"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
0.00405146604036539,0.000529460029913085,8.83489307744245e-05,0.701156158358113,0.0388619374988017,0.0231079279196222,0.999981811981816,"chr13:50049662:50068097:clu_2089:ENSG00000231607.10",13,"chr13","50049662","50068097","clu_2089","ENSG00000231607.10","ENSG00000231607"
0.00522820378626809,1.83275425190194e-05,-1.55999134226779e-05,0.950366402636454,0.0453448876107194,0.161609973694633,0.999969075978201,"chr13:49997763:50011935:clu_2086:ENSG00000198553.8",13,"chr13","49997763","50011935","clu_2086","ENSG00000198553.8","ENSG00000198553"
-0.000204811555992704,0.811901171902733,-0.000245134354976433,0.290709143996426,0.0728088542643682,0.00526398259797307,0.99999689035908,"chr13:49997763:50020214:clu_2086:ENSG00000204977.9",13,"chr13","49997763","50020214","clu_2086","ENSG00000204977.9","ENSG00000204977"
-0.000995493140326273,0.504865499025803,0.000541118304313899,0.0575005038784556,0.0374217245652298,0.339574225901269,0.999993577457328,"chr13:45465210:45466517:clu_1996:ENSG00000136152.14",13,"chr13","45465210","45466517","clu_1996","ENSG00000136152.14","ENSG00000136152"
-0.000600737586295528,0.615963162731311,0.00030130607976036,0.240687433147899,0.0467659649447205,0.12784924114536,0.999996692394163,"chr13:44436095:44437176:clu_1972:ENSG00000102804.14",13,"chr13","44436095","44437176","clu_1972","ENSG00000102804.14","ENSG00000102804"
0.00135880853030806,0.299476558098009,0.000247437064449056,0.246403630467999,0.0274534033629253,0.12136416284977,0.999994218347675,"chr13:48412205:48412421:clu_2037:ENSG00000139679.15",13,"chr13","48412205","48412421","clu_2037","ENSG00000139679.15","ENSG00000139679"
0.000944049314157776,0.425948940684608,0.000174633234527865,0.394335876575938,0.0305632328426346,0.147291185632945,0.999996885740485,"chr13:48083428:48086282:clu_2033:ENSG00000136146.14",13,"chr13","48083428","48086282","clu_2033","ENSG00000136146.14","ENSG00000136146"
0.000644305253536255,0.62700912216297,-0.000236872561017323,0.354919968885607,0.038855946148464,0.296453240095381,0.999997090967108,"chr13:48081731:48083371:clu_2033:ENSG00000136146.14",13,"chr13","48081731","48083371","clu_2033","ENSG00000136146.14","ENSG00000136146"
-0.000356636043602509,0.865034187461547,-0.000362177375980352,0.253642710336471,0.0296520259751552,0.461530334576319,0.999995853962094,"chr13:20855765:20862717:clu_1673:ENSG00000132953.16",13,"chr13","20855765","20862717","clu_1673","ENSG00000132953.16","ENSG00000132953"
0.000659017054191438,0.68327928284315,-0.00065088714796596,0.0479651643426611,0.0435131081505247,0.347430695843515,0.99999280781507,"chr13:113534240:113536521:clu_2490:ENSG00000150403.17",13,"chr13","113534240","113536521","clu_2490","ENSG00000150403.17","ENSG00000150403"
0.00214068713829843,0.183308778440369,-2.67123507534359e-06,0.990835467261406,0.0220881381027233,0.339301771776831,0.999995881567388,"chr13:114299000:114301731:clu_2543:ENSG00000169062.14",13,"chr13","114299000","114301731","clu_2543","ENSG00000169062.14","ENSG00000169062"
0.00106842379589455,0.346917141322513,-6.0516642839572e-05,0.813207579156136,0.050948064749265,0.0172063876891641,0.999997346871075,"chr13:113510424:113510541:clu_2489:ENSG00000150403.17",13,"chr13","113510424","113510541","clu_2489","ENSG00000150403.17","ENSG00000150403"
-0.00119438221813849,0.343492082679302,-0.000277492806010952,0.393433617493571,0.0669203868334838,0.18495441932411,0.999995582227081,"chr13:113800067:113800827:clu_2499:ENSG00000184497.12",13,"chr13","113800067","113800827","clu_2499","ENSG00000184497.12","ENSG00000184497"
0.00149672152734103,0.22078373671493,-6.90201100879624e-05,0.74987953784028,0.0318436918987833,0.0681365026369395,0.999996500746388,"chr13:114291780:114298840:clu_2543:ENSG00000169062.14",13,"chr13","114291780","114298840","clu_2543","ENSG00000169062.14","ENSG00000169062"
3.21639324271704e-05,0.978696845757106,0.000149511701749476,0.56179235229662,0.0466725249958352,0.166087742495275,0.99999815869356,"chr13:113310867:113319469:clu_2476:ENSG00000185896.10",13,"chr13","113310867","113319469","clu_2476","ENSG00000185896.10","ENSG00000185896"
0.00023544194501533,0.840664198077458,6.94744632587608e-05,0.724985714097169,0.0304190944100196,0.237944499698552,0.99999842721287,"chr13:49268059:49274291:clu_2056:ENSG00000102543.14",13,"chr13","49268059","49274291","clu_2056","ENSG00000102543.14","ENSG00000102543"
0.000802587251176268,0.522483273137313,0.000136505622639798,0.684082325654356,0.072370494715847,0.181711031554714,0.999997590763301,"chr13:49434223:49443986:clu_2062:ENSG00000102547.18",13,"chr13","49434223","49443986","clu_2062","ENSG00000102547.18","ENSG00000102547"
-0.00038610153487212,0.759655258788197,-0.000222234227793314,0.462388915265485,0.0574633860120617,0.0109750672788761,0.999997866686953,"chr13:48473390:48476701:clu_2041:ENSG00000139687.13",13,"chr13","48473390","48476701","clu_2041","ENSG00000139687.13","ENSG00000139687"
0.00330142546110216,0.0128242774224482,-5.01157604895652e-05,0.823287972803207,0.0300467995160883,0.235328314914497,0.999989561990782,"chr13:42917624:42926336:clu_1955:ENSG00000133106.14",13,"chr13","42917624","42926336","clu_1955","ENSG00000133106.14","ENSG00000133106"
-0.0034088259167655,0.00251144768321222,-0.000171281664920167,0.441643517921217,0.0392127532799983,0.0342637679747082,0.999985561992884,"chr13:42917624:42919300:clu_1955:ENSG00000133106.14",13,"chr13","42917624","42919300","clu_1955","ENSG00000133106.14","ENSG00000133106"
-0.00163298630641076,0.365409639066972,-2.69540661012433e-06,0.992832883767498,0.029587686267679,0.458261971116127,0.999997290629234,"chr13:42919332:42926336:clu_1955:ENSG00000133106.14",13,"chr13","42919332","42926336","clu_1955","ENSG00000133106.14","ENSG00000133106"
0.00223013864072355,0.101173133394919,-0.000188052937424607,0.550997516025575,0.054995711301101,0.293301018818102,0.999994096474349,"chr13:42970670:42991978:clu_1956:ENSG00000133106.14",13,"chr13","42970670","42991978","clu_1956","ENSG00000133106.14","ENSG00000133106"
-0.000757953632523755,0.623788645662251,-0.000510384887002631,0.117409237097251,0.0479408832448014,0.327888021017404,0.999995208968546,"chr13:41605276:41611576:clu_1933:ENSG00000102763.17",13,"chr13","41605276","41611576","clu_1933","ENSG00000102763.17","ENSG00000102763"
-0.00378248282517153,0.00350860901798933,0.00025845201347684,0.336014694126539,0.043326864108825,0.201420529072844,0.999986425737454,"chr13:42969177:42970612:clu_1956:ENSG00000133106.14",13,"chr13","42969177","42970612","clu_1956","ENSG00000133106.14","ENSG00000133106"
0.000596947822638941,0.70935939931637,-0.00067957022408695,0.0257183833207468,0.0377132211963033,0.442903863803169,0.999991263123166,"chr13:41671147:41675215:clu_1934:ENSG00000102763.17",13,"chr13","41671147","41675215","clu_1934","ENSG00000102763.17","ENSG00000102763"
-0.00267281325206281,0.059946649989835,-0.000183492573758007,0.578847550483013,0.0560970478089074,0.346166879534942,0.999993414269491,"chr13:37009809:37012192:clu_1864:ENSG00000102710.19",13,"chr13","37009809","37012192","clu_1864","ENSG00000102710.19","ENSG00000102710"
0.00401323484045801,0.00249123965174137,-0.000167735005602972,0.44368844806223,0.0277748022930049,0.127189025051444,0.999984606214445,"chr13:37010655:37012192:clu_1864:ENSG00000102710.19",13,"chr13","37010655","37012192","clu_1864","ENSG00000102710.19","ENSG00000102710"
0.00164388899826121,0.222518724549528,0.000352128045877808,0.0809442471176693,0.023008343114075,0.196863712610124,0.999991940727312,"chr13:37017364:37019342:clu_1865:ENSG00000102710.19",13,"chr13","37017364","37019342","clu_1865","ENSG00000102710.19","ENSG00000102710"
-0.000639471506885919,0.639602242946564,-0.000162272387872602,0.529803187698706,0.0371129258465176,0.203796476503562,0.999997177602273,"chr13:36972036:36985627:clu_1862:ENSG00000120697.8",13,"chr13","36972036","36985627","clu_1862","ENSG00000120697.8","ENSG00000120697"
0.000223927045717855,0.891714183271708,0.000252211718347752,0.387188157518347,0.0349155438671422,0.361037022333611,0.999997236583104,"chr13:35850776:35854499:clu_1847:ENSG00000133083.14",13,"chr13","35850776","35854499","clu_1847","ENSG00000133083.14","ENSG00000133083"
0.000177813900736104,0.924694189010759,-0.00090889894049592,0.0168886222178639,0.0417058686159301,0.580210956401315,0.999990492093066,"chr13:30621239:30621764:clu_1791:ENSG00000132952.11",13,"chr13","30621239","30621764","clu_1791","ENSG00000132952.11","ENSG00000132952"
0.00253563675829241,0.0840391613427964,0.00010679757571502,0.670954713152876,0.0318742612362404,0.296883830562248,0.999993779233101,"chr13:21381945:21382920:clu_1685:ENSG00000180776.15",13,"chr13","21381945","21382920","clu_1685","ENSG00000180776.15","ENSG00000180776"
0.000320203187917965,0.814605202383838,-0.000244199664655588,0.298202685375571,0.030851330179296,0.170752871376474,0.99999703022325,"chr13:21381546:21382920:clu_1685:ENSG00000180776.15",13,"chr13","21381546","21382920","clu_1685","ENSG00000180776.15","ENSG00000180776"
0.00265158619598991,0.234726709905197,0.00036135529149627,0.441109583539829,0.0476693705874146,0.56553088271284,0.99999642281217,"chr13:21566944:21603939:clu_1691:ENSG00000165487.13",13,"chr13","21566944","21603939","clu_1691","ENSG00000165487.13","ENSG00000165487"
-0.000861999634713377,0.452820478465245,0.000284863949552267,0.253478961436766,0.0473287911710487,0.0139166627063832,0.999994526705249,"chr13:95630113:95633234:clu_2269:ENSG00000134874.17",13,"chr13","95630113","95633234","clu_2269","ENSG00000134874.17","ENSG00000134874"
0.000641484117031354,0.63955212374791,0.00028896725591472,0.224978129706936,0.0310324248130636,0.134117786932473,0.999994712468087,"chr13:95986432:95989973:clu_2285:ENSG00000102595.19",13,"chr13","95986432","95989973","clu_2285","ENSG00000102595.19","ENSG00000102595"
-0.0010073112857916,0.422593800443913,0.000277595001897677,0.300353076873481,0.0467473393342263,0.119639004912899,0.99999682930797,"chr13:95630113:95630714:clu_2269:ENSG00000134874.17",13,"chr13","95630113","95630714","clu_2269","ENSG00000134874.17","ENSG00000134874"
-0.00303531074104785,0.086067401713416,0.000134879496712456,0.63173293600672,0.0272615289744806,0.482977232957261,0.999993485078807,"chr13:28261458:28266715:clu_1769:ENSG00000152520.13",13,"chr13","28261458","28266715","clu_1769","ENSG00000152520.13","ENSG00000152520"
-0.000247822568699925,0.818390676278823,-0.00015940520818336,0.515738348757234,0.052648624844247,0.0953959831096687,0.999997934225965,"chr13:81043850:81043967:clu_2237:ENSG00000229246.1",13,"chr13","81043850","81043967","clu_2237","ENSG00000229246.1","ENSG00000229246"
0.000560465174989375,0.635755120544733,-0.000176656791139001,0.453346431436523,0.039742335462684,0.0252082108786293,0.999997139751041,"chr13:77007788:77015409:clu_2201:ENSG00000005812.10",13,"chr13","77007788","77015409","clu_2201","ENSG00000005812.10","ENSG00000005812"
0.00206185560507469,0.0895729691986981,0.000366131843739371,0.143898212637702,0.0434982929423658,0.156263618458198,0.99999178699119,"chr13:77899967:77900521:clu_2216:ENSG00000136160.14",13,"chr13","77899967","77900521","clu_2216","ENSG00000136160.14","ENSG00000136160"
-0.00148076910604085,0.318869590560095,0.000312408940280115,0.267647894153271,0.0366287793753986,0.0929908525423037,0.999996538124142,"chr13:112498936:112499045:clu_2428:ENSG00000126216.13",13,"chr13","112498936","112499045","clu_2428","ENSG00000126216.13","ENSG00000126216"
-0.000373187632536774,0.765932355995105,7.10719370028965e-05,0.768190940181946,0.0385071483214905,0.158070338597257,0.999998345216016,"chr13:113014846:113024644:clu_2441:ENSG00000126217.20",13,"chr13","113014846","113024644","clu_2441","ENSG00000126217.20","ENSG00000126217"
0.00212602054780543,0.156861069638214,0.000125130616096007,0.652434361883673,0.0352026586772741,0.32703485121419,0.999995762676123,"chr13:113088405:113088562:clu_2452:ENSG00000126217.20",13,"chr13","113088405","113088562","clu_2452","ENSG00000126217.20","ENSG00000126217"
0.000594064825623782,0.616515766729167,5.85705932401341e-05,0.771430348844406,0.0290114948438887,0.0240246974625898,0.999998132167173,"chr13:39699618:39719236:clu_1899:ENSG00000133103.16",13,"chr13","39699618","39719236","clu_1899","ENSG00000133103.16","ENSG00000133103"
0.000506908530329532,0.737731550188095,0.000258890991904494,0.386980638075274,0.0422037846360203,0.333787009722727,0.999997027531997,"chr13:43326525:43344538:clu_1961:ENSG00000120658.13",13,"chr13","43326525","43344538","clu_1961","ENSG00000120658.13","ENSG00000120658"
-9.56301081844434e-05,0.941846185919221,0.000459572432324701,0.0883766557555558,0.0434690126016606,0.214241713887064,0.999994580186657,"chr13:43236738:43265398:clu_1960:ENSG00000120658.13",13,"chr13","43236738","43265398","clu_1960","ENSG00000120658.13","ENSG00000120658"
-0.00122997089863582,0.308078397468164,0.000141197969024508,0.544992040375309,0.0378832652401586,0.100367434029663,0.999996330454222,"chr13:41729677:41732080:clu_1936:ENSG00000102763.17",13,"chr13","41729677","41732080","clu_1936","ENSG00000102763.17","ENSG00000102763"
0.00146923541904822,0.217120522008972,0.000234403357131702,0.397071565845794,0.0546720333776784,0.167471657731122,0.999995436720289,"chr13:41727313:41729542:clu_1936:ENSG00000102763.17",13,"chr13","41727313","41729542","clu_1936","ENSG00000102763.17","ENSG00000102763"
0.000170353534301223,0.892470130909502,0.000349269438175786,0.175005640138261,0.0424206411484328,0.176690850242221,0.99999604072487,"chr13:20413387:20432102:clu_1657:ENSG00000165475.13",13,"chr13","20413387","20432102","clu_1657","ENSG00000165475.13","ENSG00000165475"
0.000775782760225687,0.578478824088504,0.000313730953973101,0.183363867527519,0.029953381290409,0.207562320431058,0.999995919170943,"chr13:19659289:19660152:clu_1636:ENSG00000196199.13",13,"chr13","19659289","19660152","clu_1636","ENSG00000196199.13","ENSG00000196199"
-0.00119851873285878,0.40221196053934,0.000206689157103749,0.459994639469402,0.0397756890495895,0.291343120507249,0.999997298966384,"chr13:20800990:20807457:clu_1672:ENSG00000132953.16",13,"chr13","20800990","20807457","clu_1672","ENSG00000132953.16","ENSG00000132953"
-0.000363076180460545,0.811387526893524,0.00078977927552951,0.00787921964855539,0.0404384242738362,0.405954082032986,0.99998885015734,"chr13:20427305:20432102:clu_1657:ENSG00000165475.13",13,"chr13","20427305","20432102","clu_1657","ENSG00000165475.13","ENSG00000165475"
-0.00129280186982892,0.368179578303253,-5.08744778505528e-05,0.861261963845316,0.0427067806775971,0.316853362388628,0.999997459959498,"chr13:19837821:19851355:clu_1642:ENSG00000132950.18",13,"chr13","19837821","19851355","clu_1642","ENSG00000132950.18","ENSG00000132950"
-0.000645572377438233,0.672666468156489,0.000420243075891935,0.173796739485641,0.0433302670561127,0.397140382457247,0.99999602982885,"chr13:20671039:20690705:clu_1667:ENSG00000032742.17",13,"chr13","20671039","20690705","clu_1667","ENSG00000032742.17","ENSG00000032742"
-0.000389968073196645,0.740655682182261,-0.000298333778191148,0.158042177392448,0.0325158832372668,0.0705011805808169,0.999995814390573,"chr13:20690815:20691054:clu_1667:ENSG00000032742.17",13,"chr13","20690815","20691054","clu_1667","ENSG00000032742.17","ENSG00000032742"
-6.23820322523928e-05,0.962393565085951,0.000395876263587806,0.14146459274291,0.0434135690895452,0.222652791776268,0.999995636587688,"chr13:20729216:20731841:clu_1669:ENSG00000150456.10",13,"chr13","20729216","20731841","clu_1669","ENSG00000150456.10","ENSG00000150456"
0.00144432134116067,0.22960801952507,0.000156779278114907,0.522612778698528,0.0421182284692202,0.134134410175733,0.999996175379938,"chr13:20807634:20808436:clu_1672:ENSG00000132953.16",13,"chr13","20807634","20808436","clu_1672","ENSG00000132953.16","ENSG00000132953"
-0.00196819356219487,0.118727308968008,0.000159740557326326,0.544484841375296,0.0441409014338614,0.145578705779209,0.999992994607789,"chr13:87672209:87675381:clu_2240:ENSG00000165300.7",13,"chr13","87672209","87675381","clu_2240","ENSG00000165300.7","ENSG00000165300"
-0.00227813671306957,0.188659732591033,-6.98895133912202e-05,0.811670881086638,0.0301612871939161,0.470050201739411,0.999996085624499,"chr13:24884245:24884323:clu_1730:ENSG00000151849.14",13,"chr13","24884245","24884323","clu_1730","ENSG00000151849.14","ENSG00000151849"
0.00490098072848002,0.125871299828995,0.00175022367087838,0.00838536008779583,0.0440668405111316,0.597757832624463,0.999987149995581,"chr13:23626792:23659050:clu_1699:ENSG00000127863.15",13,"chr13","23626792","23659050","clu_1699","ENSG00000127863.15","ENSG00000127863"
-0.00107723605947973,0.427232363833175,-0.000110541768336398,0.666585467043679,0.03711799548706,0.266808614397206,0.999997519140939,"chr13:23579529:23590150:clu_1698:ENSG00000127863.15",13,"chr13","23579529","23590150","clu_1698","ENSG00000127863.15","ENSG00000127863"
-0.0021412897700269,0.273002978885922,-0.00072141814273736,0.0899592096239356,0.0487498230600854,0.547950001216307,0.999994304445257,"chr13:23760217:23805950:clu_1706:ENSG00000027001.9",13,"chr13","23760217","23805950","clu_1706","ENSG00000027001.9","ENSG00000027001"
-0.000301920011526463,0.802409378286841,0.000148850920640873,0.510093268371175,0.0352967223647121,0.0523517047475791,0.999997960464418,"chr13:23889011:23889150:clu_1712:ENSG00000205861.11",13,"chr13","23889011","23889150","clu_1712","ENSG00000205861.11","ENSG00000205861"
0.00129134591179914,0.397198031578867,7.43701279849753e-05,0.809878357171568,0.0418766633679345,0.17641795474112,0.999997500216156,"chr13:24503777:24512706:clu_1726:ENSG00000102699.5",13,"chr13","24503777","24512706","clu_1726","ENSG00000102699.5","ENSG00000102699"
0.000273812313553735,0.879471392825885,-9.88198994726433e-05,0.806039413910527,0.0519324359006052,0.495623661162252,0.99999844097114,"chr13:23760217:23798724:clu_1706:ENSG00000027001.9",13,"chr13","23760217","23798724","clu_1706","ENSG00000027001.9","ENSG00000027001"
-0.00128332348091273,0.337979246582953,0.000239878964696345,0.243221045379828,0.0244461282298403,0.213240379864379,0.999995742055565,"chr13:38359333:38360041:clu_1891:ENSG00000120686.11",13,"chr13","38359333","38360041","clu_1891","ENSG00000120686.11","ENSG00000120686"
0.00236687176028865,0.0439007589961746,0.000110215844814362,0.648400459939296,0.0424931238287259,0.0458401698580266,0.999991267899495,"chr13:38350227:38354239:clu_1889:ENSG00000120686.11",13,"chr13","38350227","38354239","clu_1889","ENSG00000120686.11","ENSG00000120686"
0.00205234132572165,0.0677010611402302,0.000133495107809709,0.533066745116734,0.036355125592687,0.00117509591454151,0.999993451745016,"chr13:37045373:37047535:clu_1876:ENSG00000102710.19",13,"chr13","37045373","37047535","clu_1876","ENSG00000102710.19","ENSG00000102710"
0.00170964790891079,0.158877371653525,-0.00021156406893633,0.402202531948459,0.0434356625397544,0.0257176447011808,0.999995810406394,"chr13:37746455:37782956:clu_1884:ENSG00000133107.14",13,"chr13","37746455","37782956","clu_1884","ENSG00000133107.14","ENSG00000133107"
-0.00234721848975238,0.0845522704008741,0.000134702101037434,0.618390185702673,0.0399145280875611,0.130920525548922,0.999991524501831,"chr13:38350055:38354239:clu_1889:ENSG00000120686.11",13,"chr13","38350055","38354239","clu_1889","ENSG00000120686.11","ENSG00000120686"
-0.000144851471745532,0.907212384255228,-0.00017040801816983,0.468663019883172,0.0363526206718149,0.117463902000511,0.999997862747991,"chr13:37570669:37577753:clu_1880:ENSG00000133110.14",13,"chr13","37570669","37577753","clu_1880","ENSG00000133110.14","ENSG00000133110"
-0.00163412595814077,0.144790354708253,6.26620298442314e-05,0.77063829281808,0.036882275834456,0.0279638233627078,0.999995453087197,"chr13:37045376:37047535:clu_1876:ENSG00000102710.19",13,"chr13","37045376","37047535","clu_1876","ENSG00000102710.19","ENSG00000102710"
0.000355208127618653,0.766656504854816,0.000156706421899858,0.533422147584116,0.0448284702895764,0.148155203098957,0.999998016470814,"chr13:37023044:37024035:clu_1872:ENSG00000102710.19",13,"chr13","37023044","37024035","clu_1872","ENSG00000102710.19","ENSG00000102710"
0.00234839095001651,0.0970221013735516,0.000416489947337298,0.15452995233515,0.0438133304054919,0.313573174780058,0.999990121735207,"chr13:43062295:43065686:clu_1957:ENSG00000120675.5",13,"chr13","43062295","43065686","clu_1957","ENSG00000120675.5","ENSG00000120675"
-0.00187062385310481,0.144355028284081,0.000250684658019868,0.365638800918915,0.0475915868880488,0.216064041136273,0.999993385987333,"chr13:43023734:43065686:clu_1957:ENSG00000120675.5",13,"chr13","43023734","43065686","clu_1957","ENSG00000120675.5","ENSG00000120675"
-0.00111038139299738,0.473337214745875,0.00010173442294969,0.735476388294846,0.0396834006692083,0.386173066466138,0.999997519609541,"chr13:42888502:42895009:clu_1953:ENSG00000133106.14",13,"chr13","42888502","42895009","clu_1953","ENSG00000133106.14","ENSG00000133106"
0.00235869234346715,0.261310402612686,0.000848324174125962,0.0501100068957501,0.0448821856745446,0.636041002323796,0.99999272590574,"chr13:23889011:23890000:clu_1712:ENSG00000205861.11",13,"chr13","23889011","23890000","clu_1712","ENSG00000205861.11","ENSG00000205861"
-0.00166635602837936,0.226569824905795,8.07181083943264e-05,0.757739520063996,0.0369820954859368,0.209325410464637,0.9999965488531,"chr13:24886385:24889316:clu_1731:ENSG00000151849.14",13,"chr13","24886385","24889316","clu_1731","ENSG00000151849.14","ENSG00000151849"
0.00106309252831504,0.50909036439575,0.000234784401304809,0.424997822488547,0.036272910036962,0.438986578611492,0.999997192748797,"chr13:41260915:41263485:clu_1927:ENSG00000120662.15",13,"chr13","41260915","41263485","clu_1927","ENSG00000120662.15","ENSG00000120662"
-0.00025970408461592,0.841161967102904,0.000303028322638694,0.206939678448959,0.0367710321744563,0.265610783502843,0.9999964136374,"chr13:41362159:41362731:clu_1929:ENSG00000172766.18",13,"chr13","41362159","41362731","clu_1929","ENSG00000172766.18","ENSG00000172766"
-0.0024051669857851,0.0399285895386981,0.000111328036109092,0.632030157136673,0.0398499701880583,0.0922493695941462,0.999991936046486,"chr13:41362873:41367439:clu_1929:ENSG00000172766.18",13,"chr13","41362873","41367439","clu_1929","ENSG00000172766.18","ENSG00000172766"
-0.000374695851573426,0.709620176615275,-2.37934505686775e-05,0.917878759495016,0.0528411901959566,0.0488299242334729,0.999998425032966,"chr13:32521449:32522182:clu_1819:ENSG00000244754.8",13,"chr13","32521449","32522182","clu_1819","ENSG00000244754.8","ENSG00000244754"
0.00169445987832143,0.293723149574178,0.000264419046188553,0.40828444469213,0.0423314515623935,0.38622776943892,0.999994933775689,"chr13:32407772:32427904:clu_1814:ENSG00000139597.17",13,"chr13","32407772","32427904","clu_1814","ENSG00000139597.17","ENSG00000139597"
-0.00213907599356975,0.0602296922246189,0.000209602348093465,0.328452678180481,0.0355846828432301,0.0262968634053937,0.999992161189463,"chr13:32404397:32407250:clu_1813:ENSG00000139597.17",13,"chr13","32404397","32407250","clu_1813","ENSG00000139597.17","ENSG00000139597"
-0.000521928721129227,0.663557789958517,0.00013897869700706,0.521767340874576,0.0328041313566661,0.0184272707167764,0.999997902565793,"chr13:32403200:32403656:clu_1813:ENSG00000139597.17",13,"chr13","32403200","32403656","clu_1813","ENSG00000139597.17","ENSG00000139597"
-0.000317736142616385,0.80074181599872,1.26207677869674e-05,0.951474391667942,0.0277355839813525,0.0951887546261523,0.999998530315541,"chr13:32425955:32427904:clu_1814:ENSG00000139597.17",13,"chr13","32425955","32427904","clu_1814","ENSG00000139597.17","ENSG00000139597"
0.00126666813508942,0.364657507443279,-2.30147356553788e-05,0.93410547514969,0.0412592020919894,0.268401541999253,0.999997445744132,"chr13:32407772:32411528:clu_1814:ENSG00000139597.17",13,"chr13","32407772","32411528","clu_1814","ENSG00000139597.17","ENSG00000139597"
-0.00243385233542299,0.0242247587804474,5.89025561194805e-05,0.78049916824856,0.0386433003491819,0.0618483878436168,0.999991547925537,"chr13:39038465:39039136:clu_1895:ENSG00000188811.13",13,"chr13","39038465","39039136","clu_1895","ENSG00000188811.13","ENSG00000188811"
-0.000865454820824328,0.549400658084317,0.000373035738855743,0.218385053667387,0.0459183261630178,0.277752591860471,0.999996074018196,"chr13:75526639:75530114:clu_2186:ENSG00000188243.12",13,"chr13","75526639","75530114","clu_2186","ENSG00000188243.12","ENSG00000188243"
-0.00272893036287581,0.0533615861152581,-0.000532296992494261,0.10635734411113,0.054813828680471,0.117586057808387,0.999992807661992,"chr13:75310151:75312738:clu_2184:ENSG00000136111.12",13,"chr13","75310151","75312738","clu_2184","ENSG00000136111.12","ENSG00000136111"
-0.00215479023718968,0.103531756107981,-6.16943823035769e-05,0.799116213687624,0.0352794188883864,0.176083257412415,0.999994732002285,"chr13:75302401:75306313:clu_2183:ENSG00000136111.12",13,"chr13","75302401","75306313","clu_2183","ENSG00000136111.12","ENSG00000136111"
-0.00179665180534775,0.128616484130585,-0.000488420025017311,0.0281182533283751,0.0359573923576874,0.0744802713346553,0.999990917563683,"chr13:75727098:75760932:clu_2193:ENSG00000136153.19",13,"chr13","75727098","75760932","clu_2193","ENSG00000136153.19","ENSG00000136153"
0.00136646992554283,0.267047858459134,-0.000315307063111164,0.171624802033917,0.0364854165188237,0.127844572322537,0.999993995108646,"chr13:75306471:75309942:clu_2183:ENSG00000136111.12",13,"chr13","75306471","75309942","clu_2183","ENSG00000136111.12","ENSG00000136111"
-0.000741649924097106,0.64039592531748,-0.000274971199171235,0.382630812773565,0.0420654819377927,0.40621130182488,0.999997140504962,"chr13:95983864:95986333:clu_2284:ENSG00000102595.19",13,"chr13","95983864","95986333","clu_2284","ENSG00000102595.19","ENSG00000102595"
0.00111135360567094,0.335272842273454,-9.53147557372135e-05,0.661629301874273,0.035748061590814,0.0171084787862449,0.999997245136916,"chr13:97357635:97366459:clu_2288:ENSG00000139793.18",13,"chr13","97357635","97366459","clu_2288","ENSG00000139793.18","ENSG00000139793"
-0.00352493886852233,0.00126076178470712,0.000600281739724705,0.0051139709676372,0.0387418852071063,0.0346851116537362,0.999972688020348,"chr13:95860883:95863629:clu_2279:ENSG00000102595.19",13,"chr13","95860883","95863629","clu_2279","ENSG00000102595.19","ENSG00000102595"
0.000278134449056556,0.812991529496833,-0.000219070903983959,0.284786873644149,0.0305518520538698,0.0270858397461887,0.999997017329581,"chr13:95985337:95986333:clu_2284:ENSG00000102595.19",13,"chr13","95985337","95986333","clu_2284","ENSG00000102595.19","ENSG00000102595"
-0.00470887897902733,5.44367421268393e-05,-0.000331655428306771,0.236477427595194,0.0577626487996402,0.0606957720168756,0.99997597470269,"chr13:46723330:46728847:clu_2023:ENSG00000136141.14",13,"chr13","46723330","46728847","clu_2023","ENSG00000136141.14","ENSG00000136141"
0.00135836393489579,0.247023476926125,0.000205743219577909,0.354673535498471,0.0365021503632618,0.097980951837179,0.99999534784535,"chr13:77743165:77744283:clu_2213:ENSG00000139737.21",13,"chr13","77743165","77744283","clu_2213","ENSG00000139737.21","ENSG00000139737"
-1.8856973516717e-05,0.98695698870937,-5.80548433808387e-05,0.786364560568568,0.0346021662451185,0.0126889134250791,0.999998512654584,"chr13:46790661:46791346:clu_2027:ENSG00000139684.13",13,"chr13","46790661","46791346","clu_2027","ENSG00000139684.13","ENSG00000139684"
-1.50472625999665e-05,0.989513588439442,-0.000570065374133968,0.00987346908214548,0.037303413403501,0.0164882769599039,0.999988579369464,"chr13:46787109:46791346:clu_2027:ENSG00000139684.13",13,"chr13","46787109","46791346","clu_2027","ENSG00000139684.13","ENSG00000139684"
-0.00247998939449981,0.0474667146196637,0.000299867048108784,0.221114464993163,0.0388761347222542,0.126047453503431,0.999990886638289,"chr13:94581189:94581561:clu_2247:ENSG00000088451.10",13,"chr13","94581189","94581561","clu_2247","ENSG00000088451.10","ENSG00000088451"
-0.0007309886983428,0.560467607299749,-0.000108129332280437,0.661574127082797,0.0395751165893624,0.140276448624081,0.999997769571957,"chr13:42295742:42297048:clu_1950:ENSG00000023516.8",13,"chr13","42295742","42297048","clu_1950","ENSG00000023516.8","ENSG00000023516"
