"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
-0.00146480964225896,0.327897478446029,-0.000225817834354829,0.367499788489059,0.0297034926600741,0.293729014460916,0.999996185766754,"chr10:12215835:12217361:clu_8784:ENSG00000151465.13",10,"chr10","12215835","12217361","clu_8784","ENSG00000151465.13","ENSG00000151465"
0.000301532447482609,0.810653622048995,2.15307874347432e-05,0.929618782760537,0.0379289898537993,0.0534165170562182,0.999998543453911,"chr10:124517271:124613264:clu_10591:ENSG00000107902.13",10,"chr10","124517271","124613264","clu_10591","ENSG00000107902.13","ENSG00000107902"
-0.00077629616867782,0.55844178528053,0.000310975972034444,0.232418288942189,0.0418184566444544,0.199998572537692,0.99999652399582,"chr10:124774782:124783640:clu_10600:ENSG00000203791.14",10,"chr10","124774782","124783640","clu_10600","ENSG00000203791.14","ENSG00000203791"
-0.00361885020568036,0.0148025848326727,0.000633236205725666,0.110276531935517,0.0721852159900672,0.341284126997615,0.999987752746185,"chr10:13638923:13644917:clu_8811:ENSG00000165630.13",10,"chr10","13638923","13644917","clu_8811","ENSG00000165630.13","ENSG00000165630"
-0.00377104743892933,0.0118754892860927,0.000680361746034392,0.0865617404320756,0.0708193417889459,0.346169880454021,0.999986814838066,"chr10:13638923:13644917:clu_8811:ENSG00000239665.8",10,"chr10","13638923","13644917","clu_8811","ENSG00000239665.8","ENSG00000239665"
-0.00118774996434794,0.349962426477973,0.000422838247427516,0.0790373754647065,0.0373888235513914,0.168112990527842,0.999993532659191,"chr10:122427031:122428276:clu_10561:ENSG00000107679.14",10,"chr10","122427031","122428276","clu_10561","ENSG00000107679.14","ENSG00000107679"
-0.00334465052065813,0.00776414556613387,0.000728170280608897,0.000273486312246165,0.0261364901300124,0.0369630001248598,0.999966432937428,"chr10:121961517:121963238:clu_10542:ENSG00000107672.14",10,"chr10","121961517","121963238","clu_10542","ENSG00000107672.14","ENSG00000107672"
0.00161854340895131,0.235135368672135,-0.00106063818362496,0.000613026189975559,0.0558403678051855,0.262748038360861,0.999971995820233,"chr10:104033375:104033945:clu_10333:ENSG00000065618.18",10,"chr10","104033375","104033945","clu_10333","ENSG00000065618.18","ENSG00000065618"
0.00266719397438212,0.018664425644261,1.81799963298909e-05,0.941021644154618,0.0473444868203236,0.10755238409768,0.999990832319185,"chr10:104074231:104076301:clu_10339:ENSG00000065618.18",10,"chr10","104074231","104076301","clu_10339","ENSG00000065618.18","ENSG00000065618"
-0.00471718569191897,0.00865494463689252,0.000527131931858987,0.0416974744715747,0.0241087670522687,0.366103223682415,0.999975928012643,"chr10:104274949:104277894:clu_10347:ENSG00000065621.14",10,"chr10","104274949","104277894","clu_10347","ENSG00000065621.14","ENSG00000065621"
-0.0015474663211071,0.210925307012135,-0.000158550797001057,0.494835189554473,0.0360121410757275,0.139457020941997,0.999995411988598,"chr10:35179276:35188200:clu_9121:ENSG00000095794.19",10,"chr10","35179276","35188200","clu_9121","ENSG00000095794.19","ENSG00000095794"
0.00107384815414108,0.55259011999751,0.000590177210998976,0.0124925818305102,0.0187350927032372,0.34186821500043,0.999983740116906,"chr10:35148491:35206895:clu_9121:ENSG00000095794.19",10,"chr10","35148491","35206895","clu_9121","ENSG00000095794.19","ENSG00000095794"
-0.000308585316646773,0.793048706803076,4.47828670961448e-05,0.821904269218648,0.0295256400755042,0.0949790477312479,0.999998441934197,"chr10:35530243:35553019:clu_9124:ENSG00000108100.17",10,"chr10","35530243","35553019","clu_9124","ENSG00000108100.17","ENSG00000108100"
0.00144055781849908,0.182614609274819,-0.00021061254006339,0.371454269924931,0.0486784580959486,0.143531583573019,0.999994699044281,"chr10:35207051:35211254:clu_9122:ENSG00000095794.19",10,"chr10","35207051","35211254","clu_9122","ENSG00000095794.19","ENSG00000095794"
-0.00165686175785012,0.129537279083582,-0.000116529957619035,0.631537001970044,0.0499902119942526,0.11098363349089,0.999994660725841,"chr10:35207051:35211656:clu_9122:ENSG00000095794.19",10,"chr10","35207051","35211656","clu_9122","ENSG00000095794.19","ENSG00000095794"
-0.000450131232484952,0.744780930094586,-4.73498596710282e-05,0.918230556793378,0.111379348508261,0.0831769290812617,0.999998475533276,"chr10:35566185:35569054:clu_9127:ENSG00000108100.17",10,"chr10","35566185","35569054","clu_9127","ENSG00000108100.17","ENSG00000108100"
0.000118458034593145,0.929544965875089,-0.000117492351019806,0.624547518555538,0.0333506200419304,0.193324355870079,0.999998293816827,"chr10:11314270:11321207:clu_8756:ENSG00000048740.18",10,"chr10","11314270","11321207","clu_8756","ENSG00000048740.18","ENSG00000048740"
0.00276804110176476,0.0604057839301511,9.81014407988173e-05,0.727398088683057,0.0374220229873532,0.32858171686157,0.999993578688134,"chr10:30850367:30876998:clu_9063:ENSG00000183621.15",10,"chr10","30850367","30876998","clu_9063","ENSG00000183621.15","ENSG00000183621"
-0.000109465649766751,0.939823265251518,-5.43522386745996e-05,0.837579847535879,0.0355817913211131,0.23179273371292,0.999998541285236,"chr10:29415412:29467240:clu_9033:ENSG00000224597.9",10,"chr10","29415412","29467240","clu_9033","ENSG00000224597.9","ENSG00000224597"
0.000199493585716825,0.885868633132654,-8.09742013475547e-05,0.764022310273733,0.0393207484287174,0.214219750326268,0.999998412099605,"chr10:30337027:30340226:clu_9055:ENSG00000107951.14",10,"chr10","30337027","30340226","clu_9055","ENSG00000107951.14","ENSG00000107951"
-6.83532170673107e-05,0.962215389463602,8.05456145562062e-05,0.760256127062926,0.0356091503960827,0.328093680485018,0.999998495617934,"chr10:29529844:29530607:clu_9045:ENSG00000197321.14",10,"chr10","29529844","29530607","clu_9045","ENSG00000197321.14","ENSG00000197321"
0.000852049515191582,0.498354701783293,0.000184342203496551,0.415367694728529,0.0330414526850132,0.0921338869647013,0.99999716704464,"chr10:29533458:29535989:clu_9044:ENSG00000197321.14",10,"chr10","29533458","29535989","clu_9044","ENSG00000197321.14","ENSG00000197321"
5.34464696870481e-06,0.996471086544227,-0.000417813867190041,0.111179570335837,0.0483569059561842,0.141353679203369,0.999995132692206,"chr10:30337031:30340226:clu_9055:ENSG00000107951.14",10,"chr10","30337031","30340226","clu_9055","ENSG00000107951.14","ENSG00000107951"
0.000938947955591698,0.469055356323473,-0.000247853798297665,0.468638333657017,0.0718216589989544,0.163248707418753,0.999997564973601,"chr10:50100064:50104042:clu_9313:ENSG00000099290.15",10,"chr10","50100064","50104042","clu_9313","ENSG00000099290.15","ENSG00000099290"
-0.00372403311042133,0.000321305291377045,0.000389009097095913,0.0928176240074006,0.050257849642541,0.072709601674081,0.999975205236041,"chr10:50627609:50629031:clu_9322:ENSG00000226200.6",10,"chr10","50627609","50629031","clu_9322","ENSG00000226200.6","ENSG00000226200"
-0.000725879075450617,0.554860837573632,0.000156936827006158,0.52129363048638,0.0431803087416286,0.205266245322377,0.999997265362598,"chr10:49973142:49987165:clu_9304:ENSG00000204149.10",10,"chr10","49973142","49987165","clu_9304","ENSG00000204149.10","ENSG00000204149"
-0.000725879075450617,0.554860837573632,0.000156936827006158,0.52129363048638,0.0431803087416286,0.205266245322377,0.999997265362598,"chr10:49973142:49987165:clu_9304:ENSG00000178440.5",10,"chr10","49973142","49987165","clu_9304","ENSG00000178440.5","ENSG00000178440"
-0.00414067525668559,0.000115875568439972,0.000760198398050761,0.00616696744551611,0.0668756244969792,0.0512974097733223,0.999975534013893,"chr10:50126179:50127583:clu_9316:ENSG00000099290.15",10,"chr10","50126179","50127583","clu_9316","ENSG00000099290.15","ENSG00000099290"
0.000786523705734255,0.541959525783011,-0.000230857592011058,0.281104638566061,0.0281855961960568,0.129291167529661,0.99999651844253,"chr10:98383868:98384947:clu_10062:ENSG00000119943.12",10,"chr10","98383868","98384947","clu_10062","ENSG00000119943.12","ENSG00000119943"
0.000295751570160358,0.829148233219445,-3.43300825045859e-05,0.891640412491696,0.0346904861495396,0.135914582449366,0.999998551022958,"chr10:98430670:98433983:clu_10078:ENSG00000107521.18",10,"chr10","98430670","98433983","clu_10078","ENSG00000107521.18","ENSG00000107521"
-0.000297492982478489,0.778304585552096,-0.000341809812149272,0.187989762043879,0.0605840644668085,0.0334856791673017,0.999996233786177,"chr10:99232505:99235513:clu_10092:ENSG00000172987.12",10,"chr10","99232505","99235513","clu_10092","ENSG00000172987.12","ENSG00000172987"
-0.00061066487508077,0.564589949063445,0.000267661765485852,0.233020227840675,0.0451561548589332,0.0631247146902895,0.999995574504097,"chr10:99659964:99661446:clu_10099:ENSG00000198018.6",10,"chr10","99659964","99661446","clu_10099","ENSG00000198018.6","ENSG00000198018"
0.00283861291975538,0.0202691305192908,0.000152156640192488,0.557005880920821,0.0463179288585518,0.187990702577284,0.999990825610553,"chr10:98252468:98253553:clu_10057:ENSG00000138131.3",10,"chr10","98252468","98253553","clu_10057","ENSG00000138131.3","ENSG00000138131"
0.000492763343267972,0.686290423132932,-3.86269068237641e-05,0.890973088507087,0.0533132386689131,0.00606485919435964,0.999998217601603,"chr10:98236164:98244091:clu_10056:ENSG00000166024.13",10,"chr10","98236164","98244091","clu_10056","ENSG00000166024.13","ENSG00000166024"
-0.00125008056624531,0.303284189255773,0.000174583103031613,0.525832695531974,0.0527273430457656,0.185737015276963,0.999996868742642,"chr10:95268862:95290820:clu_9952:ENSG00000107438.8",10,"chr10","95268862","95290820","clu_9952","ENSG00000107438.8","ENSG00000107438"
-0.000940678539474788,0.367115197674591,-7.43120842578997e-05,0.738545383432598,0.0459687593491246,0.0561563976081784,0.999997407739014,"chr10:95422073:95432448:clu_9961:ENSG00000095637.21",10,"chr10","95422073","95432448","clu_9961","ENSG00000095637.21","ENSG00000095637"
0.000859233255136449,0.503314251977961,1.98761580480001e-05,0.939119194586562,0.0427448775957392,0.277678463109093,0.999997978993613,"chr10:95422073:95422190:clu_9961:ENSG00000095637.21",10,"chr10","95422073","95422190","clu_9961","ENSG00000095637.21","ENSG00000095637"
-0.000469733838609252,0.622951170366892,0.000107705499564415,0.674368933847978,0.0720379031260398,0.00354708973817635,0.999998210474975,"chr10:95039038:95042890:clu_9948:ENSG00000138115.13",10,"chr10","95039038","95042890","clu_9948","ENSG00000138115.13","ENSG00000138115"
-9.53228967011275e-05,0.93883589235827,0.000328482861204965,0.190441591783574,0.0425058995647421,0.285079647702233,0.999996219178019,"chr10:95322021:95322746:clu_9953:ENSG00000095637.21",10,"chr10","95322021","95322746","clu_9953","ENSG00000095637.21","ENSG00000095637"
6.28468323830599e-07,0.999601474421852,-9.99541361624431e-05,0.678678575463856,0.0390072290707449,0.112031707639998,0.999998374498368,"chr10:95434717:95437490:clu_9962:ENSG00000095637.21",10,"chr10","95434717","95437490","clu_9962","ENSG00000095637.21","ENSG00000095637"
-0.0016254598303564,0.303724592501546,-0.000417573059262319,0.176405600606993,0.0391481652666816,0.11841604748157,0.999995962042361,"chr10:95357803:95367650:clu_9956:ENSG00000095637.21",10,"chr10","95357803","95367650","clu_9956","ENSG00000095637.21","ENSG00000095637"
-0.0018664657444943,0.0620589728821738,0.000273069717135434,0.20786372511784,0.0471436471738865,0.0197276850067672,0.999993047563565,"chr10:96133648:96151416:clu_9989:ENSG00000177853.14",10,"chr10","96133648","96151416","clu_9989","ENSG00000177853.14","ENSG00000177853"
0.000789652938654003,0.489236732076365,0.000625939692155651,0.0187628236055862,0.0559974519840022,0.2264039890449,0.999990890169313,"chr10:58269304:58277117:clu_9332:ENSG00000122873.11",10,"chr10","58269304","58277117","clu_9332","ENSG00000122873.11","ENSG00000122873"
0.000930898730699318,0.508001957899725,4.44322687301935e-05,0.859758941551487,0.0336899315591821,0.220288076564324,0.999997905435849,"chr10:127381368:127384790:clu_10653:ENSG00000150760.12",10,"chr10","127381368","127384790","clu_10653","ENSG00000150760.12","ENSG00000150760"
-0.00811092871996056,1.8655849869042e-05,0.000473150221627905,0.104335645267154,0.0318312504510306,0.436916079738028,0.999958421983205,"chr10:125827638:125831420:clu_10629:ENSG00000107949.16",10,"chr10","125827638","125831420","clu_10629","ENSG00000107949.16","ENSG00000107949"
0.0012539829500694,0.379458932968014,2.6367313744738e-05,0.916310128245209,0.0324699447620918,0.235042048939162,0.999997503942777,"chr10:127384909:127403055:clu_10653:ENSG00000150760.12",10,"chr10","127384909","127403055","clu_10653","ENSG00000150760.12","ENSG00000150760"
-0.000149076070174978,0.908294347015629,-0.000550664075315523,0.0245674578788028,0.0377226856506908,0.14757143795883,0.999991590667011,"chr10:125731925:125733404:clu_10614:ENSG00000107938.17",10,"chr10","125731925","125733404","clu_10614","ENSG00000107938.17","ENSG00000107938"
0.000322856109742233,0.8562094960635,0.000295458501883318,0.479524749782515,0.0578723201540516,0.435338901531023,0.999997896739121,"chr10:126905563:126970702:clu_10643:ENSG00000150760.12",10,"chr10","126905563","126970702","clu_10643","ENSG00000150760.12","ENSG00000150760"
0.0039838589672984,0.00464369766773606,-0.000538762945072549,0.019951183374913,0.0294764279021985,0.194585450403714,0.99998283975819,"chr10:49958480:49970109:clu_9303:ENSG00000204152.10",10,"chr10","49958480","49970109","clu_9303","ENSG00000204152.10","ENSG00000204152"
0.00187145829162292,0.0815049627833666,-9.09141934224504e-06,0.96614195904306,0.0399349972379144,0.0173329786895367,0.999994425853795,"chr10:49885295:49908455:clu_9298:ENSG00000227345.8",10,"chr10","49885295","49908455","clu_9298","ENSG00000227345.8","ENSG00000227345"
0.00214056636951626,0.27983498837907,0.000201266777994381,0.590467191397332,0.0387564893642181,0.553304022324164,0.999995679444797,"chr10:7381949:7410861:clu_8730:ENSG00000198879.11",10,"chr10","7381949","7410861","clu_8730","ENSG00000198879.11","ENSG00000198879"
-0.00172136931840103,0.29469905145693,-0.000730226508754703,0.019617911840656,0.0392563636107285,0.40724181933451,0.999990972254473,"chr10:49934163:49935076:clu_9300:ENSG00000227345.8",10,"chr10","49934163","49935076","clu_9300","ENSG00000227345.8","ENSG00000227345"
0.00171328708847234,0.123167101576242,0.00020946897995724,0.357055979009386,0.0421398523990057,0.0327350589774971,0.999994850338832,"chr10:49155909:49161599:clu_9286:ENSG00000204161.13",10,"chr10","49155909","49161599","clu_9286","ENSG00000204161.13","ENSG00000204161"
-0.000204104613594389,0.863154775922069,0.000181933995331995,0.434171645406682,0.039615234565097,0.141381222693491,0.999997777174519,"chr10:49517121:49524033:clu_9291:ENSG00000225830.12",10,"chr10","49517121","49524033","clu_9291","ENSG00000225830.12","ENSG00000225830"
-0.000276351767387798,0.816141616263711,0.00010611811097234,0.6554063633778,0.0405275879713928,0.092925360910067,0.999998328233165,"chr10:49935142:49941509:clu_9300:ENSG00000227345.8",10,"chr10","49935142","49941509","clu_9300","ENSG00000227345.8","ENSG00000227345"
-0.00325870396790309,0.0479322731954271,3.24395165241693e-05,0.903096111669978,0.0282493626270088,0.402718237479891,0.99999268695578,"chr10:124706887:124744013:clu_10593:ENSG00000189319.13",10,"chr10","124706887","124744013","clu_10593","ENSG00000189319.13","ENSG00000189319"
-0.00291386581168512,0.0846667181065267,9.9849158002062e-05,0.71372011241467,0.0282133207270381,0.428357233201299,0.999994047540974,"chr10:124706887:124744013:clu_10593:ENSG00000203791.14",10,"chr10","124706887","124744013","clu_10593","ENSG00000203791.14","ENSG00000203791"
-0.0019268797049882,0.253183886379543,0.000299207233083448,0.2747605990502,0.027479564644519,0.432501263726865,0.999994410284835,"chr10:124682379:124696158:clu_10592:ENSG00000189319.13",10,"chr10","124682379","124696158","clu_10592","ENSG00000189319.13","ENSG00000189319"
0.00200186390065181,0.258406381688024,0.000218266006215125,0.414023420795583,0.0323664405235766,0.369305271248218,0.999994633850395,"chr10:124706887:124760386:clu_10593:ENSG00000203791.14",10,"chr10","124706887","124760386","clu_10593","ENSG00000203791.14","ENSG00000203791"
-0.000469518334994151,0.709163639180396,0.000105147939183987,0.690177015581261,0.0460200085373433,0.207062290225305,0.99999815638875,"chr10:124696212:124706636:clu_10592:ENSG00000189319.13",10,"chr10","124696212","124706636","clu_10592","ENSG00000189319.13","ENSG00000189319"
0.00200186390065181,0.258406381688024,0.000218266006215125,0.414023420795583,0.0323664405235766,0.369305271248218,0.999994633850395,"chr10:124706887:124760386:clu_10593:ENSG00000189319.13",10,"chr10","124706887","124760386","clu_10593","ENSG00000189319.13","ENSG00000189319"
-0.000931965795876655,0.616495168379193,-0.000203120004043549,0.367456845282677,0.0466136289259108,0.0408898397590454,0.999996604865598,"chr10:46550742:46554585:clu_9241:ENSG00000204175.5",10,"chr10","46550742","46554585","clu_9241","ENSG00000204175.5","ENSG00000204175"
0.00110572316397576,0.44097475200873,4.57318143200551e-05,0.896613335930716,0.0610338298781892,0.154587805235985,0.999997569668854,"chr10:84139593:84141462:clu_9771:ENSG00000165678.20",10,"chr10","84139593","84141462","clu_9771","ENSG00000165678.20","ENSG00000165678"
0.00255447530361947,0.076608903483268,3.78377591897884e-05,0.89557672007316,0.0414160529825482,0.276636633521473,0.999993548196569,"chr10:84438707:84463933:clu_9778:ENSG00000107771.15",10,"chr10","84438707","84463933","clu_9778","ENSG00000107771.15","ENSG00000107771"
0.00163488797054419,0.355020047302209,0.000106882666670423,0.748717436255188,0.036607596534455,0.474201471987951,0.999997405396244,"chr10:19692554:19730706:clu_8911:ENSG00000204740.10",10,"chr10","19692554","19730706","clu_8911","ENSG00000204740.10","ENSG00000204740"
-0.00100156604584996,0.319535437085177,-0.000512094923380869,0.0402737575904443,0.0622466245813785,0.0645070112287851,0.999989984235307,"chr10:95416185:95421961:clu_9960:ENSG00000095637.21",10,"chr10","95416185","95421961","clu_9960","ENSG00000095637.21","ENSG00000095637"
0.00143717511339442,0.303745413938653,-0.000142909512738727,0.596000160407773,0.0394601045075465,0.283518285445323,0.999996736724034,"chr10:97484151:97498273:clu_10032:ENSG00000155229.20",10,"chr10","97484151","97498273","clu_10032","ENSG00000155229.20","ENSG00000155229"
0.00141998370382182,0.249501815227519,0.000230681449111616,0.470609114647804,0.0673471020173119,0.0300165093982746,0.999996683159234,"chr10:96527496:96528031:clu_9994:ENSG00000077147.14",10,"chr10","96527496","96528031","clu_9994","ENSG00000077147.14","ENSG00000077147"
0.000338321812901756,0.817527033019185,6.29239238511758e-05,0.788433502531226,0.028493229703111,0.31020307953518,0.999998402126065,"chr10:95367699:95371984:clu_9957:ENSG00000095637.21",10,"chr10","95367699","95371984","clu_9957","ENSG00000095637.21","ENSG00000095637"
-0.00154870968450653,0.274478743501774,-0.000319438405954165,0.263115956145295,0.0433882293744639,0.333775525647888,0.999994945155541,"chr10:97481042:97484103:clu_10032:ENSG00000155229.20",10,"chr10","97481042","97484103","clu_10032","ENSG00000155229.20","ENSG00000155229"
-0.00110731048046673,0.385210309276037,-0.000344444951348014,0.122405228253179,0.0325539802980177,0.181529748056733,0.999993802108647,"chr10:95441180:95491035:clu_9964:ENSG00000095637.21",10,"chr10","95441180","95491035","clu_9964","ENSG00000095637.21","ENSG00000095637"
-0.000655721678438256,0.511122546354937,0.000136995008549293,0.502605345039906,0.0424915129413418,0.103221121742675,0.999997448138164,"chr10:95371427:95375973:clu_9957:ENSG00000095637.21",10,"chr10","95371427","95375973","clu_9957","ENSG00000095637.21","ENSG00000095637"
-0.00218230478657399,0.127795004591306,-0.000506443076031031,0.0809728312031618,0.0421234494861373,0.158009787509815,0.99999355957696,"chr10:96528177:96530540:clu_9995:ENSG00000077147.14",10,"chr10","96528177","96530540","clu_9995","ENSG00000077147.14","ENSG00000077147"
-0.0014086965343289,0.214082098821776,-9.86454167145162e-05,0.682101797668094,0.0451962420636414,0.0175674080065022,0.999996472136626,"chr10:95384285:95397220:clu_9958:ENSG00000095637.21",10,"chr10","95384285","95397220","clu_9958","ENSG00000095637.21","ENSG00000095637"
-0.000410009872855406,0.797572538526839,0.000203749186461069,0.504798746056791,0.0378597530542783,0.489593179675976,0.99999796864016,"chr10:97469126:97469646:clu_10030:ENSG00000155229.20",10,"chr10","97469126","97469646","clu_10030","ENSG00000155229.20","ENSG00000155229"
-0.00164583958464902,0.121046221137109,-0.000160205776496305,0.482190593895201,0.0469363556021953,0.129925183652486,0.999994098801089,"chr10:95384285:95395001:clu_9958:ENSG00000095637.21",10,"chr10","95384285","95395001","clu_9958","ENSG00000095637.21","ENSG00000095637"
-0.00240612017864007,0.0695691158393622,0.000241405050388277,0.469025521704507,0.0636306940944058,0.143622624902911,0.99999402797411,"chr10:96527545:96528031:clu_9994:ENSG00000077147.14",10,"chr10","96527545","96528031","clu_9994","ENSG00000077147.14","ENSG00000077147"
0.000509872169110813,0.607534163437934,-0.000595936928918537,0.00632093187775756,0.0483345070160653,0.00130726101623087,0.999988204846225,"chr10:95756255:95823237:clu_9975:ENSG00000138185.18",10,"chr10","95756255","95823237","clu_9975","ENSG00000138185.18","ENSG00000138185"
-0.000473649435309284,0.681705431099708,-7.12283199935648e-05,0.775835207764408,0.0479061910975112,0.12097552674545,0.999998268852471,"chr10:95823364:95839691:clu_9975:ENSG00000138185.18",10,"chr10","95823364","95839691","clu_9975","ENSG00000138185.18","ENSG00000138185"
0.000760341881652053,0.604085500270454,-3.75619176886322e-06,0.989490664567832,0.0378927183041617,0.200571953744164,0.999998130826195,"chr10:95493286:95561320:clu_9964:ENSG00000095637.21",10,"chr10","95493286","95561320","clu_9964","ENSG00000095637.21","ENSG00000095637"
0.000185615335996215,0.855384284068188,-1.09523211490582e-05,0.959091414876833,0.0440085216902426,0.00721189797284149,0.999998569122108,"chr10:95687159:95687247:clu_9974:ENSG00000119977.20",10,"chr10","95687159","95687247","clu_9974","ENSG00000119977.20","ENSG00000119977"
-0.000991262100814193,0.485944885532313,9.78284376370211e-05,0.676015126450382,0.0282952049042257,0.143972306788608,0.999997878981681,"chr10:27526889:27531529:clu_9010:ENSG00000099246.16",10,"chr10","27526889","27531529","clu_9010","ENSG00000099246.16","ENSG00000099246"
0.00203937026319505,0.159971484257257,-0.000323511765470799,0.290231462421007,0.0465695984620515,0.365272904024066,0.999993697710858,"chr10:27526889:27532507:clu_9010:ENSG00000099246.16",10,"chr10","27526889","27532507","clu_9010","ENSG00000099246.16","ENSG00000099246"
0.00437994638841633,0.000212867516434946,-0.000398924227732638,0.144500207838483,0.0609529486898838,0.268381706247791,0.999965741613693,"chr10:102362628:102363256:clu_10227:ENSG00000107862.4",10,"chr10","102362628","102363256","clu_10227","ENSG00000107862.4","ENSG00000107862"
-0.00121496902711323,0.238816303025029,8.39401116943019e-05,0.707752214593982,0.051410142844425,0.380255312488167,0.999996134969851,"chr10:102362664:102363256:clu_10227:ENSG00000107862.4",10,"chr10","102362664","102363256","clu_10227","ENSG00000107862.4","ENSG00000107862"
-0.00829743407477786,4.0513217923044e-08,0.00101363348748736,0.00195492576292809,0.0502118662016027,0.271040206203025,0.99994986807126,"chr10:101792901:101793913:clu_10191:ENSG00000198408.13",10,"chr10","101792901","101793913","clu_10191","ENSG00000198408.13","ENSG00000198408"
-0.000589746515784172,0.68321904357322,-0.000219159929224813,0.370954385042538,0.0323232369493664,0.442453996348256,0.999996983179107,"chr10:102111536:102112075:clu_10211:ENSG00000198728.10",10,"chr10","102111536","102112075","clu_10211","ENSG00000198728.10","ENSG00000198728"
0.0010316202507587,0.143356565319093,-7.8639198253877e-05,0.796864415877939,0.190234948926018,0.110185851395834,0.999994641950132,"chr10:102379651:102379853:clu_10232:ENSG00000107862.4",10,"chr10","102379651","102379853","clu_10232","ENSG00000107862.4","ENSG00000107862"
-0.00435949232772186,5.43839995025529e-05,0.000334938300342252,0.275946579665485,0.0894987041277203,0.407182134619807,0.999970773627885,"chr10:102379729:102379853:clu_10232:ENSG00000107862.4",10,"chr10","102379729","102379853","clu_10232","ENSG00000107862.4","ENSG00000107862"
-0.00016110917269185,0.890631029004064,-5.17166206446895e-06,0.982415052233204,0.0407205172220019,0.103883973370995,0.999998596899373,"chr10:101462058:101479368:clu_10180:ENSG00000166167.17",10,"chr10","101462058","101479368","clu_10180","ENSG00000166167.17","ENSG00000166167"
-0.00432200989918977,0.00153187680792462,-0.000499141060315341,0.0850119073928631,0.0507551739409147,0.469865617506585,0.999980099917496,"chr10:102395980:102396253:clu_10236:ENSG00000077150.18",10,"chr10","102395980","102396253","clu_10236","ENSG00000077150.18","ENSG00000077150"
0.00114166704773625,0.355678115294312,0.000104833705573011,0.714818587244198,0.0552842313148928,0.146353692036341,0.999997395683641,"chr10:102147392:102148372:clu_10216:ENSG00000148840.10",10,"chr10","102147392","102148372","clu_10216","ENSG00000148840.10","ENSG00000148840"
-0.00461522159322623,0.0960684270786933,-0.000213313038602423,0.440747063043184,0.0143922482474142,0.692744103429342,0.999991654805412,"chr10:102397408:102397527:clu_10238:ENSG00000077150.18",10,"chr10","102397408","102397527","clu_10238","ENSG00000077150.18","ENSG00000077150"
0.000303363728247453,0.854753990625132,3.12883413865076e-05,0.910905759875677,0.0303956115896393,0.416083910688214,0.999998526563995,"chr10:35516623:35529973:clu_9123:ENSG00000108100.17",10,"chr10","35516623","35529973","clu_9123","ENSG00000108100.17","ENSG00000108100"
-0.00057594371965293,0.482993510960085,6.79291946898508e-05,0.747155059553582,0.0665304926761496,0.0741994269940055,0.999997808065483,"chr10:35127193:35178889:clu_9121:ENSG00000095794.19",10,"chr10","35127193","35178889","clu_9121","ENSG00000095794.19","ENSG00000095794"
0.000137394644679962,0.917343763020712,-0.000321001093541617,0.185543225370734,0.0342573423598432,0.118327973733419,0.999995983516329,"chr10:35483478:35516523:clu_9123:ENSG00000108100.17",10,"chr10","35483478","35516523","clu_9123","ENSG00000108100.17","ENSG00000108100"
-0.112501978779534,1.87145557288594e-40,-0.00238265409877712,0.000108525422567068,0.00103525282776776,0.884760211671695,0.999474474548146,"chr10:103071839:103076086:clu_10286:ENSG00000148842.17",10,"chr10","103071839","103076086","clu_10286","ENSG00000148842.17","ENSG00000148842"
0.00133256716996106,0.368034568202817,-0.000102628802582179,0.711255375928248,0.0373534493118391,0.310743694955418,0.999997395139086,"chr10:130180321:130183285:clu_10679:ENSG00000108010.11",10,"chr10","130180321","130183285","clu_10679","ENSG00000108010.11","ENSG00000108010"
3.95322590388008e-05,0.97586424449783,-0.000115454065230883,0.690188216477599,0.0490392151158215,0.0628846585062346,0.999998259777943,"chr10:95432576:95437490:clu_9962:ENSG00000095637.21",10,"chr10","95432576","95437490","clu_9962","ENSG00000095637.21","ENSG00000095637"
0.000994377159041708,0.382166907909569,0.00020301648047475,0.36681512268491,0.039319500971488,0.058023510034223,0.999996001954346,"chr10:95844635:95845357:clu_9977:ENSG00000138185.18",10,"chr10","95844635","95845357","clu_9977","ENSG00000138185.18","ENSG00000138185"
-0.000320248525094861,0.788475545763318,0.000140878501183516,0.600799525461077,0.0523746652738647,0.180325487935045,0.999998132374518,"chr10:95845596:95847446:clu_9977:ENSG00000138185.18",10,"chr10","95845596","95847446","clu_9977","ENSG00000138185.18","ENSG00000138185"
0.00111470557678075,0.393765603101511,-0.000386224193061032,0.145006082053666,0.0417533189972072,0.0870576656719085,0.999995628240562,"chr10:95491120:95501784:clu_9964:ENSG00000095637.21",10,"chr10","95491120","95501784","clu_9964","ENSG00000095637.21","ENSG00000095637"
-0.000606913774976676,0.633538622703626,0.000429514083868244,0.071969232024442,0.0363978686667748,0.210797599395562,0.999994128762328,"chr10:96151566:96155326:clu_9989:ENSG00000177853.14",10,"chr10","96151566","96155326","clu_9989","ENSG00000177853.14","ENSG00000177853"
0.000480452080753143,0.663885158121644,-0.000109260510181976,0.64144104645807,0.0453448949500859,0.0617997977063856,0.999998054324808,"chr10:95876660:95904830:clu_9980:ENSG00000226688.6",10,"chr10","95876660","95904830","clu_9980","ENSG00000226688.6","ENSG00000226688"
