"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
-0.000398891806434984,0.745896687689189,0.000489506059839597,0.0565463440195369,0.0440846494625411,0.0813648495966238,0.99999279388431,"chr8:27544244:27544444:clu_52901:ENSG00000120915.13",8,"chr8","27544244","27544444","clu_52901","ENSG00000120915.13","ENSG00000120915"
0.000465883430753396,0.680537451831579,4.19850249710996e-05,0.837409972480677,0.0332693477895255,0.0535908170019627,0.999998312808455,"chr8:25382778:25388809:clu_52860:ENSG00000147459.17",8,"chr8","25382778","25388809","clu_52860","ENSG00000147459.17","ENSG00000147459"
0.00132553808836351,0.334688889396133,-0.000391885089840044,0.154882011047341,0.042440652661816,0.239357637377645,0.999995130280237,"chr8:25382778:25389091:clu_52860:ENSG00000147459.17",8,"chr8","25382778","25389091","clu_52860","ENSG00000147459.17","ENSG00000147459"
0.000564477381477338,0.72615808441959,0.000540981727299197,0.090454031193919,0.0397557564374095,0.153646140911627,0.999993560752632,"chr8:125102487:125151171:clu_53852:ENSG00000156831.7",8,"chr8","125102487","125151171","clu_53852","ENSG00000156831.7","ENSG00000156831"
0.000152850950291921,0.904579117454442,4.63256207359045e-05,0.846617611110074,0.0369110306305662,0.129272446912392,0.999998550427738,"chr8:125084022:125091615:clu_53850:ENSG00000164961.15",8,"chr8","125084022","125091615","clu_53850","ENSG00000164961.15","ENSG00000164961"
-0.00289280551006807,0.0119940431803375,-0.000130009434855076,0.633516960207369,0.0565647876188135,0.0984764762174974,0.999989817096807,"chr8:125083258:125083713:clu_53850:ENSG00000164961.15",8,"chr8","125083258","125083713","clu_53850","ENSG00000164961.15","ENSG00000164961"
0.000226643304351087,0.860034573616456,0.000274746567828946,0.254804980617816,0.0364567671685343,0.163404069849043,0.999996836744835,"chr8:132842875:132844156:clu_53900:ENSG00000129292.20",8,"chr8","132842875","132844156","clu_53900","ENSG00000129292.20","ENSG00000129292"
0.00153834064939703,0.377704264996588,0.000298812954266496,0.399462384804405,0.0432270753503144,0.541080738600331,0.9999964737202,"chr8:132578516:132583694:clu_53887:ENSG00000129295.8",8,"chr8","132578516","132583694","clu_53887","ENSG00000129295.8","ENSG00000129295"
-0.00115674360919114,0.340959075156802,4.38773235861028e-05,0.856998224763005,0.0402979654345258,0.024944110990017,0.9999970917326,"chr8:132714215:132722040:clu_53891:ENSG00000165071.14",8,"chr8","132714215","132722040","clu_53891","ENSG00000165071.14","ENSG00000165071"
0.000217308473310532,0.84374636049573,8.32829450748632e-05,0.74658113142707,0.0552400183695441,0.0913061640938315,0.999998444506704,"chr8:33503572:33503748:clu_52989:ENSG00000129696.12",8,"chr8","33503572","33503748","clu_52989","ENSG00000129696.12","ENSG00000129696"
-0.00107238747086129,0.340334414333175,-0.000212000649933039,0.390504167656433,0.0484969366119403,0.0671700229821507,0.999996883540887,"chr8:33500490:33503429:clu_52989:ENSG00000129696.12",8,"chr8","33500490","33503429","clu_52989","ENSG00000129696.12","ENSG00000129696"
0.0010137231258927,0.412099273188491,0.000129823586165381,0.546462466837416,0.0310729875745889,0.105229858638993,0.99999682149128,"chr8:22080625:22081113:clu_52722:ENSG00000158856.17",8,"chr8","22080625","22081113","clu_52722","ENSG00000158856.17","ENSG00000158856"
0.00102625061759057,0.456238266683473,0.000220190032536912,0.373145923002504,0.0334861909367878,0.234431083550906,0.999996433868555,"chr8:22049224:22066705:clu_52717:ENSG00000158856.17",8,"chr8","22049224","22066705","clu_52717","ENSG00000158856.17","ENSG00000158856"
-0.000235154989036863,0.865914633061952,0.000312603558339824,0.236100065754292,0.037516459317278,0.257947906296858,0.999996386915368,"chr8:22080625:22080805:clu_52722:ENSG00000158856.17",8,"chr8","22080625","22080805","clu_52722","ENSG00000158856.17","ENSG00000158856"
0.00196526105991965,0.0807704552122887,0.000129318973601255,0.575235781247364,0.0421602958506619,0.0196295431766781,0.999994168968291,"chr8:22036526:22036638:clu_52714:ENSG00000158806.13",8,"chr8","22036526","22036638","clu_52714","ENSG00000158806.13","ENSG00000158806"
-0.00201292339940783,0.203816799946975,-0.00027431495156227,0.408776585605125,0.0467217211906085,0.329615773499787,0.999996121888096,"chr8:11848152:11849046:clu_52594:ENSG00000164733.20",8,"chr8","11848152","11849046","clu_52594","ENSG00000164733.20","ENSG00000164733"
0.00277980788747051,0.0636704445464667,1.15181989969262e-05,0.970014007223046,0.0426958126433345,0.342487243450589,0.99999309305375,"chr8:12607990:12659130:clu_52615:ENSG00000283674.1",8,"chr8","12607990","12659130","clu_52615","ENSG00000283674.1","ENSG00000283674"
-0.00150998777062693,0.207425598783518,3.76778415124607e-05,0.86547918947632,0.035145316788079,0.111754997937818,0.999996296127224,"chr8:11796011:11802759:clu_52587:ENSG00000079459.12",8,"chr8","11796011","11802759","clu_52587","ENSG00000079459.12","ENSG00000079459"
-0.00148073216128606,0.270103828851575,9.2406872372461e-05,0.744726228572653,0.0452922326912399,0.188008588778512,0.999996230105206,"chr8:12607531:12607923:clu_52614:ENSG00000283674.1",8,"chr8","12607531","12607923","clu_52614","ENSG00000283674.1","ENSG00000283674"
0.00252607240686463,0.0871947163966279,-0.000210793665768245,0.639451979319991,0.0929746626185826,0.166947156102395,0.999994322073543,"chr8:12605475:12605595:clu_52613:ENSG00000283674.1",8,"chr8","12605475","12605595","clu_52613","ENSG00000283674.1","ENSG00000283674"
0.00210149953498196,0.112107138090973,0.000178761644699954,0.487182262384168,0.0389264488430812,0.166389973413407,0.999992912488984,"chr8:11802455:11802759:clu_52587:ENSG00000079459.12",8,"chr8","11802455","11802759","clu_52587","ENSG00000079459.12","ENSG00000079459"
-0.000611305158307609,0.685590724810431,0.00014426814681847,0.628435355538372,0.0410057031073843,0.293034130502843,0.999998208214561,"chr8:12626570:12638966:clu_52615:ENSG00000283674.1",8,"chr8","12626570","12638966","clu_52615","ENSG00000283674.1","ENSG00000283674"
0.000366629277383579,0.777456342827463,1.84280874622144e-05,0.944106619852213,0.042284415782624,0.182032120141273,0.999998500108646,"chr8:12607526:12607923:clu_52614:ENSG00000283674.1",8,"chr8","12607526","12607923","clu_52614","ENSG00000283674.1","ENSG00000283674"
-0.000134532792803145,0.915437524430127,-0.000131544263804661,0.578939424752569,0.0355937890622944,0.061844441241479,0.999997947625242,"chr8:22067682:22069419:clu_52719:ENSG00000158856.17",8,"chr8","22067682","22069419","clu_52719","ENSG00000158856.17","ENSG00000158856"
-0.00505614098956084,0.00170974035506246,-0.000670776204973457,0.00315604509501899,0.0213286529302478,0.355419931838549,0.999975269780146,"chr8:144510507:144510598:clu_54290:ENSG00000167700.8",8,"chr8","144510507","144510598","clu_54290","ENSG00000167700.8","ENSG00000167700"
-0.0016354880644377,0.130178101229736,0.000140208690293656,0.493587264333064,0.0363093272780721,0.0395830652993653,0.999994556688328,"chr8:144518041:144519615:clu_54291:ENSG00000160959.7",8,"chr8","144518041","144519615","clu_54291","ENSG00000160959.7","ENSG00000160959"
-4.82375854445642e-06,0.997004931382519,-0.000301413327270034,0.15549959287415,0.0279035054445505,0.0886083345635493,0.999995713396252,"chr8:143824399:143829280:clu_54114:ENSG00000179950.13",8,"chr8","143824399","143829280","clu_54114","ENSG00000179950.13","ENSG00000179950"
-0.0016354880644377,0.130178101229736,0.000140208690293656,0.493587264333064,0.0363093272780721,0.0395830652993653,0.999994556688328,"chr8:144518041:144519615:clu_54291:ENSG00000167700.8",8,"chr8","144518041","144519615","clu_54291","ENSG00000167700.8","ENSG00000167700"
-0.00151015320788912,0.189350005401986,-0.000330714381070836,0.170099599964682,0.0456705476723666,0.235897713751603,0.999992977008365,"chr8:144882836:144886840:clu_54334:ENSG00000196150.13",8,"chr8","144882836","144886840","clu_54334","ENSG00000196150.13","ENSG00000196150"
0.00217568742618921,0.161952923027844,-0.000477589937155292,0.0971234756895932,0.0364229800134853,0.391403442920802,0.999991061791499,"chr8:144096029:144096124:clu_54155:ENSG00000179091.4",8,"chr8","144096029","144096124","clu_54155","ENSG00000179091.4","ENSG00000179091"
-0.00199291089371632,0.0936104683435204,8.88456086489905e-06,0.973041199533315,0.0500728677145285,0.115235521335883,0.99999429944018,"chr8:144518815:144519701:clu_54291:ENSG00000167700.8",8,"chr8","144518815","144519701","clu_54291","ENSG00000167700.8","ENSG00000167700"
-0.00195179389654057,0.090756897889347,0.000244723441996806,0.288380114820763,0.0409839908649376,0.120215111489375,0.999992788864737,"chr8:144391274:144391356:clu_54221:ENSG00000173137.11",8,"chr8","144391274","144391356","clu_54221","ENSG00000173137.11","ENSG00000173137"
-0.00199291089371632,0.0936104683435204,8.88456086489905e-06,0.973041199533315,0.0500728677145285,0.115235521335883,0.99999429944018,"chr8:144518815:144519701:clu_54291:ENSG00000160959.7",8,"chr8","144518815","144519701","clu_54291","ENSG00000160959.7","ENSG00000160959"
-0.000163456153446292,0.886512563740364,-0.00041302312612151,0.0630668804862658,0.0378288384471756,0.0240425788270119,0.999993870529176,"chr8:143792405:143792485:clu_54097:ENSG00000180900.18",8,"chr8","143792405","143792485","clu_54097","ENSG00000180900.18","ENSG00000180900"
-0.000561293409335465,0.608046602953633,-0.000317609474897089,0.162740964043198,0.0435562203394434,0.0405929149365898,0.999995278993506,"chr8:143792401:143792485:clu_54097:ENSG00000180900.18",8,"chr8","143792401","143792485","clu_54097","ENSG00000180900.18","ENSG00000180900"
0.00225671924517324,0.0772286615113423,-0.000542995764739631,0.00560606129185743,0.0247641169111092,0.217188243703146,0.999983283238405,"chr8:144870788:144876537:clu_54332:ENSG00000170619.9",8,"chr8","144870788","144876537","clu_54332","ENSG00000170619.9","ENSG00000170619"
-0.00220882150585016,0.0947617672533108,0.000189750356146835,0.387846600680632,0.029580197675781,0.30378592177009,0.999992398168408,"chr8:144774605:144778038:clu_54318:ENSG00000196378.11",8,"chr8","144774605","144778038","clu_54318","ENSG00000196378.11","ENSG00000196378"
0.00064923435995358,0.615207438066117,1.1858705614643e-06,0.996693505003602,0.0497837021417896,0.215998474419111,0.999998244835405,"chr8:143586852:143597348:clu_54058:ENSG00000104529.17",8,"chr8","143586852","143597348","clu_54058","ENSG00000104529.17","ENSG00000104529"
0.00318693158509724,0.0106474370769904,-4.0174396266406e-05,0.869695630935992,0.0393291833088568,0.166440419460446,0.999988253840605,"chr8:144518041:144518749:clu_54291:ENSG00000167700.8",8,"chr8","144518041","144518749","clu_54291","ENSG00000167700.8","ENSG00000167700"
8.63565443423605e-06,0.99422999477295,0.000180013886418691,0.433940071584422,0.0377571633012255,0.129315931018687,0.999997781740115,"chr8:143586849:143597348:clu_54058:ENSG00000104529.17",8,"chr8","143586849","143597348","clu_54058","ENSG00000104529.17","ENSG00000104529"
-0.00111716105292585,0.342112767410651,-0.000459611130411685,0.024074830081268,0.0308985433995089,0.146927844402498,0.999991083215081,"chr8:144472259:144472361:clu_54265:ENSG00000167702.11",8,"chr8","144472259","144472361","clu_54265","ENSG00000167702.11","ENSG00000167702"
-0.000878164662616355,0.603448845200051,-0.000221224307124858,0.619598673742332,0.0707979470272093,0.164923484039955,0.999998181290383,"chr8:143318086:143321201:clu_54042:ENSG00000184428.12",8,"chr8","143318086","143321201","clu_54042","ENSG00000184428.12","ENSG00000184428"
-1.47355617956306e-05,0.992526492088724,-2.55908157893726e-05,0.930982451016372,0.0388172136441265,0.400460618019332,0.999998613271261,"chr8:144359065:144359184:clu_54216:ENSG00000185803.8",8,"chr8","144359065","144359184","clu_54216","ENSG00000185803.8","ENSG00000185803"
-0.000729057203940605,0.499872464061114,-0.000281470731509033,0.170466155722226,0.0366119912272402,0.0532543485802708,0.999995094135315,"chr8:144472259:144472378:clu_54265:ENSG00000167702.11",8,"chr8","144472259","144472378","clu_54265","ENSG00000167702.11","ENSG00000167702"
-0.00358111558435139,0.00116262899332108,-0.000111561378688463,0.637640465629429,0.047253988411425,0.222029178648681,0.99998357133398,"chr8:144851395:144853372:clu_54332:ENSG00000170619.9",8,"chr8","144851395","144853372","clu_54332","ENSG00000170619.9","ENSG00000170619"
0.00318693158509724,0.0106474370769904,-4.0174396266406e-05,0.869695630935992,0.0393291833088568,0.166440419460446,0.999988253840605,"chr8:144518041:144518749:clu_54291:ENSG00000160959.7",8,"chr8","144518041","144518749","clu_54291","ENSG00000160959.7","ENSG00000160959"
-0.0023721147206539,0.0345694487386691,-0.000174579121784781,0.33820594147548,0.026808634660724,0.0520451563458692,0.999990366597175,"chr8:144095228:144095833:clu_54155:ENSG00000179091.4",8,"chr8","144095228","144095833","clu_54155","ENSG00000179091.4","ENSG00000179091"
-0.00104272718689922,0.374116410237367,-0.000392005666582661,0.0725747397890827,0.0349124361046377,0.0451185562892103,0.999992770665673,"chr8:73978875:73981155:clu_53382:ENSG00000175606.10",8,"chr8","73978875","73981155","clu_53382","ENSG00000175606.10","ENSG00000175606"
-0.00137622971884106,0.276143229391185,0.000254027920398711,0.255345502366168,0.0318181321954997,0.117398539327909,0.999995540651226,"chr8:27922245:27966414:clu_52915:ENSG00000168079.16",8,"chr8","27922245","27966414","clu_52915","ENSG00000168079.16","ENSG00000168079"
-0.0022837288402803,0.0818504354301472,0.000819371782247028,0.0523628093049826,0.103814415501771,0.111808049548874,0.999991796579227,"chr8:17715901:17743604:clu_52652:ENSG00000129422.14",8,"chr8","17715901","17743604","clu_52652","ENSG00000129422.14","ENSG00000129422"
0.00189147220774036,0.120455566124068,-0.000368389141091077,0.117360718704803,0.0375329983755476,0.100435468860323,0.999991462421283,"chr8:17186425:17195504:clu_52635:ENSG00000104219.12",8,"chr8","17186425","17195504","clu_52635","ENSG00000104219.12","ENSG00000104219"
-0.0017365919336797,0.331838595924272,-0.000130487765733245,0.745013887236057,0.0510010019126539,0.557766458797283,0.999997279889785,"chr8:16120606:16143558:clu_52630:ENSG00000038945.14",8,"chr8","16120606","16143558","clu_52630","ENSG00000038945.14","ENSG00000038945"
0.00123225676354086,0.355124864500949,-0.000145641825073389,0.57060713759803,0.0381003216289178,0.207684810362273,0.999997068885748,"chr8:17939861:17947186:clu_52660:ENSG00000078674.17",8,"chr8","17939861","17947186","clu_52660","ENSG00000078674.17","ENSG00000078674"
0.00277668630072689,0.17639364408277,-0.000494942000062632,0.22736623461658,0.0408371707387471,0.586592895289678,0.999995321883811,"chr8:16141045:16143558:clu_52630:ENSG00000038945.14",8,"chr8","16141045","16143558","clu_52630","ENSG00000038945.14","ENSG00000038945"
0.00201958919502094,0.249341890885287,0.000598152397613614,0.0954810159522134,0.0438337266516,0.544669212561763,0.999992033611413,"chr8:17923188:17924713:clu_52659:ENSG00000078674.17",8,"chr8","17923188","17924713","clu_52659","ENSG00000078674.17","ENSG00000078674"
-0.00416866834488045,0.0497640124567832,0.000588510848986697,0.158907935742775,0.0395831122327833,0.569696290731692,0.999992747070898,"chr8:17675015:17675186:clu_52650:ENSG00000129422.14",8,"chr8","17675015","17675186","clu_52650","ENSG00000129422.14","ENSG00000129422"
0.000202652128535867,0.916214745983239,-7.19138397704146e-05,0.846688615459941,0.0396151701287842,0.603378598588373,0.999998560356423,"chr8:17991700:17993483:clu_52668:ENSG00000078674.17",8,"chr8","17991700","17993483","clu_52668","ENSG00000078674.17","ENSG00000078674"
0.00166608852937904,0.161578616997352,-0.000155321939661069,0.541462335604427,0.0459558698248704,0.0833433885861754,0.999994441306731,"chr8:18210180:18219411:clu_52678:ENSG00000171428.13",8,"chr8","18210180","18219411","clu_52678","ENSG00000171428.13","ENSG00000171428"
-0.000113081645905957,0.951281247964147,-9.0065009323666e-05,0.80162423673687,0.0395325463186049,0.566854738968694,0.999998536462215,"chr8:17991676:17993483:clu_52668:ENSG00000078674.17",8,"chr8","17991676","17993483","clu_52668","ENSG00000078674.17","ENSG00000078674"
0.00160429430913951,0.168090390482395,6.06312349993714e-05,0.788495518519788,0.0383450938393608,0.0953889646146287,0.999995900578981,"chr8:37766355:37767827:clu_53009:ENSG00000147471.11",8,"chr8","37766355","37767827","clu_53009","ENSG00000147471.11","ENSG00000147471"
0.000138447902500866,0.907598651019259,-0.000235673764837108,0.241358348212241,0.0285989045014331,0.0255210872855918,0.999996698116443,"chr8:37473210:37475842:clu_53001:ENSG00000253161.5",8,"chr8","37473210","37475842","clu_53001","ENSG00000253161.5","ENSG00000253161"
-1.76289909137718e-05,0.987572137681102,0.000306574911450493,0.188019520915798,0.0426280195458523,0.0567150888939568,0.999996170866723,"chr8:103400546:103401516:clu_53701:ENSG00000164933.11",8,"chr8","103400546","103401516","clu_53701","ENSG00000164933.11","ENSG00000164933"
0.000853446073540969,0.519203754515743,0.000458467608901955,0.0350943516937971,0.0274529936645908,0.128737282420988,0.99999239894584,"chr8:103401661:103401941:clu_53701:ENSG00000164933.11",8,"chr8","103401661","103401941","clu_53701","ENSG00000164933.11","ENSG00000164933"
-0.00274348040856703,0.0182018001761794,-0.000146934393485,0.590130492279568,0.0554031415766037,0.0925804273453661,0.999990874604386,"chr8:81714039:81714804:clu_53431:ENSG00000104231.10",8,"chr8","81714039","81714804","clu_53431","ENSG00000104231.10","ENSG00000104231"
0.00131157969718216,0.700089874441349,-0.000916467787128173,0.197257684636576,0.0471729982247651,0.682334840299705,0.99999488681174,"chr8:22550058:22554452:clu_52770:ENSG00000120896.13",8,"chr8","22550058","22554452","clu_52770","ENSG00000120896.13","ENSG00000120896"
0.00148180971822068,0.222388699193183,-5.12169840557701e-05,0.841646719720035,0.0458849738674599,0.124160945332789,0.999996484038906,"chr8:22140248:22140625:clu_52739:ENSG00000168476.11",8,"chr8","22140248","22140625","clu_52739","ENSG00000168476.11","ENSG00000168476"
0.000628441791853705,0.656979821108699,0.000604413257365376,0.028376616452474,0.0410743339845079,0.221934095955649,0.999991905552947,"chr8:22607024:22607196:clu_52788:ENSG00000158941.16",8,"chr8","22607024","22607196","clu_52788","ENSG00000158941.16","ENSG00000158941"
-0.000184083708651508,0.890039801207629,-0.000139738497888344,0.594940795681976,0.0411242504310202,0.242615273515478,0.999998218823924,"chr8:22101851:22102175:clu_52731:ENSG00000158863.21",8,"chr8","22101851","22102175","clu_52731","ENSG00000158863.21","ENSG00000158863"
-0.0037457007598154,0.0243251552136972,0.00024290818340224,0.378615829013255,0.0316020109856041,0.240867292400278,0.999984037835586,"chr8:23027753:23028331:clu_52809:ENSG00000120889.12",8,"chr8","23027753","23028331","clu_52809","ENSG00000120889.12","ENSG00000120889"
0.00246453948343822,0.100056782011329,0.000137592229384919,0.58618886802876,0.0307459312626469,0.180463101573345,0.99999207275613,"chr8:23027288:23027722:clu_52809:ENSG00000120889.12",8,"chr8","23027288","23027722","clu_52809","ENSG00000120889.12","ENSG00000120889"
0.00168456137695442,0.267244850954071,0.000126160395564442,0.62906661571996,0.031912365977361,0.308061561495763,0.999996681075115,"chr8:22552022:22554452:clu_52770:ENSG00000120896.13",8,"chr8","22552022","22554452","clu_52770","ENSG00000120896.13","ENSG00000120896"
0.0777140342212824,2.36707044289132e-33,0.000399962096250519,0.644177069677624,0.00404570216794201,0.904266380138913,0.999465181350667,"chr8:22636962:22644755:clu_52797:ENSG00000147439.12",8,"chr8","22636962","22644755","clu_52797","ENSG00000147439.12","ENSG00000147439"
0.00238492084587801,0.103826732685462,0.000574160192956947,0.0375915268619861,0.0380492518085498,0.118762139152321,0.999991680297913,"chr8:22599760:22600882:clu_52785:ENSG00000241852.9",8,"chr8","22599760","22600882","clu_52785","ENSG00000241852.9","ENSG00000241852"
-0.00149507373114681,0.412411284068832,0.000242979068894196,0.541237218344507,0.0491539329792072,0.54633952179978,0.999996867228577,"chr8:22094518:22094610:clu_52724:ENSG00000158863.21",8,"chr8","22094518","22094610","clu_52724","ENSG00000158863.21","ENSG00000158863"
-0.0983926042306556,4.83692792234334e-53,0.00410738731854528,0.0542948155101401,0.00896085263090627,0.906515022770744,0.999495442238549,"chr8:22644803:22669044:clu_52797:ENSG00000147439.12",8,"chr8","22644803","22669044","clu_52797","ENSG00000147439.12","ENSG00000147439"
0.00147609005388762,0.315552834853042,0.000760495016337534,0.00866384791431025,0.0409169716957788,0.217564709883542,0.999989054566266,"chr8:22245614:22247221:clu_52756:ENSG00000168495.12",8,"chr8","22245614","22247221","clu_52756","ENSG00000168495.12","ENSG00000168495"
-0.00073110637608908,0.564989898536754,0.000246097970180905,0.338514267487372,0.041349224908823,0.0899646245069955,0.999997033048901,"chr8:22101851:22102145:clu_52731:ENSG00000158863.21",8,"chr8","22101851","22102145","clu_52731","ENSG00000158863.21","ENSG00000158863"
-0.00344887039012838,0.0921577626471593,0.000785283815815575,0.0368966901910675,0.0372263951508545,0.609614705112441,0.999988787676124,"chr8:22129210:22130428:clu_52737:ENSG00000168453.14",8,"chr8","22129210","22130428","clu_52737","ENSG00000168453.14","ENSG00000168453"
-0.000519834529725706,0.691059696923713,-0.000699761494559525,0.0053678516328256,0.0379436975690307,0.133684620989194,0.999987934517093,"chr8:19845797:19851649:clu_52701:ENSG00000104613.11",8,"chr8","19845797","19851649","clu_52701","ENSG00000104613.11","ENSG00000104613"
0.00295132755174786,0.0736418774398009,8.62153185727629e-05,0.801214378136169,0.0450367952462331,0.514443043675978,0.999993902143468,"chr8:10477283:10477761:clu_52570:ENSG00000253641.5",8,"chr8","10477283","10477761","clu_52570","ENSG00000253641.5","ENSG00000253641"
0.00158330876852122,0.311228804539351,0.000486059877230415,0.111286666277843,0.0409330916525388,0.417444289754805,0.999993091239101,"chr8:9770262:9776650:clu_52565:ENSG00000173273.15",8,"chr8","9770262","9776650","clu_52565","ENSG00000173273.15","ENSG00000173273"
-0.000436643182463414,0.755215233008559,9.81418244099447e-05,0.74224021588644,0.0468900204932071,0.189366534962856,0.999998121586148,"chr8:10832984:10834666:clu_52574:ENSG00000254093.8",8,"chr8","10832984","10834666","clu_52574","ENSG00000254093.8","ENSG00000254093"
-0.00488936687222893,0.00168249948991184,0.000296311713092851,0.180570468350855,0.0214910172940282,0.216986663304455,0.999983651533979,"chr8:56966352:56967110:clu_53211:ENSG00000104331.8",8,"chr8","56966352","56967110","clu_53211","ENSG00000104331.8","ENSG00000104331"
0.00603721735268143,5.86688366689036e-06,1.49828065533837e-05,0.948274546928168,0.0310574955627286,0.165136339851123,0.99996604768281,"chr8:56966352:56978050:clu_53211:ENSG00000104331.8",8,"chr8","56966352","56978050","clu_53211","ENSG00000104331.8","ENSG00000104331"
0.00372386794956846,0.0168450189530678,0.000367338850576923,0.231209072348264,0.0396418889542739,0.437992526949765,0.999988468344875,"chr8:57492975:57545469:clu_53213:ENSG00000253821.1",8,"chr8","57492975","57545469","clu_53213","ENSG00000253821.1","ENSG00000253821"
-0.000609009889493485,0.619220307003055,2.46261850854375e-05,0.927809659785812,0.0494048609243835,0.0492112148127829,0.999998210606213,"chr8:132615097:132622611:clu_53888:ENSG00000129295.8",8,"chr8","132615097","132622611","clu_53888","ENSG00000129295.8","ENSG00000129295"
0.000361460674164025,0.85699294878602,-0.000139509774194387,0.736691360974572,0.046060414239403,0.620595286217819,0.999998415712586,"chr8:132611363:132615038:clu_53888:ENSG00000129295.8",8,"chr8","132611363","132615038","clu_53888","ENSG00000129295.8","ENSG00000129295"
0.000229092180579436,0.877195580378623,-8.83591458070504e-05,0.698618292623913,0.0250208437748059,0.237343789204769,0.99999835318236,"chr8:119760738:119762415:clu_53768:ENSG00000064313.11",8,"chr8","119760738","119762415","clu_53768","ENSG00000064313.11","ENSG00000064313"
-0.00189464510126378,0.129286241802983,0.000156535687862866,0.458251628376857,0.0290680661829465,0.0872765726277539,0.999994772865173,"chr8:120548958:120575086:clu_53791:ENSG00000172164.13",8,"chr8","120548958","120575086","clu_53791","ENSG00000172164.13","ENSG00000172164"
0.000957685364819969,0.481949169195528,-0.000207968212969879,0.507441051408531,0.053849241168629,0.351224045051099,0.999997304326356,"chr8:119762608:119778019:clu_53769:ENSG00000064313.11",8,"chr8","119762608","119778019","clu_53769","ENSG00000064313.11","ENSG00000064313"
-0.00203554685872398,0.16337926721857,-0.000319735423650849,0.263409776521501,0.0387707346011881,0.333332616206743,0.999995023488387,"chr8:119778129:119781053:clu_53769:ENSG00000064313.11",8,"chr8","119778129","119781053","clu_53769","ENSG00000064313.11","ENSG00000064313"
-0.0032730551827631,0.0950377844494053,-0.000300469588919454,0.475717060038597,0.048925159781754,0.575258707211573,0.999991841897077,"chr8:1926463:1928427:clu_52516:ENSG00000104728.15",8,"chr8","1926463","1928427","clu_52516","ENSG00000104728.15","ENSG00000104728"
0.00356596274201476,0.0557575093708361,0.000495421753822596,0.232978216052787,0.051008404550635,0.549441391310616,0.999992780446572,"chr8:1925404:1926377:clu_52516:ENSG00000104728.15",8,"chr8","1925404","1926377","clu_52516","ENSG00000104728.15","ENSG00000104728"
-0.000360667017339104,0.784742267490654,-0.000479511930560237,0.0421899554122829,0.0327399665222718,0.104702864766172,0.99999147359097,"chr8:22608065:22613017:clu_52789:ENSG00000158941.16",8,"chr8","22608065","22613017","clu_52789","ENSG00000158941.16","ENSG00000158941"
-0.00234649153493634,0.316780509999018,-3.76290878243124e-05,0.927959104825356,0.038355034166568,0.598604748622833,0.999996638454712,"chr8:22140697:22141451:clu_52739:ENSG00000168476.11",8,"chr8","22140697","22141451","clu_52739","ENSG00000168476.11","ENSG00000168476"
0.00102559052758962,0.538586765659063,0.000493015219100728,0.0840802778440164,0.0341390543078734,0.345300603163594,0.999994409172132,"chr8:22565354:22565826:clu_52776:ENSG00000120896.13",8,"chr8","22565354","22565826","clu_52776","ENSG00000120896.13","ENSG00000120896"
-0.00232088008791083,0.0970813307171825,-0.000628605348065938,0.0180286069673545,0.0396377657940468,0.295999580119124,0.999988089533794,"chr8:22066893:22067085:clu_52718:ENSG00000158856.17",8,"chr8","22066893","22067085","clu_52718","ENSG00000158856.17","ENSG00000158856"
0.00116722018670187,0.416039346093964,0.000401232095497368,0.134332203587921,0.0398519378157782,0.218719710738191,0.999995190096848,"chr8:23449997:23457557:clu_52834:ENSG00000197217.12",8,"chr8","23449997","23457557","clu_52834","ENSG00000197217.12","ENSG00000197217"
-0.000325226297774792,0.796063324569235,-0.000139010442114715,0.566900884322608,0.0384275759794019,0.124726547324039,0.99999815165468,"chr8:22613136:22614092:clu_52789:ENSG00000158941.16",8,"chr8","22613136","22614092","clu_52789","ENSG00000158941.16","ENSG00000158941"
0.00157784643467767,0.493528607675818,0.000288827603001775,0.541767674328048,0.0464176439203005,0.517248993652163,0.999997804079769,"chr8:23029721:23030759:clu_52810:ENSG00000120889.12",8,"chr8","23029721","23030759","clu_52810","ENSG00000120889.12","ENSG00000120889"
-0.00114189749877952,0.419737202494429,0.000401745596880793,0.215587032014326,0.0539449588709233,0.144571116472612,0.999992484548396,"chr8:22412206:22414780:clu_52763:ENSG00000104635.13",8,"chr8","22412206","22414780","clu_52763","ENSG00000104635.13","ENSG00000104635"
-0.00174103566911088,0.569269037862034,0.000701307913866396,0.333933885039635,0.0610156827268882,0.595370875753529,0.999997091495715,"chr8:22566484:22566661:clu_52776:ENSG00000120896.13",8,"chr8","22566484","22566661","clu_52776","ENSG00000120896.13","ENSG00000120896"
-0.00118659327178675,0.518582066075366,0.000199793432618726,0.603987849247483,0.0469632787876545,0.484314217973966,0.999997031945396,"chr8:22224343:22226851:clu_52753:ENSG00000168490.13",8,"chr8","22224343","22226851","clu_52753","ENSG00000168490.13","ENSG00000168490"
0.00400762565207752,0.0184632635949241,-0.000526377717156985,0.0578508199360861,0.0290061679670308,0.319537568012317,0.999988873077558,"chr8:22043181:22046147:clu_52715:ENSG00000158815.10",8,"chr8","22043181","22046147","clu_52715","ENSG00000158815.10","ENSG00000158815"
