"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
0.0014401137147735,0.475686959478201,0.000252932891477901,0.543879997173059,0.0453975415763188,0.538342748571541,0.99999637342869,"chr16:1349608:1350058:clu_14496:ENSG00000007520.3",16,"chr16","1349608","1350058","clu_14496","ENSG00000007520.3","ENSG00000007520"
-3.90015829232659e-05,0.977139167749732,0.000288359960101017,0.301040550243845,0.0427038497281853,0.121449264204243,0.999996837660058,"chr16:786928:787068:clu_14429:ENSG00000007376.7",16,"chr16","786928","787068","clu_14429","ENSG00000007376.7","ENSG00000007376"
0.000502696672719106,0.712059480590518,1.47195872548314e-07,0.999572581245872,0.0391413904059811,0.267798060784948,0.99999842624773,"chr16:1743476:1744978:clu_14557:ENSG00000138834.12",16,"chr16","1743476","1744978","clu_14557","ENSG00000138834.12","ENSG00000138834"
-0.0111543628908256,0.000103977615610507,-0.00256696784910681,0.000208140836172847,0.0592325787616454,0.396714989913888,0.999975308657245,"chr16:1229456:1229566:clu_14478:ENSG00000197253.13",16,"chr16","1229456","1229566","clu_14478","ENSG00000197253.13","ENSG00000197253"
0.000739969237194936,0.576918077962247,8.24466748934779e-05,0.75341799298049,0.039851082311276,0.14163084892838,0.999997833746221,"chr16:670175:670249:clu_14387:ENSG00000140983.13",16,"chr16","670175","670249","clu_14387","ENSG00000140983.13","ENSG00000140983"
-0.000737262043365434,0.555588311386146,6.3706163908374e-05,0.795360527661328,0.0395270419689404,0.1113586983627,0.999998109800584,"chr16:668569:668656:clu_14385:ENSG00000140983.13",16,"chr16","668569","668656","clu_14385","ENSG00000140983.13","ENSG00000140983"
-0.000725872713566969,0.585620433454881,5.47946435985578e-05,0.840889523802621,0.0425681534041718,0.111427100719617,0.999997921139693,"chr16:670175:670266:clu_14387:ENSG00000140983.13",16,"chr16","670175","670266","clu_14387","ENSG00000140983.13","ENSG00000140983"
-0.000840987005744324,0.540872872392947,-6.87327683957129e-06,0.97664178825295,0.0319033955352695,0.224660424777671,0.999998057545471,"chr16:1362131:1362206:clu_14501:ENSG00000090581.9",16,"chr16","1362131","1362206","clu_14501","ENSG00000090581.9","ENSG00000090581"
-0.00202831088081648,0.145216122696845,-0.000201028714992156,0.399862668505796,0.0299343899237507,0.242583762553573,0.999995152829226,"chr16:1241324:1241434:clu_14481:ENSG00000172236.16",16,"chr16","1241324","1241434","clu_14481","ENSG00000172236.16","ENSG00000172236"
0.00033520253938782,0.788419475969364,0.000493451550356337,0.0587366474019006,0.0438319637326704,0.021911511128758,0.999993322836633,"chr16:370225:370499:clu_14313:ENSG00000086504.15",16,"chr16","370225","370499","clu_14313","ENSG00000086504.15","ENSG00000086504"
-0.000745363654294661,0.547037220319413,0.000157438907126782,0.522719333905798,0.0406462031833985,0.112784914539633,0.999997408350278,"chr16:1367858:1370130:clu_14506:ENSG00000059145.18",16,"chr16","1367858","1370130","clu_14506","ENSG00000059145.18","ENSG00000059145"
0.000406952942233631,0.744473247838892,0.000236273417289211,0.316075134761148,0.037284532837544,0.164386597867088,0.999997161039865,"chr16:1361955:1362038:clu_14501:ENSG00000090581.9",16,"chr16","1361955","1362038","clu_14501","ENSG00000090581.9","ENSG00000090581"
0.000797472465318397,0.666758503569031,-0.000498060113235588,0.170098842109575,0.0404306972076028,0.572093841218948,0.999995999349954,"chr16:1678356:1685439:clu_14552:ENSG00000206053.12",16,"chr16","1678356","1685439","clu_14552","ENSG00000206053.12","ENSG00000206053"
-0.00226696644570437,0.174305029794672,-0.000401346590203852,0.169970328795542,0.0315871816659227,0.387529048503121,0.99999483155027,"chr16:549471:549615:clu_14345:ENSG00000103326.11",16,"chr16","549471","549615","clu_14345","ENSG00000103326.11","ENSG00000103326"
-0.00026663172716103,0.871990587703707,-0.000116226914642468,0.766450044916085,0.0588742328551917,0.492831052914832,0.999998459678846,"chr16:298251:304304:clu_14309:ENSG00000103126.14",16,"chr16","298251","304304","clu_14309","ENSG00000103126.14","ENSG00000103126"
0.00287020328354318,0.0484451540074788,-0.00031251507833336,0.209244051935541,0.0308180391340325,0.270921368359754,0.999991686653984,"chr16:934145:934244:clu_14451:ENSG00000103227.18",16,"chr16","934145","934244","clu_14451","ENSG00000103227.18","ENSG00000103227"
-0.00230227960034808,0.254655026205384,-4.5178109186377e-05,0.90880503820204,0.0399515201009173,0.647635377793634,0.999996724575058,"chr16:1786955:1787677:clu_14576:ENSG00000095906.16",16,"chr16","1786955","1787677","clu_14576","ENSG00000095906.16","ENSG00000095906"
-0.000961588474397202,0.635381126245594,0.000121768019515329,0.763889504143373,0.0409435849775327,0.26847053515785,0.999996966748562,"chr16:86870:88698:clu_14272:ENSG00000103148.15",16,"chr16","86870","88698","clu_14272","ENSG00000103148.15","ENSG00000103148"
0.000562423441743446,0.656384642700222,0.000222674802495773,0.426952371183957,0.0498809410869753,0.0949365203241682,0.999997726955687,"chr16:668411:668488:clu_14385:ENSG00000140983.13",16,"chr16","668411","668488","clu_14385","ENSG00000140983.13","ENSG00000140983"
0.00374271268745579,0.0147169678669089,6.29148059265502e-05,0.844514595859293,0.0453673911508258,0.264082638089372,0.99998548883414,"chr16:666792:667432:clu_14383:ENSG00000161996.18",16,"chr16","666792","667432","clu_14383","ENSG00000161996.18","ENSG00000161996"
0.001410753762916,0.486831915340182,-0.00060047821807838,0.132959271788465,0.0411390713010496,0.58171945456879,0.999995441038926,"chr16:81054094:81077136:clu_16555:ENSG00000140905.10",16,"chr16","81054094","81077136","clu_16555","ENSG00000140905.10","ENSG00000140905"
0.001410753762916,0.486831915340182,-0.00060047821807838,0.132959271788465,0.0411390713010496,0.58171945456879,0.999995441038926,"chr16:81054094:81077136:clu_16555:ENSG00000166455.13",16,"chr16","81054094","81077136","clu_16555","ENSG00000166455.13","ENSG00000166455"
-0.00114171331551361,0.419627913415305,0.000280953419998726,0.284381248661593,0.0358239393450527,0.177776089147701,0.999996778366065,"chr16:11383783:11383886:clu_14966:ENSG00000188897.8",16,"chr16","11383783","11383886","clu_14966","ENSG00000188897.8","ENSG00000188897"
-0.00162123916369869,0.400384039018638,0.000418706091787723,0.365086248499682,0.0586138479608981,0.455073741487673,0.999997222059784,"chr16:10769478:10770272:clu_14947:ENSG00000166676.14",16,"chr16","10769478","10770272","clu_14947","ENSG00000166676.14","ENSG00000166676"
0.000254605410138305,0.778213372989752,0.000276840495054534,0.189571613236491,0.055305973014705,0.0875681026855329,0.999996077021814,"chr16:69749630:69754594:clu_16302:ENSG00000141101.12",16,"chr16","69749630","69754594","clu_16302","ENSG00000141101.12","ENSG00000141101"
9.9235488324193e-05,0.940231665378638,0.000216125819409487,0.483147208074816,0.0558310082706798,0.247269681894211,0.999997783124463,"chr16:69133618:69136696:clu_16277:ENSG00000141076.17",16,"chr16","69133618","69136696","clu_16277","ENSG00000141076.17","ENSG00000141076"
0.000484950917335658,0.590925006667628,-0.000418282711408519,0.0656097922923921,0.0642351160700421,0.0778994851441473,0.999993929400284,"chr16:69978282:69978902:clu_16308:ENSG00000226232.8",16,"chr16","69978282","69978902","clu_16308","ENSG00000226232.8","ENSG00000226232"
0.00209008427267801,0.106259709605951,-0.000206275552366536,0.33823696606077,0.0298807186576594,0.37734716923951,0.999993213446501,"chr16:70114440:70120461:clu_16317:ENSG00000090857.13",16,"chr16","70114440","70120461","clu_16317","ENSG00000090857.13","ENSG00000090857"
0.00101789519881539,0.49782800849025,-1.97127837148085e-05,0.937435597713995,0.0296355448564571,0.265321513422844,0.999997819967982,"chr16:70670797:70674306:clu_16374:ENSG00000132613.14",16,"chr16","70670797","70674306","clu_16374","ENSG00000132613.14","ENSG00000132613"
2.02569453601665e-05,0.992351252168069,-2.22420429947124e-05,0.912925729867715,0.0119285434685263,0.575072862491988,0.999998606068418,"chr16:70277154:70282620:clu_16333:ENSG00000090861.15",16,"chr16","70277154","70282620","clu_16333","ENSG00000090861.15","ENSG00000090861"
0.00425984927309363,0.00909172799846,-0.00100866442404833,0.00497944750997034,0.049369103826484,0.366922450086463,0.999979063289836,"chr16:69990683:69992911:clu_16310:ENSG00000226232.8",16,"chr16","69990683","69992911","clu_16310","ENSG00000226232.8","ENSG00000226232"
0.0020844204990948,0.0255339272106736,-0.000138686811721854,0.535395341686299,0.0575338295235921,0.0112765896573278,0.999991613798038,"chr16:70656679:70656963:clu_16373:ENSG00000157368.10",16,"chr16","70656679","70656963","clu_16373","ENSG00000157368.10","ENSG00000157368"
0.00146132506775198,0.300524586112193,-5.4908729868137e-06,0.985644643038739,0.0504554598099568,0.25691451555696,0.999996608822305,"chr16:69121170:69132484:clu_16274:ENSG00000168802.12",16,"chr16","69121170","69132484","clu_16274","ENSG00000168802.12","ENSG00000168802"
0.00492152211332209,0.0385068764277709,-0.00058307412412193,0.00982038334490226,0.0108456071943226,0.624284748113668,0.999982377854764,"chr16:70317588:70319601:clu_16337:ENSG00000157349.16",16,"chr16","70317588","70319601","clu_16337","ENSG00000157349.16","ENSG00000157349"
0.000116823069022012,0.953777993269688,-2.18208963961505e-05,0.953762594462005,0.0383641178466903,0.588251962825885,0.999998612568382,"chr16:83907095:83908126:clu_16584:ENSG00000103150.5",16,"chr16","83907095","83908126","clu_16584","ENSG00000103150.5","ENSG00000103150"
-0.00178831210566294,0.243209398332921,-0.000358458367642213,0.294222220387765,0.0508028065715541,0.346945714896565,0.99999374774622,"chr16:83125501:83217345:clu_16579:ENSG00000140945.16",16,"chr16","83125501","83217345","clu_16579","ENSG00000140945.16","ENSG00000140945"
-0.00208509978935065,0.265765407566201,-0.000127284293016729,0.750543822688941,0.0484011104343439,0.550360826375304,0.999996391943531,"chr16:83907099:83908126:clu_16584:ENSG00000103150.5",16,"chr16","83907099","83908126","clu_16584","ENSG00000103150.5","ENSG00000103150"
-0.00102438355163552,0.235767109188388,-0.000125789416911486,0.631561904540598,0.0922906806179274,0.0173418327677646,0.999996344634435,"chr16:71765584:71767877:clu_16402:ENSG00000166747.12",16,"chr16","71765584","71767877","clu_16402","ENSG00000166747.12","ENSG00000166747"
0.00642317668343533,9.45874542843718e-09,-0.000304908176550979,0.181526546152483,0.0412329767014275,0.199230921965018,0.999946124203071,"chr16:72097009:72098645:clu_16421:ENSG00000140829.11",16,"chr16","72097009","72098645","clu_16421","ENSG00000140829.11","ENSG00000140829"
0.000661775773337744,0.588952519032842,0.000113340697986755,0.693238560710796,0.0581809853704396,0.261230572192099,0.999998055585211,"chr16:71765584:71769623:clu_16402:ENSG00000166747.12",16,"chr16","71765584","71769623","clu_16402","ENSG00000166747.12","ENSG00000166747"
-0.000835082201211557,0.480324234427012,0.000334066692865855,0.214514213241709,0.054063535948122,0.224441130739089,0.999995078540553,"chr16:71767885:71769623:clu_16402:ENSG00000166747.12",16,"chr16","71767885","71769623","clu_16402","ENSG00000166747.12","ENSG00000166747"
-0.0050411033128184,1.04335856792385e-05,0.000814596586616331,0.000243833396655555,0.0395818446247469,0.188809015571264,0.999961164369082,"chr16:71650044:71652790:clu_16396:ENSG00000040199.18",16,"chr16","71650044","71652790","clu_16396","ENSG00000040199.18","ENSG00000040199"
-0.000816647461087642,0.533549300083564,0.000120363480273277,0.636062291555422,0.0385941700169435,0.186188576030594,0.999997587181057,"chr16:11698325:11721577:clu_14979:ENSG00000153066.12",16,"chr16","11698325","11721577","clu_14979","ENSG00000153066.12","ENSG00000153066"
-0.00229834012594048,0.28800252335448,-0.000417234692727126,0.417026629264408,0.0580555532649899,0.472317073969781,0.999990741862912,"chr16:10935200:10941186:clu_14956:ENSG00000179583.18",16,"chr16","10935200","10941186","clu_14956","ENSG00000179583.18","ENSG00000179583"
-0.00223066484626741,0.255632609568751,0.000489127593067225,0.223473463978271,0.0467410541254242,0.555759845340522,0.999995604648956,"chr16:11003257:11020193:clu_14959:ENSG00000038532.14",16,"chr16","11003257","11020193","clu_14959","ENSG00000038532.14","ENSG00000038532"
0.000486472854952244,0.862416774913932,0.000301482696399659,0.604188344602523,0.0437806520372644,0.563632724664612,0.999997152687619,"chr16:11758539:11761468:clu_14981:ENSG00000122299.11",16,"chr16","11758539","11761468","clu_14981","ENSG00000122299.11","ENSG00000122299"
-0.00229834012594048,0.28800252335448,-0.000417234692727126,0.417026629264408,0.0580555532649899,0.472317073969781,0.999990741862912,"chr16:10935200:10941186:clu_14956:ENSG00000262222.1",16,"chr16","10935200","10941186","clu_14956","ENSG00000262222.1","ENSG00000262222"
-0.000170450877608126,0.887753121525433,0.000771348464787595,3.4498055602365e-05,0.024920965083506,0.167159316742977,0.999973203863736,"chr16:15008847:15009681:clu_15054:ENSG00000179889.18",16,"chr16","15008847","15009681","clu_15054","ENSG00000179889.18","ENSG00000179889"
-0.00350181944461871,0.000173609804859581,0.000248362458206175,0.251614945756558,0.0543681541209199,0.0558133750311669,0.9999750826249,"chr16:15083582:15084642:clu_15067:ENSG00000085721.12",16,"chr16","15083582","15084642","clu_15067","ENSG00000085721.12","ENSG00000085721"
-0.00271494709232718,0.0612458852935891,-7.54435818981208e-05,0.804473172546123,0.0476697231801867,0.361959257734771,0.999993219201872,"chr16:15364069:15365429:clu_15075:ENSG00000183793.13",16,"chr16","15364069","15365429","clu_15075","ENSG00000183793.13","ENSG00000183793"
0.00367843244814317,0.00259246360644794,0.000200810010453408,0.395196538905684,0.0383109840171001,0.139604379192086,0.999984115003831,"chr16:14584791:14586318:clu_15021:ENSG00000140694.16",16,"chr16","14584791","14586318","clu_15021","ENSG00000140694.16","ENSG00000140694"
-0.00243194279714765,0.118936637225531,0.000183894463506131,0.499913710629829,0.0323050443906999,0.350876364356323,0.999993341854165,"chr16:14648592:14649804:clu_15025:ENSG00000103429.10",16,"chr16","14648592","14649804","clu_15025","ENSG00000103429.10","ENSG00000103429"
0.00422675752618154,0.003378118486843,0.000501288781216489,0.31925682724541,0.120057614813432,0.300901667130962,0.999986716319757,"chr16:15126014:15127470:clu_15045:ENSG00000250251.6",16,"chr16","15126014","15127470","clu_15045","ENSG00000250251.6","ENSG00000250251"
-0.00403048992120186,0.0172008652368445,0.00104352431791002,1.21127168913838e-06,0.0191565579921783,0.429158312495172,0.999952046236308,"chr16:15001856:15004187:clu_15052:ENSG00000179889.18",16,"chr16","15001856","15004187","clu_15052","ENSG00000179889.18","ENSG00000179889"
0.00386965194981487,0.0295829057053337,-0.000718665981038831,0.081816712716373,0.0558470630765262,0.485489233570746,0.999990948855741,"chr16:14998405:15004187:clu_15052:ENSG00000179889.18",16,"chr16","14998405","15004187","clu_15052","ENSG00000179889.18","ENSG00000179889"
0.000472029182701179,0.755076669673902,-0.000786737171461782,0.0245953631358615,0.0550364283427806,0.296634386165356,0.999991239068411,"chr16:14644609:14649804:clu_15025:ENSG00000103429.10",16,"chr16","14644609","14649804","clu_15025","ENSG00000103429.10","ENSG00000103429"
0.000634391532411344,0.631046943358265,0.000486422411846973,0.102923718836348,0.0515110235603987,0.102043206772763,0.999994803744004,"chr16:75568209:75577279:clu_16510:ENSG00000034713.7",16,"chr16","75568209","75577279","clu_16510","ENSG00000034713.7","ENSG00000034713"
0.00130443226906906,0.328523429172411,-3.04751109338958e-05,0.918476027492615,0.0501985374683178,0.114543309665346,0.999997065255084,"chr16:75566907:75568037:clu_16510:ENSG00000034713.7",16,"chr16","75566907","75568037","clu_16510","ENSG00000034713.7","ENSG00000034713"
-0.000895981018311396,0.449501696277721,0.000285878251502312,0.19852725231041,0.0357874402204963,0.0907172076474785,0.9999957370355,"chr16:75545954:75555804:clu_16508:ENSG00000205084.10",16,"chr16","75545954","75555804","clu_16508","ENSG00000205084.10","ENSG00000205084"
-0.000896880150185891,0.45422546388085,-1.44731764617564e-05,0.959172355151131,0.0561735417835167,0.153544363995203,0.999997784044056,"chr16:74909657:74909822:clu_16475:ENSG00000103091.14",16,"chr16","74909657","74909822","clu_16475","ENSG00000103091.14","ENSG00000103091"
-0.000228675163953411,0.873305944631637,0.000200344337640064,0.4128729461691,0.0303735836919019,0.28809581184025,0.999997654747267,"chr16:27226836:27233001:clu_15372:ENSG00000169189.16",16,"chr16","27226836","27233001","clu_15372","ENSG00000169189.16","ENSG00000169189"
-0.00175644395832807,0.192894670563143,0.000219162581185979,0.436875603922407,0.0448676509010492,0.227668183621909,0.999995981787306,"chr16:27740920:27749584:clu_15397:ENSG00000047578.12",16,"chr16","27740920","27749584","clu_15397","ENSG00000047578.12","ENSG00000047578"
6.3798742939015e-06,0.996179013670985,-0.00011309652556897,0.627370591457813,0.0315930408363106,0.249943038335827,0.999998290492915,"chr16:19172777:19173430:clu_15162:ENSG00000103528.16",16,"chr16","19172777","19173430","clu_15162","ENSG00000103528.16","ENSG00000103528"
0.00246219807960958,0.123171786239989,3.82345751284915e-05,0.892290939815537,0.0325730398145051,0.413473654069623,0.99999514955725,"chr16:19525861:19527867:clu_15173:ENSG00000103534.16",16,"chr16","19525861","19527867","clu_15173","ENSG00000103534.16","ENSG00000103534"
0.000574942653919683,0.621134974663764,-5.74479449844249e-05,0.787348988089156,0.0337492755300735,0.0511584458779139,0.999998249805727,"chr16:20780857:20780974:clu_15208:ENSG00000005187.11",16,"chr16","20780857","20780974","clu_15208","ENSG00000005187.11","ENSG00000005187"
0.00246219807960958,0.123171786239989,3.82345751284915e-05,0.892290939815537,0.0325730398145051,0.413473654069623,0.99999514955725,"chr16:19525861:19527867:clu_15173:ENSG00000103540.16",16,"chr16","19525861","19527867","clu_15173","ENSG00000103540.16","ENSG00000103540"
-0.00224894884557082,0.124274214376961,0.000129919776465874,0.637277232907577,0.0365142393734704,0.328291797237065,0.999994385968445,"chr16:19444250:19449542:clu_15168:ENSG00000103534.16",16,"chr16","19444250","19449542","clu_15168","ENSG00000103534.16","ENSG00000103534"
-0.00144263787699982,0.256209817349323,-0.000303555730733697,0.183843489583641,0.0329518475947407,0.0779911454207959,0.999995336136713,"chr16:19184147:19223045:clu_15163:ENSG00000103528.16",16,"chr16","19184147","19223045","clu_15163","ENSG00000103528.16","ENSG00000103528"
-0.00126695970763351,0.282069949907335,-0.000385848053725156,0.19328058912991,0.0636730085500181,0.0747789504545479,0.999993176919372,"chr16:20779907:20780714:clu_15208:ENSG00000005187.11",16,"chr16","20779907","20780714","clu_15208","ENSG00000005187.11","ENSG00000005187"
-0.000395726408064187,0.772939180363454,-0.000202684912714132,0.485496296559479,0.0461816515994646,0.241064986662413,0.999997566515664,"chr16:19647882:19651976:clu_15183:ENSG00000103544.14",16,"chr16","19647882","19651976","clu_15183","ENSG00000103544.14","ENSG00000103544"
0.00164539267460078,0.258072047435459,0.000189553452952113,0.460515078383515,0.0320511276488226,0.179177348779689,0.999994735232703,"chr16:81087664:81096131:clu_16555:ENSG00000166455.13",16,"chr16","81087664","81096131","clu_16555","ENSG00000166455.13","ENSG00000166455"
0.00109382264093753,0.446896569920032,0.000317548191539445,0.201405181314659,0.0308539323232796,0.168886012946219,0.999994197703835,"chr16:81087664:81096131:clu_16555:ENSG00000140905.10",16,"chr16","81087664","81096131","clu_16555","ENSG00000140905.10","ENSG00000140905"
-0.0014657118233071,0.0964299195479589,-0.000123354349595863,0.619418216067153,0.0799065107474162,0.0327087768348186,0.999992768904814,"chr16:71806728:71807801:clu_16403:ENSG00000166747.12",16,"chr16","71806728","71807801","clu_16403","ENSG00000166747.12","ENSG00000166747"
-0.00320848260918874,0.00384011269112387,0.000427397608777047,0.164847550002405,0.0774214369292975,0.117426764041613,0.999986556207979,"chr16:71641040:71652790:clu_16396:ENSG00000040199.18",16,"chr16","71641040","71652790","clu_16396","ENSG00000040199.18","ENSG00000040199"
0.00253662315232569,0.0124302960304608,0.000265689472545294,0.18956147189667,0.0412445307881629,0.120327927258694,0.999988137103452,"chr16:72021311:72022362:clu_16415:ENSG00000102967.11",16,"chr16","72021311","72022362","clu_16415","ENSG00000102967.11","ENSG00000102967"
-0.000928520861208372,0.436611304579346,6.60760077232995e-05,0.769792759167796,0.0360476131293489,0.0684100996773864,0.999997677456924,"chr16:87360366:87383405:clu_16681:ENSG00000103264.17",16,"chr16","87360366","87383405","clu_16681","ENSG00000103264.17","ENSG00000103264"
0.000973888499156841,0.592058479112779,0.000590876899073765,0.104093090401542,0.04175783182356,0.529027235504709,0.999994933787548,"chr16:87343765:87347174:clu_16680:ENSG00000103264.17",16,"chr16","87343765","87347174","clu_16680","ENSG00000103264.17","ENSG00000103264"
-0.000881826930399171,0.543990568590314,0.000815962293963688,0.0328984887031656,0.0709689316771549,0.347795551493458,0.999992338643048,"chr16:86552292:86554645:clu_16674:ENSG00000103248.18",16,"chr16","86552292","86554645","clu_16674","ENSG00000103248.18","ENSG00000103248"
-0.0024503768542121,0.234216790939187,-0.000647465613166399,0.168700731324379,0.0533816269853598,0.586891380089025,0.999995428319368,"chr16:87410335:87411516:clu_16684:ENSG00000140948.11",16,"chr16","87410335","87411516","clu_16684","ENSG00000140948.11","ENSG00000140948"
-0.00357105813557661,0.0608148912845839,0.000355706933364502,0.322487916156385,0.0359360490827048,0.585399275266505,0.999991954446819,"chr16:87414541:87415276:clu_16686:ENSG00000140948.11",16,"chr16","87414541","87415276","clu_16686","ENSG00000140948.11","ENSG00000140948"
0.00360613380359109,0.0554395598933529,0.000202033676973275,0.578772217699982,0.0379683205685527,0.559243654821752,0.999993298362545,"chr16:87360366:87367373:clu_16681:ENSG00000103264.17",16,"chr16","87360366","87367373","clu_16681","ENSG00000103264.17","ENSG00000103264"
0.00112923942650236,0.536828032327342,0.000902509929583186,0.0174808342463795,0.0456765747902013,0.543314253723952,0.999989080870678,"chr16:86552146:86554645:clu_16674:ENSG00000103248.18",16,"chr16","86552146","86554645","clu_16674","ENSG00000103248.18","ENSG00000103248"
-0.00245933620475,0.169985658229484,-0.000379949144602904,0.189031785614699,0.0295069734962441,0.385964605344928,0.99999468743888,"chr16:2538136:2557703:clu_14689:ENSG00000140992.18",16,"chr16","2538136","2557703","clu_14689","ENSG00000140992.18","ENSG00000140992"
-0.001880875681261,0.19981029006104,0.000208373652172686,0.410811154275979,0.0317232766612871,0.280334571139198,0.999995638314426,"chr16:3129653:3131747:clu_14766:ENSG00000263072.6",16,"chr16","3129653","3131747","clu_14766","ENSG00000263072.6","ENSG00000263072"
-0.0012494336236616,0.352900059965264,0.000373346528742855,0.129150189719229,0.0348870955088394,0.221273936644275,0.999994572845869,"chr16:2856848:2857828:clu_14723:ENSG00000005001.9",16,"chr16","2856848","2857828","clu_14723","ENSG00000005001.9","ENSG00000005001"
0.00367264551674328,0.0216094527309219,0.000213181737253055,0.490220297088784,0.0410653591444465,0.380049210589265,0.999987713889568,"chr16:3112950:3113417:clu_14762:ENSG00000122386.10",16,"chr16","3112950","3113417","clu_14762","ENSG00000122386.10","ENSG00000122386"
0.00743124361570874,0.222829420322614,0.00209834546702477,0.0771003951026717,0.0371176959521957,0.65869640902317,0.999990260652412,"chr16:3313175:3316912:clu_14776:ENSG00000162086.14",16,"chr16","3313175","3316912","clu_14776","ENSG00000162086.14","ENSG00000162086"
-0.000613149096214206,0.690213027381155,-0.000304062639590833,0.231610384692298,0.0285808561094557,0.351073125687437,0.999996115716083,"chr16:50072714:50075571:clu_15785:ENSG00000155393.12",16,"chr16","50072714","50075571","clu_15785","ENSG00000155393.12","ENSG00000155393"
0.000817334242321028,0.546756146312769,-0.000168602773576948,0.558787059291331,0.0458658315392789,0.186655013632088,0.999997860435245,"chr16:20322979:20326338:clu_15194:ENSG00000169347.16",16,"chr16","20322979","20326338","clu_15194","ENSG00000169347.16","ENSG00000169347"
-0.00133241345345669,0.16150169543438,0.000408081106297421,0.0785901873501936,0.0594921205293319,0.0119431062352128,0.999992445073067,"chr16:19035810:19037874:clu_15154:ENSG00000170537.12",16,"chr16","19035810","19037874","clu_15154","ENSG00000170537.12","ENSG00000170537"
0.000698599691858601,0.603663335125215,0.000511739738422213,0.0347865098466659,0.0338334941051397,0.169102663478929,0.999992427884524,"chr16:19640100:19642396:clu_15181:ENSG00000103544.14",16,"chr16","19640100","19642396","clu_15181","ENSG00000103544.14","ENSG00000103544"
-0.0021124690371266,0.162084106147616,0.000630187665002106,0.0333109438270719,0.0404350593969912,0.359870483466147,0.999991224629629,"chr16:19637656:19640015:clu_15181:ENSG00000103544.14",16,"chr16","19637656","19640015","clu_15181","ENSG00000103544.14","ENSG00000103544"
-0.00111439276491912,0.343364570743058,-4.43842438267329e-05,0.838287260902295,0.0341963376816855,0.000244774074611161,0.999997387407233,"chr16:19730494:19733698:clu_15187:ENSG00000174628.16",16,"chr16","19730494","19733698","clu_15187","ENSG00000174628.16","ENSG00000174628"
-0.002757892904061,0.0866811479181941,5.82985939350651e-05,0.837761131984898,0.0323552688274978,0.231153428089922,0.999991593850599,"chr16:18815281:18815440:clu_15145:ENSG00000157106.16",16,"chr16","18815281","18815440","clu_15145","ENSG00000157106.16","ENSG00000157106"
0.00160453514595341,0.213199265401962,-0.000182775409706736,0.441271603739769,0.0341067939081514,0.0348559074712649,0.999996385094946,"chr16:19718487:19730430:clu_15187:ENSG00000174628.16",16,"chr16","19718487","19730430","clu_15187","ENSG00000174628.16","ENSG00000174628"
-0.000592377600237473,0.643734082458581,0.000163472859786641,0.534650956413521,0.0427698968582919,0.135302099318994,0.999997943277676,"chr16:19367877:19381430:clu_15166:ENSG00000259925.1",16,"chr16","19367877","19381430","clu_15166","ENSG00000259925.1","ENSG00000259925"
0.001352357505161,0.171591578436644,-0.000390254741844742,0.0739496139050254,0.0487601552284002,0.0036322773139645,0.999992117081177,"chr16:18812124:18815175:clu_15144:ENSG00000157106.16",16,"chr16","18812124","18815175","clu_15144","ENSG00000157106.16","ENSG00000157106"
-0.000268402227417588,0.72788520405338,2.34469591769289e-05,0.925925123528747,0.106895621284998,0.00196553924427975,0.999998411286376,"chr16:19051816:19056542:clu_15156:ENSG00000170537.12",16,"chr16","19051816","19056542","clu_15156","ENSG00000170537.12","ENSG00000170537"
-0.00111018677347487,0.402368065208614,4.8194222755046e-05,0.853617891474243,0.0396871052990516,0.224056451136561,0.9999976352225,"chr16:57469293:57469621:clu_15944:ENSG00000102978.12",16,"chr16","57469293","57469621","clu_15944","ENSG00000102978.12","ENSG00000102978"
-0.0016013621087537,0.230870808993067,0.000366101052879912,0.144632285594002,0.0373125020241711,0.193656139610986,0.999993924684658,"chr16:57061701:57061860:clu_15917:ENSG00000140853.15",16,"chr16","57061701","57061860","clu_15917","ENSG00000140853.15","ENSG00000140853"
-0.000781930937694953,0.535432636932968,0.000103270928278287,0.673579844677579,0.0395549992663844,0.130738135547694,0.999997949367671,"chr16:57759836:57760282:clu_15968:ENSG00000140859.15",16,"chr16","57759836","57760282","clu_15968","ENSG00000140859.15","ENSG00000140859"
-0.00175092380292275,0.235987642997832,-0.000194091818476713,0.477271482366876,0.0386235438659309,0.317346396631899,0.999996045785853,"chr16:56841833:56844499:clu_15903:ENSG00000102900.12",16,"chr16","56841833","56844499","clu_15903","ENSG00000102900.12","ENSG00000102900"
-0.00228052907921878,0.101470041583005,-0.00010335291156855,0.700477397364834,0.0380098584769896,0.178737217344277,0.999994689142789,"chr16:57186451:57204504:clu_15926:ENSG00000159579.13",16,"chr16","57186451","57204504","clu_15926","ENSG00000159579.13","ENSG00000159579"
0.00210225897781293,0.311363993981765,2.71874580977825e-06,0.994183564444896,0.0354844095477029,0.653016838228114,0.999997056218318,"chr16:57173869:57174715:clu_15925:ENSG00000172775.16",16,"chr16","57173869","57174715","clu_15925","ENSG00000172775.16","ENSG00000172775"
