"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
0.000908147215143135,0.49414997206513,-0.000129204375308178,0.638615219006685,0.0441174345372281,0.118000576632262,0.999997136176757,"chr21:33599285:33602234:clu_27862:ENSG00000205758.11",21,"chr21","33599285","33602234","clu_27862","ENSG00000205758.11","ENSG00000205758"
-0.00290897573267006,0.00726551803500925,0.000312104163172268,0.166872305072453,0.0434721486313764,0.00933783397777025,0.99998617047118,"chr21:33450863:33455727:clu_27842:ENSG00000142188.16",21,"chr21","33450863","33455727","clu_27842","ENSG00000142188.16","ENSG00000142188"
0.000464951858850185,0.748631453942184,-0.000187433143698357,0.488454255638186,0.0377694488148902,0.303845047074071,0.999997865452655,"chr21:33818472:33819241:clu_27869:ENSG00000205726.14",21,"chr21","33818472","33819241","clu_27869","ENSG00000205726.14","ENSG00000205726"
0.00101950553619238,0.582588632966408,-0.000570320794220616,0.0766976551897964,0.0348713992975095,0.471881742551264,0.999994234989023,"chr21:33814072:33818267:clu_27869:ENSG00000205726.14",21,"chr21","33814072","33818267","clu_27869","ENSG00000205726.14","ENSG00000205726"
0.00018341852383199,0.911603478031304,0.000247446581707193,0.436749917748971,0.0413061445523475,0.374074067148495,0.999997730479869,"chr21:33432802:33436883:clu_27839:ENSG00000142188.16",21,"chr21","33432802","33436883","clu_27839","ENSG00000142188.16","ENSG00000142188"
0.000217557690437142,0.860349495455111,0.000455271469462299,0.0484722084225112,0.0359234634783843,0.12866692841338,0.999993265238773,"chr21:33230216:33241840:clu_27830:ENSG00000159110.19",21,"chr21","33230216","33241840","clu_27830","ENSG00000159110.19","ENSG00000159110"
-0.00143001516675196,0.339260780135691,0.000579035123679616,0.0355131696877247,0.0358553800787962,0.347659049627664,0.9999920816504,"chr21:33455784:33460413:clu_27842:ENSG00000142188.16",21,"chr21","33455784","33460413","clu_27842","ENSG00000142188.16","ENSG00000142188"
-9.57128601647353e-05,0.9431354358038,-2.34715318338171e-05,0.93205204427082,0.0429053579676319,0.27589717237996,0.999998609920375,"chr21:32610005:32612105:clu_27816:ENSG00000159079.18",21,"chr21","32610005","32612105","clu_27816","ENSG00000159079.18","ENSG00000159079"
0.00166439152705767,0.208614391786728,0.000783868173029574,0.00616860851903323,0.0487468598502299,0.264828023602917,0.999987746651649,"chr21:33616750:33621996:clu_27863:ENSG00000205758.11",21,"chr21","33616750","33621996","clu_27863","ENSG00000205758.11","ENSG00000205758"
-0.00425854249408328,0.00121192253953002,-0.000632282304005087,0.0276181299770806,0.0481285169879683,0.235054703565376,0.999977187209094,"chr21:33436992:33439214:clu_27839:ENSG00000142188.16",21,"chr21","33436992","33439214","clu_27839","ENSG00000142188.16","ENSG00000142188"
-0.00208037278700246,0.151837345247074,0.000351930909526008,0.231864225453863,0.043959167491176,0.375212028163785,0.999993718645331,"chr21:33595614:33595731:clu_27859:ENSG00000205758.11",21,"chr21","33595614","33595731","clu_27859","ENSG00000205758.11","ENSG00000205758"
-0.0014946214734783,0.307514996650154,-8.9336041944788e-05,0.771011584443938,0.0469320030624322,0.308761960533883,0.999997079668912,"chr21:33450863:33460413:clu_27842:ENSG00000142188.16",21,"chr21","33450863","33460413","clu_27842","ENSG00000142188.16","ENSG00000142188"
-0.000344518810290303,0.800519215104276,0.000575759980098421,0.0167325352787248,0.0328322806838242,0.229795532259419,0.999990743617727,"chr21:33252830:33260597:clu_27833:ENSG00000243646.9",21,"chr21","33252830","33260597","clu_27833","ENSG00000243646.9","ENSG00000243646"
-9.63524529260166e-05,0.94447012866812,0.000509813779646247,0.0346833971613776,0.0322418919158921,0.253720672104375,0.999992430808804,"chr21:33252830:33260597:clu_27833:ENSG00000159110.19",21,"chr21","33252830","33260597","clu_27833","ENSG00000159110.19","ENSG00000159110"
0.00195373544263572,0.266275464599474,-7.72134799576309e-05,0.834633554584044,0.0468471470311756,0.310820973382035,0.999996172165138,"chr21:33583666:33584590:clu_27856:ENSG00000159147.17",21,"chr21","33583666","33584590","clu_27856","ENSG00000159147.17","ENSG00000159147"
-0.000123786168823995,0.928375717423186,-0.000276574705238847,0.365557133808796,0.0499255723921507,0.322979482986102,0.999997496080701,"chr21:33325131:33335524:clu_27834:ENSG00000142166.12",21,"chr21","33325131","33335524","clu_27834","ENSG00000142166.12","ENSG00000142166"
0.00350841973735505,0.0269537364416735,5.88174523499019e-05,0.815895482161766,0.0283834671627183,0.310977839591712,0.999990766417172,"chr21:33591211:33595731:clu_27859:ENSG00000205758.11",21,"chr21","33591211","33595731","clu_27859","ENSG00000205758.11","ENSG00000205758"
0.00137371057064344,0.252960034009031,-8.82118910597403e-05,0.745271117214948,0.0522570722303569,0.195782465041506,0.999995636583665,"chr21:46504489:46509257:clu_28262:ENSG00000160305.17",21,"chr21","46504489","46509257","clu_28262","ENSG00000160305.17","ENSG00000160305"
-0.00181614133496528,0.137029546584582,0.00031120147217211,0.146689451513796,0.031944416275839,0.159841110991851,0.999992648997905,"chr21:46556091:46556403:clu_28265:ENSG00000160305.17",21,"chr21","46556091","46556403","clu_28265","ENSG00000160305.17","ENSG00000160305"
2.85777895060277e-05,0.981091232805953,-0.000368926866891596,0.134064439078707,0.04176109035803,0.00977207053984392,0.999995481095229,"chr21:46286415:46286870:clu_28240:ENSG00000182362.13",21,"chr21","46286415","46286870","clu_28240","ENSG00000182362.13","ENSG00000182362"
-6.16746645540405e-05,0.960837421307907,-0.00027916605658254,0.253860459372646,0.0385423414748069,0.0890233538237716,0.999996823841988,"chr21:46286737:46286870:clu_28240:ENSG00000182362.13",21,"chr21","46286737","46286870","clu_28240","ENSG00000182362.13","ENSG00000182362"
-0.000686838108483019,0.55250272461224,0.00030776129173647,0.258188201514613,0.0566726072954682,0.190061118419547,0.999995365764972,"chr21:46635763:46636444:clu_28273:ENSG00000160310.17",21,"chr21","46635763","46636444","clu_28273","ENSG00000160310.17","ENSG00000160310"
0.000521244775276902,0.664834598745243,0.000295638541047008,0.150117571113816,0.0299231427716501,0.174532359703771,0.999995283182661,"chr21:46556091:46556939:clu_28265:ENSG00000160305.17",21,"chr21","46556091","46556939","clu_28265","ENSG00000160305.17","ENSG00000160305"
-0.00200028283300213,0.121089870404048,0.000180540792380081,0.567207263816503,0.0609212914129833,0.177164055003732,0.999995211346472,"chr21:46216524:46221854:clu_28224:ENSG00000160285.14",21,"chr21","46216524","46221854","clu_28224","ENSG00000160285.14","ENSG00000160285"
-0.00107114147139805,0.473394396604662,0.00051636861424507,0.0716226882549499,0.0385273983602815,0.303536166234739,0.999993771974843,"chr21:46196267:46200441:clu_28213:ENSG00000160285.14",21,"chr21","46196267","46200441","clu_28213","ENSG00000160285.14","ENSG00000160285"
-0.00417380082141855,0.0212911801698406,-0.000112269931719839,0.706768045145484,0.0288153871651415,0.319629302466696,0.99998909939384,"chr21:46210744:46213025:clu_28223:ENSG00000160285.14",21,"chr21","46210744","46213025","clu_28223","ENSG00000160285.14","ENSG00000160285"
0.0017894178133154,0.122719394127864,0.000116522867171579,0.622902823630422,0.042095403969896,0.0666538726368762,0.999995208046243,"chr21:46398130:46398238:clu_28254:ENSG00000160299.16",21,"chr21","46398130","46398238","clu_28254","ENSG00000160299.16","ENSG00000160299"
0.00118226419112874,0.59932104741636,8.02429444213994e-05,0.8749972693935,0.0519679004443478,0.551753910360637,0.999997668663576,"chr21:42699011:42700628:clu_28046:ENSG00000160191.17",21,"chr21","42699011","42700628","clu_28046","ENSG00000160191.17","ENSG00000160191"
0.00030729358582639,0.786657689997909,-0.000173188923783154,0.453663544916903,0.0415322268997989,0.0148289492495835,0.999997687316262,"chr21:42574915:42579736:clu_28043:ENSG00000160190.13",21,"chr21","42574915","42579736","clu_28043","ENSG00000160190.13","ENSG00000160190"
0.00476678314192293,0.0162880184402802,0.00061521014506445,0.120879375139335,0.0404445946397088,0.563794734073962,0.999989819641659,"chr21:42525857:42534698:clu_28039:ENSG00000160190.13",21,"chr21","42525857","42534698","clu_28039","ENSG00000160190.13","ENSG00000160190"
-0.000173917266169508,0.921971915388186,0.000379812054353032,0.28420523238393,0.042900911932847,0.535490942643376,0.999997001385787,"chr21:41994108:42010252:clu_28019:ENSG00000173276.13",21,"chr21","41994108","42010252","clu_28019","ENSG00000173276.13","ENSG00000173276"
0.000270753334088438,0.825217098210948,0.000518808344063726,0.0316253363455004,0.0392676803904111,0.102936095100761,0.999992264567921,"chr21:42568438:42574818:clu_28043:ENSG00000160190.13",21,"chr21","42568438","42574818","clu_28043","ENSG00000160190.13","ENSG00000160190"
-0.000428195388234805,0.830408342458727,2.17656142682403e-05,0.954093945609396,0.0385803734298998,0.591336653376193,0.999998541896735,"chr21:42769155:42770703:clu_28052:ENSG00000160191.17",21,"chr21","42769155","42770703","clu_28052","ENSG00000160191.17","ENSG00000160191"
-0.0030111408573944,0.09641384116455,-0.000171821967713358,0.714389600209199,0.0669338580953013,0.45455619075636,0.999994509677882,"chr21:42699011:42700694:clu_28046:ENSG00000160191.17",21,"chr21","42699011","42700694","clu_28046","ENSG00000160191.17","ENSG00000160191"
-0.00290013065940109,0.0508625151838275,-0.000194690269028968,0.472465858228005,0.0362428401662964,0.32127387724942,0.99999233379623,"chr21:36137932:36146076:clu_27894:ENSG00000159231.5",21,"chr21","36137932","36146076","clu_27894","ENSG00000159231.5","ENSG00000159231"
-0.00341559377996615,0.0266393433609695,0.00042396318630243,0.159975860388867,0.0401196446970771,0.284701298231135,0.999991098437601,"chr21:36897131:36900592:clu_27919:ENSG00000159267.14",21,"chr21","36897131","36900592","clu_27919","ENSG00000159267.14","ENSG00000159267"
0.000195086970764099,0.882189019934897,0.000252706084707644,0.343697415439908,0.0426804383546031,0.229365437215111,0.999997240524792,"chr21:36333718:36336874:clu_27900:ENSG00000159256.12",21,"chr21","36333718","36336874","clu_27900","ENSG00000159256.12","ENSG00000159256"
-0.00133115662553471,0.286015635736416,0.0003538284753319,0.101805142272245,0.0306885167989553,0.0771703966277728,0.999992569802219,"chr21:36137176:36146256:clu_27892:ENSG00000236830.6",21,"chr21","36137176","36146256","clu_27892","ENSG00000236830.6","ENSG00000236830"
-0.000903496737596096,0.486542924187653,0.000165564031934728,0.541736088470485,0.0451321960046594,0.172560483824307,0.99999684176402,"chr21:36385451:36386060:clu_27906:ENSG00000159256.12",21,"chr21","36385451","36386060","clu_27906","ENSG00000159256.12","ENSG00000159256"
-0.0011404382466529,0.434888880541093,0.000682452001469027,0.0240480020933638,0.0447840160801164,0.250618338545244,0.999987899704653,"chr21:36043651:36043782:clu_27886:ENSG00000185917.13",21,"chr21","36043651","36043782","clu_27886","ENSG00000185917.13","ENSG00000185917"
-0.000734292244089249,0.567419423016538,0.000314017163135765,0.237052113191435,0.0443343798069318,0.180501920535815,0.999995520873253,"chr21:36385451:36386060:clu_27906:ENSG00000159259.7",21,"chr21","36385451","36386060","clu_27906","ENSG00000159259.7","ENSG00000159259"
0.000181077604322944,0.858098236851499,0.000149668297353173,0.470879518138381,0.0426745369459283,0.0836725600273023,0.999997845897391,"chr21:25729801:25735487:clu_27740:ENSG00000154723.12",21,"chr21","25729801","25735487","clu_27740","ENSG00000154723.12","ENSG00000154723"
-0.000239048860273488,0.841124211228418,2.47838456999596e-06,0.991021534665138,0.0340963939258734,0.00966046075908656,0.999998559266831,"chr21:26000182:26021840:clu_27745:ENSG00000142192.20",21,"chr21","26000182","26021840","clu_27745","ENSG00000142192.20","ENSG00000142192"
0.00122376639598753,0.650250800386665,0.000291842001178001,0.555680590254748,0.0354335113560827,0.692836647423349,0.999998091599262,"chr21:26480429:26566266:clu_27747:ENSG00000166265.11",21,"chr21","26480429","26566266","clu_27747","ENSG00000166265.11","ENSG00000166265"
-0.000681385579704241,0.664792829061288,7.45934850951292e-05,0.787666463603696,0.0320725886343973,0.383791283841155,0.999998239647743,"chr21:25712382:25714640:clu_27738:ENSG00000154721.14",21,"chr21","25712382","25714640","clu_27738","ENSG00000154721.14","ENSG00000154721"
0.000210213381240715,0.88790270051115,-9.03934282076652e-05,0.719195571741027,0.0298359810836323,0.299348836061346,0.99999842996268,"chr21:25729801:25734989:clu_27740:ENSG00000154723.12",21,"chr21","25729801","25734989","clu_27740","ENSG00000154723.12","ENSG00000154723"
0.000210001187047462,0.867798471324076,8.93117353309601e-05,0.728685284329619,0.0423943754505316,0.179442747497589,0.999998434834417,"chr21:25982477:26021840:clu_27745:ENSG00000142192.20",21,"chr21","25982477","26021840","clu_27745","ENSG00000142192.20","ENSG00000142192"
0.00288944748913033,0.0843557609580656,0.000141073031360327,0.6373570137956,0.0334449099198707,0.457850340727675,0.999994196789565,"chr21:25603935:25606449:clu_27733:ENSG00000154719.13",21,"chr21","25603935","25606449","clu_27733","ENSG00000154719.13","ENSG00000154719"
0.000981691361426098,0.526307072241808,0.000272843910875976,0.349085698172728,0.036927111944967,0.374994095472324,0.999997216839603,"chr21:25599866:25601368:clu_27734:ENSG00000154719.13",21,"chr21","25599866","25601368","clu_27734","ENSG00000154719.13","ENSG00000154719"
-0.00290415160605135,0.0146544539969267,-0.000151479896597191,0.555177855847528,0.0467378802880781,0.0320530167973383,0.999988512171361,"chr21:34073745:34094863:clu_27876:ENSG00000214955.5",21,"chr21","34073745","34094863","clu_27876","ENSG00000214955.5","ENSG00000214955"
-0.00314260101206661,0.0347523707364587,-5.94610431030351e-05,0.842431135142154,0.0419090097495329,0.326275296897904,0.999991890334556,"chr21:36043956:36045582:clu_27887:ENSG00000185917.13",21,"chr21","36043956","36045582","clu_27887","ENSG00000185917.13","ENSG00000185917"
0.00106783313605909,0.490056619606465,-0.000155673378729931,0.617093512811613,0.0424050416417623,0.246176504348411,0.999997871405702,"chr21:36043969:36045582:clu_27887:ENSG00000185917.13",21,"chr21","36043969","36045582","clu_27887","ENSG00000185917.13","ENSG00000185917"
-8.1108268589926e-05,0.943545949756882,0.000422760672073987,0.0990427462202952,0.0503336353091622,0.056615833848632,0.999994846863503,"chr21:39345274:39345830:clu_27966:ENSG00000205581.10",21,"chr21","39345274","39345830","clu_27966","ENSG00000205581.10","ENSG00000205581"
-0.000453201439225144,0.698515182348867,-0.000165527051862479,0.491972224970192,0.0427295051596614,0.055161655414252,0.999997674520191,"chr21:39345274:39347379:clu_27966:ENSG00000205581.10",21,"chr21","39345274","39347379","clu_27966","ENSG00000205581.10","ENSG00000205581"
-0.00224413769523248,0.105774664004466,0.000782096682426521,0.000857053118053864,0.0303985632565802,0.17458523718456,0.999981708585628,"chr21:44319411:44320084:clu_28108:ENSG00000141959.16",21,"chr21","44319411","44320084","clu_28108","ENSG00000141959.16","ENSG00000141959"
0.00253840826967027,0.103127136457572,-0.000350698706719056,0.234559835999054,0.0375684611478448,0.290316943420578,0.999994283967421,"chr21:43959859:43960632:clu_28093:ENSG00000160216.18",21,"chr21","43959859","43960632","clu_28093","ENSG00000160216.18","ENSG00000160216"
0.00222800097318606,0.0824445738992171,0.000689719994849736,0.00307067204503298,0.0333913538213877,0.0407144098944274,0.999985465533712,"chr21:44319415:44320084:clu_28108:ENSG00000141959.16",21,"chr21","44319415","44320084","clu_28108","ENSG00000141959.16","ENSG00000141959"
0.00541951655032644,0.000900467451561727,0.000135194755407925,0.652097606280193,0.0348032651811905,0.388226073586209,0.999979874480279,"chr21:43798100:43798224:clu_28089:ENSG00000160214.12",21,"chr21","43798100","43798224","clu_28089","ENSG00000160214.12","ENSG00000160214"
-0.000493109812941557,0.752708009197913,-0.000301359337792321,0.396869037794211,0.0522510359728375,0.164059436194155,0.999995823323221,"chr21:44801398:44801706:clu_28129:ENSG00000184787.18",21,"chr21","44801398","44801706","clu_28129","ENSG00000184787.18","ENSG00000184787"
-0.000919984517664543,0.478597756480408,0.000241515061241395,0.318368550612242,0.035864552744707,0.175712655311387,0.999996783794202,"chr21:45283527:45285269:clu_28157:ENSG00000186866.16",21,"chr21","45283527","45285269","clu_28157","ENSG00000186866.16","ENSG00000186866"
0.00249278381711473,0.189780502723859,0.000292543243128429,0.38075142479806,0.0323567533263711,0.498006006370903,0.999995903511419,"chr21:45477487:45477750:clu_28167:ENSG00000182871.14",21,"chr21","45477487","45477750","clu_28167","ENSG00000182871.14","ENSG00000182871"
-0.00161316303995168,0.42031544262837,0.000599770609797962,0.174222170551815,0.0507753662434231,0.578290748308561,0.999993589819831,"chr21:45283527:45285678:clu_28157:ENSG00000186866.16",21,"chr21","45283527","45285678","clu_28157","ENSG00000186866.16","ENSG00000186866"
-0.00257859424827377,0.141380163936565,0.000353638710230894,0.247162145545423,0.0317729395680437,0.447814050648184,0.999994825183878,"chr21:45477487:45477880:clu_28167:ENSG00000182871.14",21,"chr21","45477487","45477880","clu_28167","ENSG00000182871.14","ENSG00000182871"
-0.000536983821435267,0.754912179169514,0.000167082633415586,0.653052752810211,0.049139423926681,0.534609349303321,0.99999822697645,"chr21:45282459:45283383:clu_28157:ENSG00000186866.16",21,"chr21","45282459","45283383","clu_28157","ENSG00000186866.16","ENSG00000186866"
0.00229498142334095,0.161799440072698,1.07089647884295e-05,0.971709658345779,0.0355341622450664,0.380611552835753,0.999994990266345,"chr21:45515152:45525817:clu_28176:ENSG00000173638.18",21,"chr21","45515152","45525817","clu_28176","ENSG00000173638.18","ENSG00000173638"
0.00248424578407565,0.0404103215968435,0.000200030707287495,0.439240446172371,0.0461067503828471,0.149459651052946,0.999991249713169,"chr21:46125311:46125465:clu_28200:ENSG00000142173.14",21,"chr21","46125311","46125465","clu_28200","ENSG00000142173.14","ENSG00000142173"
-0.00182284795029069,0.113010846783049,-0.000143189902078849,0.558842471900392,0.0459179794766947,0.0636256005318606,0.999994526372138,"chr21:39867510:39883453:clu_27977:ENSG00000183036.10",21,"chr21","39867510","39883453","clu_27977","ENSG00000183036.10","ENSG00000183036"
-0.00210224788684424,0.122437649911911,-0.000174220045305302,0.461321371137259,0.0315512577910191,0.214578457923489,0.999994954485821,"chr21:39380486:39390698:clu_27967:ENSG00000182093.14",21,"chr21","39380486","39390698","clu_27967","ENSG00000182093.14","ENSG00000182093"
0.00155138555300746,0.22317179401212,-0.000483437701892893,0.0682399853679917,0.0439370158592648,0.102761121542127,0.999993435007804,"chr21:39916186:39928984:clu_27977:ENSG00000183036.10",21,"chr21","39916186","39928984","clu_27977","ENSG00000183036.10","ENSG00000183036"
-0.0018027291362893,0.206786390894192,0.000432512443844728,0.120539999238057,0.040306959504355,0.356969607724674,0.999993492633252,"chr21:39509027:39511680:clu_27972:ENSG00000185437.13",21,"chr21","39509027","39511680","clu_27972","ENSG00000185437.13","ENSG00000185437"
0.00215598369229804,0.150660544296841,0.000628556791586095,0.0355138936180242,0.0420472797713106,0.340763403679647,0.999991682311972,"chr21:39511809:39515088:clu_27972:ENSG00000185437.13",21,"chr21","39511809","39515088","clu_27972","ENSG00000185437.13","ENSG00000185437"
0.00214814575126282,0.0768380404105482,0.000240965946668946,0.287223425420641,0.0351046612056945,0.0761164058894151,0.999991388253237,"chr21:29080708:29085813:clu_27780:ENSG00000156265.15",21,"chr21","29080708","29085813","clu_27780","ENSG00000156265.15","ENSG00000156265"
0.000448373730507404,0.712090182136799,-5.42950030322789e-05,0.794375736082861,0.0296157184193595,0.0322373380362263,0.999998365094237,"chr21:32738319:32743248:clu_27822:ENSG00000159086.14",21,"chr21","32738319","32743248","clu_27822","ENSG00000159086.14","ENSG00000159086"
-0.000487355547776344,0.769284540904895,0.000293810625674973,0.286552898670196,0.0292625589924464,0.437099665098291,0.999996658450488,"chr21:33834424:33836441:clu_27871:ENSG00000205726.14",21,"chr21","33834424","33836441","clu_27871","ENSG00000205726.14","ENSG00000205726"
-0.00161543645754139,0.17327859497144,-1.82002209056546e-05,0.940844045876658,0.0430996531065019,0.0784268582488896,0.999996048566507,"chr21:33907453:33909082:clu_27875:ENSG00000241837.6",21,"chr21","33907453","33909082","clu_27875","ENSG00000241837.6","ENSG00000241837"
-0.00177969053869263,0.210300740943273,8.55442006164938e-05,0.74602695544359,0.0368276310712698,0.280505688231736,0.999996259805225,"chr21:32321944:32322478:clu_27799:ENSG00000142207.6",21,"chr21","32321944","32322478","clu_27799","ENSG00000142207.6","ENSG00000142207"
0.00364433464032964,0.0386618803217095,0.000324910648397568,0.3214301134682,0.0346025704511245,0.526095147488025,0.999992507519814,"chr21:32743314:32743678:clu_27822:ENSG00000159086.14",21,"chr21","32743314","32743678","clu_27822","ENSG00000159086.14","ENSG00000159086"
0.00213437054728163,0.142192930392293,2.18860844022563e-05,0.938967301839958,0.0404346334159787,0.308406220578918,0.999995219849599,"chr21:32320640:32321801:clu_27799:ENSG00000142207.6",21,"chr21","32320640","32321801","clu_27799","ENSG00000142207.6","ENSG00000142207"
-0.00095105668863546,0.428508712378946,0.000285511247480531,0.15966842784739,0.0289956487296318,0.0696748626956479,0.999995545072087,"chr21:32748248:32748499:clu_27823:ENSG00000159086.14",21,"chr21","32748248","32748499","clu_27823","ENSG00000159086.14","ENSG00000159086"
-0.000642423990390477,0.582736734538361,0.000307034060027706,0.255239269935397,0.0534949400971925,0.0399695782907715,0.999995868534058,"chr21:39345274:39348292:clu_27966:ENSG00000205581.10",21,"chr21","39345274","39348292","clu_27966","ENSG00000205581.10","ENSG00000205581"
-0.000472234903661579,0.718990956632915,-0.00048423099748271,0.0165620793363665,0.0241820480767961,0.0666411332101065,0.999990241258882,"chr21:36327498:36333646:clu_27900:ENSG00000159256.12",21,"chr21","36327498","36333646","clu_27900","ENSG00000159256.12","ENSG00000159256"
-0.00241588957778012,0.0845231028749601,-0.000175152552488171,0.573729252776035,0.0512044664268639,0.192718278299971,0.999994236197132,"chr21:37227806:37228223:clu_27940:ENSG00000157538.13",21,"chr21","37227806","37228223","clu_27940","ENSG00000157538.13","ENSG00000157538"
0.00103635470258383,0.381080488761493,0.000284855188426078,0.190464867989693,0.0342037982046618,0.0512995067184563,0.999995663278168,"chr21:32344756:32345374:clu_27802:ENSG00000142207.6",21,"chr21","32344756","32345374","clu_27802","ENSG00000142207.6","ENSG00000142207"
-0.000867142461640623,0.576676285786979,0.000358390850122855,0.222408355179327,0.0375259863643584,0.408058907442486,0.999996208314672,"chr21:32738319:32743678:clu_27822:ENSG00000159086.14",21,"chr21","32738319","32743678","clu_27822","ENSG00000159086.14","ENSG00000159086"
6.86577403944438e-05,0.959952876412469,-0.000682147480385762,0.00189175122965401,0.0267328503961566,0.225563587923849,0.999985070078299,"chr21:33586181:33587522:clu_27857:ENSG00000159147.17",21,"chr21","33586181","33587522","clu_27857","ENSG00000159147.17","ENSG00000159147"
0.00343074980991821,0.0580893991429328,0.000446285656652644,0.111137715400965,0.0273559121197735,0.459071704225033,0.999989858331919,"chr21:33246482:33246718:clu_27831:ENSG00000159110.19",21,"chr21","33246482","33246718","clu_27831","ENSG00000159110.19","ENSG00000159110"
-0.00210276661955186,0.104131991654896,0.00014018217876528,0.552406263628533,0.0346844802376848,0.19011205889096,0.999994066502622,"chr21:33245074:33246718:clu_27831:ENSG00000159110.19",21,"chr21","33245074","33246718","clu_27831","ENSG00000159110.19","ENSG00000159110"
-0.00150115458042288,0.299985681807505,-0.000165021918606815,0.552434746813616,0.0386487796147161,0.323331369076698,0.999996705618581,"chr21:33582055:33584590:clu_27856:ENSG00000159147.17",21,"chr21","33582055","33584590","clu_27856","ENSG00000159147.17","ENSG00000159147"
0.00360749458499857,0.0282314485320737,0.00139576080301832,0.000382294258286366,0.0584657602969616,0.147881576419406,0.999980907787733,"chr21:33624760:33631486:clu_27864:ENSG00000205758.11",21,"chr21","33624760","33631486","clu_27864","ENSG00000205758.11","ENSG00000205758"
-0.00122748587298476,0.335621192867837,-0.00018990122969973,0.481664652829738,0.0477875885540176,0.221501293564906,0.999996445052294,"chr21:33411575:33414888:clu_27838:ENSG00000159128.14",21,"chr21","33411575","33414888","clu_27838","ENSG00000159128.14","ENSG00000159128"
-0.00193489573009669,0.0771872370590015,2.03716792610999e-05,0.925769833034054,0.0402621643027913,0.0556874337342282,0.999994277775881,"chr21:33595528:33597280:clu_27860:ENSG00000205758.11",21,"chr21","33595528","33597280","clu_27860","ENSG00000205758.11","ENSG00000205758"
0.00209509400640845,0.0960385189551847,0.000101402887418081,0.657495620852965,0.0339122446351368,0.163296159813607,0.999994017662861,"chr21:33559775:33559877:clu_27852:ENSG00000159140.19",21,"chr21","33559775","33559877","clu_27852","ENSG00000159140.19","ENSG00000159140"
0.000728547124482279,0.572214216785693,0.00059172995806471,0.0223811735483832,0.0431149542509574,0.205478232034205,0.999990241203061,"chr21:44074470:44075039:clu_28098:ENSG00000160218.12",21,"chr21","44074470","44075039","clu_28098","ENSG00000160218.12","ENSG00000160218"
-0.000786261630631696,0.565060988198714,-0.000516071458449853,0.057464115810386,0.0407120212921783,0.218420097571877,0.999991382594738,"chr21:45183510:45184923:clu_28150:ENSG00000197381.15",21,"chr21","45183510","45184923","clu_28150","ENSG00000197381.15","ENSG00000197381"
0.00168303750416431,0.163448125623394,-6.66408564432328e-05,0.791278175083139,0.043842936312351,0.151082175228079,0.999995905951744,"chr21:45285328:45285678:clu_28157:ENSG00000186866.16",21,"chr21","45285328","45285678","clu_28157","ENSG00000186866.16","ENSG00000186866"
0.000844764103915027,0.589037431932391,-0.000460260903112329,0.103440556560563,0.0343629556339268,0.29383917209522,0.999994912319035,"chr21:45277773:45278103:clu_28155:ENSG00000186866.16",21,"chr21","45277773","45278103","clu_28155","ENSG00000186866.16","ENSG00000186866"
2.01547375465235e-05,0.98787586200046,-0.000376671144019482,0.102316299991021,0.030872099082456,0.0959190513542815,0.999994533868319,"chr21:44092049:44094063:clu_28102:ENSG00000160218.12",21,"chr21","44092049","44094063","clu_28102","ENSG00000160218.12","ENSG00000160218"
0.000355687145966716,0.767791400639184,0.000298328118283539,0.21947397254759,0.0411800269284594,0.0683573124715506,0.999996188656764,"chr21:46296230:46313004:clu_28242:ENSG00000182362.13",21,"chr21","46296230","46313004","clu_28242","ENSG00000182362.13","ENSG00000182362"
-0.00325279937150797,0.0223768238972733,-0.000258396779587633,0.332637612277417,0.0355845626080268,0.217294407554245,0.999991223352656,"chr21:46538602:46539877:clu_28263:ENSG00000160305.17",21,"chr21","46538602","46539877","clu_28263","ENSG00000160305.17","ENSG00000160305"
-0.0010114582607036,0.430686635001438,-0.000195710882597878,0.436180024470507,0.0400366215129145,0.163951576671753,0.999996163924748,"chr21:46599503:46600282:clu_28271:ENSG00000160307.9",21,"chr21","46599503","46600282","clu_28271","ENSG00000160307.9","ENSG00000160307"
0.00052596227403773,0.666290140926927,-0.000160546577917566,0.446258644996526,0.0307263948398568,0.158205342224431,0.999997533202513,"chr21:46291462:46296162:clu_28241:ENSG00000182362.13",21,"chr21","46291462","46296162","clu_28241","ENSG00000182362.13","ENSG00000182362"
-0.00193514416422345,0.209022933897822,0.000101517874129295,0.714345785403696,0.0346715033971292,0.368612441989409,0.99999611842046,"chr21:46295098:46296162:clu_28241:ENSG00000182362.13",21,"chr21","46295098","46296162","clu_28241","ENSG00000182362.13","ENSG00000182362"
-0.00101144641147536,0.298259461616161,0.000457027492051961,0.0581483979384489,0.0624914618240644,0.00316424611639668,0.999993140148997,"chr21:46636547:46636896:clu_28273:ENSG00000160310.17",21,"chr21","46636547","46636896","clu_28273","ENSG00000160310.17","ENSG00000160310"
-0.00271493872365324,0.0288599778462531,-5.56677056867329e-05,0.805620141037718,0.0336657106724183,0.125462869472056,0.999991850358065,"chr21:46296230:46297539:clu_28242:ENSG00000182362.13",21,"chr21","46296230","46297539","clu_28242","ENSG00000182362.13","ENSG00000182362"
