"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
-0.00894094170488561,3.35651580689201e-07,0.00120327207195115,0.00312901325015155,0.0600652233130533,0.181391850008737,0.999954321470113,"chr6:32040205:32040406:clu_31529:ENSG00000204338.8",6,"chr6","32040205","32040406","clu_31529","ENSG00000204338.8","ENSG00000204338"
0.00387255240423493,0.000231709089064877,-0.00095186588029855,2.60527859594328e-05,0.0482198374644563,0.0436507344916217,0.999963664579032,"chr6:31972511:31972621:clu_31523:ENSG00000204344.14",6,"chr6","31972511","31972621","clu_31523","ENSG00000204344.14","ENSG00000204344"
-0.00744838633303002,9.8426675900634e-09,0.000577760184967857,0.0419741667752152,0.0479280232832089,0.0028952941102603,0.999951792226978,"chr6:32192250:32192472:clu_31575:ENSG00000213654.9",6,"chr6","32192250","32192472","clu_31575","ENSG00000213654.9","ENSG00000213654"
-0.00971219424260871,1.24901927581018e-14,-0.000427744255490047,0.114033300829466,0.049421234169226,0.187223174352517,0.999904208752989,"chr6:32201500:32202076:clu_31580:ENSG00000204301.6",6,"chr6","32201500","32202076","clu_31580","ENSG00000204301.6","ENSG00000204301"
-0.00546734165306287,2.59999054106736e-05,0.000140312258817048,0.586684910927356,0.0438913744911044,0.168207181050776,0.999970619476814,"chr6:31866126:31868669:clu_31472:ENSG00000204385.10",6,"chr6","31866126","31868669","clu_31472","ENSG00000204385.10","ENSG00000204385"
-0.00469187129573607,0.012862681479455,7.09286748078239e-05,0.815688285822281,0.034208306975862,0.388385130282648,0.999985730508078,"chr6:33198361:33199169:clu_31642:ENSG00000204231.10",6,"chr6","33198361","33199169","clu_31642","ENSG00000204231.10","ENSG00000204231"
0.00415271860385536,0.0525162871076675,0.000360638802571519,0.268564026565185,0.037990675520872,0.399510408542175,0.999989067005193,"chr6:33198464:33199169:clu_31642:ENSG00000204231.10",6,"chr6","33198464","33199169","clu_31642","ENSG00000204231.10","ENSG00000204231"
0.0278662072787956,3.33364761329678e-20,-0.00227452907128055,2.08175871696099e-07,0.0157034892278113,0.562352229257419,0.999758967663711,"chr6:32201006:32201117:clu_31580:ENSG00000204301.6",6,"chr6","32201006","32201117","clu_31580","ENSG00000204301.6","ENSG00000204301"
-0.00644844654380489,1.38841659963912e-07,-0.00104607444244863,7.84105645719634e-05,0.0519101865119148,0.0931715088380305,0.999944691281454,"chr6:32218108:32219592:clu_31585:ENSG00000204301.6",6,"chr6","32218108","32219592","clu_31585","ENSG00000204301.6","ENSG00000204301"
0.00765095750818718,6.13781127437551e-06,0.000499705448264045,0.208202532034048,0.0597527586175705,0.299329271514898,0.999961989418826,"chr6:32949889:32950519:clu_31622:ENSG00000204257.14",6,"chr6","32949889","32950519","clu_31622","ENSG00000204257.14","ENSG00000204257"
0.00297057307211895,0.052006027278613,-0.000175005947780583,0.352996163817428,0.0200020759744316,0.15460438741686,0.999990388851302,"chr6:32164681:32166138:clu_31558:ENSG00000221988.12",6,"chr6","32164681","32166138","clu_31558","ENSG00000221988.12","ENSG00000221988"
0.0017920425688399,0.458176836140728,-0.00108567399426828,0.000591023031929922,0.0329945096504983,0.285110712958817,0.999977907293099,"chr6:31656080:31656472:clu_31416:ENSG00000204444.10",6,"chr6","31656080","31656472","clu_31416","ENSG00000204444.10","ENSG00000204444"
0.00456771937531342,0.000955072499649143,-0.000339321234061044,0.278494482949156,0.0556793170723981,0.104486114804579,0.999965637231827,"chr6:32007470:32007671:clu_31529:ENSG00000231852.6",6,"chr6","32007470","32007671","clu_31529","ENSG00000231852.6","ENSG00000231852"
0.00299907146049393,0.00156286854584902,-0.00226873992178076,7.14629135960874e-26,0.0564527961770046,0.131723874866154,0.999838926521833,"chr6:31781123:31781389:clu_31451:ENSG00000204394.12",6,"chr6","31781123","31781389","clu_31451","ENSG00000204394.12","ENSG00000204394"
0.0028339889276752,0.0580389236015814,0.00342657161024117,1.09052562421289e-06,0.221604324904524,0.101971182122633,0.999964652940092,"chr6:31412225:31412325:clu_31381:ENSG00000204520.12",6,"chr6","31412225","31412325","clu_31381","ENSG00000204520.12","ENSG00000204520"
0.0079194902180977,2.70000754333354e-07,0.00156814893530361,0.00493496547195943,0.133613612775143,0.188523114265286,0.999959888681933,"chr6:31354665:31355107:clu_31353:ENSG00000234745.10",6,"chr6","31354665","31355107","clu_31353","ENSG00000234745.10","ENSG00000234745"
0.00115722472300579,0.430628487328396,0.000903793124459789,0.00743074377047287,0.062629136033144,0.239383180721861,0.999988029995371,"chr6:31798507:31806075:clu_31458:ENSG00000204392.10",6,"chr6","31798507","31806075","clu_31458","ENSG00000204392.10","ENSG00000204392"
0.00297057307211895,0.052006027278613,-0.000175005947780583,0.352996163817428,0.0200020759744316,0.15460438741686,0.999990388851302,"chr6:32164681:32166138:clu_31558:ENSG00000241404.6",6,"chr6","32164681","32166138","clu_31558","ENSG00000241404.6","ENSG00000241404"
0.00548894541394882,0.00025260586780021,-0.000168079205047755,0.619710561452592,0.0564261532662581,0.130943390446201,0.999961154079509,"chr6:32007470:32007671:clu_31529:ENSG00000204338.8",6,"chr6","32007470","32007671","clu_31529","ENSG00000204338.8","ENSG00000204338"
-0.00317205155930769,0.036598135793424,-0.00187125367132706,1.60420999545928e-06,0.0758689400029469,0.175024729522842,0.999965608653208,"chr6:31961675:31961909:clu_31510:ENSG00000204351.11",6,"chr6","31961675","31961909","clu_31510","ENSG00000204351.11","ENSG00000204351"
0.00822169407967932,3.21134341494414e-10,0.000172043779529486,0.574520555344602,0.0564565007305853,0.0748152389791186,0.999925186154606,"chr6:31920162:31933610:clu_31495:ENSG00000166278.14",6,"chr6","31920162","31933610","clu_31495","ENSG00000166278.14","ENSG00000166278"
0.00243325129693984,0.103659092127957,0.000540966974259343,0.032517382333285,0.0365837771465644,0.168880277550157,0.99998301096223,"chr6:31728745:31728865:clu_31431:ENSG00000213722.8",6,"chr6","31728745","31728865","clu_31431","ENSG00000213722.8","ENSG00000213722"
0.00635706580369626,0.000467118132931577,-0.000546174748157647,0.141132567560658,0.0430851984264851,0.063243661349341,0.999976176547327,"chr6:32971202:32971595:clu_31624:ENSG00000204256.12",6,"chr6","32971202","32971595","clu_31624","ENSG00000204256.12","ENSG00000204256"
0.000526478733045126,0.730466294618728,-0.000723993975993157,0.0459169808733536,0.0718481809609635,0.130206761016184,0.999990498777293,"chr6:32950803:32952949:clu_31622:ENSG00000204257.14",6,"chr6","32950803","32952949","clu_31622","ENSG00000204257.14","ENSG00000204257"
0.00156054091820374,0.321053048934667,-0.000648892448881245,0.113204581912528,0.0709734896476176,0.19399656655484,0.999989199758729,"chr6:31410797:31411072:clu_31381:ENSG00000204520.12",6,"chr6","31410797","31411072","clu_31381","ENSG00000204520.12","ENSG00000204520"
0.0131880318248143,3.49057316172328e-09,-8.16353678008606e-05,0.856055095489077,0.0394600000308947,0.563330764451641,0.999921617367862,"chr6:32978388:32979875:clu_31627:ENSG00000204256.12",6,"chr6","32978388","32979875","clu_31627","ENSG00000204256.12","ENSG00000204256"
-0.0103456280579629,1.64778600596194e-06,5.05304887020458e-05,0.896229806333532,0.0423170233738479,0.511178560076321,0.999944775347258,"chr6:32978388:32979828:clu_31627:ENSG00000204256.12",6,"chr6","32978388","32979828","clu_31627","ENSG00000204256.12","ENSG00000204256"
-0.00110063909737759,0.288808393400586,-0.000471016079515827,0.0475845310755069,0.0568768059326347,0.103264004687238,0.999986834356805,"chr6:31581630:31582256:clu_31392:ENSG00000227507.2",6,"chr6","31581630","31582256","clu_31392","ENSG00000227507.2","ENSG00000227507"
-0.000266737987020552,0.845640108078328,0.000327244680742483,0.200505581838593,0.044408366468133,0.173286009569511,0.999995390093198,"chr6:31972757:31978903:clu_31523:ENSG00000204344.14",6,"chr6","31972757","31978903","clu_31523","ENSG00000204344.14","ENSG00000204344"
-0.00894094170488561,3.35651580689201e-07,0.00120327207195115,0.00312901325015155,0.0600652233130533,0.181391850008737,0.999954321470113,"chr6:32040205:32040406:clu_31529:ENSG00000231852.6",6,"chr6","32040205","32040406","clu_31529","ENSG00000231852.6","ENSG00000231852"
8.04424692299941e-05,0.953488692925001,0.000171598331162007,0.522573702334189,0.0463146265012873,0.193059387658833,0.999997990395626,"chr6:31863748:31864652:clu_31471:ENSG00000204385.10",6,"chr6","31863748","31864652","clu_31471","ENSG00000204385.10","ENSG00000204385"
-0.00272792442951058,0.0585128455368735,-0.000241432215499125,0.494916066263737,0.0676909433057891,0.052927399509175,0.999986667371053,"chr6:32949399:32949611:clu_31622:ENSG00000204257.14",6,"chr6","32949399","32949611","clu_31622","ENSG00000204257.14","ENSG00000204257"
0.000238119063754439,0.882601430018676,-4.63960124117413e-05,0.877770997739925,0.0444644219375488,0.239748336720244,0.999998500610992,"chr6:31944853:31944980:clu_31499:ENSG00000166278.14",6,"chr6","31944853","31944980","clu_31499","ENSG00000166278.14","ENSG00000166278"
-0.00475808246060365,0.000121595663350137,-0.000431032812714991,0.0823134706885334,0.042964789009209,0.0924602236261529,0.99995865206534,"chr6:31868788:31869155:clu_31472:ENSG00000204385.10",6,"chr6","31868788","31869155","clu_31472","ENSG00000204385.10","ENSG00000204385"
0.0484888796597778,1.64933971603391e-33,0.00188416198994887,0.00120477703432628,0.00901407100060327,0.675798633578753,0.999617129006624,"chr6:31411359:31411947:clu_31381:ENSG00000204520.12",6,"chr6","31411359","31411947","clu_31381","ENSG00000204520.12","ENSG00000204520"
3.73317805555664e-05,0.98629824274967,-0.000289448939573543,0.242805585021522,0.0270385309137506,0.302708465700172,0.999996625525081,"chr6:32167005:32167103:clu_31559:ENSG00000241404.6",6,"chr6","32167005","32167103","clu_31559","ENSG00000241404.6","ENSG00000241404"
-0.010341320456026,0.000782160407569993,1.84431263617519e-05,0.95786110031934,0.0267377333387104,0.551691501403192,0.999955824194304,"chr6:32204389:32210752:clu_31581:ENSG00000204301.6",6,"chr6","32204389","32210752","clu_31581","ENSG00000204301.6","ENSG00000204301"
0.00767053214200713,1.29355355872801e-07,0.000851343031117127,0.0874520713409209,0.118459027189147,0.0793462177505726,0.999956522623163,"chr6:31540664:31541950:clu_31386:ENSG00000198563.13",6,"chr6","31540664","31541950","clu_31386","ENSG00000198563.13","ENSG00000198563"
-0.014191332108047,5.96403797641587e-13,-0.000995800448302268,0.0383500148159461,0.0490099063120931,0.604099441885657,0.999902411979616,"chr6:32210936:32212474:clu_31582:ENSG00000204301.6",6,"chr6","32210936","32212474","clu_31582","ENSG00000204301.6","ENSG00000204301"
0.00346190701605662,0.025956261161655,-0.000243081523085958,0.530159287806722,0.071030437318011,0.41866787926846,0.999988492683037,"chr6:32171505:32178001:clu_31563:ENSG00000204310.12",6,"chr6","32171505","32178001","clu_31563","ENSG00000204310.12","ENSG00000204310"
-0.00132376400666574,0.399261968985797,-0.000216101452068216,0.428242828742968,0.0330290135707789,0.387431704282926,0.999996349061083,"chr6:33198464:33200242:clu_31642:ENSG00000204231.10",6,"chr6","33198464","33200242","clu_31642","ENSG00000204231.10","ENSG00000204231"
-0.00181562982358894,0.143877178944119,0.000254208450389383,0.296143746560765,0.0401389108452082,0.0714123110477261,0.999994655630775,"chr6:32365839:32390214:clu_31590:ENSG00000277427.1",6,"chr6","32365839","32390214","clu_31590","ENSG00000277427.1","ENSG00000277427"
0.0300179397188622,1.9001005207453e-27,0.000847438877696697,0.0950541509174885,0.0206409103851271,0.561010769862783,0.999703249915977,"chr6:31615354:31615521:clu_31396:ENSG00000204472.12",6,"chr6","31615354","31615521","clu_31396","ENSG00000204472.12","ENSG00000204472"
-0.0117709151605998,1.29282878049479e-13,-0.000770252688144739,0.000990997146374612,0.0276145964117666,0.205625582418153,0.999875441120753,"chr6:31970267:31970343:clu_31513:ENSG00000204348.9",6,"chr6","31970267","31970343","clu_31513","ENSG00000204348.9","ENSG00000204348"
-0.0060234493082441,0.0169613321552299,-0.000604741788131574,0.0391198546169498,0.0271323316939004,0.445538455475265,0.999978866518326,"chr6:31928164:31928732:clu_31495:ENSG00000166278.14",6,"chr6","31928164","31928732","clu_31495","ENSG00000166278.14","ENSG00000166278"
0.0407653203546937,4.46354714798617e-08,0.00527385093561394,1.67285302052369e-06,0.0253861730300372,0.466791914956946,0.999766760441348,"chr6:31888747:31888969:clu_31492:ENSG00000204371.11",6,"chr6","31888747","31888969","clu_31492","ENSG00000204371.11","ENSG00000204371"
-0.00736705874296304,2.18247449738813e-07,0.000515687969337202,0.341580837118955,0.144239239278637,0.186442111201114,0.999957571506011,"chr6:31540534:31541950:clu_31386:ENSG00000198563.13",6,"chr6","31540534","31541950","clu_31386","ENSG00000198563.13","ENSG00000198563"
-0.000393520165225956,0.694295957393338,-0.000841936996779027,0.00079248308795935,0.0651104081644542,0.0699354291333846,0.9999782118292,"chr6:31863748:31864461:clu_31471:ENSG00000204385.10",6,"chr6","31863748","31864461","clu_31471","ENSG00000204385.10","ENSG00000204385"
0.0102335818027611,1.90719152473785e-12,-0.000789642363882683,0.00541642109778437,0.0421728953165385,0.240456370345648,0.999876532109711,"chr6:32167625:32167910:clu_31561:ENSG00000241404.6",6,"chr6","32167625","32167910","clu_31561","ENSG00000241404.6","ENSG00000241404"
-0.00702075743478439,1.40484831223408e-09,-0.00148289418347539,2.57990892871991e-07,0.0641207852906301,0.0941489767496727,0.999912567729199,"chr6:32220641:32220756:clu_31586:ENSG00000204301.6",6,"chr6","32220641","32220756","clu_31586","ENSG00000204301.6","ENSG00000204301"
-0.00181562982358894,0.143877178944119,0.000254208450389383,0.296143746560765,0.0401389108452082,0.0714123110477261,0.999994655630775,"chr6:32365839:32390214:clu_31590:ENSG00000225914.1",6,"chr6","32365839","32390214","clu_31590","ENSG00000225914.1","ENSG00000225914"
-0.00778460936427126,3.23452587890006e-07,0.000345575451258837,0.261223093033522,0.0471072670977651,0.165140484930846,0.999942900833949,"chr6:31863748:31864425:clu_31471:ENSG00000204385.10",6,"chr6","31863748","31864425","clu_31471","ENSG00000204385.10","ENSG00000204385"
-0.00890729187135797,3.35413235375522e-06,-0.0009551465464844,0.0191318277468538,0.0525260512685245,0.494538037757095,0.99994514728042,"chr6:31968082:31968348:clu_31518:ENSG00000204351.11",6,"chr6","31968082","31968348","clu_31518","ENSG00000204351.11","ENSG00000204351"
-0.010416562692752,9.52104087341265e-17,-0.00114676637613002,2.07766564575255e-07,0.0356823522375927,0.117986433651439,0.999822160698134,"chr6:31871397:31871474:clu_31474:ENSG00000204385.10",6,"chr6","31871397","31871474","clu_31474","ENSG00000204385.10","ENSG00000204385"
0.0114559647124085,1.0353026966474e-06,0.000130356954803873,0.756438740759617,0.0359849101537637,0.619303483319283,0.999947777095041,"chr6:32171070:32171297:clu_31562:ENSG00000204310.12",6,"chr6","32171070","32171297","clu_31562","ENSG00000204310.12","ENSG00000204310"
0.000388894271674959,0.693752588655498,0.000415949162224004,0.0454960854675492,0.0449782406002661,0.012424160503488,0.999993038700079,"chr6:31957010:31958308:clu_31505:ENSG00000204356.13",6,"chr6","31957010","31958308","clu_31505","ENSG00000204356.13","ENSG00000204356"
-0.0364375868695986,2.36580164648257e-24,-0.000854479533417285,0.0806636894405187,0.00970260644304736,0.69754939786229,0.999693527943676,"chr6:31633647:31633859:clu_31404:ENSG00000204469.12",6,"chr6","31633647","31633859","clu_31404","ENSG00000204469.12","ENSG00000204469"
-0.00262233986960225,0.0548995869939799,-0.000562512141322522,0.0172351311962696,0.0328250819925014,0.13913242992908,0.999987998298097,"chr6:32223086:32223856:clu_31589:ENSG00000204301.6",6,"chr6","32223086","32223856","clu_31589","ENSG00000204301.6","ENSG00000204301"
-0.00096207384394669,0.648517283391114,-0.000937676368657968,0.00435003601627898,0.0403961942808539,0.47916631667938,0.999987241060115,"chr6:32162622:32166138:clu_31558:ENSG00000221988.12",6,"chr6","32162622","32166138","clu_31558","ENSG00000221988.12","ENSG00000221988"
-0.00096207384394669,0.648517283391114,-0.000937676368657968,0.00435003601627898,0.0403961942808539,0.47916631667938,0.999987241060115,"chr6:32162622:32166138:clu_31558:ENSG00000241404.6",6,"chr6","32162622","32166138","clu_31558","ENSG00000241404.6","ENSG00000241404"
-0.00337996792487487,0.00283867297340198,0.000220044683481217,0.305150373530019,0.0365829545926007,0.014996330785693,0.999985113991089,"chr6:31957010:31958372:clu_31505:ENSG00000204356.13",6,"chr6","31957010","31958372","clu_31505","ENSG00000204356.13","ENSG00000204356"
-0.00563553038702011,3.97116651202524e-05,-0.000165545859566853,0.562982662471327,0.0440462417436012,0.235248680874377,0.999971668052804,"chr6:10726008:10728640:clu_30963:ENSG00000137210.13",6,"chr6","10726008","10728640","clu_30963","ENSG00000137210.13","ENSG00000137210"
-0.00496014213159,4.30103098154621e-05,-0.000424670203242493,0.116807039075688,0.0502494877162476,0.113391926843191,0.999971472978227,"chr6:10726008:10728640:clu_30963:ENSG00000111843.13",6,"chr6","10726008","10728640","clu_30963","ENSG00000111843.13","ENSG00000111843"
-0.00216032661852736,0.0897297206253755,-0.000313887463955543,0.221348567364323,0.041396980444093,0.144289622812388,0.999993531952586,"chr6:10755232:10756467:clu_30963:ENSG00000137210.13",6,"chr6","10755232","10756467","clu_30963","ENSG00000137210.13","ENSG00000137210"
-0.00216032661852736,0.0897297206253755,-0.000313887463955543,0.221348567364323,0.041396980444093,0.144289622812388,0.999993531952586,"chr6:10755232:10756467:clu_30963:ENSG00000111843.13",6,"chr6","10755232","10756467","clu_30963","ENSG00000111843.13","ENSG00000111843"
-0.00448075087776541,9.45584458611985e-06,0.000387037856901521,0.105055115656615,0.0567741569244037,0.0974947695128411,0.999969759126664,"chr6:26127761:26138054:clu_31117:ENSG00000180573.9",6,"chr6","26127761","26138054","clu_31117","ENSG00000180573.9","ENSG00000180573"
-0.00200455587051619,0.0614095163813185,0.00103120670582308,1.2138126421875e-05,0.0520082998115572,0.273639775878033,0.999968619298652,"chr6:26411581:26412705:clu_31137:ENSG00000026950.16",6,"chr6","26411581","26412705","clu_31137","ENSG00000026950.16","ENSG00000026950"
-0.000196520595693401,0.815460817038055,0.00094391753043058,0.000134843688930566,0.0888625134055904,0.0495990114598394,0.999977809109102,"chr6:26443442:26443957:clu_31142:ENSG00000111801.15",6,"chr6","26443442","26443957","clu_31142","ENSG00000111801.15","ENSG00000111801"
-0.0042759776012033,0.00519306641963548,-1.38307827159487e-05,0.962897309307302,0.0388116014592836,0.371803386569786,0.999987263376322,"chr6:25081658:25084480:clu_31098:ENSG00000168405.15",6,"chr6","25081658","25084480","clu_31098","ENSG00000168405.15","ENSG00000168405"
-0.000415648165669041,0.778662352571518,0.00014732444360568,0.724020877658765,0.0810141868413672,0.342391701918077,0.999998368862408,"chr6:36146930:36179617:clu_31816:ENSG00000246982.6",6,"chr6","36146930","36179617","clu_31816","ENSG00000246982.6","ENSG00000246982"
0.000465149701906352,0.676645252558477,0.000160799406335049,0.471270373124227,0.040869377820739,0.0614040697243311,0.999997807646519,"chr6:36222265:36225267:clu_31825:ENSG00000096070.19",6,"chr6","36222265","36225267","clu_31825","ENSG00000096070.19","ENSG00000096070"
0.00242005468632954,0.112723389970407,-4.17380951345445e-05,0.856829102844862,0.0277348992724352,0.294896843876083,0.999994317226038,"chr6:35293044:35293751:clu_31775:ENSG00000065029.14",6,"chr6","35293044","35293751","clu_31775","ENSG00000065029.14","ENSG00000065029"
-0.00117012983854155,0.387936292866461,-0.000131436861795151,0.61947699379303,0.038468738232759,0.0640408083823085,0.999995750837522,"chr6:35479316:35480312:clu_31792:ENSG00000007866.19",6,"chr6","35479316","35480312","clu_31792","ENSG00000007866.19","ENSG00000007866"
0.000429495984454949,0.674165623829986,-0.000197222423183791,0.383398743018564,0.0497129029923169,0.0414846896698135,0.99999725659633,"chr6:34757551:34757912:clu_31745:ENSG00000124562.9",6,"chr6","34757551","34757912","clu_31745","ENSG00000124562.9","ENSG00000124562"
-0.00662030729785219,0.000104126181796972,0.000487445284049065,0.160431579043213,0.0428850769582384,0.403645327709374,0.999963192814159,"chr6:35479316:35484560:clu_31792:ENSG00000007866.19",6,"chr6","35479316","35484560","clu_31792","ENSG00000007866.19","ENSG00000007866"
0.0033839411734118,0.0314115931536052,-0.000156010478729721,0.611166415842867,0.0412891907728778,0.43660804216217,0.999991406460112,"chr6:34757954:34762595:clu_31745:ENSG00000124562.9",6,"chr6","34757954","34762595","clu_31745","ENSG00000124562.9","ENSG00000124562"
-0.00369816907458232,0.0452120676034672,0.000281625990050406,0.387888850731968,0.0350052179589888,0.4896425478132,0.999988490062345,"chr6:35410362:35410987:clu_31780:ENSG00000112033.13",6,"chr6","35410362","35410987","clu_31780","ENSG00000112033.13","ENSG00000112033"
-0.00125972228480593,0.428446942052037,-0.00041608129158226,0.170830439595782,0.0411116630098972,0.414825356179648,0.999994894141786,"chr6:35642843:35646730:clu_31800:ENSG00000096060.14",6,"chr6","35642843","35646730","clu_31800","ENSG00000096060.14","ENSG00000096060"
-0.00251616847414735,0.0324003170303635,0.000116301337641302,0.657109795235504,0.0524183597747565,0.131272182545006,0.999991939778332,"chr6:35347150:35383577:clu_31780:ENSG00000023892.10",6,"chr6","35347150","35383577","clu_31780","ENSG00000023892.10","ENSG00000023892"
-0.00227840566770285,0.157465105906242,0.000296500704421883,0.282813186052402,0.0311017095570471,0.209646269026027,0.999995432737479,"chr6:35642843:35646163:clu_31800:ENSG00000096060.14",6,"chr6","35642843","35646163","clu_31800","ENSG00000096060.14","ENSG00000096060"
-0.0026896351818085,0.00709010144491048,0.000194542116356554,0.441158713610258,0.0640499467639351,0.00615917786601351,0.999988412102103,"chr6:35347150:35383577:clu_31780:ENSG00000112033.13",6,"chr6","35347150","35383577","clu_31780","ENSG00000112033.13","ENSG00000112033"
-0.00369816907458232,0.0452120676034672,0.000281625990050406,0.387888850731968,0.0350052179589888,0.4896425478132,0.999988490062345,"chr6:35410362:35410987:clu_31780:ENSG00000023892.10",6,"chr6","35410362","35410987","clu_31780","ENSG00000023892.10","ENSG00000023892"
-0.00521921803440995,0.000914756490590342,-0.000221186896747874,0.419655342938084,0.0342058914537166,0.299089732006726,0.999980130872568,"chr6:33710851:33711549:clu_31723:ENSG00000137288.9",6,"chr6","33710851","33711549","clu_31723","ENSG00000137288.9","ENSG00000137288"
0.00475362385028811,0.0139953136341442,0.000400053258423175,0.29057141960757,0.050890987358026,0.397743948986957,0.999986398117672,"chr6:33425903:33432161:clu_31689:ENSG00000197283.14",6,"chr6","33425903","33432161","clu_31689","ENSG00000197283.14","ENSG00000197283"
-0.00481841021492909,0.00403532492419925,0.000536672241044195,0.0973914695281756,0.038831118429331,0.455465346712746,0.999985456887467,"chr6:33266609:33267188:clu_31654:ENSG00000223501.8",6,"chr6","33266609","33267188","clu_31654","ENSG00000223501.8","ENSG00000223501"
0.0096103392510441,4.02364644608361e-06,0.000339132013888308,0.314969878117809,0.0302743969276145,0.511292459720586,0.999952978514184,"chr6:32974765:32975021:clu_31625:ENSG00000204256.12",6,"chr6","32974765","32975021","clu_31625","ENSG00000204256.12","ENSG00000204256"
0.0019407156301235,0.19839085372748,0.000774929777561101,0.00199500046817344,0.0322952440856623,0.282213548761837,0.9999831036527,"chr6:33299228:33299380:clu_31671:ENSG00000237441.9",6,"chr6","33299228","33299380","clu_31671","ENSG00000237441.9","ENSG00000237441"
-0.0068997296835552,0.00124786476627981,0.0009953824013801,0.011365821776193,0.0391070918030569,0.597205024301254,0.999970786048182,"chr6:33006841:33007080:clu_31628:ENSG00000204252.13",6,"chr6","33006841","33007080","clu_31628","ENSG00000204252.13","ENSG00000204252"
0.000256551889232221,0.890376588762364,-6.74349861232473e-05,0.786724069049059,0.0226460065494394,0.374505846503891,0.999998505915935,"chr6:33185778:33186627:clu_31638:ENSG00000204248.10",6,"chr6","33185778","33186627","clu_31638","ENSG00000204248.10","ENSG00000204248"
-8.36497845161188e-05,0.954855524888475,0.000640807330884074,0.0256264548565198,0.0416951236125618,0.305554400571233,0.999991327054139,"chr6:33295546:33295640:clu_31669:ENSG00000237441.9",6,"chr6","33295546","33295640","clu_31669","ENSG00000237441.9","ENSG00000237441"
0.00206717355834349,0.248080442695983,-0.000619891725607233,0.0513411063432064,0.0362979680291615,0.339815932567418,0.999992991162564,"chr6:33296464:33296678:clu_31670:ENSG00000237441.9",6,"chr6","33296464","33296678","clu_31670","ENSG00000237441.9","ENSG00000237441"
0.000689782874460998,0.675287831269274,-0.000472182913349919,0.515401229642569,0.194558338286225,0.0256458112850594,0.999998038888478,"chr6:33065347:33069019:clu_31630:ENSG00000231389.7",6,"chr6","33065347","33069019","clu_31630","ENSG00000231389.7","ENSG00000231389"
0.00505991999015809,0.000397422131007641,0.000441512049890981,0.0719025558393109,0.0324715600653711,0.204909382477144,0.999968433571251,"chr6:33185054:33185701:clu_31638:ENSG00000204248.10",6,"chr6","33185054","33185701","clu_31638","ENSG00000204248.10","ENSG00000204248"
-0.00568978850913613,0.0152987596245204,-0.000555673383582745,0.158089212069535,0.0350214163609536,0.454668521330077,0.999986711577521,"chr6:33406875:33409646:clu_31679:ENSG00000237649.7",6,"chr6","33406875","33409646","clu_31679","ENSG00000237649.7","ENSG00000237649"
0.00353582843280133,0.000627285251134151,-0.000536069500255336,0.0218468033398502,0.0536369020310848,0.0725519222382944,0.999977469067664,"chr6:32196150:32196324:clu_31576:ENSG00000204301.6",6,"chr6","32196150","32196324","clu_31576","ENSG00000204301.6","ENSG00000204301"
0.00144166800480772,0.387921497674343,-0.000380727824569447,0.213452158470515,0.0435442318483439,0.270906883164659,0.999995772206228,"chr6:32155783:32155851:clu_31557:ENSG00000221988.12",6,"chr6","32155783","32155851","clu_31557","ENSG00000221988.12","ENSG00000221988"
-0.00198502395314345,0.23554263473782,-0.00144436106041578,3.05391913673126e-05,0.0523248711734055,0.326317883128405,0.999974117912299,"chr6:32155783:32155871:clu_31557:ENSG00000221988.12",6,"chr6","32155783","32155871","clu_31557","ENSG00000221988.12","ENSG00000221988"
-0.00913988829354179,1.03886928818942e-06,-0.00116269716541477,0.00120796153033442,0.0404692826630655,0.201373380222014,0.999957138261624,"chr6:32170260:32170425:clu_31562:ENSG00000204310.12",6,"chr6","32170260","32170425","clu_31562","ENSG00000204310.12","ENSG00000204310"
0.00186187512858417,0.13725633802732,-0.000741963897771619,0.00447934609653128,0.043659061337101,0.00725457758335567,0.999976278009644,"chr6:32197594:32198421:clu_31577:ENSG00000204301.6",6,"chr6","32197594","32198421","clu_31577","ENSG00000204301.6","ENSG00000204301"
0.00578158494805192,0.0048732834454664,0.00086946002591445,0.390810860291545,0.244707600875915,0.0466375095505655,0.999979069447977,"chr6:32581838:32584109:clu_31595:ENSG00000198502.5",6,"chr6","32581838","32584109","clu_31595","ENSG00000198502.5","ENSG00000198502"
-0.00273376410718585,0.0862047218430034,-0.000755402195499719,0.0452140467755533,0.0600114848852588,0.205121766564094,0.999992063216704,"chr6:33688431:33688656:clu_31715:ENSG00000096433.10",6,"chr6","33688431","33688656","clu_31715","ENSG00000096433.10","ENSG00000096433"
0.00122882031031816,0.465195138764049,-0.000200155419019868,0.573532800927005,0.0484062705118343,0.475117719929223,0.999997280495134,"chr6:32969352:32971595:clu_31624:ENSG00000204256.12",6,"chr6","32969352","32971595","clu_31624","ENSG00000204256.12","ENSG00000204256"
-0.00176939796254858,0.394345476355302,2.52679310156007e-05,0.94315758638502,0.0415428891158185,0.512875938483584,0.999997006275726,"chr6:32212627:32212824:clu_31583:ENSG00000204301.6",6,"chr6","32212627","32212824","clu_31583","ENSG00000204301.6","ENSG00000204301"
