"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
0.00124380774879934,0.664651393934689,-0.000141026139160885,0.796534077679077,0.0411048232137775,0.648629228755246,0.999998306916201,"chr20:62308470:62308655:clu_27475:ENSG00000130706.12",20,"chr20","62308470","62308655","clu_27475","ENSG00000130706.12","ENSG00000130706"
-0.000131917502723186,0.940908309142075,-0.000111707445050309,0.771395086162253,0.0475491306346766,0.505203929769962,0.999998507850014,"chr20:5973196:5977876:clu_26455:ENSG00000125885.13",20,"chr20","5973196","5977876","clu_26455","ENSG00000125885.13","ENSG00000125885"
-0.000192398335071359,0.910247852535373,-0.000722532928920426,0.0746355596012253,0.056468589753738,0.50552886465946,0.999994062207133,"chr20:4686736:4699211:clu_26427:ENSG00000171867.16",20,"chr20","4686736","4699211","clu_26427","ENSG00000171867.16","ENSG00000171867"
0.00131718285153618,0.412580257476531,0.000679723309655832,0.0790350702519946,0.0597167129962061,0.333834595866832,0.999994341769977,"chr20:5189838:5190102:clu_26438:ENSG00000101290.13",20,"chr20","5189838","5190102","clu_26438","ENSG00000101290.13","ENSG00000101290"
-0.000657295506406298,0.578531972096488,-4.71156928746569e-06,0.986183513384044,0.0531603655498816,0.0875335822556644,0.99999818335055,"chr20:3213226:3213319:clu_26364:ENSG00000125877.12",20,"chr20","3213226","3213319","clu_26364","ENSG00000125877.12","ENSG00000125877"
0.000181081663240461,0.896417864975683,0.000275376790731349,0.28552108024657,0.0358034776900891,0.273525463936653,0.999996960049576,"chr20:2752545:2755627:clu_26324:ENSG00000088881.20",20,"chr20","2752545","2755627","clu_26324","ENSG00000088881.20","ENSG00000088881"
-0.000360783091687483,0.859524435774333,-0.000153081867479977,0.73052587055742,0.048772129503395,0.657712650171656,0.999998427434605,"chr20:2840827:2843134:clu_26333:ENSG00000215305.9",20,"chr20","2840827","2843134","clu_26333","ENSG00000215305.9","ENSG00000215305"
-0.000254130542857971,0.861234469245096,0.000454839250618949,0.122236982372854,0.0416318474182283,0.0967867794616567,0.999992946208551,"chr20:2664005:2664153:clu_26314:ENSG00000101365.20",20,"chr20","2664005","2664153","clu_26314","ENSG00000101365.20","ENSG00000101365"
-0.00168188340249424,0.276437591921122,0.000255644936598791,0.38221279822594,0.0363294374396006,0.108483295980115,0.999996835059723,"chr20:3801802:3801983:clu_26408:ENSG00000101224.17",20,"chr20","3801802","3801983","clu_26408","ENSG00000101224.17","ENSG00000101224"
0.0125258343933667,0.0819523058629536,-0.00329160481895448,0.0559666923518657,0.0580607475817179,0.477216566651777,0.99998928035235,"chr20:2658522:2659525:clu_26311:ENSG00000101365.20",20,"chr20","2658522","2659525","clu_26311","ENSG00000101365.20","ENSG00000101365"
0.00225809043274199,0.0899391667738244,0.000108567172365035,0.789926164578637,0.0934113633153348,0.188520610447992,0.999993861548971,"chr20:3209617:3213258:clu_26364:ENSG00000125877.12",20,"chr20","3209617","3213258","clu_26364","ENSG00000125877.12","ENSG00000125877"
0.000880269318039589,0.515003110308285,5.31804535291623e-05,0.849468375340966,0.0439523998933803,0.209859034308134,0.999998025793641,"chr20:2863100:2863290:clu_26338:ENSG00000215305.9",20,"chr20","2863100","2863290","clu_26338","ENSG00000215305.9","ENSG00000215305"
0.00219734158963021,0.083427695939303,-0.000468924839004424,0.0468163316216307,0.0353031844825469,0.120760368739994,0.999988019454032,"chr20:2797342:2797968:clu_26328:ENSG00000088882.7",20,"chr20","2797342","2797968","clu_26328","ENSG00000088882.7","ENSG00000088882"
-0.000517410004604649,0.72330200723468,0.000422454167091559,0.145897675086077,0.0405686994916547,0.240012484418805,0.999993790522107,"chr20:18041723:18056657:clu_26550:ENSG00000125850.10",20,"chr20","18041723","18056657","clu_26550","ENSG00000125850.10","ENSG00000125850"
-0.000488437111776911,0.702790528495901,0.000417471961257023,0.132397050477308,0.0480615962226606,0.238159730168446,0.999995413390316,"chr20:17970370:17988166:clu_26546:ENSG00000125871.13",20,"chr20","17970370","17988166","clu_26546","ENSG00000125871.13","ENSG00000125871"
0.000298107563604204,0.817085154090112,-0.000198823691826829,0.416334481224823,0.0371135431134882,0.164032144717082,0.999997648602228,"chr20:17954223:17955365:clu_26543:ENSG00000089006.16",20,"chr20","17954223","17955365","clu_26543","ENSG00000089006.16","ENSG00000089006"
-0.000296500299663326,0.810466105164144,0.000364865195299192,0.0884287307419272,0.0305786308237933,0.117494651052926,0.999994540149752,"chr20:17660528:17679995:clu_26538:ENSG00000125844.15",20,"chr20","17660528","17679995","clu_26538","ENSG00000125844.15","ENSG00000125844"
7.06324963715876e-05,0.960378779320697,-0.000186905161453796,0.493997652560267,0.0381582413075384,0.310465433548943,0.999997973538857,"chr20:18288604:18305668:clu_26555:ENSG00000125846.15",20,"chr20","18288604","18305668","clu_26555","ENSG00000125846.15","ENSG00000125846"
4.31219942328942e-05,0.975309556986463,0.000650233206479265,0.0141972375519152,0.0376116607452893,0.300968786234001,0.999990134691649,"chr20:18056877:18057535:clu_26550:ENSG00000125850.10",20,"chr20","18056877","18057535","clu_26550","ENSG00000125850.10","ENSG00000125850"
-0.000151918086024942,0.9247879469367,-8.41848084766624e-05,0.800414433778665,0.0467037578965719,0.36302236273499,0.999998468891911,"chr20:17952710:17953996:clu_26543:ENSG00000089006.16",20,"chr20","17952710","17953996","clu_26543","ENSG00000089006.16","ENSG00000089006"
-0.000465422644291377,0.676708486739324,4.32037911512585e-05,0.830995857871168,0.0330749568801096,0.0294839901974189,0.999998256518373,"chr20:17947645:17948890:clu_26540:ENSG00000089006.16",20,"chr20","17947645","17948890","clu_26540","ENSG00000089006.16","ENSG00000089006"
-0.000317548777236193,0.778197513235029,0.00013500515256744,0.5186033775315,0.034443347064831,0.00849040917868764,0.999997862961534,"chr20:20635617:20637363:clu_26595:ENSG00000188559.13",20,"chr20","20635617","20637363","clu_26595","ENSG00000188559.13","ENSG00000188559"
-0.000359317736532398,0.811545174085888,-0.000372988400404071,0.198378430660036,0.0384255585170242,0.399217275138193,0.999996344900377,"chr20:20637501:20639785:clu_26595:ENSG00000188559.13",20,"chr20","20637501","20639785","clu_26595","ENSG00000188559.13","ENSG00000188559"
0.0015676544231534,0.249289983891221,-0.000169723701322447,0.514119389479879,0.0377229290602737,0.227791022290445,0.999996442605068,"chr20:10747214:10753031:clu_26493:ENSG00000224961.1",20,"chr20","10747214","10753031","clu_26493","ENSG00000224961.1","ENSG00000224961"
-0.000171276446052177,0.893520063577967,0.000511701020764948,0.0459772142943107,0.0410792040163779,0.177754190680796,0.999993055742529,"chr20:50942126:50945847:clu_27316:ENSG00000000419.12",20,"chr20","50942126","50945847","clu_27316","ENSG00000000419.12","ENSG00000000419"
0.00271527936223084,0.0913899097173071,3.33124872287952e-05,0.916068179961203,0.0400973702747305,0.463319417775569,0.999994491588647,"chr20:38641808:38643704:clu_27002:ENSG00000124143.10",20,"chr20","38641808","38643704","clu_27002","ENSG00000124143.10","ENSG00000124143"
0.0011674029963698,0.313720722732525,0.000265193442222103,0.231944326703446,0.0378855042708625,0.0904622879624379,0.999995324988178,"chr20:38448093:38448662:clu_26988:ENSG00000174365.19",20,"chr20","38448093","38448662","clu_26988","ENSG00000174365.19","ENSG00000174365"
0.000728290222594842,0.61223808258516,-1.91795351777894e-05,0.93405668844169,0.027321348114612,0.184949377630174,0.999998245090227,"chr20:37996462:37999188:clu_26962:ENSG00000101407.12",20,"chr20","37996462","37999188","clu_26962","ENSG00000101407.12","ENSG00000101407"
0.00411313766221863,0.000730781366403245,-5.87328430192721e-05,0.77965247863156,0.0297727943302519,0.00525515743065203,0.999982187877628,"chr20:33660395:33666581:clu_26756:ENSG00000125967.16",20,"chr20","33660395","33666581","clu_26756","ENSG00000125967.16","ENSG00000125967"
-0.00240354149103615,0.0266657592716832,0.00020571326691492,0.354618660089027,0.0421884121479572,0.011836310470095,0.999990219255471,"chr20:33660395:33669375:clu_26756:ENSG00000125967.16",20,"chr20","33660395","33669375","clu_26756","ENSG00000125967.16","ENSG00000125967"
0.00364598601153863,0.00468950431093259,-0.000784290635139391,0.0275207455221182,0.0773881393394231,0.201583598933255,0.999985436690303,"chr20:33408888:33412186:clu_26748:ENSG00000101400.5",20,"chr20","33408888","33412186","clu_26748","ENSG00000101400.5","ENSG00000101400"
-0.00364384584887441,0.00253672569152134,-3.7271012114665e-05,0.910997589528638,0.0771520780647828,0.25720893380935,0.999981680232489,"chr20:34715365:34727259:clu_26793:ENSG00000198646.13",20,"chr20","34715365","34727259","clu_26793","ENSG00000198646.13","ENSG00000198646"
0.00453981927090269,3.07938422148081e-07,-0.000238058892992356,0.385920768084342,0.0952250177360042,0.204053288762849,0.999958816727302,"chr20:34727407:34732559:clu_26793:ENSG00000198646.13",20,"chr20","34727407","34732559","clu_26793","ENSG00000198646.13","ENSG00000198646"
-0.00122581988978863,0.277443446777367,-0.000189526517118515,0.403893957437292,0.0415241935917548,0.0975131379849264,0.999995313162581,"chr20:33385770:33392142:clu_26745:ENSG00000101391.20",20,"chr20","33385770","33392142","clu_26745","ENSG00000101391.20","ENSG00000101391"
-0.0022854811024073,0.0150580303270711,-0.000864327153488601,0.000858375869684772,0.0761732006667406,0.00842729854538323,0.999970923854912,"chr20:33636708:33640344:clu_26753:ENSG00000078699.21",20,"chr20","33636708","33640344","clu_26753","ENSG00000078699.21","ENSG00000078699"
-0.00562808246607868,2.54326401049753e-07,0.000339792994829351,0.154983207357806,0.0519195942181854,0.325336595981241,0.999954680505526,"chr20:33394066:33395013:clu_26746:ENSG00000101391.20",20,"chr20","33394066","33395013","clu_26746","ENSG00000101391.20","ENSG00000101391"
-0.00182253739869423,0.0848837680489382,-0.000125165264335919,0.564219852943356,0.0428941024722528,0.0878108216155437,0.999993429609263,"chr20:33410331:33412186:clu_26748:ENSG00000101400.5",20,"chr20","33410331","33412186","clu_26748","ENSG00000101400.5","ENSG00000101400"
0.00366365223603802,0.0108016462537762,-0.000431166356957643,0.104055666184718,0.0371064780126621,0.418542258103688,0.999984492250688,"chr20:34516461:34519420:clu_26784:ENSG00000125971.16",20,"chr20","34516461","34519420","clu_26784","ENSG00000125971.16","ENSG00000125971"
0.00407093143543968,0.000742238104628153,-0.000110576096517168,0.652136179336261,0.0431076172266027,0.177358004883876,0.999978161275572,"chr20:33669712:33670684:clu_26757:ENSG00000125967.16",20,"chr20","33669712","33670684","clu_26757","ENSG00000125967.16","ENSG00000125967"
0.00278520414505129,0.00598090986896181,-0.000550857488285747,0.0279530351422397,0.0629148193069621,0.119692290021252,0.999980772428384,"chr20:33636708:33637688:clu_26753:ENSG00000078699.21",20,"chr20","33636708","33637688","clu_26753","ENSG00000078699.21","ENSG00000078699"
0.0013385150643871,0.267570529247464,-0.000432685934915046,0.0717427992654779,0.0422038382785125,0.17615989051314,0.999991911270393,"chr20:33629914:33636640:clu_26752:ENSG00000078699.21",20,"chr20","33629914","33636640","clu_26752","ENSG00000078699.21","ENSG00000078699"
0.00129461727689698,0.305337561670381,0.000243128279072425,0.35604333373366,0.0443053977037513,0.12287145583171,0.999996471404432,"chr20:44475991:44479985:clu_27084:ENSG00000124120.10",20,"chr20","44475991","44479985","clu_27084","ENSG00000124120.10","ENSG00000124120"
0.00139024243591202,0.205109476263169,7.24613487740927e-05,0.662500756664933,0.022999650580608,0.0180336321380157,0.999996200419757,"chr20:43515159:43515292:clu_27059:ENSG00000185513.14",20,"chr20","43515159","43515292","clu_27059","ENSG00000185513.14","ENSG00000185513"
-0.000179767970126236,0.896872461120651,0.00100795410825951,0.0886792861251139,0.182256626199724,0.0930426393970877,0.999993156953956,"chr20:44197739:44202961:clu_27082:ENSG00000132823.10",20,"chr20","44197739","44202961","clu_27082","ENSG00000132823.10","ENSG00000132823"
-0.000790425989721929,0.528745607773292,-2.00334623328805e-06,0.993069845376273,0.0341400036610664,0.0632763544875675,0.999998068338418,"chr20:44206998:44210696:clu_27082:ENSG00000132823.10",20,"chr20","44206998","44210696","clu_27082","ENSG00000132823.10","ENSG00000132823"
0.000250515597324085,0.831919072413656,0.000304390010534368,0.145507191005467,0.0317343912557707,0.0663654640080925,0.999995707701454,"chr20:44625684:44626456:clu_27095:ENSG00000196839.12",20,"chr20","44625684","44626456","clu_27095","ENSG00000196839.12","ENSG00000196839"
-0.00152247324932574,0.246547275655015,-0.000113238299122206,0.689571539440224,0.047001002924764,0.153000706515308,0.999995399811778,"chr20:44054526:44065712:clu_27077:ENSG00000124191.17",20,"chr20","44054526","44065712","clu_27077","ENSG00000124191.17","ENSG00000124191"
0.000759939416743231,0.604384257334707,0.000212198471299178,0.422599137419064,0.0335774526544341,0.267942937759289,0.999996791958255,"chr20:44924256:44930460:clu_27104:ENSG00000101104.12",20,"chr20","44924256","44930460","clu_27104","ENSG00000101104.12","ENSG00000101104"
-0.00148750334387801,0.369036345021442,0.000221090551444083,0.400108785996806,0.026568334764909,0.419447552044786,0.999996492349042,"chr20:44478647:44479985:clu_27084:ENSG00000124120.10",20,"chr20","44478647","44479985","clu_27084","ENSG00000124120.10","ENSG00000124120"
0.000706079258885804,0.63176650573387,0.000188368454072267,0.508325832190051,0.0391825491727779,0.35943748090849,0.999997722905509,"chr20:44211077:44214888:clu_27083:ENSG00000223891.5",20,"chr20","44211077","44214888","clu_27083","ENSG00000223891.5","ENSG00000223891"
0.00198191003898305,0.0545094427468176,0.000154657860714993,0.46333878040982,0.041891490340996,0.00320100454557711,0.999992960104331,"chr20:44933185:44935391:clu_27106:ENSG00000101104.12",20,"chr20","44933185","44935391","clu_27106","ENSG00000101104.12","ENSG00000101104"
0.000869318878054549,0.47388549906438,0.000110014522664436,0.61350653163494,0.0324042325301127,0.0404850757568287,0.999997561190537,"chr20:44938191:44958337:clu_27107:ENSG00000101104.12",20,"chr20","44938191","44958337","clu_27107","ENSG00000101104.12","ENSG00000101104"
0.00161841892878669,0.140685685762837,-0.000226332804906889,0.280280628410064,0.0364219888719167,0.00296066111227972,0.999994830172783,"chr20:44938748:44952643:clu_27107:ENSG00000101104.12",20,"chr20","44938748","44952643","clu_27107","ENSG00000101104.12","ENSG00000101104"
-0.00152401601699372,0.21012119126081,0.000318079262878477,0.161824796841946,0.035634654580139,0.119512831852517,0.999994794599807,"chr20:44624329:44625569:clu_27095:ENSG00000196839.12",20,"chr20","44624329","44625569","clu_27095","ENSG00000196839.12","ENSG00000196839"
0.00249700323866633,0.135694911209219,6.90140615109981e-05,0.892157468393198,0.0925770479531789,0.397221045170133,0.999994199704415,"chr20:44203074:44206881:clu_27082:ENSG00000132823.10",20,"chr20","44203074","44206881","clu_27082","ENSG00000132823.10","ENSG00000132823"
0.00107715128344409,0.402268817613826,1.40195767383543e-05,0.956522030311721,0.0405960375149103,0.157887989982054,0.999997552834936,"chr20:44938191:44952643:clu_27107:ENSG00000101104.12",20,"chr20","44938191","44952643","clu_27107","ENSG00000101104.12","ENSG00000101104"
0.00161750103385072,0.168877853678985,0.000257396031764032,0.248365125702141,0.0360412603481837,0.0235034637618517,0.999993654870241,"chr20:44064857:44065712:clu_27077:ENSG00000124191.17",20,"chr20","44064857","44065712","clu_27077","ENSG00000124191.17","ENSG00000124191"
0.0023946608680263,0.0231881034632822,-0.000319914051851457,0.140379569315525,0.0423496222129892,0.00380074283379857,0.999990262829343,"chr20:44715450:44719897:clu_27099:ENSG00000064205.10",20,"chr20","44715450","44719897","clu_27099","ENSG00000064205.10","ENSG00000064205"
-0.000542816440532306,0.700302434903406,1.74587542491487e-05,0.955437545398195,0.05048257602773,0.179668900234634,0.999998377102845,"chr20:44564340:44589797:clu_27089:ENSG00000168734.13",20,"chr20","44564340","44589797","clu_27089","ENSG00000168734.13","ENSG00000168734"
0.0023717862461208,0.123283651882618,0.000557035545463859,0.037205965873493,0.03172487431639,0.320937000160393,0.999990523084507,"chr20:43540815:43548147:clu_27066:ENSG00000185513.14",20,"chr20","43540815","43548147","clu_27066","ENSG00000185513.14","ENSG00000185513"
0.000633529462641128,0.611537094124163,0.000247119237127496,0.257850092594903,0.0315153667789398,0.120120891016795,0.999996602294551,"chr20:44924256:44930518:clu_27104:ENSG00000101104.12",20,"chr20","44924256","44930518","clu_27104","ENSG00000101104.12","ENSG00000101104"
0.00314265589831817,0.0929163999539209,-0.000305235782484887,0.407947274645421,0.0419274402280086,0.425805625008697,0.999987917698732,"chr20:51729978:51768302:clu_27323:ENSG00000054793.13",20,"chr20","51729978","51768302","clu_27323","ENSG00000054793.13","ENSG00000054793"
-0.000352788937902736,0.836792932952759,0.000202508685449292,0.580397040854986,0.0483967347981979,0.313494016084137,0.999998151081706,"chr20:50084254:50113107:clu_27290:ENSG00000244687.11",20,"chr20","50084254","50113107","clu_27290","ENSG00000244687.11","ENSG00000244687"
0.00165576578236838,0.206373075525293,5.27567955350337e-05,0.816229447131704,0.0310721477175866,0.223760867416678,0.999996175699971,"chr20:49845119:49849579:clu_27281:ENSG00000197818.11",20,"chr20","49845119","49849579","clu_27281","ENSG00000197818.11","ENSG00000197818"
0.00220903792116649,0.0434024750643214,-4.61499819137658e-05,0.816077104645233,0.0329452284083461,0.00615412645590101,0.999992986968343,"chr20:49154071:49174195:clu_27263:ENSG00000124214.19",20,"chr20","49154071","49174195","clu_27263","ENSG00000124214.19","ENSG00000124214"
0.00065952561626727,0.551164830749161,-0.000154625432675746,0.404787757431959,0.0283682908408005,0.0407680889596542,0.999997227860881,"chr20:49839599:49845036:clu_27281:ENSG00000197818.11",20,"chr20","49839599","49845036","clu_27281","ENSG00000197818.11","ENSG00000197818"
-0.00124439577455515,0.289833763639939,3.76520147847901e-05,0.87531572944708,0.0419607333720021,0.0644575720588135,0.999997064465264,"chr20:49023181:49025313:clu_27254:ENSG00000124198.8",20,"chr20","49023181","49025313","clu_27254","ENSG00000124198.8","ENSG00000124198"
-0.00183430746229958,0.130189881024731,-0.000450069625740047,0.0327032275693486,0.0304567724396759,0.0455468266338217,0.999989181900018,"chr20:49174269:49188116:clu_27263:ENSG00000124214.19",20,"chr20","49174269","49188116","clu_27263","ENSG00000124214.19","ENSG00000124214"
4.27675351836565e-05,0.973758447382019,0.000406195697431169,0.104539249042836,0.0374616875643258,0.0641639720718529,0.99999408785895,"chr20:49223433:49224945:clu_27264:ENSG00000124228.14",20,"chr20","49223433","49224945","clu_27264","ENSG00000124228.14","ENSG00000124228"
-0.00287831286160107,0.0131522461651637,-6.06148605002291e-05,0.780741115189759,0.0355757288032601,0.0730133811981117,0.99998933096421,"chr20:48973284:48974766:clu_27253:ENSG00000124198.8",20,"chr20","48973284","48974766","clu_27253","ENSG00000124198.8","ENSG00000124198"
0.000559097123644964,0.653713214887724,-0.000210283113440521,0.386986756393442,0.0386216250639684,0.0753761202534772,0.999996917105187,"chr20:49647078:49656568:clu_27280:ENSG00000158470.5",20,"chr20","49647078","49656568","clu_27280","ENSG00000158470.5","ENSG00000158470"
-0.00284494763970763,0.039625223026841,-0.000285306707302519,0.333386310786773,0.0463256125583126,0.267005244050435,0.99999232591026,"chr20:49280570:49289045:clu_27274:ENSG00000177410.12",20,"chr20","49280570","49289045","clu_27274","ENSG00000177410.12","ENSG00000177410"
0.00231435910486009,0.0755219507481649,3.08145552525629e-05,0.900999448444853,0.0371582772151608,0.132341475015778,0.999993986858106,"chr20:49233405:49233568:clu_27266:ENSG00000124228.14",20,"chr20","49233405","49233568","clu_27266","ENSG00000124228.14","ENSG00000124228"
0.00100996683261621,0.446244037428977,0.000190444549075113,0.490701250398288,0.0452311429819804,0.189657357895186,0.999997403043792,"chr20:49280570:49280903:clu_27274:ENSG00000177410.12",20,"chr20","49280570","49280903","clu_27274","ENSG00000177410.12","ENSG00000177410"
-0.00316625649490912,0.00161224866125011,-0.000210889214643748,0.459052909766656,0.0811412460867571,0.0567903866698093,0.99998412563729,"chr20:25489985:25491351:clu_26648:ENSG00000101004.14",20,"chr20","25489985","25491351","clu_26648","ENSG00000101004.14","ENSG00000101004"
0.00192040594212574,0.201483853694485,4.28880572400328e-06,0.98906634711483,0.0416407385036932,0.160135313191377,0.999995203266867,"chr20:44217682:44224821:clu_27083:ENSG00000223891.5",20,"chr20","44217682","44224821","clu_27083","ENSG00000223891.5","ENSG00000223891"
-0.00297706731998317,0.0220478958009224,-0.000499791673446856,0.0339389228756397,0.0333562479409095,0.178588738407626,0.999984590273901,"chr20:44614707:44618288:clu_27091:ENSG00000168734.13",20,"chr20","44614707","44618288","clu_27091","ENSG00000168734.13","ENSG00000168734"
0.000480587180001998,0.706275133974595,0.000592224315837865,0.244577946929384,0.159287912040276,0.0011389227986535,0.999996760774909,"chr20:44936730:44936894:clu_27107:ENSG00000101104.12",20,"chr20","44936730","44936894","clu_27107","ENSG00000101104.12","ENSG00000101104"
-0.000297905198652197,0.83614960121315,0.000478794368684838,0.254295015428937,0.0883134230958485,0.305760877711004,0.999996832898954,"chr20:44936730:44938061:clu_27107:ENSG00000101104.12",20,"chr20","44936730","44938061","clu_27107","ENSG00000101104.12","ENSG00000101104"
-0.000717920469376727,0.618647557519199,-0.000172797430641207,0.680676309311847,0.0861448690468376,0.319153657671168,0.999998119862559,"chr20:44936730:44958337:clu_27107:ENSG00000101104.12",20,"chr20","44936730","44958337","clu_27107","ENSG00000101104.12","ENSG00000101104"
0.00233853838637298,0.10540102013913,0.000174263204235332,0.541333627030338,0.0403351308664511,0.256623394968071,0.999992371451639,"chr20:45406135:45408460:clu_27117:ENSG00000244274.7",20,"chr20","45406135","45408460","clu_27117","ENSG00000244274.7","ENSG00000244274"
0.00250229757005216,0.0529083536858434,-5.56026944920943e-05,0.863752884166029,0.0633609999221587,0.144386725498544,0.999992392354591,"chr20:44930726:44932342:clu_27105:ENSG00000101104.12",20,"chr20","44930726","44932342","clu_27105","ENSG00000101104.12","ENSG00000101104"
-0.00204660613524607,0.0932149035230678,0.000193702660970938,0.421358007341912,0.0396505777982493,0.133347573047343,0.999994116568227,"chr20:45853984:45855159:clu_27138:ENSG00000101473.16",20,"chr20","45853984","45855159","clu_27138","ENSG00000101473.16","ENSG00000101473"
0.0012104664982665,0.373941681421532,0.00123060291028893,0.112690059026802,0.324731487143975,0.0229998881341448,0.99999513855479,"chr20:44936976:44938061:clu_27107:ENSG00000101104.12",20,"chr20","44936976","44938061","clu_27107","ENSG00000101104.12","ENSG00000101104"
0.000893694495254414,0.394312566632054,2.96265596297219e-05,0.885492639982749,0.0388269454407225,0.0720640879995983,0.999997466002037,"chr20:44938748:44958337:clu_27107:ENSG00000101104.12",20,"chr20","44938748","44958337","clu_27107","ENSG00000101104.12","ENSG00000101104"
-0.00153877852699242,0.238151296863118,-0.000143530943745086,0.552702506662605,0.0354951741289928,0.245635979316378,0.999996369855607,"chr20:44936730:44937826:clu_27107:ENSG00000101104.12",20,"chr20","44936730","44937826","clu_27107","ENSG00000101104.12","ENSG00000101104"
0.00136263609910989,0.277974841863555,0.000208470943219644,0.281560771072649,0.024037986199065,0.0534280459457296,0.99999564648464,"chr20:45418979:45419295:clu_27121:ENSG00000124155.17",20,"chr20","45418979","45419295","clu_27121","ENSG00000124155.17","ENSG00000124155"
0.00122161670581762,0.386555895990647,-0.000475170264330543,0.0965460404480037,0.0422551976504166,0.369461299094251,0.999994085684494,"chr20:44614707:44618285:clu_27091:ENSG00000168734.13",20,"chr20","44614707","44618285","clu_27091","ENSG00000168734.13","ENSG00000168734"
0.00109254778423004,0.487832571527346,-0.000169713795356816,0.603307801664033,0.0450853748364423,0.362720470162635,0.999997815264704,"chr20:45960525:45960616:clu_27171:ENSG00000198026.7",20,"chr20","45960525","45960616","clu_27171","ENSG00000198026.7","ENSG00000198026"
-0.00143032563717427,0.321953825661851,8.85188625096922e-05,0.753268961731063,0.0387043181147756,0.278017639079872,0.999996699300511,"chr20:44724992:44727087:clu_27099:ENSG00000064205.10",20,"chr20","44724992","44727087","clu_27099","ENSG00000064205.10","ENSG00000064205"
-0.000799504831607718,0.61290476435604,-0.000185984396580956,0.588118612456214,0.0491859468778207,0.398636784050048,0.999998034296395,"chr20:45960368:45960449:clu_27171:ENSG00000198026.7",20,"chr20","45960368","45960449","clu_27171","ENSG00000198026.7","ENSG00000198026"
0.00253420556618006,0.05745786673957,0.000109419681738533,0.675777420901829,0.0394292799507467,0.204572261098587,0.999992113933182,"chr20:45406135:45408460:clu_27117:ENSG00000204070.9",20,"chr20","45406135","45408460","clu_27117","ENSG00000204070.9","ENSG00000204070"
-0.00233959844467611,0.104105935034004,0.000233099249303877,0.41639051539775,0.0410147524507849,0.358344783008363,0.999994201562486,"chr20:20605412:20611315:clu_26594:ENSG00000188559.13",20,"chr20","20605412","20611315","clu_26594","ENSG00000188559.13","ENSG00000188559"
0.00189960533542926,0.124922720058463,-0.000154315748075741,0.586682355489947,0.054044674186482,0.342080762076022,0.99999520991952,"chr20:21145654:21161871:clu_26597:ENSG00000088970.15",20,"chr20","21145654","21161871","clu_26597","ENSG00000088970.15","ENSG00000088970"
0.000973685023642237,0.531514498153301,7.84996236626971e-05,0.804543566389269,0.043842511745495,0.410459694336799,0.99999789199719,"chr20:19799747:19871082:clu_26576:ENSG00000233895.1",20,"chr20","19799747","19871082","clu_26576","ENSG00000233895.1","ENSG00000233895"
0.000904973607791545,0.538220199106231,0.000152597004890794,0.618482733003355,0.0453418436179693,0.346961002049757,0.999997590465458,"chr20:19799747:19871082:clu_26576:ENSG00000132669.12",20,"chr20","19799747","19871082","clu_26576","ENSG00000132669.12","ENSG00000132669"
0.00103134169997527,0.280593898361775,-0.000440428251937753,0.0560257503369248,0.0586741766689221,0.101369572979104,0.999992306199438,"chr20:21356665:21357736:clu_26605:ENSG00000088930.7",20,"chr20","21356665","21357736","clu_26605","ENSG00000088930.7","ENSG00000088930"
-0.000759613564131507,0.458185840615883,0.000194270838880711,0.374113048633405,0.046770729257364,0.0647793735842408,0.999996594908951,"chr20:32208065:32215269:clu_26720:ENSG00000101346.13",20,"chr20","32208065","32215269","clu_26720","ENSG00000101346.13","ENSG00000101346"
-0.0014565999331127,0.0839529405054833,-0.000113664365452691,0.550705491500678,0.0512414406382093,0.0126123374519436,0.999994134147332,"chr20:32210192:32215269:clu_26720:ENSG00000101346.13",20,"chr20","32210192","32215269","clu_26720","ENSG00000101346.13","ENSG00000101346"
0.000661236387775132,0.619734708542502,-0.000249657965760561,0.36817994838236,0.0446321326102469,0.213431278085946,0.999997051327121,"chr20:46123219:46126640:clu_27183:ENSG00000101017.13",20,"chr20","46123219","46126640","clu_27183","ENSG00000101017.13","ENSG00000101017"
-0.00235763387854164,0.0735516736378795,0.000310338986948718,0.216436290283335,0.0369642449820767,0.159176284436953,0.999990315510304,"chr20:47661896:47663070:clu_27238:ENSG00000196562.14",20,"chr20","47661896","47663070","clu_27238","ENSG00000196562.14","ENSG00000196562"
0.000356425875586502,0.823086635031905,0.00051875029163039,0.150550083104109,0.051797158138136,0.201965610329065,0.999994624868996,"chr20:45939123:45939215:clu_27154:ENSG00000100982.11",20,"chr20","45939123","45939215","clu_27154","ENSG00000100982.11","ENSG00000100982"
0.000822619549337725,0.546498907031401,-1.01876358342002e-05,0.972461359605884,0.0479918545457266,0.188318814112681,0.999998060911606,"chr20:47661896:47663453:clu_27238:ENSG00000196562.14",20,"chr20","47661896","47663453","clu_27238","ENSG00000196562.14","ENSG00000196562"
0.00350096771898283,0.035200502016631,-0.000167221537837948,0.575071845446735,0.0344015378366225,0.465982336828784,0.99999111515259,"chr20:46592529:46596157:clu_27209:ENSG00000158296.13",20,"chr20","46592529","46596157","clu_27209","ENSG00000158296.13","ENSG00000158296"
