"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
0.000318706171268946,0.855728316247475,-2.95146925530377e-05,0.936592711841467,0.0468747767171446,0.524122428565826,0.999998567104316,"chr17:78204900:78205946:clu_13869:ENSG00000183077.15",17,"chr17","78204900","78205946","clu_13869","ENSG00000183077.15","ENSG00000183077"
-0.0012536601160641,0.52161538683964,0.000751470402843101,0.0523520219266564,0.0415213528479601,0.478835477385729,0.999993059391702,"chr17:79084686:79085237:clu_13903:ENSG00000167280.16",17,"chr17","79084686","79085237","clu_13903","ENSG00000167280.16","ENSG00000167280"
-0.00215223773173166,0.232847674750334,-0.000239931869686451,0.50834384482377,0.0413585911025575,0.521837047983181,0.999994788816407,"chr17:78124655:78124889:clu_13852:ENSG00000141524.15",17,"chr17","78124655","78124889","clu_13852","ENSG00000141524.15","ENSG00000141524"
0.00085509736598909,0.63991102318777,-0.000163094452360517,0.670283112919895,0.0472233775150814,0.547996665822401,0.999998157918533,"chr17:78124781:78125158:clu_13852:ENSG00000141524.15",17,"chr17","78124781","78125158","clu_13852","ENSG00000141524.15","ENSG00000141524"
-0.00294206868638252,0.0844735126478663,-0.000770832397994154,0.0190273016275912,0.0404104279848164,0.476318036734936,0.999985892211453,"chr17:79106785:79115494:clu_13909:ENSG00000167281.18",17,"chr17","79106785","79115494","clu_13909","ENSG00000167281.18","ENSG00000167281"
0.00207030406865971,0.289537780748609,0.000513807791767391,0.157736003708144,0.0392171285863726,0.570345314720567,0.999993011576401,"chr17:78696009:78698269:clu_13878:ENSG00000108669.16",17,"chr17","78696009","78698269","clu_13878","ENSG00000108669.16","ENSG00000108669"
-0.000880511218210072,0.67031042641334,0.000163797774911683,0.696773582485092,0.0446426260570979,0.546321025976404,0.999997737393288,"chr17:78131737:78131882:clu_13854:ENSG00000167895.14",17,"chr17","78131737","78131882","clu_13854","ENSG00000167895.14","ENSG00000167895"
-0.000661479504614402,0.657771292806426,-0.000193037146832051,0.553656490579684,0.0494406622606488,0.402432165375677,0.999997819641223,"chr17:28331987:28332146:clu_11816:ENSG00000109083.13",17,"chr17","28331987","28332146","clu_11816","ENSG00000109083.13","ENSG00000109083"
-0.000608738146362695,0.660054363487774,9.30652119086192e-05,0.751609659089313,0.0468530150974283,0.271102905208871,0.999998285018149,"chr17:28331987:28335340:clu_11816:ENSG00000109083.13",17,"chr17","28331987","28335340","clu_11816","ENSG00000109083.13","ENSG00000109083"
-0.00163924801718737,0.243964346098299,-6.90026978256951e-05,0.786909499332868,0.0342696023289813,0.250214092705769,0.999996131551256,"chr17:28575544:28575965:clu_11838:ENSG00000109107.13",17,"chr17","28575544","28575965","clu_11838","ENSG00000109107.13","ENSG00000109107"
-0.0014002973452744,0.135894641536719,-0.000347906297317008,0.129148568445288,0.0597782058094175,0.0315132335075416,0.999988931259139,"chr17:29074914:29079727:clu_11905:ENSG00000196535.15",17,"chr17","29074914","29079727","clu_11905","ENSG00000196535.15","ENSG00000196535"
-0.000697096023722313,0.618322264376774,0.00017275178523805,0.449985981647539,0.0284386040318175,0.321162339527301,0.999997613484624,"chr17:28649137:28655287:clu_11852:ENSG00000132581.9",17,"chr17","28649137","28655287","clu_11852","ENSG00000132581.9","ENSG00000132581"
0.00236759478951041,0.0186671835705189,0.000193212650644994,0.351846397265788,0.0431455386282522,0.0851069297506748,0.99998966586735,"chr17:28633401:28633549:clu_11850:ENSG00000007202.14",17,"chr17","28633401","28633549","clu_11850","ENSG00000007202.14","ENSG00000007202"
0.00249705523263144,0.0275125001249076,7.27757673631778e-06,0.977359201282416,0.0515875274331522,0.0544514326354595,0.999991859470735,"chr17:57832748:57834496:clu_13064:ENSG00000265542.5",17,"chr17","57832748","57834496","clu_13064","ENSG00000265542.5","ENSG00000265542"
0.00198228617813503,0.148756130505911,2.03040823980237e-05,0.933349095478019,0.0320085160870679,0.195468268528347,0.9999953804802,"chr17:56998498:57000855:clu_13049:ENSG00000121064.12",17,"chr17","56998498","57000855","clu_13049","ENSG00000121064.12","ENSG00000121064"
0.000549643461316528,0.690767339387259,0.000268358765120259,0.283310417439501,0.0339204609703164,0.242357965510344,0.999996800801833,"chr17:57869193:57871286:clu_13066:ENSG00000180891.12",17,"chr17","57869193","57871286","clu_13066","ENSG00000180891.12","ENSG00000180891"
-0.00318135865463455,0.0653557767302886,-1.21959440456008e-06,0.997314733817262,0.0464682777585328,0.512097563654012,0.999993453737166,"chr17:80291827:80294720:clu_13959:ENSG00000173821.19",17,"chr17","80291827","80294720","clu_13959","ENSG00000173821.19","ENSG00000173821"
0.000965748380995046,0.517671410086754,-0.000456395065834076,0.219636134243493,0.0632882409189838,0.409173365453855,0.999996085497066,"chr17:80040270:80047279:clu_13921:ENSG00000141519.14",17,"chr17","80040270","80047279","clu_13921","ENSG00000141519.14","ENSG00000141519"
-0.00100555254848459,0.430110968978411,-0.000398563315205478,0.120446617818295,0.0410814470670675,0.162036733844663,0.999994185852804,"chr17:80429831:80436133:clu_13977:ENSG00000173818.16",17,"chr17","80429831","80436133","clu_13977","ENSG00000173818.16","ENSG00000173818"
0.000227710293549551,0.904503664889414,0.000116655832728978,0.780973327868999,0.051507259996466,0.465562815906101,0.99999851452469,"chr17:78802535:78803385:clu_13884:ENSG00000055483.19",17,"chr17","78802535","78803385","clu_13884","ENSG00000055483.19","ENSG00000055483"
-0.000569424440520679,0.65982473464385,-8.99996765910708e-05,0.810519605721566,0.0844684771416912,0.0828116533063958,0.999998343513187,"chr17:79082877:79083020:clu_13900:ENSG00000167280.16",17,"chr17","79082877","79083020","clu_13900","ENSG00000167280.16","ENSG00000167280"
0.00163059684367933,0.448689300594695,-8.75766059510128e-05,0.815907183571971,0.0326627966893651,0.640711788867186,0.999997607375404,"chr17:78829007:78835280:clu_13883:ENSG00000055483.19",17,"chr17","78829007","78835280","clu_13883","ENSG00000055483.19","ENSG00000055483"
-0.00166752219589871,0.230293242736263,-3.62201584860052e-05,0.88012551429421,0.0309374971880625,0.219725611771256,0.999996549917865,"chr17:80105132:80105749:clu_13929:ENSG00000141519.14",17,"chr17","80105132","80105749","clu_13929","ENSG00000141519.14","ENSG00000141519"
0.00124700612084249,0.468726476226639,5.09518383525732e-05,0.894404260541185,0.0528777683517105,0.464648844375982,0.999997704942102,"chr17:78676169:78680190:clu_13877:ENSG00000108669.16",17,"chr17","78676169","78680190","clu_13877","ENSG00000108669.16","ENSG00000108669"
-0.00162073272114852,0.20675398873474,5.09135406780557e-05,0.833953664947907,0.0366668367244543,0.147267693984194,0.999995952013833,"chr17:80105132:80105749:clu_13929:ENSG00000171298.12",17,"chr17","80105132","80105749","clu_13929","ENSG00000171298.12","ENSG00000171298"
0.000695774763815958,0.60184458978077,-0.000148354686279799,0.720523714921817,0.0972690166648858,0.152869165457851,0.999998194751604,"chr17:79082063:79083020:clu_13900:ENSG00000167280.16",17,"chr17","79082063","79083020","clu_13900","ENSG00000167280.16","ENSG00000167280"
0.00309551055856591,0.0134106412363456,0.000103164754109003,0.683365629674081,0.0411196931171539,0.219318154513773,0.99999004082693,"chr17:35139314:35139820:clu_12060:ENSG00000073536.17",17,"chr17","35139314","35139820","clu_12060","ENSG00000073536.17","ENSG00000073536"
0.00129871435364758,0.327027081537119,-0.00057222349580565,0.0265794454838897,0.0383575518182637,0.0959528141800955,0.999991821682674,"chr17:35107447:35119111:clu_12056:ENSG00000185379.20",17,"chr17","35107447","35119111","clu_12056","ENSG00000185379.20","ENSG00000185379"
0.0021049971613517,0.106742873296976,3.06768966222046e-05,0.90207508944671,0.0370888961080354,0.185525427428178,0.999994717884084,"chr17:75002228:75003210:clu_13546:ENSG00000167862.9",17,"chr17","75002228","75003210","clu_13546","ENSG00000167862.9","ENSG00000167862"
-0.00220084242406528,0.103322079876651,-0.000189218487840527,0.4877246085723,0.0414832512057726,0.199992245307115,0.999994788379371,"chr17:74775707:74776267:clu_13525:ENSG00000109065.11",17,"chr17","74775707","74776267","clu_13525","ENSG00000109065.11","ENSG00000109065"
-0.00260624614355879,0.300078672904969,-0.000969767356640515,0.0584215214312355,0.0452317430932343,0.455258309437011,0.999992721922366,"chr17:73286612:73311893:clu_13502:ENSG00000179604.9",17,"chr17","73286612","73311893","clu_13502","ENSG00000179604.9","ENSG00000179604"
0.00499025957385208,0.0198334838782631,0.000407262695035755,0.437185568311627,0.0609889580765716,0.508314584505527,0.999989228317789,"chr17:74964632:74972591:clu_13544:ENSG00000167861.15",17,"chr17","74964632","74972591","clu_13544","ENSG00000167861.15","ENSG00000167861"
0.00291736629537216,0.0161972412169968,7.36210977181567e-05,0.764016588827482,0.0411396819261871,0.093170990252718,0.999989659016406,"chr17:75002228:75003210:clu_13546:ENSG00000109089.7",17,"chr17","75002228","75003210","clu_13546","ENSG00000109089.7","ENSG00000109089"
0.00240878642919498,0.0934681780863215,-5.78698954923013e-05,0.843036411271118,0.0419861848231762,0.152608932044795,0.999994181343697,"chr17:74954437:74955792:clu_13539:ENSG00000167861.15",17,"chr17","74954437","74955792","clu_13539","ENSG00000167861.15","ENSG00000167861"
-0.000139936759214752,0.921351988274336,9.74249288355053e-05,0.711672915153997,0.0354265636216724,0.269304688793839,0.99999843570067,"chr17:74773685:74776267:clu_13525:ENSG00000109065.11",17,"chr17","74773685","74776267","clu_13525","ENSG00000109065.11","ENSG00000109065"
0.00234477063076308,0.0529004682559086,-6.61915260736427e-05,0.791003375393447,0.0427607415359323,0.0594420556027417,0.999993408640898,"chr17:81891841:81893552:clu_14078:ENSG00000141552.17",17,"chr17","81891841","81893552","clu_14078","ENSG00000141552.17","ENSG00000141552"
-0.00401845305133225,0.00368858356464712,0.000360455132906565,0.138992586394718,0.0320471830701965,0.17312740155232,0.999985998663337,"chr17:82172860:82178474:clu_14156:ENSG00000176155.18",17,"chr17","82172860","82178474","clu_14156","ENSG00000176155.18","ENSG00000176155"
0.000334277432670177,0.843422454361725,3.85889559828736e-05,0.890428694306992,0.0299558267868406,0.431659738596355,0.999998549570957,"chr17:82621799:82625389:clu_14208:ENSG00000141580.15",17,"chr17","82621799","82625389","clu_14208","ENSG00000141580.15","ENSG00000141580"
-0.0017438181392718,0.174252170764567,0.000194232671793371,0.438717820444625,0.0397499914626266,0.194610057875688,0.999994970508289,"chr17:82017133:82017309:clu_14106:ENSG00000169696.15",17,"chr17","82017133","82017309","clu_14106","ENSG00000169696.15","ENSG00000169696"
-0.00202440106308198,0.162896908207188,6.21401721488405e-05,0.821435316588893,0.0377204580253844,0.283197104647145,0.99999543452787,"chr17:82128597:82151560:clu_14152:ENSG00000176155.18",17,"chr17","82128597","82151560","clu_14152","ENSG00000176155.18","ENSG00000176155"
-5.25631611430555e-06,0.996256064629972,1.30702202507596e-05,0.955763020054486,0.0444413224876568,0.03213856220082,0.999998619924624,"chr17:81717861:81718052:clu_14069:ENSG00000183048.11",17,"chr17","81717861","81718052","clu_14069","ENSG00000183048.11","ENSG00000183048"
0.00274868403381112,0.0413406561699763,0.000134648362846156,0.641838276310862,0.047430722654871,0.219218059255607,0.999990386198416,"chr17:81888989:81889182:clu_14083:ENSG00000183684.7",17,"chr17","81888989","81889182","clu_14083","ENSG00000183684.7","ENSG00000183684"
0.000677682818427552,0.600102721187299,0.000150254864892283,0.560065537171551,0.0408158135744246,0.226041973387269,0.999997857942196,"chr17:81665584:81666150:clu_14047:ENSG00000204237.4",17,"chr17","81665584","81666150","clu_14047","ENSG00000204237.4","ENSG00000204237"
0.00571479779328626,0.00676600373566812,0.000343923889457355,0.291143050479194,0.0275769149684759,0.570991038797209,0.99998545584697,"chr17:82664556:82698455:clu_14211:ENSG00000141542.10",17,"chr17","82664556","82698455","clu_14211","ENSG00000141542.10","ENSG00000141542"
0.000968506646858085,0.344242487922627,-0.000177804231131222,0.499869008924692,0.066458991246037,0.0197564221864921,0.99999657248096,"chr17:82625483:82625587:clu_14209:ENSG00000141580.15",17,"chr17","82625483","82625587","clu_14209","ENSG00000141580.15","ENSG00000141580"
-0.000539964313396087,0.630384672461628,0.000246279798611224,0.317519837174816,0.0491313439255335,0.0909061644539226,0.999997062102304,"chr17:82246433:82248875:clu_14162:ENSG00000141551.14",17,"chr17","82246433","82248875","clu_14162","ENSG00000141551.14","ENSG00000141551"
0.000787208354108767,0.490600611232798,-2.02431272890791e-05,0.932983551123488,0.0454833760621035,0.11768503642211,0.999997921369997,"chr17:82735777:82738489:clu_14219:ENSG00000167363.13",17,"chr17","82735777","82738489","clu_14219","ENSG00000167363.13","ENSG00000167363"
-0.00230286602493426,0.068888367408917,-0.000332267043741522,0.180103917510099,0.0387816816800932,0.113096139888255,0.999992876260123,"chr17:81908634:81908876:clu_14089:ENSG00000185813.10",17,"chr17","81908634","81908876","clu_14089","ENSG00000185813.10","ENSG00000185813"
-0.00342823032683881,0.0158424904529739,3.38786719566517e-05,0.895380253817012,0.0344359792229181,0.24126664202616,0.999990079356836,"chr17:82392534:82392646:clu_14181:ENSG00000181396.12",17,"chr17","82392534","82392646","clu_14181","ENSG00000181396.12","ENSG00000181396"
0.000791965714687402,0.573606655913435,4.29154168247373e-05,0.836083541568154,0.0229575933787604,0.226623912912345,0.999998104553485,"chr17:82658134:82658491:clu_14210:ENSG00000141542.10",17,"chr17","82658134","82658491","clu_14210","ENSG00000141542.10","ENSG00000141542"
0.00288832698785998,0.0680981153182087,3.82150504088579e-05,0.914549175393981,0.0514981306886492,0.257799082275315,0.999991803068043,"chr17:82404090:82405324:clu_14183:ENSG00000181396.12",17,"chr17","82404090","82405324","clu_14183","ENSG00000181396.12","ENSG00000181396"
-0.000140874530462126,0.924001177789334,0.000696695797150897,0.0102868767736724,0.0352791092524275,0.35278407152758,0.999989297998106,"chr17:81923214:81927528:clu_14094:ENSG00000197063.10",17,"chr17","81923214","81927528","clu_14094","ENSG00000197063.10","ENSG00000197063"
0.000139792029453901,0.931578316239306,-0.000273045315018191,0.313353855494724,0.0313999154255817,0.400915974580474,0.999997168804487,"chr17:82419883:82428030:clu_14188:ENSG00000169660.15",17,"chr17","82419883","82428030","clu_14188","ENSG00000169660.15","ENSG00000169660"
0.00345822881027043,0.0354681735557071,-0.000109002411787243,0.716398696185562,0.0352755872788354,0.461827343834165,0.999991354442244,"chr17:82766368:82768420:clu_14223:ENSG00000141556.20",17,"chr17","82766368","82768420","clu_14223","ENSG00000141556.20","ENSG00000141556"
0.00183832304591267,0.205105136203036,0.000382007807547918,0.177166572389512,0.0386660233346293,0.302597076033334,0.999991817110757,"chr17:81923214:81923353:clu_14094:ENSG00000197063.10",17,"chr17","81923214","81923353","clu_14094","ENSG00000197063.10","ENSG00000197063"
-0.00242961409165801,0.0655920392148828,0.000239789807041172,0.38579287830302,0.0449641639737933,0.16896139242711,0.999993755702509,"chr17:82627291:82630921:clu_14208:ENSG00000141580.15",17,"chr17","82627291","82630921","clu_14208","ENSG00000141580.15","ENSG00000141580"
-0.000809529504396921,0.630007734565632,-5.65260080694514e-05,0.865104865896924,0.0409389878121531,0.257720647852733,0.999997852625596,"chr17:82483304:82483716:clu_14200:ENSG00000141562.17",17,"chr17","82483304","82483716","clu_14200","ENSG00000141562.17","ENSG00000141562"
0.00172893096046847,0.204453608091001,8.78313709208841e-05,0.737978786309453,0.039027486489759,0.247019684674369,0.999996278879797,"chr17:81914456:81914604:clu_14092:ENSG00000187531.13",17,"chr17","81914456","81914604","clu_14092","ENSG00000187531.13","ENSG00000187531"
0.00189311837751672,0.21370322546468,0.000736933679850363,0.0341643631378336,0.0528611965851958,0.340120838496884,0.999984647572074,"chr17:82655667:82656493:clu_14210:ENSG00000141542.10",17,"chr17","82655667","82656493","clu_14210","ENSG00000141542.10","ENSG00000141542"
0.00163257767818203,0.292673291211188,-5.45996505164612e-05,0.845184859196516,0.0348348154682761,0.267302575500976,0.999996345033024,"chr17:82481211:82483716:clu_14200:ENSG00000141562.17",17,"chr17","82481211","82483716","clu_14200","ENSG00000141562.17","ENSG00000141562"
-0.00144209435036529,0.240029925210453,7.25330642374905e-05,0.770070838563593,0.0411728011586164,0.0473690715696965,0.999996370123969,"chr17:82596191:82601303:clu_14205:ENSG00000141568.20",17,"chr17","82596191","82601303","clu_14205","ENSG00000141568.20","ENSG00000141568"
-0.000495682708258911,0.677961601689876,8.20171294553639e-06,0.969105314143394,0.0319098340749811,0.0401481933033139,0.99999837445421,"chr17:50675476:50675631:clu_12968:ENSG00000108846.15",17,"chr17","50675476","50675631","clu_12968","ENSG00000108846.15","ENSG00000108846"
-0.00249899460505846,0.125972617145171,-0.000299774155688919,0.304280634017085,0.0351627590272949,0.383896829084607,0.999994303559598,"chr17:49622876:49677933:clu_12882:ENSG00000121067.17",17,"chr17","49622876","49677933","clu_12882","ENSG00000121067.17","ENSG00000121067"
0.000416164013719306,0.763221194625337,0.00041586974890389,0.154935852528472,0.0460520504205517,0.207720201118731,0.99999436058354,"chr17:50081193:50081310:clu_12900:ENSG00000005884.17",17,"chr17","50081193","50081310","clu_12900","ENSG00000005884.17","ENSG00000005884"
-0.000807374621278524,0.566865702544465,0.000109622163566288,0.694291872527581,0.0409490364257686,0.274052122417155,0.999998009081934,"chr17:50175375:50175712:clu_12913:ENSG00000108823.15",17,"chr17","50175375","50175712","clu_12913","ENSG00000108823.15","ENSG00000108823"
-0.00130631548414228,0.288539260927673,0.000388888594941503,0.164833830771826,0.0525134436243114,0.148491792749055,0.999995258021651,"chr17:50471135:50472428:clu_12931:ENSG00000167107.12",17,"chr17","50471135","50472428","clu_12931","ENSG00000167107.12","ENSG00000167107"
-0.00323996660051604,0.0721660997633448,-0.000490210490249953,0.200085651654378,0.0459148987892658,0.530581357876118,0.999992799220163,"chr17:50749344:50750501:clu_12977:ENSG00000108848.15",17,"chr17","50749344","50750501","clu_12977","ENSG00000108848.15","ENSG00000108848"
-0.000258413662480185,0.833832748551526,0.000325832587778742,0.231422174870839,0.0488652247851643,0.00376696085290759,0.99999557246939,"chr17:50462585:50463156:clu_12928:ENSG00000167107.12",17,"chr17","50462585","50463156","clu_12928","ENSG00000167107.12","ENSG00000167107"
0.000927063966681369,0.575555015008125,0.000631572419946481,0.0300587017480801,0.0328779693987297,0.447134160095802,0.999992106749066,"chr17:50995224:50995444:clu_12991:ENSG00000008294.20",17,"chr17","50995224","50995444","clu_12991","ENSG00000008294.20","ENSG00000008294"
0.00697597370687024,2.58021872954013e-05,0.000961600118403646,0.00183520911951663,0.0393943506025098,0.194527767109576,0.999967632927158,"chr17:49495483:49502063:clu_12876:ENSG00000064300.8",17,"chr17","49495483","49502063","clu_12876","ENSG00000064300.8","ENSG00000064300"
0.00153800813868192,0.269402008930246,0.000254421116024856,0.409574500182993,0.049764963568054,0.104253175033394,0.999996801235748,"chr17:50175449:50175712:clu_12913:ENSG00000108823.15",17,"chr17","50175449","50175712","clu_12913","ENSG00000108823.15","ENSG00000108823"
0.00154976492064099,0.593494500714655,0.000111956104066475,0.854081849560498,0.0462907727293725,0.230427811563539,0.999997634316525,"chr17:8042491:8042781:clu_11400:ENSG00000179593.15",17,"chr17","8042491","8042781","clu_11400","ENSG00000179593.15","ENSG00000179593"
0.00199638793991722,0.349984214989412,-0.000926621540049565,0.0140841988788523,0.0380719396684625,0.610351210074528,0.99998967485329,"chr17:7254803:7258588:clu_11273:ENSG00000170291.14",17,"chr17","7254803","7258588","clu_11273","ENSG00000170291.14","ENSG00000170291"
-0.00219358045438154,0.253662275251822,-0.000285076874387189,0.425325555529878,0.0357272231553943,0.598180709211114,0.999996121989738,"chr17:7393364:7393467:clu_11312:ENSG00000187838.16",17,"chr17","7393364","7393467","clu_11312","ENSG00000187838.16","ENSG00000187838"
-0.000835212081593796,0.539626942552934,-0.000352794970117888,0.160391898115002,0.0369584594166708,0.276527681167234,0.999995096345158,"chr17:7236566:7237385:clu_11264:ENSG00000040633.12",17,"chr17","7236566","7237385","clu_11264","ENSG00000040633.12","ENSG00000040633"
-0.00686819081917555,0.00178143129810003,0.000441156690426144,0.140720672237376,0.025950212598639,0.501027565281993,0.999974225361796,"chr17:8174272:8174541:clu_11419:ENSG00000179029.14",17,"chr17","8174272","8174541","clu_11419","ENSG00000179029.14","ENSG00000179029"
0.00365216183608511,0.0679555513413292,-0.000492996033483824,0.310067845909377,0.0581720816756816,0.595181805348574,0.999989335300537,"chr17:7392952:7393144:clu_11312:ENSG00000187838.16",17,"chr17","7392952","7393144","clu_11312","ENSG00000187838.16","ENSG00000187838"
0.00343935666746879,0.00427806284914523,-4.48678700559825e-06,0.986111923545545,0.0484902904841738,0.120867244924272,0.999986565350515,"chr17:7586777:7586899:clu_11345:ENSG00000129255.15",17,"chr17","7586777","7586899","clu_11345","ENSG00000129255.15","ENSG00000129255"
-0.00343887975175997,0.00618361884941784,-0.000415733233857976,0.060833548846134,0.0317324123697336,0.060121598141432,0.999986040004938,"chr17:8150125:8150219:clu_11414:ENSG00000179094.15",17,"chr17","8150125","8150219","clu_11414","ENSG00000179094.15","ENSG00000179094"
0.00229877597898092,0.192242107419593,-0.00149149671362395,0.000139224799436085,0.0524901467483287,0.486733648886162,0.999978479278314,"chr17:7323123:7323419:clu_11295:ENSG00000215041.9",17,"chr17","7323123","7323419","clu_11295","ENSG00000215041.9","ENSG00000215041"
0.000757035653665831,0.734729149369511,0.00073744164883658,0.116730794801367,0.0482231882629945,0.493758715221358,0.999990680613641,"chr17:8231469:8231726:clu_11424:ENSG00000178971.13",17,"chr17","8231469","8231726","clu_11424","ENSG00000178971.13","ENSG00000178971"
-0.00233498855166639,0.0797741824471603,-0.00017073895093836,0.51076657319989,0.0388656049625902,0.148242270832612,0.999994263871666,"chr17:6641834:6642249:clu_11213:ENSG00000129235.10",17,"chr17","6641834","6642249","clu_11213","ENSG00000129235.10","ENSG00000129235"
0.00192239249085969,0.158902061759125,-0.000367984829610208,0.137178762057247,0.0369786466068638,0.256990401538923,0.999991576537795,"chr17:7236767:7237385:clu_11264:ENSG00000040633.12",17,"chr17","7236767","7237385","clu_11264","ENSG00000040633.12","ENSG00000040633"
-0.00638727735549482,1.69408596156925e-05,0.000378840496434761,0.134280336405919,0.0330347284998778,0.264283078685803,0.999962211346474,"chr17:7934226:7934465:clu_11388:ENSG00000170037.13",17,"chr17","7934226","7934465","clu_11388","ENSG00000170037.13","ENSG00000170037"
0.0043228063560179,0.0237782174092278,7.31735514552463e-05,0.870989861111857,0.0569544839311271,0.561230959623022,0.999990472146594,"chr17:7323123:7323485:clu_11295:ENSG00000215041.9",17,"chr17","7323123","7323485","clu_11295","ENSG00000215041.9","ENSG00000215041"
0.000855711351856238,0.695938146041176,0.000387396840625753,0.296869381615092,0.0394195990720169,0.589961885691261,0.999996871395989,"chr17:7228044:7228969:clu_11259:ENSG00000004975.11",17,"chr17","7228044","7228969","clu_11259","ENSG00000004975.11","ENSG00000004975"
-0.00312128948817033,0.0259628231700544,-2.59083661539064e-05,0.919070307339504,0.0342969908904229,0.294854824088566,0.999991154363362,"chr17:4513312:4525057:clu_11043:ENSG00000183018.8",17,"chr17","4513312","4525057","clu_11043","ENSG00000183018.8","ENSG00000183018"
0.00303561078376649,0.109206866179353,-0.000403866741739351,0.283791782057694,0.0423333252996288,0.558718868725075,0.999994299170379,"chr17:3648931:3654998:clu_10955:ENSG00000040531.14",17,"chr17","3648931","3654998","clu_10955","ENSG00000040531.14","ENSG00000040531"
-0.000247319463264842,0.8722374179205,-0.000192607478538501,0.600368909372872,0.057264268436457,0.0317203621465883,0.999998146790269,"chr17:4034292:4042429:clu_11018:ENSG00000074755.14",17,"chr17","4034292","4042429","clu_11018","ENSG00000074755.14","ENSG00000074755"
0.00120660814076641,0.577895805943876,3.72467065389764e-05,0.926404056560175,0.0400119957259236,0.604823922290878,0.999998094102173,"chr17:3881648:3882528:clu_10995:ENSG00000004660.14",17,"chr17","3881648","3882528","clu_10995","ENSG00000004660.14","ENSG00000004660"
-0.00140922709863111,0.473317611783833,-7.84191044591561e-06,0.984446513453122,0.0441819516563112,0.609442257776221,0.999997824877253,"chr17:3905367:3916089:clu_11002:ENSG00000108405.3",17,"chr17","3905367","3916089","clu_11002","ENSG00000108405.3","ENSG00000108405"
0.00046922493468651,0.842939480015194,0.000332578839559976,0.529167432701875,0.0525532545848015,0.503647759202187,0.999997896232563,"chr17:3681978:3688012:clu_10979:ENSG00000083454.21",17,"chr17","3681978","3688012","clu_10979","ENSG00000083454.21","ENSG00000083454"
-0.000204202038861665,0.858207967033394,0.000129750933225541,0.566232563520887,0.0396116014073486,0.0550003977943175,0.999998143289304,"chr17:3880434:3881627:clu_10995:ENSG00000004660.14",17,"chr17","3880434","3881627","clu_10995","ENSG00000004660.14","ENSG00000004660"
-0.00108160516306589,0.446949364492648,-0.000670930970600239,0.00816895261614615,0.0325994717479855,0.248967287984164,0.999986978173022,"chr17:3905367:3915386:clu_11002:ENSG00000108405.3",17,"chr17","3905367","3915386","clu_11002","ENSG00000108405.3","ENSG00000108405"
-0.00121154118021931,0.292195084420743,5.19807972866553e-05,0.818066146879901,0.0386955821272057,0.0216402572588729,0.999996987350767,"chr17:3739878:3743489:clu_10985:ENSG00000083457.11",17,"chr17","3739878","3743489","clu_10985","ENSG00000083457.11","ENSG00000083457"
-0.000277481827409035,0.858938889327839,0.000276333895338915,0.44399055226586,0.0528059533735168,0.0221407337991135,0.999996299528031,"chr17:4173444:4173909:clu_11032:ENSG00000185722.16",17,"chr17","4173444","4173909","clu_11032","ENSG00000185722.16","ENSG00000185722"
0.00265834682492484,0.117153280244953,0.000231067282843199,0.541266053496982,0.0518411488587286,0.508276239394869,0.999994865212522,"chr17:4889763:4890222:clu_11091:ENSG00000141503.15",17,"chr17","4889763","4890222","clu_11091","ENSG00000141503.15","ENSG00000141503"
0.0034911365779153,0.00282011476917034,0.000416995012135756,0.0528136928840424,0.0347181829147747,0.123901411949159,0.999981769860672,"chr17:40027034:40027383:clu_12288:ENSG00000008838.19",17,"chr17","40027034","40027383","clu_12288","ENSG00000008838.19","ENSG00000008838"
0.00291760551124524,0.00371666283041096,0.000317361984134308,0.252961615683044,0.0774291693741221,0.152143826639216,0.999985473426707,"chr17:39995527:39996183:clu_12282:ENSG00000108344.14",17,"chr17","39995527","39996183","clu_12282","ENSG00000108344.14","ENSG00000108344"
7.58946278761114e-05,0.949658317291868,0.000204380482242834,0.465391500814209,0.0556738175742809,0.143334989416309,0.999997862220314,"chr17:39906271:39909756:clu_12275:ENSG00000073605.18",17,"chr17","39906271","39909756","clu_12275","ENSG00000073605.18","ENSG00000073605"
-0.00714936925610972,0.000279718762460527,-0.000108408807948313,0.636251427660072,0.0182314650067687,0.347454129111399,0.999971729320533,"chr17:39184864:39186496:clu_12222:ENSG00000067191.15",17,"chr17","39184864","39186496","clu_12222","ENSG00000067191.15","ENSG00000067191"
-0.00100837123353134,0.505655120799427,0.000242660643475297,0.383259140818189,0.0379793062670976,0.322242808674901,0.999997205605623,"chr17:39546758:39551038:clu_12243:ENSG00000167258.13",17,"chr17","39546758","39551038","clu_12243","ENSG00000167258.13","ENSG00000167258"
0.000886553206184975,0.557025097365228,6.79016815387553e-05,0.776860002975121,0.0268377344886227,0.312984308308746,0.999998015156869,"chr17:40019933:40020273:clu_12285:ENSG00000008838.19",17,"chr17","40019933","40020273","clu_12285","ENSG00000008838.19","ENSG00000008838"
-0.00262901553888993,0.0183210843973694,0.000376896152692364,0.128708580843688,0.0504172971810202,0.0912490725405366,0.999988984064317,"chr17:40262641:40264490:clu_12315:ENSG00000171475.13",17,"chr17","40262641","40264490","clu_12315","ENSG00000171475.13","ENSG00000171475"
