"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
-0.00261999310894154,0.0656234048121881,-3.75662730687012e-06,0.988916610226042,0.0385179559309176,0.295643738082222,0.99999359974559,"chr12:102061346:102061912:clu_4531:ENSG00000120860.10",12,"chr12","102061346","102061912","clu_4531","ENSG00000120860.10","ENSG00000120860"
0.00263238836896033,0.0638737637562018,-0.000186120955822883,0.51239074152529,0.0411981725795349,0.216672013431856,0.999993701122793,"chr12:93556661:93565613:clu_4376:ENSG00000246985.7",12,"chr12","93556661","93565613","clu_4376","ENSG00000246985.7","ENSG00000246985"
-0.00228275212674679,0.11512768555798,-0.000444591632291445,0.110586143668511,0.0381557391415898,0.21281666050622,0.999993671957131,"chr12:94331829:94333482:clu_4390:ENSG00000173588.14",12,"chr12","94331829","94333482","clu_4390","ENSG00000173588.14","ENSG00000173588"
0.000407291866824873,0.769780361696849,-0.000226230808105032,0.395346791818986,0.037431846698605,0.206818854259751,0.999997621981482,"chr12:93543305:93545071:clu_4376:ENSG00000246985.7",12,"chr12","93543305","93545071","clu_4376","ENSG00000246985.7","ENSG00000246985"
-9.87614605688186e-05,0.936749211402141,9.08876746027172e-05,0.686247575642553,0.0334461164524404,0.0754103687220076,0.99999836811467,"chr12:93411299:93441855:clu_4372:ENSG00000177889.9",12,"chr12","93411299","93441855","clu_4372","ENSG00000177889.9","ENSG00000177889"
0.00186884182573189,0.234337581458596,-0.000220215729707193,0.413729265840958,0.0310990531586173,0.330336599376232,0.999996237823092,"chr12:94331829:94333464:clu_4390:ENSG00000173588.14",12,"chr12","94331829","94333464","clu_4390","ENSG00000173588.14","ENSG00000173588"
-0.00165943756172367,0.194605607031622,-7.78112678387826e-06,0.975325685879925,0.039726080854516,0.174766757397361,0.999996034145644,"chr12:93467554:93469192:clu_4373:ENSG00000198015.12",12,"chr12","93467554","93469192","clu_4373","ENSG00000198015.12","ENSG00000198015"
0.000972360630573535,0.37471571447122,0.000102204587646377,0.646427344318482,0.04156693971348,0.0320549097459088,0.999997117608728,"chr12:93467554:93469189:clu_4373:ENSG00000198015.12",12,"chr12","93467554","93469189","clu_4373","ENSG00000198015.12","ENSG00000198015"
0.00113584411470178,0.39291529211174,-0.000169544402671955,0.508089727208576,0.0388862380244473,0.246097914385097,0.999996983486172,"chr12:101617243:101629434:clu_4502:ENSG00000196091.13",12,"chr12","101617243","101629434","clu_4502","ENSG00000196091.13","ENSG00000196091"
0.00218856228412015,0.139665394340453,3.99196472810489e-05,0.898478613073717,0.0453795961057001,0.191954470689385,0.99999499267129,"chr12:100212528:100218415:clu_4477:ENSG00000075089.9",12,"chr12","100212528","100218415","clu_4477","ENSG00000075089.9","ENSG00000075089"
0.000745069041744816,0.491716572554152,-0.000252683980456881,0.331791725589802,0.0579706368181523,0.0969674085222456,0.999996955099471,"chr12:100253715:100256049:clu_4480:ENSG00000166153.16",12,"chr12","100253715","100256049","clu_4480","ENSG00000166153.16","ENSG00000166153"
-0.00148415596343771,0.226415373518926,-1.5479268563964e-05,0.948622654351812,0.0389515980346625,0.105836998602682,0.999996425250713,"chr12:100180716:100198844:clu_4473:ENSG00000257489.6",12,"chr12","100180716","100198844","clu_4473","ENSG00000257489.6","ENSG00000257489"
0.000152058883599341,0.915615487579622,-0.00019557423072636,0.547465354359231,0.0521221605683236,0.236963086705798,0.999997899975053,"chr12:100180716:100195582:clu_4473:ENSG00000257489.6",12,"chr12","100180716","100195582","clu_4473","ENSG00000257489.6","ENSG00000257489"
-0.00257688482692117,0.0489220037100469,-0.000102656507876311,0.711266518862223,0.0452366800962618,0.175223381159592,0.999993210074124,"chr12:105229223:105235959:clu_4602:ENSG00000136044.11",12,"chr12","105229223","105235959","clu_4602","ENSG00000136044.11","ENSG00000136044"
0.00115470129666023,0.427169326075151,0.000165219344288968,0.540234952497489,0.0352185839403187,0.358126865687459,0.999997288843188,"chr12:105177016:105177226:clu_4590:ENSG00000136044.11",12,"chr12","105177016","105177226","clu_4590","ENSG00000136044.11","ENSG00000136044"
0.000553564338517862,0.672086786271264,8.72175164199529e-05,0.695660905982708,0.0299506015111587,0.149844262480537,0.999998105022151,"chr12:106302941:106311041:clu_4613:ENSG00000166046.10",12,"chr12","106302941","106311041","clu_4613","ENSG00000166046.10","ENSG00000166046"
-0.00111433773146924,0.383677488414713,-1.86021590741881e-05,0.943739779393344,0.0428871181417869,0.197641726262154,0.999997568318457,"chr12:105229223:105229628:clu_4602:ENSG00000136044.11",12,"chr12","105229223","105229628","clu_4602","ENSG00000136044.11","ENSG00000136044"
-0.000830358550199525,0.489477144637994,0.000282429229196948,0.279750014741876,0.0477458969068087,0.0505574065040114,0.999996688177745,"chr12:19261021:19265750:clu_3077:ENSG00000052126.14",12,"chr12","19261021","19265750","clu_3077","ENSG00000052126.14","ENSG00000052126"
-0.00038803972482307,0.761260324701397,-0.000275178645498176,0.268703477796926,0.0389381645368796,0.157635416471109,0.999996923049584,"chr12:19257537:19260949:clu_3077:ENSG00000052126.14",12,"chr12","19257537","19260949","clu_3077","ENSG00000052126.14","ENSG00000052126"
0.000497875682453437,0.797726592719372,-0.000236784881692978,0.52334984288052,0.0392160358720899,0.618148123000233,0.999997963763405,"chr12:2653900:2655147:clu_2611:ENSG00000151067.21",12,"chr12","2653900","2655147","clu_2611","ENSG00000151067.21","ENSG00000151067"
0.00110817550161359,0.374541139657761,-7.49539207195793e-05,0.749593362922677,0.0358917991349699,0.146687972926565,0.999997353177386,"chr12:890510:894562:clu_2572:ENSG00000060237.16",12,"chr12","890510","894562","clu_2572","ENSG00000060237.16","ENSG00000060237"
0.000978430517274776,0.513675314642651,-0.000157092785603984,0.607614795803824,0.0429888034535,0.267236099423677,0.999997940412438,"chr12:2486262:2493202:clu_2603:ENSG00000151067.21",12,"chr12","2486262","2493202","clu_2603","ENSG00000151067.21","ENSG00000151067"
0.000409886490499671,0.741912185505578,-0.000216709018248284,0.365742341343624,0.0379428996756868,0.138199761413067,0.999997374693748,"chr12:124362294:124363679:clu_5242:ENSG00000196498.13",12,"chr12","124362294","124363679","clu_5242","ENSG00000196498.13","ENSG00000196498"
0.000124114945041418,0.919181777106851,-0.000110410447059925,0.653713232113085,0.0413941974489743,0.133499285884802,0.999998343294504,"chr12:124362297:124363679:clu_5242:ENSG00000196498.13",12,"chr12","124362297","124363679","clu_5242","ENSG00000196498.13","ENSG00000196498"
-0.000732943462724034,0.527389395173261,0.00034816718098694,0.140413317245099,0.0418701502128251,0.0662727384950402,0.999995330825366,"chr12:125129460:125134003:clu_5278:ENSG00000081760.16",12,"chr12","125129460","125134003","clu_5278","ENSG00000081760.16","ENSG00000081760"
0.000528530075115607,0.778288568582778,7.04867030100682e-05,0.857919235941917,0.0457392805587045,0.539576646754228,0.999998499143784,"chr12:124356806:124362126:clu_5241:ENSG00000196498.13",12,"chr12","124356806","124362126","clu_5241","ENSG00000196498.13","ENSG00000196498"
0.000345807772471318,0.826523856897916,0.000127025223423453,0.633421569537991,0.0307169689337934,0.342022209935939,0.999998279764292,"chr12:124356803:124362126:clu_5241:ENSG00000196498.13",12,"chr12","124356803","124362126","clu_5241","ENSG00000196498.13","ENSG00000196498"
0.000479761228017509,0.671363569979396,-0.000153566190176429,0.512797027638973,0.0432662274774644,0.0383357623832704,0.999997769821504,"chr12:123974020:123988043:clu_5237:ENSG00000179195.15",12,"chr12","123974020","123988043","clu_5237","ENSG00000179195.15","ENSG00000179195"
0.000141007076608276,0.907216326164006,0.000154367781593787,0.51971699310609,0.0398798437821503,0.112262901301721,0.999998021777844,"chr12:123974020:123988043:clu_5237:ENSG00000178882.14",12,"chr12","123974020","123988043","clu_5237","ENSG00000178882.14","ENSG00000178882"
0.0010903424908324,0.617679694029928,0.000622487068306599,0.218297444358648,0.0578669114492201,0.547801901097763,0.99999640928251,"chr12:4274235:4276005:clu_2655:ENSG00000118971.7",12,"chr12","4274235","4276005","clu_2655","ENSG00000118971.7","ENSG00000118971"
0.000253791159233698,0.924343974891478,-5.22572861548822e-05,0.919793774201453,0.0395419915413266,0.714933451639802,0.99999856894613,"chr12:5432342:5494194:clu_2673:ENSG00000185652.11",12,"chr12","5432342","5494194","clu_2673","ENSG00000185652.11","ENSG00000185652"
-0.0016760958900862,0.36424070854941,-0.000863677294931275,0.0178541132898523,0.0398208388569433,0.568420474661378,0.999987877389079,"chr12:4518880:4525254:clu_2659:ENSG00000047621.11",12,"chr12","4518880","4525254","clu_2659","ENSG00000047621.11","ENSG00000047621"
-0.000162091395712047,0.93118647931622,4.66570952562384e-05,0.8990491805783,0.0402521568949307,0.343535829401639,0.99999860106064,"chr12:101634605:101635790:clu_4505:ENSG00000196091.13",12,"chr12","101634605","101635790","clu_4505","ENSG00000196091.13","ENSG00000196091"
-0.000114237500379788,0.925631470677064,-5.78599092435687e-05,0.820008708206303,0.0440975731908928,0.1062081240059,0.999998551226633,"chr12:101083818:101086660:clu_4494:ENSG00000151572.16",12,"chr12","101083818","101086660","clu_4494","ENSG00000151572.16","ENSG00000151572"
-0.00190830610193348,0.0853462171672844,-0.000333020157673901,0.124519495035685,0.0385503459672266,0.0592552600822039,0.999992896463293,"chr12:101402946:101405844:clu_4501:ENSG00000120805.13",12,"chr12","101402946","101405844","clu_4501","ENSG00000120805.13","ENSG00000120805"
0.00094569154382112,0.640677026470537,-0.000390000834631855,0.309971315105166,0.0387299316904986,0.394987050465281,0.999997112311944,"chr12:101634605:101642419:clu_4505:ENSG00000196091.13",12,"chr12","101634605","101642419","clu_4505","ENSG00000196091.13","ENSG00000196091"
0.000119255063896912,0.92600932191124,0.000429877512743661,0.072937933817217,0.0357843966872524,0.130461044596039,0.99999415339586,"chr12:130966546:130971458:clu_5304:ENSG00000111452.12",12,"chr12","130966546","130971458","clu_5304","ENSG00000111452.12","ENSG00000111452"
-0.00183649643237056,0.0863840588891088,-9.90213273967567e-05,0.654876043815215,0.0431806281337559,0.0474262438736863,0.999994509426733,"chr12:57824319:57826346:clu_4059:ENSG00000175215.10",12,"chr12","57824319","57826346","clu_4059","ENSG00000175215.10","ENSG00000175215"
0.000715025147135791,0.496723456207186,-9.23747956133454e-05,0.688053002393637,0.0495706906534354,0.136437519717672,0.999997755044269,"chr12:57591463:57594025:clu_4012:ENSG00000166908.17",12,"chr12","57591463","57594025","clu_4012","ENSG00000166908.17","ENSG00000166908"
-0.00121653263179825,0.25782508547143,-0.000919699422747221,0.000132065446692253,0.0505273276928304,0.140918704137671,0.999969155495431,"chr12:57297387:57298090:clu_3978:ENSG00000179912.20",12,"chr12","57297387","57298090","clu_3978","ENSG00000179912.20","ENSG00000179912"
8.29764671500455e-05,0.936154590446996,-0.000584281392087957,0.00603168141200487,0.0422798528092522,0.0122940073905047,0.999987944405562,"chr12:56617532:56630125:clu_3919:ENSG00000076108.11",12,"chr12","56617532","56630125","clu_3919","ENSG00000076108.11","ENSG00000076108"
0.000461999593195452,0.722898116613831,0.000221594298407724,0.41802712832093,0.0456304561462348,0.249835063378467,0.999997654045206,"chr12:56673065:56687998:clu_3923:ENSG00000110958.15",12,"chr12","56673065","56687998","clu_3923","ENSG00000110958.15","ENSG00000110958"
0.000167689291178855,0.955811189151803,2.23158473122208e-05,0.932435737013979,0.00991564769094229,0.673797050588022,0.999998593120681,"chr12:57069306:57070674:clu_3934:ENSG00000166881.9",12,"chr12","57069306","57070674","clu_3934","ENSG00000166881.9","ENSG00000166881"
0.00115969828736106,0.260790580750606,-0.000237496294576137,0.27411269304511,0.0445172832332434,0.0265907526709037,0.999994559398858,"chr12:57615712:57615939:clu_4025:ENSG00000240771.6",12,"chr12","57615712","57615939","clu_4025","ENSG00000240771.6","ENSG00000240771"
-0.00140458191137379,0.220376504179224,-0.000245127291996239,0.307722320742355,0.0447813388301486,0.186000963972599,0.999995336147923,"chr12:57256068:57256414:clu_3975:ENSG00000179912.20",12,"chr12","57256068","57256414","clu_3975","ENSG00000179912.20","ENSG00000179912"
0.000774682803979297,0.42293588021255,-0.000235460453237129,0.205218692278648,0.037562188879008,0.116249163338308,0.999995688049626,"chr12:57614400:57614689:clu_4023:ENSG00000240771.6",12,"chr12","57614400","57614689","clu_4023","ENSG00000240771.6","ENSG00000240771"
0.00161077465733364,0.167782581554987,0.000356573685129099,0.149448871775335,0.0455821638850433,0.071282233236385,0.999994684097245,"chr12:102419690:102475643:clu_4538:ENSG00000017427.15",12,"chr12","102419690","102475643","clu_4538","ENSG00000017427.15","ENSG00000017427"
-0.00173829323014743,0.176732847867679,-0.000521472723491741,0.0765605126199749,0.0537575415181621,0.139577019981983,0.999993703719126,"chr12:102013192:102025974:clu_4529:ENSG00000120860.10",12,"chr12","102013192","102025974","clu_4529","ENSG00000120860.10","ENSG00000120860"
-0.00075130908178779,0.515753089284213,-0.000107935916469881,0.63403185012195,0.038864459757201,0.0570818877838049,0.999997303446507,"chr12:101617243:101626872:clu_4502:ENSG00000196091.13",12,"chr12","101617243","101626872","clu_4502","ENSG00000196091.13","ENSG00000196091"
0.00233505298663503,0.0858625683296069,0.00011418178674741,0.630872581793872,0.0315552562242626,0.189936085879419,0.999994398424498,"chr12:101730636:101742397:clu_4517:ENSG00000111666.10",12,"chr12","101730636","101742397","clu_4517","ENSG00000111666.10","ENSG00000111666"
-0.00119645865985914,0.468464697031859,3.84883273037684e-05,0.906349436970004,0.0396459418739478,0.413224584714896,0.999997889472717,"chr12:101730636:101743715:clu_4517:ENSG00000111666.10",12,"chr12","101730636","101743715","clu_4517","ENSG00000111666.10","ENSG00000111666"
-0.00167465557626015,0.163286468164088,-0.000820318632578787,0.000800917917100232,0.0420639523185332,0.0804965113822912,0.999980469643523,"chr12:102013192:102017720:clu_4529:ENSG00000120860.10",12,"chr12","102013192","102017720","clu_4529","ENSG00000120860.10","ENSG00000120860"
-0.000621884269616771,0.622655417475381,-0.000273399589821033,0.169826845056695,0.0255796056810611,0.0892964161197717,0.999995839227237,"chr12:10610680:10613439:clu_2988:ENSG00000111196.9",12,"chr12","10610680","10613439","clu_2988","ENSG00000111196.9","ENSG00000111196"
0.000740141340766233,0.635173565529979,0.000210435272744873,0.510972345812379,0.0433443199923696,0.18318622614501,0.999998002066384,"chr12:10631308:10633990:clu_2991:ENSG00000060140.8",12,"chr12","10631308","10633990","clu_2991","ENSG00000060140.8","ENSG00000060140"
0.00148606748188386,0.232196390027754,0.000122889067619566,0.523649048639692,0.0242421874863474,0.0406870578554234,0.999995678847069,"chr12:10883096:10884154:clu_2997:ENSG00000231887.6",12,"chr12","10883096","10884154","clu_2997","ENSG00000231887.6","ENSG00000231887"
-4.90373051410364e-05,0.974239910764458,-0.000281723093226284,0.273050064358665,0.0307056868576189,0.328253364723105,0.99999694681561,"chr12:9862573:9869205:clu_2966:ENSG00000110852.4",12,"chr12","9862573","9869205","clu_2966","ENSG00000110852.4","ENSG00000110852"
0.00140752799097719,0.358231484886008,0.000504231108647888,0.0644469019405473,0.0336134686018427,0.358444582007728,0.99999183532786,"chr12:10883096:10884154:clu_2997:ENSG00000111215.11",12,"chr12","10883096","10884154","clu_2997","ENSG00000111215.11","ENSG00000111215"
0.00165802104388962,0.334293540490185,0.000625301878025869,0.0339138357329691,0.031671591919466,0.468465491478543,0.999991437985269,"chr12:10610680:10612640:clu_2988:ENSG00000111196.9",12,"chr12","10610680","10612640","clu_2988","ENSG00000111196.9","ENSG00000111196"
0.000358747119471986,0.84242967532549,-0.000630273869655695,0.0480095610682514,0.0344115590867913,0.474068574861378,0.999992803240648,"chr12:106980713:106985115:clu_4623:ENSG00000120832.9",12,"chr12","106980713","106985115","clu_4623","ENSG00000120832.9","ENSG00000120832"
0.00202725078173858,0.104705652490727,-2.04573877367026e-05,0.938202025426959,0.0455039307948104,0.287106741334278,0.999994845607228,"chr12:81143247:81151844:clu_4304:ENSG00000111058.7",12,"chr12","81143247","81151844","clu_4304","ENSG00000111058.7","ENSG00000111058"
0.00126679398063724,0.228523150555009,0.000266167768166503,0.220519873495658,0.0426713328637634,0.00280397125953607,0.999995148579318,"chr12:109113415:109139397:clu_4673:ENSG00000256139.2",12,"chr12","109113415","109139397","clu_4673","ENSG00000256139.2","ENSG00000256139"
-0.00309435231802706,0.0512146351341288,-5.71811390381807e-05,0.861360709807082,0.0427029222692618,0.368131894208285,0.999992044980162,"chr12:108330207:108339027:clu_4646:ENSG00000174600.13",12,"chr12","108330207","108339027","clu_4646","ENSG00000174600.13","ENSG00000174600"
0.00126679398063724,0.228523150555009,0.000266167768166503,0.220519873495658,0.0426713328637634,0.00280397125953607,0.999995148579318,"chr12:109113415:109139397:clu_4673:ENSG00000076555.15",12,"chr12","109113415","109139397","clu_4673","ENSG00000076555.15","ENSG00000076555"
0.00185550612275268,0.11788054744964,-0.000146172978383702,0.562380485617624,0.0458958718223141,0.097920480977021,0.999995002464658,"chr12:68641153:68648699:clu_4155:ENSG00000127314.17",12,"chr12","68641153","68648699","clu_4155","ENSG00000127314.17","ENSG00000127314"
0.000505675513945786,0.650234716271437,0.00012664817860762,0.575612897904737,0.0414995587269273,0.0600762931194419,0.99999795126225,"chr12:104287346:104288931:clu_4572:ENSG00000198431.15",12,"chr12","104287346","104288931","clu_4572","ENSG00000198431.15","ENSG00000198431"
-0.00234175884344391,0.0458335985658409,1.73536585670301e-05,0.936765572252777,0.0349240326075051,0.0386234385457191,0.999993098814606,"chr12:105111264:105114216:clu_4580:ENSG00000136051.13",12,"chr12","105111264","105114216","clu_4580","ENSG00000136051.13","ENSG00000136051"
-0.00184879144667545,0.303699915096036,-0.000329960975159343,0.355312550356532,0.0407130839059771,0.29376599548357,0.999996894815094,"chr12:106067955:106070774:clu_4610:ENSG00000074590.13",12,"chr12","106067955","106070774","clu_4610","ENSG00000074590.13","ENSG00000074590"
-0.00155696725799261,0.282761022092787,0.000113310026621377,0.660290011927527,0.0338188577790171,0.327516098143606,0.999996499609307,"chr12:56562583:56568975:clu_3904:ENSG00000076067.12",12,"chr12","56562583","56568975","clu_3904","ENSG00000076067.12","ENSG00000076067"
-0.000389846147346027,0.796051055274764,-1.3244892636766e-05,0.950090812720188,0.0237362170706208,0.432787697608117,0.999998502986179,"chr12:56322786:56323062:clu_3877:ENSG00000135473.14",12,"chr12","56322786","56323062","clu_3877","ENSG00000135473.14","ENSG00000135473"
0.00103507862916487,0.475800514481216,-0.000508494789084509,0.00686666733121562,0.0180864954206079,0.262092786087778,0.999988412881876,"chr12:56207310:56207399:clu_3852:ENSG00000181852.17",12,"chr12","56207310","56207399","clu_3852","ENSG00000181852.17","ENSG00000181852"
0.00288474155167345,0.0210326330721824,-0.000534998647845007,0.0137229554060765,0.0311559250850869,0.145793561682617,0.999974772388448,"chr12:56328358:56328472:clu_3884:ENSG00000135473.14",12,"chr12","56328358","56328472","clu_3884","ENSG00000135473.14","ENSG00000135473"
0.000757339073173988,0.498838105428024,-0.000204301357406108,0.333668232794421,0.0358750129241935,0.0303968443233195,0.999996835351854,"chr12:56349261:56349426:clu_3889:ENSG00000170581.13",12,"chr12","56349261","56349426","clu_3889","ENSG00000170581.13","ENSG00000170581"
-0.00176104075228085,0.267807319245628,-4.060234098275e-05,0.904821769235662,0.047419767020349,0.446731508362979,0.999996838379268,"chr12:55694695:55694778:clu_3767:ENSG00000135424.15",12,"chr12","55694695","55694778","clu_3767","ENSG00000135424.15","ENSG00000135424"
-0.00276489466945894,0.0486689942307749,0.000201628591582667,0.312755322632872,0.0220660139877217,0.249898839708919,0.99999083598394,"chr12:55694330:55694443:clu_3766:ENSG00000135424.15",12,"chr12","55694330","55694443","clu_3766","ENSG00000135424.15","ENSG00000135424"
0.00172182707951731,0.301308073202865,0.000495163658316053,0.0207265969303013,0.0185412365162951,0.360519785411895,0.999988243214308,"chr12:55694330:55694463:clu_3766:ENSG00000135424.15",12,"chr12","55694330","55694463","clu_3766","ENSG00000135424.15","ENSG00000135424"
-0.00462102787311586,4.98191405140444e-06,0.000108490049532619,0.584861145876541,0.0418954220437674,0.172095856260632,0.99996655957356,"chr12:89421257:89425161:clu_4343:ENSG00000139323.13",12,"chr12","89421257","89425161","clu_4343","ENSG00000139323.13","ENSG00000139323"
-0.000282494321735975,0.891252389168171,6.37861766408526e-05,0.765094509446508,0.0136576717853069,0.523027408897267,0.999998431198269,"chr12:88059020:88060830:clu_4330:ENSG00000198707.14",12,"chr12","88059020","88060830","clu_4330","ENSG00000198707.14","ENSG00000198707"
0.000645447531326094,0.651715607590126,2.58869823355234e-05,0.922592963017295,0.0356992538092063,0.254589801827053,0.999998335006737,"chr12:68611043:68648699:clu_4155:ENSG00000127314.17",12,"chr12","68611043","68648699","clu_4155","ENSG00000127314.17","ENSG00000127314"
-0.000769539046345574,0.505240074110127,1.01676270329492e-05,0.962377220034187,0.0349584028658335,0.028009730487076,0.999998009912941,"chr12:68611052:68648699:clu_4155:ENSG00000127314.17",12,"chr12","68611052","68648699","clu_4155","ENSG00000127314.17","ENSG00000127314"
0.000203644323935926,0.927049920138479,3.90760276350858e-05,0.935415373830588,0.0536565889349347,0.555645608891266,0.999998608810982,"chr12:12612187:12635777:clu_3021:ENSG00000111269.2",12,"chr12","12612187","12635777","clu_3021","ENSG00000111269.2","ENSG00000111269"
-6.16562973303921e-05,0.966327081717326,0.000940642458802815,0.00225824397030253,0.0473965783503342,0.247743477892872,0.999983421819623,"chr12:47964423:47965282:clu_3377:ENSG00000134291.11",12,"chr12","47964423","47965282","clu_3377","ENSG00000134291.11","ENSG00000134291"
0.00141919748941677,0.259388601105893,0.000229464779153716,0.359546213337474,0.0422309982543183,0.173826547234269,0.999995493906852,"chr12:47758078:47758372:clu_3359:ENSG00000079337.15",12,"chr12","47758078","47758372","clu_3359","ENSG00000079337.15","ENSG00000079337"
0.0399463869005591,1.17918587141777e-13,-0.00305352306910542,1.13420775791443e-07,0.0152545770867405,0.598874918903905,0.999741636782836,"chr12:48825769:48826245:clu_3416:ENSG00000167535.7",12,"chr12","48825769","48826245","clu_3416","ENSG00000167535.7","ENSG00000167535"
-0.00283168808425672,0.436912909047877,0.000324384272373211,0.149009770294646,0.0104308666672978,0.618327200629909,0.999992981442803,"chr12:48837657:48837942:clu_3422:ENSG00000174243.9",12,"chr12","48837657","48837942","clu_3422","ENSG00000174243.9","ENSG00000174243"
-0.0054530836299737,0.000527962333369337,0.000880409489488862,0.000368918077868761,0.0290635414849889,0.444267908371861,0.9999649414692,"chr12:48837393:48837524:clu_3422:ENSG00000174243.9",12,"chr12","48837393","48837524","clu_3422","ENSG00000174243.9","ENSG00000174243"
0.00140954773156322,0.153408674424877,0.000841262932565921,3.36173509129744e-05,0.0429822417659852,0.0335615433097407,0.999974750040118,"chr12:47772320:47779028:clu_3362:ENSG00000211584.13",12,"chr12","47772320","47779028","clu_3362","ENSG00000211584.13","ENSG00000211584"
1.21293709775394e-05,0.992212520767409,0.000300054120323206,0.170831087368348,0.0339776588656963,0.196859164750561,0.999996008827874,"chr12:47759149:47760216:clu_3361:ENSG00000211584.13",12,"chr12","47759149","47760216","clu_3361","ENSG00000211584.13","ENSG00000211584"
-0.00225361685298826,0.0628585640164895,0.000292785977517034,0.169815565031826,0.0319771560647406,0.0655358911815198,0.999992026642835,"chr12:47664843:47666980:clu_3341:ENSG00000005175.9",12,"chr12","47664843","47666980","clu_3341","ENSG00000005175.9","ENSG00000005175"
0.00832934245639087,3.00658966807568e-08,0.00141444737389588,8.5544465100522e-08,0.0375116895699129,0.25544306979673,0.999897826013596,"chr12:48772424:48772508:clu_3406:ENSG00000174233.11",12,"chr12","48772424","48772508","clu_3406","ENSG00000174233.11","ENSG00000174233"
-0.000935247785901356,0.389448116109381,0.00060495577060385,0.0101206077154139,0.0471437581285169,0.0269763272787987,0.999988897820413,"chr12:47758078:47758551:clu_3359:ENSG00000079337.15",12,"chr12","47758078","47758551","clu_3359","ENSG00000079337.15","ENSG00000079337"
-0.000466947502139705,0.628898487300946,0.000240756427055875,0.317815737937093,0.0624164997249948,0.010522083767339,0.999997060615998,"chr12:48774098:48775303:clu_3407:ENSG00000174233.11",12,"chr12","48774098","48775303","clu_3407","ENSG00000174233.11","ENSG00000174233"
0.00394370440360597,0.00441712673567253,0.000109517981940729,0.631145662924701,0.0314377765827134,0.218292376388708,0.999985417143109,"chr12:47795767:47795906:clu_3369:ENSG00000061273.17",12,"chr12","47795767","47795906","clu_3369","ENSG00000061273.17","ENSG00000061273"
-0.00418407500531915,0.0401353749349482,-0.000442380111287103,0.150168352090714,0.0317476997602107,0.252623354075136,0.999988327467732,"chr12:48825769:48826367:clu_3416:ENSG00000167535.7",12,"chr12","48825769","48826367","clu_3416","ENSG00000167535.7","ENSG00000167535"
0.0010138467580001,0.556632180038622,-0.000408425352931579,0.247421642987679,0.0426171462173554,0.322913234241116,0.999992958677321,"chr12:105189824:105189991:clu_4592:ENSG00000136044.11",12,"chr12","105189824","105189991","clu_4592","ENSG00000136044.11","ENSG00000136044"
-0.0013122380344735,0.310901656924863,0.000531262208649988,0.0262908251970151,0.0347422363576242,0.110472269466428,0.999991554997401,"chr12:118117882:118121501:clu_4964:ENSG00000176834.13",12,"chr12","118117882","118121501","clu_4964","ENSG00000176834.13","ENSG00000176834"
-0.000454866897513355,0.766719718626611,-0.0003707575984217,0.174751294660754,0.0338133894323909,0.292902863184561,0.999996071204743,"chr12:118036510:118038288:clu_4958:ENSG00000176871.8",12,"chr12","118036510","118038288","clu_4958","ENSG00000176871.8","ENSG00000176871"
-0.00887801379935047,5.2880392754989e-05,0.000489702533015792,0.0593593881865295,0.0146250102585621,0.66295301903046,0.999966886657258,"chr12:111889000:111890040:clu_4820:ENSG00000089022.13",12,"chr12","111889000","111890040","clu_4820","ENSG00000089022.13","ENSG00000089022"
0.00792787851592044,8.82072573300997e-05,0.000356283180501085,0.16009397318636,0.0176304146283534,0.5967717192533,0.99997291393958,"chr12:111889006:111890040:clu_4820:ENSG00000089022.13",12,"chr12","111889006","111890040","clu_4820","ENSG00000089022.13","ENSG00000089022"
0.00225948709040128,0.00272703577925497,0.00033233681772427,0.101415959354398,0.072487709408448,0.0104413030769672,0.999978808643901,"chr12:112081134:112087683:clu_4834:ENSG00000111300.9",12,"chr12","112081134","112087683","clu_4834","ENSG00000111300.9","ENSG00000111300"
0.0016890534991735,0.137015375494101,-0.000195689097640089,0.42562423367055,0.0469029501525494,0.0310857630953438,0.999994369291029,"chr12:4505380:4525254:clu_2659:ENSG00000047621.11",12,"chr12","4505380","4525254","clu_2659","ENSG00000047621.11","ENSG00000047621"
0.00229886990896667,0.24724917862804,-0.000243065478895257,0.51618161104229,0.0370964048903284,0.5977987780216,0.999995916339064,"chr12:4607387:4610155:clu_2663:ENSG00000010219.13",12,"chr12","4607387","4610155","clu_2663","ENSG00000010219.13","ENSG00000010219"
-0.00226731592954351,0.0728265534845668,0.000231391025285283,0.330281271208818,0.0362891387294553,0.135606348020723,0.999991884201038,"chr12:4536219:4538409:clu_2660:ENSG00000047621.11",12,"chr12","4536219","4538409","clu_2660","ENSG00000047621.11","ENSG00000047621"
0.00233682344428737,0.148922554176135,0.000239420549653761,0.389168501848722,0.0315686450571143,0.339954327062845,0.999992825692558,"chr12:4534302:4536017:clu_2660:ENSG00000047621.11",12,"chr12","4534302","4536017","clu_2660","ENSG00000047621.11","ENSG00000047621"
0.00142863655285635,0.211509875481495,-0.000296599868938808,0.272189912334851,0.0569243190197898,0.166963280822304,0.999994449156181,"chr12:171161:174616:clu_2552:ENSG00000120645.11",12,"chr12","171161","174616","clu_2552","ENSG00000120645.11","ENSG00000120645"
