"phenotype","causal_b","causal_se","causal_p"
"chr2:127640988:127642923:clu_42902:ENSG00000072163.19",0.0107605416220108,0.00525662412761639,0.040653750726066
"chr2:127641890:127642049:clu_42902:ENSG00000072163.19",0.00169559034205127,0.00251644539829415,0.500436091437976
"chr2:127647712:127648037:clu_42903:ENSG00000072163.19",-0.00108842979602642,0.00300956569043207,0.717608538444735
"chr2:127292704:127293513:clu_42886:ENSG00000163161.12",-0.00696010695482844,0.00372851773238768,0.0619403870151715
"chr2:126682874:126690255:clu_42875:ENSG00000136732.14",0.00150628541663009,0.00351209718027831,0.668006996087658
"chr2:127642199:127642919:clu_42902:ENSG00000072163.19",0.000845974848288273,0.00359270711465601,0.813843938361506
"chr2:127640988:127641669:clu_42902:ENSG00000072163.19",-0.00178080854424641,0.00228658354292702,0.43609308512885
"chr2:127640988:127642049:clu_42902:ENSG00000072163.19",0.00135129532575862,0.00215388300525377,0.530412545999659
"chr2:127643072:127648037:clu_42903:ENSG00000072163.19",0.000255762525206823,0.00211776276058896,0.903873094253527
"chr2:127643072:127654424:clu_42903:ENSG00000072163.19",0.00026182215861646,0.00230645475669984,0.909620571344112
"chr2:127870928:127871249:clu_42909:ENSG00000144233.9",-0.000642723481472424,0.00353840954944062,0.855863753718372
"chr2:96619544:96631312:clu_42437:ENSG00000114982.17",0.0102802029058913,0.0067946140564113,0.130281459345007
"chr2:96865115:96865204:clu_42463:ENSG00000168758.10",0.00650957345382762,0.00518961471073511,0.209716200943149
"chr2:96865030:96865204:clu_42463:ENSG00000168758.10",-0.00224862700281954,0.00517717796810029,0.664045554582339
"chr2:96325849:96326642:clu_42425:ENSG00000198885.9",-0.0108492835523196,0.00383105517166509,0.00462678449496923
"chr2:97187401:97189087:clu_42478:ENSG00000135976.17",0.00187177899967053,0.00295400754814538,0.526315423856601
"chr2:97189290:97190978:clu_42478:ENSG00000135976.17",0.00255954579587594,0.00662211587207967,0.699115443368199
"chr2:96619544:96619672:clu_42437:ENSG00000114982.17",-0.00294881433446517,0.00655677899232424,0.652901384500056
"chr2:97204263:97209681:clu_42473:ENSG00000135976.17",-0.00521696512657384,0.0043610527198302,0.231594021714874
"chr2:96637185:96638283:clu_42439:ENSG00000114982.17",0.00324177343088779,0.00812339172685485,0.689844212097635
"chr2:63153574:63174670:clu_41904:ENSG00000143951.15",0.0473322000835088,0.0043880629517248,0
"chr2:63152945:63153495:clu_41904:ENSG00000143951.15",-0.0418006310946484,0.0043667191295535,0
"chr2:63856433:63857550:clu_41913:ENSG00000169764.15",-0.00247787102369486,0.00398598698396628,0.534174970353956
"chr2:63842599:63856306:clu_41912:ENSG00000169764.15",-0.0198042323058887,0.00317115974352332,4.23509782798703e-10
"chr2:63842204:63856306:clu_41912:ENSG00000169764.15",-0.038042137006531,0.00671568489105863,1.47307975817412e-08
"chr2:63857936:63882466:clu_41912:ENSG00000169764.15",0.0236615944104676,0.00442027884304061,8.65249717429961e-08
"chr2:63962443:63965835:clu_41922:ENSG00000143952.19",-0.00496320471015806,0.00496720124302703,0.317700036267646
"chr2:68173417:68174735:clu_41970:ENSG00000115946.7",0.00598226600130233,0.00339419755641089,0.0779852140651431
"chr2:68162663:68173347:clu_41970:ENSG00000115946.7",-0.0066394913096643,0.00328948467258526,0.0435497634453387
"chr2:67402974:67404997:clu_41965:ENSG00000143971.7",-0.00814577459283684,0.0031935576588827,0.0107510001381386
"chr2:67402974:67403225:clu_41965:ENSG00000143971.7",0.00296564323600957,0.00344921136926359,0.389897492948873
"chr2:25386112:25387289:clu_41217:ENSG00000138101.18",-0.0119611766451849,0.00668480713389539,0.0735652802733892
"chr2:27445629:27445745:clu_41334:ENSG00000138002.14",0.000722443639086394,0.00511385657442399,0.88765523949893
"chr2:27454660:27456511:clu_41341:ENSG00000138002.14",0.0193536066648161,0.00454442282961015,2.05563927800911e-05
"chr2:27456653:27457639:clu_41341:ENSG00000138002.14",-0.0220822421848423,0.00443782224531668,6.49389395257494e-07
"chr2:27132082:27132204:clu_41271:ENSG00000138073.13",0.00205514411107416,0.00450162031531629,0.648005806595872
"chr2:27379054:27380093:clu_41321:ENSG00000163795.13",0.00590335640950175,0.00518481205564855,0.254875710227596
"chr2:174801812:174808905:clu_43485:ENSG00000128656.13",-0.018013757322495,0.00397504431568558,5.8507489910653e-06
"chr2:176117578:176118954:clu_43501:ENSG00000128710.5",0.0105231619874131,0.00402488244994049,0.00893512182911704
"chr2:176189453:176189808:clu_43507:ENSG00000128645.14",-0.0115926481497649,0.00229740194541046,4.51198620132764e-07
"chr2:176130943:176131317:clu_43501:ENSG00000128710.5",-0.00124302536211913,0.00431801429483448,0.773446502304923
"chr2:176130943:176131317:clu_43501:ENSG00000175879.8",-0.00124302536211913,0.00431801429483448,0.773446502304923
"chr2:176164168:176169031:clu_43505:ENSG00000128652.11",-0.0082090203283477,0.00363118662824189,0.0237778964911834
"chr2:174812482:174824434:clu_43486:ENSG00000128656.13",-0.000711862397507805,0.00407295867212193,0.8612543020569
"chr2:176330660:176337493:clu_43511:ENSG00000128654.13",0.00364880429744173,0.0031091110541192,0.240561524142115
"chr2:174809042:174811511:clu_43485:ENSG00000128656.13",0.0135299629006653,0.00384390490045589,0.000431793360135546
"chr2:176329426:176330584:clu_43511:ENSG00000128654.13",-0.00547126287997776,0.00319520393152877,0.0868347567220549
"chr2:176117578:176118954:clu_43501:ENSG00000175879.8",0.00959593230933163,0.00405051712938757,0.017833191121112
"chr2:3465695:3477692:clu_40926:ENSG00000171853.15",-0.00242871352434288,0.00280536173415087,0.386632826266573
"chr2:3465695:3477695:clu_40926:ENSG00000171853.15",-0.0090825707102873,0.00243777584344011,0.000194726672183232
"chr2:3465695:3478846:clu_40926:ENSG00000171853.15",6.22829805207295e-05,0.00455083956771882,0.989080459441023
"chr2:169812524:169815477:clu_43381:ENSG00000138382.14",-0.00381566239076662,0.00290327694729107,0.188758534371381
"chr2:169819643:169821092:clu_43382:ENSG00000138382.14",-0.00971131768918688,0.00477840384398929,0.0421197468874442
"chr2:202287724:202290323:clu_43871:ENSG00000055044.10",-0.0127862528593727,0.00390150290241901,0.00104818518640082
"chr2:201162557:201162996:clu_43828:ENSG00000003402.19",-0.0151447850649489,0.00666058372579129,0.0229784677229448
"chr2:201276968:201284816:clu_43845:ENSG00000064012.21",-0.0101264521158521,0.00425219905430481,0.0172440516123791
"chr2:202284481:202287660:clu_43871:ENSG00000055044.10",0.0164634478706228,0.00356788851024106,3.94347912846538e-06
"chr2:202924415:202941860:clu_43887:ENSG00000138380.17",-0.00198366718523736,0.00457154117640721,0.664349071359811
"chr2:201017170:201022831:clu_43832:ENSG00000155744.9",0.002653027496466,0.00383421637199489,0.48897831482266
"chr2:202982441:202983506:clu_43890:ENSG00000138380.17",-0.00236281122569065,0.00450177713451736,0.59967920842148
"chr2:201738735:201741674:clu_43863:ENSG00000003393.14",0.00359048994685972,0.00524712766533444,0.493800127010246
"chr2:202913114:202917877:clu_43886:ENSG00000138380.17",0.00183674579852392,0.00403898537622986,0.649286041383626
"chr2:202967098:202969919:clu_43888:ENSG00000138380.17",-0.00179112204731753,0.00580888913986722,0.757822431063488
"chr2:53866880:53869376:clu_41765:ENSG00000068878.14",0.00171257491434182,0.00420217834202093,0.683608075029814
"chr2:53869538:53874339:clu_41765:ENSG00000068878.14",0.000997511409215843,0.00404649706498294,0.805285662958506
"chr2:33252844:33257284:clu_41476:ENSG00000049323.15",0.000515140241485147,0.00334597043385868,0.87764253947538
"chr2:32012056:32023422:clu_41438:ENSG00000162961.13",0.00548541260906664,0.0039364021084611,0.163465860631328
"chr2:58226784:58229814:clu_41837:ENSG00000115392.11",0.0089830210026965,0.00423260561908314,0.0338093396441163
"chr2:58146474:58159349:clu_41834:ENSG00000028116.16",0.0068941586140125,0.0051751223925425,0.182803328184979
"chr2:58146474:58154759:clu_41834:ENSG00000028116.16",-0.00894094345354736,0.00401651407308639,0.0260111276241866
"chr2:172922300:172960760:clu_43459:ENSG00000091428.17",-0.00492548785714564,0.00369029744113486,0.181970307011313
"chr2:135933990:135943378:clu_43060:ENSG00000115866.10",-0.000121584883641526,0.00542085395165911,0.982105666526258
"chr2:135639122:135645379:clu_43046:ENSG00000048991.16",-0.00979364252790769,0.00571097747410924,0.0863671827626862
"chr2:135632001:135635890:clu_43045:ENSG00000048991.16",0.000757951723310129,0.0049537215064725,0.878393128118891
"chr2:186636207:186637065:clu_43626:ENSG00000138448.11",0.000887529853302486,0.00597570290677523,0.881929965820546
"chr2:187387756:187448039:clu_43631:ENSG00000064989.12",-0.007660735760824,0.00534195963128042,0.151552730649519
"chr2:61134276:61162842:clu_41863:ENSG00000237651.6",0.0221785827717815,0.00485963314710951,5.02266273549878e-06
"chr2:60787066:60787511:clu_41845:ENSG00000115421.12",-0.00474547574104401,0.00375962093250032,0.206868963443332
"chr2:61134276:61162842:clu_41863:ENSG00000162929.13",0.0222701163335786,0.00485726307575524,4.541810066927e-06
"chr2:60462424:60468732:clu_41839:ENSG00000119866.20",-0.00287465165217075,0.004232816059061,0.49705260938936
"chr2:70259566:70261212:clu_42032:ENSG00000116005.11",0.00536102921774125,0.0039817490560456,0.178173365674938
"chr2:70261386:70274959:clu_42032:ENSG00000116005.11",-0.00429588889925645,0.00409729236772711,0.294422030573692
"chr2:70085624:70086252:clu_42017:ENSG00000179818.13",0.00204362094769288,0.00387409679396685,0.597840164231904
"chr2:70160787:70165528:clu_42020:ENSG00000115998.7",0.00337103282131155,0.00593934362336666,0.570322458637364
"chr2:70214491:70215371:clu_42024:ENSG00000116001.15",-0.00372164037956366,0.00338443272173,0.271491224081105
"chr2:69350183:69354489:clu_41993:ENSG00000198380.12",0.0038153730769855,0.00376625200252123,0.311039895112936
"chr2:70214494:70215371:clu_42024:ENSG00000116001.15",-0.00173258342319729,0.00397634672857334,0.663038136387358
"chr2:171522738:171541585:clu_43422:ENSG00000071967.11",0.00437399997890639,0.0035128507222245,0.213079348185245
"chr2:170007190:170008804:clu_43392:ENSG00000144357.16",-0.00440494538976884,0.00311177689378054,0.156900745945414
"chr2:171023129:171028339:clu_43408:ENSG00000198586.13",0.0141894817452798,0.0038618731431713,0.000238550447550612
"chr2:128115220:128116265:clu_42921:ENSG00000136731.12",0.0018431731431054,0.00443792996647955,0.677905671442326
"chr2:127765269:127768189:clu_42906:ENSG00000136709.11",-0.00191180138581564,0.00443600474741722,0.666487492612861
"chr2:127643072:127652965:clu_42903:ENSG00000072163.19",-0.00248464503812835,0.00355471598355143,0.484569863914323
"chr2:216633275:216660557:clu_44034:ENSG00000115457.9",0.0107493522959907,0.00409041508536162,0.00859044762807615
"chr2:173363895:173364795:clu_43468:ENSG00000144354.13",-0.00407373851870123,0.00286365368324248,0.154861787998416
"chr2:174079090:174081924:clu_43473:ENSG00000138430.15",-0.00815341368980578,0.00505642299609302,0.106856120870797
"chr2:174436416:174439898:clu_43477:ENSG00000163328.13",0.00439505037684661,0.00577528184001855,0.446650769235016
"chr2:174915171:174918534:clu_43488:ENSG00000128656.13",0.00664004519494002,0.00417913273172216,0.112092632413322
"chr2:174436416:174439898:clu_43477:ENSG00000138433.15",0.0056312838189626,0.00579788733082449,0.331416437738221
"chr2:175111654:175113994:clu_43494:ENSG00000115966.16",0.00533778368314457,0.00414258530474945,0.197566718909572
"chr2:175097593:175111568:clu_43494:ENSG00000115966.16",-0.00707363594215738,0.00405105162469643,0.0807895155485311
"chr2:48671680:48776280:clu_41745:ENSG00000242441.7",0.0115512815287191,0.00292458963636604,7.82458695414157e-05
"chr2:48671680:48776280:clu_41745:ENSG00000068781.21",0.0152656251857623,0.00296713596183616,2.67659808317333e-07
"chr2:48461232:48464937:clu_41736:ENSG00000162869.15",0.00749021617969845,0.00333819141757154,0.0248456141697211
"chr2:48314814:48346201:clu_41733:ENSG00000170802.15",-0.000440728341541976,0.00333214552619021,0.894774188391474
"chr2:65255694:65261247:clu_41943:ENSG00000138071.13",0.00260811398453399,0.00318289315501816,0.4125490364125
"chr2:65344594:65344719:clu_41945:ENSG00000198369.9",-0.00683423335315038,0.00374816047749633,0.0682493905786792
"chr2:65261392:65265043:clu_41943:ENSG00000138071.13",-0.00187411589624734,0.00327197248599049,0.56679459466687
"chr2:99187018:99188177:clu_42534:ENSG00000185414.19",-0.00526279955296946,0.00589087952549691,0.371653200222657
"chr2:99186254:99188177:clu_42534:ENSG00000185414.19",0.00504053959973921,0.00598363045334208,0.399570703991747
"chr2:99319799:99321955:clu_42541:ENSG00000115514.11",0.000380901783428222,0.00724488232078788,0.958070306073312
"chr2:99319799:99321955:clu_42541:ENSG00000144214.9",0.000380901783428222,0.00724488232078788,0.958070306073312
"chr2:159325918:159332540:clu_43223:ENSG00000123636.17",0.00451699066198786,0.00454385399212732,0.320180033959063
"chr2:159412545:159427941:clu_43228:ENSG00000123636.17",-0.00174171986452114,0.00393888691234471,0.658354760015141
"chr2:43700608:43703981:clu_41649:ENSG00000152527.13",0.00599742147294724,0.00513087568009401,0.24244856562921
"chr2:43430302:43485234:clu_41639:ENSG00000115970.18",-0.035511188635086,0.00363973064892425,0
"chr2:43508780:43527879:clu_41640:ENSG00000115970.18",0.00175548626328639,0.00384239368156735,0.647762269126413
"chr2:43644796:43678863:clu_41646:ENSG00000152527.13",-0.00193870350460214,0.00556106963648527,0.727374150699653
"chr2:44346390:44361380:clu_41677:ENSG00000138078.15",0.0118597682069062,0.00331462850520829,0.000346222498127102
"chr2:44346390:44359497:clu_41677:ENSG00000138078.15",-0.00498638506535639,0.00301940062251277,0.0986469989474578
"chr2:205763936:205765474:clu_43922:ENSG00000118257.16",-0.000798952666067771,0.00348203154955817,0.818519060545231
"chr2:205752975:205763674:clu_43922:ENSG00000118257.16",-0.00111800666879058,0.0039104243998088,0.774951514633529
"chr2:11776193:11779519:clu_41052:ENSG00000134324.11",0.000629132038147616,0.00286391262811304,0.826123723691077
"chr2:188529195:188541181:clu_43642:ENSG00000144366.15",-0.00536918480887089,0.00544059447825764,0.323704089656512
"chr2:188292219:188383763:clu_43639:ENSG00000144366.15",0.000264635493599151,0.0041788491710448,0.949505827875566
"chr2:188541318:188569239:clu_43642:ENSG00000144366.15",0.0115030086156222,0.00516003071330225,0.025797144634218
"chr2:197025267:197078703:clu_43765:ENSG00000065413.18",-0.00523581614476514,0.00611376951459531,0.39177801787343
"chr2:169877637:169878525:clu_43387:ENSG00000144357.16",0.000808587947634112,0.00354473943293199,0.819561288547538
"chr2:169608758:169614402:clu_43372:ENSG00000138398.15",-0.00617304847637361,0.00384487214499118,0.108377736840323
"chr2:170993956:170996653:clu_43407:ENSG00000198586.13",-0.000283298829239262,0.0051128744499382,0.955812693071854
"chr2:169608758:169614464:clu_43372:ENSG00000138398.15",0.00412940864588907,0.00339291877100336,0.223578817491612
"chr2:169569252:169571004:clu_43369:ENSG00000138399.17",-0.00425136443720971,0.00340814835930162,0.212246546611409
"chr2:169631647:169631766:clu_43374:ENSG00000138398.15",0.00112416076977767,0.00311780505111785,0.718427201550262
"chr2:169563350:169569184:clu_43369:ENSG00000138399.17",0.00272830696979629,0.00362208551777701,0.451304499966351
"chr2:106112765:106122970:clu_42664:ENSG00000115652.14",0.000647827748684189,0.00342109072934718,0.849808379949768
"chr2:200889391:200891918:clu_43817:ENSG00000196290.14",0.0169482675857022,0.00342813021646353,7.65824905268886e-07
"chr2:201149835:201154137:clu_43827:ENSG00000003402.19",0.0120367392311096,0.00480045593498035,0.0121617540814807
"chr2:201399493:201401018:clu_43851:ENSG00000115993.12",-0.0106373019792144,0.00445706748025597,0.017004310276115
"chr2:201470052:201472955:clu_43853:ENSG00000082146.12",-0.00343792962098548,0.00387550017668422,0.375028757074452
"chr2:202297906:202300234:clu_43874:ENSG00000055044.10",0.00444784121892665,0.00619824276073568,0.473005727487313
"chr2:200881488:200882342:clu_43815:ENSG00000240344.8",0.00861130294201803,0.00531358475468555,0.105099111100921
"chr2:235494849:235709179:clu_44481:ENSG00000157985.18",0.000616676015149903,0.00310229061651032,0.842434164069075
"chr2:234978985:234979462:clu_44478:ENSG00000130147.15",-0.00429001473485749,0.00265715288143199,0.106415639445415
"chr2:235494849:235709179:clu_44481:ENSG00000235529.1",0.000369819978647491,0.00310947905159254,0.905328358965197
"chr2:86088669:86088785:clu_42282:ENSG00000068654.15",0.0176130755008981,0.0034788265957909,4.12849045283714e-07
"chr2:143608322:143624133:clu_43080:ENSG00000283994.1",0.00850871183996173,0.00374516818510599,0.0230915146849998
"chr2:216116842:216117746:clu_44023:ENSG00000079246.15",-0.00959826733247018,0.00398663779250723,0.0160573426412435
"chr2:206160710:206161346:clu_43929:ENSG00000114942.13",0.000778758137789264,0.0040883647772835,0.848931784518484
"chr2:174846957:174915058:clu_43487:ENSG00000128656.13",-0.00239193683981046,0.00434568673979294,0.582033867503869
"chr2:176328912:176329301:clu_43510:ENSG00000128654.13",0.00238211597171133,0.00384372154529383,0.535427609116682
"chr2:176269669:176296860:clu_43508:ENSG00000128654.13",-0.00136488515234286,0.00313176232788745,0.662967217263949
"chr2:206149096:206149818:clu_43926:ENSG00000023228.13",0.0123733374145359,0.0052306033807742,0.0180025351482208
"chr2:206145026:206146903:clu_43925:ENSG00000023228.13",0.00538360193938195,0.00363886786319413,0.139014295718526
"chr2:213296110:213297262:clu_44000:ENSG00000144451.18",0.0169542831462701,0.00352695446220475,1.53165723282278e-06
"chr2:11457233:11458281:clu_41032:ENSG00000169016.16",0.00561426068094048,0.00322976813169297,0.0821604344673781
"chr2:11598860:11600803:clu_41041:ENSG00000196208.13",-0.00991780314260729,0.00305125070885301,0.00115240420719631
"chr2:11637916:11638671:clu_41050:ENSG00000196208.13",0.0111065908331602,0.00325934620819055,0.000655337437478143
"chr2:11625259:11626962:clu_41045:ENSG00000196208.13",0.0183983173987764,0.00372420611567856,7.80430879920857e-07
"chr2:149570168:149571085:clu_43116:ENSG00000168288.12",-0.00124714846739951,0.00446401386338842,0.779954545976571
"chr2:55308927:55339503:clu_41799:ENSG00000240401.8",0.00164563849792013,0.00293002878655323,0.574357337394681
"chr2:55262427:55263448:clu_41794:ENSG00000085760.14",0.00651176855321203,0.00369753761700299,0.0782198746555161
"chr2:55577356:55579679:clu_41813:ENSG00000275052.4",0.0100581674236857,0.00385275703195933,0.00903725745099049
"chr2:178597681:178600558:clu_43561:ENSG00000237298.9",0.0146842690851496,0.00379142948870214,0.000107496533388374
"chr2:178123912:178124127:clu_43541:ENSG00000155636.14",-0.0100350432255404,0.00530860824691818,0.0587132900964391
"chr2:36775067:36783340:clu_41500:ENSG00000205221.12",-0.00276601044280686,0.0040690671621235,0.496653115306866
"chr2:36555748:36558438:clu_41496:ENSG00000171055.14",-0.000210356038053996,0.00338389470786918,0.950432323241626
"chr2:38779118:38779258:clu_41566:ENSG00000152147.10",0.00754291867872034,0.00378065584763608,0.046028161592766
"chr2:38591648:38602438:clu_41558:ENSG00000143889.15",0.00556900888866979,0.0037837755823892,0.141071467947571
"chr2:17771287:17772634:clu_41097:ENSG00000178295.14",0.00409967033469627,0.00324205253039719,0.206040120111855
"chr2:16624019:16665780:clu_41085:ENSG00000197872.11",-0.00622692510422703,0.00301358384759778,0.0388015141761798
"chr2:130182775:130190469:clu_42956:ENSG00000152082.13",0.00778870143043751,0.00604038440088807,0.197245843422508
"chr2:130182452:130182627:clu_42956:ENSG00000152082.13",-0.000382121534424453,0.00594199927549925,0.948724521926427
"chr2:130371287:130372257:clu_42966:ENSG00000072135.12",-0.000153777272668004,0.00450467541919207,0.972767697196083
"chr2:130426263:130427704:clu_42971:ENSG00000178162.8",-0.00749234117098659,0.00318277162461135,0.0185710920663177
"chr2:130440271:130440623:clu_42939:ENSG00000239402.3",0.0126653468638165,0.00379657460992815,0.000849952602990922
"chr2:130028483:130034310:clu_42934:ENSG00000180178.10",-0.00244003700327522,0.00494897226785896,0.621984935917513
"chr2:143556485:143624133:clu_43080:ENSG00000075884.13",-0.00878609741915782,0.00363562467346878,0.0156633008801969
"chr2:143556485:143624133:clu_43080:ENSG00000283994.1",-0.00738110944115139,0.00376221909530392,0.0497737626633508
"chr2:182717072:182717941:clu_43590:ENSG00000077232.17",0.00554933773082609,0.00378275217104607,0.142373157540439
"chr2:182717072:182718157:clu_43590:ENSG00000077232.17",-0.00686011050521804,0.00376564179038238,0.0684908081823649
"chr2:182722075:182728576:clu_43591:ENSG00000077232.17",-0.0027685278545289,0.00525882434386105,0.59857297083195
"chr2:67397671:67399169:clu_41963:ENSG00000143971.7",0.00940370496108907,0.00321004397075885,0.00339548261824674
"chr2:68053137:68062945:clu_41967:ENSG00000197223.11",-0.00520310699000236,0.0032365400574922,0.107919752096917
"chr2:68545312:68567341:clu_41978:ENSG00000169621.9",-0.00542538893259199,0.00354796735978698,0.126226239517155
"chr2:68567387:68577820:clu_41978:ENSG00000169621.9",0.00192804868053672,0.003405969199833,0.571339870265628
"chr2:69423717:69429904:clu_41995:ENSG00000169599.12",-0.00319211866211505,0.00386087033630996,0.408357614744577
"chr2:69396290:69399561:clu_41994:ENSG00000169599.12",-0.000477584397462303,0.0048718767979533,0.921909398131124
"chr2:69806432:69807906:clu_42008:ENSG00000196975.15",-3.47746560299335e-05,0.00271729483649037,0.989789328917495
"chr2:70182935:70190973:clu_42022:ENSG00000115998.7",-0.000344016424389895,0.00355673650391804,0.922946776125159
"chr2:55212806:55214003:clu_41787:ENSG00000162994.15",0.00319553449086945,0.0039288151049121,0.416012643318551
"chr2:55644720:55645349:clu_41817:ENSG00000138035.14",-0.00449778226640223,0.00427741387298337,0.293020254659387
"chr2:55537585:55543964:clu_41808:ENSG00000163001.11",-0.00277294425871362,0.00402853539882693,0.491247730771277
"chr2:55177781:55206270:clu_41786:ENSG00000162994.15",0.0107045696152751,0.00416179093855855,0.0101081785332732
"chr2:55208710:55209404:clu_41787:ENSG00000162994.15",-0.00699190067192783,0.00341383333769856,0.0405493808423419
"chr2:55537585:55543938:clu_41808:ENSG00000163001.11",0.00896623216427079,0.00431131310640188,0.0375531795104669
"chr2:55208710:55209630:clu_41787:ENSG00000162994.15",0.00523160812362896,0.0037101625532236,0.158517485670125
"chr2:241248348:241249496:clu_44644:ENSG00000115677.16",0.0107767200607816,0.00454214006352488,0.0176629752507083
"chr2:241498833:241498989:clu_44670:ENSG00000115694.14",0.0117190029290352,0.00371633510674143,0.00161393631132212
"chr2:241316540:241317499:clu_44652:ENSG00000168385.17",0.0147719568434641,0.00280069585227454,1.33199769658532e-07
"chr2:241637724:241651010:clu_44683:ENSG00000168397.16",-0.0159425409168411,0.00465227171538781,0.000610672875838381
"chr2:241169867:241182647:clu_44624:ENSG00000115685.14",-0.0120573477911922,0.0045918433040998,0.00864408576480702
"chr2:241560264:241562348:clu_44674:ENSG00000176720.4",0.0205375451128975,0.0036441037326878,1.74218296455919e-08
"chr2:241040413:241048315:clu_44603:ENSG00000162804.13",0.00236101148046727,0.00270693746280904,0.383095123559247
"chr2:241441556:241456747:clu_44661:ENSG00000006607.13",-0.00014798421715285,0.00291103527196851,0.959456524899708
"chr2:240436084:240459030:clu_44570:ENSG00000063660.8",-0.021357414213229,0.00365608977200308,5.17018106105382e-09
"chr2:241053326:241062791:clu_44607:ENSG00000162804.13",0.00148316903365112,0.00272175516999535,0.585800906989569
"chr2:240596521:240596850:clu_44586:ENSG00000142330.19",-0.0105052150108884,0.00289296273995112,0.000281997370859655
"chr2:241500919:241501478:clu_44672:ENSG00000115694.14",0.023599091915144,0.00433422917948618,5.18581888542258e-08
"chr2:241748942:241749299:clu_44699:ENSG00000180902.17",0.0060093112607886,0.00462202396130627,0.193550541681485
"chr2:240617393:240618888:clu_44592:ENSG00000178623.11",-0.0143032920256501,0.00266045103301372,7.60464844429265e-08
"chr2:241373290:241403828:clu_44658:ENSG00000006607.13",-0.0135168191690431,0.00356619223669522,0.000150485705574188
"chr2:241174289:241182647:clu_44624:ENSG00000115685.14",0.0122438785881033,0.00483352827723077,0.0113054149090602
"chr2:240449921:240456597:clu_44571:ENSG00000218416.4",0.0098287119073791,0.00361769457702946,0.006590765886621
"chr2:227325427:227332419:clu_44316:ENSG00000168958.19",0.00524622894223108,0.00396195057373852,0.185452219427131
"chr2:227347384:227355677:clu_44317:ENSG00000168958.19",-0.00311205804786888,0.00576942848398774,0.58960749435591
"chr2:227310948:227311786:clu_44315:ENSG00000169031.18",6.12327887472321e-05,0.00367559031463935,0.986708410682013
"chr2:227082187:227088653:clu_44300:ENSG00000081052.11",0.000217466866494342,0.00328470026713279,0.947213819800909
"chr2:227147584:227164007:clu_44301:ENSG00000081052.11",-0.0066721840078883,0.00330776988493664,0.0436825119850331
"chr2:1635521:1638846:clu_40909:ENSG00000130508.10",0.00216324686418241,0.00294648847629064,0.462840291434584
"chr2:1638978:1639302:clu_40909:ENSG00000130508.10",-0.000595606497350434,0.00281723865710807,0.832563456652891
"chr2:17670575:17675432:clu_41088:ENSG00000163029.15",0.00161959801875415,0.0033138120280259,0.625024599864837
"chr2:113715195:113717753:clu_42811:ENSG00000115084.13",0.00194067964361213,0.00383346960347719,0.6126837848467
"chr2:113717850:113719154:clu_42811:ENSG00000115084.13",0.00122775613381446,0.0036680335990221,0.737837973348729
"chr2:38462971:38469244:clu_41551:ENSG00000231367.5",-0.00187809836214587,0.00382350301390528,0.62328616760247
"chr2:38582168:38583841:clu_41556:ENSG00000143889.15",-0.00960017136396348,0.00513348556807614,0.0614688505757286
"chr2:37317179:37324681:clu_41532:ENSG00000115825.9",-0.00392237619830577,0.00300190901002098,0.191339327723869
"chr2:19882735:19883558:clu_41111:ENSG00000228784.7",0.00903871123076473,0.00292667082065506,0.00201241788150242
"chr2:20740205:20774810:clu_41141:ENSG00000118961.14",-0.0177174402547204,0.00378524106361907,2.85947746736515e-06
"chr2:19883648:19884150:clu_41113:ENSG00000228784.7",0.00539710309619556,0.00374607026868748,0.149658918073155
"chr2:230176724:230177538:clu_44343:ENSG00000135899.17",-0.00354433202009935,0.00397309359237276,0.372348072619768
"chr2:207088581:207123774:clu_43945:ENSG00000118263.14",-0.00134555896633394,0.00358345669720279,0.707294668841221
"chr2:206960942:206962412:clu_43944:ENSG00000144410.4",-0.00134359097127344,0.0039181562901417,0.731663096743245
"chr2:206962614:206968263:clu_43944:ENSG00000144410.4",-0.00660965022967754,0.00328025346077243,0.0439065814208459
"chr2:113622161:113625609:clu_42803:ENSG00000240356.6",0.000621417392351975,0.00383423350432234,0.871250079658332
"chr2:113238212:113239743:clu_42788:ENSG00000189223.14",-0.00868368845383199,0.00504510738129715,0.0852127534170095
"chr2:112081518:112086005:clu_42754:ENSG00000153214.9",-0.00189491769875613,0.00420778225182366,0.652467864275601
"chr2:112081118:112081335:clu_42754:ENSG00000153214.9",0.00384362272084294,0.00445889720592265,0.388680936306507
"chr2:113198884:113199083:clu_42787:ENSG00000125637.15",-0.0189795552261778,0.00421721655779568,6.77959143435825e-06
"chr2:233289970:233290248:clu_44439:ENSG00000085978.21",-0.00311076964992724,0.00238288889131107,0.191735756713734
"chr2:233289974:233290248:clu_44439:ENSG00000085978.21",0.00378197948866,0.00239066954508738,0.113655274416995
"chr2:235043247:235052562:clu_44480:ENSG00000130147.15",-0.00262892886622155,0.00295635015264504,0.373869737470607
"chr2:235035120:235040888:clu_44480:ENSG00000130147.15",0.00335936283198372,0.00325603901379772,0.302197223469493
"chr2:164908090:164908640:clu_43313:ENSG00000169507.9",-0.00726511902160564,0.00818357604200164,0.374665422230654
"chr2:189844080:189852655:clu_43682:ENSG00000064933.17",0.00794023938163923,0.00612016649192388,0.194497223876531
"chr2:189728821:189730495:clu_43670:ENSG00000151687.14",0.00673548224460294,0.00710046500427034,0.342825442340677
