"phenotype","causal_b","causal_se","causal_p"
"chr22:23156032:23157992:clu_25093:ENSG00000100228.12",0.00557313793859343,0.00328192617964349,0.0894831920315649
"chr22:24886728:24893431:clu_25200:ENSG00000167037.18",0.000171575791083824,0.0028929368400807,0.952706378209976
"chr22:27998838:27999430:clu_25249:ENSG00000235954.6",-0.00105688053864964,0.00333030553025575,0.750976201537432
"chr22:27922178:27935151:clu_25247:ENSG00000235954.6",-0.00750612929330399,0.0028559935086986,0.00858373996248152
"chr22:46668732:46668799:clu_26015:ENSG00000075240.16",-0.00298688748527128,0.0029051507886682,0.303886283630126
"chr22:50248472:50249635:clu_26095:ENSG00000100429.17",-0.0123392448096939,0.00751130832736308,0.100433482643769
"chr22:50312417:50312523:clu_26125:ENSG00000205593.11",0.00478174509378607,0.00442884776037536,0.2802840247323
"chr22:50316626:50317293:clu_26131:ENSG00000205593.11",-0.00124597185718151,0.00321091383384693,0.69798439222523
"chr22:50210911:50212468:clu_26075:ENSG00000073169.13",-0.00153169039488667,0.00347601012841027,0.659469204786706
"chr22:50202012:50204919:clu_26070:ENSG00000073169.13",0.00487686374273094,0.00339600334363748,0.150985337493639
"chr22:50282881:50283050:clu_26119:ENSG00000196576.14",0.00313830125961665,0.00300260068319695,0.295933155733648
"chr22:49962865:49962940:clu_26053:ENSG00000198355.4",0.00243827646671879,0.00318347048958524,0.443725260098672
"chr22:50280071:50280528:clu_26113:ENSG00000196576.14",0.00328873957625538,0.0037104411681508,0.375430398580322
"chr22:49962865:49962985:clu_26053:ENSG00000198355.4",-0.00292442475137058,0.00335299733669407,0.383108962829693
"chr22:50255895:50256085:clu_26099:ENSG00000188130.13",0.000851222485337464,0.00325534255157755,0.793718695949946
"chr22:49925557:49927258:clu_26050:ENSG00000184164.14",0.000116338307256757,0.00257255274100549,0.96392963767132
"chr22:44731821:44732251:clu_25933:ENSG00000186654.20",-0.00100846429985771,0.00224453395502635,0.653216802238876
"chr22:44100123:44119038:clu_25920:ENSG00000188677.14",0.00736715826550554,0.00253554972209465,0.00366612073056949
"chr22:44731821:44732251:clu_25933:ENSG00000241484.9",0.000238482326965411,0.00222493489246536,0.914641259382351
"chr22:16622897:16637040:clu_24816:ENSG00000100181.22",-0.00855197747526368,0.00393960626680977,0.0299485938663855
"chr22:17047426:17069998:clu_24821:ENSG00000177663.13",0.00178982058765355,0.00311308316424881,0.565335232190371
"chr22:17145169:17148448:clu_24826:ENSG00000069998.12",0.005595516379825,0.00282909035483869,0.0479456300980821
"chr22:17872023:17872747:clu_24855:ENSG00000243156.7",-0.000679516952616119,0.0033650614781463,0.83996910478726
"chr22:17696210:17726677:clu_24845:ENSG00000099968.17",-0.000713034724134117,0.00285039159139708,0.802468836103332
"chr22:17138738:17143098:clu_24825:ENSG00000069998.12",0.00100722829398007,0.00336060936658139,0.76439381649252
"chr22:17145117:17148448:clu_24826:ENSG00000069998.12",-0.00585203708401747,0.00279557592682891,0.0363205319355024
"chr22:17047426:17069998:clu_24821:ENSG00000237438.7",0.00152267662279756,0.00317094563803609,0.631087759260375
"chr22:17191810:17199549:clu_24832:ENSG00000093072.15",0.00560750392985815,0.00325791188326899,0.0852153175576058
"chr22:17191810:17203563:clu_24832:ENSG00000093072.15",-0.0118385212287177,0.00321336757534819,0.000229469029441987
"chr22:17750174:17774381:clu_24847:ENSG00000015475.18",0.00284929375374362,0.00331213406570237,0.389646185901495
"chr22:16647257:16647663:clu_24817:ENSG00000100181.22",-0.00431625108833785,0.00386205273942443,0.263735551321062
"chr22:17683321:17696141:clu_24845:ENSG00000099968.17",-0.000653026815165222,0.0029475251338144,0.824663516832708
"chr22:33304507:33316085:clu_25486:ENSG00000133424.20",0.000312192929230531,0.00351054140067762,0.929137432225722
"chr22:33316248:33337646:clu_25486:ENSG00000133424.20",-0.00159133670346369,0.00363235404693631,0.66131331637409
"chr22:21695070:21695398:clu_25055:ENSG00000100023.18",0.000123445551920645,0.00391300157651332,0.974832884006577
"chr22:20112794:20112911:clu_24958:ENSG00000099899.14",-0.0023440437811348,0.00338303233438325,0.488383315135028
"chr22:19979080:19979743:clu_24945:ENSG00000099889.13",-0.00977705531869529,0.00320359052485058,0.00227393730572401
"chr22:20052584:20055943:clu_24950:ENSG00000183597.15",0.000390145212840456,0.003355598005066,0.907440962103131
"chr22:19978075:19978897:clu_24944:ENSG00000099889.13",0.00922646946112774,0.00348577801017635,0.00812358759552712
"chr22:20489244:20489768:clu_24983:ENSG00000099910.16",0.00205858150254272,0.00367942001049409,0.57583054335967
"chr22:19982091:19983673:clu_24946:ENSG00000099889.13",0.00370280572435002,0.00361019675212629,0.305055620458747
"chr22:19972827:19972925:clu_24939:ENSG00000099889.13",0.00357448355881836,0.00423470948933696,0.398618109070865
"chr22:20112794:20112956:clu_24958:ENSG00000099899.14",0.00186460978528687,0.00389483457505277,0.632124212089716
"chr22:19980242:19981211:clu_24945:ENSG00000099889.13",0.0132326394197275,0.00379284943728564,0.000485124020984551
"chr22:21013184:21013782:clu_25025:ENSG00000284130.1",-0.00174780729755007,0.00406509802890804,0.667228720290574
"chr22:50715753:50720184:clu_26229:ENSG00000100312.10",0.00576607963539962,0.00425056832810536,0.174926394489139
"chr22:50715753:50720184:clu_26229:ENSG00000251322.7",0.00340710236382975,0.00404015547051105,0.399055250123216
"chr22:50316475:50317293:clu_26131:ENSG00000205593.11",-0.00634115375480257,0.0029535731428522,0.0317978043659697
"chr22:50569081:50569176:clu_26198:ENSG00000205560.12",-0.0102544993928171,0.00377376932105358,0.00658150220475451
"chr22:50276188:50276629:clu_26110:ENSG00000196576.14",-0.00297229910953301,0.00294205154226824,0.312360626833474
"chr22:50316475:50316566:clu_26131:ENSG00000205593.11",0.0108190970704701,0.00352460616445192,0.00214352559535957
"chr22:50160825:50160964:clu_26063:ENSG00000073146.15",0.00469256796716673,0.00368669697850628,0.203075537731375
"chr22:50220015:50220192:clu_26084:ENSG00000128159.11",-0.0164834570344415,0.0042313942739013,9.79905676778969e-05
"chr22:50577934:50579036:clu_26208:ENSG00000205560.12",-0.0121826223258931,0.00427686873534761,0.00439270885138421
"chr22:50267949:50270177:clu_26109:ENSG00000185386.14",0.00454025893164612,0.00320854945974106,0.157053743527417
"chr22:50279011:50279630:clu_26112:ENSG00000196576.14",0.000679860407332474,0.00325310778885952,0.834457626372331
"chr22:50281709:50281854:clu_26117:ENSG00000196576.14",0.00229434812455854,0.00305702424100348,0.4529434949213
"chr22:50278933:50279630:clu_26112:ENSG00000196576.14",-0.00196187841958093,0.00323447870370654,0.544148490372664
"chr22:50201590:50206321:clu_26070:ENSG00000073169.13",-0.0027097885660734,0.00333764780576682,0.416857213561563
"chr22:50212684:50215717:clu_26075:ENSG00000073169.13",0.00299641202175594,0.00346917388516857,0.38773900719678
"chr22:50705096:50705343:clu_26227:ENSG00000251322.7",-0.0044878515043541,0.00440698542505844,0.308511881430406
"chr22:50505815:50506285:clu_26174:ENSG00000100258.17",-0.00539562722506248,0.00458536326732193,0.239312632214
"chr22:50275963:50276134:clu_26110:ENSG00000196576.14",-0.00497081585953435,0.00351179411403616,0.156932686962198
"chr22:50579830:50579974:clu_26196:ENSG00000100288.19",0.000669190152139959,0.00431175707712765,0.87666265115769
"chr22:50583323:50583598:clu_26213:ENSG00000205559.3",0.0082720875797749,0.00321612423331766,0.010109327358044
"chr22:50281742:50281854:clu_26117:ENSG00000196576.14",-0.000387733664554258,0.00315629818704764,0.90223028740535
"chr22:50312625:50312999:clu_26126:ENSG00000205593.11",-0.00140820763609453,0.00345724471649319,0.683772398010681
"chr22:50785293:50788750:clu_26233:ENSG00000184319.15",0.0184886847802625,0.00540287939921709,0.000621609816812252
"chr22:49924455:49925417:clu_26049:ENSG00000184164.14",0.00439911842238448,0.00280549988069537,0.116873262444268
"chr22:50440049:50440801:clu_26145:ENSG00000100239.15",-0.0088123249717335,0.00329389008575215,0.00746501800917032
"chr22:50578659:50579036:clu_26208:ENSG00000205560.12",0.00422277138604634,0.00337798292818963,0.211267893410789
"chr22:50436452:50437506:clu_26141:ENSG00000100239.15",0.000101956035935908,0.00396465091752305,0.979483646065363
"chr22:50577463:50577775:clu_26207:ENSG00000205560.12",-0.00266610465551099,0.00459669690838674,0.561911617875758
"chr22:50785293:50798655:clu_26233:ENSG00000184319.15",-0.00417811352997047,0.00429125802075159,0.330238435117854
"chr22:50783286:50783501:clu_26237:ENSG00000079974.17",-0.00927151569168324,0.00411888924056796,0.0243871364706405
"chr22:50275963:50276629:clu_26110:ENSG00000196576.14",0.00666481958027533,0.0032372477570208,0.0395141744086039
"chr22:38347585:38361399:clu_25671:ENSG00000244627.5",0.00535302757513801,0.00389036275109085,0.168830512307401
"chr22:38314169:38316665:clu_25670:ENSG00000213923.11",-0.00423755293308146,0.00400630461523639,0.290182611776536
"chr22:39374553:39376052:clu_25729:ENSG00000100321.14",-0.00591558375036072,0.0035468962345143,0.0953515051203471
"chr22:38782870:38794068:clu_25706:ENSG00000100246.12",0.00629813685519417,0.00411544475053867,0.125926151868353
"chr22:38488115:38489228:clu_25676:ENSG00000100201.20",0.00547048842681194,0.00330043413399109,0.097417275154814
"chr22:38314169:38316665:clu_25670:ENSG00000244627.5",-0.00441299105432031,0.00401956292662638,0.272257619325248
"chr22:38639724:38645563:clu_25683:ENSG00000184949.15",-0.0022862065006178,0.00374120162672303,0.541140778515795
"chr22:38779613:38780926:clu_25706:ENSG00000100246.12",0.0019289686908774,0.00384218832866476,0.615632708887421
"chr22:38706147:38715907:clu_25688:ENSG00000100226.15",0.000599313193818514,0.0040024994038245,0.880973901308336
"chr22:39015698:39017766:clu_25711:ENSG00000244509.3",0.000450738944484444,0.00458309402236245,0.921655823450571
"chr22:38656750:38656956:clu_25684:ENSG00000100211.10",-0.0101608091076088,0.00368188628425785,0.00578589096628035
"chr22:39077378:39078932:clu_25716:ENSG00000239713.8",-0.00859678557913283,0.00350375489560433,0.0141437287604933
"chr22:23292638:23295024:clu_25096:ENSG00000186716.20",0.00114735228988638,0.00285284554781595,0.687552884048703
"chr22:23617657:23619364:clu_25115:ENSG00000189269.12",0.00630217746832497,0.00279537262929655,0.0241645086706109
"chr22:24071042:24072354:clu_25150:ENSG00000099991.17",0.00469994334803129,0.00336192688361604,0.162115785742266
"chr22:23957932:23958285:clu_25138:ENSG00000133433.10",0.00504227575590732,0.00362559674376275,0.164303167140046
"chr22:23377014:23381963:clu_25102:ENSG00000215478.8",-0.00421180150475099,0.00340410669096576,0.21598659774008
"chr22:23620615:23622091:clu_25116:ENSG00000189269.12",-0.00540913818101232,0.00354000359006132,0.126511647547555
"chr22:23652576:23652719:clu_25112:ENSG00000244723.3",-0.00959759538380961,0.00444197953797394,0.0307218239292295
"chr22:24583808:24607954:clu_25185:ENSG00000100031.18",0.0045918868858961,0.00445607984999361,0.302786239435865
"chr22:23622176:23623846:clu_25117:ENSG00000189269.12",-0.00672891444606185,0.00359791700424402,0.0614525749350978
"chr22:24623256:24623780:clu_25192:ENSG00000100031.18",-0.00781321292155942,0.0041535786254117,0.0599610620325274
"chr22:24220584:24224996:clu_25164:ENSG00000099998.17",-0.00583518042363256,0.00347668360245469,0.0932738261296097
"chr22:23435076:23460353:clu_25105:ENSG00000234928.1",0.00247652933778301,0.00425602605502494,0.560642306153644
"chr22:24188327:24188412:clu_25162:ENSG00000099994.10",0.000507331447801798,0.00319441226372899,0.873811950930332
"chr22:24188135:24188225:clu_25162:ENSG00000099994.10",0.00175365403346778,0.00320703627943121,0.584506160184378
"chr22:23391724:23392727:clu_25103:ENSG00000133519.12",0.00200786242554499,0.00247873840280069,0.417920625149555
"chr22:31328924:31335692:clu_25428:ENSG00000100105.17",-4.87387905218887e-05,0.00431305164603814,0.99098385458081
"chr22:31611840:31611999:clu_25449:ENSG00000198089.15",0.0027031635105995,0.00250395517294562,0.280339289135271
"chr22:31626016:31630804:clu_25454:ENSG00000241878.11",0.00564968156251914,0.00420658064551301,0.179253211327331
"chr22:31273507:31275151:clu_25424:ENSG00000182541.17",0.00670748378275188,0.00386803323949691,0.0829036739205887
"chr22:31272704:31273452:clu_25424:ENSG00000182541.17",-0.00183249391861406,0.00454726948668227,0.686957233110874
"chr22:31133483:31133610:clu_25417:ENSG00000185133.13",0.0015490680820891,0.00446233471586021,0.728483920433624
"chr22:30556093:30557262:clu_25370:ENSG00000128242.12",0.000834416804264429,0.00450554039194677,0.853073783900992
"chr22:31192702:31195469:clu_25419:ENSG00000138942.15",0.0161705034670368,0.00386465542337753,2.86168095637862e-05
"chr22:44024451:44093928:clu_25919:ENSG00000188677.14",-0.0107179035703855,0.00245800149443323,1.29816730913834e-05
"chr22:43069844:43075474:clu_25893:ENSG00000100271.16",0.022780758210647,0.00294669337685154,1.06581410364015e-14
"chr22:25448284:25453316:clu_25207:ENSG00000100058.12",0.00754978281241334,0.002948861257393,0.010460089284489
"chr22:26490198:26491025:clu_25225:ENSG00000100104.13",0.00782992888850236,0.00253170624336753,0.00198312596764283
"chr22:26860763:26861982:clu_25237:ENSG00000223704.1",-0.0033506252702872,0.00248493472628799,0.177537618374566
"chr22:26672987:26693681:clu_25234:ENSG00000244625.5",0.00157948750959213,0.00221956064079197,0.476699067741143
"chr22:38668132:38670767:clu_25684:ENSG00000100211.10",0.00101105033804772,0.00370406440559409,0.784886263578702
"chr22:38120909:38125639:clu_25651:ENSG00000184381.18",0.0060982881036994,0.00476712422690412,0.200813136852184
"chr22:38246100:38247770:clu_25663:ENSG00000198792.12",-0.0213478278124008,0.00481959024582842,9.450154555668e-06
"chr22:38073823:38074307:clu_25635:ENSG00000100151.15",-0.00350146343227288,0.00641297578279612,0.58506822514913
"chr22:38730881:38734324:clu_25695:ENSG00000100226.15",-0.00237589319346794,0.00389528362150934,0.541900890567412
"chr22:38109208:38110475:clu_25646:ENSG00000128298.16",0.00782848660191342,0.00325640717814784,0.0162156324862689
"chr22:38729662:38730612:clu_25695:ENSG00000100226.15",0.00976157387738143,0.00420543114527386,0.0202769873083729
"chr22:38474623:38479593:clu_25674:ENSG00000100196.10",0.000663187254009925,0.00420207888752007,0.874595794760758
"chr22:38486440:38488017:clu_25675:ENSG00000100201.20",0.0192384680539888,0.00591624121555392,0.0011467430620713
"chr22:38479751:38481212:clu_25674:ENSG00000100196.10",-0.00275459758257771,0.00396007854068171,0.486684594293174
"chr22:38073092:38073773:clu_25635:ENSG00000100151.15",0.0109361529789499,0.00584832247640954,0.0614888056452095
"chr22:39045542:39049425:clu_25715:ENSG00000128394.16",0.00198316726664181,0.00449403228113005,0.659003747421425
"chr22:37967170:37967625:clu_25628:ENSG00000100142.14",-0.00420345756602418,0.00359631519620154,0.242474766868016
"chr22:39049581:39052074:clu_25715:ENSG00000128394.16",-0.000456979273697662,0.00425690753215086,0.91451127280736
"chr22:39120573:39149789:clu_25720:ENSG00000100307.12",-0.0104179843203894,0.00527913592999059,0.0484470430986951
"chr22:37815876:37816200:clu_25607:ENSG00000100116.16",0.00450840053913156,0.00387025834762328,0.244066106280002
"chr22:38335809:38336125:clu_25670:ENSG00000213923.11",-0.000625084990260727,0.00402393004984197,0.876551775126255
"chr22:38867201:38871480:clu_25709:ENSG00000183741.11",-0.0100693422610962,0.00346495750989898,0.00366022115352815
"chr22:39086567:39087011:clu_25718:ENSG00000239713.8",-0.000342314623079711,0.00417037380238911,0.934581125259358
"chr22:38115849:38116075:clu_25650:ENSG00000184381.18",0.00553824401846335,0.0038369449807109,0.148907997769198
"chr22:37609154:37614190:clu_25580:ENSG00000100083.18",0.00241059874319753,0.00286677582156826,0.400418234042294
"chr22:38823262:38826500:clu_25707:ENSG00000221890.3",0.00527821246231771,0.00423743304950278,0.212905573836008
"chr22:38344741:38347489:clu_25671:ENSG00000244627.5",-0.0121176279958435,0.00330167725867955,0.000242414725160955
"chr22:38657143:38668017:clu_25684:ENSG00000100211.10",-0.00645435066501236,0.00366766342341018,0.078441881594543
"chr22:37677065:37678483:clu_25594:ENSG00000100097.11",0.00224314711045335,0.00495819397407651,0.650972108083101
"chr22:38738046:38738173:clu_25689:ENSG00000100242.15",0.00678614241402444,0.00428671206507811,0.11340672554722
"chr22:38116410:38120759:clu_25652:ENSG00000184381.18",0.00430453905076693,0.00319769170133426,0.178257537700155
"chr22:38130189:38132831:clu_25654:ENSG00000184381.18",-0.0102002222901206,0.0035661259140215,0.00423228317234015
"chr22:38736380:38738173:clu_25689:ENSG00000100242.15",-0.00182199564086289,0.00399003701190598,0.647932500849624
"chr22:37933112:37937080:clu_25623:ENSG00000100139.13",-0.0034534761620652,0.00429153406805872,0.420982235016379
"chr22:38335809:38336125:clu_25670:ENSG00000244627.5",-0.00227561985546876,0.00407116952794464,0.576189197767431
"chr22:38067770:38068072:clu_25632:ENSG00000100151.15",0.00872557159394628,0.0040910444662857,0.0329372857455741
"chr22:38126449:38129454:clu_25653:ENSG00000184381.18",0.00139883998117338,0.00557156164360571,0.801761654943058
"chr22:38668325:38669688:clu_25686:ENSG00000228274.3",-0.00281873682729267,0.003864972958255,0.46581626575832
"chr22:37815834:37816200:clu_25607:ENSG00000100116.16",-0.00231330873323036,0.00342823736102781,0.499815043474403
"chr22:38867147:38871480:clu_25709:ENSG00000183741.11",0.00958501347015646,0.00428786511215488,0.0253923270003354
"chr22:37810157:37812887:clu_25604:ENSG00000100116.16",-0.00422754944364038,0.00395579562641919,0.285205936061438
"chr22:38115681:38116075:clu_25650:ENSG00000184381.18",0.000452277101242491,0.00359991264544731,0.900020399947559
"chr22:38202212:38213823:clu_25658:ENSG00000185022.11",0.00771526613571798,0.00262066118673766,0.00323984180107328
"chr22:37185455:37188163:clu_25564:ENSG00000133466.13",-0.00357555956961703,0.00518942853734282,0.49081801590182
"chr22:37746420:37751772:clu_25596:ENSG00000100106.19",-0.00187065778408796,0.00323650178502683,0.563272515010812
"chr22:37299306:37300907:clu_25568:ENSG00000100055.20",-0.00644335656272712,0.0028223672120572,0.0224326179464677
"chr22:39029519:39031694:clu_25710:ENSG00000243811.8",-0.00446759888149165,0.00365174734805204,0.221173362889219
"chr22:37812988:37813463:clu_25605:ENSG00000100116.16",0.00294793326296873,0.00289771145788175,0.308995736872849
"chr22:37812988:37813277:clu_25605:ENSG00000100116.16",-0.00175967212589831,0.00306588541696922,0.566000049492092
"chr22:37768176:37769028:clu_25601:ENSG00000100106.19",0.00839331406144982,0.00320688359305542,0.0088633459272498
"chr22:38293319:38294109:clu_25666:ENSG00000213923.11",0.00235217343854283,0.00424184993731603,0.57922579444444
"chr22:49797996:49798558:clu_26037:ENSG00000100425.18",0.00689055993592983,0.00265205675629897,0.00937153265411195
"chr22:49798117:49798558:clu_26037:ENSG00000100425.18",-0.00639567850323581,0.00254744487018659,0.0120517682474542
"chr22:49920247:49921585:clu_26046:ENSG00000184164.14",-0.00195167373656657,0.00343366853488218,0.569768028425646
"chr22:30585370:30587286:clu_25376:ENSG00000100029.17",-9.73470545453582e-05,0.00516002951489177,0.984948321610302
"chr22:31196990:31201498:clu_25419:ENSG00000138942.15",-0.00670280370497739,0.0043232653311404,0.121044809758164
"chr22:30244061:30244755:clu_25339:ENSG00000128342.4",0.00241263294136409,0.00349630021947254,0.4901607707881
"chr22:31091482:31091675:clu_25407:ENSG00000183963.18",-1.67642008228741e-05,0.00361224435970166,0.996297080799831
"chr22:31187270:31192684:clu_25419:ENSG00000138942.15",0.00416482500436847,0.00424284801543932,0.326291674784871
"chr22:29331885:29334265:clu_25289:ENSG00000100280.16",-0.00236968093972357,0.0043837638971996,0.588811912604173
"chr22:41532745:41540699:clu_25806:ENSG00000100413.16",0.00762876294887589,0.00487577268552633,0.117670521297936
"chr22:41601190:41603259:clu_25814:ENSG00000100418.7",0.0223326540103225,0.00974828885718683,0.0219674232794878
"chr22:41602783:41603259:clu_25814:ENSG00000100418.7",-0.0243804632916979,0.0106592399772162,0.0221805966869663
"chr22:41532157:41532659:clu_25806:ENSG00000100413.16",0.00316644445320057,0.00431246280006282,0.462793750975661
"chr22:23392159:23392727:clu_25103:ENSG00000133519.12",-0.00229288215812245,0.00352057853068343,0.514865798130988
"chr22:23686995:23690236:clu_25111:ENSG00000244723.3",-0.000226335040962021,0.00270053432134197,0.93320653749113
"chr22:23877171:23882459:clu_25135:ENSG00000133460.19",-0.00681820447763637,0.00441372284027792,0.122400927862997
"chr22:23400583:23401841:clu_25104:ENSG00000133519.12",-0.00107250262400137,0.00324013768905659,0.740640511053756
"chr22:23434335:23434560:clu_25105:ENSG00000234928.1",-0.000731215859065415,0.00401677683125554,0.855550982270349
"chr22:23791894:23793559:clu_25127:ENSG00000099956.18",-0.00719556466945403,0.00446051692767149,0.106707940658651
"chr22:23695517:23697883:clu_25113:ENSG00000272578.5",0.00557621548790479,0.00378067906268047,0.140232891633501
"chr22:23791867:23793559:clu_25127:ENSG00000099956.18",0.00496368389493255,0.00446697343504965,0.266483907678431
"chr22:23686995:23690236:clu_25111:ENSG00000234353.2",-0.000226335040962021,0.00270053432134197,0.93320653749113
"chr22:23697999:23700726:clu_25113:ENSG00000272578.5",0.00323924465851838,0.00340652071718567,0.341657510174361
"chr22:23858029:23862104:clu_25133:ENSG00000133460.19",-0.00234164042624676,0.00406761382507426,0.564832077986055
"chr22:23856991:23862104:clu_25133:ENSG00000133460.19",0.00272055910368136,0.00432940594919452,0.529747926753358
"chr22:23877171:23877721:clu_25135:ENSG00000133460.19",0.0111254417739099,0.00343853977720663,0.00121424155207428
"chr22:23686995:23690236:clu_25111:ENSG00000272578.5",0.000707656248355905,0.00270705767107588,0.793775120644566
"chr22:23583478:23613289:clu_25114:ENSG00000189269.12",0.00520545322528308,0.00367384903238055,0.156514034467446
"chr22:23583478:23613289:clu_25114:ENSG00000272733.1",0.00580169313906065,0.00367898914194335,0.114800074419174
"chr22:37768176:37771650:clu_25601:ENSG00000100106.19",-0.0134230611721418,0.00431310089902861,0.00185723653305692
"chr22:38246100:38246785:clu_25663:ENSG00000198792.12",-0.0135229914856983,0.00592325716168467,0.0224284253960904
"chr22:37937819:37940709:clu_25624:ENSG00000100139.13",-0.00481282424839738,0.00319025122844429,0.131400132860893
"chr22:38303009:38303127:clu_25669:ENSG00000213923.11",0.00247461311898487,0.00316475273975696,0.434256082824669
"chr22:37470029:37472443:clu_25571:ENSG00000100060.17",0.00350375077091886,0.00291490079494985,0.229358209399885
"chr22:38303009:38303138:clu_25669:ENSG00000213923.11",-0.0052255086641186,0.00327135723340737,0.110187289837886
"chr22:37472528:37474512:clu_25571:ENSG00000100060.17",-0.00920437794091918,0.00295864981805169,0.00186451021701461
"chr22:37937792:37940709:clu_25624:ENSG00000100139.13",0.0076713460536309,0.00301095507715039,0.0108401018383869
"chr22:36930830:36932765:clu_25556:ENSG00000100368.13",-0.0023425463650247,0.00401576894089828,0.559666499840134
"chr22:46672997:46673670:clu_26017:ENSG00000075240.16",-0.00514421478924299,0.00326616401298595,0.115255987397195
"chr22:46663863:46664026:clu_26013:ENSG00000075240.16",0.00701779940174254,0.00412859880511912,0.0891682255532976
"chr22:26717459:26774156:clu_25234:ENSG00000244625.5",0.00102401416417715,0.00271142843026974,0.705678773741784
"chr22:26488488:26490044:clu_25225:ENSG00000100104.13",-0.0080777038911355,0.00267209086446708,0.00250290536015607
"chr22:17600095:17601092:clu_24842:ENSG00000131100.12",0.00362979022364927,0.00323946202989519,0.262504299847733
"chr22:17601181:17612812:clu_24842:ENSG00000131100.12",-0.00420626216945707,0.0032485907779921,0.195390630877949
"chr22:20113507:20113686:clu_24962:ENSG00000099899.14",-0.00885411436477397,0.00355459766334932,0.0127423301942819
"chr22:19444390:19447378:clu_24903:ENSG00000242259.8",-0.0103199433121541,0.00395989049334968,0.00915748116036519
"chr22:19048643:19052481:clu_24878:ENSG00000070413.19",0.00257691584603753,0.00414170120007648,0.53381840495822
"chr22:20037094:20043355:clu_24948:ENSG00000183597.15",-0.00283083928679091,0.00350404787455616,0.419161458269092
"chr22:19977586:19977958:clu_24943:ENSG00000099889.13",-0.00730064534013127,0.00334711098296188,0.0291702423240351
"chr22:19974239:19975686:clu_24941:ENSG00000099889.13",-0.00100769797452736,0.00287892678597316,0.72631951178078
"chr22:19475100:19475470:clu_24908:ENSG00000070010.18",-0.00550619246887273,0.00347588138053373,0.113167771722261
"chr22:19765167:19765758:clu_24919:ENSG00000184058.12",0.0088789912647669,0.00365636433021722,0.0151670236378325
"chr22:20117664:20119013:clu_24966:ENSG00000099901.16",0.000707619120465131,0.00313043381307827,0.821166369055445
"chr22:19821375:19854443:clu_24921:ENSG00000215012.8",-0.00675394762203501,0.00328443157289333,0.0397485938981803
"chr22:20091970:20092809:clu_24956:ENSG00000128191.15",-0.00804326707407841,0.00312076964853194,0.00995655670109141
"chr22:20036854:20043355:clu_24948:ENSG00000183597.15",0.00130910230594435,0.00356248068607365,0.713268982931511
"chr22:19444390:19447378:clu_24903:ENSG00000100084.14",-0.00930011504121452,0.00399445313237321,0.0198984401982912
"chr22:20568631:20575113:clu_24989:ENSG00000099917.17",0.00122749306413711,0.00415113290872677,0.767458633629777
"chr22:19354118:19355760:clu_24896:ENSG00000100084.14",0.00202063280937361,0.00344143362107003,0.557103933708739
"chr22:19821375:19854443:clu_24921:ENSG00000185838.13",-0.00675394762203501,0.00328443157289333,0.0397485938981803
"chr22:20458000:20464858:clu_24983:ENSG00000099910.16",0.0044600733867367,0.0031530363955885,0.157205525213944
"chr22:20753180:20761353:clu_25001:ENSG00000241973.10",0.0166302796384389,0.00393116735587683,2.33310623460881e-05
"chr22:19963226:19963566:clu_24934:ENSG00000093010.13",-0.00742124621396825,0.00393810346394944,0.0595011414998859
"chr22:20113561:20113686:clu_24962:ENSG00000099899.14",0.00541660641584191,0.00387429448092788,0.16208650393934
"chr22:20753180:20761304:clu_25001:ENSG00000241973.10",-0.0176944715293512,0.00390986035544318,6.02238486602236e-06
"chr22:19895320:19895407:clu_24928:ENSG00000184470.20",-0.0172755609747263,0.00427525110851528,5.32624631744971e-05
"chr22:19450744:19454749:clu_24907:ENSG00000070010.18",-0.003891887661729,0.00345069683571058,0.259380918452381
"chr22:18906725:18909980:clu_24874:ENSG00000183628.12",-0.000635500066335442,0.00497880307746518,0.898432977840221
"chr22:20113234:20113432:clu_24961:ENSG00000099899.14",0.00847415424281672,0.00359235096857888,0.0183270283229763
"chr22:19878264:19878366:clu_24925:ENSG00000184470.20",-0.0119121316423313,0.00326918234023045,0.000268678924879806
"chr22:19971335:19971886:clu_24937:ENSG00000099889.13",-0.00509105971332781,0.0051885823143756,0.326491962731946
"chr22:19331556:19353356:clu_24895:ENSG00000100084.14",-0.00746384822088706,0.00394461272124904,0.0584693346647124
"chr22:19963371:19963566:clu_24934:ENSG00000093010.13",0.00751436759503953,0.00330348604450083,0.022925242886503
"chr22:20115167:20115266:clu_24965:ENSG00000099899.14",-0.0023555725245178,0.00293898031279667,0.422846220727322
"chr22:20113007:20113118:clu_24961:ENSG00000099899.14",-0.0061750906879858,0.003640227513201,0.0898200978592125
"chr22:19878187:19878366:clu_24925:ENSG00000184470.20",0.0103939753145422,0.0030486107115485,0.00065102657357774
"chr22:19068225:19089368:clu_24880:ENSG00000070413.19",-0.0141888389052756,0.00343999114330608,3.71261698574044e-05
"chr22:20427618:20429225:clu_24980:ENSG00000244486.8",0.000171315732279472,0.00339238427830915,0.959723872776364
"chr22:19973036:19973643:clu_24940:ENSG00000099889.13",-0.0103299727248699,0.00297360658353591,0.000512977358956501
"chr22:19877234:19878090:clu_24924:ENSG00000184470.20",-0.00399497619025628,0.00391741659718299,0.307823959597295
"chr22:19089490:19122128:clu_24880:ENSG00000070413.19",0.0133837843114585,0.00349632924241963,0.000129213377236037
