"phenotype","causal_b","causal_se","causal_p"
"chr18:79359462:79372825:clu_24771:ENSG00000166377.19",0.00249416288977096,0.00317227252816336,0.431727757051943
"chr18:678737:683246:clu_24041:ENSG00000132199.18",0.0116517730808935,0.00408139964098107,0.00430575144868939
"chr18:23814502:23815188:clu_24309:ENSG00000053747.15",0.00682835321917451,0.00369808933930232,0.0648262590578209
"chr18:23545149:23548006:clu_24296:ENSG00000141458.12",-0.000312163244806947,0.00384843626810601,0.935351047037482
"chr18:24156999:24159472:clu_24335:ENSG00000154040.20",-0.00460427341915732,0.00279856540859192,0.099923151319411
"chr18:9583275:9584515:clu_24148:ENSG00000154845.15",-0.00145004461622564,0.00287987477517253,0.614606027642055
"chr18:9614270:9614478:clu_24152:ENSG00000154845.15",-0.00419077951096612,0.00273792311648061,0.125857950079613
"chr18:3604215:3606554:clu_24089:ENSG00000262001.1",0.00230489121079141,0.00265937919615749,0.386104908972082
"chr18:3467270:3472843:clu_24086:ENSG00000266835.5",-0.00227433729709428,0.00331963827238186,0.493270724075743
"chr18:3474142:3478756:clu_24086:ENSG00000266835.5",0.00164227365725044,0.00314866498046268,0.601964344858689
"chr18:3604215:3606554:clu_24089:ENSG00000177337.7",0.00230489121079141,0.00265937919615749,0.386104908972082
"chr18:3450070:3450322:clu_24084:ENSG00000177426.20",-0.00945462282771936,0.00331295529432936,0.00431951623933102
"chr18:21536185:21539920:clu_24253:ENSG00000141446.10",-0.0079649407910666,0.00494851840974591,0.107493792025594
"chr18:21664230:21681761:clu_24258:ENSG00000158201.9",0.00467301555944371,0.00518343300398114,0.36730708226092
"chr18:50916243:50917347:clu_24558:ENSG00000082212.12",0.00391054247023621,0.00383701692933562,0.308125986745653
"chr18:51030623:51046920:clu_24564:ENSG00000141646.13",0.00477544323109471,0.00391506992876824,0.222556107702524
"chr18:51030623:51046920:clu_24564:ENSG00000141642.8",0.00271695814457401,0.00371953011889787,0.465110668841728
"chr18:13621271:13643359:clu_24228:ENSG00000168675.18",0.000611435998253751,0.0030383713976595,0.840512424204495
"chr18:13069856:13072755:clu_24215:ENSG00000101639.18",-0.00132941726715308,0.0032890045263925,0.686065287641382
"chr18:13103588:13103875:clu_24220:ENSG00000101639.18",0.00729803261694616,0.00433220483259155,0.0920657555008574
"chr18:12817365:12821336:clu_24202:ENSG00000175354.18",0.00280416326895505,0.00387998913449542,0.469849150569427
"chr18:79154555:79193183:clu_24764:ENSG00000166377.19",-0.00800147499123964,0.00270465236330507,0.00309228896149394
"chr18:79348196:79359354:clu_24770:ENSG00000166377.19",0.00166219607139994,0.00261696068708206,0.525322243828767
"chr18:78977429:78977555:clu_24757:ENSG00000263146.2",-0.0195876858102968,0.00304784577497815,1.30377042495411e-10
"chr18:79718016:79736355:clu_24787:ENSG00000060069.16",-0.00115464918124711,0.00276714762380004,0.67648053479124
"chr18:80079808:80095288:clu_24797:ENSG00000267127.7",0.00416022951860534,0.00378351211495504,0.271520313774506
"chr18:79347925:79348132:clu_24770:ENSG00000166377.19",0.000340877612495911,0.00277807991428884,0.902342609484142
"chr18:78995462:78996891:clu_24760:ENSG00000256463.8",0.0100717947978564,0.00255795957483971,8.23578691481197e-05
"chr18:80148254:80148554:clu_24801:ENSG00000267270.5",-0.00373746887966746,0.00369957025757789,0.312378374461976
"chr18:80079808:80095288:clu_24797:ENSG00000261126.7",0.00416022951860534,0.00378351211495504,0.271520313774506
"chr18:78995462:79002289:clu_24760:ENSG00000256463.8",-0.00959034214281323,0.0028733660827725,0.000844846185404702
"chr18:48942555:48948384:clu_24520:ENSG00000101665.8",-0.00349159641820398,0.00306113922907718,0.254028119205387
"chr18:47136449:47150378:clu_24503:ENSG00000167220.11",0.00566616754999723,0.00348269319981611,0.103747726695481
"chr18:46891054:46917322:clu_24494:ENSG00000078043.15",-0.00765261286723049,0.0030175377203233,0.011211217598622
"chr18:42049605:42057883:clu_24457:ENSG00000078142.12",-0.00536480230779037,0.00436216468889076,0.218753790230717
"chr18:11897356:11897526:clu_24172:ENSG00000154889.16",0.000407288214781196,0.00230244766401643,0.859591979903347
"chr18:11897620:11905738:clu_24172:ENSG00000154889.16",-0.000912880464803174,0.0029041833780506,0.753268191718958
"chr18:11905953:11906203:clu_24172:ENSG00000154889.16",-0.00148031211577309,0.002303773080748,0.520509733819915
"chr18:11906309:11908201:clu_24172:ENSG00000154889.16",0.000419375645287816,0.00243005128603894,0.862982416578314
"chr18:11897356:11905738:clu_24172:ENSG00000154889.16",-0.000252032320765251,0.00304917221006696,0.934125086986809
"chr18:11897356:11906203:clu_24172:ENSG00000154889.16",-0.00186095630776288,0.00243131367777929,0.444026336948811
"chr18:74255775:74256830:clu_24727:ENSG00000166347.18",-0.00410465262603982,0.00310997117739928,0.186889703330758
"chr18:45889940:45899404:clu_24477:ENSG00000152223.12",0.00192869018510704,0.00329457396318792,0.558269282952216
"chr18:45876342:45878376:clu_24475:ENSG00000152223.12",0.000465138225226979,0.00287047225459874,0.871272461419858
"chr18:45876339:45878376:clu_24475:ENSG00000152223.12",0.000917601139949938,0.00308476090688836,0.766113322578961
"chr18:9588853:9593768:clu_24149:ENSG00000154845.15",-0.00299936067858232,0.00256243926956608,0.24179580965433
"chr18:9550398:9553322:clu_24144:ENSG00000154845.15",0.0015524806177863,0.00275910438688696,0.573655826532025
"chr18:9593874:9595018:clu_24149:ENSG00000154845.15",0.00442543592077085,0.00261492681770207,0.0905745580406601
"chr18:3116515:3119869:clu_24077:ENSG00000101605.12",-0.00795870866322342,0.00261915869285498,0.00237640134025241
"chr18:2601485:2606415:clu_24058:ENSG00000080986.12",-0.00396150576917701,0.00324313541281546,0.221894914870539
"chr18:3119995:3126701:clu_24077:ENSG00000101605.12",0.00518432044788551,0.00259810699715518,0.0459968488263246
"chr18:2539145:2540667:clu_24053:ENSG00000101574.14",-0.00219037830262789,0.0024335206781146,0.368074396247662
"chr18:62291631:62298790:clu_24673:ENSG00000134444.13",-0.00680661414158758,0.00320778323707928,0.033845641820644
"chr18:62139075:62140420:clu_24663:ENSG00000197563.10",-0.00405723142654297,0.00312843399299122,0.194669404544787
"chr18:62140479:62143306:clu_24663:ENSG00000197563.10",0.00622968911863669,0.00312047455758993,0.0458913170800819
"chr18:35264455:35290084:clu_24400:ENSG00000268573.1",-0.00162172412228647,0.00423371495582721,0.701682760068805
"chr18:35242884:35243152:clu_24397:ENSG00000186812.12",-0.00203587014302163,0.00315539276588128,0.518795382712427
"chr18:35264455:35290084:clu_24400:ENSG00000186814.13",-0.00162172412228647,0.00423371495582721,0.701682760068805
"chr18:46855615:46864164:clu_24493:ENSG00000078043.15",0.00754153484840669,0.00372856320176305,0.043110449320694
"chr18:46864248:46890580:clu_24493:ENSG00000078043.15",-0.0121133601148391,0.00375894092506038,0.00127056753961485
"chr18:47108785:47112977:clu_24502:ENSG00000167220.11",-0.0170345376405457,0.00686873344569387,0.0131378161245683
"chr18:47136449:47137235:clu_24503:ENSG00000167220.11",0.00295775536571564,0.00407903616836457,0.468383730503728
"chr18:2666232:2666870:clu_24061:ENSG00000101596.14",0.00321831908499176,0.00248036692954114,0.194453244962293
"chr18:2667031:2673281:clu_24062:ENSG00000101596.14",0.00412994297167547,0.00369478044612601,0.263661973088011
"chr18:8122316:8143647:clu_24118:ENSG00000173482.16",0.00616336222880926,0.00366794353821499,0.092892773973182
"chr18:8371006:8371760:clu_24122:ENSG00000173482.16",-0.000657849827710414,0.00264134820282571,0.803315645569131
"chr18:5433556:5433903:clu_24104:ENSG00000082397.17",-0.000916420419805654,0.0031512830833078,0.771197659537665
"chr18:63716152:63720013:clu_24693:ENSG00000206072.12",0.00745360786846233,0.00319291026513569,0.0195735064764069
"chr18:21659343:21664118:clu_24258:ENSG00000158201.9",-0.00330834911717115,0.00844656274134965,0.695294719889143
"chr18:8371810:8376046:clu_24122:ENSG00000173482.16",0.000849959490829814,0.00335167062235194,0.799810170440153
"chr18:9137096:9182382:clu_24133:ENSG00000101745.16",0.00181402859322799,0.00287002414223086,0.527347413368031
"chr18:8371006:8376046:clu_24122:ENSG00000173482.16",-0.000681709262651222,0.00277555177060182,0.805982476034447
"chr18:8625994:8633189:clu_24126:ENSG00000206418.3",0.00568502347975058,0.00424603017954472,0.180602181267842
"chr18:9136965:9182382:clu_24133:ENSG00000101745.16",0.000650614703143216,0.00242589568370815,0.788548712579163
"chr18:8380427:8384561:clu_24124:ENSG00000173482.16",-0.00157010129559093,0.00352183650007409,0.655728063950907
"chr18:8379340:8380296:clu_24124:ENSG00000173482.16",-0.00166273211027003,0.00353186551810429,0.637797754896687
"chr18:8296455:8314781:clu_24121:ENSG00000173482.16",-0.00476184715958302,0.00289016840814203,0.0994343761566083
"chr18:58939621:58948067:clu_24638:ENSG00000074657.13",0.00278303058330871,0.00270288321005045,0.303173138446142
"chr18:59140035:59148065:clu_24651:ENSG00000166562.8",-0.0115534840897646,0.00340192914393583,0.00068339250582039
"chr18:59140035:59149513:clu_24651:ENSG00000166562.8",-0.000892332818926943,0.003317380756851,0.787939565686301
"chr18:58939621:58953518:clu_24638:ENSG00000074657.13",0.00259315325267581,0.002926436378061,0.375556650533949
"chr18:50271540:50272677:clu_24542:ENSG00000172361.5",0.00456574913336209,0.00393675701939017,0.246140760229585
"chr18:50968114:50968432:clu_24561:ENSG00000141642.8",0.00335146568549354,0.00325089567032228,0.302570788960823
"chr18:50271540:50272677:clu_24542:ENSG00000141644.17",0.00534497072411008,0.00389173097689058,0.169622648749363
"chr18:51052725:51054781:clu_24565:ENSG00000141646.13",0.00656547980613052,0.00440746326323611,0.13632212806874
"chr18:50968114:50974397:clu_24561:ENSG00000141642.8",-0.00384487269804607,0.00335520936686018,0.251819476291489
"chr18:50284839:50285002:clu_24552:ENSG00000154832.14",0.000652069038608497,0.0039576954373908,0.869133060432787
"chr18:2606507:2608700:clu_24059:ENSG00000080986.12",-0.00541903809669568,0.00453409806599049,0.232018884475672
"chr18:2555038:2563797:clu_24055:ENSG00000101574.14",0.00445563178879164,0.00313596429326563,0.155369929233936
"chr18:2722663:2724899:clu_24063:ENSG00000101596.14",-0.00171990685930879,0.00274062577897135,0.530292280062054
"chr18:2718434:2722519:clu_24063:ENSG00000101596.14",-0.00195762613272255,0.00255535798137505,0.443624630111964
"chr18:2911182:2913067:clu_24073:ENSG00000132205.10",-0.000187386535338304,0.00336997074004224,0.955656643807257
"chr18:49118926:49163685:clu_24522:ENSG00000141627.13",-0.0175871728600055,0.00371708020104072,2.22923578685474e-06
"chr18:49282175:49286434:clu_24523:ENSG00000141627.13",0.00553389279425871,0.00323375059177428,0.087027149601233
"chr18:49097515:49118744:clu_24522:ENSG00000141627.13",0.0120814001003734,0.00343783895092263,0.00044100984282569
"chr18:50277204:50279876:clu_24547:ENSG00000141644.17",-0.00122175870706928,0.00336220182142767,0.716320637959602
"chr18:50286858:50287423:clu_24555:ENSG00000154832.14",0.000623936788135187,0.00417149675303502,0.881102740003972
"chr18:50272955:50273564:clu_24544:ENSG00000141644.17",0.00717406068528952,0.00406136149536844,0.0773258037820648
"chr18:11893576:11896984:clu_24171:ENSG00000154889.16",0.00663433121483782,0.00316536763710635,0.0360900204434644
"chr18:23001729:23016828:clu_24270:ENSG00000101773.18",0.00600589142704853,0.00503664049789513,0.233088777012406
"chr18:23557190:23560231:clu_24298:ENSG00000141458.12",-0.000683717506457171,0.0040073653504012,0.864526332406561
"chr18:23506642:23533355:clu_24283:ENSG00000141458.12",0.00576926649142025,0.00319511306883808,0.0709725098321405
"chr18:79372882:79373898:clu_24771:ENSG00000166377.19",-0.00395537101090453,0.00284259529674899,0.164084556921165
"chr18:80183150:80202710:clu_24802:ENSG00000178184.15",0.00289523813818151,0.00681695732070148,0.671047216647967
"chr18:79696070:79697860:clu_24784:ENSG00000060069.16",-0.0074047934231043,0.00467830331796858,0.113468278459634
"chr18:79347925:79359354:clu_24770:ENSG00000166377.19",-0.00233313466625301,0.00362641056580349,0.519982094887177
"chr18:80036710:80037330:clu_24798:ENSG00000101546.12",0.000381984052941556,0.00328716448174543,0.907490290112814
"chr18:79069529:79096476:clu_24761:ENSG00000166377.19",-0.000525219910511057,0.00266098809886677,0.843531920412924
"chr18:79359462:79373898:clu_24771:ENSG00000166377.19",0.000808282293056804,0.00333087466880982,0.808265948425353
"chr18:9553422:9557221:clu_24144:ENSG00000154845.15",-0.000956022376713835,0.00263442077278756,0.716682116668133
"chr18:58700591:58709378:clu_24629:ENSG00000172175.12",-0.0023044587051854,0.00291967880834229,0.429945448258603
"chr18:58709556:58709976:clu_24629:ENSG00000172175.12",0.00495056007572818,0.00287902129235186,0.0855181251716725
"chr18:23617827:23619395:clu_24300:ENSG00000154065.16",-0.00888770176452739,0.00435598465108639,0.0413161982749694
"chr18:24430384:24437955:clu_24340:ENSG00000154059.9",-0.00192187835692844,0.00346658133915351,0.57930400844808
"chr18:24118232:24123834:clu_24330:ENSG00000168234.12",0.000265550601090016,0.00366934015590682,0.942307360242421
"chr18:23921585:23928123:clu_24323:ENSG00000053747.15",0.0073496570003887,0.00411774945696824,0.0742820304045807
"chr18:24172483:24178013:clu_24334:ENSG00000141447.17",0.00513198822091665,0.00407448777325772,0.207834652758707
"chr18:23847668:23857844:clu_24317:ENSG00000053747.15",0.00170174860703667,0.00349144344593781,0.625971023349081
"chr18:24066140:24069157:clu_24328:ENSG00000168234.12",0.00276408089334324,0.00348072892537906,0.42713152253544
"chr18:42004541:42013442:clu_24453:ENSG00000078142.12",0.00774102564373604,0.00512658152410325,0.131049021637903
"chr18:42020705:42027443:clu_24452:ENSG00000078142.12",-0.0010423811730491,0.00392677258686855,0.790659019301854
"chr18:46216595:46253697:clu_24487:ENSG00000152242.10",0.00885372946139325,0.00358921490916215,0.0136341951113703
"chr18:45748425:45752178:clu_24471:ENSG00000141469.16",0.00218329497101716,0.00413198092351177,0.597229084715647
"chr18:66505302:66508995:clu_24698:ENSG00000071991.8",-0.00553862464267542,0.00440261255870692,0.208380416886968
"chr18:23784157:23810366:clu_24307:ENSG00000053747.15",-0.0059662793074013,0.00379193314383002,0.115623072089846
"chr18:23777619:23784023:clu_24306:ENSG00000053747.15",0.00751249943051331,0.00478434183568019,0.116362470528271
"chr18:24015038:24064140:clu_24327:ENSG00000168234.12",-0.00562926376316159,0.00373048331540411,0.131301218772708
"chr18:23907935:23909153:clu_24322:ENSG00000053747.15",-0.000382046524651238,0.00331737921891905,0.908314209333127
"chr18:24069271:24080585:clu_24328:ENSG00000168234.12",-0.0017690490746937,0.00377330680658993,0.639189327374482
"chr18:23873215:23876294:clu_24319:ENSG00000053747.15",0.00112604639339133,0.00465992758179989,0.809055550733746
"chr18:23905624:23907550:clu_24322:ENSG00000053747.15",-0.00137427135869235,0.00354456055220781,0.698228611081167
"chr18:23815240:23815468:clu_24309:ENSG00000053747.15",-0.00886592102769202,0.00358279863798789,0.013339302815635
"chr18:23516423:23517195:clu_24286:ENSG00000141452.9",0.00284924675578336,0.00397884192767969,0.473929906173181
"chr18:23524482:23526637:clu_24288:ENSG00000141452.9",-0.0059027923147944,0.00449216843202166,0.188839986873128
"chr18:23516423:23518890:clu_24286:ENSG00000141452.9",0.00172369872950381,0.00436053102008648,0.692624745643757
"chr18:23466276:23467399:clu_24278:ENSG00000101782.14",0.013627270732565,0.00358632210643892,0.000144818778001654
"chr18:62254813:62255407:clu_24666:ENSG00000134444.13",0.00415986039633288,0.00291985671628179,0.154249828981836
"chr18:62235491:62244764:clu_24665:ENSG00000134444.13",0.00353581112953803,0.0042931636131574,0.410171962864758
"chr18:41516555:41520384:clu_24448:ENSG00000267313.7",-0.00653469938386805,0.00386815645672423,0.0911509273777721
"chr18:55279656:55321670:clu_24589:ENSG00000196628.15",0.00842989548323701,0.00514507214224231,0.101329799612631
"chr18:13731934:13734464:clu_24231:ENSG00000101654.17",-0.00501024311215884,0.00365408907159976,0.170333414084722
"chr18:13726729:13730627:clu_24231:ENSG00000101654.17",0.000332890178025161,0.00344390097005701,0.922995781417816
"chr18:13073185:13087017:clu_24216:ENSG00000101639.18",-0.00817105066085655,0.00330677628779543,0.0134735083416216
"chr18:13114251:13116374:clu_24221:ENSG00000101639.18",-0.00166968201291951,0.00291986657563078,0.567433737779526
"chr18:13072845:13073009:clu_24216:ENSG00000101639.18",0.00952974557882023,0.00336879450858346,0.00467185683668947
"chr18:12785844:12794384:clu_24201:ENSG00000175354.18",-0.00536050445046593,0.00295153822129271,0.0693438163884509
"chr18:12817365:12825810:clu_24202:ENSG00000175354.18",0.00654225883426383,0.00336028751882591,0.0515426187497947
"chr18:12825944:12830943:clu_24202:ENSG00000175354.18",-0.00468522488303818,0.00296342577111124,0.113874277254344
"chr18:12367382:12370849:clu_24184:ENSG00000141385.9",0.0012697768913015,0.003056925926587,0.67786590027848
"chr18:12785844:12793482:clu_24201:ENSG00000175354.18",0.00419042810819645,0.00329871793854432,0.203970587355321
"chr18:13069856:13071039:clu_24215:ENSG00000101639.18",-0.0057911313622928,0.00277595981886815,0.0369629896466631
"chr18:30994496:30996791:clu_24356:ENSG00000134762.16",0.0010509674639659,0.00405672660687353,0.795582885593404
"chr18:31855807:31857540:clu_24365:ENSG00000153339.13",-0.00401126163866276,0.00347049805550063,0.24775590152097
"chr18:31853945:31855660:clu_24365:ENSG00000153339.13",0.00540137428749555,0.00343864499468634,0.116232441359601
"chr18:74155207:74155306:clu_24726:ENSG00000075336.11",-0.000812565752413925,0.00256496923710113,0.751400246221495
"chr18:74155224:74155306:clu_24726:ENSG00000075336.11",0.00137492369147428,0.00261274072618343,0.598722791540246
"chr18:2747647:2750350:clu_24067:ENSG00000101596.14",-0.00139429850061345,0.00350747853410791,0.690982856898654
"chr18:2927811:2928591:clu_24074:ENSG00000101577.9",0.000631602319824549,0.00290882615709794,0.828104651610093
"chr18:2928660:2929065:clu_24074:ENSG00000101577.9",0.00237719835270444,0.00308290349373487,0.440653145768239
"chr18:68677193:68679463:clu_24704:ENSG00000166479.9",0.00239555035133928,0.00384351274851168,0.533106397317662
"chr18:42049605:42064740:clu_24457:ENSG00000078142.12",-0.00969179086927821,0.00455559426518598,0.0333828600213619
"chr18:76988527:76988877:clu_24752:ENSG00000197971.14",0.0031018908902731,0.00213613800560993,0.146473165231872
"chr18:76928106:76935980:clu_24747:ENSG00000130856.15",-0.00603316698051887,0.00314512681881262,0.0550782124865108
"chr18:76809504:76816755:clu_24743:ENSG00000264278.1",0.00104397364133664,0.00263989471604931,0.692503191135798
"chr18:58696487:58700441:clu_24628:ENSG00000172175.12",-0.006168601596863,0.00340399194026212,0.0699604084336296
"chr18:58931755:58934433:clu_24638:ENSG00000074657.13",0.00110055917284318,0.00313779324745083,0.725781125774847
"chr18:57551374:57554260:clu_24604:ENSG00000066926.10",0.00195119152942514,0.00350741789688042,0.578002873155602
"chr18:68897428:68897578:clu_24713:ENSG00000150636.17",0.00272073630106889,0.0029593584990923,0.357903687142416
"chr18:62232427:62244764:clu_24665:ENSG00000134444.13",0.00734343659340389,0.00374465605078105,0.0498738494901295
"chr18:62264145:62266701:clu_24670:ENSG00000134444.13",0.00396827817466455,0.00349962983669604,0.256830754865646
"chr18:23833988:23836981:clu_24314:ENSG00000053747.15",0.00170365046601141,0.00562156751730646,0.761847090183522
"chr18:68700485:68710021:clu_24708:ENSG00000166479.9",0.00255183355784888,0.00393069068618848,0.516204316544049
"chr18:3450070:3450182:clu_24084:ENSG00000177426.20",-0.00500796287214001,0.00338518534452691,0.139039778405517
"chr18:62161385:62163531:clu_24662:ENSG00000197563.10",-0.000482516726871335,0.00344263309830901,0.888534201367787
"chr18:26459925:26501072:clu_24351:ENSG00000134504.12",0.00300183624619976,0.00368136805080499,0.414835808758233
"chr18:50285928:50286022:clu_24554:ENSG00000154832.14",0.002019116338573,0.00321865785827464,0.53045196156929
"chr18:49391645:49393645:clu_24527:ENSG00000141627.13",0.00806570501612429,0.00352738678123888,0.0222194727127641
"chr18:50974561:50984487:clu_24564:ENSG00000141642.8",-0.0033222320392667,0.0029308980158957,0.256995872679115
"chr18:50275245:50275600:clu_24545:ENSG00000141644.17",-0.000806597485068642,0.00497646014546787,0.87124082625589
"chr18:50285928:50286539:clu_24554:ENSG00000154832.14",0.0087856103543106,0.00325942126837226,0.00702934133259936
"chr18:58252054:58315982:clu_24621:ENSG00000049759.17",0.0127657127220427,0.00628504846061574,0.0422424181915002
"chr18:57559243:57562874:clu_24605:ENSG00000066926.10",0.00235733136763809,0.00269113020091875,0.381049970084354
"chr18:57701313:57704555:clu_24616:ENSG00000081923.11",0.000618067370476671,0.00285843148789679,0.828811543214823
"chr18:57675022:57684036:clu_24615:ENSG00000081923.11",0.000729100033475911,0.00445176233029537,0.869906034598426
"chr18:49787361:49791470:clu_24533:ENSG00000167315.17",0.00112421498316654,0.00386348592135679,0.771063082171759
"chr18:76443211:76491447:clu_24739:ENSG00000101493.10",0.000751791899413703,0.00264120430761609,0.775920106259852
"chr18:31830989:31839312:clu_24363:ENSG00000153339.13",-0.00256065184825048,0.00392741377393379,0.514404774941787
"chr18:2796521:2802528:clu_24072:ENSG00000101596.14",-0.000180756183863363,0.00299700013491852,0.95190684929313
"chr18:2760739:2762105:clu_24068:ENSG00000101596.14",-0.000718218537330975,0.00264929060038677,0.786315324717431
"chr18:35264455:35290131:clu_24400:ENSG00000268573.1",0.00806649974122049,0.0043550874216982,0.0639968840473248
"chr18:35264455:35290131:clu_24400:ENSG00000186814.13",0.00867258646809825,0.00430048219647164,0.0437315887049621
"chr18:23556613:23557117:clu_24297:ENSG00000141458.12",-0.00176921013922894,0.00456693831922068,0.698463631544934
"chr18:23773587:23775792:clu_24305:ENSG00000053747.15",-0.000346933951085279,0.0032146354433417,0.914056562536148
"chr18:23819997:23821907:clu_24311:ENSG00000053747.15",-6.99931322319388e-05,0.00351010247846171,0.984090852285942
"chr18:23775923:23777557:clu_24305:ENSG00000053747.15",0.000532040976047036,0.00361404229862959,0.882962378294861
"chr18:23601309:23612092:clu_24299:ENSG00000154065.16",0.00117644773979597,0.0033453631856564,0.725089378461369
"chr18:23819997:23822252:clu_24311:ENSG00000053747.15",-0.000256058390845297,0.00307447337740708,0.933624700670295
"chr18:23556664:23557117:clu_24297:ENSG00000141458.12",0.00262674434972625,0.00450660543398984,0.55998391877336
"chr18:23847668:23851381:clu_24317:ENSG00000053747.15",0.00216266815689394,0.00398835386371351,0.58764918356417
"chr18:63338883:63344410:clu_24678:ENSG00000119537.15",-0.00602461775738257,0.00365556251240948,0.0993385968272257
"chr18:616757:617988:clu_24033:ENSG00000079101.16",0.00275919898465023,0.00378169721676762,0.465622968767962
"chr18:335230:346295:clu_24031:ENSG00000158270.11",0.00402948886683309,0.00294437585058413,0.171143881504508
"chr18:333143:334742:clu_24031:ENSG00000158270.11",-0.0016610400878803,0.00276352123107262,0.547800502052901
"chr18:662320:669072:clu_24038:ENSG00000176890.15",-0.00615253539816909,0.00310002190868734,0.04718066295248
"chr18:748018:751705:clu_24046:ENSG00000176105.13",0.0017082867912759,0.00476621629190935,0.720032237445949
"chr18:179037:180236:clu_24021:ENSG00000101557.14",-0.000761000150933862,0.00287404965660839,0.791176456546429
"chr18:694334:697240:clu_24044:ENSG00000132199.18",0.00116522253807791,0.00277454109343548,0.674507760576477
"chr18:51076776:51077252:clu_24569:ENSG00000141646.13",-0.00104019444293187,0.00334424574114495,0.755770156869961
"chr18:54164700:54188874:clu_24571:ENSG00000134046.11",0.0180066228999544,0.00399920923207703,6.71442657673715e-06
"chr18:68681110:68681293:clu_24705:ENSG00000166479.9",0.00627195489245644,0.00420629599871534,0.13593855443603
"chr18:68684485:68687667:clu_24706:ENSG00000166479.9",0.00166812699485855,0.00384239559407709,0.664188788683923
"chr18:54187854:54188874:clu_24571:ENSG00000134046.11",0.00184359895110809,0.00517130632097302,0.721462062080603
"chr18:79396351:79410403:clu_24775:ENSG00000131196.17",0.00013227425552325,0.0031681863668948,0.966697371753411
"chr18:79336711:79337279:clu_24769:ENSG00000166377.19",0.00644841644908423,0.00272132046498399,0.0178077728413555
"chr18:79207012:79253381:clu_24765:ENSG00000166377.19",-0.00738444541961514,0.00297308848605685,0.0130002513099893
"chr18:78977690:78977808:clu_24757:ENSG00000263146.2",-0.00438590164683113,0.00373438668669482,0.240209339044197
"chr18:78977429:78978786:clu_24757:ENSG00000263146.2",-0.00839594096719356,0.00454406499761232,0.064649829061157
"chr18:23001729:23006363:clu_24270:ENSG00000101773.18",-0.0125899971771215,0.00450337860922152,0.00517909489033708
"chr18:23933935:23939223:clu_24325:ENSG00000053747.15",-0.000635579878533701,0.00368350192673709,0.863006944602527
"chr18:23016924:23022129:clu_24270:ENSG00000101773.18",0.00770505371851529,0.00452606414898665,0.0886852895238192
"chr18:24016740:24019860:clu_24327:ENSG00000168234.12",0.00685894054054165,0.00432685673235563,0.112920520032567
"chr18:14244784:14249432:clu_24241:ENSG00000186481.16",-0.000573925621639143,0.00337100643278536,0.864810784054777
"chr18:13008631:13012973:clu_24211:ENSG00000101639.18",-0.00665121196973465,0.00359477955070528,0.0642786834381798
"chr18:13015448:13017188:clu_24212:ENSG00000101639.18",-0.00165094021352098,0.00361046592185006,0.647480481100039
"chr18:13017336:13018480:clu_24212:ENSG00000101639.18",0.00821538293131395,0.00397533840612339,0.0387730806329322
"chr18:14227760:14232525:clu_24240:ENSG00000186481.16",0.00505935283878644,0.00311920218420997,0.104802874760868
"chr18:14085076:14132275:clu_24235:ENSG00000175322.11",-0.000255125023786948,0.00347846678131866,0.94153229754369
"chr18:13621271:13645127:clu_24228:ENSG00000168675.18",0.0037086136166392,0.00346032935932553,0.283831605941719
"chr18:14106409:14124350:clu_24235:ENSG00000175322.11",-0.00521086209444786,0.00381256552508271,0.171700541239276
"chr18:36138872:36141137:clu_24421:ENSG00000134759.13",0.005151458306717,0.00288125372498427,0.073788515426905
"chr18:36170196:36171047:clu_24423:ENSG00000134759.13",-0.00603068499212309,0.00492537717462805,0.220797298290277
"chr18:35243474:35245262:clu_24398:ENSG00000186812.12",0.0105030621436821,0.00348605657950784,0.002587831811667
"chr18:36170438:36171047:clu_24423:ENSG00000134759.13",-0.00231503242523706,0.00356790194172163,0.516435471399781
"chr18:36138426:36138795:clu_24421:ENSG00000134759.13",0.00483684459965792,0.00426801423007688,0.257097727265004
"chr18:36167222:36170063:clu_24423:ENSG00000134759.13",-0.00274383479050396,0.00457995756941134,0.549108791682359
"chr18:36164531:36167101:clu_24422:ENSG00000134759.13",0.0090463814043158,0.00593510052561497,0.127454500670595
"chr18:35254402:35257928:clu_24398:ENSG00000186812.12",-0.0055219276975376,0.00504960348759131,0.274158140852063
"chr18:55351003:55403454:clu_24590:ENSG00000196628.15",-0.0162244537997874,0.00387817545269579,2.87020304989838e-05
"chr18:70114599:70121556:clu_24719:ENSG00000176225.13",0.00426802234087874,0.00331679257699021,0.198166776407111
"chr18:68681545:68682925:clu_24705:ENSG00000166479.9",0.00208781622043309,0.00383410004998047,0.586070759587732
"chr18:54945477:54959336:clu_24586:ENSG00000166510.13",-0.00700667681182209,0.00442828009735336,0.113590931828861
"chr18:54936958:54937957:clu_24584:ENSG00000166510.13",0.00374363598487202,0.0034526862373608,0.27824614537549
"chr18:48539312:48539758:clu_24511:ENSG00000134030.13",-0.00024735848618402,0.00318095850332218,0.938017176666512
"chr18:48041123:48137007:clu_24510:ENSG00000184828.9",-0.00265237480145649,0.00421649550562916,0.529318138821085
"chr18:26087577:26090501:clu_24347:ENSG00000141380.13",-0.000293545550681389,0.00312154846815872,0.925078620715873
"chr18:74593839:74596428:clu_24733:ENSG00000264247.1",0.00692873702317304,0.00276018259341086,0.0120647117839436
