"phenotype","causal_b","causal_se","causal_p"
"chr3:195770371:195771652:clu_40747:ENSG00000145113.21",0.000122031951555119,0.00364340645895447,0.973280717075776
"chr3:195769152:195770216:clu_40747:ENSG00000145113.21",0.00312369181393641,0.00342868747768742,0.362271167361118
"chr3:195885543:195886977:clu_40781:ENSG00000061938.16",0.00123582260376305,0.00345281433203158,0.720405069178275
"chr3:195885033:195886977:clu_40781:ENSG00000061938.16",-0.0051810965620023,0.00379210278122338,0.171849244791953
"chr3:195869541:195870114:clu_40778:ENSG00000061938.16",-0.00436880152780028,0.00287113173633311,0.128101698834976
"chr3:196868073:196899666:clu_40821:ENSG00000119231.10",-0.0042365349340596,0.00323619897557651,0.190497668695614
"chr3:196728136:196728702:clu_40817:ENSG00000163964.14",0.00340981823423181,0.0035484377611262,0.33658482368954
"chr3:195982310:195984112:clu_40790:ENSG00000185485.14",0.00184427321758621,0.00301783991229014,0.541117751367874
"chr3:195718196:195724680:clu_40721:ENSG00000176945.16",0.00310578147416232,0.00268379051564526,0.247175576921793
"chr3:195683865:195688533:clu_40731:ENSG00000215837.7",0.00238700069692636,0.0017558227433785,0.17399547484824
"chr3:44945292:44958588:clu_38453:ENSG00000163812.13",0.000945276011904717,0.00610588421679841,0.876967998712379
"chr3:44885498:44887689:clu_38448:ENSG00000163810.11",0.000558045564184899,0.003242843375469,0.86337049615896
"chr3:45964454:45965033:clu_38472:ENSG00000163820.14",0.00353559340420444,0.00394819770834204,0.370522253575746
"chr3:44502668:44510553:clu_38430:ENSG00000178917.15",-0.0109603392892613,0.00403910082307317,0.00665646689928978
"chr3:44887795:44890603:clu_38448:ENSG00000163810.11",-0.00332755582819626,0.00260804111568331,0.201996812857602
"chr3:44338834:44354739:clu_38421:ENSG00000179152.19",0.00855355288725662,0.00364572064749403,0.0189664423991087
"chr3:45835784:45837927:clu_38468:ENSG00000163818.16",0.000775351883332396,0.004109400670219,0.850345503620412
"chr3:108569607:108576271:clu_39495:ENSG00000163507.13",0.00456038447685638,0.00377200879302206,0.22666021292578
"chr3:108646649:108647943:clu_39497:ENSG00000198919.12",-0.00272043325894542,0.00480600022410177,0.571360239506336
"chr3:133746483:133748412:clu_40018:ENSG00000091513.14",-0.00122317268615307,0.00324489962324211,0.706208982565249
"chr3:134552012:134561377:clu_40036:ENSG00000182923.16",-0.00338192372682754,0.00344596560803636,0.326387933310711
"chr3:133759329:133764182:clu_40019:ENSG00000091513.14",-0.00436617843446878,0.00322872097235832,0.17628143795873
"chr3:134176039:134177941:clu_40025:ENSG00000163785.12",-0.00469626451700594,0.00298900258181135,0.116140577014996
"chr3:134552012:134561377:clu_40036:ENSG00000154928.16",-0.00340242536067224,0.0034526871846294,0.324406667083202
"chr3:133608962:133611004:clu_40010:ENSG00000163781.12",0.00205822732781527,0.00349056937817992,0.555422807522668
"chr3:134559429:134561377:clu_40036:ENSG00000182923.16",-0.000685616408434701,0.00235104635847229,0.770575793414139
"chr3:133936326:133938429:clu_40021:ENSG00000174640.12",-0.00168895463056441,0.00337513644902124,0.616785871150176
"chr3:134559429:134561377:clu_40036:ENSG00000154928.16",-0.00135857950484148,0.00237529781443903,0.567347885448992
"chr3:133748584:133753595:clu_40018:ENSG00000091513.14",-0.000242042718904324,0.00371184129182886,0.948008183126148
"chr3:134371494:134374342:clu_40029:ENSG00000114019.14",-0.00117658933121489,0.00306576716180623,0.701139286002852
"chr3:101817001:101821404:clu_39461:ENSG00000144815.15",-0.01337440874572,0.00523199032258306,0.0105799312553462
"chr3:149371867:149375680:clu_40218:ENSG00000169908.11",-0.011380406812778,0.00319795271623981,0.000372760387902904
"chr3:149040156:149041490:clu_40199:ENSG00000071794.15",0.00156106795509406,0.00314822594344604,0.619995735521114
"chr3:149041668:149042166:clu_40199:ENSG00000071794.15",0.0037326483988191,0.00322239077897285,0.246722242345795
"chr3:149322436:149324880:clu_40217:ENSG00000163762.6",0.00399583763167674,0.00558434920924063,0.474274062051829
"chr3:149166050:149176250:clu_40208:ENSG00000047457.13",-0.00328517674421255,0.00373227774999787,0.378747219419307
"chr3:149182133:149183466:clu_40211:ENSG00000047457.13",0.00392201373923841,0.00535877392255191,0.464237909507774
"chr3:148882595:148883613:clu_40192:ENSG00000163751.3",0.00293983954299611,0.00313064574271336,0.34770398179899
"chr3:146250637:146250960:clu_40183:ENSG00000114698.14",-0.00466654944023453,0.0035407862643296,0.187523205433596
"chr3:184140221:184140418:clu_40535:ENSG00000145191.12",0.0199637745261161,0.00393331201359757,3.86349488623594e-07
"chr3:184188407:184188761:clu_40548:ENSG00000161204.11",0.0015520182059953,0.00364228352597729,0.670026739001742
"chr3:184387412:184387931:clu_40586:ENSG00000090539.15",0.000732041074608993,0.00401759288159947,0.855418809230559
"chr3:184314674:184317321:clu_40563:ENSG00000114867.20",-0.0038951644410219,0.00475322577976176,0.412513690563369
"chr3:184186875:184187664:clu_40547:ENSG00000161204.11",-0.00125625220191062,0.00414153205690855,0.761638149712669
"chr3:184166673:184167580:clu_40544:ENSG00000161202.17",-0.00819325223144413,0.00557318175948119,0.141528952200713
"chr3:183833589:183840570:clu_40519:ENSG00000175193.13",-0.00178859012634951,0.00507070243260097,0.724290680500236
"chr3:185481311:185481803:clu_40606:ENSG00000163900.10",0.00402306443778252,0.00340628190721371,0.237574092504879
"chr3:184357487:184357620:clu_40577:ENSG00000114859.15",-0.00606644502361105,0.0037805678186818,0.108573363136813
"chr3:184140157:184140418:clu_40535:ENSG00000145191.12",-0.0203528652184712,0.00381451280421472,9.52083933913883e-08
"chr3:183985455:183987770:clu_40529:ENSG00000114770.16",0.00673040703765272,0.00325645941962726,0.0387542566810827
"chr3:183844326:183856432:clu_40521:ENSG00000175193.13",-0.00642286915625664,0.00359141648151188,0.073712397698936
"chr3:125827455:125848230:clu_39784:ENSG00000248787.1",-0.00950994491852199,0.00300161944091665,0.00153348312796053
"chr3:125827455:125848230:clu_39784:ENSG00000241288.7",-0.00950994491852199,0.00300161944091665,0.00153348312796053
"chr3:125498194:125504623:clu_39779:ENSG00000114520.10",-0.00909788180372325,0.00313052944350199,0.00365871008168994
"chr3:3175266:3179621:clu_37729:ENSG00000113851.14",0.000953700483092012,0.00254710611939289,0.708088065977244
"chr3:3172925:3174059:clu_37735:ENSG00000113851.14",0.00150245098980002,0.00242871525817478,0.536166951939262
"chr3:4675221:4676614:clu_37752:ENSG00000150995.18",-0.000200966407048873,0.00286722079492879,0.944121220520624
"chr3:3789074:3822734:clu_37737:ENSG00000144455.13",0.00201468214544132,0.00259671732418445,0.437833234833382
"chr3:4675248:4676614:clu_37752:ENSG00000150995.18",0.00125721521955608,0.00318321343357391,0.692878612231316
"chr3:66263379:66346364:clu_39264:ENSG00000144741.17",-0.00911761289723806,0.00348884356996248,0.00896561559820219
"chr3:136568861:136604309:clu_40052:ENSG00000118007.12",-0.000873328374478215,0.00439412145673686,0.842458891085901
"chr3:136542195:136568765:clu_40052:ENSG00000118007.12",0.00104500993401599,0.00432425666742116,0.809041822164992
"chr3:136317064:136326803:clu_40044:ENSG00000114054.13",0.00864533439129509,0.00536875401430886,0.107331168002032
"chr3:128909421:128910021:clu_39862:ENSG00000177646.18",0.00743843322886214,0.00374096664655715,0.046770566216679
"chr3:129519186:129519568:clu_39907:ENSG00000163913.11",0.00660650965944619,0.00414256816207962,0.110760101460107
"chr3:129171508:129171634:clu_39874:ENSG00000169714.16",-0.00978159015083054,0.00395534960396729,0.0133983140137596
"chr3:129464781:129466890:clu_39897:ENSG00000163913.11",0.00159430038286633,0.00633959303741797,0.801440642164406
"chr3:129397140:129399008:clu_39888:ENSG00000251474.6",0.00306337035966837,0.00447594396625365,0.493717777058511
"chr3:129578433:129583567:clu_39919:ENSG00000004399.12",0.00726186768569816,0.00519142891320308,0.161867366291
"chr3:129571844:129572609:clu_39918:ENSG00000004399.12",0.0078779186475457,0.00490154028679073,0.108003205210694
"chr3:129519186:129519513:clu_39907:ENSG00000163913.11",-0.00665995206489962,0.00423726009014078,0.11600643241168
"chr3:129393795:129397040:clu_39888:ENSG00000251474.6",-0.0135314538521167,0.00608768581866524,0.0262321059835898
"chr3:158740466:158742030:clu_40311:ENSG00000240207.6",-0.00194155813065977,0.00343499271325135,0.571917888386537
"chr3:158666744:158667012:clu_40305:ENSG00000079257.7",-0.00109207003927799,0.00348307829296471,0.753873560847801
"chr3:158660081:158667012:clu_40305:ENSG00000079257.7",0.00502753719880519,0.00332901849614469,0.130988301881115
"chr3:157470529:157495212:clu_40298:ENSG00000197415.11",0.012839125879064,0.00520878465791761,0.0137052040248991
"chr3:158740466:158742030:clu_40311:ENSG00000118855.18",-0.00148084766728965,0.00337582354582832,0.660906001805894
"chr3:114900342:114974366:clu_39594:ENSG00000181722.16",-0.00167702963196712,0.00420251992406142,0.689853898445295
"chr3:100837171:100838210:clu_39438:ENSG00000154175.16",0.00373625550476042,0.00445299598320435,0.401445130318364
"chr3:119515939:119517205:clu_39612:ENSG00000113845.9",-0.0116504191101867,0.00676678339058125,0.0851225877820102
"chr3:119619652:119625124:clu_39617:ENSG00000144837.8",-0.0145231177778062,0.00508075983050177,0.00425710954183867
"chr3:119709895:119715562:clu_39626:ENSG00000183833.16",-0.00429299027768714,0.00282562227826054,0.128685009655579
"chr3:120633328:120641589:clu_39639:ENSG00000113924.11",-0.0104884553337192,0.00700414916679483,0.134272784927128
"chr3:119648668:119659933:clu_39620:ENSG00000121577.13",-0.00647318365739945,0.00364090408430697,0.075419364992934
"chr3:119713262:119715562:clu_39626:ENSG00000183833.16",0.00343724871896138,0.00288951991091969,0.234220543906363
"chr3:120677991:120682097:clu_39644:ENSG00000113924.11",0.013937975076582,0.0059559531990804,0.0192746860175886
"chr3:123752538:123793677:clu_39742:ENSG00000065534.18",0.0055909276985945,0.00286492692448419,0.0509966502139487
"chr3:123145592:123146099:clu_39714:ENSG00000065485.19",-0.00647281941733746,0.00390862226029292,0.0977145159943503
"chr3:123931512:123933673:clu_39745:ENSG00000175455.14",0.0102923575819403,0.00426594943207544,0.0158358513710589
"chr3:123528474:123567762:clu_39728:ENSG00000206527.9",0.00635018397194777,0.00431833843814018,0.141422168016113
"chr3:123145592:123146118:clu_39714:ENSG00000065485.19",0.00470309689367698,0.00395423717754689,0.234289542746087
"chr3:123740001:123752331:clu_39742:ENSG00000065534.18",-0.00542680503636079,0.00282856698448818,0.0550387181249561
"chr3:183452351:183454012:clu_40505:ENSG00000240024.5",-0.00366845850648961,0.00331899403386827,0.269032958918517
"chr3:183452512:183454012:clu_40505:ENSG00000240024.5",0.00805169728211888,0.00258535842659418,0.00184353984955843
"chr3:133947445:133948536:clu_40022:ENSG00000174640.12",0.000891313586751656,0.00248905951287531,0.720274078579062
"chr3:134486202:134495296:clu_40031:ENSG00000182923.16",0.00352345181691468,0.00360043702532629,0.327768853186936
"chr3:133229351:133379752:clu_40004:ENSG00000144868.13",0.00451639581376451,0.00387494357437615,0.243801096718721
"chr3:133947364:133948536:clu_40022:ENSG00000174640.12",0.000593713914895085,0.00281663515348794,0.833052419037737
"chr3:133662033:133688192:clu_40016:ENSG00000242337.5",3.35449166336096e-05,0.0034299406929126,0.992196790905676
"chr3:133936326:133938252:clu_40021:ENSG00000174640.12",0.00537986456834016,0.00388093180130141,0.165676646121651
"chr3:14923175:14924008:clu_38001:ENSG00000154783.11",-0.00560407334931406,0.00200576081496243,0.00520622739956056
"chr3:15735497:15737033:clu_38052:ENSG00000206560.11",0.00180334721809731,0.00352353199560367,0.608790286601157
"chr3:15430007:15434348:clu_38036:ENSG00000144597.13",-0.00567664418488991,0.0035690148850888,0.111714193745435
"chr3:15575082:15579910:clu_38043:ENSG00000131373.14",-0.00272081900933965,0.0029906083808223,0.362934431576693
"chr3:15414162:15415498:clu_38034:ENSG00000206562.11",0.00433545474832183,0.00286969723923971,0.130846860782652
"chr3:15795306:15814240:clu_38053:ENSG00000206560.11",0.00864359859708448,0.00357365954200918,0.0155762209382255
"chr3:14122086:14124655:clu_37972:ENSG00000163528.12",-0.0001083741818121,0.00349774398735942,0.975282280976462
"chr3:193626202:193631612:clu_40693:ENSG00000198836.8",0.00297857966061301,0.00303642062622934,0.326616936471328
"chr3:120450746:120450897:clu_39637:ENSG00000163430.11",0.00552325982688589,0.00382654011594748,0.148905482720292
"chr3:119625232:119628701:clu_39618:ENSG00000144837.8",0.0039146595566725,0.00314075186859956,0.212614493652509
"chr3:119447172:119452447:clu_39607:ENSG00000176142.12",-0.00192996379636845,0.00365538325015285,0.597514252630127
"chr3:120644619:120646267:clu_39640:ENSG00000113924.11",0.012414590164569,0.00603522172073141,0.0396840091380462
"chr3:119436978:119437755:clu_39606:ENSG00000176142.12",0.000109220532468571,0.0046512409393894,0.981265780543152
"chr3:120416027:120450684:clu_39637:ENSG00000163430.11",0.00962776310748886,0.005446956239232,0.0771362980920461
"chr3:119730492:119732294:clu_39627:ENSG00000183833.16",-0.00336219962514044,0.00552729207399997,0.542994776767575
"chr3:100571319:100576925:clu_39427:ENSG00000181458.10",-0.000142961114165636,0.0056952481646161,0.979973745706235
"chr3:100709721:100713643:clu_39428:ENSG00000114354.13",-0.00188716719960661,0.00417295285304841,0.651097648229643
"chr3:100835660:100837124:clu_39437:ENSG00000154175.16",-0.0177778365727746,0.00446458123893726,6.83458917488666e-05
"chr3:12519197:12528888:clu_37929:ENSG00000154743.17",0.0126015313733365,0.00386087195187305,0.00109886788635072
"chr3:11348035:11358418:clu_37906:ENSG00000197548.12",-0.00453861409692981,0.0028394788285189,0.109954678825436
"chr3:12505231:12516611:clu_37929:ENSG00000154743.17",-0.0072217812997003,0.00341009752579159,0.0341950714585805
"chr3:12484880:12489784:clu_37926:ENSG00000154743.17",-0.000857656427183875,0.00353806156313044,0.80846359818073
"chr3:11826805:11829714:clu_37917:ENSG00000144559.10",0.00737971022981479,0.00320299200166108,0.0212223516453195
"chr3:187725629:187728360:clu_40657:ENSG00000113916.17",3.94436993115305e-05,0.00377199841200652,0.991656691834486
"chr3:187731930:187733533:clu_40658:ENSG00000113916.17",-0.00139346948800697,0.00290722764335181,0.631716590676543
"chr3:66380861:66381479:clu_39267:ENSG00000144749.13",0.00215616323312563,0.00410310514104928,0.599238789970586
"chr3:27376845:27383153:clu_38125:ENSG00000033867.16",-0.000403265903554199,0.00448017235823593,0.928278276797742
"chr3:100864076:100864833:clu_39440:ENSG00000154175.16",-0.000531854679823051,0.0064689091780245,0.934474109200686
"chr3:100830634:100832264:clu_39437:ENSG00000154175.16",-0.00852738015726179,0.00721847154072035,0.237472579777826
"chr3:100492928:100519462:clu_39426:ENSG00000181458.10",0.00596843433838109,0.00428643687306848,0.16380133015669
"chr3:99874486:99876072:clu_39410:ENSG00000168386.18",-0.0105256725606448,0.00455891900205567,0.0209541904446225
"chr3:100851940:100862311:clu_39439:ENSG00000154175.16",-0.00649783527281941,0.00478620316382211,0.174584947852075
"chr3:100402439:100429697:clu_39425:ENSG00000206535.7",0.0032990895270058,0.00433951535159907,0.447108883898945
"chr3:27376845:27379249:clu_38125:ENSG00000033867.16",0.00220195275953298,0.00364747567952784,0.546048274982841
"chr3:148991647:148994142:clu_40194:ENSG00000163754.17",-0.00026317151060552,0.00360317645627489,0.941775280429074
"chr3:148883815:148886093:clu_40192:ENSG00000163751.3",-0.00321300704971952,0.00337650645219215,0.34131137489614
"chr3:195156581:195175631:clu_40717:ENSG00000173950.15",0.000577187861839976,0.0033061759234501,0.861410694281713
"chr3:196248323:196257788:clu_40801:ENSG00000161217.11",0.00308717691747576,0.00266562855983781,0.246806012232941
"chr3:195753230:195757147:clu_40742:ENSG00000145113.21",0.00744751269980842,0.0038133685321807,0.050819472251629
"chr3:196316231:196318036:clu_40805:ENSG00000213123.10",-0.00151662837580721,0.00362053413303098,0.675291916527381
"chr3:195688797:195708747:clu_40731:ENSG00000215837.7",0.00430303826082419,0.0029484599297675,0.144449836609515
"chr3:196316231:196318040:clu_40805:ENSG00000213123.10",0.000514086659746418,0.00334971456165248,0.878026242128548
"chr3:195688797:195708747:clu_40731:ENSG00000283426.1",0.00518320643982184,0.00284144697645581,0.0681304121810486
"chr3:196369511:196371896:clu_40809:ENSG00000163960.11",4.43714826623205e-07,0.00289421558680683,0.999877675592036
"chr3:123897613:123931102:clu_39745:ENSG00000175455.14",0.0200583760000778,0.00496445638000167,5.33607353310206e-05
"chr3:123499640:123500515:clu_39726:ENSG00000206527.9",0.000728663372132007,0.00414890732130801,0.860586378207146
"chr3:124430775:124434307:clu_39749:ENSG00000160145.15",-0.0012678502976051,0.00369292560563908,0.731358738784324
"chr3:123947057:123947280:clu_39746:ENSG00000175455.14",-0.00608892513732629,0.00344560751829736,0.0772021480843295
"chr3:123931526:123933673:clu_39745:ENSG00000175455.14",-0.00266069851775652,0.00344036996012487,0.439300068292601
"chr3:123915289:123931102:clu_39745:ENSG00000175455.14",-0.000110669434985198,0.00376707935301783,0.976563081054746
"chr3:123931234:123933673:clu_39745:ENSG00000175455.14",0.0105526032447278,0.00282800311961433,0.000190367167949179
"chr3:124430775:124434334:clu_39749:ENSG00000160145.15",0.00315779415076172,0.0034430410566165,0.359062666827966
"chr3:196722556:196726655:clu_40817:ENSG00000163964.14",0.0020245786732933,0.00286372721760951,0.479583072136993
"chr3:195156581:195226709:clu_40717:ENSG00000173950.15",0.000684202919009798,0.00323078232421964,0.832281609173495
"chr3:195864187:195866390:clu_40771:ENSG00000061938.16",0.00506112561978809,0.00278958637329042,0.0696327064703371
"chr3:195753230:195754213:clu_40742:ENSG00000145113.21",-0.00413929382471411,0.0032283558283121,0.199783796254609
"chr3:195663767:195664086:clu_40725:ENSG00000215837.7",0.00822530161062989,0.00209284798517819,8.4876842023518e-05
"chr3:195864187:195866889:clu_40771:ENSG00000061938.16",-0.00389852081543458,0.00286266053671414,0.173244504628667
"chr3:32734976:32737413:clu_38174:ENSG00000182973.18",0.00148391300127034,0.00314453719458185,0.636996828960274
"chr3:32768146:32769887:clu_38176:ENSG00000182973.18",0.002809051261701,0.00312382255106852,0.368527383639172
"chr3:134358719:134359283:clu_40028:ENSG00000114019.14",0.00285385876969641,0.00320101018431125,0.372634491860128
"chr3:132719830:132721963:clu_40002:ENSG00000113971.19",0.00555133432919223,0.00432466461116635,0.199266178643289
"chr3:132579558:132603229:clu_39986:ENSG00000240303.7",-0.0125557217103183,0.00381905599958102,0.00101027141539189
"chr3:132697362:132699353:clu_39997:ENSG00000113971.19",0.00769671580519944,0.00387334072854634,0.0469113035690278
"chr3:134507286:134531845:clu_40032:ENSG00000182923.16",-0.00189050449805446,0.00383986547948088,0.622481744925072
"chr3:133381161:133390180:clu_40004:ENSG00000144868.13",-0.00279565091658017,0.0037183873514717,0.452144280221711
"chr3:134357763:134358540:clu_40028:ENSG00000114019.14",-0.00537408307813718,0.00366828889153739,0.142917953764385
"chr3:132721774:132721963:clu_40002:ENSG00000113971.19",-0.00722629586555487,0.00465695176874566,0.120728686753359
"chr3:119863605:119866590:clu_39631:ENSG00000082701.14",0.002736818300802,0.00358002805648822,0.444588164213301
"chr3:119503620:119503959:clu_39613:ENSG00000113845.9",-0.00106416253098256,0.0041434788095326,0.797311338765292
"chr3:119503620:119503954:clu_39613:ENSG00000113845.9",0.000586150075750642,0.0039849258050889,0.883059529208974
"chr3:119620908:119625124:clu_39617:ENSG00000144837.8",0.0137697951310159,0.00526075494982675,0.00885878827345632
"chr3:100335178:100339087:clu_39417:ENSG00000114021.11",0.0061416439221946,0.00513651090906582,0.231819896530766
"chr3:100335178:100339087:clu_39417:ENSG00000036054.12",0.000875893369055839,0.00512485516121661,0.86429386246853
"chr3:98772916:98773920:clu_39404:ENSG00000064225.12",-0.00422981884371722,0.00471648278506271,0.369816925672312
"chr3:100147061:100160430:clu_39411:ENSG00000184220.11",0.00232315021945356,0.0048319458367626,0.630665908146174
"chr3:100345678:100346181:clu_39419:ENSG00000114021.11",-0.00510006227358607,0.00519097758153806,0.325860526693424
"chr3:170128408:170128684:clu_40388:ENSG00000173889.15",-0.00534723119064467,0.0035570185683647,0.132764223570393
"chr3:167720273:167725401:clu_40363:ENSG00000114209.14",0.000941688111632308,0.00462999176019585,0.838831213345635
"chr3:122545489:122550584:clu_39692:ENSG00000138496.16",-0.0179202299045732,0.00340600033382072,1.42985528195361e-07
"chr3:122459681:122459774:clu_39687:ENSG00000114030.12",-0.0064456506155895,0.00421467739122673,0.126181595472361
"chr3:122416250:122421191:clu_39686:ENSG00000272758.5",0.00683636445725452,0.00349654123032104,0.0505619304336817
"chr3:121923129:121923222:clu_39674:ENSG00000163406.10",-0.00898856684658918,0.00320485484245371,0.0050367796117835
"chr3:121781874:121790073:clu_39665:ENSG00000173226.16",-0.0199235539140522,0.00328270605803915,1.2851136821368e-09
"chr3:121844547:121857011:clu_39670:ENSG00000145088.8",-0.00578198629574507,0.0044285507250604,0.191683206260475
"chr3:121931735:121939349:clu_39679:ENSG00000163406.10",0.0294240376336677,0.00464377905744741,2.35459984843089e-10
"chr3:121923266:121924351:clu_39675:ENSG00000163406.10",-0.0206714497811573,0.00408835798336807,4.27750846632158e-07
"chr3:122546368:122550584:clu_39692:ENSG00000138496.16",0.0160120140673204,0.003379420346499,2.15736859188187e-06
"chr3:121835391:121844453:clu_39669:ENSG00000145088.8",0.0111746858298198,0.0038820057997497,0.00399462909369641
"chr3:121835391:121836645:clu_39669:ENSG00000145088.8",-0.00904667102944445,0.0046027583845828,0.0493576662009638
"chr3:121668158:121668314:clu_39657:ENSG00000173230.15",-0.025223901959525,0.00470420714483141,8.23110384295944e-08
"chr3:122055503:122091601:clu_39683:ENSG00000114013.15",-0.00415354344971784,0.00335803476543505,0.216125288302495
"chr3:122559709:122564245:clu_39696:ENSG00000138496.16",-0.00953654150870452,0.00383246933584718,0.0128335814511801
"chr3:121788432:121790073:clu_39665:ENSG00000173226.16",0.0142794677508671,0.00356737020760568,6.25973439918326e-05
"chr3:121790215:121795457:clu_39666:ENSG00000173226.16",0.00864782889924899,0.0040463037060286,0.0325803493482351
"chr3:121930950:121931126:clu_39678:ENSG00000163406.10",0.00764718016686699,0.00654829256570127,0.242882265935084
"chr3:121682963:121690670:clu_39658:ENSG00000173230.15",0.0161344715104714,0.00414492320786049,9.91811794688324e-05
"chr3:121681865:121690670:clu_39658:ENSG00000173230.15",-0.0179687346186549,0.00559259489398936,0.00131378598328613
"chr3:121681865:121682917:clu_39658:ENSG00000173230.15",0.00148181351533575,0.00464967987372322,0.749960450765701
"chr3:121722378:121726913:clu_39661:ENSG00000173230.15",-0.00211650341468658,0.0038062408816584,0.578168920763601
"chr3:121719753:121722262:clu_39661:ENSG00000173230.15",0.00175381240159539,0.00525119047005286,0.738391804195576
"chr3:134558347:134559150:clu_40036:ENSG00000154928.16",0.000227076507692362,0.00356504291306006,0.949212840542927
"chr3:133662033:133662899:clu_40016:ENSG00000242337.5",0.000118845206966782,0.0032373455305017,0.970715680378416
"chr3:134558347:134559150:clu_40036:ENSG00000182923.16",0.00162453294163082,0.00368983782709121,0.659739987843772
"chr3:121781874:121788284:clu_39665:ENSG00000173226.16",0.00405104347801037,0.00349890876783854,0.246944857668566
"chr3:122752674:122755260:clu_39704:ENSG00000169087.10",-0.0128656635886763,0.00471086525617104,0.00631306549180788
"chr3:121718501:121722262:clu_39661:ENSG00000173230.15",0.0187277141338784,0.0051572174978013,0.000281931415319847
"chr3:121826180:121828861:clu_39668:ENSG00000173226.16",0.00696789556245666,0.00362641671817888,0.0546778776517622
"chr3:122530895:122536168:clu_39690:ENSG00000138496.16",-0.00597049216204636,0.00348848039334799,0.0869910734961781
"chr3:122528743:122536168:clu_39690:ENSG00000138496.16",0.00368441376150126,0.00380591138794182,0.333006114697229
"chr3:121925033:121927758:clu_39676:ENSG00000163406.10",-0.00765333495111114,0.00488475913819131,0.117166505370903
"chr3:9928486:9929852:clu_37857:ENSG00000163702.18",0.000753185656177652,0.00475156120375562,0.874052339677314
"chr3:9912051:9913956:clu_37849:ENSG00000163701.18",0.000803099588983634,0.00350556207549591,0.818796665824126
"chr3:9941206:9943077:clu_37864:ENSG00000163703.17",0.0033069237573032,0.00352850934670262,0.348654990533373
"chr3:4313229:4313647:clu_37748:ENSG00000170364.12",0.00321452972465484,0.00267816342711641,0.230032973648596
"chr3:5174414:5178664:clu_37769:ENSG00000134108.12",-0.00370671041352754,0.00257081484483078,0.149346776216719
"chr3:5172740:5174017:clu_37769:ENSG00000134108.12",0.00388356737768906,0.00261772272532637,0.137923796305863
"chr3:5213522:5215829:clu_37773:ENSG00000134109.10",-0.00148767708740155,0.0026737820745557,0.577941339334972
"chr3:4303526:4313647:clu_37748:ENSG00000170364.12",0.00139430928471007,0.00291219404945047,0.632092943114951
"chr3:12803631:12807306:clu_37946:ENSG00000144712.11",0.00337058498358386,0.00344207424326185,0.327465972327305
"chr3:14129085:14129412:clu_37973:ENSG00000170876.7",-0.00163273894472553,0.00402515839790646,0.685011936864591
"chr3:12915133:12915594:clu_37952:ENSG00000144711.13",-0.00675972156800565,0.00314225978889915,0.0314580993870386
"chr3:12531659:12532662:clu_37931:ENSG00000154743.17",-0.00474011980210459,0.00265801285106368,0.0745322490670611
"chr3:12609335:12618515:clu_37940:ENSG00000132155.11",0.00652414569449113,0.00310467579105194,0.0356064333337895
"chr3:14147379:14147908:clu_37979:ENSG00000154767.14",0.000550744312271874,0.00230516411070238,0.811169466002104
"chr3:49032773:49033120:clu_38713:ENSG00000198218.10",-0.0491041671688086,0.00708902645873134,4.30511182258897e-12
"chr3:49975392:50048245:clu_38828:ENSG00000004534.14",0.00596458574431254,0.0101570694000666,0.557045948819889
"chr3:50349494:50349665:clu_38875:ENSG00000114388.12",-0.0104630624694443,0.00551257071584521,0.0576912252215703
"chr3:49712892:49713513:clu_38796:ENSG00000164068.15",0.0488301240155179,0.00578721937422365,0
"chr3:49684189:49684314:clu_38782:ENSG00000173531.15",0.0129027188899221,0.00222102247800375,6.27121521379337e-09
"chr3:49999513:50046716:clu_38828:ENSG00000004534.14",-0.0197669017473213,0.00439145674469453,6.75653373782836e-06
"chr3:49714174:49715575:clu_38797:ENSG00000164068.15",0.0514592093158951,0.00592867650845991,0
"chr3:50571801:50577052:clu_38885:ENSG00000114735.9",-0.00415741165425158,0.00372340136477932,0.264181281623939
"chr3:49722147:49722596:clu_38800:ENSG00000173540.12",-0.0173410452479536,0.00719908402027299,0.0160057260706316
"chr3:50184264:50184592:clu_38843:ENSG00000001617.11",0.0356820895053018,0.00416795384181881,0
"chr3:49712656:49713513:clu_38796:ENSG00000164068.15",-0.0077305576308615,0.00674624154167925,0.251834111496747
"chr3:49099647:49099961:clu_38723:ENSG00000172053.17",0.0403476689132979,0.0142260791014837,0.00456572296872371
"chr3:49968748:49972059:clu_38828:ENSG00000004534.14",0.0145569103767116,0.00827081312038148,0.0784020813702927
"chr3:49101441:49101620:clu_38724:ENSG00000172053.17",-0.0207078691721826,0.00729890903470929,0.00455227262914437
"chr3:49803443:49804181:clu_38806:ENSG00000185614.4",0.031069093029028,0.00723712362030383,1.76261691856583e-05
"chr3:49368548:49375434:clu_38760:ENSG00000067560.10",-0.0388883523171488,0.0117584007875575,0.000942058599522011
"chr3:50046833:50047160:clu_38828:ENSG00000004534.14",-0.032595470198489,0.00507202106511307,1.30553901023234e-10
"chr3:50183564:50184592:clu_38843:ENSG00000001617.11",-0.0346034618918716,0.00427428529115787,5.55111512312578e-16
"chr3:49172801:49174239:clu_38745:ENSG00000185909.14",0.0151977665151583,0.00682984577226396,0.026067876729609
"chr3:49362626:49368428:clu_38760:ENSG00000067560.10",0.0364621560200701,0.0122429349680961,0.00289927624632225
"chr3:50256610:50256723:clu_38847:ENSG00000114353.16",-0.00476637389553417,0.00525772467450072,0.364646463710914
