"phenotype","causal_b","causal_se","causal_p"
"chr11:117186636:117187378:clu_8184:ENSG00000149577.15",-0.00483594765251844,0.003595442362758,0.178618258099036
"chr11:117186223:117186418:clu_8184:ENSG00000149577.15",0.00775132084420321,0.00391722352390691,0.0478408594469731
"chr11:117199432:117203002:clu_8191:ENSG00000149591.16",0.00309460376271395,0.00291165420913451,0.287857444504075
"chr11:117199829:117203002:clu_8191:ENSG00000149591.16",-0.00200189148813353,0.0029261834177467,0.493892728563405
"chr11:117226021:117227157:clu_8196:ENSG00000160613.12",-0.00626231688318196,0.00259688248637938,0.0158881462692748
"chr11:117163892:117167421:clu_8180:ENSG00000168092.13",-0.00342606923121432,0.00297633751461866,0.249690114236743
"chr11:117373831:117375708:clu_8209:ENSG00000110274.15",0.00749895119860804,0.00298791272633607,0.0120812398691865
"chr11:117182105:117182519:clu_8182:ENSG00000149577.15",-0.000479399045205785,0.00310374898125225,0.877248577886117
"chr11:117232726:117234267:clu_8198:ENSG00000167257.10",-0.00338932731896725,0.00376610627432353,0.368144036787319
"chr11:117217244:117218466:clu_8194:ENSG00000160613.12",-0.000371864199208022,0.0028172440216151,0.894987664114315
"chr11:117371466:117373751:clu_8209:ENSG00000110274.15",-0.00669192313344907,0.00315317805895835,0.0338143277138725
"chr11:117187001:117187378:clu_8184:ENSG00000149577.15",0.0045981198013993,0.00392408185406989,0.241289573312925
"chr11:102377750:102377857:clu_7967:ENSG00000110330.8",0.00154062279855113,0.0039682783199673,0.697842457799266
"chr11:102206074:102223622:clu_7961:ENSG00000137693.13",-0.000278893998076431,0.00413047046323086,0.94616684785402
"chr11:49146945:49153846:clu_6487:ENSG00000086205.16",-0.0173565447499345,0.0104000202189107,0.0951381333906434
"chr11:10858366:10865261:clu_6004:ENSG00000247271.6",-0.00338343791349975,0.00283840602384321,0.233253242318579
"chr11:10652182:10687509:clu_5992:ENSG00000072952.18",-0.00540960194819663,0.0031930197365706,0.0902280040817348
"chr11:10591612:10593492:clu_5984:ENSG00000072952.18",0.00637475208420546,0.00308938050171119,0.0390708188417656
"chr11:11432787:11448744:clu_6009:ENSG00000110328.5",0.00710352684786112,0.00294060848665952,0.0157064773291407
"chr11:10593599:10600918:clu_5985:ENSG00000072952.18",-0.0043100222515887,0.00315141537294422,0.171422749112575
"chr11:12110726:12138390:clu_6018:ENSG00000133816.13",0.00254472665065601,0.00281537234116795,0.366065081987329
"chr11:10865327:10878381:clu_6004:ENSG00000247271.6",0.000339024698454294,0.002826582812877,0.904529456995571
"chr11:12001772:12002300:clu_6016:ENSG00000050165.17",-0.00112583412850555,0.0027001515688187,0.676713373331373
"chr11:11271290:11293029:clu_6006:ENSG00000110328.5",0.000574668643182061,0.00385499232063339,0.881497387154263
"chr11:10581986:10591548:clu_5984:ENSG00000072952.18",-0.00618668906603094,0.00288443716203893,0.031964730578993
"chr11:102206074:102209517:clu_7961:ENSG00000137693.13",0.00276778496076018,0.00488321968070524,0.570853403751659
"chr11:102162571:102205893:clu_7960:ENSG00000137693.13",-0.00930253107160157,0.00349899001305137,0.00784583260758587
"chr11:68263866:68268054:clu_7394:ENSG00000171067.10",0.00399858587795845,0.00260564073711668,0.124884980030427
"chr11:68773429:68775316:clu_7422:ENSG00000110090.12",-0.00461394977679789,0.0033394055141549,0.167073660634264
"chr11:69054797:69055175:clu_7445:ENSG00000162341.16",-0.00822255620985577,0.00310855754125446,0.0081658186963669
"chr11:67615205:67615288:clu_7357:ENSG00000231793.5",0.00564924452088191,0.00505037326477089,0.263319529201499
"chr11:69055352:69057578:clu_7445:ENSG00000162341.16",0.0318464573325444,0.00321163039626336,0
"chr11:68583129:68587798:clu_7410:ENSG00000110075.14",-0.00326274331928274,0.00383124195621654,0.394427782371
"chr11:69079883:69081400:clu_7448:ENSG00000162341.16",0.0212476008052792,0.00338060304048967,3.27534999122747e-10
"chr11:59647913:59649462:clu_6572:ENSG00000166889.13",-0.0183560164479484,0.00542423196667291,0.000714180764389449
"chr11:60939638:60942035:clu_6610:ENSG00000110446.10",0.00747403900708612,0.00347195104700328,0.0313429432988691
"chr11:60181741:60182978:clu_6581:ENSG00000110077.14",0.00228764637301552,0.00458407812458603,0.617749971663017
"chr11:60941290:60942035:clu_6610:ENSG00000110446.10",-0.00872646865548067,0.0033532479929271,0.00925757344488431
"chr11:90170136:90173824:clu_7880:ENSG00000077616.10",0.000345871471850078,0.00409406483099964,0.932673856996832
"chr11:34916815:34931404:clu_6255:ENSG00000110435.11",-0.00097924447068605,0.00302908708313766,0.746482899575727
"chr11:35451938:35468001:clu_6267:ENSG00000149090.11",-0.0058828336620072,0.00310739173266466,0.0583347155943679
"chr11:34651610:34656911:clu_6248:ENSG00000135373.12",-0.00377960770261804,0.00588447894123616,0.520677655435854
"chr11:33754500:33755771:clu_6228:ENSG00000110429.13",0.00377446206431982,0.00330485352961198,0.253413857920368
"chr11:34624317:34642628:clu_6247:ENSG00000135373.12",-0.00437634350880791,0.00500895307977274,0.382279345110318
"chr11:113256001:113260146:clu_8111:ENSG00000149294.16",0.0152248091704582,0.00435483598909546,0.000472165746854825
"chr11:114296710:114297951:clu_8151:ENSG00000166741.7",-0.0122763865127074,0.00432875843717172,0.00456815345231754
"chr11:113748420:113757662:clu_8137:ENSG00000086827.8",-0.0138155399415031,0.0028156543374526,9.26267670786629e-07
"chr11:113834335:113840598:clu_8147:ENSG00000048028.11",0.00133434203272227,0.00392956981955328,0.734184588570931
"chr11:13366782:13369697:clu_6037:ENSG00000133794.17",0.00300230304488537,0.00311521015776599,0.335168180258973
"chr11:11998779:12002300:clu_6016:ENSG00000050165.17",0.00733247622985535,0.00294177885135151,0.0126836106564038
"chr11:12675561:12764179:clu_6030:ENSG00000187079.16",-0.000421458320569479,0.00304399891163642,0.889880455039672
"chr11:11968487:11998696:clu_6016:ENSG00000050165.17",-0.00623240503382976,0.00302846278668326,0.0395955660111766
"chr11:107532406:107551808:clu_8006:ENSG00000137760.14",-0.00511143798782024,0.00539475950771033,0.343393180743972
"chr11:68603492:68609904:clu_7414:ENSG00000110075.14",0.00311934608831706,0.0031946356837553,0.328850185491153
"chr11:69013904:69014131:clu_7441:ENSG00000256508.2",0.0483102033223653,0.00360948532483298,0
"chr11:68610023:68613066:clu_7414:ENSG00000110075.14",-0.0152599426504215,0.00342379827487498,8.31062565109786e-06
"chr11:68439916:68441263:clu_7404:ENSG00000162337.11",-0.027936853558937,0.00426747954013899,5.8919757961462e-11
"chr11:68938844:68939534:clu_7440:ENSG00000132740.8",-0.024131455661934,0.0036665750447632,4.65817384665002e-11
"chr11:68460827:68505145:clu_7406:ENSG00000110075.14",0.0168097466712562,0.00450130581045262,0.000188151568474182
"chr11:69049106:69054033:clu_7445:ENSG00000162341.16",-0.00775113427830144,0.00375193515565647,0.0388376349046882
"chr11:68933913:68934464:clu_7435:ENSG00000132740.8",0.0495142505583773,0.0043288508091539,0
"chr11:19186348:19188136:clu_6141:ENSG00000129170.8",-0.00414328533445302,0.00370364634882257,0.263266282681676
"chr11:74708395:74710849:clu_7658:ENSG00000054938.15",0.00502046853158806,0.00423745413913443,0.236102798034263
"chr11:74706542:74708302:clu_7658:ENSG00000054938.15",-0.00673404522704972,0.00417910602239007,0.10710123088283
"chr11:75266274:75267652:clu_7679:ENSG00000137486.16",-0.00295799936130167,0.00364588938430361,0.417179347181865
"chr11:75449983:75456757:clu_7689:ENSG00000158555.14",0.00346174801836614,0.0034511180892518,0.315822195770658
"chr11:75562319:75566316:clu_7692:ENSG00000149257.13",0.00144075423873478,0.00642408705312464,0.822544282883134
"chr11:75490320:75525210:clu_7691:ENSG00000158555.14",-0.000762259361152526,0.00406832627595811,0.851374961982571
"chr11:75169406:75169666:clu_7676:ENSG00000137491.14",-0.0147669349566535,0.00378553046960887,9.58400077724075e-05
"chr11:75563770:75566316:clu_7692:ENSG00000149257.13",-0.0117325463719725,0.00771086773802269,0.128119416794844
"chr11:69084854:69085210:clu_7449:ENSG00000162341.16",0.0416617434922943,0.00281930696793547,0
"chr11:68938354:68939534:clu_7440:ENSG00000132740.8",0.00346232606458553,0.00419014209502461,0.408632356510798
"chr11:69667587:69667895:clu_7458:ENSG00000149716.12",0.00625585316491381,0.00334731388286314,0.0616343068660518
"chr11:69084016:69085210:clu_7449:ENSG00000162341.16",-0.0429684983012285,0.00281972128058352,0
"chr11:68930434:68933299:clu_7434:ENSG00000132740.8",-0.00497826490914655,0.00333588309926962,0.135610575623425
"chr11:68929357:68933299:clu_7434:ENSG00000132740.8",0.00403852886682346,0.00262050449397038,0.123286006281289
"chr11:18578808:18588613:clu_6133:ENSG00000151116.16",0.00282977612632553,0.00347372137598452,0.415287679741906
"chr11:17460676:17461586:clu_6098:ENSG00000006071.12",-0.00261495434249256,0.00366623316421615,0.475688786745976
"chr11:17155629:17168677:clu_6084:ENSG00000011405.13",-0.0029460647287849,0.00408503922019489,0.470796344126226
"chr11:17334480:17336960:clu_6089:ENSG00000070081.15",-0.000481858793355779,0.00407863712040743,0.905955058497589
"chr11:18339657:18341261:clu_6118:ENSG00000110768.11",0.000124044522185785,0.00313099795775235,0.968397512516623
"chr11:31456386:31460626:clu_6200:ENSG00000148950.9",-0.00229059903801571,0.00474680349675438,0.629410947913234
"chr11:69067605:69070430:clu_7446:ENSG00000162341.16",0.0286568907057213,0.00372029488593177,1.33226762955019e-14
"chr11:2918095:2922102:clu_5694:ENSG00000110628.13",0.00456866841392675,0.0029829397455503,0.125621346391253
"chr11:3094334:3100158:clu_5713:ENSG00000021762.19",-0.0177056705394458,0.00348235625062202,3.68802045236372e-07
"chr11:3377900:3379038:clu_5720:ENSG00000005801.16",-0.00699781116509072,0.00324708968745107,0.0311538126453723
"chr11:1955781:1956256:clu_5671:ENSG00000214026.10",-7.04022573930656e-05,0.00296652933374012,0.981066224053431
"chr11:2951809:2952838:clu_5696:ENSG00000205531.12",0.00370557849555312,0.00269627865006894,0.169339042951111
"chr11:2909710:2913281:clu_5693:ENSG00000110628.13",0.0097045912645083,0.00257809462058271,0.000167050062766627
"chr11:3002600:3005366:clu_5702:ENSG00000110619.17",0.00384458379373306,0.00268097211206795,0.151564834884637
"chr11:1480885:1501077:clu_5652:ENSG00000182208.13",0.0272424078597,0.00358734251169875,3.09752223870419e-14
"chr11:3361889:3362546:clu_5719:ENSG00000005801.16",-0.00845948708035133,0.00277732041670456,0.00231971969774314
"chr11:3103320:3104193:clu_5715:ENSG00000021762.19",-0.00763243715275487,0.00300607516896413,0.0111168523224291
"chr11:2979237:2992254:clu_5700:ENSG00000205531.12",0.00609344195795714,0.00238365997953473,0.0105780138136504
"chr11:3381044:3383462:clu_5721:ENSG00000223756.6",0.009119954883097,0.00343918185164372,0.00800686088370661
"chr11:3026797:3028996:clu_5706:ENSG00000110619.17",-0.0129260318182507,0.00311922567319517,3.41318538673585e-05
"chr11:3371703:3373577:clu_5720:ENSG00000005801.16",0.00258673341512561,0.00266294734339594,0.331359154364962
"chr11:2583545:2585212:clu_5686:ENSG00000053918.15",0.00712806116110739,0.00268242493468616,0.00787646626935889
"chr11:3360565:3360720:clu_5719:ENSG00000005801.16",0.00250222531562053,0.00308010569649873,0.416571933308912
"chr11:3402952:3403593:clu_5723:ENSG00000223756.6",0.00554181655749838,0.0029210868004817,0.0578046777923813
"chr11:1926481:1929810:clu_5665:ENSG00000130595.17",0.00226159581462622,0.00296417540452395,0.445477483548971
"chr11:3360565:3361743:clu_5719:ENSG00000005801.16",-0.0027331176499786,0.00296433886874167,0.356529066070108
"chr11:2918095:2918906:clu_5694:ENSG00000110628.13",0.000720103121720787,0.00292782950164147,0.805720024222269
"chr11:3120624:3121997:clu_5717:ENSG00000021762.19",-0.00301129968048698,0.00308883683851088,0.329611047121802
"chr11:57330927:57331668:clu_6507:ENSG00000149136.8",0.000159235305469875,0.00563599020331033,0.977460129257345
"chr11:58610039:58610298:clu_6545:ENSG00000186660.14",-0.0125225094575745,0.00489785765953833,0.0105660583913276
"chr11:57310556:57312534:clu_6499:ENSG00000149115.13",0.00205595771534344,0.00522268567493173,0.69383274533813
"chr11:57810223:57811399:clu_6540:ENSG00000198561.13",-0.00464638161085503,0.00564076619288107,0.41010172734012
"chr11:57331889:57332152:clu_6507:ENSG00000149136.8",0.00408584285187738,0.00581087256806286,0.481970016958068
"chr11:2304204:2308736:clu_5678:ENSG00000064201.15",-0.000778261716987842,0.00256098534159899,0.761210541845698
"chr11:3017295:3017857:clu_5704:ENSG00000110619.17",0.000660609882476594,0.00299970122273541,0.825695750630298
"chr11:1884024:1884280:clu_5663:ENSG00000130592.15",0.0103894387031773,0.00306596939572546,0.000702424868282536
"chr11:1884323:1884500:clu_5663:ENSG00000130592.15",0.00447125803623411,0.00323858507759189,0.167395573526978
"chr11:3403652:3404854:clu_5724:ENSG00000223756.6",0.00224516837562014,0.00372051936674591,0.546205620974484
"chr11:3384284:3384899:clu_5722:ENSG00000223756.6",-0.00204964211326991,0.00280855139884036,0.46552086793148
"chr11:3361889:3370975:clu_5719:ENSG00000005801.16",-0.00930664808152235,0.00349655717267617,0.00777562627718809
"chr11:3002053:3002541:clu_5702:ENSG00000110619.17",0.000469509174363687,0.00291770872837497,0.872158708237391
"chr11:94153630:94178369:clu_7910:ENSG00000110218.8",-0.00815850478784215,0.00417382762164368,0.0506206424177229
"chr11:94800311:94821530:clu_7924:ENSG00000166025.17",-0.0081658932539181,0.00469358277281186,0.0818942193743657
"chr11:95817903:95818827:clu_7941:ENSG00000166037.10",-0.00100166763271668,0.00311010838133931,0.747400876375297
"chr11:94971065:94971184:clu_7927:ENSG00000150316.11",0.00507769566083295,0.00399654655200391,0.203899166214075
"chr11:94494035:94496604:clu_7917:ENSG00000168876.8",0.00480019230044708,0.00515374458798529,0.351647233556652
"chr11:94830194:94831452:clu_7926:ENSG00000166025.17",-0.000197133584082996,0.0052014267557438,0.969767488154992
"chr11:94601979:94603984:clu_7920:ENSG00000134627.11",0.00372920176269632,0.00291984220509361,0.201534149469574
"chr11:94972193:94973500:clu_7929:ENSG00000150316.11",-0.000335127342893444,0.00471240300035035,0.943305418864546
"chr11:95788563:95788869:clu_7939:ENSG00000077458.12",0.000329860829416033,0.0032538335139862,0.919251937986397
"chr11:94768560:94795011:clu_7923:ENSG00000166025.17",0.00147920529716583,0.00388338537546432,0.703272903226139
"chr11:68715939:68738700:clu_7417:ENSG00000132749.10",0.00975543613467077,0.00321382266642786,0.00240167595505769
"chr11:68165948:68166982:clu_7386:ENSG00000110066.14",-0.0412472598716497,0.00483421768525791,0
"chr11:69063967:69070430:clu_7446:ENSG00000162341.16",0.0199816690214975,0.0041005360369365,1.09949223214834e-06
"chr11:68403699:68406524:clu_7400:ENSG00000162337.11",-0.00323040820640926,0.00531888168942458,0.543620482636662
"chr11:69054097:69057578:clu_7445:ENSG00000162341.16",0.0605216728271406,0.00337208345037871,0
"chr11:70108404:70111126:clu_7463:ENSG00000131620.17",0.0130233413861063,0.00338761431984649,0.000120848202869506
"chr11:69072023:69072627:clu_7447:ENSG00000162341.16",0.000714658260158165,0.00330071951578625,0.828585631840308
"chr11:70108404:70111707:clu_7463:ENSG00000131620.17",-0.0296261082386594,0.00352202474520241,0
"chr11:69073001:69078482:clu_7447:ENSG00000162341.16",-0.00577298607319478,0.00342496473343235,0.0918804374130594
"chr11:33258690:33286413:clu_6223:ENSG00000110422.11",-0.00949283280373993,0.00438578294919894,0.0304293947202744
"chr11:33763286:33768851:clu_6229:ENSG00000110429.13",-0.0107025564336732,0.00395333551687143,0.00678488927704546
"chr11:44067915:44070783:clu_6300:ENSG00000110455.13",-0.000630953129979785,0.00306577660751274,0.836942986873788
"chr11:45924889:45926222:clu_6342:ENSG00000165905.17",-0.0130419424345526,0.0074621919789814,0.080509731730565
"chr11:36376704:36400997:clu_6275:ENSG00000135362.13",-0.00113943269446349,0.00387222892209719,0.768561088072682
"chr11:35685336:35725924:clu_6269:ENSG00000166326.6",0.000413583053600795,0.00276496532808363,0.881096119640751
"chr11:35726163:35735426:clu_6269:ENSG00000166326.6",-0.00188680837742766,0.00268471436260387,0.482182458025289
"chr11:18090290:18090434:clu_6108:ENSG00000166788.9",-0.0045067167623227,0.00428608242396407,0.293039602429606
"chr11:90206272:90210536:clu_7881:ENSG00000110172.11",0.00599129397750626,0.0121726804619239,0.622583733428029
"chr11:90168491:90168929:clu_7878:ENSG00000077616.10",0.00887376577809465,0.00626913219342176,0.156930867697378
"chr11:90163617:90168929:clu_7878:ENSG00000077616.10",0.0127337358491003,0.00421109845651459,0.00249579017634827
"chr11:90206272:90206748:clu_7881:ENSG00000110172.11",-0.0118962689383548,0.00675094222970292,0.0780415531919735
"chr11:90163617:90168083:clu_7878:ENSG00000077616.10",-0.000521505491133355,0.00596887460923968,0.930376759990902
"chr11:1753670:1753803:clu_5658:ENSG00000117984.13",-0.00232355870422197,0.00317878634138687,0.464804923023921
"chr11:695846:698869:clu_5566:ENSG00000177042.14",0.00130202238326942,0.00296567712296949,0.660639516397797
"chr11:984753:985435:clu_5626:ENSG00000183020.13",0.000876822948374925,0.00321930382266555,0.785342035410757
"chr11:844587:847201:clu_5614:ENSG00000214063.10",0.00295423567787477,0.00342113161736944,0.38784839857812
"chr11:994245:996102:clu_5628:ENSG00000183020.13",0.00272978154702808,0.00254042802527998,0.282582487304855
"chr11:723353:724051:clu_5576:ENSG00000177106.14",-0.00495641811530906,0.00725541603558339,0.494522456940095
"chr11:1748119:1749015:clu_5658:ENSG00000117984.13",0.00772256569820861,0.00316552742955457,0.0147042398787633
"chr11:829540:829986:clu_5609:ENSG00000177685.16",0.00603354131228893,0.00297512178229295,0.0425604422459078
"chr11:706813:709330:clu_5569:ENSG00000177106.14",0.00760505267449256,0.00354872561695887,0.0321100737529842
"chr11:994245:1000432:clu_5628:ENSG00000183020.13",-0.00744746897060651,0.00332940228192954,0.0252942705603565
"chr11:984753:985432:clu_5626:ENSG00000183020.13",0.00101579904907793,0.00321696962009914,0.752182623237028
"chr11:644654:651162:clu_5560:ENSG00000177030.16",-0.00526086597090182,0.00323807662203678,0.104228941008323
"chr11:1008135:1009100:clu_5629:ENSG00000183020.13",0.0049130700495752,0.00367106115336886,0.18079077030448
"chr11:826266:828260:clu_5607:ENSG00000177685.16",0.00863752083188075,0.00315271356676021,0.00614934196290695
"chr11:118531234:118531778:clu_8267:ENSG00000149582.15",0.00524786720639961,0.0032244546417861,0.103626520969259
"chr11:116845629:116846383:clu_8170:ENSG00000160584.15",0.00361791262107807,0.00296174833541755,0.221879259243907
"chr11:117181514:117181807:clu_8181:ENSG00000149577.15",0.000659641839271553,0.00348742840628004,0.849976432835969
"chr11:117192057:117192254:clu_8187:ENSG00000149577.15",0.00472966655156412,0.0032107644547031,0.140733357813942
"chr11:117380714:117381701:clu_8210:ENSG00000110274.15",0.0022392027341093,0.00288482811857664,0.43763108035436
"chr11:117192014:117192254:clu_8187:ENSG00000149577.15",-0.00551382117689565,0.00317867889860784,0.0828069533148127
"chr11:118531234:118531775:clu_8267:ENSG00000149582.15",-0.00720920630904012,0.00329797793323797,0.0288194533736773
"chr11:117181537:117181807:clu_8181:ENSG00000149577.15",0.000120286849841911,0.00287049785453593,0.966574808936138
"chr11:118648076:118650077:clu_8284:ENSG00000019144.18",0.00453419436259488,0.00379463681410937,0.232127870623536
"chr11:117840368:117841148:clu_8224:ENSG00000137726.16",-0.00236806373811575,0.00316945843888168,0.454972475909914
"chr11:118534129:118534266:clu_8270:ENSG00000149582.15",0.00618875904837195,0.00364601599944079,0.0896204671331038
"chr11:117839830:117840319:clu_8224:ENSG00000137726.16",0.00367623199642807,0.00331462477175576,0.267389431310387
"chr11:117396180:117396550:clu_8216:ENSG00000110274.15",-0.00152629159392832,0.00306518472560942,0.618523225769291
"chr11:117410894:117411795:clu_8219:ENSG00000110274.15",0.00911950698518934,0.0038391657637529,0.0175305277784666
"chr11:117187954:117188708:clu_8185:ENSG00000149577.15",-0.00306240050061645,0.00352023327521472,0.38433183359985
"chr11:117281698:117281894:clu_8201:ENSG00000167257.10",-0.000299350212571298,0.00330128840542726,0.927749419047745
"chr11:117409004:117409618:clu_8218:ENSG00000110274.15",-0.000935465988200086,0.00295215259932406,0.751337775492887
"chr11:117410894:117411298:clu_8219:ENSG00000110274.15",-0.00425119059223799,0.00356244293770091,0.23273789822983
"chr11:116785636:116785796:clu_8168:ENSG00000109917.10",0.00383209837476528,0.00298832629180658,0.1997177653702
"chr11:119052429:119052637:clu_8316:ENSG00000149428.18",-0.0013858204561097,0.00567012810046493,0.806915421874175
"chr11:119026080:119026937:clu_8308:ENSG00000137700.17",-0.00631554255244168,0.00374649246740913,0.0918494717336655
"chr11:119381908:119394981:clu_8361:ENSG00000254740.2",0.00202550503977605,0.00397390924494208,0.61026103628654
"chr11:119381908:119394981:clu_8361:ENSG00000245248.7",0.00202550503977605,0.00397390924494208,0.61026103628654
"chr11:63906114:63908260:clu_6845:ENSG00000072518.20",0.00512791657084581,0.00499192989099004,0.304306853358129
"chr11:64245287:64246416:clu_6878:ENSG00000173457.10",0.0014725289033283,0.00313614858536785,0.638687871023893
"chr11:64224970:64225139:clu_6869:ENSG00000149743.13",-0.00946285059941047,0.00411252996259719,0.0213927422570293
"chr11:64223967:64224100:clu_6867:ENSG00000149743.13",-0.00280666853219525,0.0032764629425416,0.391657485751047
"chr11:64801183:64801579:clu_6954:ENSG00000168067.11",-0.00267940376644621,0.0039337966975481,0.495792963819043
"chr11:63952839:63953972:clu_6846:ENSG00000110583.12",0.0052568128407639,0.00439519703630772,0.231682603307873
"chr11:63539624:63544621:clu_6825:ENSG00000133321.10",0.00133014660012478,0.00508622352570606,0.793691918821045
"chr11:64197974:64199925:clu_6856:ENSG00000168439.16",-0.00914553353088188,0.00528184774781346,0.0833621472969556
"chr11:64236009:64237187:clu_6858:ENSG00000173511.9",0.00302661125680164,0.00280309825013311,0.280258937291238
"chr11:64241238:64242384:clu_6860:ENSG00000173486.12",-0.00278959459704235,0.00416678847047235,0.503187337066807
"chr11:64925933:64926712:clu_6988:ENSG00000068971.13",0.00648010875498263,0.00338589657388974,0.0556389246405139
"chr11:63900110:63900559:clu_6841:ENSG00000072518.20",-0.00597011699016837,0.00488541041907971,0.221696367816602
"chr11:64834354:64834429:clu_6969:ENSG00000171219.8",0.00751044825388074,0.00376098020966153,0.045831804270799
"chr11:64833336:64833600:clu_6966:ENSG00000171219.8",0.00790442525222394,0.00486015525748822,0.103870332460863
"chr11:64805770:64805888:clu_6956:ENSG00000133895.14",0.00649769264954117,0.00595330956212052,0.275078399051109
"chr11:64219789:64219891:clu_6866:ENSG00000149781.12",-0.00705311753584141,0.00366622246525725,0.0543783318628565
"chr11:64230940:64233894:clu_6874:ENSG00000110011.13",-0.000208507901894749,0.00453273515551054,0.963309883327945
"chr11:64197974:64199940:clu_6856:ENSG00000168439.16",0.00757510728919925,0.0048791485528218,0.120531403731221
"chr11:64223967:64224285:clu_6867:ENSG00000149743.13",0.00553743904914189,0.00244261783122202,0.0233896148530609
"chr11:64800826:64800900:clu_6953:ENSG00000168067.11",0.000719891938697326,0.00346022824980125,0.835191856065548
"chr11:64285380:64286510:clu_6896:ENSG00000173264.14",0.00449678609637266,0.00458813537348137,0.327041641314102
"chr11:64805770:64806232:clu_6956:ENSG00000133895.14",0.00242017732236497,0.00474773760816501,0.610223951148655
"chr11:65046526:65047647:clu_7001:ENSG00000168060.15",-0.00701161847243737,0.0047699073370658,0.141570005066965
"chr11:63763869:63765807:clu_6833:ENSG00000188070.9",0.0081361125692243,0.00562457350823661,0.148028690933135
"chr11:77813708:77820528:clu_7754:ENSG00000048649.13",-0.00189895613910934,0.00574280915659491,0.740896207295228
"chr11:77337423:77340646:clu_7743:ENSG00000149269.9",-0.00693930985226634,0.00331929367761998,0.0365640846936488
"chr11:77764689:77820528:clu_7754:ENSG00000048649.13",0.00105445653665547,0.004725838179523,0.823437580499234
"chr11:71474526:71477345:clu_7501:ENSG00000172890.11",0.00397095697753596,0.00381454248367829,0.297873327538117
"chr11:72697649:72697911:clu_7570:ENSG00000186635.14",0.00155521670995152,0.00525907223100518,0.767443360175908
"chr11:72089165:72093496:clu_7536:ENSG00000184154.13",-0.000918488497711386,0.0044614380920537,0.836890317303709
"chr11:72631139:72642254:clu_7563:ENSG00000186642.15",0.00803734134758606,0.00637193428006428,0.207177006979394
"chr11:72093701:72094948:clu_7536:ENSG00000184154.13",0.00392094587936097,0.00417820324242848,0.348024137365832
"chr11:72703079:72703326:clu_7573:ENSG00000186635.14",0.000103984337290577,0.00568047319999704,0.985395078728865
"chr11:72035975:72040320:clu_7534:ENSG00000137497.17",-0.00411319445026894,0.00488875171723783,0.400146939342242
"chr11:72608751:72631078:clu_7563:ENSG00000186642.15",-0.00520882323103767,0.00563334190554199,0.355152277980616
"chr11:113812482:113813885:clu_8144:ENSG00000048028.11",0.00247336805010229,0.00471107674584321,0.59957540591042
"chr11:113812504:113813885:clu_8144:ENSG00000048028.11",-0.0033623981226586,0.0045717354782378,0.462050130619861
"chr11:113339474:113340664:clu_8117:ENSG00000149292.16",0.00177650297498501,0.0030111384217678,0.555205944215886
"chr11:85634279:85635667:clu_7818:ENSG00000171204.12",-0.00463831642638616,0.00421158828984896,0.270756375483472
"chr11:86800651:86823377:clu_7857:ENSG00000150687.11",-0.00416104614950216,0.00554365344323911,0.452895606594753
"chr11:85696388:85697979:clu_7822:ENSG00000137501.17",-0.00631358112239645,0.0050284233990576,0.209268771791873
"chr11:85960777:85974708:clu_7832:ENSG00000073921.17",-0.00161051720633962,0.00358696295498097,0.653437521142635
"chr11:86446487:86446885:clu_7848:ENSG00000151376.16",-0.00312104558942095,0.00298832630626283,0.29629454550214
"chr11:86800651:86807631:clu_7857:ENSG00000150687.11",-0.000373572016237755,0.00453150597236449,0.934297765256783
"chr11:86245343:86250296:clu_7837:ENSG00000074266.19",0.0144681734485242,0.00446726739569862,0.00120072546872929
"chr11:70348420:70349923:clu_7474:ENSG00000131626.16",-0.0123380979760594,0.00309017918968195,6.5330587549095e-05
"chr11:43897354:43901516:clu_6297:ENSG00000166199.12",-0.00203839394986044,0.00324810881191562,0.530290043679408
"chr11:43884017:43886609:clu_6296:ENSG00000166199.12",0.00334026849309909,0.00325750375742733,0.305170992954144
"chr11:43335994:43342428:clu_6281:ENSG00000166181.12",-0.00463098746223407,0.0033875562065034,0.171606973872543
"chr11:43335994:43342433:clu_6281:ENSG00000166181.12",0.00271485371119272,0.0032672165531402,0.406008772345452
"chr11:44198018:44206793:clu_6308:ENSG00000151348.13",0.00696967940374245,0.00285124560675182,0.014507994747298
"chr11:113827360:113829197:clu_8145:ENSG00000048028.11",-9.71941905206267e-05,0.00456171385164111,0.983001152761859
"chr11:113828920:113829197:clu_8145:ENSG00000048028.11",-0.0155507515387473,0.00463730733963492,0.000798249354212688
"chr11:95821978:95822499:clu_7942:ENSG00000166037.10",0.00506657870362407,0.00346780485013353,0.144006276187185
"chr11:96386293:96387530:clu_7948:ENSG00000149231.11",-7.24490352897558e-06,0.00308225510812205,0.998124557784937
"chr11:134262622:134262770:clu_8598:ENSG00000151498.11",0.00315026143628399,0.00297368267822788,0.289426527692878
"chr11:134310651:134311064:clu_8602:ENSG00000166105.15",0.00701417320396461,0.00282835078384376,0.0131400197714299
"chr11:134262622:134263336:clu_8598:ENSG00000151498.11",-0.00466835356816412,0.00248402392672128,0.0601965428353293
"chr11:36376704:36393846:clu_6275:ENSG00000135362.13",-0.00242323025944302,0.00324739024579216,0.455541463973616
"chr11:35441693:35468001:clu_6267:ENSG00000149090.11",0.00137366894300283,0.00293065047833205,0.639266264272604
