"phenotype","causal_b","causal_se","causal_p"
"chr13:77743165:77744283:clu_2213:ENSG00000139737.21",0.000195608185032244,0.0035339560372963,0.955858790713019
"chr13:46790661:46791346:clu_2027:ENSG00000139684.13",-0.00648005000910932,0.0045072146783084,0.150517463342202
"chr13:46787109:46791346:clu_2027:ENSG00000139684.13",0.00171731207344647,0.00425181301525556,0.686285426739945
"chr13:94581189:94581561:clu_2247:ENSG00000088451.10",-0.00823881429120504,0.00302104801392361,0.00638863492920105
"chr13:42295742:42297048:clu_1950:ENSG00000023516.8",0.00170947201016504,0.00359132446101601,0.634074067106071
"chr13:41234007:41240261:clu_1925:ENSG00000120662.15",0.00126512277402766,0.0032887488128916,0.700472964484961
"chr13:40757013:40758948:clu_1905:ENSG00000102738.7",0.00299905973108743,0.00313609278119354,0.33891840227082
"chr13:41458470:41466829:clu_1932:ENSG00000102760.12",-0.00450616001633145,0.00422515753326919,0.286194523441105
"chr13:28385031:28389796:clu_1777:ENSG00000102755.11",0.00507612001974815,0.00364367442160603,0.163579829421381
"chr13:27424938:27427092:clu_1757:ENSG00000122034.14",-0.00977374608572437,0.00376440749048975,0.00942180898737743
"chr13:72827118:72835243:clu_2171:ENSG00000083535.15",0.00376809485104262,0.00367435928593448,0.305122268028782
"chr13:26680201:26681054:clu_1747:ENSG00000132970.12",0.00332300614188097,0.00351708531513071,0.344751709401106
"chr13:94583236:94590857:clu_2248:ENSG00000088451.10",-0.00279362098538997,0.00354026708194308,0.430054184134101
"chr13:94619330:94619468:clu_2251:ENSG00000152749.7",0.0085463078942909,0.00298937082750366,0.0042511472938016
"chr13:110637249:110638242:clu_2402:ENSG00000213995.11",0.00030549028802983,0.00269171847591136,0.909639982478296
"chr13:113585427:113585774:clu_2494:ENSG00000198176.12",-0.00401772375793319,0.00357723963447316,0.261380077761829
"chr13:113309862:113310709:clu_2476:ENSG00000185896.10",0.0109516833482245,0.00390532174102152,0.00504263783815762
"chr13:113637896:113640120:clu_2497:ENSG00000198176.12",0.00473567969967116,0.00372342923911106,0.203422962789941
"chr13:114291792:114301731:clu_2543:ENSG00000169062.14",-0.00489462517074944,0.00366255690781319,0.181419982819837
"chr13:114041094:114052052:clu_2530:ENSG00000185989.10",0.00112541339204124,0.00396103653352689,0.776317706192579
"chr13:113815691:113815943:clu_2501:ENSG00000233695.2",-0.00503119350610492,0.00285209156384751,0.0777258409024841
"chr13:114286629:114291601:clu_2542:ENSG00000169062.14",-0.00661633843152284,0.00576944326481866,0.251468524173928
"chr13:113637884:113640120:clu_2497:ENSG00000198176.12",-0.000781742167794525,0.0033579519855177,0.815914181673505
"chr13:114259398:114261887:clu_2538:ENSG00000130177.14",0.00219554874077671,0.00450788500173264,0.626225515548717
"chr13:113355481:113363762:clu_2478:ENSG00000139835.13",-0.00275911280668334,0.0037309273853149,0.459588471082792
"chr13:114029887:114041000:clu_2530:ENSG00000185989.10",-0.00953345681312048,0.00421461244412483,0.0236973525094668
"chr13:25249492:25251649:clu_1736:ENSG00000139505.11",-0.000159312474584818,0.00300559420436197,0.957727671050113
"chr13:25251775:25251853:clu_1736:ENSG00000139505.11",0.00182601320699652,0.00322922429353152,0.571757546719279
"chr13:23874909:23879268:clu_1709:ENSG00000027001.9",0.00174856082130567,0.0024940879980051,0.483251687896349
"chr13:24280154:24284135:clu_1717:ENSG00000182957.15",-0.00632806890112096,0.00284749884779406,0.0262613255231327
"chr13:35628248:35645869:clu_1843:ENSG00000172915.18",-0.0050795174659309,0.00454269408999044,0.263493152211236
"chr13:40836688:40836809:clu_1907:ENSG00000239827.8",-4.29375399702796e-05,0.00331522157536968,0.989666379255304
"chr13:40836688:40836809:clu_1907:ENSG00000168852.12",-4.29375399702796e-05,0.00331522157536968,0.989666379255304
"chr13:40854749:40854853:clu_1907:ENSG00000239827.8",0.00487791066369596,0.00303747675501322,0.108293948783335
"chr13:40854749:40854853:clu_1907:ENSG00000168852.12",0.00487791066369596,0.00303747675501322,0.108293948783335
"chr13:95991473:95996063:clu_2285:ENSG00000102595.19",0.00683601626806864,0.00443078668624225,0.122868432875494
"chr13:45207505:45252871:clu_1986:ENSG00000188342.11",-0.00295229420633197,0.00452085358333179,0.513731064437397
"chr13:50029492:50044651:clu_2089:ENSG00000231607.10",0.00235044727803196,0.00310242068262226,0.448680178901719
"chr13:94581633:94583094:clu_2247:ENSG00000088451.10",-0.00517116609302038,0.00331713033925709,0.119013513128762
"chr13:24885670:24886234:clu_1731:ENSG00000151849.14",0.00185678645191438,0.00331778233390199,0.575720338090591
"chr13:72821982:72827010:clu_2170:ENSG00000083535.15",0.00485680952596701,0.00350250353308717,0.165543026386225
"chr13:48502914:48504226:clu_2044:ENSG00000136161.12",-0.0022368096086469,0.00488069039433704,0.646738513546673
"chr13:27445156:27449852:clu_1761:ENSG00000122033.14",-0.00809441474934661,0.00353992102401131,0.0222186640930849
"chr13:27116596:27171592:clu_1750:ENSG00000152484.13",-0.0059121668771856,0.00334170942457635,0.0768597771964107
"chr13:27430621:27432731:clu_1759:ENSG00000122034.14",-0.00386251399822931,0.00383962674686624,0.314434426584995
"chr13:26353880:26382814:clu_1744:ENSG00000132964.11",0.000765478572345403,0.00331376694349117,0.817315175163847
"chr13:60535233:60567525:clu_2159:ENSG00000083544.13",-0.00336292959619267,0.00538786492784071,0.532517659657375
"chr13:60547491:60567525:clu_2159:ENSG00000083544.13",0.00480548472964084,0.00519663407059627,0.355106239573574
"chr13:35164509:35168987:clu_1841:ENSG00000172915.18",-0.00296278726895928,0.00386258788651015,0.44305344580599
"chr13:35164509:35171272:clu_1841:ENSG00000172915.18",-0.00512466316565978,0.0036363131443962,0.158745905689355
"chr13:41833531:41865736:clu_1940:ENSG00000102763.17",-0.00522699251558081,0.00387527905112906,0.177399877323143
"chr13:110714285:110719229:clu_2412:ENSG00000153487.12",0.00237113061660063,0.00266851904721705,0.374241342808276
"chr13:110036971:110056110:clu_2385:ENSG00000275830.1",-0.00464509845975779,0.00226562128812008,0.0403396788440904
"chr13:110615647:110634545:clu_2400:ENSG00000213995.11",-0.00670537440621897,0.002515741584875,0.00769043625354504
"chr13:110637249:110638378:clu_2402:ENSG00000213995.11",0.00187632684873059,0.00274890884485346,0.494877644649417
"chr13:52417141:52417992:clu_2128:ENSG00000136100.12",0.0042955254217499,0.00405447833932894,0.289393951937569
"chr13:52184114:52186683:clu_2123:ENSG00000243406.6",0.00164104797167515,0.00321279350860929,0.609501343523599
"chr13:51387540:51389319:clu_2101:ENSG00000102786.14",0.00523240055894363,0.00343645266360373,0.127854604112355
"chr13:51389444:51395300:clu_2101:ENSG00000102786.14",0.00431918275533257,0.00359987311437239,0.230211089931712
"chr13:52180654:52183976:clu_2123:ENSG00000243406.6",-0.00773291941788488,0.00355632598671268,0.0296741756932515
"chr13:60567650:60573613:clu_2160:ENSG00000083544.13",-0.00836194987799225,0.00392198661453069,0.0330010950143685
"chr13:60567650:60573616:clu_2160:ENSG00000083544.13",0.00793905594163917,0.00398427419280865,0.0463055076557884
"chr13:60527518:60528367:clu_2158:ENSG00000083544.13",-0.00409121652818218,0.00474327518655896,0.388396003494627
"chr13:32710106:32732101:clu_1822:ENSG00000083642.18",0.00468644865169991,0.00372494001545533,0.208345728706173
"chr13:32735330:32741080:clu_1822:ENSG00000083642.18",-0.0020109073611696,0.00410382203096024,0.624127938609047
"chr13:102616500:102618722:clu_2353:ENSG00000134900.11",0.00269609049972682,0.0029193551476033,0.355734920645961
"chr13:102766580:102768260:clu_2360:ENSG00000151287.16",0.00553750008830197,0.00384385850929987,0.149694961262955
"chr13:50027406:50044651:clu_2089:ENSG00000231607.10",-0.00779104271349681,0.00265377109172555,0.00332647711387768
"chr13:49444857:49451553:clu_2063:ENSG00000136169.16",-0.0111111547732174,0.0051456566645063,0.030824815845805
"chr13:49476698:49476793:clu_2066:ENSG00000136169.16",0.011436702260772,0.00509759865383105,0.024861561416978
"chr13:50075653:50081823:clu_2090:ENSG00000231607.10",0.000917618124502177,0.0033745101561461,0.78567867401346
"chr13:41372311:41372732:clu_1930:ENSG00000172766.18",-0.00674543511715244,0.00386338873825561,0.080812823811461
"chr13:41331369:41336650:clu_1928:ENSG00000172766.18",-0.000955948287343802,0.00373810787917761,0.7981589238094
"chr13:41227121:41233890:clu_1924:ENSG00000120662.15",0.00822740709512948,0.00393227981259025,0.0364140057213268
"chr13:41458470:41466823:clu_1932:ENSG00000102760.12",-0.00252202990087642,0.00412197228570374,0.540636819305623
"chr13:41458653:41466823:clu_1932:ENSG00000102760.12",0.00186322371564028,0.00494769204268966,0.706482471239188
"chr13:39727548:39750946:clu_1901:ENSG00000133103.16",0.00242940653561514,0.00304507798395776,0.424978304417015
"chr13:94590943:94592241:clu_2248:ENSG00000088451.10",-0.00149885597189115,0.00324202177043141,0.643850871376336
"chr13:95677337:95709227:clu_2273:ENSG00000102580.14",-0.00567751218158654,0.00338081975156259,0.0930877388135862
"chr13:94579953:94581091:clu_2246:ENSG00000088451.10",0.00328262108346857,0.0031137456523887,0.29177512851236
"chr13:94583236:94592241:clu_2248:ENSG00000088451.10",0.00321145505377334,0.00421508115572886,0.446121853578593
"chr13:95552973:95560132:clu_2265:ENSG00000134873.9",-0.00317420366143509,0.00396813982838665,0.423755798645239
"chr13:111288443:111300748:clu_2424:ENSG00000102606.17",0.00410293550486278,0.00271758088257919,0.131100862426985
"chr13:102767478:102768260:clu_2360:ENSG00000151287.16",-0.000576414543945631,0.00321117219811366,0.857542883967561
"chr13:20737805:20757455:clu_1669:ENSG00000150456.10",-0.00313549089531988,0.00322433235873666,0.330828440772667
"chr13:20732121:20757455:clu_1669:ENSG00000150456.10",-0.00393526712502205,0.00361620088449719,0.276492505502625
"chr13:20729216:20757455:clu_1669:ENSG00000150456.10",-0.00760275401661176,0.0030547930045262,0.0128176795509082
"chr13:20732121:20737723:clu_1669:ENSG00000150456.10",0.00404101565873641,0.00325575988441746,0.214535676124481
"chr13:35839176:35854499:clu_1847:ENSG00000133083.14",-0.00531437326347333,0.00321986698634313,0.0988418048286166
"chr13:113800912:113801653:clu_2506:ENSG00000184497.12",0.00945808757495852,0.00250352971985506,0.000158155685154315
"chr13:113801812:113804885:clu_2500:ENSG00000184497.12",0.00142491449731514,0.00227773290521255,0.531587480162893
"chr13:113832488:113832634:clu_2509:ENSG00000183087.14",0.00639914108070103,0.00396301523799191,0.106372376795728
"chr13:113461136:113462740:clu_2485:ENSG00000150401.14",0.00117116792267358,0.00347738300337444,0.736270854126906
"chr13:113800865:113801653:clu_2506:ENSG00000184497.12",-0.00415200291743324,0.00246311627742068,0.0918592450767035
"chr13:113964994:113970171:clu_2523:ENSG00000283199.1",-0.000733146551717479,0.00477877649489492,0.878069274808873
"chr13:113766257:113769098:clu_2498:ENSG00000184497.12",0.00317933836465468,0.00282849109623592,0.260995872224892
"chr13:114284358:114286519:clu_2541:ENSG00000169062.14",0.00743759753069131,0.00499488790644661,0.136476327579386
"chr13:113803332:113804885:clu_2500:ENSG00000184497.12",-0.00154338883269551,0.00222978069392858,0.488830145354248
"chr13:113585849:113610996:clu_2495:ENSG00000198176.12",-0.00386936723996438,0.0049704738038715,0.436291689643694
"chr13:113800065:113800827:clu_2499:ENSG00000184497.12",-0.00502418518746956,0.00310026477198894,0.105110644641367
"chr13:113800071:113800827:clu_2499:ENSG00000184497.12",-0.00365461050588265,0.00411530361057537,0.374511878253394
"chr13:113801812:113802739:clu_2500:ENSG00000184497.12",-0.00347878491353578,0.00261091461579964,0.182728495387891
"chr13:113585849:113585966:clu_2495:ENSG00000198176.12",0.0059411003802458,0.00514436644641751,0.248141604039948
"chr13:113350973:113355323:clu_2478:ENSG00000139835.13",-0.00101565248656599,0.00347127422733732,0.769837240691873
"chr13:113768969:113769098:clu_2498:ENSG00000184497.12",-0.000679506065135077,0.00276678677796477,0.805996580992608
"chr13:113828711:113832299:clu_2509:ENSG00000183087.14",-0.0123512624169237,0.00452020132094867,0.00628635948794543
"chr13:113520733:113539357:clu_2490:ENSG00000150403.17",0.00844907050219853,0.00335603416172325,0.0118165529195261
"chr13:114286629:114286739:clu_2542:ENSG00000169062.14",-0.00189820068352934,0.00442183541490508,0.667720263545037
"chr13:113799419:113799971:clu_2499:ENSG00000184497.12",-0.00648623202889205,0.00364152153112815,0.0748818520816219
"chr13:113253195:113254693:clu_2473:ENSG00000139842.14",0.000885240102285985,0.00317752844342475,0.780556479834048
"chr13:23889553:23890000:clu_1712:ENSG00000205861.11",0.00485674489838708,0.00341460295856364,0.154925997806289
"chr13:113081279:113082427:clu_2447:ENSG00000126217.20",0.000420313501220323,0.00306733588146919,0.891007993048571
"chr13:113078739:113081213:clu_2447:ENSG00000126217.20",0.000550481890547276,0.00320626485626087,0.863681670323285
"chr13:26221330:26222003:clu_1743:ENSG00000127870.16",-0.0078348577490685,0.00309258441230464,0.0112951086673384
"chr13:26221330:26221782:clu_1743:ENSG00000127870.16",0.00616260524996467,0.00300698384268079,0.0404200097616333
"chr13:35168995:35171272:clu_1841:ENSG00000172915.18",-0.00468715407991586,0.00316522563813173,0.138652469699486
"chr13:30463694:30464168:clu_1790:ENSG00000189403.14",0.000628387821324189,0.00326149527480569,0.847218493943866
"chr13:110615647:110622216:clu_2400:ENSG00000213995.11",0.0014371492462245,0.00274445867739691,0.600518586361671
"chr13:111115691:111153905:clu_2418:ENSG00000102606.17",-0.000829243615035837,0.00268330257842479,0.757292294038589
"chr13:98845372:98848592:clu_2318:ENSG00000088387.18",0.000105127650613243,0.002912872661025,0.971210027622233
"chr13:99318069:99340320:clu_2326:ENSG00000134882.15",-0.00214881399307996,0.00370799284277814,0.562245999626146
"chr13:97990537:97991581:clu_2291:ENSG00000065150.18",0.00253971200749998,0.00322160294402776,0.430499028500338
"chr13:99238554:99314097:clu_2325:ENSG00000134882.15",-0.00730304343928567,0.00349972903528838,0.036911155690306
"chr13:98885092:98885708:clu_2320:ENSG00000088387.18",0.00943890972586716,0.004477470106855,0.0350232097433263
"chr13:110357552:110424734:clu_2391:ENSG00000134871.17",-0.000837246199133083,0.00374405716219844,0.823052971608611
"chr13:110446864:110449679:clu_2395:ENSG00000134871.17",0.00334844991745005,0.00226775963127023,0.13979755277646
"chr13:52632494:52637305:clu_2137:ENSG00000250299.5",0.00163482752420116,0.00389876911116232,0.674983095173869
"chr13:110473150:110473467:clu_2397:ENSG00000134871.17",2.7731533482343e-05,0.00374098526172661,0.99408541915554
"chr13:75834387:75835233:clu_2196:ENSG00000136153.19",0.00966689013950686,0.00397684422142923,0.0150657664384346
"chr13:75834387:75835152:clu_2196:ENSG00000136153.19",-0.00914268834810326,0.00405797690749924,0.0242581176580986
"chr13:110883793:110893028:clu_2415:ENSG00000088448.14",0.000641931217044984,0.00282627802357362,0.820323017488442
"chr13:110883811:110893028:clu_2415:ENSG00000088448.14",0.000534646987789356,0.00318486878338172,0.866684794559474
"chr13:111244294:111267548:clu_2421:ENSG00000102606.17",0.00113501975751735,0.0030165969867482,0.706724851620035
"chr13:110911771:110914725:clu_2417:ENSG00000088448.14",0.00340660176257395,0.00289461702099905,0.239245490599451
"chr13:81020806:81043671:clu_2237:ENSG00000229246.1",-0.000774550685000379,0.00352248113981771,0.825958525465603
"chr13:110181389:110182993:clu_2388:ENSG00000187498.14",-0.000880373061615728,0.00306092814568818,0.773640407815044
"chr13:94612390:94619150:clu_2251:ENSG00000152749.7",0.00229225207211912,0.00333949116620661,0.492456121679182
"chr13:20404741:20413282:clu_1656:ENSG00000165475.13",0.00329898995259821,0.00342481838654388,0.335417150290365
"chr13:19699398:19730239:clu_1640:ENSG00000121390.18",0.0118665057666022,0.00439857865006935,0.00697983944696989
"chr13:19670363:19670844:clu_1638:ENSG00000196199.13",0.00427095080576796,0.00420301755691259,0.309551786569837
"chr13:20671039:20691054:clu_1667:ENSG00000032742.17",-0.00660489213078321,0.00330269894078485,0.0455168019799208
"chr13:30283791:30307331:clu_1784:ENSG00000102781.13",0.000996281764572277,0.00313100427635043,0.750334152398297
"chr13:43880119:43880952:clu_1966:ENSG00000179630.10",0.00170765654693703,0.00393461002123977,0.664281834241701
"chr13:45005241:45006202:clu_1979:ENSG00000133114.17",0.00540361375742302,0.00503016754889433,0.28271454366351
"chr13:21301618:21330723:clu_1682:ENSG00000233325.3",0.00146826789377707,0.00229873467038181,0.522999414425703
"chr13:20863123:20868596:clu_1674:ENSG00000132953.16",-0.00153900463894321,0.00294020188214857,0.600671557372699
"chr13:21176717:21176862:clu_1679:ENSG00000173141.4",-0.00137330280749681,0.0029452778439914,0.641020279554008
"chr13:21176717:21176912:clu_1679:ENSG00000173141.4",0.00172919453346735,0.00292615422320548,0.554557656556952
"chr13:21413772:21421061:clu_1687:ENSG00000180776.15",-0.00276888934940024,0.00309982460347882,0.371728312487816
"chr13:37564560:37569300:clu_1879:ENSG00000133110.14",0.00473605370176067,0.00445488976696473,0.287730457613735
"chr13:37022080:37024035:clu_1872:ENSG00000102710.19",-0.00262728780686903,0.00388577804579838,0.498958650664341
"chr13:41257796:41260493:clu_1926:ENSG00000120662.15",0.00159964332044312,0.00339470315406264,0.637485467752928
"chr13:41262331:41263485:clu_1927:ENSG00000120662.15",-0.0136053105141694,0.00416828969191323,0.00109849959974428
"chr13:40749281:40752273:clu_1904:ENSG00000102738.7",0.0026841419734796,0.00555039047094976,0.628673209648897
"chr13:102649486:102657056:clu_2358:ENSG00000134900.11",-0.00418031628590685,0.00321632718198288,0.193697856922739
"chr13:98424650:98431043:clu_2299:ENSG00000152767.16",-0.00101637725009209,0.00337643328668896,0.763398497878469
"chr13:98435706:98438804:clu_2300:ENSG00000152767.16",-0.00180953974245301,0.00280516541713885,0.518879124256892
"chr13:98412034:98424572:clu_2299:ENSG00000152767.16",0.00310643927039184,0.00323246274701887,0.33654554608983
"chr13:97276409:97334276:clu_2286:ENSG00000139793.18",-0.00360325550114542,0.00539837047414124,0.504471355649607
"chr13:40749281:40756873:clu_1904:ENSG00000102738.7",0.000640473060451172,0.00381242634083788,0.866586284565369
"chr13:40943144:40943842:clu_1913:ENSG00000120690.15",0.00545530196268105,0.00300872754933227,0.0698072743783398
"chr13:40749281:40754019:clu_1904:ENSG00000102738.7",0.00271496364315016,0.00480397225393396,0.571971922791456
"chr13:71573573:71630556:clu_2164:ENSG00000276644.4",0.00791628093621092,0.0038870113773684,0.0416903088332161
"chr13:102838739:102839572:clu_2367:ENSG00000134897.13",-0.00576799969953492,0.00241429096729559,0.0168893779027938
"chr13:102769541:102773682:clu_2361:ENSG00000151287.16",-0.00933017340756385,0.0035073825227045,0.00781052107293634
"chr13:102838739:102839551:clu_2367:ENSG00000134897.13",0.00648118251876142,0.00248212972864479,0.00902415488509301
"chr13:113210088:113218945:clu_2468:ENSG00000139842.14",0.00825852395521515,0.00334215943052489,0.0134730407439209
"chr13:113350973:113351078:clu_2478:ENSG00000139835.13",0.00319928308231813,0.00420096271866867,0.446322952322784
"chr13:113210942:113218945:clu_2468:ENSG00000139842.14",-0.00668179395538788,0.00328092595341739,0.0416944177171527
"chr13:102629609:102630096:clu_2355:ENSG00000134900.11",-0.000879133031000041,0.00268495733613227,0.743343397257707
"chr13:102630195:102633950:clu_2355:ENSG00000134900.11",0.00200282784243349,0.00245972817265767,0.415503102732103
"chr13:98438872:98439107:clu_2300:ENSG00000152767.16",0.00702048818782266,0.00292157119938083,0.0162619089581052
"chr13:19677823:19730239:clu_1640:ENSG00000121390.18",-0.00264003429677257,0.00725487273128632,0.715934114410234
"chr13:32586593:32648754:clu_1820:ENSG00000083642.18",-0.00274389591747614,0.00356589776631585,0.441606931158395
"chr13:33111892:33112721:clu_1829:ENSG00000133121.20",-0.00124734875804247,0.00315413458807003,0.692499998800927
"chr13:95083290:95115922:clu_2256:ENSG00000125257.13",0.00487938720825308,0.00323687697631382,0.131698752849126
"chr13:95096179:95115922:clu_2256:ENSG00000125257.13",-0.0011129738712048,0.00351732893150389,0.751679282666086
"chr13:95622480:95624768:clu_2268:ENSG00000134874.17",-0.00308546545883179,0.00363242214881318,0.395645570521251
"chr13:95859675:95860788:clu_2279:ENSG00000102595.19",0.00606603194672795,0.00463942259222394,0.19104391272006
"chr13:95619947:95622343:clu_2268:ENSG00000134874.17",-0.000450421103558518,0.00373943926788799,0.904125489903041
"chr13:19660320:19661698:clu_1636:ENSG00000196199.13",0.0023961783930447,0.00459011886096561,0.60164964864928
"chr13:19838985:19851355:clu_1642:ENSG00000132950.18",0.00757515284184096,0.00358239883363692,0.0344685240737657
"chr13:24249842:24251718:clu_1716:ENSG00000182957.15",0.00600879616195812,0.00264081848268385,0.0228847191862729
"chr13:79371162:79371842:clu_2226:ENSG00000139746.15",-0.00103849193261552,0.00466122030420638,0.82369583526182
"chr13:39011487:39012083:clu_1892:ENSG00000120685.19",-0.0016876966524491,0.00352466477088925,0.632063323004977
"chr13:39044181:39047040:clu_1896:ENSG00000188811.13",0.00215129239936829,0.00380199734752228,0.571507877127729
"chr13:39023130:39024473:clu_1893:ENSG00000120685.19",-0.0024747612544673,0.00440711254020005,0.574430818540793
"chr13:102664925:102667758:clu_2359:ENSG00000134900.11",0.0017088315262316,0.00303751790347635,0.573724343859161
"chr13:28303368:28306678:clu_1772:ENSG00000102755.11",-2.6524392059546e-06,0.00336020073659071,0.999370174511281
"chr13:28261458:28266718:clu_1769:ENSG00000152520.13",0.00874972491342338,0.00321043617627576,0.00642234971618427
"chr13:28357685:28384885:clu_1776:ENSG00000102755.11",-0.000881755104863439,0.00358518499924768,0.805725503711858
"chr13:24431476:24434395:clu_1721:ENSG00000102699.5",-0.00312432504277931,0.00435482291619855,0.473102519772867
"chr13:79481524:79520810:clu_2232:ENSG00000102471.13",-0.0110669987609496,0.00460283221596084,0.0161995287414217
"chr13:98395421:98409338:clu_2298:ENSG00000152767.16",0.00332247627002089,0.00319109943434695,0.29779676223823
"chr13:98395476:98409338:clu_2298:ENSG00000152767.16",0.00983318788552449,0.00320416687201838,0.00214866411862813
"chr13:98142777:98213220:clu_2294:ENSG00000152767.16",-0.00794664592241226,0.00422238820089181,0.0598324358450044
"chr13:80337756:80338839:clu_2235:ENSG00000136158.11",0.00464097878480302,0.00411514682200784,0.259412995654185
"chr13:114250674:114257078:clu_2537:ENSG00000130177.14",-0.00038286747451164,0.00477021071203698,0.936028743174597
"chr13:114257230:114259335:clu_2537:ENSG00000130177.14",0.00125302913738184,0.00423617057385043,0.767388252980892
"chr13:114282943:114286259:clu_2541:ENSG00000169062.14",-0.000563764304623118,0.0048085895572947,0.906669002432499
"chr13:114052155:114073720:clu_2531:ENSG00000185989.10",0.000856209866959941,0.00560030801992558,0.878488011030055
"chr13:113800063:113800827:clu_2499:ENSG00000184497.12",0.00115058369740978,0.00358251665605503,0.748084352551718
"chr13:113462891:113474124:clu_2485:ENSG00000150401.14",-0.0031530667480832,0.00380737746172516,0.407587474198224
"chr13:114011248:114013142:clu_2528:ENSG00000185989.10",-0.00603016017140431,0.00576507969381728,0.295570097155797
"chr13:113832752:113834551:clu_2510:ENSG00000183087.14",-0.00566501412342434,0.00388597852771337,0.144893221560113
"chr13:75590129:75594915:clu_2190:ENSG00000118939.17",-0.00348870893125804,0.0032550394587565,0.283815719677164
"chr13:75845379:75849079:clu_2199:ENSG00000136153.19",0.0139687178169796,0.00328269724145575,2.08809771549134e-05
"chr13:75295013:75299330:clu_2182:ENSG00000136111.12",-0.00185858718682672,0.00324214822304246,0.566470064280921
"chr13:30917512:30921014:clu_1795:ENSG00000102802.9",0.000662622248560631,0.00303700877219395,0.827286898547972
"chr13:30461688:30462538:clu_1789:ENSG00000189403.14",-0.000475998528190157,0.00277588657712776,0.863849329794021
"chr13:30618056:30621764:clu_1791:ENSG00000132952.11",-0.000861190104008772,0.00300098893304195,0.774136232605324
"chr13:79378907:79405704:clu_2228:ENSG00000139746.15",0.00394986388936257,0.00372441678050917,0.288902552921425
"chr13:52627578:52629219:clu_2137:ENSG00000250299.5",0.003933400139056,0.00427483877252557,0.357505716324109
"chr13:52600220:52621989:clu_2136:ENSG00000250299.5",0.00754013498182617,0.00517641121945768,0.145217522440178
"chr13:60485948:60494435:clu_2157:ENSG00000083544.13",-0.00612117561430393,0.00429947386911253,0.154532345811107
"chr13:60494575:60509763:clu_2157:ENSG00000083544.13",0.00449969128410095,0.00430709340228008,0.29615404450923
"chr13:60439772:60444683:clu_2154:ENSG00000083544.13",0.0032999420565602,0.00366545316732542,0.367970118090393
"chr13:19677823:19699380:clu_1640:ENSG00000121390.18",0.000782461577796807,0.00365960774421472,0.830695046124747
"chr13:19677823:19705662:clu_1640:ENSG00000121390.18",0.000528339153653978,0.00342600034197501,0.877440558076657
"chr13:23886506:23889132:clu_1711:ENSG00000027001.9",-0.00381989720124907,0.0026607391055985,0.151101199337771
"chr13:95247753:95301241:clu_2263:ENSG00000125257.13",0.0048911826587576,0.00365387679459254,0.180691728323178
"chr13:110880130:110883698:clu_2414:ENSG00000088448.14",0.00465752953016646,0.00318517963805971,0.143672662613597
"chr13:111286240:111288354:clu_2424:ENSG00000102606.17",-0.00550883907012456,0.00260062006410089,0.0341514394976692
"chr13:110651100:110663451:clu_2408:ENSG00000134905.16",-0.00598837972720785,0.00259623556697001,0.0210792193826485
"chr13:71573012:71630556:clu_2164:ENSG00000276644.4",-0.000522264957586061,0.00410017135707017,0.898642515239674
"chr13:39039711:39044090:clu_1896:ENSG00000188811.13",0.00758927872281207,0.00497199499516701,0.126908998056938
"chr13:23668082:23668692:clu_1700:ENSG00000127863.15",0.000768968136538899,0.00273696996806593,0.778744147312402
"chr13:23669097:23673372:clu_1700:ENSG00000127863.15",-0.00304212823073993,0.00260797063905119,0.24342312006105
"chr13:32770560:32770654:clu_1824:ENSG00000083642.18",-0.00414274626004974,0.003394745795506,0.222335769392983
"chr13:79533456:79539682:clu_2233:ENSG00000102471.13",0.00749232926461523,0.00418385596087713,0.073329999288388
"chr13:25309282:25312883:clu_1738:ENSG00000139496.15",0.00533090343198646,0.00359785391301011,0.138422853306979
"chr13:24943021:24951397:clu_1734:ENSG00000253771.5",0.00632611480525966,0.00268255294918862,0.0183616120010742
"chr13:24885670:24889316:clu_1731:ENSG00000151849.14",0.000694539075850234,0.00365061319080676,0.849111103746323
"chr13:26382871:26385211:clu_1744:ENSG00000132964.11",-0.00267017560797116,0.00333639868925626,0.423527326466776
"chr13:113795237:113799339:clu_2498:ENSG00000184497.12",0.00471852033138028,0.00258593727107471,0.0680486142139894
"chr13:113839850:113846527:clu_2512:ENSG00000183087.14",-0.00459709687501565,0.00418055974772458,0.271490450140519
"chr13:113848050:113863575:clu_2512:ENSG00000183087.14",0.0021152403509048,0.00458100757347658,0.644266856721786
"chr13:113539507:113548303:clu_2491:ENSG00000150403.17",-0.00631871088926849,0.00435853227604477,0.147132809244992
"chr13:114286629:114287313:clu_2542:ENSG00000169062.14",0.00348614203594496,0.0058747018311308,0.552902786629591
"chr13:113510424:113519535:clu_2489:ENSG00000150403.17",0.00246205180790186,0.00308922312642242,0.425462127865622
"chr13:113520733:113534045:clu_2490:ENSG00000150403.17",-0.00204661535162684,0.00377250376302375,0.587468254602333
"chr13:113534240:113539357:clu_2490:ENSG00000150403.17",-0.00578691800413945,0.00405617310186107,0.15366810328683
"chr13:113636700:113637818:clu_2497:ENSG00000198176.12",-0.00112241658982808,0.00329611028787923,0.733459226911159
"chr13:20061224:20062846:clu_1647:ENSG00000121741.16",0.00907567187086079,0.00332523495669327,0.00634626779028424
"chr13:19835689:19838700:clu_1642:ENSG00000132950.18",0.00243590146865158,0.00441394010981226,0.581040475473394
"chr13:20006586:20019547:clu_1650:ENSG00000121741.16",0.00551414736075686,0.00511823894252872,0.281322830090318
