"phenotype","causal_b","causal_se","causal_p"
"chr16:3058017:3058540:clu_14756:ENSG00000261971.6",0.00538039101741151,0.00422881115150183,0.203260284089479
"chr16:1770766:1770889:clu_14565:ENSG00000103024.7",-0.00447112536217209,0.00293846284597346,0.128112725282937
"chr16:2062008:2062497:clu_14620:ENSG00000103197.16",0.00403753594515033,0.0035916703504278,0.260954153613494
"chr16:2914289:2929613:clu_14727:ENSG00000059122.16",-0.0169278085642662,0.00390070798864218,1.42692990783289e-05
"chr16:2855851:2856082:clu_14721:ENSG00000005001.9",0.00472043280485248,0.00366173306983183,0.197354523287381
"chr16:2759661:2759747:clu_14704:ENSG00000167978.16",0.0119643084852491,0.00425547006489072,0.00493091313643435
"chr16:3302009:3304764:clu_14777:ENSG00000140993.10",0.010986741327376,0.00357717381589335,0.0021309549164501
"chr16:2150051:2151569:clu_14653:ENSG00000167964.12",-0.00333536196058935,0.0031161564294584,0.284464117190603
"chr16:3112682:3113417:clu_14762:ENSG00000122386.10",0.00392577844917756,0.00362367984886839,0.278645155231694
"chr16:3055945:3057050:clu_14756:ENSG00000261971.6",0.00332767506922688,0.00311737033530175,0.28576316348844
"chr16:2759661:2760301:clu_14704:ENSG00000167978.16",-0.00131409593100079,0.00425354503424469,0.757366144115892
"chr16:1770766:1770881:clu_14565:ENSG00000103024.7",0.00315321261691937,0.00290141774785427,0.277132549927363
"chr16:3023530:3023847:clu_14741:ENSG00000103145.10",-0.00295296410169965,0.00366303624101925,0.420155194217586
"chr16:2614068:2628825:clu_14693:ENSG00000215154.6",0.000226124458889749,0.00303238982314857,0.940557067265707
"chr16:4474166:4474423:clu_14845:ENSG00000153406.13",0.00737554372072625,0.00257141722265179,0.00412710552332629
"chr16:4333519:4334801:clu_14820:ENSG00000126603.8",-0.00990372184847679,0.00274181010511991,0.00030371475591473
"chr16:4904040:4910850:clu_14893:ENSG00000118898.15",-0.00589336248257143,0.00347722084525879,0.0901041670324075
"chr16:4334977:4335060:clu_14820:ENSG00000126603.8",0.00882127360380027,0.00264010391539438,0.000833990848479349
"chr16:5090565:5091794:clu_14907:ENSG00000118894.14",-0.000523600311978419,0.00254105746279997,0.836747114162354
"chr16:4762756:4765565:clu_14865:ENSG00000103199.13",0.00854722676486452,0.00202681681587524,2.4749804339641e-05
"chr16:686186:686744:clu_14402:ENSG00000127580.15",-0.00156112390296249,0.00363580067010225,0.667649945959205
"chr16:264171:264614:clu_14290:ENSG00000167930.15",0.000467881649973339,0.00373072561066346,0.900196563128309
"chr16:1207118:1207275:clu_14464:ENSG00000196557.12",0.00198294415654027,0.00265689233286693,0.455462251146151
"chr16:59826:60216:clu_14259:ENSG00000007384.15",-0.0195136518592612,0.00743766183804717,0.00869989539967508
"chr16:739738:740920:clu_14423:ENSG00000103245.13",0.00549599799859828,0.00349804230424346,0.11614456909664
"chr16:304441:309973:clu_14310:ENSG00000103126.14",-0.00859949598678994,0.00362818396791316,0.0177788053343797
"chr16:82377:84218:clu_14271:ENSG00000103148.15",0.00316447121821521,0.00350305370931965,0.366342038198802
"chr16:310069:314543:clu_14310:ENSG00000103126.14",0.0062699983154978,0.00331344000422639,0.0584519936961569
"chr16:505627:505717:clu_14335:ENSG00000090565.15",0.00458170599703659,0.00513011646156916,0.371803728915937
"chr16:1202452:1204010:clu_14462:ENSG00000196557.12",-0.00347385114989713,0.00262954889662319,0.186473842281421
"chr16:1211570:1211716:clu_14468:ENSG00000196557.12",-0.00153753917324592,0.00378150715580613,0.684306000243237
"chr16:1212171:1213780:clu_14470:ENSG00000196557.12",0.00125962126524265,0.00343499457142268,0.713840904977466
"chr16:590433:625432:clu_14358:ENSG00000197562.9",-0.00464109757619435,0.0035719332778102,0.193832862938002
"chr16:263775:264016:clu_14290:ENSG00000167930.15",0.00303481733306374,0.00403823370959443,0.452339182622441
"chr16:685990:686068:clu_14402:ENSG00000127580.15",0.00609044244614713,0.00381845943336785,0.110712256286498
"chr16:84595:86668:clu_14271:ENSG00000103148.15",0.00531364472116666,0.00417017875639677,0.202592294602253
"chr16:14247357:14248926:clu_15013:ENSG00000186260.16",0.0157913004976266,0.00438920626073028,0.000320972453773161
"chr16:12705049:12781185:clu_14997:ENSG00000103381.11",-0.000354330121313072,0.00302592432032708,0.906782280618524
"chr16:715984:716943:clu_14405:ENSG00000103260.8",-0.00609922918669841,0.00334811731195789,0.0685021558227121
"chr16:788775:788931:clu_14431:ENSG00000127586.16",-0.00696538911696861,0.00295716708234029,0.018501466768873
"chr16:1347625:1347701:clu_14494:ENSG00000007516.13",0.00145871255856855,0.00381378627002748,0.702102330206004
"chr16:1976317:1976814:clu_14592:ENSG00000183751.14",0.00483465125387314,0.00298159145837802,0.104910399376552
"chr16:788756:788931:clu_14431:ENSG00000127586.16",0.00414155924646221,0.00272841863879916,0.129031053557787
"chr16:582309:582883:clu_14356:ENSG00000007541.16",-0.00694128331187807,0.00298093980397428,0.0198826340827208
"chr16:721941:722309:clu_14407:ENSG00000103254.9",-0.00193513830348434,0.00248347253712689,0.435857996401073
"chr16:1501499:1501663:clu_14528:ENSG00000100726.14",0.000853705915163694,0.0036303135783179,0.814084257091168
"chr16:1348237:1348379:clu_14495:ENSG00000007516.13",-0.000659205919984932,0.00506608114076535,0.896470324738387
"chr16:2000256:2000391:clu_14600:ENSG00000167962.13",0.00435484042178889,0.003158889072093,0.168018512368816
"chr16:634797:636094:clu_14363:ENSG00000130731.15",0.0101968890836088,0.00408861518642717,0.0126322744715408
"chr16:2000256:2000409:clu_14600:ENSG00000167962.13",-0.00866373726533672,0.00330112120825117,0.00867805649117093
"chr16:618260:625432:clu_14358:ENSG00000197562.9",-0.00463354331634583,0.00334453342454448,0.165927750404053
"chr16:787179:787354:clu_14429:ENSG00000007376.7",-0.00574851692218047,0.00294219278366024,0.0507224350803078
"chr16:407560:410209:clu_14325:ENSG00000242612.6",-0.00784661346489417,0.00390506386359654,0.0445007509494659
"chr16:2003120:2003616:clu_14604:ENSG00000167962.13",0.00477076162858059,0.00288426293233952,0.0981140768102571
"chr16:1571534:1579455:clu_14538:ENSG00000260954.1",-0.00261930483497421,0.00391226073271842,0.503169038136483
"chr16:1500699:1501663:clu_14528:ENSG00000100726.14",0.00137000833945886,0.00302384127929909,0.650499153387748
"chr16:1215593:1216932:clu_14471:ENSG00000196557.12",-0.000111063413321359,0.00318316796178532,0.972166782465544
"chr16:879737:881337:clu_14450:ENSG00000103227.18",0.00400473701202988,0.00321881965092669,0.213439498362634
"chr16:1195083:1195471:clu_14457:ENSG00000196557.12",0.00107933297162847,0.00490541133811803,0.825848534379733
"chr16:528029:533946:clu_14343:ENSG00000103326.11",-0.00892184495742765,0.00340935484547848,0.0088739632030238
"chr16:293718:297056:clu_14308:ENSG00000103126.14",-0.00103953753974113,0.00327724730845595,0.751093078464453
"chr16:208188:227242:clu_14284:ENSG00000007392.16",-0.00418070868949854,0.00386980171239753,0.27998998601737
"chr16:533998:536029:clu_14343:ENSG00000103326.11",0.00601207023224308,0.00337217987619917,0.0746117216568591
"chr16:1571534:1579455:clu_14538:ENSG00000187535.13",-0.0026828158234912,0.00391185349123807,0.492828482903796
"chr16:407560:410243:clu_14325:ENSG00000242612.6",0.0066044682846224,0.00372624906606418,0.0763253132056515
"chr16:1348301:1348379:clu_14495:ENSG00000007516.13",-0.00185576305158866,0.00339182121773861,0.584290251686844
"chr16:659376:660058:clu_14378:ENSG00000161996.18",0.00708918301081466,0.00271280149684255,0.00896900733893113
"chr16:2003116:2003616:clu_14604:ENSG00000167962.13",0.000485968283658107,0.00349471079499903,0.889404138223096
"chr16:2085511:2086193:clu_14631:ENSG00000103197.16",0.00112885257460751,0.00335146384675636,0.736249778655699
"chr16:14213620:14217126:clu_15011:ENSG00000186260.16",-0.00361157019796795,0.00512618040364394,0.481100063816573
"chr16:27345020:27352540:clu_15380:ENSG00000077238.13",0.000437531965462124,0.00417129378361304,0.916462150401646
"chr16:27314020:27340186:clu_15377:ENSG00000077238.13",0.00445689175051733,0.00364271917648131,0.221138330402217
"chr16:27777029:27777610:clu_15399:ENSG00000047578.12",-0.00372064723226653,0.00359662688235994,0.300910697503591
"chr16:28113050:28121670:clu_15405:ENSG00000169180.11",-0.0150500782492136,0.00371942974393154,5.20246011169734e-05
"chr16:28489386:28491714:clu_15419:ENSG00000188603.18",0.00188092202252459,0.00479314987900223,0.694748812980069
"chr16:57439295:57440772:clu_15937:ENSG00000005194.14",0.00902197401239609,0.00268431698776867,0.000776624369332901
"chr16:57246141:57248537:clu_15930:ENSG00000102931.7",-0.00426340841598199,0.00379900765616374,0.261759283443839
"chr16:57762270:57764143:clu_15970:ENSG00000140859.15",0.00497821772529113,0.00330449371153796,0.131939026352888
"chr16:57439334:57440772:clu_15937:ENSG00000005194.14",-0.00105436686897647,0.00270073349625135,0.696240647684825
"chr16:57735855:57736978:clu_15961:ENSG00000140854.12",0.00779425218136101,0.00328530202574635,0.0176700102367952
"chr16:58623409:58624653:clu_16007:ENSG00000125107.17",0.00625405058721743,0.00367383982606087,0.0886954193133379
"chr16:55537632:55545735:clu_15865:ENSG00000087253.12",-0.00491159146949361,0.0032550722881861,0.131323327419749
"chr16:74675764:74676301:clu_16469:ENSG00000168404.12",-0.00736263791713647,0.00315721270569925,0.0197003931111853
"chr16:74678980:74685486:clu_16469:ENSG00000168404.12",0.00523649614869305,0.00341432985030001,0.125107910231222
"chr16:74700542:74700683:clu_16470:ENSG00000168404.12",-0.00592231664582272,0.00361427530271639,0.101298602699938
"chr16:75236998:75237183:clu_16496:ENSG00000050820.16",-0.00878475498328013,0.00388993778201368,0.0239252247336464
"chr16:75414695:75433289:clu_16501:ENSG00000153774.8",-0.00280687373315036,0.00370285413885734,0.448433151025952
"chr16:74675100:74675355:clu_16468:ENSG00000168404.12",0.00010766709350945,0.00302979907860583,0.971652300259235
"chr16:74672538:74673900:clu_16467:ENSG00000168404.12",0.0085559333411582,0.00327928547224902,0.00907847854734489
"chr16:74672538:74674960:clu_16467:ENSG00000168404.12",-0.00503086773950584,0.00276637242477145,0.0689756321014555
"chr16:74695759:74700453:clu_16470:ENSG00000168404.12",0.00927515741155342,0.00325156318064114,0.00433737300564863
"chr16:74675100:74675324:clu_16468:ENSG00000168404.12",0.00190326901992938,0.00296092580871051,0.520356971287669
"chr16:74675764:74678899:clu_16469:ENSG00000168404.12",0.00492438510508504,0.0029922706161209,0.0998251706012032
"chr16:74342254:74344779:clu_16454:ENSG00000214331.8",-0.00539530615314683,0.00310457491991665,0.0822360767099644
"chr16:24777358:24789232:clu_15348:ENSG00000090905.18",0.00127978096255567,0.00386577261435497,0.740603408630059
"chr16:23695118:23695200:clu_15337:ENSG00000134398.14",-0.00460429252965432,0.00290611901540799,0.113115434246004
"chr16:23105576:23106213:clu_15299:ENSG00000103404.14",0.00686030502741237,0.00505417076075449,0.17466837179294
"chr16:23665728:23667047:clu_15331:ENSG00000166847.9",-0.00694426984297752,0.00353788873619675,0.0496660721118301
"chr16:23544703:23552149:clu_15322:ENSG00000103356.15",0.000311491570379812,0.00271754449749955,0.908744395520084
"chr16:55532882:55534443:clu_15864:ENSG00000087253.12",-0.00198183693477827,0.00323997786919757,0.540748011590835
"chr16:56363056:56363921:clu_15876:ENSG00000159461.14",0.000978802582272018,0.00288530925947099,0.734431478764932
"chr16:78109835:78114976:clu_16531:ENSG00000186153.16",-0.00347225186449248,0.00318458164804099,0.275566842847146
"chr16:77725584:77741582:clu_16529:ENSG00000140876.11",0.00315484080249092,0.00248160958363146,0.203626164231895
"chr16:77736743:77741582:clu_16529:ENSG00000140876.11",-0.0053911696419423,0.00296272678281011,0.0688100667485547
"chr16:78164289:78386860:clu_16533:ENSG00000186153.16",-0.00590065189129393,0.00251744519630442,0.0190830413412936
"chr16:77735986:77736650:clu_16529:ENSG00000140876.11",0.00288054770094177,0.00279251489919132,0.302294897327353
"chr16:86491004:86508655:clu_16670:ENSG00000268388.5",-0.00258569509623393,0.00236152599124805,0.273549263506074
"chr16:71384836:71385577:clu_16387:ENSG00000172137.18",-0.00553848135839903,0.00590519690056166,0.348296048167192
"chr16:72022475:72023165:clu_16415:ENSG00000102967.11",-0.00167555619225123,0.00369962039573162,0.650621117842683
"chr16:71285939:71288878:clu_16386:ENSG00000180917.17",0.00869433519657223,0.0050931135981705,0.0878078102531997
"chr16:71865048:71879907:clu_16406:ENSG00000102984.14",-0.00686674156724638,0.00516070396193217,0.183326475679753
"chr16:71917134:71920739:clu_16411:ENSG00000182149.20",0.0127426433169529,0.00568096241894687,0.024894038020108
"chr16:71868037:71879907:clu_16406:ENSG00000102984.14",0.00743614536749863,0.00429893283729706,0.0836721949161316
"chr16:57459720:57460051:clu_15940:ENSG00000088682.13",0.000758799237936718,0.00317231510802791,0.810955033239658
"chr16:58599511:58629728:clu_16007:ENSG00000125107.17",0.00526036062487468,0.00363992845987179,0.148406652680748
"chr16:57459720:57459972:clu_15940:ENSG00000088682.13",0.00345635294975954,0.00331533675216328,0.297163938022556
"chr16:58463797:58487756:clu_15990:ENSG00000103034.14",0.00801696633436772,0.00357375358914481,0.0248781081707354
"chr16:57178852:57185821:clu_15925:ENSG00000172775.16",-0.00465826363178969,0.00283458330473969,0.100306806902778
"chr16:58174510:58184260:clu_15983:ENSG00000070770.8",-0.00436210474212028,0.00281323990037614,0.121006526442303
"chr16:57753267:57753389:clu_15964:ENSG00000140854.12",-0.00469796392901408,0.00381342289239579,0.217966038379623
"chr16:89222183:89223157:clu_16791:ENSG00000170100.13",-0.00338739510829316,0.0034053213050663,0.319864764189253
"chr16:89687815:89690553:clu_16823:ENSG00000185324.21",0.00326976168086544,0.00362440418690074,0.36697639352377
"chr16:89734038:89737806:clu_16848:ENSG00000158805.11",-0.00282232935289289,0.00408396650002424,0.489518070965549
"chr16:89595603:89596484:clu_16813:ENSG00000178773.14",-0.0038221635067419,0.00296708230310837,0.197680095489915
"chr16:89685759:89685894:clu_16823:ENSG00000185324.21",-0.00635066690984391,0.00407102424383177,0.118767480467607
"chr16:89694788:89694931:clu_16827:ENSG00000185324.21",-0.0191916591512919,0.00240409596512382,1.4432899320127e-15
"chr16:88882761:88885046:clu_16779:ENSG00000129993.14",-0.0016978566064167,0.00263905389180524,0.519991787077363
"chr16:89694232:89694428:clu_16826:ENSG00000185324.21",0.0110674292816056,0.00267677242097713,3.55546780168581e-05
"chr16:89682496:89685669:clu_16823:ENSG00000185324.21",0.000267859252927182,0.00332990958985438,0.935886997977739
"chr16:89694232:89694665:clu_16826:ENSG00000185324.21",-0.0149513240297981,0.00332495217616493,6.90151293036845e-06
"chr16:89731084:89733302:clu_16845:ENSG00000158805.11",-0.0115064078116904,0.00377605894199832,0.00230983761811121
"chr16:89762022:89764890:clu_16854:ENSG00000187741.14",-0.000178797451440305,0.00287577626720547,0.950424561553831
"chr16:88858789:88859663:clu_16772:ENSG00000167515.10",-0.000770531374777728,0.00256233747888145,0.763632407025204
"chr16:89721276:89722531:clu_16842:ENSG00000158805.11",0.000916509647607289,0.00331073498390595,0.78191090367944
"chr16:88721673:88721808:clu_16748:ENSG00000103335.21",-0.00171778938704147,0.00313697717374575,0.58397081777335
"chr16:89949638:89954243:clu_16880:ENSG00000140995.16",-0.00643302774933458,0.00216149992300384,0.00291856935251311
"chr16:89716822:89719027:clu_16840:ENSG00000075399.13",0.00155389665172619,0.00337058465487623,0.644786445558494
"chr16:88858789:88859345:clu_16772:ENSG00000167515.10",-0.0153914982373702,0.00383337916337566,5.94141838079487e-05
"chr16:89734038:89737721:clu_16848:ENSG00000158805.11",-0.000797411660437268,0.00477233908609736,0.867298983222342
"chr16:88824869:88826702:clu_16766:ENSG00000141012.12",0.00331165137461503,0.00279586486681876,0.23622235064082
"chr16:89729318:89733302:clu_16845:ENSG00000158805.11",-0.00464055854000029,0.00318844850073807,0.145550695334469
"chr16:88721726:88721808:clu_16748:ENSG00000103335.21",0.00308511776404639,0.00317472586240757,0.331162724630301
"chr16:89658421:89669286:clu_16821:ENSG00000167523.13",-8.70616541662864e-05,0.0035690440941223,0.980538693462736
"chr16:88842829:88856758:clu_16769:ENSG00000141012.12",0.0043315853804432,0.00259996197196309,0.0957096810369428
"chr16:89658421:89660540:clu_16821:ENSG00000167523.13",-0.00952829059424448,0.00302738243146222,0.00164746727231702
"chr16:89972765:89977639:clu_16884:ENSG00000223959.8",-0.00615885528883813,0.003992399106928,0.122916886583309
"chr16:89719102:89720763:clu_16839:ENSG00000075399.13",0.0122690281486869,0.00335213330998336,0.0002521505885833
"chr16:89716819:89719027:clu_16840:ENSG00000075399.13",0.00671489160472961,0.00327974897005526,0.0406208137030325
"chr16:89689324:89690553:clu_16823:ENSG00000185324.21",-0.0103153533950265,0.00467518715662843,0.0273556990062608
"chr16:88841971:88842706:clu_16769:ENSG00000141012.12",0.00524565598058545,0.00326195040705391,0.107805657986764
"chr16:89727426:89729235:clu_16843:ENSG00000158805.11",0.009666865785896,0.00342785730122673,0.00480101955847123
"chr16:89721845:89722531:clu_16842:ENSG00000158805.11",-6.2297534141822e-05,0.00339713250563682,0.985368997306968
"chr16:90032924:90036381:clu_16891:ENSG00000141013.16",0.00154549151450413,0.00428575281289187,0.718389932420097
"chr16:88865128:88865563:clu_16774:ENSG00000205022.9",-0.0147121136155696,0.00239994664638524,8.7777707324932e-10
"chr16:88716252:88716361:clu_16742:ENSG00000103335.21",0.00131879807957617,0.0026354898943411,0.616793737456571
"chr16:89686759:89687589:clu_16823:ENSG00000185324.21",0.0134446974696353,0.00300367997336533,7.6027711531923e-06
"chr16:88716277:88716361:clu_16742:ENSG00000103335.21",4.67746966756559e-05,0.00255329465872482,0.98538409156066
"chr16:8806407:8811638:clu_14922:ENSG00000140650.11",-0.00828462026486521,0.00314292415996247,0.00838997865796443
"chr16:8806407:8811079:clu_14922:ENSG00000140650.11",0.00486725573826825,0.00286470407693523,0.0893110602762879
"chr16:8919139:8920359:clu_14932:ENSG00000187555.14",0.00131465271677888,0.00254154320805266,0.604970806903604
"chr16:8635079:8635168:clu_14915:ENSG00000067365.14",-0.00291615565638128,0.00243258140361985,0.230609388789411
"chr16:8860536:8862026:clu_14926:ENSG00000261481.1",0.000787489602421601,0.00258425615263371,0.760574974766347
"chr16:8641184:8642127:clu_14917:ENSG00000067365.14",-0.00869775129291047,0.00257088949753611,0.000716547632984676
"chr16:8641779:8642127:clu_14917:ENSG00000067365.14",0.00513808341032309,0.00264255715506849,0.051852009203453
"chr16:8923413:8929369:clu_14934:ENSG00000187555.14",0.00184679541093696,0.00315832267533297,0.55872302007951
"chr16:8804843:8806316:clu_14922:ENSG00000140650.11",0.00608809517866235,0.00258737984111998,0.0186228196685135
"chr16:8641184:8641403:clu_14917:ENSG00000067365.14",0.00687770493298054,0.00246689686848331,0.00530347784824969
"chr16:69986509:69996069:clu_16310:ENSG00000226232.8",-0.0107081273469151,0.00295446423360736,0.000289645504262803
"chr16:70530917:70532479:clu_16366:ENSG00000189091.12",-0.0012284164309494,0.00411940598152917,0.765548749303588
"chr16:70481487:70481759:clu_16358:ENSG00000103051.18",-0.00499955600134543,0.00595445754076718,0.401114477594869
"chr16:70031066:70031900:clu_16312:ENSG00000255185.5",-0.00669761635770341,0.00627627343169221,0.285911935874689
"chr16:70496431:70497221:clu_16361:ENSG00000103051.18",0.00387240375624347,0.00428461483434311,0.366105315167021
"chr16:70532620:70535308:clu_16366:ENSG00000189091.12",0.00372325514328178,0.00431165375124916,0.387844503487355
"chr16:70471352:70472541:clu_16351:ENSG00000157353.16",0.000711998504097773,0.00427429619409156,0.867703063929582
"chr16:70496379:70497221:clu_16361:ENSG00000103051.18",-0.0065523562139435,0.0042834476070757,0.12609294563229
"chr16:70481487:70481764:clu_16358:ENSG00000103051.18",-0.00407517359423723,0.00470949975079173,0.386869087172918
"chr16:70254038:70254621:clu_16329:ENSG00000090861.15",0.00306040319782711,0.00738820916212097,0.678707128462166
"chr16:70590400:70646548:clu_16371:ENSG00000157368.10",0.00693212032640997,0.00641615413148115,0.279956644954804
"chr16:69993248:69996069:clu_16310:ENSG00000226232.8",-0.0140863676762732,0.00360917032712084,9.50320894673728e-05
"chr16:70665096:70665466:clu_16374:ENSG00000132613.14",0.0132343316218005,0.0055493040234761,0.0170854678020239
"chr16:11768501:11770783:clu_14983:ENSG00000122299.11",0.00330085560466161,0.00457722324928722,0.470818432644035
"chr16:28986216:28986385:clu_15464:ENSG00000213658.11",-0.00450091326744357,0.00545582817026942,0.409386676743334
"chr16:28903440:28903700:clu_15454:ENSG00000196296.13",0.00410592605055382,0.00323757539805205,0.204722905642788
"chr16:28590225:28590331:clu_15424:ENSG00000176476.8",-0.000677313075098328,0.00501014938684385,0.892463076835977
"chr16:27721695:27740041:clu_15397:ENSG00000047578.12",-0.00705089281093834,0.00316072105270098,0.0256952964909598
"chr16:28721032:28723164:clu_15432:ENSG00000184110.14",-0.00468586950978575,0.0024665012596562,0.0574588165106824
"chr16:28986216:28986382:clu_15464:ENSG00000213658.11",0.00438707037431171,0.0052712351608691,0.405258756176272
"chr16:28715434:28723164:clu_15432:ENSG00000184110.14",0.002664223860984,0.0025394147415663,0.294109651292165
"chr16:28832887:28833059:clu_15441:ENSG00000168488.18",-0.00401018024872629,0.00474974135899715,0.398504888989419
"chr16:28982545:28982857:clu_15460:ENSG00000169682.17",-0.0131775959451381,0.00620895747629119,0.0338081542893244
"chr16:28101688:28101847:clu_15402:ENSG00000169180.11",0.00469715929524856,0.0034924015059399,0.178636398502914
"chr16:28975557:28977908:clu_15460:ENSG00000169682.17",0.00654697390575648,0.00534407485422659,0.220541224917824
"chr16:28982922:28983192:clu_15463:ENSG00000169682.17",-0.00698978227674368,0.00557188259069444,0.209669741871171
"chr16:28983957:28984205:clu_15462:ENSG00000169682.17",0.0138784623374557,0.00585282693380956,0.0177284740559538
"chr16:28538155:28538526:clu_15421:ENSG00000176046.8",0.00188318335937001,0.00350277510700052,0.590835199799122
"chr16:28715434:28718646:clu_15432:ENSG00000184110.14",0.00200961600027606,0.00438615519345326,0.646828464539827
"chr16:28832399:28832496:clu_15441:ENSG00000168488.18",-0.00185020060931868,0.00413793964909108,0.654780561854153
"chr16:19788922:19827026:clu_15189:ENSG00000174628.16",-0.010407029616595,0.0038787401004263,0.0072944184843845
"chr16:19707221:19710509:clu_15185:ENSG00000103550.13",0.00108479911174964,0.00322487650161166,0.736580786236523
"chr16:19710586:19711372:clu_15185:ENSG00000103550.13",-0.0010852339523835,0.00315695129208928,0.731026694669421
"chr16:19564950:19569424:clu_15177:ENSG00000103544.14",0.00474623936619079,0.00442871528880921,0.283856303215978
"chr16:19629820:19633092:clu_15180:ENSG00000103544.14",-0.00490102258566209,0.00549391623745973,0.372349099096728
"chr16:88660637:88660748:clu_16727:ENSG00000167508.11",-0.00202585374493652,0.00317101399621553,0.522909960883454
"chr16:88625267:88627622:clu_16722:ENSG00000158545.15",0.00861025089067715,0.00292612217436051,0.00325524776248465
"chr16:88004411:88006090:clu_16701:ENSG00000172530.20",-0.0011552787879635,0.00266689513005461,0.664874976279673
"chr16:70514509:70515868:clu_16363:ENSG00000103051.18",-0.00332866276303699,0.00578754964189384,0.565195278122706
"chr16:71456828:71461659:clu_16389:ENSG00000167377.17",-0.0175726967155746,0.00428578317073256,4.12739734229062e-05
"chr16:70666396:70674306:clu_16374:ENSG00000132613.14",-0.0256344379363892,0.00471935926667248,5.58002064554586e-08
"chr16:53605614:53610967:clu_15838:ENSG00000103494.12",-0.00966966665683693,0.00487942456302739,0.0475102796933972
"chr16:50742124:50742762:clu_15810:ENSG00000083799.17",0.00534543135136335,0.00288258200925001,0.0636833795083269
"chr16:50313036:50313958:clu_15794:ENSG00000121281.12",-0.00244787964306388,0.00266982228054756,0.359210827179782
"chr16:89948814:89954243:clu_16880:ENSG00000140995.16",0.0128763901828095,0.0042020898744051,0.00218192814835561
"chr16:89586756:89587043:clu_16810:ENSG00000178773.14",0.000142464440361613,0.00310037929118003,0.963349584773479
"chr16:89695070:89695293:clu_16827:ENSG00000185324.21",0.0241665068183135,0.00259670667170474,0
"chr16:89933578:89934729:clu_16879:ENSG00000258947.6",0.0262785108832101,0.00416207768270919,2.72272204782098e-10
"chr16:88717211:88717317:clu_16744:ENSG00000103335.21",0.0184301410611908,0.00302243600847872,1.07553577155528e-09
"chr16:88859750:88859893:clu_16772:ENSG00000167515.10",0.00284854159381474,0.00319069864602324,0.371983450033625
"chr16:88723971:88725416:clu_16751:ENSG00000103335.21",0.0130963932984297,0.0040279250182774,0.00114838376966597
"chr16:89133262:89145267:clu_16785:ENSG00000176715.15",-0.018043250914762,0.00355815008769855,3.95805697328555e-07
"chr16:89954376:89955169:clu_16880:ENSG00000140995.16",-0.00518141400957733,0.00362236198830255,0.152603244322492
"chr16:86542213:86546559:clu_16673:ENSG00000103248.18",0.00413523130919206,0.00236033109417327,0.0797788178186282
"chr16:86478756:86490264:clu_16670:ENSG00000268388.5",0.00497405648402348,0.00242350514978897,0.0401286203023263
"chr16:67231255:67231430:clu_16117:ENSG00000135723.13",0.00741596497723621,0.0056035073799909,0.185685587543125
"chr16:67167402:67167475:clu_16081:ENSG00000102878.16",0.00238944144934859,0.00416899402599487,0.56654597347234
"chr16:67210348:67223826:clu_16109:ENSG00000125122.15",-0.00569612230947341,0.00475402737071143,0.230851715148349
"chr16:66723822:66724662:clu_16039:ENSG00000135720.12",0.00644607850285716,0.0040366974686797,0.110294830997432
"chr16:67238456:67252542:clu_16122:ENSG00000135740.16",-0.00536915191437164,0.00585369842015008,0.359025341420433
"chr16:67154959:67155100:clu_16074:ENSG00000102871.15",-0.00369678591272966,0.00489121586682424,0.449768508600071
"chr16:67154959:67155096:clu_16074:ENSG00000102871.15",0.00526693945514105,0.00499648696690279,0.291824076350075
"chr16:67199756:67199951:clu_16099:ENSG00000102890.14",0.0194023055838342,0.00609276156010206,0.00145012008092205
"chr16:67167222:67167475:clu_16081:ENSG00000102878.16",0.00321038143476832,0.00457582779381758,0.48293128893262
"chr16:67228657:67228797:clu_16112:ENSG00000168701.18",0.001859413992857,0.00401393639631004,0.6431926875183
"chr16:67223927:67226975:clu_16110:ENSG00000125122.15",0.0116007256167849,0.00551089031846735,0.0352865460490345
"chr16:66724748:66725828:clu_16039:ENSG00000135720.12",0.00616140655134186,0.00451715292880717,0.172566871960296
"chr16:67167222:67167303:clu_16081:ENSG00000102878.16",-0.00205297880509579,0.0038401900772374,0.592924108076397
"chr16:66541953:66547971:clu_16029:ENSG00000166548.15",-0.00098152137387958,0.0057125178667362,0.863579515886973
"chr16:67186884:67187021:clu_16092:ENSG00000179044.15",-0.0111980758175752,0.006121224725727,0.0673419745604784
"chr16:67208090:67208312:clu_16108:ENSG00000125122.15",0.00524338897717712,0.00455578302347831,0.249760888148658
"chr16:67238307:67238380:clu_16124:ENSG00000135723.13",0.00580733741581453,0.00760596696103634,0.445151025495234
"chr16:67228631:67228797:clu_16112:ENSG00000168701.18",-0.00170060090230625,0.00380554740420377,0.654965902555917
"chr16:67180666:67183262:clu_16089:ENSG00000196123.12",-0.0176969252278713,0.00815455163875541,0.0299924664067246
"chr16:85708066:85710164:clu_16660:ENSG00000154102.10",0.000435533475900321,0.00216883829335699,0.840843877467624
"chr16:86477199:86478701:clu_16670:ENSG00000268388.5",-0.00229663411428873,0.00226117047348349,0.309780006923518
"chr16:85613398:85648552:clu_16654:ENSG00000131149.18",0.00700750109206641,0.00250437028366243,0.00514027587997279
"chr16:86490513:86490853:clu_16670:ENSG00000268388.5",-0.00371314631074065,0.00199847650443283,0.0631706511111878
"chr16:55528594:55529835:clu_15861:ENSG00000087253.12",0.000957537265914678,0.00383949436371583,0.803057958026413
