"phenotype","causal_b","causal_se","causal_p"
"chr1:155187858:155188008:clu_48301:ENSG00000185499.16",0.00871559205511072,0.00384441375562895,0.0233853626467622
"chr1:153990802:153991115:clu_48212:ENSG00000177954.11",0.0110927139299571,0.00663714573896094,0.0946608820939189
"chr1:61426556:61455303:clu_46955:ENSG00000162599.15",-0.00543308493835592,0.00377143835497638,0.149701404777119
"chr1:61406727:61426465:clu_46955:ENSG00000162599.15",0.00235500280194268,0.00315941962284498,0.456035411774408
"chr1:86903448:86914315:clu_47253:ENSG00000183291.15",0.00788576243886137,0.00416599882276098,0.0583729806335086
"chr1:86722673:86724313:clu_47248:ENSG00000097033.14",-0.0024739111147276,0.00345397314874423,0.473836485529275
"chr1:86738785:86742208:clu_47250:ENSG00000097033.14",-0.00372343033062933,0.00328622131405308,0.257196161147172
"chr1:86903448:86914028:clu_47253:ENSG00000183291.15",-0.00681399215881641,0.00404219912835114,0.0918508753089048
"chr1:15758848:15764496:clu_45411:ENSG00000162458.12",0.00725061388670462,0.00398596718058634,0.0689060875898548
"chr1:15507907:15518110:clu_45392:ENSG00000132906.17",-0.00582848740250094,0.00310618078416539,0.0605981756916181
"chr1:15943194:15943399:clu_45419:ENSG00000116809.11",-0.00174803425918713,0.00398900116597441,0.661231505666483
"chr1:15721388:15725317:clu_45402:ENSG00000116786.11",-0.0026241778277159,0.00420943879185531,0.533019562150407
"chr1:15495452:15504611:clu_45392:ENSG00000132906.17",0.00710137319386827,0.00249408968911121,0.00440944765217588
"chr1:84202805:84204479:clu_47192:ENSG00000142875.19",-0.0017788293199428,0.00618330638072645,0.773589752039913
"chr1:84490472:84495373:clu_47197:ENSG00000117133.10",-0.00863056657294228,0.00478618052672066,0.0713526826465777
"chr1:84202805:84204482:clu_47192:ENSG00000142875.19",-0.0174792400087023,0.00500223316479867,0.000475329131999214
"chr1:84563832:84565841:clu_47202:ENSG00000117151.12",-0.00556758061267083,0.0034897369257035,0.110619337398443
"chr1:84202805:84214153:clu_47192:ENSG00000142875.19",0.0113077061580723,0.00475652243000476,0.0174396453114628
"chr1:11117086:11121246:clu_45280:ENSG00000198793.12",-0.0074520764029658,0.00371869041272722,0.0450752222530156
"chr1:10463209:10467190:clu_45248:ENSG00000160049.11",0.00153170747820834,0.00376915359876044,0.684463638936874
"chr1:11077651:11079711:clu_45274:ENSG00000171824.13",-0.0141515601958041,0.0034102396364145,3.32873443996684e-05
"chr1:11115468:11121246:clu_45280:ENSG00000198793.12",0.00987984690917299,0.00413324775702879,0.0168330094600825
"chr1:10450322:10451377:clu_45246:ENSG00000241563.3",0.0149882973758988,0.00353828495795276,2.27501773626404e-05
"chr1:11167517:11199258:clu_45286:ENSG00000198793.12",-0.00552578787091326,0.00335369028031107,0.0994196111281863
"chr1:10658576:10659702:clu_45256:ENSG00000130940.14",-0.011320580310138,0.00425832281579492,0.0078498699091708
"chr1:10442441:10450165:clu_45246:ENSG00000241563.3",-0.0169275170700878,0.00343399753090969,8.2486274088911e-07
"chr1:11109729:11111514:clu_45279:ENSG00000198793.12",-0.00338180077794178,0.00418419254665852,0.41895670014584
"chr1:11654581:11655806:clu_45300:ENSG00000132879.13",-0.00125480203344031,0.00365702767857398,0.731507630971259
"chr1:12193098:12193955:clu_45351:ENSG00000028137.18",-0.00132176999655096,0.00353175082430705,0.708215747264145
"chr1:10450322:10451377:clu_45246:ENSG00000175279.21",0.0141783389642967,0.0034959795387568,5.00030584793532e-05
"chr1:11964785:11965480:clu_45339:ENSG00000083444.16",0.00037423083341796,0.00373965507491578,0.920287998631535
"chr1:11079822:11080499:clu_45274:ENSG00000171824.13",0.0185617841435522,0.00342393816452718,5.92069981930621e-08
"chr1:10442441:10450165:clu_45246:ENSG00000175279.21",-0.0183858452804085,0.0034106282946618,7.01641377220952e-08
"chr1:93315269:93324635:clu_47334:ENSG00000223745.7",-0.0159534868645479,0.00440538500821887,0.000293057914877437
"chr1:93339536:93339649:clu_47345:ENSG00000223745.7",0.00585382892552608,0.00429615460938832,0.17301678157381
"chr1:93274400:93305388:clu_47334:ENSG00000223745.7",0.00465577504060463,0.00483106505969607,0.335188294526923
"chr1:93889159:93894614:clu_47361:ENSG00000023909.9",0.000581642998940089,0.00340173825328672,0.86423630361145
"chr1:93325895:93337377:clu_47334:ENSG00000223745.7",-0.00365788073399879,0.00582490915260458,0.530022183279385
"chr1:93156483:93158815:clu_47337:ENSG00000117500.12",-0.00522982720663894,0.00656713786814218,0.425820936508847
"chr1:201803714:201807953:clu_49157:ENSG00000134369.15",-0.00058020369964335,0.00323559845390535,0.857687369431628
"chr1:201153959:201154445:clu_49128:ENSG00000116857.16",-0.00691164565803344,0.00327089648800935,0.0345944521099952
"chr1:201325838:201328762:clu_49133:ENSG00000081277.12",-0.00483629694175187,0.00346501389522515,0.162789461687093
"chr1:201222827:201224679:clu_49132:ENSG00000163395.16",-0.00732397373818504,0.00297355348297199,0.0137765505946285
"chr1:244411436:244415981:clu_49979:ENSG00000035687.9",0.00662752289041836,0.00395541342084598,0.0938248861191747
"chr1:20184624:20186360:clu_45593:ENSG00000225986.1",0.000552835458221695,0.00336544616155541,0.869520090330301
"chr1:19597109:19617258:clu_45574:ENSG00000173436.13",0.00214375413473682,0.00325287735491403,0.509874456919246
"chr1:20892729:20893517:clu_45614:ENSG00000075151.20",0.00172789212871369,0.00321480959769877,0.590936898379119
"chr1:19755766:19770542:clu_45582:ENSG00000162542.13",-0.000344175214961768,0.00253920720025549,0.89218149360971
"chr1:20765531:20767584:clu_45606:ENSG00000127483.17",-0.00310809925872135,0.0031179953359946,0.318848907201101
"chr1:20765526:20767584:clu_45606:ENSG00000127483.17",0.00745618726811618,0.00358834906357212,0.0377196809320974
"chr1:5907222:5909152:clu_45079:ENSG00000131697.17",-0.00411555509053978,0.0031878182313961,0.19669478484488
"chr1:6470884:6470990:clu_45116:ENSG00000171680.21",-0.000276142933900391,0.00328908433636914,0.933090310555791
"chr1:5909213:5927649:clu_45079:ENSG00000131697.17",-0.00273844686937224,0.00293127706653376,0.350192319767453
"chr1:6413282:6419607:clu_45103:ENSG00000069812.11",-0.00513315413763458,0.00283435100759032,0.0701329623353876
"chr1:6209539:6209924:clu_45091:ENSG00000158286.12",-0.00258185968986068,0.00321615653304986,0.422103063639923
"chr1:42440025:42448467:clu_46420:ENSG00000066185.12",0.0104480551295622,0.0038026753282883,0.00600416535706305
"chr1:43145004:43145127:clu_46452:ENSG00000186973.10",0.00313976046875608,0.00486679277335942,0.518836760014229
"chr1:43150820:43156206:clu_46453:ENSG00000186973.10",-0.0108849402798075,0.00603907067699618,0.07147938966319
"chr1:43152931:43156206:clu_46453:ENSG00000186973.10",0.00433024262120583,0.00400510944615403,0.279617231480359
"chr1:43365623:43385046:clu_46477:ENSG00000066322.14",-0.0210542664528666,0.00673983156312975,0.00178497503126263
"chr1:43792149:43814891:clu_46522:ENSG00000126091.19",-0.000303333830121597,0.00350482042364631,0.931031110948972
"chr1:43736380:43792102:clu_46522:ENSG00000126091.19",-0.0059453991837633,0.00368878131158354,0.107016004031409
"chr1:43150820:43152828:clu_46453:ENSG00000186973.10",0.00372760912693587,0.00454078135572085,0.411692980176114
"chr1:43440586:43441214:clu_46493:ENSG00000198198.15",0.00988663665715217,0.00420050306049353,0.0185886459489746
"chr1:43167235:43168939:clu_46456:ENSG00000117395.12",-0.011811625429748,0.00490235874515597,0.0159798259422392
"chr1:42748317:42750186:clu_46436:ENSG00000117385.15",0.00332185302894538,0.00453656221724853,0.464021998163876
"chr1:43431901:43432062:clu_46488:ENSG00000198198.15",-0.00290779055227274,0.00610697906217294,0.633973061972237
"chr1:223814353:223821220:clu_49621:ENSG00000143514.16",-0.00712847807414593,0.00346778074304178,0.039818084090297
"chr1:223964539:223973982:clu_49624:ENSG00000272645.3",-0.000366462498847043,0.00419665117721296,0.930415089151917
"chr1:223952291:223952385:clu_49622:ENSG00000272645.3",-0.000453288313004426,0.00614847066147073,0.941230200563198
"chr1:6533441:6541830:clu_45123:ENSG00000162408.10",0.00158728789060438,0.00321395812536196,0.621395709280021
"chr1:6452096:6457184:clu_45109:ENSG00000187017.15",-0.000406904872235559,0.00321101786591012,0.899160860097812
"chr1:6825210:7091304:clu_45142:ENSG00000171735.18",-0.00349952231805238,0.00454437530281709,0.441253772314937
"chr1:6462956:6463072:clu_45113:ENSG00000215788.9",0.00212634389958863,0.00327878894029372,0.516651894520868
"chr1:6452096:6454434:clu_45109:ENSG00000187017.15",-0.00647703681886599,0.00341774129323651,0.0580762366393146
"chr1:113898801:113899904:clu_47679:ENSG00000134262.12",-0.0150907029281769,0.00647131549578372,0.0197039821973313
"chr1:113391349:113403655:clu_47664:ENSG00000081026.18",-0.00708428787901663,0.00361309344536815,0.0499109420577297
"chr1:114575751:114576688:clu_47694:ENSG00000116752.5",0.0141735440182944,0.00375867050480761,0.00016266446123836
"chr1:114397990:114399457:clu_47689:ENSG00000197323.11",7.3535385780075e-05,0.0056123405466975,0.989546060190635
"chr1:37474629:37475459:clu_46268:ENSG00000163874.10",-0.00645170182963992,0.00331441344918727,0.0515876099422087
"chr1:37474629:37475462:clu_46268:ENSG00000163874.10",0.00702465867348865,0.00336653659870577,0.0369231408378998
"chr1:7788246:7793957:clu_45153:ENSG00000049246.14",-0.00053917909105217,0.00330923445546709,0.87057223618532
"chr1:7788246:7793960:clu_45153:ENSG00000049246.14",0.00377029779072489,0.00325239921808973,0.246360059824738
"chr1:6630353:6632391:clu_45131:ENSG00000041988.15",0.00209179526888182,0.00360826168199562,0.56210087312017
"chr1:6209025:6209414:clu_45090:ENSG00000158286.12",0.00937800338414274,0.00439251004632528,0.0327611136044618
"chr1:46653867:46658127:clu_46693:ENSG00000123472.12",-0.00234400304178537,0.00361292022354739,0.51647832143062
"chr1:46571539:46572063:clu_46684:ENSG00000079277.19",0.00797300488493077,0.00408595419651564,0.051018969780707
"chr1:46652628:46653817:clu_46693:ENSG00000123472.12",0.00511489969299106,0.00365898813026376,0.162143083441762
"chr1:186406268:186411811:clu_49053:ENSG00000157181.15",0.0125487498545894,0.00536413491878522,0.0193157765595166
"chr1:109412184:109415237:clu_47532:ENSG00000143106.12",-0.00733537057647709,0.0046032517698894,0.111043740310174
"chr1:109495180:109495756:clu_47541:ENSG00000174151.14",-0.00188515089950843,0.00349769020031707,0.589907394728513
"chr1:110018650:110018875:clu_47564:ENSG00000168710.17",0.00366561171401192,0.00456662857200444,0.422150816687151
"chr1:201989044:201996147:clu_49178:ENSG00000176393.10",0.00817462189207911,0.00430526889013151,0.0575975805770145
"chr1:201872961:201874250:clu_49165:ENSG00000198700.9",-0.00131401994631804,0.0028927500949057,0.649651830893369
"chr1:200641256:200648439:clu_49112:ENSG00000118197.13",-0.00644057874515612,0.003339169126764,0.0537560925654187
"chr1:21836947:21838825:clu_45660:ENSG00000142798.17",-0.00916751398041903,0.00352918228496346,0.00938692549288878
"chr1:23384068:23384346:clu_45721:ENSG00000204219.9",0.00202765492223641,0.00245290604580474,0.408444682133779
"chr1:21620050:21626304:clu_45646:ENSG00000076864.19",-0.000586296733305973,0.00301877540766156,0.846006171958616
"chr1:21598502:21599494:clu_45638:ENSG00000076864.19",-0.0090858995811435,0.00391432078265344,0.0202763529037518
"chr1:21729829:21736446:clu_45651:ENSG00000090686.15",0.00439563133447522,0.00409728692760836,0.283354078998253
"chr1:21620050:21622339:clu_45646:ENSG00000076864.19",-0.000235089969428058,0.0028654495552943,0.934612549727481
"chr1:21857195:21857285:clu_45670:ENSG00000142798.17",0.00766614430447324,0.00384695216686348,0.0462851165552327
"chr1:23381474:23384346:clu_45721:ENSG00000204219.9",-0.000361805967194839,0.0026190769036755,0.890127756557976
"chr1:21756702:21757663:clu_45652:ENSG00000090686.15",-0.00214740989358212,0.00414782714639137,0.604654176403965
"chr1:21729832:21736446:clu_45651:ENSG00000090686.15",-0.000137200817151798,0.00372773808729494,0.970640184271009
"chr1:21612109:21613176:clu_45644:ENSG00000076864.19",0.0105455292081723,0.00383148149976696,0.00591715518527092
"chr1:21695221:21701498:clu_45648:ENSG00000090686.15",-0.0119911607991874,0.0029994846056655,6.39500291197415e-05
"chr1:22129851:22142846:clu_45690:ENSG00000162552.14",0.00188736837194808,0.00380457817012903,0.619839224080869
"chr1:21690099:21695066:clu_45648:ENSG00000090686.15",0.0122310892147508,0.00287243835187445,2.06184735668247e-05
"chr1:23691829:23692609:clu_45736:ENSG00000142676.12",0.00214218474055205,0.00426101754617949,0.615146954236194
"chr1:8428588:8429827:clu_45177:ENSG00000232912.5",-0.00810828179411123,0.00273910478631586,0.00307445285920838
"chr1:8325390:8325818:clu_45167:ENSG00000162426.14",0.00112617634223271,0.00303653790029886,0.710730550971574
"chr1:7810567:7819285:clu_45155:ENSG00000049246.14",-0.00854085400366776,0.00382472830476125,0.0255448807907159
"chr1:7810588:7819285:clu_45155:ENSG00000049246.14",0.0026330867397942,0.00373345980984599,0.480643969522796
"chr1:7803848:7809893:clu_45154:ENSG00000049246.14",0.00192775310986096,0.00408212453885138,0.636753635254458
"chr1:6645978:6651529:clu_45137:ENSG00000007923.15",-0.00446877678628627,0.00310385959042599,0.149938603085663
"chr1:67004448:67009085:clu_47051:ENSG00000116704.7",-0.00701478667365614,0.00484819248978666,0.147928575464257
"chr1:67686126:67686350:clu_47058:ENSG00000116717.11",-0.000967792580551812,0.00333926877688027,0.771952639665598
"chr1:66827046:66827812:clu_47040:ENSG00000152763.16",0.00101526165495878,0.00312987409651965,0.745652029451421
"chr1:67685538:67686025:clu_47058:ENSG00000116717.11",-0.00224798751662169,0.00334446267053612,0.501486888736663
"chr1:66976722:66981779:clu_47053:ENSG00000198160.14",-0.00289569369846536,0.00396532193652607,0.465234710164369
"chr1:231229206:231238857:clu_49839:ENSG00000143633.12",-0.00656858592288763,0.00254359502192178,0.00981151058884999
"chr1:231229209:231238857:clu_49839:ENSG00000143633.12",0.00822003540882614,0.00252276844071493,0.00112066350302653
"chr1:54721240:54722675:clu_46886:ENSG00000243725.6",0.00284625366585641,0.00343361471796879,0.407139499776782
"chr1:53958280:53960356:clu_46847:ENSG00000116212.14",0.00717912389407473,0.00283404137382854,0.0113034375861546
"chr1:211829323:211830183:clu_49461:ENSG00000123684.12",-0.00537475772045651,0.00297494960819497,0.0708134589068349
"chr1:169725801:169725907:clu_48802:ENSG00000007908.15",0.00707254815885867,0.00565472668404322,0.211032236291712
"chr1:170730348:170736048:clu_48824:ENSG00000116132.11",0.00143538144968436,0.00396141815985459,0.717097745237589
"chr1:42536601:42566296:clu_46423:ENSG00000186409.14",-0.00677255537699651,0.00451741811944027,0.133819336244204
"chr1:42817253:42817534:clu_46444:ENSG00000164010.13",-0.00113350343703573,0.00530483470989918,0.830801554869359
"chr1:42311110:42335059:clu_46417:ENSG00000198815.8",-0.000589206151817446,0.00343320883183678,0.863736545892314
"chr1:225517306:225519198:clu_49679:ENSG00000154380.17",-0.00306932461363293,0.00458580964210709,0.50329825503809
"chr1:225007544:225023615:clu_49656:ENSG00000185842.15",0.00537467034645755,0.00345719437730231,0.120033370160696
"chr1:225922076:225922204:clu_49700:ENSG00000143811.18",-0.00814820784405864,0.00426261752285282,0.0559338980622932
"chr1:225922079:225922204:clu_49700:ENSG00000143811.18",0.00650127818723811,0.00398298747375599,0.102624352961274
"chr1:225862578:225862771:clu_49691:ENSG00000196187.11",0.00428096972740941,0.00446255997930162,0.337403579434662
"chr1:224419615:224424518:clu_49647:ENSG00000162923.14",-0.0102661173379481,0.00407958637622247,0.0118540239106194
"chr1:22659643:22660812:clu_45702:ENSG00000173369.15",-0.00262756250255034,0.00391839045495209,0.502493293350721
"chr1:22654160:22659440:clu_45702:ENSG00000173369.15",0.00706948843785612,0.0045654194821922,0.121505314785607
"chr1:21890485:21890585:clu_45679:ENSG00000142798.17",0.00184831911767801,0.00327548448726921,0.572557621768085
"chr1:225921371:225921552:clu_49699:ENSG00000143811.18",0.0113090140237169,0.00498366688878373,0.0232552256860783
"chr1:225841187:225846480:clu_49686:ENSG00000242861.1",-0.00669716068024381,0.00397349997357642,0.0919005636042085
"chr1:225841187:225846838:clu_49686:ENSG00000242861.1",-0.013238091745046,0.00356554278178858,0.000204991476854932
"chr1:225786985:225789240:clu_49683:ENSG00000143742.12",0.0018530879127846,0.00331595887213321,0.576271444295481
"chr1:225920620:225921208:clu_49698:ENSG00000143811.18",-0.0135220281307047,0.00365440683230519,0.000215431483149953
"chr1:225783368:225789240:clu_49683:ENSG00000143742.12",-0.0012441643169827,0.003633088042355,0.732009507879333
"chr1:225920620:225921208:clu_49698:ENSG00000243709.1",-0.0133073091211512,0.00364526843669341,0.000261658557736744
"chr1:209773019:209775349:clu_49422:ENSG00000009790.14",-0.00518572928763378,0.00344847073503704,0.1326389213491
"chr1:64979868:64989435:clu_47017:ENSG00000226891.7",-0.00675305600819522,0.0040410520336368,0.0946992906296369
"chr1:64979868:64989435:clu_47017:ENSG00000162434.11",-0.00637965990589666,0.00399844596006486,0.110592681527852
"chr1:64855695:64857656:clu_47013:ENSG00000162434.11",1.92581685833103e-05,0.00497276117246943,0.996910015092294
"chr1:74199831:74201318:clu_47096:ENSG00000254685.6",0.00785998333882375,0.00415292173962924,0.0584058394372827
"chr1:74370392:74436080:clu_47102:ENSG00000116783.14",-0.00759932432144381,0.00404358624055947,0.0601963636880389
"chr1:74370392:74375565:clu_47102:ENSG00000116783.14",0.000922155061379366,0.00508935203873838,0.856216073829978
"chr1:74199845:74201318:clu_47096:ENSG00000254685.6",-0.00807963597111455,0.00424603631906536,0.0570580993358262
"chr1:150814236:150816259:clu_48018:ENSG00000143437.20",-0.00812587232214051,0.00564308757330321,0.14987611200843
"chr1:149661089:149661302:clu_47943:ENSG00000277147.4",0.0518889751966091,0.00720516910821778,5.94968518896621e-13
"chr1:151316509:151326172:clu_48086:ENSG00000143393.16",0.00417300449686171,0.00681411329986571,0.54026911217372
"chr1:151316509:151327271:clu_48086:ENSG00000143393.16",-0.0135296825757208,0.00666985253018245,0.0425109750004782
"chr1:150558149:150558240:clu_48013:ENSG00000143382.14",0.0482004831647865,0.00680687273351491,1.42963418880981e-12
"chr1:151346333:151346482:clu_48089:ENSG00000143390.17",-0.0269216545080594,0.0042458229501783,2.28665864021593e-10
"chr1:151308267:151310211:clu_48085:ENSG00000143393.16",0.00318956602712233,0.00613870687674694,0.603354443324341
"chr1:150627592:150629061:clu_48002:ENSG00000143420.18",-0.0464527238419122,0.00612859486566762,3.46389583683049e-14
"chr1:151070934:151073039:clu_48052:ENSG00000143458.11",-0.0383086540629703,0.00582331673533926,4.75237627028946e-11
"chr1:151142675:151144385:clu_48062:ENSG00000143434.15",-0.0196635192017283,0.00448749962680169,1.17679554103578e-05
"chr1:150627592:150629414:clu_48002:ENSG00000143420.18",0.045585156829911,0.00613571919306539,1.0902390101819e-13
"chr1:149636716:149646599:clu_47942:ENSG00000275557.1",0.0392150660184235,0.00774666250164619,4.14470865184313e-07
"chr1:150504733:150504906:clu_47995:ENSG00000143374.16",0.0126699938687775,0.00693670108222163,0.0677726091054265
"chr1:149636716:149646599:clu_47942:ENSG00000277147.4",0.0392150660184235,0.00774666250164619,4.14470865184313e-07
"chr1:93264772:93269683:clu_47334:ENSG00000223745.7",-0.00447150267628454,0.00471625911321149,0.343076669064254
"chr1:93110626:93114688:clu_47335:ENSG00000143033.17",-0.0110941987607228,0.00487999374166444,0.0230018272061885
"chr1:92264638:92266419:clu_47321:ENSG00000174842.16",-0.0129188730973789,0.0038254241259668,0.000732520956662874
"chr1:175000195:175004614:clu_48900:ENSG00000116161.17",0.00276579532852597,0.00452424420863729,0.54098272632011
"chr1:174999689:175004614:clu_48900:ENSG00000116161.17",-0.00408177970808707,0.00469328811821739,0.384461223864922
"chr1:42463898:42480461:clu_46422:ENSG00000127125.8",0.0116773551629874,0.0052213176350895,0.0253205627834271
"chr1:42463898:42480461:clu_46422:ENSG00000186409.14",0.0115619710968979,0.00520838011550966,0.0264270155677526
"chr1:42457350:42459603:clu_46422:ENSG00000186409.14",-0.0108091714279683,0.00487880336336186,0.0267231986844194
"chr1:43387647:43388310:clu_46479:ENSG00000159479.16",0.0134670018106196,0.00445068246836835,0.00247952906438365
"chr1:42457350:42459603:clu_46422:ENSG00000127125.8",-0.0108091714279683,0.00487880336336186,0.0267231986844194
"chr1:43426151:43426438:clu_46485:ENSG00000198198.15",0.00685501387960423,0.00336860190400059,0.0418535910741772
"chr1:43272339:43272578:clu_46464:ENSG00000179178.10",-0.0055323839954069,0.00371567069006328,0.13650506311977
"chr1:42767624:42773563:clu_46440:ENSG00000164008.14",-0.0105392371015402,0.00452408221482092,0.0198280602162186
"chr1:163111317:163152550:clu_48731:ENSG00000143248.12",0.00697692704426792,0.00475417388710506,0.142229976819601
"chr1:162000338:162006297:clu_48715:ENSG00000162745.10",-0.00117515540757271,0.00317060749312153,0.710905345231778
"chr1:162802949:162803431:clu_48728:ENSG00000132196.13",-0.0111381005051324,0.00327229800320257,0.000664663546415922
"chr1:228415113:228416387:clu_49791:ENSG00000162931.11",-0.00111163527996991,0.00370430349497395,0.764106273815946
"chr1:228309559:228315847:clu_49764:ENSG00000154358.20",0.00257750348171765,0.00387026937786432,0.505426942492437
"chr1:228342232:228349890:clu_49771:ENSG00000154358.20",-0.00540506687951818,0.00424655844358052,0.203085068351663
"chr1:228415077:228416539:clu_49791:ENSG00000162931.11",0.0121652337526454,0.00385461928013044,0.00159940992763341
"chr1:93642343:93674614:clu_47354:ENSG00000137936.16",0.00666150871746462,0.00496137621290784,0.179377696101706
"chr1:93325895:93326602:clu_47334:ENSG00000223745.7",-0.00847685845236352,0.0042338938718209,0.0452694181282004
"chr1:244835756:244842195:clu_49986:ENSG00000203667.9",-0.00547519312620087,0.00282451324099123,0.0525676792474868
"chr1:244432595:244436825:clu_49982:ENSG00000035687.9",0.00517777439468857,0.00426119814186872,0.224328621896737
"chr1:244593578:244610240:clu_49988:ENSG00000179397.17",0.00203411005385766,0.00318237157934317,0.522705475935041
"chr1:244842058:244842195:clu_49986:ENSG00000203667.9",0.00274210880844172,0.00290920134521699,0.345903899088914
"chr1:243489140:243497867:clu_49971:ENSG00000054282.15",0.00174071478911472,0.00320101415359406,0.586578400969382
"chr1:6580070:6580541:clu_45124:ENSG00000204859.12",0.00247060358704327,0.00261072817649751,0.343981626160991
"chr1:6582223:6585919:clu_45125:ENSG00000204859.12",0.00697269755626906,0.00373838482109543,0.0621585410260823
"chr1:6209970:6210370:clu_45092:ENSG00000158286.12",0.0020820228565023,0.00307848147248502,0.498840741390724
"chr1:6254147:6254550:clu_45099:ENSG00000158292.6",-0.00286759722257448,0.00307126163560557,0.350465345935559
"chr1:6644674:6645041:clu_45136:ENSG00000007923.15",-0.000319036832671478,0.00323840817578615,0.921522123112904
"chr1:6871840:6886240:clu_45142:ENSG00000171735.18",0.00088713157367401,0.00259651168545271,0.732604635351844
"chr1:6580136:6580541:clu_45124:ENSG00000204859.12",-0.00709042145809356,0.00294651001483843,0.0161115158008122
"chr1:5864033:5864338:clu_45072:ENSG00000131697.17",0.00259879813698652,0.00317899700003178,0.413648483384001
"chr1:179083053:179085628:clu_48940:ENSG00000186283.13",-0.00548808123095346,0.00500558286169626,0.272907243676931
"chr1:178892307:178893919:clu_48935:ENSG00000116191.17",-0.00854934016164191,0.00455089741598708,0.0602984022493268
"chr1:92320634:92333391:clu_47327:ENSG00000122484.8",0.00630670695650172,0.00504576880993873,0.21133604171337
"chr1:90941309:90982310:clu_47302:ENSG00000122482.20",0.00691360952221426,0.0047938624944774,0.149251782965638
"chr1:90918154:90982310:clu_47302:ENSG00000122482.20",0.00321272851153596,0.00367700439577566,0.382262426370185
"chr1:91021201:91021689:clu_47303:ENSG00000122482.20",-0.0101505142857071,0.00445642727256944,0.0227429876477807
"chr1:92266492:92266700:clu_47323:ENSG00000174842.16",-0.00331493994259877,0.00384904822686575,0.389107927014284
"chr1:92300239:92301476:clu_47326:ENSG00000122484.8",-0.0030656682506161,0.00341973174629646,0.370004710205827
"chr1:55069107:55071814:clu_46893:ENSG00000162402.13",-0.000347807168084242,0.00295057803385065,0.906164612332874
"chr1:100455492:100462651:clu_47443:ENSG00000079335.18",-0.00188219475340345,0.00398643787427769,0.636820063879797
"chr1:100148326:100148625:clu_47425:ENSG00000122435.9",0.00379631555916154,0.00479775080737777,0.428786538691521
"chr1:99910847:99912405:clu_47414:ENSG00000162688.16",0.000377128960826199,0.00364907686963506,0.917685875316489
"chr1:100144143:100148093:clu_47425:ENSG00000122435.9",0.00130935319825744,0.00488734014984375,0.788770817067418
"chr1:99912517:99913527:clu_47414:ENSG00000162688.16",-0.00016632948185049,0.00366599031530005,0.963811631641643
"chr1:99896388:99900636:clu_47413:ENSG00000162688.16",-0.00754370625584351,0.00576901040982331,0.191000296718161
"chr1:100139711:100140182:clu_47423:ENSG00000122435.9",-0.0037140572543793,0.00486002269414162,0.444744644652801
"chr1:100140251:100140408:clu_47423:ENSG00000122435.9",0.0114979550003748,0.00432279240471412,0.00781767676988721
"chr1:241517316:241519060:clu_49958:ENSG00000091483.6",0.00111407852091307,0.00382248836214928,0.770704320599202
"chr1:241517316:241519591:clu_49958:ENSG00000091483.6",-0.000253325891565656,0.00337464310661832,0.940161036695403
"chr1:44010882:44024248:clu_46549:ENSG00000196517.11",-0.0194232687784866,0.00412900783185911,2.54987333891954e-06
"chr1:43985621:43990298:clu_46543:ENSG00000117411.16",-0.00319545384622288,0.00364924327475495,0.38122123296355
"chr1:42943321:42958634:clu_46450:ENSG00000117394.20",0.0151297604155535,0.00622219479075826,0.0150331547021937
"chr1:43433190:43434386:clu_46491:ENSG00000198198.15",-0.0118941169866365,0.00434594071583929,0.00620336445217429
"chr1:43934260:43935655:clu_46527:ENSG00000117407.16",0.00934566661658703,0.00374723960050305,0.0126307696281434
"chr1:43164493:43164643:clu_46454:ENSG00000117395.12",0.00373126484275447,0.00401636070028323,0.352880602201285
"chr1:42456499:42457247:clu_46421:ENSG00000127125.8",0.000344743780699425,0.00476528234985568,0.942327449011182
"chr1:42849413:42850950:clu_46449:ENSG00000164011.17",-0.0102390089008968,0.0042282743188344,0.0154541608301803
"chr1:43979511:43981109:clu_46540:ENSG00000117411.16",0.000893375412648335,0.00334436297319952,0.789370052584169
"chr1:43619573:43619680:clu_46515:ENSG00000142949.16",-0.00370597036670331,0.00503699891806604,0.461883046700656
"chr1:43979616:43981109:clu_46540:ENSG00000117411.16",-0.00385398223263805,0.00348857208296605,0.269270139920027
"chr1:42750336:42752274:clu_46437:ENSG00000117385.15",0.00715094661840509,0.00430585615513076,0.0967638531196626
"chr1:43145297:43150761:clu_46452:ENSG00000186973.10",0.00586678342921719,0.00460578388004034,0.202739237009149
"chr1:44689874:44700923:clu_46568:ENSG00000198520.10",0.00642729669072287,0.00400150843352802,0.108225919997968
"chr1:43650252:43653137:clu_46517:ENSG00000066135.12",0.0137632494449474,0.00363050791947127,0.000150042965685326
"chr1:43992426:43992523:clu_46545:ENSG00000159214.12",-2.79038159726851e-06,0.00448659919073622,0.999503766180791
"chr1:43971189:43971387:clu_46537:ENSG00000132768.13",0.00280913355093604,0.00400015352239828,0.482519256715136
"chr1:42846657:42849291:clu_46449:ENSG00000164011.17",-0.0115564066560392,0.00496418401571395,0.0199143899868339
"chr1:43879507:43894383:clu_46524:ENSG00000126091.19",-0.00676342579737215,0.00503460018325656,0.179146092385163
"chr1:43814933:43824731:clu_46523:ENSG00000126091.19",-0.00319629545115884,0.00443361854357607,0.470957186620671
"chr1:41511266:41512816:clu_46409:ENSG00000127124.14",0.000601293947083002,0.00393059294017365,0.878415684656361
