"phenotype","causal_b","causal_se","causal_p"
"chr21:32751218:32755230:clu_27825:ENSG00000159086.14",0.00379819152020278,0.00358181001965709,0.288957561569456
"chr21:32609954:32612105:clu_27816:ENSG00000159079.18",0.000848924402800574,0.00325296864047684,0.794116311633635
"chr21:32751218:32755213:clu_27825:ENSG00000159086.14",-0.00465654580041988,0.00359562123484279,0.195299478102559
"chr21:33505702:33509783:clu_27845:ENSG00000159131.16",0.000162878800247779,0.00588940535588477,0.977936326808718
"chr21:33595836:33597280:clu_27860:ENSG00000205758.11",0.000978226868784389,0.00318124762639799,0.758464444108593
"chr21:33575893:33576365:clu_27855:ENSG00000159140.19",0.00791141182551146,0.00299730343397607,0.00830260196262678
"chr21:33268517:33279752:clu_27833:ENSG00000243646.9",0.000317364992210487,0.00367527130150084,0.931187042980055
"chr21:32366755:32368403:clu_27807:ENSG00000142207.6",4.01764802484192e-05,0.0046206699743731,0.993062523495356
"chr21:33268517:33279752:clu_27833:ENSG00000159110.19",0.000559834114104727,0.00357860049444958,0.875686682781379
"chr21:32375483:32378445:clu_27808:ENSG00000142207.6",-0.00186576788893773,0.00283766103298354,0.510858166285165
"chr21:32315099:32316466:clu_27798:ENSG00000142207.6",-0.00227525185561388,0.00270962954678738,0.401081596935435
"chr21:33575893:33576418:clu_27855:ENSG00000159140.19",-0.0132138301848996,0.0034180291646289,0.000110670832075055
"chr21:33557316:33557546:clu_27851:ENSG00000159140.19",-0.00218844311384269,0.0036634605946138,0.550260076369774
"chr21:33557316:33559230:clu_27851:ENSG00000159140.19",0.0034018553180333,0.00373106841269028,0.361892759398206
"chr21:33819323:33823487:clu_27870:ENSG00000205726.14",0.00271538741598375,0.00343738222090971,0.429552325677477
"chr21:16419741:16487490:clu_27718:ENSG00000215386.11",-0.00207718138277865,0.00355965930702093,0.559534036613641
"chr21:16607087:16627177:clu_27720:ENSG00000228798.1",0.00216743575227148,0.0036537247597785,0.553038846870876
"chr21:16607087:16619449:clu_27720:ENSG00000215386.11",0.00802482496219027,0.00418176412535703,0.0549837405107194
"chr21:16607087:16627177:clu_27720:ENSG00000215386.11",-0.00221604424547012,0.00374669968318461,0.554208449472194
"chr21:16391685:16487490:clu_27718:ENSG00000215386.11",-0.00436428986644788,0.00323232393115787,0.176951233557611
"chr21:16607087:16619449:clu_27720:ENSG00000228798.1",0.0027470763481073,0.00417822260585504,0.51087562684808
"chr21:32354103:32354859:clu_27804:ENSG00000142207.6",-0.00312744671640501,0.00360598004651686,0.385780661100193
"chr21:32352906:32353933:clu_27804:ENSG00000142207.6",-0.00166703255501892,0.0030297775246408,0.582171120958411
"chr21:32607716:32609838:clu_27816:ENSG00000159079.18",-0.00232492671382428,0.00329868870095982,0.480932648642499
"chr21:32604283:32607649:clu_27816:ENSG00000159079.18",0.00176611043389945,0.00367497602236524,0.630816878658161
"chr21:32501486:32503926:clu_27812:ENSG00000166979.12",0.00847420960650933,0.00320498703395605,0.00819157483684829
"chr21:32457720:32467696:clu_27810:ENSG00000166979.12",-0.00849752711844955,0.00309255694940231,0.00600084795047084
"chr21:43960779:43967946:clu_28093:ENSG00000160216.18",0.00521598267387341,0.00365999309205371,0.154118305960571
"chr21:44788095:44801284:clu_28129:ENSG00000184787.18",-0.000476244361002685,0.00362643424833811,0.895517586969452
"chr21:42879721:42883606:clu_28065:ENSG00000160194.17",-0.000147767726639678,0.00309821337227545,0.961959720321564
"chr21:43800614:43800862:clu_28090:ENSG00000160214.12",-0.00227141772092155,0.00307042651126836,0.459437924615625
"chr21:44425827:44426660:clu_28121:ENSG00000142185.16",-0.00536294912014952,0.00399910203215014,0.179908007374198
"chr21:43774330:43774658:clu_28085:ENSG00000160213.6",-0.00395436546476785,0.00401455046739449,0.324620002142679
"chr21:45180444:45182585:clu_28149:ENSG00000197381.15",0.000560038084329412,0.00317205763630294,0.859859070675946
"chr21:43774759:43776204:clu_28085:ENSG00000160213.6",0.0054889147171362,0.0037800204375452,0.146477697108569
"chr21:43734123:43741667:clu_28081:ENSG00000160209.18",0.00120691409550428,0.00339792915983932,0.72244645393506
"chr21:44330326:44330823:clu_28112:ENSG00000160226.15",-0.000408668505873078,0.0023982225293859,0.864691838355392
"chr21:44330326:44330463:clu_28112:ENSG00000160226.15",0.000830228704738411,0.00236801849717044,0.725888006716807
"chr21:44063168:44063538:clu_28097:ENSG00000160218.12",-0.00404095178474482,0.00319647570191867,0.20616193271978
"chr21:45282398:45283383:clu_28157:ENSG00000186866.16",0.00166353171219188,0.00269257327882316,0.536692507379789
"chr21:45184593:45184923:clu_28150:ENSG00000197381.15",0.00194270628666565,0.00306402066071939,0.526055862275333
"chr21:43865345:43903957:clu_28092:ENSG00000160216.18",-0.00100717565091878,0.00313488838228949,0.747998522825738
"chr21:45183510:45184474:clu_28150:ENSG00000197381.15",0.00496962555795598,0.00278351624489068,0.0742002056663005
"chr21:44075153:44076552:clu_28099:ENSG00000160218.12",0.00365254141346069,0.00509251059616515,0.473227340772237
"chr21:44335804:44337649:clu_28115:ENSG00000160226.15",-0.00918689513524375,0.00317000117404842,0.00375463064784087
"chr21:44307328:44311006:clu_28106:ENSG00000141959.16",0.0161059408645727,0.007154129427417,0.0243678762480337
"chr21:44314021:44316244:clu_28107:ENSG00000141959.16",0.00604196337372793,0.00330838073497587,0.0678111086039268
"chr21:37126143:37129003:clu_27928:ENSG00000182670.13",-0.00446132190550894,0.0026034618561213,0.0866001192149272
"chr21:37129063:37132682:clu_27928:ENSG00000182670.13",0.00209365956091273,0.00249868123209429,0.402083596632615
"chr21:37153277:37156655:clu_27933:ENSG00000182670.13",0.00534801713594773,0.00342656246964847,0.118582076492223
"chr21:37157214:37158131:clu_27934:ENSG00000182670.13",0.00905646501568523,0.00346518158162638,0.0089603967506362
"chr21:36371142:36372374:clu_27905:ENSG00000159256.12",0.00486135111989186,0.00369409002742044,0.18818052605743
"chr21:36364259:36368988:clu_27905:ENSG00000159256.12",-0.000364698863251118,0.00327548012714724,0.911345065328929
"chr21:39179986:39180285:clu_27959:ENSG00000183527.11",-0.00499079381822314,0.00289705116398178,0.084940056284365
"chr21:45935305:45940030:clu_28190:ENSG00000183570.16",-0.00257365637365458,0.00242944642109338,0.289436231559853
"chr21:46124920:46125266:clu_28200:ENSG00000142173.14",-0.00197959614661669,0.00355024688276538,0.577121695647782
"chr21:46490719:46496988:clu_28261:ENSG00000160305.17",-0.0098745763334296,0.00560659175527409,0.0781971064132553
"chr21:46098173:46111450:clu_28198:ENSG00000142173.14",0.00432710521150869,0.00542282064919556,0.424903200995171
"chr21:46168658:46184356:clu_28210:ENSG00000160284.14",-0.00386449561055941,0.00409230064171053,0.344999374136159
"chr21:46200546:46205836:clu_28213:ENSG00000160285.14",-0.00144193169071997,0.00323189663640293,0.655484202743146
"chr21:46246886:46254392:clu_28230:ENSG00000160294.10",0.00335692241467776,0.00421926363943428,0.426254057501961
"chr21:37156906:37158131:clu_27934:ENSG00000182670.13",-0.00483695988981432,0.00365105943245633,0.185234191491607
"chr21:33599248:33602234:clu_27862:ENSG00000205758.11",-0.00670250222997838,0.00371923935528056,0.0715270942957474
"chr21:33613606:33616706:clu_27863:ENSG00000205758.11",0.0017060128246919,0.00350239475146862,0.626188206683221
"chr21:33582246:33584590:clu_27856:ENSG00000159147.17",0.00781150049895649,0.00357132719930374,0.0287219275929649
"chr21:33599285:33602234:clu_27862:ENSG00000205758.11",0.00173701324675413,0.00346806482173001,0.616470000317914
"chr21:33450863:33455727:clu_27842:ENSG00000142188.16",-0.011595578109134,0.00373273470608076,0.00189344143848746
"chr21:33818472:33819241:clu_27869:ENSG00000205726.14",-0.00347835763013609,0.00299959283767166,0.246207657627355
"chr21:33814072:33818267:clu_27869:ENSG00000205726.14",0.00461221226031159,0.00324429685350605,0.155131674403638
"chr21:33432802:33436883:clu_27839:ENSG00000142188.16",0.0038199903460302,0.00339584206460223,0.260630462564499
"chr21:33230216:33241840:clu_27830:ENSG00000159110.19",0.00310186759245617,0.00369262407379115,0.400898764425014
"chr21:33455784:33460413:clu_27842:ENSG00000142188.16",-0.00290279156136456,0.00402604588914881,0.470907608272343
"chr21:32610005:32612105:clu_27816:ENSG00000159079.18",0.00182081314931139,0.00331810811390192,0.583176754356612
"chr21:33616750:33621996:clu_27863:ENSG00000205758.11",0.00436820772036704,0.00302415412208832,0.148615381539214
"chr21:33436992:33439214:clu_27839:ENSG00000142188.16",-0.0127477203519559,0.00310998227928598,4.14994955608705e-05
"chr21:33595614:33595731:clu_27859:ENSG00000205758.11",-0.000696752995417416,0.00380493377111412,0.854705198953241
"chr21:33450863:33460413:clu_27842:ENSG00000142188.16",0.00560570094767861,0.0030425974027144,0.0654157253721365
"chr21:33252830:33260597:clu_27833:ENSG00000243646.9",0.00123573745749302,0.0039987472395805,0.757297831598334
"chr21:33252830:33260597:clu_27833:ENSG00000159110.19",0.00069779145494609,0.00405604568829882,0.863408145663393
"chr21:33583666:33584590:clu_27856:ENSG00000159147.17",0.00301282246993827,0.00289321310808139,0.29771714795318
"chr21:33325131:33335524:clu_27834:ENSG00000142166.12",-0.00296871969932217,0.00416999303430228,0.476511605088887
"chr21:33591211:33595731:clu_27859:ENSG00000205758.11",0.00882714765483765,0.00307495368895091,0.00409615377993844
"chr21:46504489:46509257:clu_28262:ENSG00000160305.17",0.00765816474800888,0.00452129985880133,0.0903038386874636
"chr21:46556091:46556403:clu_28265:ENSG00000160305.17",-0.00552879022625102,0.0047633422264952,0.24576572356853
"chr21:46286415:46286870:clu_28240:ENSG00000182362.13",0.00408466147265058,0.0030467345841581,0.180028064805768
"chr21:46286737:46286870:clu_28240:ENSG00000182362.13",-0.00138430191120606,0.00302565463018268,0.647296284123167
"chr21:46635763:46636444:clu_28273:ENSG00000160310.17",-0.00342471839333954,0.0046311579976423,0.459606447247417
"chr21:46556091:46556939:clu_28265:ENSG00000160305.17",0.00296937536408965,0.0044968884228443,0.509049924840896
"chr21:46216524:46221854:clu_28224:ENSG00000160285.14",-0.000179731696251789,0.00392679882008915,0.963493141128498
"chr21:46196267:46200441:clu_28213:ENSG00000160285.14",0.000741098516329165,0.00326900432879067,0.820653402961145
"chr21:46210744:46213025:clu_28223:ENSG00000160285.14",-0.0124315273562671,0.00455478795773181,0.00634628255092839
"chr21:46398130:46398238:clu_28254:ENSG00000160299.16",0.0102095063108329,0.004110215391129,0.0129939661832192
"chr21:42699011:42700628:clu_28046:ENSG00000160191.17",-0.00032057366328709,0.00284490259759336,0.910281460322267
"chr21:42574915:42579736:clu_28043:ENSG00000160190.13",-0.000188092416718052,0.0028906999446303,0.948119761569609
"chr21:42525857:42534698:clu_28039:ENSG00000160190.13",0.00132019844042719,0.00263913300575869,0.616906484221659
"chr21:41994108:42010252:clu_28019:ENSG00000173276.13",0.0048637368123425,0.00241723569471035,0.0442086611095984
"chr21:42568438:42574818:clu_28043:ENSG00000160190.13",-0.00208930339236287,0.00291007504514356,0.472784935575222
"chr21:42769155:42770703:clu_28052:ENSG00000160191.17",-0.00454232299848856,0.00256361496612807,0.0764206375877855
"chr21:42699011:42700694:clu_28046:ENSG00000160191.17",-0.00482123646025027,0.00254782778829059,0.0584519650435751
"chr21:36137932:36146076:clu_27894:ENSG00000159231.5",0.000954054845227998,0.00330006307346244,0.772503320690764
"chr21:36897131:36900592:clu_27919:ENSG00000159267.14",-0.00922161468507793,0.00342223576331706,0.00704695799126798
"chr21:36333718:36336874:clu_27900:ENSG00000159256.12",0.00668692287945938,0.0029274324653736,0.0223581413565264
"chr21:36137176:36146256:clu_27892:ENSG00000236830.6",-0.0133244800516799,0.00402885095406296,0.000942115297926871
"chr21:36385451:36386060:clu_27906:ENSG00000159256.12",-0.00856409426100146,0.00344719847168202,0.0129783232335254
"chr21:36043651:36043782:clu_27886:ENSG00000185917.13",0.00167008616872899,0.00286445512979741,0.559867724487471
"chr21:36385451:36386060:clu_27906:ENSG00000159259.7",-0.00840064128664842,0.00343985982585027,0.0146002245696453
"chr21:25729801:25735487:clu_27740:ENSG00000154723.12",0.00481498041585799,0.00487706248624566,0.32350999855731
"chr21:26000182:26021840:clu_27745:ENSG00000142192.20",0.00084195173514778,0.00426480151341674,0.843499866890605
"chr21:26480429:26566266:clu_27747:ENSG00000166265.11",0.00310806060787524,0.00318341163973916,0.328900907860817
"chr21:25712382:25714640:clu_27738:ENSG00000154721.14",0.00220835445019868,0.00305534937607313,0.469813240957567
"chr21:25729801:25734989:clu_27740:ENSG00000154723.12",0.00167862013813773,0.00525644382789126,0.749464756196246
"chr21:25982477:26021840:clu_27745:ENSG00000142192.20",-0.000818645108417094,0.00378875809145053,0.828931507657249
"chr21:25603935:25606449:clu_27733:ENSG00000154719.13",0.0102480457309589,0.00328487752769065,0.0018099541322727
"chr21:25599866:25601368:clu_27734:ENSG00000154719.13",0.000729588835903793,0.00457295521989024,0.87324007676126
"chr21:34073745:34094863:clu_27876:ENSG00000214955.5",-0.00371190727012681,0.00303142066719812,0.22077204087232
"chr21:36043956:36045582:clu_27887:ENSG00000185917.13",-0.00781888617048993,0.00305926413196426,0.0105942111377534
"chr21:36043969:36045582:clu_27887:ENSG00000185917.13",0.0122329079408187,0.00327794323174046,0.000190052090459636
"chr21:39345274:39345830:clu_27966:ENSG00000205581.10",-0.00448684035913631,0.00563240816948682,0.425676774967663
"chr21:39345274:39347379:clu_27966:ENSG00000205581.10",0.00493222318037876,0.00290749753548239,0.0898137753666265
"chr21:44319411:44320084:clu_28108:ENSG00000141959.16",-0.0150945975646628,0.00406095486926224,0.000201596881688637
"chr21:43959859:43960632:clu_28093:ENSG00000160216.18",0.00411349869628635,0.00351398558445877,0.241756487856086
"chr21:44319415:44320084:clu_28108:ENSG00000141959.16",0.0124911796362335,0.00387121687148743,0.00125235254691081
"chr21:43798100:43798224:clu_28089:ENSG00000160214.12",0.0186662162806927,0.00302171728606657,6.51849574317964e-10
"chr21:44801398:44801706:clu_28129:ENSG00000184787.18",-0.00590746537342538,0.00355912877195169,0.096953368555551
"chr21:45278169:45282349:clu_28156:ENSG00000186866.16",-0.000195675651692669,0.00182417107364458,0.914576166388266
"chr21:45283527:45285269:clu_28157:ENSG00000186866.16",-0.00136320525050116,0.0029429524935145,0.643213794012309
"chr21:45477487:45477750:clu_28167:ENSG00000182871.14",0.0053986836474272,0.0035607886493775,0.129481858194276
"chr21:45278169:45278298:clu_28156:ENSG00000186866.16",0.000443306698765552,0.00203373717953765,0.827447503281233
"chr21:45283527:45285678:clu_28157:ENSG00000186866.16",-0.000415544219616532,0.00271071738216219,0.878164247577553
"chr21:45477487:45477880:clu_28167:ENSG00000182871.14",-0.0056681588529368,0.00378105402053747,0.133849010768742
"chr21:45282459:45283383:clu_28157:ENSG00000186866.16",-0.00393122586197854,0.00309717704332849,0.204336499041815
"chr21:45515152:45525817:clu_28176:ENSG00000173638.18",0.00111398674628208,0.00375993715001427,0.767017767851773
"chr21:46125311:46125465:clu_28200:ENSG00000142173.14",0.0109536393412924,0.00357584284203725,0.0021895959494459
"chr21:39867510:39883453:clu_27977:ENSG00000183036.10",-0.00642689317523051,0.00458019638857485,0.160559706813145
"chr21:39380486:39390698:clu_27967:ENSG00000182093.14",-0.00175974610479858,0.00367275399037876,0.631842374695017
"chr21:39916186:39928984:clu_27977:ENSG00000183036.10",-0.000991298691258309,0.00535901321291668,0.853246416355931
"chr21:39509027:39511680:clu_27972:ENSG00000185437.13",-0.000951420658832901,0.0035456003884677,0.788438867355126
"chr21:39511809:39515088:clu_27972:ENSG00000185437.13",-0.000182817213301678,0.00375340606090513,0.961152783654614
"chr21:29080708:29085813:clu_27780:ENSG00000156265.15",0.00616743481997312,0.00414089497040373,0.1363829678102
"chr21:32738319:32743248:clu_27822:ENSG00000159086.14",0.00238280320491688,0.00332299391401356,0.473333884000755
"chr21:33834424:33836441:clu_27871:ENSG00000205726.14",-0.000878886294737934,0.00370249324669855,0.812364424380216
"chr21:33907453:33909082:clu_27875:ENSG00000241837.6",-0.00310592998236574,0.00305639463828409,0.309530768230288
"chr21:32321944:32322478:clu_27799:ENSG00000142207.6",-0.0102194427459675,0.00323443340399336,0.00157998117372748
"chr21:32743314:32743678:clu_27822:ENSG00000159086.14",0.00507014738820898,0.00329064800859705,0.123371614932405
"chr21:32320640:32321801:clu_27799:ENSG00000142207.6",0.0087756126929767,0.00325321315269653,0.0069857756164825
"chr21:32748248:32748499:clu_27823:ENSG00000159086.14",-0.000191105343955833,0.00431041170132739,0.964636773753704
"chr21:39345274:39348292:clu_27966:ENSG00000205581.10",0.000608305888973131,0.005159983598865,0.90615551975017
"chr21:36327498:36333646:clu_27900:ENSG00000159256.12",-0.00169915517459609,0.00382730885847724,0.657074689923245
"chr21:37227806:37228223:clu_27940:ENSG00000157538.13",-0.00281003886141239,0.00313720194851109,0.370404993948072
"chr21:32344756:32345374:clu_27802:ENSG00000142207.6",0.00556017429565376,0.00364465000327724,0.127116605930007
"chr21:32738319:32743678:clu_27822:ENSG00000159086.14",-0.00217965251728778,0.00426293120124046,0.609138411090081
"chr21:33586181:33587522:clu_27857:ENSG00000159147.17",-0.00151495900751889,0.0034236750480122,0.658131065167476
"chr21:33246482:33246718:clu_27831:ENSG00000159110.19",0.00329906911012476,0.00416728477933662,0.428559449623945
"chr21:33245074:33246718:clu_27831:ENSG00000159110.19",-0.00367352648996859,0.0038384017020349,0.338544104020758
"chr21:33582055:33584590:clu_27856:ENSG00000159147.17",-0.00553140336055438,0.00401736338952892,0.168551194566936
"chr21:33624760:33631486:clu_27864:ENSG00000205758.11",-0.00161944994758971,0.00430242360277113,0.706616487408566
"chr21:33411575:33414888:clu_27838:ENSG00000159128.14",-0.00552670400252697,0.00330496895563753,0.0944768437752803
"chr21:33595528:33597280:clu_27860:ENSG00000205758.11",-0.00677549584197927,0.00446848951394514,0.129447742974891
"chr21:33559775:33559877:clu_27852:ENSG00000159140.19",0.0116832022405333,0.00438335651887609,0.0076907035870577
"chr21:44074470:44075039:clu_28098:ENSG00000160218.12",0.00499915707144177,0.00293378593610113,0.0883819891795425
"chr21:45183510:45184923:clu_28150:ENSG00000197381.15",-0.00453904753908028,0.00409145131265049,0.267258563179052
"chr21:45285328:45285678:clu_28157:ENSG00000186866.16",0.00704643749867726,0.00350701302794188,0.044511486778436
"chr21:45277773:45278103:clu_28155:ENSG00000186866.16",-0.00212151258330132,0.00329716433268902,0.519941554125013
"chr21:44092049:44094063:clu_28102:ENSG00000160218.12",-0.000411300878371001,0.00324050549559999,0.89899982831873
"chr21:46296230:46313004:clu_28242:ENSG00000182362.13",0.0060788284573118,0.00366559005492261,0.097246997053084
"chr21:46538602:46539877:clu_28263:ENSG00000160305.17",-0.00464774093945492,0.00429369685330328,0.279049644266571
"chr21:46599503:46600282:clu_28271:ENSG00000160307.9",-0.00614929947802322,0.00490336666525387,0.209806598482984
"chr21:46291462:46296162:clu_28241:ENSG00000182362.13",0.00434023463631597,0.00440750413655537,0.324753024112058
"chr21:46295098:46296162:clu_28241:ENSG00000182362.13",-0.00509378546455046,0.00389265254712142,0.190682040609654
"chr21:46636547:46636896:clu_28273:ENSG00000160310.17",-0.00241064135654394,0.00573781750991825,0.674388949305281
"chr21:46296230:46297539:clu_28242:ENSG00000182362.13",-0.00977454353170113,0.0035012206786585,0.0052423347557865
"chr21:46287123:46296162:clu_28241:ENSG00000182362.13",0.00424599255937474,0.00233109838852774,0.0685376075260958
"chr21:46318220:46322639:clu_28249:ENSG00000160298.17",-0.000548560469774612,0.00463447209385476,0.905778254939864
"chr21:46398130:46398235:clu_28254:ENSG00000160299.16",-0.0103309272378161,0.00394579013154598,0.00883910719517822
"chr21:46560783:46561748:clu_28267:ENSG00000160305.17",0.0151608170284286,0.00411356579379992,0.000228195195653536
"chr21:46349820:46351429:clu_28252:ENSG00000160299.16",0.00296463268106284,0.0034063310924067,0.384120001936812
"chr21:36048396:36053583:clu_27888:ENSG00000185917.13",-0.00771507198756746,0.00394681528832429,0.0506115440615849
"chr21:36962170:36980641:clu_27921:ENSG00000159267.14",0.0106609356930723,0.00318560690653273,0.000818106833241794
"chr21:36344707:36344912:clu_27901:ENSG00000159256.12",0.00123806269491627,0.00358930242349119,0.730146030780207
"chr21:36260732:36263546:clu_27897:ENSG00000142197.12",-0.00308503591593043,0.00374793042397433,0.410433775105605
"chr21:39180436:39183252:clu_27960:ENSG00000183527.11",0.000529464768699827,0.00452164934114541,0.906784379493107
"chr21:37228373:37232377:clu_27941:ENSG00000157538.13",-0.00412761205344518,0.00336565909973468,0.220051792003347
"chr21:37420384:37421774:clu_27943:ENSG00000157540.19",0.000140804237080468,0.0037682372275242,0.97019312152908
"chr21:37152029:37152951:clu_27932:ENSG00000182670.13",-0.00645855854174511,0.0033766416974347,0.0557843461306895
"chr21:37233442:37238460:clu_27942:ENSG00000157538.13",-0.004646448195666,0.00345678417545587,0.178898787760002
"chr21:17598824:17604145:clu_27723:ENSG00000154640.14",-0.00695009052949929,0.0037793493534967,0.0659203596415356
"chr21:36938994:36946009:clu_27920:ENSG00000159267.14",-0.00369763485307005,0.00254166113065297,0.145721779253617
"chr21:36133074:36133687:clu_27892:ENSG00000236830.6",-0.00893301335162052,0.00414801706356509,0.0312745099832097
"chr21:41403636:41406744:clu_27991:ENSG00000183486.12",0.0038590430281699,0.00304109506651145,0.204453567718548
"chr21:42285994:42287889:clu_28023:ENSG00000160179.18",0.00299664465991658,0.00373500679460698,0.422371900575716
"chr21:42563877:42564708:clu_28042:ENSG00000160190.13",0.0104315063545744,0.00296073352260568,0.000426233655384634
"chr21:41403343:41406744:clu_27991:ENSG00000183486.12",-0.00273252007520662,0.00301110432406498,0.364152472826129
"chr21:41471981:41473325:clu_28000:ENSG00000184012.11",0.00120703892033207,0.00306184805549826,0.693419300924551
"chr21:42562168:42563815:clu_28041:ENSG00000160190.13",-0.0150329417306683,0.00449527483747908,0.000825305732593762
"chr21:41472058:41473325:clu_28000:ENSG00000184012.11",0.00506145685465718,0.00375382438376572,0.177546886900119
"chr21:17561476:17565428:clu_27721:ENSG00000154639.18",0.00542872241350804,0.00291143788921476,0.0622348273294251
"chr21:45929995:45930786:clu_28189:ENSG00000183570.16",0.00427062232569335,0.00303769610192239,0.159761117220097
"chr21:46602423:46605013:clu_28272:ENSG00000160307.9",0.0128863160543408,0.00575314501450913,0.0250991478302807
"chr21:45488444:45490275:clu_28171:ENSG00000182871.14",0.000600525910079958,0.00268335088646453,0.822915255216764
"chr21:46162067:46162307:clu_28210:ENSG00000160284.14",-0.011017898625483,0.00263362983139404,2.87003181433931e-05
"chr21:45467666:45468242:clu_28162:ENSG00000182871.14",-0.000625504867643042,0.00395611118766816,0.874369298707464
"chr21:46264217:46265321:clu_28233:ENSG00000160294.10",-0.00867785690453297,0.00354555567169788,0.0143838808862926
"chr21:45491314:45492535:clu_28173:ENSG00000182871.14",0.000646209036804302,0.00327907438914324,0.843772318806752
"chr21:46261411:46264117:clu_28233:ENSG00000160294.10",0.00894512902246372,0.00338004024279821,0.00813399978490903
"chr21:45488444:45489486:clu_28171:ENSG00000182871.14",0.00705425374695088,0.00322788140319493,0.0288585838571074
"chr21:46602416:46605013:clu_28272:ENSG00000160307.9",-0.0101136108951596,0.00422387457189506,0.0166479518290779
"chr21:46635763:46636896:clu_28273:ENSG00000160310.17",0.00488130269237048,0.00827784902091351,0.555403530868632
"chr21:32350922:32352710:clu_27804:ENSG00000142207.6",0.000825048934254826,0.00304683608291116,0.786553512950556
"chr21:41243510:41245962:clu_27985:ENSG00000182240.15",0.00054766843320657,0.00268791442896101,0.838547161148412
"chr21:25740032:25741573:clu_27741:ENSG00000154727.10",-0.00362493007055863,0.0036322166530794,0.31828231562366
"chr21:17559131:17560702:clu_27721:ENSG00000154639.18",-0.00484818447398443,0.00312390175822524,0.120670730061166
"chr21:42699011:42732070:clu_28046:ENSG00000160191.17",-0.000146056790743324,0.00358663103999299,0.967517077783637
"chr21:42699011:42731770:clu_28046:ENSG00000160191.17",0.00615238127210608,0.00277246887283068,0.0264800300869033
"chr21:44059214:44059465:clu_28097:ENSG00000160218.12",0.00592110997120816,0.00423836379355638,0.162405358644303
"chr21:42893381:42908864:clu_28066:ENSG00000160194.17",0.00563600702645845,0.0030941950560735,0.0685342866124048
"chr21:42513924:42518277:clu_28037:ENSG00000160190.13",-0.00714769892669979,0.00318484759013117,0.0248142062619936
"chr21:42486461:42492758:clu_28035:ENSG00000160188.9",0.00267123051287508,0.00313130431118439,0.393618938283064
"chr21:42732124:42733356:clu_28046:ENSG00000160191.17",-0.000559582264617741,0.00297138203326642,0.850622747955442
"chr21:41237729:41241819:clu_27984:ENSG00000182240.15",0.00176906244668674,0.00302808692370214,0.559073750445389
"chr21:41751245:41756525:clu_28008:ENSG00000183421.11",-0.00363063062972201,0.00244529270579988,0.137611981156933
"chr21:41749203:41751097:clu_28008:ENSG00000183421.11",0.00319560224793961,0.00234018002050109,0.172084353215171
"chr21:46162067:46168308:clu_28210:ENSG00000160284.14",0.0129997031063495,0.00251413070484567,2.33274588978816e-07
"chr21:46137073:46137239:clu_28203:ENSG00000160282.13",-0.00450951516594114,0.00369579580712392,0.222398796506426
"chr21:46136494:46136985:clu_28202:ENSG00000160282.13",-0.00810471392053917,0.00291596339156689,0.00544545155464027
"chr21:17611774:17612699:clu_27725:ENSG00000154640.14",-0.00316497791216352,0.00437529160337993,0.469449336897001
"chr21:16630972:16640230:clu_27720:ENSG00000228798.1",-0.00254496423325099,0.00300599472859678,0.39720158790814
"chr21:42731949:42732070:clu_28046:ENSG00000160191.17",0.00047970439372687,0.00276835942637973,0.862430471275675
"chr21:41810836:41815705:clu_28009:ENSG00000141956.13",0.00137309793647136,0.00259320321689857,0.596459491375142
"chr21:41804614:41810154:clu_28009:ENSG00000141956.13",-0.000552988546864084,0.0025663471773945,0.829395516323394
"chr21:17598824:17601397:clu_27723:ENSG00000154640.14",0.00540160251110405,0.00370259720507534,0.144601298517838
"chr21:42760432:42760825:clu_28049:ENSG00000160191.17",0.000988824266416829,0.00410729167972214,0.809750055106741
"chr21:41468356:41470648:clu_27999:ENSG00000184012.11",-0.0107307203946288,0.00422803344267484,0.0111490130530117
"chr21:41451243:41452621:clu_27996:ENSG00000157601.13",-0.00420341359700752,0.00260606784645176,0.106759000804482
"chr21:37232451:37233362:clu_27942:ENSG00000157538.13",0.00651376056262575,0.00351323658644539,0.0637302044712345
"chr21:37069624:37072434:clu_27922:ENSG00000185808.13",0.00336999619050911,0.00346877609596785,0.331287843559392
"chr21:37238609:37240496:clu_27942:ENSG00000157538.13",0.00336285751137126,0.00343227330114757,0.327196916429851
"chr21:32349483:32350704:clu_27803:ENSG00000142207.6",-0.00288295064484259,0.00413467955382055,0.485639493733595
"chr21:32601973:32603161:clu_27814:ENSG00000159079.18",-0.000207999838229756,0.00486276913684563,0.965881730799752
"chr21:31659841:31663790:clu_27790:ENSG00000142168.14",0.000112281699067513,0.00312068985360424,0.971298490759181
"chr21:31660708:31663790:clu_27790:ENSG00000142168.14",-0.000221330178484189,0.00321285163930972,0.945077964064847
"chr21:32601973:32603161:clu_27814:ENSG00000242220.6",-0.000207999838229756,0.00486276913684563,0.965881730799752
"chr21:46334768:46346128:clu_28250:ENSG00000160299.16",0.00125560426861688,0.00419454220130188,0.764678817384686
"chr21:46246886:46251529:clu_28230:ENSG00000160294.10",-0.00191518456979189,0.00337477612596712,0.570374704046413
"chr21:46442573:46445284:clu_28259:ENSG00000160299.16",-0.000803978153924579,0.00414910676388807,0.846354895714681
"chr21:46277717:46279993:clu_28237:ENSG00000160294.10",-0.00333596779494094,0.0044270571525154,0.451125056815239
"chr21:46280575:46283615:clu_28238:ENSG00000160294.10",-0.00207717417275542,0.00357178721394951,0.560869581384188
