"phenotype","causal_b","causal_se","causal_p"
"chr12:11047188:11121010:clu_2999:ENSG00000111215.11",0.000624187770845998,0.00275690511777147,0.820883430216724
"chr12:10883096:10973655:clu_2997:ENSG00000231887.6",-0.00216853573069411,0.00365915801542506,0.553427166354848
"chr12:11752579:11839140:clu_3005:ENSG00000139083.10",-0.00580011287042614,0.00244081979426325,0.0174873785268763
"chr12:10883096:10973655:clu_2997:ENSG00000111215.11",-0.00200097175889962,0.0036030800654785,0.578655049041483
"chr12:10218141:10220440:clu_2975:ENSG00000139112.10",0.0030094050331286,0.00408801040538114,0.461637009566704
"chr12:10848407:10882217:clu_2997:ENSG00000111215.11",-0.00211413353499449,0.003340062554302,0.526758290090125
"chr12:10938577:10973655:clu_2997:ENSG00000111215.11",0.000595162167999136,0.00299252145740947,0.842354131194784
"chr12:10938577:10973655:clu_2997:ENSG00000231887.6",0.0100136767900389,0.00363487356612735,0.00587118732493397
"chr12:11121180:11171422:clu_2999:ENSG00000111215.11",-0.00172004050276374,0.00239193158667731,0.472078663706497
"chr12:10607936:10609098:clu_2987:ENSG00000111196.9",-0.00216533162307386,0.00442634168996186,0.624705664159048
"chr12:10125448:10127747:clu_2973:ENSG00000172243.17",-0.00108457536159508,0.00543667436922761,0.841877567131368
"chr12:10848407:10882217:clu_2997:ENSG00000231887.6",-0.00157825324320192,0.00381190631380505,0.678850278097673
"chr12:10609383:10609831:clu_2987:ENSG00000111196.9",0.00568195470683302,0.00461786961084561,0.218536983963651
"chr12:106314493:106318344:clu_4615:ENSG00000166046.10",-0.0011950765166309,0.00390960094293206,0.759850308588125
"chr12:106815304:106825726:clu_4618:ENSG00000111785.19",0.00199800972041766,0.00314455331238015,0.525175749108438
"chr12:106870942:106885904:clu_4620:ENSG00000111785.19",0.00645037901743722,0.00361750016030277,0.0745693749172296
"chr12:106825820:106842589:clu_4618:ENSG00000111785.19",-0.00341296014300789,0.00323384116423732,0.291247486931185
"chr12:109262469:109264232:clu_4688:ENSG00000076555.15",-0.00618970113373538,0.00285362286091787,0.0300775455973675
"chr12:109259108:109260065:clu_4687:ENSG00000076555.15",-0.000886541920327497,0.00381883683763565,0.816421724950614
"chr12:109179297:109179917:clu_4675:ENSG00000076555.15",0.00267800339748867,0.00435159598358615,0.538285853207257
"chr12:108538203:108538934:clu_4652:ENSG00000075856.11",0.00689091132616998,0.00423651676181468,0.103832455711491
"chr12:109254334:109258268:clu_4685:ENSG00000076555.15",-0.00377545092892246,0.00405043665199163,0.35127988198984
"chr12:109259108:109260480:clu_4687:ENSG00000076555.15",0.00319878504344636,0.00381870021676612,0.402219828070773
"chr12:25144677:25147001:clu_3133:ENSG00000118307.18",-0.00160831886400807,0.00287241934885075,0.575535473308391
"chr12:25123286:25144365:clu_3133:ENSG00000118307.18",0.00470290796767664,0.0027441052645574,0.0865614220082743
"chr12:109561517:109561780:clu_4702:ENSG00000139428.11",0.000800456837405664,0.00254247430878006,0.752887850256852
"chr12:109939247:109947256:clu_4725:ENSG00000139436.20",0.0273560662433386,0.00556155992852739,8.7087158917587e-07
"chr12:109533558:109533945:clu_4700:ENSG00000151148.13",-0.0109528490694996,0.00489993069800327,0.0253972051039891
"chr12:109576145:109579802:clu_4705:ENSG00000110921.13",-0.0019702901024924,0.00395603098056185,0.61845078341939
"chr12:109083062:109084953:clu_4668:ENSG00000135093.12",0.00556407506048632,0.00450453092416229,0.216749598238884
"chr12:109561329:109561416:clu_4702:ENSG00000139428.11",0.00172871417753849,0.00361602091887582,0.632599781947127
"chr12:110136860:110143382:clu_4740:ENSG00000122970.15",-0.000252293798454171,0.0049222365740603,0.959121587080762
"chr12:109965577:109967458:clu_4726:ENSG00000139436.20",0.000704132832402243,0.00422296326161162,0.86757538748656
"chr12:109201701:109206710:clu_4678:ENSG00000076555.15",-0.00955155705604695,0.00502006093581751,0.0570826379224511
"chr12:108653181:108654306:clu_4659:ENSG00000110880.10",-0.000175838637937949,0.00402593876092189,0.965162326337161
"chr12:109948846:109951167:clu_4725:ENSG00000139436.20",-0.0228653777450936,0.00494922162093994,3.83749814047984e-06
"chr12:109579946:109581395:clu_4705:ENSG00000110921.13",-0.00845299343796948,0.0040603984681677,0.0373594835986025
"chr12:110346321:110350292:clu_4751:ENSG00000174437.16",0.000534417476629593,0.00665639388411883,0.936009525339452
"chr12:47798219:47798518:clu_3373:ENSG00000061273.17",0.00040408266077278,0.00350910356196835,0.908324109219651
"chr12:47795767:47796207:clu_3369:ENSG00000061273.17",-0.0133848422144284,0.00417368371725409,0.00134145034495914
"chr12:48819942:48823344:clu_3412:ENSG00000167535.7",-0.0337297117372587,0.00418726668999016,7.7715611723761e-16
"chr12:47798219:47798562:clu_3373:ENSG00000061273.17",-0.00216692647721989,0.00325766610146482,0.505936914060937
"chr12:48135038:48137721:clu_3385:ENSG00000152556.15",-0.00307862602228821,0.00534959139565721,0.564961257408578
"chr12:62566450:62578445:clu_4084:ENSG00000061987.14",0.00238410810475837,0.00355177889449734,0.502065491484137
"chr12:62588156:62592586:clu_4086:ENSG00000061987.14",0.00504533596125525,0.00368301371644759,0.170720199000206
"chr12:63781174:63784970:clu_4096:ENSG00000118600.11",0.0134255412810753,0.00458093194396495,0.00338150731166398
"chr12:11650160:11752450:clu_3004:ENSG00000139083.10",0.00365011419001491,0.00280705506720011,0.193485903929832
"chr12:10710788:10713211:clu_2994:ENSG00000060138.12",0.00664979045910853,0.0056916105453997,0.242665807378362
"chr12:10704148:10713211:clu_2994:ENSG00000060138.12",-0.00105935194521563,0.00534621260962129,0.842927718167789
"chr12:10715783:10717713:clu_2995:ENSG00000060138.12",-0.000780926339822145,0.00370535069795038,0.833077369227691
"chr12:566178:643511:clu_2567:ENSG00000171840.11",0.00333140271516814,0.00350966556440508,0.342514821365904
"chr12:566178:663328:clu_2567:ENSG00000171840.11",0.00554360239258588,0.00385426083668411,0.150347551508113
"chr12:440996:441774:clu_2560:ENSG00000120647.9",-0.00256554489639416,0.00346935596536481,0.459611110072802
"chr12:313194:318106:clu_2555:ENSG00000073614.12",0.00468972484422555,0.00454010062433521,0.301624421703325
"chr12:438554:440617:clu_2560:ENSG00000120647.9",0.00348261405227251,0.00305727118200804,0.25465101925761
"chr12:900670:907847:clu_2573:ENSG00000060237.16",-0.000527124048891277,0.00309784464729187,0.864885627404191
"chr12:117167077:117172471:clu_4949:ENSG00000135108.14",-0.00834866571867614,0.00312145041884855,0.00748159979548546
"chr12:107744661:107746275:clu_4636:ENSG00000110851.11",-0.00107349964793326,0.0034373822974368,0.754811400105752
"chr12:107744682:107746275:clu_4636:ENSG00000110851.11",0.00102017576233811,0.00361849822034874,0.777994524143356
"chr12:106956065:106957082:clu_4621:ENSG00000151135.9",0.0112617497607386,0.00332485542089971,0.000706254177830101
"chr12:106956065:106967111:clu_4621:ENSG00000151135.9",-0.00161504153199987,0.00325450293005373,0.619719240591234
"chr12:106860412:106870823:clu_4620:ENSG00000111785.19",-0.00173359515656861,0.00313338376185947,0.580081179366243
"chr12:871348:878212:clu_2570:ENSG00000060237.16",-0.00197479888018087,0.00302042301225953,0.513230786223938
"chr12:21863054:21872625:clu_3105:ENSG00000069431.11",0.0126963614737749,0.00422965468568813,0.00268433458520623
"chr12:22472347:22472744:clu_3114:ENSG00000111731.12",-0.00200016615330489,0.00425236730314223,0.63809402913712
"chr12:79596658:79602982:clu_4290:ENSG00000177425.10",0.00803893748736176,0.00557285747392756,0.149156789603427
"chr12:79592693:79594329:clu_4288:ENSG00000177425.10",0.000627559060998442,0.00445440845523548,0.887960840847845
"chr12:79806297:79807226:clu_4297:ENSG00000058272.16",0.000114893039310913,0.00574867063616195,0.984054525734181
"chr12:79596658:79603393:clu_4290:ENSG00000177425.10",0.000277640003916771,0.00459258861485285,0.951794111867553
"chr12:81143247:81146302:clu_4304:ENSG00000111058.7",0.00369150700606824,0.00445566450351504,0.407388796946442
"chr12:7201841:7202612:clu_2863:ENSG00000139197.10",-0.0108376933162642,0.00893038985935012,0.224910253424086
"chr12:6447087:6448037:clu_2716:ENSG00000215039.6",-0.00409017021417497,0.00450520070848008,0.363942963039834
"chr12:6583378:6587384:clu_2749:ENSG00000111642.14",0.00112141074431022,0.0034377338594862,0.744268208791699
"chr12:6583375:6587384:clu_2749:ENSG00000111642.14",-0.000728216522774895,0.00334928243034587,0.827877431425923
"chr12:6928384:6933856:clu_2813:ENSG00000111676.14",0.00229788688716122,0.00717794569737627,0.748868609167328
"chr12:7061917:7062890:clu_2837:ENSG00000182326.14",-0.0113386114969743,0.00643797643534053,0.0782033123877841
"chr12:6448737:6451363:clu_2717:ENSG00000215039.6",0.00279405014389513,0.0040239352117133,0.487457953822466
"chr12:7062682:7062890:clu_2837:ENSG00000182326.14",-0.00114345269064888,0.00475530570609706,0.809974992539827
"chr12:7202351:7202612:clu_2863:ENSG00000139197.10",0.00780424303605541,0.00645043951504661,0.226325818714314
"chr12:7129287:7129713:clu_2855:ENSG00000256967.1",0.00755054072178627,0.0059544392288307,0.204779252443045
"chr12:6919763:6921581:clu_2810:ENSG00000111674.8",-0.00709581484568734,0.00498418976067205,0.15454356703906
"chr12:7061917:7062475:clu_2837:ENSG00000182326.14",-0.00106626022619387,0.00482487248640712,0.82509833839425
"chr12:7129287:7129713:clu_2855:ENSG00000139194.7",0.00755054072178627,0.0059544392288307,0.204779252443045
"chr12:29350068:29357623:clu_3200:ENSG00000087502.17",-0.00533380814283591,0.00315264870485509,0.0906746117930206
"chr12:39333107:39333212:clu_3276:ENSG00000139116.18",0.00149679271988342,0.00455683173558238,0.742554631499379
"chr12:39318201:39319906:clu_3273:ENSG00000139116.18",-0.0091187942797937,0.00394093847769,0.0206752027420611
"chr12:125076611:125086330:clu_5276:ENSG00000081760.16",-0.00501159367039907,0.00256378926683541,0.0506113601110544
"chr12:124340443:124341823:clu_5249:ENSG00000196498.13",-0.00663004813374071,0.00407105483416636,0.103401458750927
"chr12:124950804:124952398:clu_5272:ENSG00000150990.7",0.0107613594218674,0.00293012447812598,0.000240036052019388
"chr12:125134852:125142092:clu_5279:ENSG00000081760.16",0.00402828813498316,0.00262922713179803,0.125493138471209
"chr12:79596658:79597816:clu_4290:ENSG00000177425.10",-0.010721268258407,0.00494879516969216,0.0302775731670598
"chr12:79778600:79779339:clu_4294:ENSG00000058272.16",-0.00963046029696906,0.00528770433230005,0.0685622894187277
"chr12:79604721:79613575:clu_4290:ENSG00000177425.10",-0.00573270340070432,0.00391414161131471,0.143026483444029
"chr12:79806333:79807226:clu_4297:ENSG00000058272.16",-0.00870450886333884,0.00585254627023437,0.136934836916947
"chr12:79798584:79805592:clu_4297:ENSG00000058272.16",0.0102185308825619,0.00660687565064669,0.121947422844169
"chr12:80845939:80848099:clu_4302:ENSG00000111052.7",-0.00739833737827109,0.00372670642761185,0.0471198436036312
"chr12:81262040:81263231:clu_4309:ENSG00000139220.16",-0.0089785657135722,0.00489375681749433,0.0665504527996547
"chr12:81259660:81261949:clu_4309:ENSG00000139220.16",0.0105628895298051,0.00459853055233612,0.0216179652509623
"chr12:80670492:80673169:clu_4301:ENSG00000139304.12",0.00424074922422703,0.00413792105592448,0.305433875253543
"chr12:80673304:80678602:clu_4301:ENSG00000139304.12",-0.00698080148145238,0.00401591052419746,0.0821604126838628
"chr12:4605086:4607327:clu_2663:ENSG00000010219.13",0.00491927890746684,0.00257888454730255,0.0564530300463311
"chr12:4605086:4610155:clu_2663:ENSG00000010219.13",0.00107047098449914,0.00273573647736064,0.69558163120799
"chr12:55695451:55695522:clu_3767:ENSG00000135424.15",0.000252382089333498,0.00629449954495638,0.968016864916028
"chr12:56142933:56143017:clu_3838:ENSG00000139641.12",0.00299248710857458,0.00520826528492067,0.565585507144453
"chr12:56142910:56143017:clu_3838:ENSG00000139641.12",-0.0038575384840452,0.00553807628234045,0.486085422546283
"chr12:56098905:56099648:clu_3827:ENSG00000065361.14",0.00959698483624074,0.00481940327770522,0.046445474094145
"chr12:56159730:56159975:clu_3839:ENSG00000092841.18",-0.0011812920147634,0.00459129430495748,0.796955264069294
"chr12:56131804:56132209:clu_3832:ENSG00000139641.12",0.000588147280436222,0.00438410055031124,0.893280320791099
"chr12:54257692:54280008:clu_3731:ENSG00000094916.15",-0.000848985092571695,0.00317884964998883,0.789412912037107
"chr12:55938052:55938511:clu_3796:ENSG00000065357.19",-6.30583789481934e-05,0.00465437540666865,0.989190436215215
"chr12:56158711:56159587:clu_3839:ENSG00000092841.18",-0.004793464525996,0.00456018821812217,0.293187419123197
"chr12:56131566:56131749:clu_3832:ENSG00000139641.12",-0.00401153915446839,0.00473658098888499,0.397035714583047
"chr12:56098575:56098759:clu_3827:ENSG00000065361.14",0.00501585372286404,0.00421082753648224,0.23358291266258
"chr12:56185092:56186155:clu_3850:ENSG00000139613.11",-0.0133316291869745,0.00411259777604653,0.00118837177676923
"chr12:56185111:56186155:clu_3850:ENSG00000139613.11",0.0121494305300756,0.00419570291893953,0.003783329540197
"chr12:31960871:31970189:clu_3244:ENSG00000174718.11",-0.00749466704282879,0.0029652699130447,0.0114883634232102
"chr12:32737161:32740064:clu_3262:ENSG00000087470.17",0.000618401703028009,0.00486910721236917,0.898936320636933
"chr12:32737942:32738264:clu_3262:ENSG00000087470.17",-0.00821455053149944,0.00354544683653022,0.0205075699422549
"chr12:32711015:32718643:clu_3257:ENSG00000087470.17",-0.00384738992691428,0.0044567419772933,0.387986779918828
"chr12:31985957:31987239:clu_3244:ENSG00000174718.11",-0.00322040051730125,0.00368409254809626,0.38204381107614
"chr12:15982436:16032542:clu_3066:ENSG00000023697.12",-0.000446177830470918,0.00409222219163484,0.913178144208432
"chr12:16032654:16036232:clu_3067:ENSG00000023697.12",-0.00713318711649174,0.00468651901365632,0.127992765099804
"chr12:15962947:15982308:clu_3066:ENSG00000023697.12",-0.000146680783641355,0.0038213779016923,0.969381306114495
"chr12:16347184:16354231:clu_3068:ENSG00000008394.12",0.00938536486958015,0.00620576967479606,0.130442016311133
"chr12:29356477:29357623:clu_3200:ENSG00000087502.17",-0.00414512895412593,0.00387257543989376,0.284448105673614
"chr12:105195501:105195585:clu_4594:ENSG00000136044.11",-0.00131686537093683,0.0031177489693316,0.67274988309409
"chr12:105126127:105126235:clu_4583:ENSG00000136051.13",0.00838667666433138,0.00405353856979686,0.0385482775859768
"chr12:103982934:103983295:clu_4559:ENSG00000139372.14",0.00278062047935411,0.00564931802042727,0.622574692529549
"chr12:25195337:25195708:clu_3134:ENSG00000205707.10",0.00277714540221431,0.00335034048427293,0.407152858244296
"chr12:25079462:25079656:clu_3129:ENSG00000118308.15",0.00394537554128042,0.00278512583795909,0.156603450427544
"chr12:25195337:25203920:clu_3134:ENSG00000205707.10",-0.00453034483358384,0.00308716419244884,0.142246131419252
"chr12:16903:16969:clu_2548:ENSG00000226210.3",-0.00785624611404611,0.00397724531294395,0.0482343001042499
"chr12:557761:558016:clu_2565:ENSG00000139044.10",-0.00996296572983723,0.00341059401554866,0.00348706094610918
"chr12:82357269:82358223:clu_4314:ENSG00000133773.11",0.000796960740732061,0.00440139609502299,0.856312640824237
"chr12:82357269:82358679:clu_4314:ENSG00000133773.11",-0.00187113754488891,0.00481368891870933,0.697489373809504
"chr12:68709309:68710005:clu_4159:ENSG00000111581.9",0.00322321941682996,0.00377721176664602,0.393474669472254
"chr12:69262562:69269512:clu_4181:ENSG00000111605.16",0.00584569880419333,0.00385770219907808,0.12968839989723
"chr12:68759239:68760040:clu_4167:ENSG00000175782.9",0.00747024569094381,0.00310613832679436,0.0161727077770454
"chr12:69239706:69251129:clu_4177:ENSG00000111605.16",0.00529806354009461,0.00358036253797148,0.138938330684611
"chr12:7102087:7108251:clu_2847:ENSG00000139178.10",0.00694546714416218,0.0053339797725582,0.192876302596361
"chr12:7120625:7121712:clu_2853:ENSG00000205885.7",-0.00636019125707727,0.00554945541868993,0.251756729737604
"chr12:6934578:6935550:clu_2816:ENSG00000111676.14",-0.000848744321427008,0.00484829320467605,0.861032145779346
"chr12:7120625:7121712:clu_2853:ENSG00000139182.13",-0.00636019125707727,0.00554945541868993,0.251756729737604
"chr12:8539306:8539855:clu_2894:ENSG00000166523.7",0.0272678227762315,-0.019024062402022,0.151762600344514
"chr12:6934578:6935547:clu_2816:ENSG00000111676.14",-0.000673184733260143,0.00472348203491021,0.886670273860027
"chr12:65278865:65308529:clu_4127:ENSG00000174099.10",-0.00570963094799307,0.00473863578161607,0.228237941142196
"chr12:65171118:65210926:clu_4126:ENSG00000174106.2",-0.00212810280683438,0.00540439218035998,0.693748765141855
"chr12:31672377:31689007:clu_3239:ENSG00000151743.10",-0.00902195681387395,0.00398433258816327,0.0235520827050126
"chr12:31078537:31083813:clu_3223:ENSG00000013573.16",0.0139379486075843,0.00422323721341068,0.00096581620658176
"chr12:31702007:31728971:clu_3242:ENSG00000151743.10",-0.00388899635327814,0.00359627140225233,0.279520648576556
"chr12:31084061:31084583:clu_3224:ENSG00000013573.16",-0.0117141450836799,0.00332052566869152,0.000419031191065899
"chr12:32750107:32750719:clu_3260:ENSG00000139131.12",0.000228606461328711,0.00298927343345991,0.939040730300768
"chr12:110376216:110381752:clu_4753:ENSG00000196510.12",-0.0119127208373529,0.00406600971534312,0.00339146524870515
"chr12:109857659:109857855:clu_4714:ENSG00000139433.9",0.00088407390127643,0.0043347129409543,0.838390913766962
"chr12:110124443:110127360:clu_4738:ENSG00000122970.15",-0.00559554094374572,0.00390069545179912,0.151430117576673
"chr12:109907699:109908871:clu_4719:ENSG00000139437.17",0.0160549754995406,0.00581355628360894,0.0057511068245335
"chr12:111455119:111456029:clu_4791:ENSG00000204842.14",0.00570720647784518,0.00544738887072502,0.294778780119864
"chr12:110124861:110127360:clu_4738:ENSG00000122970.15",0.00556362720140008,0.00400036081029177,0.164291740702984
"chr12:110025823:110027708:clu_4732:ENSG00000076513.16",0.0034369790360278,0.00590784597638202,0.560724865742078
"chr12:111457359:111461139:clu_4792:ENSG00000204842.14",0.0315884940734545,0.0103337067036908,0.00223683200831959
"chr12:111485865:111486761:clu_4796:ENSG00000204842.14",0.000680852012181477,0.00462595847072745,0.882989358661167
"chr12:110024112:110025742:clu_4731:ENSG00000076513.16",0.00757823028041139,0.00539738223879658,0.160301988959239
"chr12:110161283:110162919:clu_4741:ENSG00000122970.15",0.00509806671154667,0.00539255782388936,0.344460139647448
"chr12:109857659:109858683:clu_4714:ENSG00000139433.9",-0.0157999168112313,0.003879639331164,4.65067912053252e-05
"chr12:110457634:110459695:clu_4759:ENSG00000111231.8",0.00375607910779003,0.00473606063260209,0.427730705039607
"chr12:111486824:111488476:clu_4796:ENSG00000204842.14",-0.000991710154453398,0.00468005712327376,0.832184042048109
"chr12:132055208:132064668:clu_5344:ENSG00000183495.13",0.00756133909950019,0.00303009517108665,0.0125810577044623
"chr12:132011634:132013009:clu_5338:ENSG00000183495.13",-0.00448103227801684,0.00334141349179072,0.179901332326334
"chr12:131714240:131714822:clu_5313:ENSG00000061936.9",-5.3130338548533e-05,0.00390920942258459,0.989156228994872
"chr12:132020218:132021079:clu_5340:ENSG00000183495.13",0.00565196311656783,0.00312825565109029,0.0708019051914313
"chr12:132139769:132139861:clu_5358:ENSG00000185163.9",0.00361290711671429,0.00247017351467512,0.143573390257272
"chr12:132043462:132043645:clu_5343:ENSG00000183495.13",-0.00342286938907975,0.00259843102174592,0.187743732718998
"chr12:130969072:130971458:clu_5304:ENSG00000111452.12",-0.00273633121977148,0.0027558853819343,0.32075645723908
"chr12:131105865:131108724:clu_5309:ENSG00000111452.12",-0.00538543944086926,0.00259156127004731,0.0377031357412396
"chr12:3012232:3018545:clu_2637:ENSG00000197905.8",0.000667348533538488,0.00335644749137295,0.842398972413429
"chr12:2512984:2547450:clu_2605:ENSG00000151067.21",-0.00338434355638218,0.00327693933905554,0.301708844287877
"chr12:2805317:2812562:clu_2619:ENSG00000258325.2",-0.00174747733720268,0.00296084236435705,0.555059249653036
"chr12:2848236:2858012:clu_2627:ENSG00000111203.11",0.00185638935119692,0.00305065982964182,0.542842247253396
"chr12:2824252:2830217:clu_2627:ENSG00000111203.11",0.00753993165246883,0.00309800384091274,0.0149411162497637
"chr12:130966546:130968977:clu_5304:ENSG00000111452.12",-0.00363519683072231,0.00278375669889202,0.191600133838662
"chr12:27658848:27660884:clu_3176:ENSG00000110841.13",-0.00501835567947026,0.0029480656506304,0.0887078189675425
"chr12:29297200:29307658:clu_3195:ENSG00000064763.10",0.00313841641766225,0.00302166351837176,0.298972838831458
"chr12:28190641:28257202:clu_3189:ENSG00000123106.10",0.00153625624082249,0.00352097519063453,0.662607798358353
"chr12:29270638:29293300:clu_3195:ENSG00000064763.10",-0.00211017712540555,0.00355779738974211,0.553105297275095
"chr12:89425379:89466770:clu_4343:ENSG00000139323.13",0.00490058093029317,0.00530884883278545,0.355956805187463
"chr12:103953534:103954875:clu_4555:ENSG00000204954.9",0.000702018757242825,0.0035957827668295,0.845209827334478
"chr12:103763818:103766735:clu_4540:ENSG00000257681.1",-0.0038935609318879,0.00216725748172787,0.0724089574208477
"chr12:104339273:104348353:clu_4573:ENSG00000198431.15",-0.00585901070050054,0.0034318000259354,0.0877717998730977
"chr12:103746639:103766735:clu_4540:ENSG00000257681.1",-0.0010406188188199,0.00243598035995829,0.66924322590065
"chr12:16560538:16600655:clu_3069:ENSG00000048540.14",-0.00599216471508144,0.00465910211176981,0.198401162161888
"chr12:16600868:16604865:clu_3070:ENSG00000048540.14",0.00549085670443028,0.00469392496983205,0.24208975832302
"chr12:10118590:10123245:clu_2972:ENSG00000172243.17",0.00858413052128193,0.00505526945443731,0.0894971969973997
"chr12:9692931:9694760:clu_2961:ENSG00000069493.14",-0.0172887874912014,0.00552793832972722,0.00176282422092222
"chr12:9656649:9656921:clu_2960:ENSG00000256594.7",2.98786119380143e-06,0.00471158247191187,0.999494019648222
"chr12:9693948:9694760:clu_2961:ENSG00000069493.14",0.0157065464307698,0.00662919463550168,0.0178218231379226
"chr12:10379482:10379700:clu_2978:ENSG00000213809.8",-0.00318897598975662,0.0038484987953444,0.407314625641773
"chr12:9311831:9312617:clu_2933:ENSG00000111788.10",0.000294439868362834,0.00649767295473211,0.96385649906252
"chr12:9669795:9680923:clu_2958:ENSG00000069493.14",-0.00791990741537083,0.00655556239102117,0.227001026847723
"chr12:9656697:9656921:clu_2960:ENSG00000256594.7",-0.00418581860512783,0.00550472201086595,0.447012485067867
"chr12:9655979:9656921:clu_2960:ENSG00000256594.7",0.00600313099096367,0.00420097576311568,0.153008569400752
"chr12:9648933:9653683:clu_2957:ENSG00000256594.7",-0.00424568039380133,0.00510738753651176,0.405814222630346
"chr12:10123363:10125087:clu_2972:ENSG00000172243.17",0.0092728649675534,0.00519746759921785,0.0744054472951878
"chr12:10373137:10374035:clu_2977:ENSG00000245648.1",0.00239870755084955,0.00448506911283407,0.592773886525477
"chr12:8995288:9008975:clu_2912:ENSG00000139187.9",0.00272222286555466,0.00804924542794413,0.735215465766474
"chr12:9655979:9656568:clu_2960:ENSG00000256594.7",0.00405937595852676,0.00526164098705945,0.440408377338064
"chr12:105365842:105366617:clu_4603:ENSG00000235162.8",0.00266437164184811,0.00335603393459753,0.427250821764477
"chr12:105188447:105189772:clu_4591:ENSG00000136044.11",0.00280583447669401,0.00330522548242058,0.395932129550359
"chr12:105367509:105370634:clu_4604:ENSG00000235162.8",9.92336138015967e-06,0.00372081719437908,0.997872056852915
"chr12:32399959:32564137:clu_3249:ENSG00000139132.14",0.00445867194856318,0.00315940222159264,0.158174124614686
"chr12:7191700:7199011:clu_2862:ENSG00000139197.10",-0.00421790467223995,0.00491324984646511,0.390629947310162
"chr12:8989717:8992206:clu_2912:ENSG00000139187.9",0.00569115859711954,0.0158200721256076,0.719039408595779
"chr12:7151063:7157489:clu_2859:ENSG00000139182.13",-0.00803467550676645,0.00741065477729106,0.278273523803788
"chr12:7157691:7157941:clu_2859:ENSG00000139182.13",0.0163419873771921,0.00833986144911086,0.0500538549126502
"chr12:8780739:8782912:clu_2900:ENSG00000166532.15",0.00865362586132043,0.0282381475474667,0.759260815924473
"chr12:8921065:8921601:clu_2905:ENSG00000111752.10",-0.000369771098301173,0.0165045585014143,0.982125546089264
"chr12:8777802:8780575:clu_2899:ENSG00000166532.15",0.00853019977592535,0.0278353887424932,0.759260815924473
"chr12:7138816:7141242:clu_2857:ENSG00000139182.13",-0.000563753387519239,0.00516226511304625,0.913038630767768
"chr12:8537266:8539217:clu_2893:ENSG00000166523.7",0.00639127168554906,0.0208557286581075,0.759260815924473
"chr12:8194327:8194420:clu_2880:ENSG00000226711.6",-0.00705665116500443,-0.0230269669594881,0.759260815924473
"chr12:8232607:8232755:clu_2887:ENSG00000164845.16",-0.00710657923572312,-0.0231898901376228,0.759260815924473
"chr12:32328555:32334516:clu_3247:ENSG00000151746.13",-0.00121048532329391,0.00275230576048407,0.660076375266997
"chr12:32731943:32733715:clu_3261:ENSG00000087470.17",0.0013623563254321,0.00451066820404764,0.762629327446086
"chr12:31987322:31992378:clu_3244:ENSG00000174718.11",0.00325923451119249,0.00358873322600129,0.363780366121732
"chr12:32713371:32718643:clu_3257:ENSG00000087470.17",-0.00658198971942225,0.00396982738390175,0.0973166570969239
"chr12:32711015:32713209:clu_3257:ENSG00000087470.17",0.00298541314544991,0.00364952339312766,0.41334107045676
"chr12:32792731:32796109:clu_3265:ENSG00000057294.14",-0.0012612037197285,0.00331312054421302,0.703448552921334
"chr12:32796298:32802403:clu_3265:ENSG00000057294.14",0.00208050589723019,0.00330170672480577,0.528609248065554
"chr12:12966857:12979524:clu_3029:ENSG00000247498.9",0.00300625474085705,0.00339777359948349,0.376279646053175
"chr12:14365827:14423909:clu_3036:ENSG00000171681.12",-0.00425217577991722,0.00336905317616178,0.206902791957111
"chr12:14385400:14423909:clu_3036:ENSG00000171681.12",-0.000968955583253981,0.00343722342719298,0.77801967662763
"chr12:68327510:68331107:clu_4153:ENSG00000111554.14",0.00284502768930235,0.00453104130007516,0.5300713513122
"chr12:68331221:68332228:clu_4153:ENSG00000111554.14",3.50669697677018e-05,0.00307290040299415,0.990894990778167
"chr12:3641838:3644595:clu_2646:ENSG00000130038.9",0.00167103004906844,0.00265121269497565,0.528505555406891
"chr12:15111417:15119115:clu_3054:ENSG00000134533.6",-0.00857933541647278,0.00368199098260841,0.0198018964696617
"chr12:6355435:6355777:clu_2705:ENSG00000111319.12",0.000340924475136611,0.00407637324081228,0.933347223754521
"chr12:113288526:113288758:clu_4887:ENSG00000186815.12",-0.0127814980174571,0.00360990966164904,0.000399112771111487
"chr12:113320907:113321056:clu_4895:ENSG00000089060.11",-0.0170776308623607,0.00318675660095606,8.37126014063827e-08
"chr12:113288234:113288495:clu_4887:ENSG00000186815.12",0.0240867931931211,0.00367656749191294,5.69867486532871e-11
"chr12:113288847:113290057:clu_4888:ENSG00000186815.12",0.0022078390607312,0.00344444293522072,0.521531899364262
"chr12:113288847:113290128:clu_4888:ENSG00000186815.12",-0.00436982885971492,0.00329753022205431,0.185110676842655
"chr12:6523346:6525583:clu_2730:ENSG00000010292.12",0.00604979553716717,0.00401235542734119,0.131607890081785
"chr12:5635347:5647727:clu_2678:ENSG00000047617.14",0.000391832258420757,0.00246255680496211,0.873577460293793
"chr12:6938067:6938484:clu_2818:ENSG00000111676.14",0.00470974501283862,0.00403041971558661,0.24258517777537
"chr12:6960945:6961126:clu_2825:ENSG00000111679.16",0.00615317900004467,0.00383580914005029,0.108682959561116
"chr12:6698104:6700614:clu_2768:ENSG00000139200.13",-0.0021606871890201,0.00374013539326563,0.563464698180839
"chr12:6588422:6591466:clu_2750:ENSG00000111642.14",-0.00975741996443369,0.00409699125830633,0.017237317613057
