"phenotype","causal_b","causal_se","causal_p"
"chr19:45770640:45770971:clu_23060:ENSG00000104936.17",0.0060959756635523,0.00444579812690785,0.170319819467494
"chr19:44793620:44794204:clu_22962:ENSG00000142273.10",-0.000214262862005762,0.00362887768232294,0.952917192196867
"chr19:45771966:45772641:clu_23061:ENSG00000104936.17",0.000397063919224014,0.00316664636063075,0.900215271446742
"chr19:44289196:44298808:clu_22931:ENSG00000159917.15",-0.00161178923371947,0.00324429559558361,0.619325055902932
"chr19:45953946:45961010:clu_23082:ENSG00000104967.6",0.00350532697358863,0.00290973199448154,0.228322740792931
"chr19:45825331:45826226:clu_23074:ENSG00000125755.18",0.00164662694582671,0.003408905977037,0.629069625531017
"chr19:46003501:46006559:clu_23085:ENSG00000104983.8",0.000995738279565295,0.00322617097013579,0.757592354538732
"chr19:45080029:45090107:clu_22992:ENSG00000142252.10",0.00276186294779017,0.00416958592226979,0.507725778045525
"chr19:44954701:44961963:clu_22978:ENSG00000104853.15",0.00233137785173298,0.00303832939048196,0.442889921621208
"chr19:45079377:45090107:clu_22992:ENSG00000142252.10",0.00547331616555955,0.00341095255464079,0.108575296033115
"chr19:45854507:45863058:clu_23079:ENSG00000125755.18",-0.00362942885231049,0.00255406491808121,0.155305080967573
"chr19:44165613:44165757:clu_22923:ENSG00000167380.16",0.00929257045006382,0.00303750616143244,0.0022187245691655
"chr19:308665:308801:clu_20531:ENSG00000105556.11",0.00131092356210762,0.00324029101073379,0.685793834597786
"chr19:1483020:1483284:clu_20699:ENSG00000115257.15",-0.00567095124752088,0.00233768446720222,0.0152711523273895
"chr19:541252:541339:clu_20547:ENSG00000099804.8",-0.00226616136750465,0.00346769332273864,0.513429569699243
"chr19:308665:308822:clu_20531:ENSG00000105556.11",3.22975429936185e-05,0.00316254489597028,0.991851732128081
"chr19:1615821:1619111:clu_20719:ENSG00000071564.14",0.00828220937131689,0.00247507801913527,0.000819149477733427
"chr19:1042176:1042315:clu_20617:ENSG00000064687.12",-0.0018863792561811,0.00295739938831524,0.523570875481702
"chr19:2271530:2271782:clu_20784:ENSG00000104904.12",0.0106404874046401,0.00309122725395579,0.000577096674567512
"chr19:1234290:1234571:clu_20661:ENSG00000099625.12",0.000843378306870641,0.00236111469624204,0.720945846850024
"chr19:1234331:1234571:clu_20661:ENSG00000099625.12",-0.000808423766675472,0.0024750075873796,0.743944070990028
"chr19:991145:991227:clu_20603:ENSG00000065268.10",-0.0110820487443969,0.00336874174175891,0.00100304934130258
"chr19:1241991:1242456:clu_20664:ENSG00000099624.7",0.00256616797895215,0.00262029958373732,0.327411299125595
"chr19:872118:873449:clu_20587:ENSG00000175221.14",-0.00388641286303345,0.00284550941341673,0.171999969345205
"chr19:6711196:6712257:clu_21103:ENSG00000125730.16",-0.000525506026293894,0.00388673950858162,0.892449913772604
"chr19:6730384:6730522:clu_21106:ENSG00000125730.16",0.00686922769394555,0.00266536470679274,0.0099598919606787
"chr19:6392410:6392857:clu_21083:ENSG00000125651.13",0.00965936389930994,0.00403957141724548,0.0167940732430611
"chr19:6730384:6730522:clu_21106:ENSG00000125734.15",0.00679067427474652,0.00266473774750972,0.010823500490571
"chr19:5681271:5684781:clu_21038:ENSG00000167733.13",-0.00937841122468641,0.00287540882920427,0.00110788368024339
"chr19:5681271:5684781:clu_21038:ENSG00000130255.12",-0.0093081629976918,0.00292993661194283,0.0014885005515719
"chr19:6373557:6374203:clu_21076:ENSG00000125652.7",-0.00418981963761817,0.00291157241049044,0.150144008978652
"chr19:6222684:6226977:clu_21070:ENSG00000130382.8",-0.00854460234093478,0.00280286357863615,0.00229967053828573
"chr19:5679230:5679345:clu_21036:ENSG00000174917.8",0.0027956053998878,0.00299283406653889,0.350252467349526
"chr19:6227102:6230570:clu_21070:ENSG00000130382.8",-0.00126065394673291,0.00311071526746254,0.68528511136551
"chr19:5692208:5693298:clu_21039:ENSG00000196365.11",-0.00332495589417999,0.00286022833898127,0.245040876918031
"chr19:5914740:5914940:clu_21057:ENSG00000105519.15",-0.00631221493200046,0.0033841527149286,0.0621495131723903
"chr19:5692242:5693298:clu_21039:ENSG00000196365.11",0.00363837875064362,0.00296947164897944,0.220476777316995
"chr19:902434:902519:clu_20596:ENSG00000198858.9",0.00381448039894068,0.00327602150979375,0.24427666757391
"chr19:327989:334400:clu_20537:ENSG00000105556.11",0.00239578382375028,0.00266061188701063,0.36787365474519
"chr19:992121:994020:clu_20605:ENSG00000065268.10",-0.000368376537561264,0.00280618568077398,0.895559314665562
"chr19:1032696:1036130:clu_20613:ENSG00000064666.14",-0.00429961147030777,0.00280217531709419,0.124935343203575
"chr19:994088:994213:clu_20605:ENSG00000065268.10",0.00182945575764321,0.00280946549801676,0.514933052784011
"chr19:643338:643433:clu_20560:ENSG00000070388.11",0.00479990634147054,0.00265704271292942,0.0708427010584766
"chr19:890244:890963:clu_20593:ENSG00000175221.14",-0.00235853589122285,0.00296813373852834,0.426835078740942
"chr19:1127765:1140865:clu_20654:ENSG00000064932.15",0.00153447858261023,0.00251808235386879,0.542270076106489
"chr19:205227:205455:clu_20522:ENSG00000282508.1",0.00115945515115348,0.00329411666626383,0.724855090461519
"chr19:652884:673834:clu_20566:ENSG00000070423.17",-0.000423080431827546,0.00311956589369958,0.892120450682181
"chr19:1366381:1367160:clu_20679:ENSG00000160953.15",-0.00326915287184717,0.00245488743571395,0.182961564751547
"chr19:643338:643410:clu_20560:ENSG00000070388.11",-0.00671638763594586,0.00302877821415881,0.0265873216592379
"chr19:307536:308151:clu_20530:ENSG00000105556.11",0.00227965737695203,0.00354644904238788,0.520353895491591
"chr19:32464784:32468731:clu_22226:ENSG00000178904.18",0.000776923433315717,0.00391274508813601,0.842605192693228
"chr19:1619474:1619780:clu_20722:ENSG00000071564.14",0.000103546278730731,0.00278291924775378,0.97031932631193
"chr19:1254478:1254902:clu_20670:ENSG00000167470.12",-0.0033286702020546,0.00282971177556053,0.239463688611138
"chr19:991351:991995:clu_20604:ENSG00000065268.10",-0.00229773160690724,0.0025244839132358,0.362728250152966
"chr19:805569:806408:clu_20580:ENSG00000011304.19",-0.00496762766103006,0.00319138336101946,0.119571415300028
"chr19:992121:994213:clu_20605:ENSG00000065268.10",0.00202040238131459,0.0035848827613151,0.573033515672731
"chr19:1880115:1881262:clu_20732:ENSG00000129968.15",0.00788182309886206,0.002895138491702,0.00648030009508838
"chr19:991351:991955:clu_20604:ENSG00000065268.10",0.00260094683912631,0.00246851944172975,0.292044797203976
"chr19:855794:855958:clu_20584:ENSG00000197561.6",-0.00472230382449745,0.00312092285074116,0.130251374085456
"chr19:899495:899601:clu_20595:ENSG00000198858.9",0.00644428187347905,0.00260651276555638,0.013421794030702
"chr19:2098450:2099255:clu_20752:ENSG00000099840.13",0.00491012349735543,0.00431529859174857,0.255186897508641
"chr19:58569397:58569516:clu_24014:ENSG00000099326.8",-0.000626884995524081,0.00446853427562957,0.888431868948038
"chr19:58586356:58589066:clu_24012:ENSG00000213753.10",-0.0014687676706731,0.00510344948827006,0.773500601172369
"chr19:57988721:57999808:clu_23957:ENSG00000166704.11",-0.00175511047537107,0.00412196204980885,0.670257293496646
"chr19:58586356:58591498:clu_24012:ENSG00000213753.10",0.0040172743399995,0.00273332304179366,0.141632171693739
"chr19:57930554:57933817:clu_23951:ENSG00000196724.12",0.00739996057494239,0.00337857492811784,0.028505320521916
"chr19:58569415:58569516:clu_24014:ENSG00000099326.8",0.00154892097114481,0.00459888494782767,0.736264964853277
"chr19:58591624:58598967:clu_24012:ENSG00000213753.10",0.00278364423147401,0.00294608942298192,0.344729977399634
"chr19:57999896:58000683:clu_23957:ENSG00000166704.11",0.00142164843068652,0.00391213298849122,0.716310053299448
"chr19:58415646:58416811:clu_23989:ENSG00000171574.17",0.00704320125643389,0.00450378128124416,0.117854733957378
"chr19:57634061:57634629:clu_23935:ENSG00000121417.13",0.00741728868131614,0.00362501599815708,0.0407426406469671
"chr19:58246794:58247282:clu_23972:ENSG00000198131.13",-0.005476484712235,0.00414313012738294,0.186227096164302
"chr19:57607827:57612503:clu_23933:ENSG00000183647.10",0.00309199310883893,0.00326756984493437,0.344012483760438
"chr19:8210862:8251076:clu_21225:ENSG00000090661.11",-0.00559136483290599,0.00251141814831804,0.0259889069661409
"chr19:6735704:6735908:clu_21111:ENSG00000125734.15",-0.00505134770237628,0.00248554766445027,0.0421245488605593
"chr19:6730384:6730987:clu_21106:ENSG00000125730.16",-0.00531035681873341,0.00292440135657324,0.0693890503475862
"chr19:7395247:7440189:clu_21141:ENSG00000104880.17",-0.00719187648092894,0.00312277244742367,0.0212764732982982
"chr19:6734307:6735622:clu_21111:ENSG00000125734.15",0.00113206308569265,0.00261737499242478,0.665364614907152
"chr19:7526926:7527520:clu_21153:ENSG00000090674.15",-0.00773084188728026,0.00271200137009153,0.00436362808536006
"chr19:7910129:7910260:clu_21206:ENSG00000076984.17",-0.00202048098038115,0.00283651639887384,0.476272399902215
"chr19:7528230:7528597:clu_21154:ENSG00000090674.15",-0.0064903385073281,0.00299159268107237,0.0300427623806262
"chr19:7973878:7981083:clu_21219:ENSG00000066044.14",0.00567608839029137,0.00365188913818563,0.120115674192693
"chr19:7528703:7528821:clu_21155:ENSG00000090674.15",-0.00689566029238383,0.00264795404758055,0.00921033755086698
"chr19:8377067:8390009:clu_21247:ENSG00000269386.5",-0.00128199371231856,0.00318835717429953,0.6876207519499
"chr19:6822514:6825053:clu_21129:ENSG00000141968.7",0.00497282555940626,0.00268523272426631,0.0640378799321427
"chr19:8251249:8254499:clu_21225:ENSG00000090661.11",-0.00129745659192787,0.00282002011100805,0.6454532660249
"chr19:7974845:7981083:clu_21219:ENSG00000066044.14",0.00410916319098959,0.00324794666210291,0.205814972111037
"chr19:7527628:7527864:clu_21153:ENSG00000090674.15",0.00804594227893579,0.0027666802889624,0.00363565077101546
"chr19:6730384:6730987:clu_21106:ENSG00000125734.15",-0.00495508346146714,0.0029344910742212,0.0913025259674506
"chr19:7528257:7528597:clu_21154:ENSG00000090674.15",0.00366852307970838,0.00285377757529746,0.198618594900973
"chr19:8603884:8605012:clu_21275:ENSG00000142303.13",0.00684774993003254,0.00327192987289372,0.0363600498358654
"chr19:7909896:7910063:clu_21206:ENSG00000076984.17",0.00460364508256581,0.00253666478507369,0.0695482368796557
"chr19:7617661:7617739:clu_21176:ENSG00000076826.9",0.00847811399235598,0.00451582342811186,0.0604600438295838
"chr19:7174731:7184316:clu_21139:ENSG00000171105.13",-0.00228136699656882,0.00444555704633122,0.607826039171784
"chr19:8544464:8545650:clu_21262:ENSG00000142347.16",0.00274815341320687,0.00320695113102393,0.391479990509894
"chr19:7644934:7645197:clu_21190:ENSG00000076944.15",-0.00218008965441902,0.00404702135112035,0.59010082222538
"chr19:8413794:8418537:clu_21226:ENSG00000099785.10",0.00762011234181749,0.00266105033175479,0.00418892049249309
"chr19:7644752:7645197:clu_21190:ENSG00000076944.15",0.00631583906087135,0.00402454587427323,0.116571153189594
"chr19:6736711:6743089:clu_21112:ENSG00000125734.15",-0.0056898002613381,0.00416432499203706,0.171838565955858
"chr19:7561317:7561488:clu_21170:ENSG00000032444.15",0.0049524888723701,0.00295455927116244,0.0936952717214681
"chr19:8585660:8586122:clu_21268:ENSG00000142303.13",-0.000387772835115941,0.00380132630666321,0.918748833990662
"chr19:7644752:7644879:clu_21190:ENSG00000076944.15",0.00121386140074334,0.00477967264894406,0.799523917235994
"chr19:8605809:8610644:clu_21276:ENSG00000142303.13",-0.00439025274215402,0.00303734081606682,0.148338139423575
"chr19:48074874:48077771:clu_23204:ENSG00000105499.13",-0.000360125934031969,0.0031289834103883,0.90837094050969
"chr19:47307510:47307725:clu_23165:ENSG00000197405.7",0.0051557905588073,0.00341331937609995,0.130918007784211
"chr19:48234543:48240962:clu_23224:ENSG00000105483.17",-0.0025380916140749,0.00341801196856219,0.457745872467459
"chr19:48954962:48955548:clu_23293:ENSG00000087088.19",0.00032311645773823,0.00317460072936691,0.918929901812323
"chr19:47376560:47377100:clu_23172:ENSG00000134815.18",-0.0050873856249377,0.00414542037516692,0.219736031915296
"chr19:48628277:48628681:clu_23252:ENSG00000063176.15",-0.000906224954831034,0.00425308119728963,0.831268522917747
"chr19:48151894:48153872:clu_23215:ENSG00000105486.13",0.000508581316856021,0.00333946015020884,0.878954685592606
"chr19:49015686:49015817:clu_23308:ENSG00000183207.13",-0.00727160002687185,0.00339023071620593,0.0319633398719307
"chr19:47221918:47226564:clu_23153:ENSG00000105327.17",0.000908110068006087,0.00310275617252778,0.76976789391048
"chr19:48628277:48630434:clu_23252:ENSG00000063176.15",0.000636081452504901,0.00424005820877623,0.880751083856192
"chr19:48724960:48726785:clu_23268:ENSG00000105538.9",-0.00326091522537225,0.00318203514279411,0.305462666834781
"chr19:49085636:49086405:clu_23315:ENSG00000104852.14",0.00256716336221263,0.00422861128080361,0.543788716132243
"chr19:48234543:48238383:clu_23224:ENSG00000105483.17",-0.00461641409816855,0.00297156776847957,0.120297015909591
"chr19:48223868:48230438:clu_23221:ENSG00000105483.17",0.00448101247971908,0.00395607673267411,0.257344041732039
"chr19:49351365:49355148:clu_23348:ENSG00000074219.13",-0.000726111178968396,0.00351588328729481,0.836382308415288
"chr19:48106561:48110487:clu_23208:ENSG00000105499.13",-0.000382524553365899,0.00379674651382071,0.91974842930933
"chr19:19001674:19003496:clu_22054:ENSG00000064607.16",0.0146225502540402,0.00427198502361636,0.000619583214777619
"chr19:12135895:12140180:clu_21551:ENSG00000132010.15",0.00537045571611318,0.00337726581843217,0.111794560476647
"chr19:13118131:13135200:clu_21639:ENSG00000160877.5",-0.00635097818032923,0.00297985300501693,0.0330639523771612
"chr19:12135904:12140180:clu_21551:ENSG00000132010.15",-0.00784615996002814,0.00348476364944889,0.0243499910716947
"chr19:12679922:12680196:clu_21585:ENSG00000095059.15",-0.00478365321049972,0.00420879097729073,0.255711364671709
"chr19:12001822:12035554:clu_21545:ENSG00000219665.8",0.00618943775564862,0.00500757307050136,0.216452815334384
"chr19:12891522:12891831:clu_21615:ENSG00000105607.12",-0.00110646115959879,0.00365717856410373,0.762236619843929
"chr19:12706367:12706570:clu_21594:ENSG00000105576.15",0.000576794258282458,0.00405546040848616,0.88690103855445
"chr19:13928030:13928127:clu_21673:ENSG00000132024.17",-0.000230503750505909,0.00298736447145856,0.938496606195947
"chr19:12319833:12321272:clu_21559:ENSG00000188868.13",0.0028499515408534,0.00332404980004244,0.391238611306543
"chr19:13118454:13135200:clu_21639:ENSG00000160877.5",0.00506650771496723,0.00274508794182592,0.0649411279296855
"chr19:12891395:12891487:clu_21615:ENSG00000105607.12",-0.00248095185599943,0.00351121260981216,0.479827654101898
"chr19:11977431:11978116:clu_21543:ENSG00000197054.11",-0.00182244812513961,0.00431593706750212,0.67283515998307
"chr19:56462429:56471699:clu_23896:ENSG00000198046.11",8.76494531255264e-05,0.00266758032030876,0.973788394142275
"chr19:57756998:57790274:clu_23941:ENSG00000083828.15",-0.00046446834322382,0.00360567260824498,0.897503240340926
"chr19:57750911:57753291:clu_23938:ENSG00000152443.12",0.00372725428524312,0.00337661734865016,0.269661394625019
"chr19:57604406:57605686:clu_23933:ENSG00000183647.10",-0.00270248407144079,0.00383045143767782,0.480482796677366
"chr19:57769878:57778751:clu_23941:ENSG00000083828.15",-0.0030768458693492,0.00395364523827176,0.436433354101092
"chr19:56368460:56368866:clu_23885:ENSG00000240225.10",0.000584958192367567,0.00226819573794848,0.796487313444539
"chr19:56414440:56422891:clu_23894:ENSG00000198440.9",-0.000337577236540083,0.0025483211446425,0.894612198296385
"chr19:56442741:56458155:clu_23895:ENSG00000198046.11",-0.00137596284624591,0.00237208325217891,0.561870678747958
"chr19:56280700:56313283:clu_23882:ENSG00000131848.9",-0.00510428745400843,0.0023340375805586,0.0287504296890674
"chr19:57584990:57588539:clu_23932:ENSG00000171649.11",0.0060534475758794,0.00289539109483944,0.0365533102900916
"chr19:13109838:13110158:clu_21635:ENSG00000104907.12",-0.001634007774336,0.00239974658592156,0.495929408802457
"chr19:14410334:14410548:clu_21703:ENSG00000123136.14",0.00396255742716249,0.00348358092325202,0.255331228330357
"chr19:13923811:13926667:clu_21671:ENSG00000132024.17",-0.00312563926477757,0.00352895840074847,0.375772975207029
"chr19:13761568:13762299:clu_21652:ENSG00000104957.13",-0.00620380727751538,0.00428340823799911,0.147523565976981
"chr19:13765109:13768359:clu_21654:ENSG00000037757.13",0.000169136645321428,0.0033555483192916,0.95979959686601
"chr19:12774897:12778345:clu_21610:ENSG00000095066.11",-0.00997836573305321,0.00494743500356159,0.0437083958763913
"chr19:13109838:13109915:clu_21635:ENSG00000104907.12",0.00320368119368111,0.0028903746297249,0.267690605291035
"chr19:52017697:52018008:clu_23590:ENSG00000142556.18",0.00428338843844628,0.00238300832682512,0.0722608727884189
"chr19:50475455:50475833:clu_23505:ENSG00000142530.10",-0.0038909238271422,0.00245215775653566,0.11257274148082
"chr19:51896567:51896852:clu_23576:ENSG00000198093.10",-0.00099430648447847,0.00270151548902992,0.712832168512972
"chr19:51416950:51417082:clu_23559:ENSG00000142512.14",-0.00635379195350876,0.00257494479356411,0.0136043149726441
"chr19:5941835:5950717:clu_21060:ENSG00000031823.14",0.00575560459469564,0.00277014276634078,0.0377343718605785
"chr19:5239063:5240199:clu_21018:ENSG00000105426.16",0.00380828393958814,0.00294969050225799,0.196676229223145
"chr19:5667450:5667820:clu_21035:ENSG00000160633.12",0.000899769936502449,0.00517693694538309,0.86201986692229
"chr19:5678648:5678775:clu_21036:ENSG00000174917.8",-0.0041234587515471,0.00415079993853074,0.320508713359127
"chr19:5657347:5661521:clu_21032:ENSG00000160633.12",0.00206962888864757,0.00267555327300788,0.439206975877284
"chr19:5667689:5667820:clu_21035:ENSG00000160633.12",0.00669502118836997,0.00447882760293147,0.134962584476216
"chr19:5905120:5908824:clu_21055:ENSG00000187650.3",-0.00925022089213114,0.00419060087357973,0.0272879832637979
"chr19:54189596:54191361:clu_23730:ENSG00000170892.10",-0.00351126350755979,0.00227108927344151,0.122087608405972
"chr19:54103188:54105934:clu_23693:ENSG00000170906.15",0.00398719885534124,0.00301231070099394,0.185624407772284
"chr19:54106446:54106811:clu_23693:ENSG00000170906.15",-0.00364924014504434,0.00218629962724336,0.095089638977878
"chr19:54106011:54106353:clu_23693:ENSG00000170906.15",-0.006533546832978,0.00219228364417299,0.00288016010081638
"chr19:54190450:54191361:clu_23730:ENSG00000170892.10",-0.000685617088042996,0.00277060105153404,0.804551084743274
"chr19:54356966:54360022:clu_23749:ENSG00000167613.15",0.000103813351562224,0.00236759530298453,0.965025891049288
"chr19:54200893:54201160:clu_23731:ENSG00000170889.13",-0.00295895639269251,0.00160702592130637,0.0655831160298427
"chr19:54190371:54191361:clu_23730:ENSG00000170892.10",-0.000954081048786357,0.0027140691287281,0.725189573915683
"chr19:55245678:55246899:clu_23824:ENSG00000105063.18",0.00150043597399493,0.00258714186724086,0.561942328447134
"chr19:55096178:55096262:clu_23805:ENSG00000125503.12",0.000486984439450252,0.00238625312532012,0.838291670287508
"chr19:55245678:55246877:clu_23824:ENSG00000105063.18",-0.00267652687267898,0.00235114316091979,0.254956068421555
"chr19:55096178:55098784:clu_23805:ENSG00000125503.12",0.00248399828045045,0.00351391433598163,0.479626459824289
"chr19:54431191:54435542:clu_23754:ENSG00000167614.13",0.00531385074651979,0.00318196479344377,0.0949212574977671
"chr19:55086192:55086397:clu_23796:ENSG00000131037.14",0.00642140539952442,0.00440423609944521,0.144838717656498
"chr19:55104159:55105817:clu_23806:ENSG00000125503.12",0.000844283606929966,0.00304886170824659,0.781843342777988
"chr19:54144332:54145598:clu_23713:ENSG00000088038.17",0.00168788332580712,0.0022095324835703,0.444921048681609
"chr19:10119255:10119654:clu_21352:ENSG00000130811.11",-0.0011800006637879,0.00485599726741487,0.808006461859065
"chr19:11195881:11197485:clu_21467:ENSG00000197256.10",-0.00624730919607522,0.00406365796215998,0.124204935584761
"chr19:11554365:11554589:clu_21527:ENSG00000130165.10",-0.00915933515207972,0.00363228792097355,0.0116808028227349
"chr19:11956642:11961661:clu_21542:ENSG00000197054.11",0.00421678268751437,0.00412539637695187,0.306708904139239
"chr19:11174692:11175902:clu_21463:ENSG00000197256.10",0.00233428657606182,0.00367926276729815,0.52579103329318
"chr19:10500080:10503241:clu_21401:ENSG00000079999.13",-0.000874149095430103,0.00362385547991295,0.809384038331282
"chr19:11378778:11380884:clu_21502:ENSG00000187266.13",-0.0111925618037776,0.00399330854589354,0.00506564883802185
"chr19:10921443:10921615:clu_21443:ENSG00000142453.11",0.000440743618047813,0.00329957964621717,0.893738110833913
"chr19:11411444:11415937:clu_21508:ENSG00000205517.12",0.00883617834255338,0.00462767058991399,0.056207610664187
"chr19:10119171:10119654:clu_21352:ENSG00000130811.11",0.00252829869980654,0.00451790426692408,0.575740303945913
"chr19:11039553:11041307:clu_21456:ENSG00000127616.17",0.0015792210900358,0.00384389767812956,0.681190973115767
"chr19:11400108:11400206:clu_21485:ENSG00000205517.12",-0.00328588105810083,0.0036592248525871,0.369200535699742
"chr19:11382105:11383097:clu_21505:ENSG00000187266.13",0.0150391350017236,0.00521002376263776,0.00389457380688352
"chr19:11577679:11578844:clu_21530:ENSG00000102575.10",0.00229334995865975,0.00471757903043402,0.626876010099035
"chr19:10500080:10502697:clu_21401:ENSG00000079999.13",0.00395276630103035,0.00396403664094139,0.318688380631767
"chr19:10133701:10135736:clu_21353:ENSG00000130816.14",0.0127775213448271,0.00445180701169682,0.00410228316213601
"chr19:11378778:11380053:clu_21502:ENSG00000187266.13",0.00870443602474996,0.00459038284904652,0.0579292245289742
"chr19:11175989:11176578:clu_21463:ENSG00000197256.10",-0.00236466525390216,0.00374493453114331,0.527759188602521
"chr19:11382105:11382847:clu_21505:ENSG00000187266.13",-0.0139585830492117,0.00436751682370881,0.00139347191335515
"chr19:10362181:10362549:clu_21385:ENSG00000105397.13",0.00368080700636693,0.004765541541079,0.439889640474489
"chr19:11203865:11205810:clu_21468:ENSG00000267082.1",-0.00219870082979219,0.00365449805315203,0.547412226232021
"chr19:46738888:46739310:clu_23132:ENSG00000090372.14",0.000409673278121411,0.00305709636236364,0.893396789326812
"chr19:46716535:46716815:clu_23126:ENSG00000105287.12",-0.00196276438857606,0.00322276836292738,0.542504189535207
"chr19:46298514:46303898:clu_23095:ENSG00000124440.15",-0.00793408487217739,0.00312940951281434,0.0112341537986076
"chr19:45488706:45488848:clu_23031:ENSG00000125744.11",-0.00179858466059417,0.00256032297374251,0.482377684000769
"chr19:46738888:46740164:clu_23132:ENSG00000090372.14",-0.0112260335103635,0.00392712258495844,0.00425528324976709
"chr19:46017304:46018078:clu_23088:ENSG00000104983.8",-0.00219923439103001,0.00321984343186931,0.494590882281623
"chr19:45051981:45052071:clu_22985:ENSG00000104859.14",0.00657097728446483,0.00282120719575793,0.0198518237546529
"chr19:45621637:45624719:clu_23044:ENSG00000125746.16",0.00417752116418001,0.00286978110118837,0.145477418753947
"chr19:45521406:45522168:clu_23036:ENSG00000125753.13",0.00436675848512826,0.00307782427202388,0.155962884382131
"chr19:45488517:45488637:clu_23031:ENSG00000125744.11",0.000302874499114654,0.00260707254119911,0.907514504277556
"chr19:45624818:45626705:clu_23044:ENSG00000125746.16",-0.00478770240961436,0.00288036403335934,0.0964753721941071
"chr19:46738888:46746149:clu_23132:ENSG00000090372.14",0.0014443402540643,0.00326614559738658,0.658333260711025
"chr19:45688566:45691887:clu_23053:ENSG00000125743.10",-0.000625796053399685,0.0031995006599824,0.844929688702833
"chr19:45766111:45766350:clu_23056:ENSG00000177045.7",-0.0023083806329867,0.00280497772989015,0.410531519031586
"chr19:45818193:45821384:clu_23072:ENSG00000125755.18",-0.00212383135158011,0.00344302867334276,0.537333838565525
"chr19:45961153:45973267:clu_23083:ENSG00000104967.6",0.00763669141448336,0.00315313132493802,0.0154379459498803
"chr19:45775034:45777327:clu_23063:ENSG00000104936.17",-0.0035400559128583,0.00339479481880519,0.297045860753394
"chr19:46748665:46755412:clu_23135:ENSG00000181027.10",-0.00204489512426254,0.00324704032705386,0.528843758832831
"chr19:45617697:45618822:clu_23042:ENSG00000125746.16",0.00601536916381839,0.00289622888710835,0.0378046898355626
"chr19:45771891:45772641:clu_23061:ENSG00000104936.17",-0.000535505007412815,0.00371660182449448,0.885433682205572
"chr19:46384909:46387093:clu_23104:ENSG00000011485.14",0.00363125465309284,0.00385801504882712,0.346590306343207
"chr19:14409984:14410216:clu_21702:ENSG00000123136.14",0.00393890571071563,0.00332743685512735,0.236505812360347
"chr19:12948813:12949081:clu_21626:ENSG00000179262.9",0.00709529842991823,0.00326487778408975,0.0297637463376674
"chr19:12924265:12924449:clu_21620:ENSG00000179115.10",-0.000501879997405109,0.00297956632244357,0.866236654788901
"chr19:13933993:13936367:clu_21678:ENSG00000132000.11",0.00522754910530999,0.00452395139968634,0.247874581525371
"chr19:14156201:14156658:clu_21694:ENSG00000072071.16",0.00114127134854946,0.00418930685430556,0.785295356979011
"chr19:14409873:14410216:clu_21702:ENSG00000123136.14",-0.00195833331816474,0.00340977114899571,0.565744620204756
"chr19:12924265:12924443:clu_21620:ENSG00000179115.10",0.000117211922564549,0.00330226749103534,0.971685531194791
"chr19:47039564:47040444:clu_23141:ENSG00000130751.9",0.00416659990292312,0.00315309596531512,0.186357573920807
"chr19:47266792:47270407:clu_23158:ENSG00000105321.12",-0.00136745816731462,0.003177469509318,0.666933240771326
"chr19:47226754:47230929:clu_23153:ENSG00000105327.17",-0.00401333431754323,0.00316040732949334,0.204127800155294
"chr19:46601437:46605827:clu_23111:ENSG00000160014.16",0.00732339076452902,0.00321092798728899,0.0225620136700163
"chr19:46390132:46390284:clu_23107:ENSG00000011485.14",0.0019189894664341,0.00337616896983663,0.569768412521574
"chr19:46784144:46784517:clu_23137:ENSG00000105281.12",-0.00697452883955362,0.00287046464837599,0.0151089886120427
"chr19:46015259:46015345:clu_23087:ENSG00000104983.8",0.00454085364458091,0.00410544490540658,0.268702105117239
"chr19:46605857:46608197:clu_23111:ENSG00000160014.16",-0.00953910387775809,0.00318323774093921,0.00272948581537458
"chr19:18939049:18941051:clu_22050:ENSG00000051128.18",0.00291413914331767,0.00367972172616737,0.428392442178105
"chr19:19121421:19121525:clu_22064:ENSG00000064545.14",-0.00105816671110198,0.00384262222840972,0.783027226383162
"chr19:17267516:17268794:clu_21879:ENSG00000105393.15",0.0029646771153676,0.00356559323399718,0.405709228666863
"chr19:18436479:18436684:clu_22002:ENSG00000105655.18",-0.00679356701579548,0.003350040571603,0.0425698536226131
"chr19:17500876:17504455:clu_21930:ENSG00000130304.16",0.00345517319656364,0.00362061815370446,0.339929391139174
"chr19:17240765:17244943:clu_21898:ENSG00000160113.5",-0.0032704886904163,0.0033756300966785,0.332618635325493
"chr19:18860982:18862010:clu_22033:ENSG00000005007.12",0.00250555199473291,0.00359090958288473,0.485334453068397
"chr19:17226869:17226994:clu_21895:ENSG00000099330.8",-0.00442636673663027,0.00304219289167606,0.145671438328831
"chr19:43361328:43361445:clu_22863:ENSG00000204936.9",0.0116585299623782,0.00423873378456741,0.00595089898388668
"chr19:43608603:43614229:clu_22883:ENSG00000131116.11",-0.00187552421983506,0.00359663913276117,0.602042340107121
"chr19:43881738:43883956:clu_22902:ENSG00000176222.8",0.00482699225642202,0.00298950969437594,0.106387929618846
"chr19:43729049:43732858:clu_22891:ENSG00000105771.13",-0.00427305845343754,0.00404749248030828,0.291091675368114
"chr19:44667321:44672596:clu_22950:ENSG00000186567.12",0.00906210669753156,0.00341431077581661,0.00795075252025046
"chr19:43744884:43747442:clu_22893:ENSG00000105771.13",0.00314251018522701,0.00358694376556606,0.380977377331871
