"phenotype","causal_b","causal_se","causal_p"
"chr8:57492975:57545469:clu_53213:ENSG00000253821.1",0.0105222131063764,0.0030594019744453,0.000583212164808722
"chr8:132615097:132622611:clu_53888:ENSG00000129295.8",0.00262160489601468,0.00262986994575799,0.318833809557345
"chr8:132611363:132615038:clu_53888:ENSG00000129295.8",-0.00130471507706011,0.00274678048907462,0.63478844076967
"chr8:119760738:119762415:clu_53768:ENSG00000064313.11",0.00345645726579486,0.00328057722819686,0.292060351208077
"chr8:120548958:120575086:clu_53791:ENSG00000172164.13",-0.0112873435993451,0.00408296494360035,0.00570106630008416
"chr8:119762608:119778019:clu_53769:ENSG00000064313.11",0.00379421970897166,0.00354361250269394,0.284294975337811
"chr8:119778129:119781053:clu_53769:ENSG00000064313.11",-0.00823904765782408,0.00328863495812191,0.012234436222928
"chr8:1926463:1928427:clu_52516:ENSG00000104728.15",-0.00445740908820827,0.00224710890307671,0.0472982712373018
"chr8:1925404:1926377:clu_52516:ENSG00000104728.15",0.00460700025339606,0.00218820118673638,0.0352580350858421
"chr8:22608065:22613017:clu_52789:ENSG00000158941.16",-0.0052666082221425,0.00291846886012167,0.0711405542138314
"chr8:22140697:22141451:clu_52739:ENSG00000168476.11",0.000201047670267243,0.00244817924824313,0.934550252856022
"chr8:22565354:22565826:clu_52776:ENSG00000120896.13",-0.00340295849375003,0.00391599728602248,0.384853157438378
"chr8:22066893:22067085:clu_52718:ENSG00000158856.17",-0.00363191445140277,0.00405680118696794,0.370645137480843
"chr8:23449997:23457557:clu_52834:ENSG00000197217.12",-0.000612501929622029,0.00263918682120467,0.816476039742628
"chr8:22613136:22614092:clu_52789:ENSG00000158941.16",0.00229200680660586,0.00296780117304692,0.439941960829738
"chr8:23029721:23030759:clu_52810:ENSG00000120889.12",0.000997290140076218,0.00269161776856552,0.710997312483424
"chr8:22412206:22414780:clu_52763:ENSG00000104635.13",-0.000162727475082966,0.00334420818850893,0.961190657481144
"chr8:22566484:22566661:clu_52776:ENSG00000120896.13",0.00301713349923565,0.00360466557166739,0.402588136993824
"chr8:22224343:22226851:clu_52753:ENSG00000168490.13",-0.00320812794234255,0.00253495534749278,0.205672088395676
"chr8:22043181:22046147:clu_52715:ENSG00000158815.10",-0.000297216218822001,0.00323429330650069,0.926781258849763
"chr8:22604842:22605736:clu_52787:ENSG00000158941.16",0.00501512276183182,0.00300480982704009,0.0951111036891065
"chr8:22067159:22067527:clu_52718:ENSG00000158856.17",0.00406739983840105,0.00424488091365862,0.337967268151461
"chr8:23008117:23019128:clu_52807:ENSG00000245025.2",-0.00262293843375439,0.00318297740443696,0.409910094649194
"chr8:23212212:23224756:clu_52814:ENSG00000104689.9",0.00624351793049641,0.00325133777197333,0.0548210256271457
"chr8:22566713:22566824:clu_52777:ENSG00000120896.13",0.0111286770019067,0.00315804743301989,0.000425227604358702
"chr8:2117952:2123252:clu_52523:ENSG00000036448.9",0.00280897899459829,0.00251187202201939,0.263446958623307
"chr8:119596002:119600678:clu_53761:ENSG00000136960.12",0.00876003671387321,0.0054858023541252,0.110297797082318
"chr8:124556354:124557681:clu_53835:ENSG00000170873.18",-0.000433224864033728,0.00317469552961926,0.891456171985671
"chr8:123513382:123514240:clu_53819:ENSG00000156804.7",0.0086207877747267,0.00342231304365002,0.0117690491102111
"chr8:123077257:123082702:clu_53799:ENSG00000156787.16",0.0118565400944602,0.00331082859204566,0.000342098512680189
"chr8:124516030:124518818:clu_53831:ENSG00000147687.18",0.00407481345372431,0.00332211102740203,0.21998292266992
"chr8:124946159:124950816:clu_53842:ENSG00000249816.6",0.000875896202645086,0.00310217218428721,0.777675672390375
"chr8:124568536:124585087:clu_53837:ENSG00000170873.18",-0.000492625346750661,0.00310066481866472,0.873765522070835
"chr8:124516030:124518742:clu_53831:ENSG00000147687.18",-0.00190841072078833,0.00325979527666408,0.558252688414399
"chr8:140405698:140426615:clu_53942:ENSG00000167632.14",-0.00373599154890984,0.00286186574258899,0.191743358615058
"chr8:132727983:132746942:clu_53892:ENSG00000165071.14",0.00496670802891911,0.00307205620942632,0.105934987003767
"chr8:65670018:65682353:clu_53264:ENSG00000066855.15",-0.00744375231849355,0.0054963403073949,0.175637283785484
"chr8:17243185:17245036:clu_52638:ENSG00000198791.11",0.00186560993451037,0.00226043864808809,0.409183735703601
"chr8:17715901:17723672:clu_52652:ENSG00000129422.14",-0.0030298978074748,0.00233045563542273,0.193556046229412
"chr8:17869004:17874019:clu_52656:ENSG00000104760.16",-0.0014037917936361,0.00344750635473128,0.683868087541152
"chr8:23302163:23303282:clu_52825:ENSG00000134013.15",0.0162618212358845,0.00392250123158409,3.38661104392068e-05
"chr8:73955765:73955911:clu_53380:ENSG00000154582.16",-0.00697335094827886,0.00345877437901421,0.0437860162373785
"chr8:73964625:73972077:clu_53381:ENSG00000154582.16",-0.0024858477648595,0.00488795545806903,0.611056493356077
"chr8:73032133:73038706:clu_53366:ENSG00000147601.13",0.00722908871383689,0.00492309909913185,0.141995050356432
"chr8:73071870:73081019:clu_53369:ENSG00000164764.10",0.000556755634694803,0.0035329234750993,0.874779387816793
"chr8:73830472:73870269:clu_53379:ENSG00000104343.19",-0.00184640575670577,0.00355201033201864,0.603189088131178
"chr8:133225583:133227411:clu_53914:ENSG00000104415.13",0.00446205692776707,0.00270824839166779,0.0994388082715186
"chr8:133131946:133133470:clu_53912:ENSG00000042832.11",0.00256163483697354,0.00288794561263578,0.375073852357242
"chr8:132775645:132777796:clu_53894:ENSG00000129292.20",-0.00240001790227892,0.00331547438608918,0.469137131036393
"chr8:132948943:132961008:clu_53905:ENSG00000042832.11",-0.00191071468078666,0.00326379014555489,0.558259854232913
"chr8:108470121:108476782:clu_53730:ENSG00000104412.7",0.00118682031396856,0.00412676429834241,0.773659827012699
"chr8:12595296:12601158:clu_52612:ENSG00000283674.1",0.00575855040718021,0.00275967616567026,0.0369174195480629
"chr8:12659829:12665278:clu_52616:ENSG00000283674.1",0.00403201939277756,0.00457321328307163,0.377960678021699
"chr8:28097318:28099828:clu_52916:ENSG00000134014.16",0.00152946060779501,0.00321049355872261,0.63379354437814
"chr8:27469379:27469806:clu_52895:ENSG00000120903.12",-0.00300575228771982,0.00433729476445192,0.488308536373013
"chr8:27444271:27450749:clu_52888:ENSG00000120899.17",0.000833613376500577,0.00579456068940955,0.885609949139701
"chr8:27461754:27462979:clu_52892:ENSG00000120903.12",-0.00104021654421231,0.00300163143462023,0.728929121718948
"chr8:98193090:98193385:clu_53591:ENSG00000104361.9",-0.00183697693648777,0.00399147020980798,0.645354268062562
"chr8:98032317:98033099:clu_53583:ENSG00000132561.13",0.00605553777185129,0.00464067733866249,0.191932925309291
"chr8:98193090:98194728:clu_53591:ENSG00000104361.9",0.00632681346757119,0.00390910450083351,0.105558862233325
"chr8:98032317:98033042:clu_53583:ENSG00000132561.13",-0.00506799209437666,0.00484554072846797,0.295603292964829
"chr8:141160787:141163333:clu_53959:ENSG00000105339.10",0.00753337963744471,0.00305784944466233,0.0137541771890964
"chr8:61638360:61642888:clu_53248:ENSG00000198363.17",-0.00605435280182954,0.00382253876259399,0.11322638218645
"chr8:38957386:38968592:clu_53064:ENSG00000169499.14",-0.0155085979306239,0.00577040967746062,0.00719658734829243
"chr8:38169917:38171965:clu_53027:ENSG00000175324.9",-0.00316968151274017,0.0040664897856055,0.435706563756938
"chr8:38133546:38138816:clu_53026:ENSG00000129691.15",0.0070153809138693,0.00417138838097238,0.0926104219115061
"chr8:38163840:38169802:clu_53027:ENSG00000175324.9",0.00154846222511105,0.00367700280970178,0.673666901487834
"chr8:39082721:39090047:clu_53070:ENSG00000168615.11",0.00423929394404618,0.0046641073862195,0.363393096195488
"chr8:38238209:38240275:clu_53033:ENSG00000085788.13",0.0128621592065913,0.0039936115570227,0.00127885253431237
"chr8:38995794:38996419:clu_53065:ENSG00000169490.16",0.0158252269723244,0.00363254767469646,1.32153206151564e-05
"chr8:38267391:38267897:clu_53037:ENSG00000147535.16",-0.00821856831683116,0.00343035883084777,0.0165826248613665
"chr8:38267391:38267606:clu_53037:ENSG00000147535.16",0.00834755447699608,0.00384259304107141,0.029827361282091
"chr8:38240364:38242250:clu_53033:ENSG00000085788.13",-0.00896501704322257,0.00392758479430736,0.0224552621255643
"chr8:135582073:135606955:clu_53926:ENSG00000131773.13",-0.00345726086352091,0.00375585100588162,0.357311531271754
"chr8:8962543:8963218:clu_52559:ENSG00000233609.3",0.0234695821975024,0.00278633165008472,0
"chr8:8242432:8244099:clu_52551:ENSG00000173295.7",0.0181708625947157,0.00302549076344327,1.90247229081564e-09
"chr8:8235949:8237126:clu_52552:ENSG00000173295.7",-0.0222290342966431,0.00206003884305512,0
"chr8:38115000:38116650:clu_53025:ENSG00000129691.15",-0.000957815712364117,0.00338059407160256,0.776925697601712
"chr8:38827288:38831125:clu_53059:ENSG00000147526.19",-0.00902300506592137,0.0050936495027468,0.076490478584086
"chr8:38116725:38119270:clu_53025:ENSG00000129691.15",-0.00212314146215499,0.00350555244933672,0.544746506584687
"chr8:37828959:37829263:clu_53014:ENSG00000020181.17",0.00918440201200233,0.00615840139188531,0.135866641286658
"chr8:37828959:37829261:clu_53014:ENSG00000020181.17",-0.00280101181045145,0.00545493025729507,0.607613774173717
"chr8:39071403:39077228:clu_53069:ENSG00000168615.11",-0.00293774128693801,0.00380683019438311,0.440290508263156
"chr8:38428435:38457356:clu_53055:ENSG00000077782.19",-8.21267833577311e-05,0.00499293129658153,0.986876499220562
"chr8:25444335:25446129:clu_52866:ENSG00000104756.15",0.000769105410443614,0.00392267259175049,0.844557971843761
"chr8:25321052:25323848:clu_52855:ENSG00000147459.17",0.0126157971451044,0.00314990680251064,6.19824751147968e-05
"chr8:140864399:140879471:clu_53953:ENSG00000169398.19",-0.00388740446930012,0.00310319651581727,0.210311363665391
"chr8:140311374:140360050:clu_53940:ENSG00000167632.14",0.0047687647747677,0.00336838810634649,0.156851381770093
"chr8:140879637:140890543:clu_53953:ENSG00000169398.19",0.000998805968278121,0.00346016633913788,0.772842824608197
"chr8:38995693:38996213:clu_53065:ENSG00000169490.16",-0.00186305576879377,0.00445247258245127,0.675631497619541
"chr8:94874602:94876074:clu_53557:ENSG00000164941.13",0.000785212342331707,0.00318349635287851,0.805178383997822
"chr8:95032098:95035454:clu_53562:ENSG00000156170.12",-0.00336754949840976,0.00311222949939382,0.279235798026782
"chr8:94980973:94986383:clu_53562:ENSG00000156170.12",-0.00518489605468142,0.00394334440214248,0.188561200343697
"chr8:94873477:94874552:clu_53557:ENSG00000164941.13",0.000205705166284862,0.00290389796697684,0.943527005500384
"chr8:94866191:94867140:clu_53556:ENSG00000164941.13",0.00492608190113092,0.00278885672949519,0.0773380607870712
"chr8:94859632:94865506:clu_53556:ENSG00000164941.13",-0.00564287849086517,0.00304050831424348,0.0634678547066361
"chr8:94980973:94984035:clu_53562:ENSG00000156170.12",-0.00182961018372301,0.00310894136326022,0.55619712420503
"chr8:67074351:67076482:clu_53293:ENSG00000104218.14",0.00468805656633118,0.00518585679200405,0.365991104209503
"chr8:67190759:67195382:clu_53306:ENSG00000104218.14",0.00392761933690207,0.00516455011277745,0.446958201640686
"chr8:56964064:56966191:clu_53210:ENSG00000104331.8",0.00973480071865788,0.00505668502574284,0.0542124863433555
"chr8:73956054:73959765:clu_53381:ENSG00000154582.16",-0.00336777994350241,0.00404530499928182,0.405117917225541
"chr8:73653896:73673107:clu_53376:ENSG00000040341.17",-0.00596626686261613,0.00482248718475354,0.216021637330051
"chr8:73738349:73746783:clu_53376:ENSG00000040341.17",0.00208337057346783,0.00346814693491528,0.548029310347215
"chr8:74351321:74360137:clu_53386:ENSG00000104381.12",0.00651467653637674,0.00443611705442641,0.141953854979271
"chr8:73038795:73039116:clu_53366:ENSG00000147601.13",0.0145401868289512,0.0043585632324274,0.000849917689404789
"chr8:73032133:73039116:clu_53366:ENSG00000147601.13",-0.015820605062076,0.00531427972968652,0.00291085027241433
"chr8:27733561:27752921:clu_52910:ENSG00000253875.1",0.000726160984564455,0.00302649077644057,0.810380667619111
"chr8:27762458:27765204:clu_52913:ENSG00000147419.17",0.00869506714063689,0.00287797393092001,0.00251736772379685
"chr8:27444271:27445794:clu_52888:ENSG00000120899.17",-0.00146442892561197,0.00434988945073314,0.736374061995017
"chr8:28106783:28110370:clu_52917:ENSG00000134014.16",-0.00532973980539876,0.00380100096279221,0.16085739658955
"chr8:134608879:134610470:clu_53924:ENSG00000066827.15",-0.0059955339333646,0.00301735651185922,0.046920687463254
"chr8:134610655:134637461:clu_53924:ENSG00000066827.15",0.00342535206145299,0.00303426868066731,0.258944727736974
"chr8:134509749:134510421:clu_53920:ENSG00000066827.15",-0.00746295924537765,0.00304792683383421,0.0143438007971857
"chr8:80003180:80028695:clu_53412:ENSG00000147586.9",-0.00298126341392791,0.00615603478213357,0.628184990478163
"chr8:12183706:12185376:clu_52603:ENSG00000186523.14",0.011442632746031,0.00298240721646758,0.000124693376237994
"chr8:12601854:12604931:clu_52613:ENSG00000283674.1",0.00311273732110984,0.00293460528599161,0.288826028510332
"chr8:12737140:12737995:clu_52620:ENSG00000154359.12",-0.000659410268013993,0.00479871044189326,0.890703520926113
"chr8:17198413:17205655:clu_52636:ENSG00000104219.12",-0.00131438723584606,0.00300327685442095,0.66163926663799
"chr8:17205775:17207960:clu_52636:ENSG00000104219.12",0.00197587570406763,0.00370732585582356,0.594057663094132
"chr8:15757855:15764203:clu_52629:ENSG00000104723.20",0.00409800038219074,0.00358796050928371,0.253390367811672
"chr8:41619351:41620893:clu_53082:ENSG00000158669.11",-0.00469242181282664,0.00353728899755789,0.184654675508811
"chr8:41618977:41620893:clu_53082:ENSG00000158669.11",0.00384662818875591,0.0033984022731759,0.257679366973238
"chr8:41663742:41668267:clu_53084:ENSG00000029534.19",0.000417642287540691,0.00376034198948211,0.911564823082557
"chr8:41610621:41610736:clu_53079:ENSG00000158669.11",-0.00539813932901652,0.00420062363644532,0.198764171153685
"chr8:89611989:89615183:clu_53470:ENSG00000251136.8",0.00173805647634487,0.00380330210761692,0.647680983678681
"chr8:22617564:22617699:clu_52792:ENSG00000158941.16",-0.00250544821099017,0.00320445914080877,0.434295059746534
"chr8:22617564:22617696:clu_52792:ENSG00000158941.16",0.00362027935966649,0.00320060565994497,0.258003235039261
"chr8:22117039:22118950:clu_52734:ENSG00000168453.14",-0.00264122710479183,0.00319993955329627,0.409145067451603
"chr8:22116428:22116875:clu_52734:ENSG00000168453.14",-0.000190848019996519,0.00282615605403228,0.946160427373547
"chr8:22416280:22417651:clu_52764:ENSG00000104635.13",0.00579898859786637,0.00345204317240856,0.0929823393753129
"chr8:22605831:22606085:clu_52787:ENSG00000158941.16",0.0027660676076224,0.00302628052418656,0.360708648903198
"chr8:23309911:23316949:clu_52826:ENSG00000134013.15",-0.0160683640150615,0.00385668576662585,3.09493827851393e-05
"chr8:23258449:23258732:clu_52818:ENSG00000147457.13",-0.00318846170049214,0.00329541644306681,0.333271960389918
"chr8:94865700:94866158:clu_53556:ENSG00000164941.13",-0.00762747065110179,0.00298039056185058,0.0104907781880844
"chr8:15743612:15748375:clu_52629:ENSG00000104723.20",-0.00477849639431198,0.00407727978256097,0.241204491711317
"chr8:15748465:15764203:clu_52629:ENSG00000104723.20",0.00487054495941405,0.00387673288776389,0.208988017223406
"chr8:51827361:51831444:clu_53167:ENSG00000168300.13",-0.0108376948935359,0.00479540145788458,0.0238201171254108
"chr8:12737360:12737995:clu_52620:ENSG00000154359.12",0.00219204441548975,0.00370240061391298,0.553810210648182
"chr8:38757409:38788704:clu_53058:ENSG00000147526.19",-0.00642148051115092,0.00295643251379423,0.0298528797835325
"chr8:39082721:39082968:clu_53070:ENSG00000168615.11",-0.00732008313802269,0.00402967940053787,0.0692872233831545
"chr8:66439735:66440162:clu_53272:ENSG00000147576.15",0.00184239554019271,0.00591675551528057,0.75550710476535
"chr8:67059445:67061846:clu_53291:ENSG00000121022.13",0.00252930067000236,0.00430287000621136,0.556655049146834
"chr8:67095732:67103037:clu_53296:ENSG00000104218.14",-0.00252109702516709,0.00465054220977457,0.587743976249443
"chr8:65682451:65693644:clu_53264:ENSG00000066855.15",0.00310404928016385,0.00555053049697355,0.576001551395454
"chr8:133013764:133017778:clu_53907:ENSG00000042832.11",0.00119960611777112,0.00321908324406079,0.709405544315079
"chr8:38457534:38467672:clu_53056:ENSG00000077782.19",-0.006076873513747,0.00385908834212866,0.115327676532457
"chr8:38457534:38467981:clu_53056:ENSG00000077782.19",-0.00034431128846207,0.00322117785307747,0.914876348115529
"chr8:119744393:119746705:clu_53766:ENSG00000064313.11",0.00248280119937586,0.00376463541277407,0.509570628984574
"chr8:119745036:119746705:clu_53766:ENSG00000064313.11",0.00379470641028486,0.00474735634667997,0.424098836120391
"chr8:10319989:10428148:clu_52568:ENSG00000175806.14",-0.0173501536709418,0.00270821467910766,1.48906664776405e-10
"chr8:86472479:86474820:clu_53457:ENSG00000176623.11",0.010262996813177,0.00247320482102306,3.32947310240916e-05
"chr8:86474358:86474820:clu_53457:ENSG00000176623.11",-0.00890667127502321,0.00228523985471852,9.71997867432739e-05
"chr8:86468707:86470218:clu_53457:ENSG00000176623.11",0.0116969530887243,0.00346285899710694,0.000730599189004533
"chr8:86470410:86474820:clu_53457:ENSG00000176623.11",0.0135856972269997,0.00366483586636026,0.000209694911784908
"chr8:81803228:81815325:clu_53435:ENSG00000104497.13",-0.00336766749570757,0.00312859160148113,0.281741044287571
"chr8:1824113:1843353:clu_52501:ENSG00000104728.15",-0.000974570090999653,0.00274195769347066,0.72226855153655
"chr8:86438673:86442619:clu_53464:ENSG00000123124.13",-0.00117121340154235,0.00509033123363748,0.818025027521965
"chr8:85129379:85129919:clu_53440:ENSG00000133739.15",-0.00507682901716713,0.00476068169934301,0.286239249961642
"chr8:85126837:85129175:clu_53440:ENSG00000133739.15",0.00628392431060081,0.00423102397363933,0.137490382288618
"chr8:17924780:17934706:clu_52659:ENSG00000078674.17",0.00143602365877664,0.00225773305359295,0.524745983926022
"chr8:18025453:18025548:clu_52672:ENSG00000078674.17",-0.00517270346985617,0.0030993319519473,0.0951225950109246
"chr8:17502302:17543318:clu_52646:ENSG00000003989.17",-0.0014736209467241,0.00244934522341713,0.547414643185357
"chr8:18025453:18025544:clu_52672:ENSG00000078674.17",0.00405598074170169,0.00302271704503564,0.179650228981762
"chr8:17924780:17935589:clu_52659:ENSG00000078674.17",0.00235049720886543,0.00231699885044102,0.310364427619002
"chr8:17983289:17985447:clu_52666:ENSG00000078674.17",-0.000626014695889529,0.00317696258746187,0.843789834616495
"chr8:140675499:140700891:clu_53948:ENSG00000169398.19",-0.00274045198725727,0.00302025400596059,0.364217450278378
"chr8:140668424:140669727:clu_53947:ENSG00000169398.19",-0.00685256855520307,0.00336656610141037,0.0418028800037803
"chr8:66922725:66925437:clu_53289:ENSG00000245910.8",-0.00396224899251105,0.00472714664342886,0.401923771098342
"chr8:67047859:67051230:clu_53290:ENSG00000121022.13",0.00471237001978815,0.00793752254389429,0.55272433888298
"chr8:67086110:67093543:clu_53295:ENSG00000104218.14",-0.0123986482841187,0.00471211978554357,0.00850776417416077
"chr8:68521971:68532983:clu_53325:ENSG00000165084.15",0.00323147778957666,0.00339369902526019,0.340995922933833
"chr8:30744460:30751396:clu_52970:ENSG00000104691.14",-0.00979670096268519,0.00496188811253344,0.0483374441859691
"chr8:30751518:30753035:clu_52970:ENSG00000104691.14",0.00558453593685816,0.00393431118166411,0.155769498529898
"chr8:30558956:30570637:clu_52962:ENSG00000157110.15",0.0163325835176978,0.00611705421719799,0.00758494463586257
"chr8:73027052:73032042:clu_53365:ENSG00000147601.13",0.00191415917665396,0.00449232498291676,0.670038305013038
"chr8:133220841:133225390:clu_53914:ENSG00000104415.13",0.00747994425435271,0.00345271835699635,0.030281182240522
"chr8:54055133:54062254:clu_53191:ENSG00000120992.17",-0.00656759405528272,0.00356506244995656,0.0654444235266741
"chr8:53801896:53811164:clu_53186:ENSG00000047249.17",-0.00399876541753859,0.00482322863683019,0.407068170862784
"chr8:142543708:142544220:clu_54005:ENSG00000181790.10",0.00421432017912195,0.00286155290872434,0.140821462945848
"chr8:142769051:142769755:clu_54014:ENSG00000180155.19",-0.000249135952841973,0.00366345766630728,0.945781107750317
"chr8:142776121:142777106:clu_54014:ENSG00000283992.1",0.00239119547348699,0.00409741294014879,0.559498447034898
"chr8:142300647:142314384:clu_53992:ENSG00000171045.14",-0.0054001517378237,0.00299887081515766,0.0717457046359324
"chr8:143023042:143023669:clu_54023:ENSG00000160932.10",0.00110026613975537,0.00320144644328488,0.731088592075051
"chr8:143586852:143588991:clu_54058:ENSG00000104529.17",0.00445173066766026,0.00398918798547473,0.264443930871353
"chr8:143291767:143292972:clu_54036:ENSG00000185730.7",-2.44052515073395e-05,0.00375847881925998,0.994819064446803
"chr8:142764741:142765036:clu_54013:ENSG00000283992.1",0.00711317739802964,0.00429835523430069,0.0979528405224804
"chr8:143721411:143721549:clu_54091:ENSG00000181085.14",-0.00347666733869404,0.00384799135265174,0.366259602317444
"chr8:142300644:142314384:clu_53992:ENSG00000171045.14",0.00373583330561631,0.00302041731548918,0.216139069110794
"chr8:143380783:143381594:clu_54051:ENSG00000158106.13",0.0108640620447478,0.0041211297486859,0.0083843908927782
"chr8:142776121:142777106:clu_54014:ENSG00000180155.19",0.000311906209231266,0.00414704066335223,0.940046231156094
"chr8:142769051:142769755:clu_54014:ENSG00000283992.1",-0.000249135952841973,0.00366345766630728,0.945781107750317
"chr8:143017146:143018160:clu_54020:ENSG00000247317.3",-0.00312670237119855,0.00293304430219399,0.286411752315837
"chr8:143934091:143934318:clu_54131:ENSG00000178209.14",0.0098819992074249,0.00402701804590561,0.014130655232229
"chr8:143614453:143614624:clu_54080:ENSG00000104522.15",-0.00458312560198521,0.00392187622896832,0.242562665706033
"chr8:143614697:143614787:clu_54080:ENSG00000104522.15",0.00436894909848817,0.00386311782816956,0.258080931985393
"chr8:143684542:143687994:clu_54084:ENSG00000181135.15",-0.00165289385526571,0.0036268342488348,0.648576872221871
"chr8:131996497:132001759:clu_53885:ENSG00000132294.14",-0.00646751672112197,0.00370407604088032,0.080801572064907
"chr8:55745121:55750964:clu_53195:ENSG00000167904.14",0.00329145085187843,0.00526976835282748,0.532239407656653
"chr8:55740218:55743481:clu_53195:ENSG00000167904.14",0.00574240720315173,0.00399553759085674,0.150659710058158
"chr8:42870112:42873931:clu_53124:ENSG00000120925.15",0.00206234827635595,0.00579049150725241,0.721719863599839
"chr8:43147063:43147339:clu_53132:ENSG00000165102.14",-0.00834973004990545,0.00705411032834689,0.236544208577006
"chr8:42472654:42501031:clu_53119:ENSG00000168575.9",0.00682889611146441,0.00518272490918035,0.187628682339016
"chr8:43147063:43158575:clu_53132:ENSG00000165102.14",0.00212512846107519,0.00636685341459669,0.738545561240861
"chr8:42325361:42325970:clu_53105:ENSG00000104365.13",0.0103647365760179,0.00668138652535508,0.120833332501474
"chr8:42357392:42361295:clu_53109:ENSG00000070501.11",-0.0021107569218758,0.00496357456772737,0.670654902986271
"chr8:43172386:43178074:clu_53134:ENSG00000165102.14",-0.0167578306132595,0.00805011188756968,0.0373708718620815
"chr8:65779803:65782783:clu_53268:ENSG00000205268.10",-0.00487150471545669,0.00516139444646244,0.345253973243612
"chr8:142775694:142775906:clu_54014:ENSG00000283992.1",0.00177932333530662,0.00333773982013248,0.593969701877119
"chr8:143018586:143020888:clu_54021:ENSG00000160932.10",0.0066895691054284,0.00322147499426672,0.0378426757151944
"chr8:142315089:142318544:clu_53993:ENSG00000171045.14",0.00299431950185362,0.00277010127845511,0.279722804235957
"chr8:143018586:143020883:clu_54021:ENSG00000160932.10",-0.00424960999303028,0.00334302795919251,0.203662522787137
"chr8:143049298:143053226:clu_54030:ENSG00000177335.10",0.00324660799698804,0.00274414103174444,0.236767388977061
"chr8:142775694:142775906:clu_54014:ENSG00000180155.19",0.00363062108482839,0.00338815553831432,0.283916495992763
"chr8:142315092:142318544:clu_53993:ENSG00000171045.14",-0.00332210888646016,0.00262509084249081,0.205684448149066
"chr8:115620060:115668545:clu_53745:ENSG00000104447.12",0.00856094196777725,0.00485698669477503,0.0779673787194801
"chr8:68446460:68468692:clu_53324:ENSG00000165084.15",-0.00438514029787554,0.00387710769499051,0.258040816754409
"chr8:140717709:140735251:clu_53949:ENSG00000169398.19",0.00169755436108041,0.00347120822285694,0.624814460902617
"chr8:140803650:140818277:clu_53951:ENSG00000169398.19",-0.00355650687257687,0.00294737810748146,0.227560023995236
"chr8:140800576:140803543:clu_53951:ENSG00000169398.19",0.00342249853127388,0.00298711394344568,0.251896845018921
"chr8:141426628:141426939:clu_53979:ENSG00000184489.11",-0.0022696248964227,0.00355825991616809,0.523573375672174
"chr8:141144259:141150834:clu_53956:ENSG00000105339.10",0.000990655839077573,0.00309146757230028,0.748628439913125
"chr8:141150348:141150834:clu_53956:ENSG00000105339.10",-0.00318264714636707,0.00544771737951352,0.559074567243438
"chr8:140948723:141001125:clu_53954:ENSG00000169398.19",0.000437705660148963,0.00282237212472965,0.876754843898974
"chr8:141425140:141426939:clu_53979:ENSG00000184489.11",-0.00250192429098445,0.00312929112659583,0.423990167740061
"chr8:140984155:141001125:clu_53954:ENSG00000169398.19",0.00428853977975559,0.00293531245289616,0.144010927060491
"chr8:140717709:140718317:clu_53949:ENSG00000169398.19",-0.000960761374050214,0.00360321390002142,0.789746264999336
"chr8:142344472:142354637:clu_53994:ENSG00000171045.14",0.00312556193776554,0.00337921476903597,0.354998499332902
"chr8:134532972:134565333:clu_53921:ENSG00000066827.15",0.00289521178846099,0.00367569760063124,0.430893727784536
"chr8:135648121:135648540:clu_53927:ENSG00000131773.13",0.0084750223046192,0.00360256071602988,0.0186477145412247
"chr8:43197025:43197672:clu_53138:ENSG00000165102.14",0.00180771509728968,0.00632205295323867,0.774925618153498
"chr8:42861855:42870004:clu_53123:ENSG00000120925.15",0.00437072307206851,0.00493399316641746,0.375704345398818
"chr8:109557042:109560838:clu_53739:ENSG00000147654.14",0.00888621630821851,0.00440635729976117,0.0437288314411667
"chr8:109619039:109642728:clu_53743:ENSG00000147642.16",0.00832070638489422,0.00476400199549602,0.0807103727277152
"chr8:124838984:124840124:clu_53839:ENSG00000255491.2",0.00233706009433694,0.0033154819423456,0.480876811406243
"chr8:124523002:124539025:clu_53832:ENSG00000147687.18",-0.00547441380125185,0.00305495845160743,0.0731367279562083
"chr8:10765916:10826152:clu_52573:ENSG00000171056.7",0.00526801708291695,0.00314847685581712,0.0942888299542872
"chr8:10765916:10826152:clu_52573:ENSG00000254093.8",0.00409523348226775,0.00307083007407296,0.182337706351422
"chr8:19408694:19418656:clu_52688:ENSG00000147408.14",0.00375082960720222,0.0022393150970186,0.0939362626806336
"chr8:30544624:30556658:clu_52961:ENSG00000157110.15",-0.00785648511448273,0.00403600821079159,0.0515829603720707
"chr8:31125000:31132365:clu_52976:ENSG00000165392.9",-0.00204511740288054,0.00370244183813876,0.580694953344714
"chr8:102261259:102261915:clu_53665:ENSG00000104517.12",-0.00164333006370072,0.00343170057622175,0.63203285397323
"chr8:102285244:102285513:clu_53674:ENSG00000104517.12",0.00111797350941502,0.0039235417210552,0.775690201596926
"chr8:102285338:102285513:clu_53674:ENSG00000104517.12",4.61840236049071e-05,0.0037379692616064,0.990142085371354
"chr8:25440673:25444292:clu_52866:ENSG00000104756.15",0.00170998181625247,0.00333923961021191,0.608589992041831
"chr8:25275441:25278569:clu_52851:ENSG00000147459.17",0.000557819890697564,0.00475209935395939,0.906555852585941
"chr8:1952827:1956749:clu_52518:ENSG00000104728.15",-0.000830322279680012,0.00273459925797525,0.76140536111091
