"phenotype","causal_b","causal_se","causal_p"
"chr7:44759460:44760425:clu_29007:ENSG00000122515.14",0.00474043653952852,0.00363617271253907,0.192339812924467
"chr7:44760593:44761449:clu_29008:ENSG00000122515.14",0.00242759121933036,0.0041388669238195,0.557515901075369
"chr7:44796793:44799247:clu_29016:ENSG00000196262.13",0.00868375777418131,0.00415071787210623,0.0364286895997101
"chr7:44112050:44112142:clu_28969:ENSG00000106624.10",-0.000605767092364462,0.00485089983725614,0.900620719336845
"chr7:44796793:44798748:clu_29016:ENSG00000196262.13",-0.00969072946216551,0.00436004989297242,0.0262415061197994
"chr7:43926556:43928014:clu_28934:ENSG00000078967.12",0.00870409308054415,0.00373852929583202,0.0199007880918157
"chr7:11062085:11102486:clu_28571:ENSG00000106443.15",-0.00251625885771361,0.00547501922852863,0.645811224009952
"chr7:11062085:11111350:clu_28571:ENSG00000106443.15",0.0054023486606992,0.00530892319736955,0.308869124812282
"chr7:10974945:10982372:clu_28567:ENSG00000106443.15",-0.00286184147008945,0.0038407343821605,0.456193912272802
"chr7:87188301:87190945:clu_29512:ENSG00000135164.18",0.00351200839788371,0.00514698223503552,0.495021954153754
"chr7:88171561:88181505:clu_29536:ENSG00000008277.14",0.00326638903868568,0.00495371357808658,0.509650566279374
"chr7:87392823:87392948:clu_29521:ENSG00000005469.11",-0.00530337402290866,0.00473334220431767,0.262530979153259
"chr7:87174669:87179545:clu_29508:ENSG00000135164.18",-0.00819744158856807,0.00467505215353092,0.0795258445250239
"chr7:88186701:88193116:clu_29537:ENSG00000008277.14",-0.00203520522699162,0.0055795239167224,0.715288146678972
"chr7:87896510:87897294:clu_29532:ENSG00000006634.7",-0.000758664252088982,0.00422934024963962,0.857638369371043
"chr7:29924115:29926452:clu_28759:ENSG00000136193.16",-0.00264451573018021,0.00320049585234251,0.408643500995611
"chr7:30446224:30446967:clu_28772:ENSG00000106100.10",0.00216451054227688,0.00343140217030712,0.528174723592131
"chr7:27538417:27542967:clu_28728:ENSG00000106049.8",-0.00715203552308236,0.00388678959173875,0.0657552947156745
"chr7:45745048:45746827:clu_29038:ENSG00000214765.8",-0.00248399648072858,0.00296562042370488,0.4022567542205
"chr7:45745048:45747215:clu_29038:ENSG00000214765.8",-0.000272757174057721,0.00268172284073739,0.918987117852242
"chr7:45662214:45664289:clu_29033:ENSG00000164742.14",0.00487421348382789,0.00363058234900386,0.179419947397245
"chr7:45104709:45105441:clu_29027:ENSG00000136270.13",0.00207307325519354,0.00502901856901531,0.680176543988405
"chr7:45729026:45736787:clu_29036:ENSG00000214765.8",-0.00337376964085364,0.00305862408752441,0.270011934801251
"chr7:45746948:45747215:clu_29038:ENSG00000214765.8",-0.0032276188485373,0.00271425304671223,0.234385742738813
"chr7:45728313:45728832:clu_29036:ENSG00000214765.8",0.00250385712271256,0.00337950193594294,0.458756921514979
"chr7:45728313:45736787:clu_29036:ENSG00000214765.8",0.00135302811019496,0.00354631517492845,0.702809495695646
"chr7:44756299:44756425:clu_29005:ENSG00000122515.14",0.00489512696056485,0.00373326711086365,0.189784129426078
"chr7:45072783:45073460:clu_29023:ENSG00000136280.15",-0.000330685783087435,0.00348963579801217,0.924503662197097
"chr7:45917439:45920738:clu_29049:ENSG00000146674.14",0.012893806045783,0.00384424900407807,0.00079637770808072
"chr7:45064646:45068443:clu_29023:ENSG00000136280.15",-0.00619768341011924,0.00410553251930301,0.131147292588811
"chr7:10983159:10990703:clu_28567:ENSG00000106443.15",0.00522877320100418,0.0041682758120973,0.209688980975344
"chr7:32933896:32942320:clu_28821:ENSG00000205763.13",0.00915332452077575,0.00377291344212446,0.0152636335523216
"chr7:32833164:32833275:clu_28818:ENSG00000231952.3",-0.00760834226946107,0.00430121330008583,0.0769134334145418
"chr7:32879942:32887977:clu_28820:ENSG00000170852.10",-0.00669521703654691,0.00457052808402152,0.142957131725866
"chr7:32974762:32975182:clu_28822:ENSG00000122642.10",-0.0007055479948978,0.00394090847399773,0.857912720891319
"chr7:34046405:34051861:clu_28840:ENSG00000164619.8",0.00366165861595031,0.00392407360624906,0.350754454808366
"chr7:33974784:34046306:clu_28840:ENSG00000164619.8",-0.0030158504586291,0.00384303255095941,0.432595481691313
"chr7:32591004:32593184:clu_28812:ENSG00000229358.3",0.00537896364873626,0.00400503251130554,0.17925540142323
"chr7:40047877:40062826:clu_28904:ENSG00000065883.14",-0.0179673857740897,0.00606334111683296,0.00304378199527666
"chr7:40088331:40092965:clu_28906:ENSG00000065883.14",0.0164662208200181,0.00446542782835479,0.000226476919689245
"chr7:40088331:40092785:clu_28906:ENSG00000065883.14",-0.0163487171739241,0.00437378593812217,0.000185573384553162
"chr7:55019365:55142286:clu_29083:ENSG00000146648.17",0.00879953221438831,0.00391511417868862,0.0246029858800065
"chr7:139604223:139613202:clu_30416:ENSG00000064393.15",-0.00102231695459974,0.00360209905893768,0.776554879863542
"chr7:100612996:100613477:clu_29871:ENSG00000106330.11",-0.000811841981615557,0.00410122914353405,0.843083483116522
"chr7:100860232:100861392:clu_29894:ENSG00000146828.17",0.000949626911897985,0.00515906322322689,0.853958823021145
"chr7:100892643:100893165:clu_29910:ENSG00000087085.13",0.00479371497666844,0.00299972662212386,0.110031712817044
"chr7:100222720:100223570:clu_29818:ENSG00000239521.7",-0.000144335657128674,0.00415430459786124,0.972284163432931
"chr7:100578511:100578650:clu_29857:ENSG00000077454.15",0.0136860880832813,0.00441651152928146,0.00194276123510861
"chr7:100408662:100409428:clu_29833:ENSG00000078487.17",-0.0109091269561116,0.00399285186779756,0.00629197731172193
"chr7:100425136:100428568:clu_29838:ENSG00000078487.17",0.00192683443210242,0.00409658489412037,0.638103981749164
"chr7:100964266:100964720:clu_29873:ENSG00000274993.1",0.00463713390515744,0.00266461718571547,0.0818128999773613
"chr7:100875712:100881285:clu_29901:ENSG00000087087.18",0.0138044171441823,0.00432409317427488,0.00141075219194009
"chr7:100964218:100964335:clu_29873:ENSG00000274993.1",0.00820937720440866,0.00415580492261987,0.0482227684368243
"chr7:100860232:100861138:clu_29894:ENSG00000146828.17",-0.00241393231693465,0.00405954102526314,0.552089597331772
"chr7:100321084:100325691:clu_29820:ENSG00000078319.9",-0.00119746414979457,0.00474575595490084,0.800791286326087
"chr7:100404244:100406694:clu_29833:ENSG00000078487.17",0.00289735560905446,0.00520611334072842,0.577848939511124
"chr7:102275359:102277949:clu_29949:ENSG00000257923.9",0.00543703856590045,0.00343209766693413,0.113154215974871
"chr7:100590357:100591667:clu_29858:ENSG00000106336.12",-0.00223837576496443,0.00459659738322242,0.626284102520959
"chr7:100401336:100403694:clu_29832:ENSG00000078487.17",-0.00196228254892294,0.00426905217089523,0.645765325133781
"chr7:100578465:100578650:clu_29857:ENSG00000077454.15",-0.0122122265781728,0.0043479065250557,0.00497326832755185
"chr7:27895416:27991909:clu_28741:ENSG00000153814.11",-0.0110873585464382,0.00361753802897314,0.00217749581860538
"chr7:150628288:150630058:clu_30616:ENSG00000133561.15",0.00404400077721015,0.00280019329716216,0.148686579549426
"chr7:151071297:151071390:clu_30664:ENSG00000164889.13",-0.000178645616441733,0.00297913556132498,0.952183041938552
"chr7:150794071:150796366:clu_30622:ENSG00000106565.17",0.000776717565356831,0.00253164942128739,0.758993346311662
"chr7:150796574:150800993:clu_30623:ENSG00000106565.17",0.00665675446067345,0.00299563018814992,0.0262728355599204
"chr7:151049419:151050106:clu_30655:ENSG00000213199.7",-0.0060914647257592,0.00407992880944505,0.135428781460828
"chr7:30771556:30778432:clu_28789:ENSG00000241644.2",0.00177098227505678,0.00400049004159637,0.657989011171334
"chr7:30859324:30872243:clu_28794:ENSG00000106125.14",-0.00105732552661087,0.00320889316187401,0.741778917385375
"chr7:30559355:30561466:clu_28777:ENSG00000196295.11",-0.0060870321080591,0.0031780248782728,0.0554477965578468
"chr7:30771556:30778432:clu_28789:ENSG00000106125.14",0.000163400610170985,0.00404505512556959,0.96777809651606
"chr7:149210704:149212358:clu_30544:ENSG00000170265.11",-0.00296873661268289,0.00329181135850139,0.367133885663438
"chr7:149198752:149206696:clu_30542:ENSG00000170265.11",-0.00360290394732874,0.00345463319136987,0.296985627519659
"chr7:149878790:149879335:clu_30594:ENSG00000171130.17",0.000179714310622014,0.00319763645224534,0.955180701880346
"chr7:149792729:149793310:clu_30575:ENSG00000197558.11",0.00296585139093686,0.00325951833754727,0.362872716557255
"chr7:149859526:149860383:clu_30590:ENSG00000106479.10",-0.002188556545795,0.00372372807201116,0.556711760631957
"chr7:149012004:149012155:clu_30536:ENSG00000155660.10",0.00326600769373918,0.00369544651075606,0.37680826742757
"chr7:149875645:149878678:clu_30594:ENSG00000171130.17",-5.63464490797137e-05,0.00401655657480967,0.988807206779979
"chr7:23187146:23199458:clu_28651:ENSG00000136243.16",-0.00137415107604161,0.00383506134158764,0.720109336055792
"chr7:23125172:23140769:clu_28647:ENSG00000122550.17",0.00436300168076108,0.00474793958252624,0.358134659341726
"chr7:22857016:22869015:clu_28643:ENSG00000228649.8",0.00873093494793256,0.00365143347580359,0.0167980725890357
"chr7:23195915:23196680:clu_28651:ENSG00000136243.16",-0.0114929867091922,0.00412541080750552,0.00533791469692713
"chr7:127929329:127990947:clu_30214:ENSG00000197157.10",0.00308454442926358,0.00421899640470903,0.464712839952134
"chr7:33026915:33035934:clu_28827:ENSG00000122643.18",-0.00195694867015011,0.00404026143686019,0.628129059143868
"chr7:33026915:33062568:clu_28827:ENSG00000122643.18",0.00397758378547979,0.00366021367359589,0.277165840539786
"chr7:32679130:32716718:clu_28814:ENSG00000229358.3",0.00386632848369854,0.00346433706075135,0.264406279426818
"chr7:100964218:100964720:clu_29873:ENSG00000274993.1",-0.000728151256671425,0.00280782034646246,0.795380852394727
"chr7:101551143:101553326:clu_29942:ENSG00000160963.13",-0.00190673883622378,0.00360068956918232,0.596425187173342
"chr7:100862827:100865287:clu_29896:ENSG00000146828.17",0.0128888535721387,0.00454266152965141,0.00454980951856454
"chr7:100562379:100562594:clu_29848:ENSG00000106351.12",0.0108398903519974,0.00460284169536655,0.0185205598302755
"chr7:100402041:100403694:clu_29832:ENSG00000078487.17",-0.00458241911650032,0.00461059600718077,0.320277072704281
"chr7:100966684:100967341:clu_29873:ENSG00000274993.1",-0.00216796148942101,0.00443623327034981,0.625058207385408
"chr7:101213204:101215089:clu_29932:ENSG00000106397.11",-0.00105078360231629,0.00313719843082221,0.737667856336524
"chr7:100329019:100330182:clu_29820:ENSG00000078319.9",0.00318177530276234,0.00512801812849331,0.534949182731607
"chr7:101213204:101215908:clu_29932:ENSG00000106397.11",-0.00134376361532407,0.00439830794954855,0.759971426178408
"chr7:101240906:101244960:clu_29938:ENSG00000214253.8",0.0110644528669234,0.00587394838158341,0.0596125643146725
"chr7:101555871:101557370:clu_29943:ENSG00000160963.13",0.0208680334295772,0.00406008256753267,2.75023464224589e-07
"chr7:101015267:101017415:clu_29920:ENSG00000227053.1",-0.0048541877424507,0.00307123233601797,0.113984581224076
"chr7:100353270:100355143:clu_29826:ENSG00000121716.20",0.0039666651679503,0.00390098514814008,0.309231083183799
"chr7:100556626:100562259:clu_29848:ENSG00000106351.12",-0.00484826183849369,0.00407344225832197,0.233962886737246
"chr7:100474440:100478794:clu_29844:ENSG00000166925.8",0.00100233753246677,0.00423905869856082,0.813081286218783
"chr7:100202603:100211394:clu_29818:ENSG00000239521.7",0.0116630859496663,0.0053174759659846,0.0282821712569045
"chr7:100681788:100681864:clu_29879:ENSG00000146830.9",-0.0028200602175584,0.0038758229042146,0.46685666813039
"chr7:100859569:100859885:clu_29892:ENSG00000146828.17",0.0128058664953082,0.00390526363294032,0.00104127716729097
"chr7:102637633:102638714:clu_29974:ENSG00000267368.1",0.00120737736804088,0.0046142958585243,0.79358346242737
"chr7:79458999:79459536:clu_29477:ENSG00000234456.7",-0.00471761319038248,0.00469186206608375,0.31466170069981
"chr7:78178102:78185629:clu_29472:ENSG00000187391.19",-0.00152187973259547,0.0038465922044812,0.69236794013642
"chr7:19919260:19919866:clu_28620:ENSG00000243004.5",7.35690897271788e-05,0.0028605925695188,0.979482163507328
"chr7:38869253:38898091:clu_28894:ENSG00000006715.15",-0.00147776011420073,0.00415986809212176,0.722408256875852
"chr7:38898129:38909154:clu_28894:ENSG00000006715.15",-0.000543676588005179,0.00401917901572673,0.892397962436392
"chr7:98962427:98964629:clu_29706:ENSG00000196367.12",0.0521159716839553,0.00484193793462185,0
"chr7:99057270:99057418:clu_29718:ENSG00000198742.9",-0.00357879463486818,0.00372815523669891,0.337086858085824
"chr7:99396740:99397862:clu_29724:ENSG00000106244.12",0.0131912971697997,0.00468302397066413,0.00484997137486654
"chr7:98246165:98251394:clu_29690:ENSG00000205356.9",0.00226257072036913,0.00397598163931485,0.569315660002643
"chr7:99429806:99432924:clu_29734:ENSG00000106246.17",-0.0180752636774432,0.00472562722545989,0.000130801346023612
"chr7:99980848:99983144:clu_29775:ENSG00000214313.8",-0.00392208394786024,0.00467455755989483,0.401453685281401
"chr7:99903598:99908582:clu_29770:ENSG00000146833.15",-0.00803137532547969,0.00557228492699227,0.149497866479205
"chr7:99479787:99484030:clu_29745:ENSG00000198556.13",0.0167389354438118,0.00505132113929471,0.00092045951660813
"chr7:134662108:134678853:clu_30355:ENSG00000172331.11",-0.00450973636306451,0.00564076477537677,0.42400620587268
"chr7:7564324:7565914:clu_28545:ENSG00000272894.5",0.00378481245827852,0.00246875164022327,0.125254279381973
"chr7:7555189:7565914:clu_28545:ENSG00000272894.5",-0.00270760604110694,0.00291550842124174,0.353049315637401
"chr7:7380862:7381544:clu_28537:ENSG00000215018.9",0.000267518703049458,0.00299396188135796,0.928801579730508
"chr7:7511135:7515814:clu_28541:ENSG00000215018.9",0.00336773561069278,0.00334136720007639,0.313506551043512
"chr7:8221398:8228601:clu_28563:ENSG00000003147.17",-0.00680348492291966,0.00280709820723522,0.0153644816124332
"chr7:7552922:7555156:clu_28544:ENSG00000272894.5",-0.00337791324422248,0.00290264912722551,0.244531579759671
"chr7:7532912:7535750:clu_28543:ENSG00000215018.9",0.000856836353837204,0.00315464400320979,0.785921057312306
"chr7:140345970:140348626:clu_30432:ENSG00000157800.17",0.00116479662664758,0.00319365644925963,0.71531896752392
"chr7:141652883:141656544:clu_30456:ENSG00000244701.1",0.0186078077312226,0.00501172375227191,0.00020493364109242
"chr7:140335504:140337284:clu_30431:ENSG00000157800.17",-0.000704842496098932,0.00254244848576457,0.781603655660369
"chr7:141662851:141664172:clu_30456:ENSG00000244701.1",-0.00746079009200379,0.00454054672700358,0.100352323928891
"chr7:141010617:141014911:clu_30452:ENSG00000090263.15",-0.00967082230521378,0.00379005072577576,0.0107219084091281
"chr7:141662851:141664172:clu_30456:ENSG00000257093.6",-0.00746079009200379,0.00454054672700358,0.100352323928891
"chr7:141652883:141656544:clu_30456:ENSG00000257093.6",0.0186078077312226,0.00501172375227191,0.00020493364109242
"chr7:151222616:151223678:clu_30684:ENSG00000033050.7",-0.00029871424283241,0.00403842830022438,0.941035891464507
"chr7:151140876:151141898:clu_30681:ENSG00000133612.18",-0.00197663796019899,0.00304778583188486,0.516630033845158
"chr7:150567437:150572129:clu_30615:ENSG00000133574.9",-4.46942147171624e-07,0.00338091658193549,0.999894523207208
"chr7:151368887:151374097:clu_30704:ENSG00000013374.15",0.00921554104607691,0.00350648741148648,0.00858530862872908
"chr7:142877773:142877929:clu_30486:ENSG00000165125.19",0.00337915473240867,0.00450449995789675,0.453150453057452
"chr7:142861186:142862017:clu_30473:ENSG00000106123.11",0.00185601904638949,0.00452284144291902,0.68153769517279
"chr7:142877504:142877651:clu_30486:ENSG00000165125.19",0.00266631647739706,0.00506191151752461,0.598373439983396
"chr7:143264167:143264548:clu_30490:ENSG00000197448.13",-0.00539766514981989,0.00446415014599192,0.226619162325147
"chr7:142878026:142885389:clu_30486:ENSG00000165125.19",-0.00379699488000273,0.00523620206778985,0.468364353399029
"chr7:102567083:102568010:clu_29968:ENSG00000168255.19",0.00930673529577413,0.00378464587089559,0.0139294771207511
"chr7:103075881:103083682:clu_29994:ENSG00000170632.13",-0.00757538448264807,0.00341890533047661,0.0267097309398208
"chr7:102541662:102566582:clu_29967:ENSG00000168255.19",0.00560605350015127,0.00437527215191169,0.200086925251741
"chr7:102772450:102777253:clu_29984:ENSG00000222011.8",-0.0113215684265779,0.00471980921668344,0.0164518459283408
"chr7:103075411:103083682:clu_29994:ENSG00000170632.13",0.0104710947814439,0.00507957037729707,0.0392636111725235
"chr7:102469882:102472218:clu_29964:ENSG00000161036.12",0.00348252320234654,0.0052084679822098,0.503733336895212
"chr7:131510331:131510828:clu_30331:ENSG00000128567.16",-0.00298586624978814,0.00322954048477688,0.355200902655208
"chr7:131445903:131463217:clu_30326:ENSG00000128585.17",0.00443829631498784,0.00322277045940833,0.168460316035099
"chr7:131509585:131510828:clu_30331:ENSG00000128567.16",0.00282550310538041,0.00274640410927073,0.303573229021377
"chr7:130944889:130945720:clu_30314:ENSG00000231721.6",-0.00729105289603536,0.00311727851001692,0.0193397760722147
"chr7:130944889:130945720:clu_30314:ENSG00000226380.9",-0.00487248050323636,0.00324504899533724,0.133223145770395
"chr7:140697391:140702866:clu_30445:ENSG00000090266.12",0.00468780894623948,0.00456477667737222,0.304442818397908
"chr7:97117897:97181012:clu_29677:ENSG00000196636.7",0.0134704732764101,0.00444340379278547,0.00243288470453551
"chr7:95411779:95412312:clu_29655:ENSG00000105854.12",0.000560857628994769,0.00389737858312831,0.885574400536068
"chr7:96131881:96146556:clu_29666:ENSG00000004864.13",-0.00175474555395507,0.00333961465195809,0.59928184167617
"chr7:95411743:95412312:clu_29655:ENSG00000105854.12",-0.00108002321197573,0.0041544702686555,0.794889592793404
"chr7:24804437:24809807:clu_28677:ENSG00000070882.12",-0.00640667284031855,0.00357434268118203,0.0730679735343497
"chr7:26192338:26192495:clu_28691:ENSG00000122566.20",0.00560447009380782,0.00641051848947359,0.381975811204691
"chr7:122044568:122051428:clu_30181:ENSG00000106278.11",0.00143409791000497,0.00392729982701953,0.714991004722483
"chr7:122034115:122034282:clu_30180:ENSG00000106278.11",-0.00240012133883371,0.00403816788878747,0.55227203956585
"chr7:122098866:122101621:clu_30186:ENSG00000008311.14",-0.00559602860075466,0.00496252405106339,0.259464496244041
"chr7:45109287:45111643:clu_29029:ENSG00000136270.13",-0.00744541985554467,0.00351542670594662,0.0341811850583196
"chr7:45109287:45111664:clu_29029:ENSG00000136270.13",0.0112294216231998,0.00410516576941873,0.00622975430037043
"chr7:44766056:44766164:clu_29014:ENSG00000122515.14",-0.00805457092127655,0.00558680936013862,0.149383595255463
"chr7:116234619:116249020:clu_30138:ENSG00000135269.17",0.00562547357664819,0.00377120152831113,0.135779738554865
"chr7:1010143:1010232:clu_28321:ENSG00000146540.14",-0.00694929052294199,0.00281235021486301,0.0134739416916203
"chr7:195732:208898:clu_28283:ENSG00000177706.8",0.00327240825534098,0.00352221271289075,0.352848972001872
"chr7:584568:596146:clu_28296:ENSG00000188191.14",0.00499024752970609,0.00277286110626993,0.0719120438713464
"chr7:579377:584508:clu_28296:ENSG00000188191.14",-0.00511116622272794,0.0027127000358874,0.0595430709795418
"chr7:1127386:1138218:clu_28324:ENSG00000178381.11",0.00131846061156862,0.00208088025749962,0.526337232803906
"chr7:1127386:1138199:clu_28324:ENSG00000146540.14",-0.00342204776795383,0.00298137674410028,0.251047876954376
"chr7:1160623:1162962:clu_28326:ENSG00000229043.2",-0.000742952328753735,0.0019660653836975,0.705513867894038
"chr7:1435147:1436742:clu_28327:ENSG00000164877.18",-0.00890965140883612,0.00324154531441934,0.00598537569759827
"chr7:1153241:1155453:clu_28324:ENSG00000146540.14",0.00157036236251349,0.00306221937553733,0.608078375382776
"chr7:1153241:1155453:clu_28324:ENSG00000178381.11",0.00164570278257977,0.0030550813623222,0.590109584041809
"chr7:1127386:1138189:clu_28324:ENSG00000146540.14",0.000921799750673905,0.00255175941106421,0.717919403556032
"chr7:1153224:1155453:clu_28324:ENSG00000146540.14",-0.00812334249524022,0.00306312549890403,0.00800216736361881
"chr7:1055483:1057492:clu_28322:ENSG00000164849.9",0.00131638979445456,0.00289230176968858,0.649011614991979
"chr7:741465:754589:clu_28303:ENSG00000164818.15",0.00420571592971151,0.00306627414528611,0.170186540006089
"chr7:150132:153409:clu_28282:ENSG00000240859.1",-0.000949153159872982,0.00437464138119049,0.828234001370723
"chr7:152547:153409:clu_28282:ENSG00000240859.1",0.000100177343137935,0.00369022286018355,0.978342733693001
"chr7:1575888:1579287:clu_28365:ENSG00000230487.7",-0.00481428716672131,0.00340613856068577,0.157533752123942
"chr7:1548688:1549854:clu_28360:ENSG00000164855.15",0.0012188178287787,0.00556540514735131,0.826650873366491
"chr7:1127386:1138199:clu_28324:ENSG00000178381.11",-0.00368400672046697,0.00300316407437897,0.219932193899806
"chr7:1153224:1155453:clu_28324:ENSG00000178381.11",-0.00727615064768498,0.00307330403841835,0.0179070928019303
"chr7:208976:246415:clu_28283:ENSG00000177706.8",-0.00850285345254253,0.00361211156205558,0.0185734018228135
"chr7:850033:851384:clu_28307:ENSG00000164828.17",-0.00228903113974639,0.00389926170150619,0.557175369881258
"chr7:1434672:1435101:clu_28327:ENSG00000164877.18",0.000591229735459392,0.0027818896641248,0.831695054823591
"chr7:1127386:1138218:clu_28324:ENSG00000146540.14",0.00122939340854964,0.00207598323564037,0.553717915543233
"chr7:1127386:1137315:clu_28324:ENSG00000178381.11",0.00677518248674728,0.00250634688479797,0.00686733008232898
"chr7:727315:729663:clu_28302:ENSG00000164818.15",0.00471712555616576,0.00351530464456898,0.179634117867345
"chr7:935505:954396:clu_28316:ENSG00000105963.13",-0.00363617752204877,0.00308755619255415,0.238921058511779
"chr7:1056829:1057492:clu_28322:ENSG00000164849.9",-0.00332472124159628,0.0026003029167335,0.201041482025961
"chr7:1127386:1137315:clu_28324:ENSG00000146540.14",0.00711406364361391,0.00249052714088109,0.00428408887087561
"chr7:195732:246415:clu_28283:ENSG00000177706.8",-0.0113339309935518,0.00342898437374089,0.000948640337156581
"chr7:711527:712414:clu_28301:ENSG00000188191.14",-0.00316731591399336,0.00301780011585965,0.2939275244493
"chr7:935505:954396:clu_28316:ENSG00000240230.5",-0.00408391293623418,0.00304693139798371,0.180136015844924
"chr7:122086179:122091703:clu_30184:ENSG00000008311.14",-0.00418218120391891,0.00445310843767905,0.347648615973911
"chr7:28818179:28819116:clu_28745:ENSG00000146592.16",0.00533237145071155,0.0035974481123464,0.138269795454035
"chr7:27188020:27188601:clu_28713:ENSG00000240990.9",0.0199423097219454,0.0046627229689591,1.89457339115906e-05
"chr7:6664043:6665044:clu_28521:ENSG00000228010.5",-0.00013935521811138,0.00354546036034064,0.968647018195724
"chr7:5741644:5752846:clu_28476:ENSG00000011275.18",0.00246773341152019,0.00331979152926135,0.457275937411614
"chr7:5739625:5740973:clu_28475:ENSG00000011275.18",0.00697720153889819,0.00366679207844514,0.0570655944974191
"chr7:6577720:6578566:clu_28509:ENSG00000136247.14",-0.00939550391223142,0.0026537522218975,0.000399429994836997
"chr7:5739352:5740973:clu_28475:ENSG00000011275.18",-0.00131578767611706,0.00366844239773747,0.719836376977949
"chr7:6741852:6746088:clu_28530:ENSG00000187953.10",-0.0046010915779266,0.00285518324957262,0.107073550638765
"chr7:5999275:6002453:clu_28487:ENSG00000122512.14",0.002347136863187,0.00259483487275133,0.365708127763061
"chr7:6042990:6044562:clu_28495:ENSG00000086232.12",-0.00412387405633001,0.00281224006153907,0.142538839987243
"chr7:6746188:6747036:clu_28530:ENSG00000187953.10",0.00358135862845931,0.00278609069342834,0.198637792750166
"chr7:5999226:6002453:clu_28487:ENSG00000122512.14",0.00719819724278076,0.00301202698048558,0.0168567093616688
"chr7:6048844:6049912:clu_28497:ENSG00000086232.12",0.00166499928417114,0.00240828770997113,0.489337901653321
"chr7:6050045:6054546:clu_28497:ENSG00000086232.12",0.000991154124446233,0.00236592333433354,0.675267951780407
"chr7:5741815:5752846:clu_28476:ENSG00000011275.18",0.000779726399230804,0.00342263105007579,0.819790131641043
"chr7:6644593:6652303:clu_28521:ENSG00000228010.5",0.0034366048189273,0.00376493320519442,0.361351400482487
"chr7:6664043:6665044:clu_28521:ENSG00000205903.6",-0.000321140578540324,0.00353032725074106,0.927519420304046
"chr7:6024801:6026728:clu_28492:ENSG00000086232.12",-0.00154431357877081,0.0027108256794645,0.568892153467998
"chr7:6583544:6585016:clu_28511:ENSG00000136247.14",0.00334946879287378,0.0037758773530496,0.375041033521635
"chr7:6644593:6652303:clu_28521:ENSG00000205903.6",0.00293569171226858,0.00373144019535751,0.431431187802918
"chr7:6583431:6585016:clu_28511:ENSG00000136247.14",-0.00757999881341187,0.00335023391682022,0.0236647867172449
"chr7:8262419:8262580:clu_28566:ENSG00000244239.1",0.00310212822798077,0.00270728283023898,0.251859026861425
"chr7:7567688:7568026:clu_28546:ENSG00000164654.15",0.00144261831687673,0.00330852959977766,0.662814929422494
"chr7:8262405:8262580:clu_28566:ENSG00000244239.1",-0.00395704892918079,0.00273169104419588,0.147457373464689
"chr7:112296311:112318182:clu_30115:ENSG00000198839.9",-0.0037783273561437,0.00343884554661538,0.271890345896063
"chr7:112468115:112470899:clu_30120:ENSG00000006652.13",-0.000688522985842319,0.00436547630504058,0.874677428652542
"chr7:101420099:101447684:clu_29941:ENSG00000160963.13",0.00576965352665762,0.00409911389560616,0.159268282312419
"chr7:102459801:102464714:clu_29958:ENSG00000160993.3",0.00757773977857822,0.00432581251284672,0.0798168962858232
"chr7:100562682:100563834:clu_29849:ENSG00000106351.12",-0.0024824562150229,0.00489981835299576,0.61240568305831
"chr7:100854378:100854620:clu_29892:ENSG00000146828.17",0.0051529091019976,0.00420183789520433,0.220068318107549
"chr7:101420099:101447690:clu_29941:ENSG00000160963.13",-0.00842468127593529,0.00432466274755627,0.0514083717705908
"chr7:100858942:100859885:clu_29892:ENSG00000146828.17",0.00154877850430083,0.00450916609210048,0.731242366184002
"chr7:100684337:100684450:clu_29886:ENSG00000146830.9",-0.00437807060911962,0.00464332300767755,0.345745126999509
"chr7:102198867:102200071:clu_29947:ENSG00000257923.9",0.00736418709714451,0.00399326538372194,0.0651610369192237
"chr7:100887859:100888042:clu_29907:ENSG00000087087.18",0.00127889267625739,0.00445970371953832,0.774291278394227
"chr7:100577005:100577086:clu_29854:ENSG00000077454.15",-0.00140635077658153,0.003813158239142,0.712265462880714
"chr7:100868233:100868495:clu_29898:ENSG00000087077.13",0.0143658489779089,0.00443484647213184,0.00119818655816606
"chr7:102364206:102366018:clu_29953:ENSG00000128563.13",0.00610163876799062,0.00476777841685536,0.200627588379366
"chr7:100860232:100860517:clu_29894:ENSG00000146828.17",0.00209445871479036,0.00556828893207455,0.706812482540524
"chr7:100887859:100888054:clu_29907:ENSG00000087087.18",-0.000506314304850121,0.00413736040600343,0.902601113207249
"chr7:66588580:66592257:clu_29183:ENSG00000229180.6",0.008538738743237,0.00477169592213161,0.073541446488448
"chr7:65758317:65759175:clu_29148:ENSG00000228409.6",0.00433100074556661,0.00666880333447927,0.51605274636534
"chr7:66430017:66439135:clu_29175:ENSG00000230189.7",-0.00874574182708283,0.00674512126533362,0.194767954496738
"chr7:66770467:66771883:clu_29188:ENSG00000154710.16",-0.00814860485547005,0.00595588444654376,0.171261894527762
"chr7:65873565:65948671:clu_29155:ENSG00000196715.5",-0.00731640869981097,0.00826794800521211,0.376203945682274
"chr7:66712224:66715763:clu_29188:ENSG00000154710.16",0.00695918710875637,0.00613450428301198,0.256612757374913
"chr7:66682258:66712167:clu_29186:ENSG00000154710.16",-0.0126912781492883,0.00760202717216157,0.0950263068755126
