"phenotype","causal_b","causal_se","causal_p"
"chr5:55954992:55956025:clu_34062:ENSG00000134352.19",-0.0024574353971214,0.00334782503004816,0.462924739829126
"chr5:113008042:113010756:clu_34609:ENSG00000172795.15",-0.00333354829397152,0.00304322747148323,0.273341877072821
"chr5:113542503:113548541:clu_34617:ENSG00000047188.15",-0.00367247209828521,0.00450337850965184,0.414790367080779
"chr5:14581958:14600965:clu_33716:ENSG00000145569.5",0.0031176588542212,0.00450724288869364,0.489125893582459
"chr5:14489817:14492567:clu_33711:ENSG00000038382.18",0.00300275310978523,0.00364250703903715,0.409732539569885
"chr5:88282866:88287436:clu_34428:ENSG00000247828.7",0.00197924961573293,0.00471029007374056,0.674341568238443
"chr5:87380595:87383713:clu_34415:ENSG00000145715.14",-0.00180273926657651,0.00452397903347562,0.690272471717499
"chr5:88269119:88269468:clu_34426:ENSG00000247828.7",-0.000275395342600045,0.0050477569123828,0.956490628292374
"chr5:6631977:6632599:clu_33651:ENSG00000037474.14",-0.00292293327724043,0.00300302522580693,0.330389526311829
"chr5:7883277:7885701:clu_33668:ENSG00000124275.14",-0.00799137733086972,0.00446935484997035,0.073769840301804
"chr5:75590440:75593966:clu_34277:ENSG00000122008.15",0.00610076040703061,0.00378859553287432,0.10733324200177
"chr5:75399387:75400205:clu_34271:ENSG00000113163.15",0.00295054500165379,0.0041246854081123,0.474400094642202
"chr5:151123011:151123959:clu_35236:ENSG00000197043.13",-0.00211915205139732,0.00377657461881031,0.574708424440933
"chr5:151109846:151110627:clu_35232:ENSG00000197043.13",-0.0271358642520985,0.00600393257768601,6.19326719075719e-06
"chr5:150903182:150903864:clu_35225:ENSG00000145908.12",0.00170080915430734,0.00369971336829775,0.645721689434334
"chr5:151800000:151800218:clu_35255:ENSG00000145907.14",0.0154943625195541,0.00611479361424874,0.0112796338379292
"chr5:151123011:151124286:clu_35236:ENSG00000197043.13",0.00156097881714858,0.00340250850449593,0.646397231447717
"chr5:55294145:55295379:clu_34041:ENSG00000067248.9",0.00654077921524319,0.00373413820129793,0.0798397214370167
"chr5:53658624:53683118:clu_34029:ENSG00000164258.11",0.00603015253400878,0.003702608628451,0.10339291162465
"chr5:53646405:53658551:clu_34029:ENSG00000164258.11",-0.00487231334726418,0.00366309926580517,0.183483075976745
"chr5:39377282:39381454:clu_33931:ENSG00000153071.14",0.00406874346367512,0.00371538297728959,0.273469578689893
"chr5:38812324:38813596:clu_33915:ENSG00000249740.2",0.0144349997021228,0.00471425924468836,0.00219873129230375
"chr5:172057473:172061139:clu_35393:ENSG00000072786.12",-0.00486136811843122,0.00364774429414822,0.182628536491369
"chr5:115902992:115913362:clu_34638:ENSG00000177879.15",0.00720375168212483,0.00402928691042532,0.0738005688294058
"chr5:115832664:115837628:clu_34637:ENSG00000145782.12",0.00376423823135801,0.00364596991024723,0.301866933305958
"chr5:6620298:6623214:clu_33650:ENSG00000037474.14",0.00986132626532298,0.00347173486607835,0.00450484307051779
"chr5:113515362:113532879:clu_34614:ENSG00000047188.15",-0.00752988076021709,0.00425917516878967,0.0770742867650055
"chr5:113539181:113540968:clu_34616:ENSG00000047188.15",-0.00297786893100028,0.00365956102918232,0.415803662543075
"chr5:113541116:113542368:clu_34616:ENSG00000047188.15",-0.00346193988153754,0.00342931123865884,0.312727886737152
"chr5:38846387:38869032:clu_33916:ENSG00000145623.12",-0.00128698928988952,0.00288441796270851,0.655462299748627
"chr5:38846126:38869032:clu_33916:ENSG00000145623.12",0.00166485083397335,0.00303494026572477,0.583306537649312
"chr5:95932713:95943002:clu_34510:ENSG00000118985.15",0.00208410163157578,0.00370113208398906,0.573367866803927
"chr5:84229884:84254084:clu_34404:ENSG00000164176.12",0.00357753279051512,0.00469650751839051,0.446213270730748
"chr5:32270947:32271833:clu_33788:ENSG00000150712.10",0.0042902919851614,0.00282935878134113,0.129431428950337
"chr5:32271905:32273980:clu_33788:ENSG00000150712.10",-0.00232953233388205,0.00297619077801241,0.433789919257867
"chr5:178053973:178054716:clu_35552:ENSG00000204677.10",-0.0165656308281564,0.00581055750936035,0.00435883065763065
"chr5:177539042:177547168:clu_35525:ENSG00000146067.15",0.00984855579786718,0.00363237105120242,0.00670139394132785
"chr5:178208281:178208736:clu_35557:ENSG00000175309.14",0.00179081118848658,0.00309636140217013,0.563021179144537
"chr5:177532641:177537873:clu_35524:ENSG00000146067.15",-0.0143738528192549,0.00922880763982824,0.119352208224193
"chr5:177522071:177523159:clu_35521:ENSG00000146067.15",-0.00115338059491431,0.00293235346465255,0.694076265364298
"chr5:177496523:177496704:clu_35512:ENSG00000196923.13",-0.000234420232325151,0.0048054707166462,0.961093066843976
"chr5:177604541:177605045:clu_35529:ENSG00000027847.13",-0.00448402121542407,0.00309733389162821,0.147699981661499
"chr5:177604541:177607302:clu_35529:ENSG00000027847.13",0.00519256371362812,0.00339498234789491,0.126145047451326
"chr5:145765000:145796442:clu_35083:ENSG00000186314.11",0.00484445872048489,0.00406201790526723,0.233016789679147
"chr5:146114311:146120371:clu_35089:ENSG00000133706.17",0.00712747865022181,0.00434511930066739,0.10093422258428
"chr5:103025334:103028182:clu_34558:ENSG00000145730.20",-0.00632070267910866,0.00454640219184679,0.164448499576981
"chr5:55491114:55534572:clu_34051:ENSG00000067113.16",0.000368915270661726,0.00465281438322714,0.936803051044941
"chr5:55475450:55490960:clu_34051:ENSG00000067113.16",-0.0025108167085727,0.00368548859036765,0.495699993388502
"chr5:119452633:119456315:clu_34671:ENSG00000133835.14",0.000534722384992402,0.00595814894691095,0.928488747306911
"chr5:119452821:119456315:clu_34671:ENSG00000133835.14",0.00291538374106845,0.00399073300126985,0.465061143640637
"chr5:119240471:119244359:clu_34669:ENSG00000172869.14",0.000538419666529369,0.00363091873928673,0.882115922457503
"chr5:119071257:119071555:clu_34655:ENSG00000172869.14",-0.000690232166255555,0.00310545887523823,0.824108261025694
"chr5:119244576:119246995:clu_34669:ENSG00000172869.14",-0.000470794117010722,0.00349244730218675,0.892767239154018
"chr5:119206896:119216901:clu_34665:ENSG00000172869.14",0.0103348088611381,0.00325652050709983,0.00150574504771406
"chr5:154858768:154865192:clu_35275:ENSG00000155508.13",0.000628159716871869,0.00346878541857404,0.856297529820922
"chr5:79745455:79752676:clu_34335:ENSG00000164309.14",-7.84955005585352e-05,0.00320335768847816,0.980450487618128
"chr5:80114651:80116138:clu_34347:ENSG00000164300.16",-9.35411651999675e-05,0.00368731425031627,0.979761137257769
"chr5:80078227:80078921:clu_34345:ENSG00000113296.14",0.00665730123391546,0.00508752052297453,0.190685078159709
"chr5:171265847:171293883:clu_35382:ENSG00000204764.13",-0.0020396496371071,0.00273585006054762,0.455953294693072
"chr5:160078168:160080651:clu_35317:ENSG00000170234.12",0.00435864058397234,0.0038495581032368,0.257531700496747
"chr5:160078168:160093101:clu_35317:ENSG00000170234.12",0.00157602262996414,0.0037679360447289,0.675748165021792
"chr5:179614959:179615546:clu_35596:ENSG00000169045.17",-0.000131874022407618,0.00299640274222236,0.964895810856769
"chr5:178224564:178225355:clu_35562:ENSG00000175309.14",-0.0055483496359318,0.00424974715500928,0.191698248025979
"chr5:178054807:178055369:clu_35552:ENSG00000204677.10",0.0023951159370269,0.00288257997583453,0.406033997464389
"chr5:179837885:179839583:clu_35628:ENSG00000161010.14",-0.000356828618457557,0.00331851371675355,0.914371194873512
"chr5:179615595:179616126:clu_35596:ENSG00000169045.17",-0.00120652390164027,0.00274732854687387,0.660543734646885
"chr5:179724783:179726683:clu_35609:ENSG00000127022.14",-0.00123062161400948,0.0026972195634501,0.64820616546892
"chr5:179569425:179575241:clu_35591:ENSG00000176783.14",0.000658061271112278,0.00266393300648287,0.804887940802331
"chr5:179724783:179726680:clu_35609:ENSG00000127022.14",0.00214159661558503,0.00254055945402181,0.39924935815886
"chr5:178222545:178222852:clu_35560:ENSG00000175309.14",0.00222886206459479,0.00362259581153322,0.538378697378043
"chr5:74629992:74634684:clu_34258:ENSG00000171617.13",0.00726915905239597,0.00448757837722586,0.105266646814468
"chr5:91373838:91374114:clu_34449:ENSG00000113369.8",0.00448121100933721,0.00396477280010327,0.258368075475784
"chr5:174725038:174729159:clu_35413:ENSG00000120149.8",0.00621370433036072,0.00293821648571074,0.0344480385175698
"chr5:98868635:98869754:clu_34548:ENSG00000153922.10",0.00914466149466565,0.00733895365760357,0.212748125852288
"chr5:173146958:173154322:clu_35408:ENSG00000113734.17",-0.00176119607504614,0.00311192894788476,0.571427795253004
"chr5:173146958:173151566:clu_35408:ENSG00000113734.17",-0.00405362802961545,0.00307691142628771,0.187693157649122
"chr5:132998850:133000132:clu_34804:ENSG00000155329.11",0.00680352057466274,0.00349868386198183,0.0518238300414532
"chr5:134807941:134811221:clu_34841:ENSG00000145833.15",-0.00515387174845477,0.00404319196386779,0.202414137417192
"chr5:134374463:134376669:clu_34821:ENSG00000119048.7",0.0102464778963022,0.00440999019734402,0.0201539421346538
"chr5:133976021:133980729:clu_34812:ENSG00000213585.10",0.00363016011672888,0.00394589816505983,0.357581525807313
"chr5:172045022:172052929:clu_35392:ENSG00000072786.12",-0.00817200077500464,0.00348598203986228,0.0190655723173933
"chr5:148424117:148425522:clu_35137:ENSG00000145868.16",-0.00605740097967042,0.00518511215552537,0.24271420419256
"chr5:149362843:149364036:clu_35153:ENSG00000145882.10",0.000275648996319286,0.00305057956422451,0.928001499666158
"chr5:148410765:148411080:clu_35134:ENSG00000145868.16",0.00524211091777718,0.00412900987613164,0.204234056375492
"chr5:149332873:149335594:clu_35150:ENSG00000157510.13",0.00547000726621681,0.00341107450445421,0.108801721116332
"chr5:148124837:148125723:clu_35124:ENSG00000133710.15",-0.00205940951387079,0.00244562962653657,0.399744613045377
"chr5:32255768:32263113:clu_33786:ENSG00000150712.10",0.00289886117232644,0.00351178746715896,0.409107074861332
"chr5:32380172:32385508:clu_33790:ENSG00000056097.15",0.00336871291990631,0.00296546054497063,0.255963657464323
"chr5:75689165:75690383:clu_34281:ENSG00000152359.14",-0.00349620381305759,0.0041955805360264,0.404671987976955
"chr5:133019203:133022841:clu_34804:ENSG00000155329.11",-0.000649703073963614,0.00586968528697514,0.911863850078349
"chr5:132592034:132594869:clu_34779:ENSG00000113522.13",0.00924274279318829,0.00363940630319016,0.0110970025900121
"chr5:132823113:132823250:clu_34795:ENSG00000164403.14",0.00281348226002173,0.00431104839652563,0.514000412762436
"chr5:132758824:132760802:clu_34791:ENSG00000164402.13",-0.00503699438932906,0.00449648995455298,0.262626048050721
"chr5:132752181:132760802:clu_34791:ENSG00000164402.13",0.00203464258536022,0.00522792941948933,0.69713776019845
"chr5:134143100:134143592:clu_34816:ENSG00000081059.19",0.0126536876294205,0.0034310444423891,0.000226024756789123
"chr5:132823128:132823250:clu_34795:ENSG00000164403.14",-0.00239317191193791,0.00394173007420717,0.543759704372796
"chr5:132257827:132262609:clu_34759:ENSG00000131435.12",-0.00968224267855409,0.00643425719537809,0.132376604897453
"chr5:134308466:134319358:clu_34819:ENSG00000006837.11",-0.00402329644080346,0.00391989810408182,0.304713532264749
"chr5:134410002:134411616:clu_34822:ENSG00000237190.3",-0.00922041463599012,0.00330052449725901,0.00521215211444714
"chr5:134402926:134409903:clu_34822:ENSG00000237190.3",0.0106336601878147,0.00336763963357517,0.00159073458986736
"chr5:134319497:134321791:clu_34819:ENSG00000006837.11",-0.00440743981267981,0.00354401148561234,0.213635685620915
"chr5:36249697:36251313:clu_33847:ENSG00000164188.8",-0.00498789348713285,0.00394104369633618,0.205646457007626
"chr5:37396570:37437922:clu_33893:ENSG00000082068.8",0.00468032380694524,0.00377006947584555,0.214442392619742
"chr5:37379554:37381602:clu_33891:ENSG00000082068.8",0.007902689261043,0.00417892044935606,0.0586131427897781
"chr5:36271311:36301326:clu_33853:ENSG00000164188.8",0.00800697189631705,0.00351253196672078,0.0226347352371904
"chr5:37443372:37479834:clu_33895:ENSG00000082068.8",0.000139504766879013,0.00379765117794571,0.970696710740705
"chr5:36269990:36271253:clu_33852:ENSG00000164188.8",-0.00266904351405438,0.00428285465316615,0.533157935234611
"chr5:37379392:37379489:clu_33891:ENSG00000082068.8",-0.00674530420851582,0.00442493140601772,0.127412274523868
"chr5:36265098:36265449:clu_33850:ENSG00000164188.8",-0.000585548832679447,0.00384233729631028,0.878876254233571
"chr5:69303929:69306817:clu_34186:ENSG00000183323.12",0.00853374262270324,0.00452772241405074,0.0594600840726451
"chr5:69300127:69303847:clu_34186:ENSG00000183323.12",-0.00940309792615035,0.00376639930739226,0.0125399187757725
"chr5:69195791:69197053:clu_34178:ENSG00000153044.9",-0.0108633727381044,0.00447364697613638,0.0151696417232524
"chr5:69365754:69366503:clu_34189:ENSG00000273841.4",0.003888876155528,0.0054166885182357,0.472792142722744
"chr5:69365754:69366503:clu_34189:ENSG00000085231.13",0.00529617546450594,0.00517426343403699,0.306042563500625
"chr5:69306902:69307951:clu_34186:ENSG00000183323.12",0.0084665061948264,0.00328793066515113,0.0100232618213166
"chr5:69255528:69258043:clu_34182:ENSG00000134058.11",-0.0228572224955228,0.00671987545791746,0.000670329612066589
"chr5:69382057:69384797:clu_34192:ENSG00000152942.18",-0.00483425850608897,0.00331381942728047,0.144615283714956
"chr5:31545712:31548490:clu_33774:ENSG00000082213.17",-0.00119790336853788,0.00314857879819442,0.703605143412727
"chr5:31530924:31531990:clu_33771:ENSG00000113360.16",0.00266040513466923,0.0026448366351721,0.314470231247116
"chr5:31515564:31521123:clu_33769:ENSG00000113360.16",-0.00247579756898698,0.00315067340059672,0.431984962148539
"chr5:146128779:146128978:clu_35091:ENSG00000133706.17",-0.00761679774082818,0.00386281914719114,0.0486297536499736
"chr5:146128782:146128978:clu_35091:ENSG00000133706.17",0.00677418748561108,0.00369789549085071,0.0669658073541799
"chr5:146140261:146142872:clu_35095:ENSG00000133706.17",-0.00633443789768162,0.00441979461558567,0.151801448903531
"chr5:146498686:146499826:clu_35110:ENSG00000113649.11",-0.00484283676115012,0.00446925854089642,0.27854733142987
"chr5:146144709:146149622:clu_35097:ENSG00000133706.17",0.000277983069927768,0.00362504880143599,0.938874971033353
"chr5:146509245:146510441:clu_35113:ENSG00000113649.11",0.00286574165762631,0.00542273162813761,0.597174357171478
"chr5:146140261:146141544:clu_35095:ENSG00000133706.17",0.00183137664964189,0.00419722542110502,0.662597097148825
"chr5:146504006:146507028:clu_35111:ENSG00000113649.11",-0.00169992198575954,0.00375833910188666,0.651048044326354
"chr5:169594681:169596561:clu_35363:ENSG00000040275.16",-0.00404317824771496,0.00310513805172029,0.192884625902544
"chr5:170262992:170266808:clu_35371:ENSG00000043462.11",0.00128703911202566,0.00345816491393674,0.709763293558583
"chr5:142600805:142613959:clu_35068:ENSG00000113578.17",0.000910056775808096,0.00309518865435106,0.768740298159405
"chr5:168497348:168500591:clu_35352:ENSG00000113643.8",-0.00189988145652308,0.00279610999545125,0.496838162136178
"chr5:14497017:14497847:clu_33713:ENSG00000038382.18",-0.0085121741635266,0.00394463449801356,0.0309346734539564
"chr5:14482773:14485069:clu_33710:ENSG00000038382.18",0.013027939782307,0.00397655846327863,0.00105219745284968
"chr5:14482773:14485176:clu_33710:ENSG00000038382.18",-0.0143435928400154,0.00441354493615736,0.00115444386368169
"chr5:10414502:10415488:clu_33689:ENSG00000145495.15",-0.00730089181191093,0.00286988127182947,0.0109600502466892
"chr5:10415669:10417270:clu_33689:ENSG00000145495.15",0.00991718219884737,0.00290901614807799,0.000651730454951482
"chr5:10402452:10402533:clu_33685:ENSG00000145495.15",-0.00387628135661742,0.00368334842291875,0.292625347574011
"chr5:103025334:103028185:clu_34558:ENSG00000145730.20",-4.63273450116749e-05,0.00428872190585888,0.991381312360611
"chr5:178257567:178259721:clu_35570:ENSG00000050767.15",-0.00371788388382183,0.00328474806248958,0.257692153091738
"chr5:178246307:178246391:clu_35567:ENSG00000050767.15",-0.00430838494000757,0.00275348342855608,0.117652466009144
"chr5:179837885:179840872:clu_35628:ENSG00000161010.14",-0.00102529936748191,0.00357424129340795,0.774221123803562
"chr5:179844227:179853378:clu_35629:ENSG00000161010.14",0.000789160287758618,0.00245235102154284,0.747606151639213
"chr5:178041763:178042195:clu_35550:ENSG00000204677.10",0.0130774436273457,0.0036169250687491,0.000299624195355452
"chr5:178246453:178247526:clu_35567:ENSG00000050767.15",0.0024969797959161,0.00296508124994249,0.39971596012783
"chr5:179842064:179847978:clu_35629:ENSG00000161010.14",-6.3765216787948e-05,0.00306110483183406,0.983380640139105
"chr5:36255590:36256941:clu_33848:ENSG00000164188.8",-0.0025721712210475,0.00440029116973996,0.558853237384941
"chr5:37052566:37057186:clu_33865:ENSG00000164190.17",0.010706956944286,0.00385475054103817,0.00547619058503512
"chr5:37057332:37058891:clu_33865:ENSG00000164190.17",-0.00809703603088301,0.00359187159287047,0.0241794035121419
"chr5:38796469:38845668:clu_33915:ENSG00000249740.2",-0.00154795245927707,0.00313423649531015,0.6213873833691
"chr5:168506831:168510581:clu_35353:ENSG00000113643.8",0.0095745292965848,0.00385004750653452,0.0128876089554597
"chr5:168460742:168464711:clu_35348:ENSG00000113645.14",0.0020479665457626,0.00294552691145805,0.486879719017922
"chr5:149233300:149239759:clu_35144:ENSG00000173210.19",-0.00802001655447934,0.00311722487412716,0.0100877577290706
"chr5:78564871:78632264:clu_34317:ENSG00000145685.13",-0.00373902048697999,0.00295070715832182,0.205097793874559
"chr5:79739403:79743827:clu_34334:ENSG00000164309.14",-0.000329349395886333,0.00340146059444229,0.922864675769455
"chr5:78632368:78648499:clu_34317:ENSG00000145685.13",0.0029703526396115,0.00287227181172222,0.301067225177476
"chr5:79080878:79083192:clu_34323:ENSG00000132840.9",0.00298144693258027,0.00371962921828108,0.4228167121886
"chr5:146459337:146463551:clu_35105:ENSG00000113649.11",-0.000771655436646342,0.00373942006154779,0.836512071356865
"chr5:146144537:146144624:clu_35096:ENSG00000133706.17",-0.00919034145437572,0.004664247373725,0.0487947938915902
"chr5:137883591:137886048:clu_34886:ENSG00000120729.9",0.00249420744508688,0.00530040880129736,0.63794863362533
"chr5:81086953:81092801:clu_34370:ENSG00000113319.12",-0.00114181622763752,0.00325878498260507,0.726052809676092
"chr5:81086953:81087128:clu_34370:ENSG00000113319.12",0.00385190060651297,0.00319228674650527,0.227575675813577
"chr5:154820472:154821260:clu_35276:ENSG00000170271.10",0.000838812401713221,0.00289732221212686,0.772188844679224
"chr5:73568604:73569497:clu_34253:ENSG00000164338.9",-0.000589454499811217,0.00508859528524039,0.907780653357325
"chr5:74772421:74773868:clu_34265:ENSG00000164346.9",0.00213857191325282,0.00250040805988818,0.392391086220609
"chr5:14848863:14871352:clu_33729:ENSG00000154122.12",0.00703996346993029,0.00487518992986436,0.14872805838158
"chr5:13735932:13737252:clu_33698:ENSG00000039139.9",-0.00369272791492352,0.00333712104930106,0.268483788589044
"chr5:14681624:14687521:clu_33722:ENSG00000154124.4",-0.0033472522790424,0.00404645933317907,0.408120754023123
"chr5:14681607:14687521:clu_33722:ENSG00000154124.4",0.00319249492799038,0.0036111087807986,0.376655139830058
"chr5:14488260:14489030:clu_33711:ENSG00000038382.18",-0.00225873070746206,0.00364408098619179,0.535366103497557
"chr5:21501826:21510177:clu_33748:ENSG00000183666.16",0.00391417821930822,0.00494328257928362,0.428467030101088
"chr5:103019843:103028182:clu_34558:ENSG00000145730.20",0.00563002553049531,0.00481323413358741,0.242122925516978
"chr5:67468053:67475415:clu_34158:ENSG00000250978.5",-0.00616023885003928,0.00292832417250359,0.0354069111076813
"chr5:76658667:76665026:clu_34284:ENSG00000145703.15",-0.00269538802492987,0.00342082445202337,0.430734605832579
"chr5:77419887:77421821:clu_34301:ENSG00000113231.13",0.00227128807070541,0.00314067523223857,0.469566457485349
"chr5:173609670:173613131:clu_35411:ENSG00000145919.10",0.00608889300749052,0.00321238478498096,0.058033705453145
"chr5:170896115:170909661:clu_35379:ENSG00000204764.13",-0.000409178263700142,0.00249662062538347,0.869815497744677
"chr5:170968377:171028872:clu_35381:ENSG00000204764.13",-0.00187183973172838,0.00327243704326593,0.567320785716304
"chr5:123604830:123605339:clu_34707:ENSG00000151292.17",-0.00807511794326281,0.00529810794406406,0.127470928112328
"chr5:123588511:123590410:clu_34705:ENSG00000151292.17",0.000477470254029126,0.00415613622791929,0.908537696699224
"chr5:123588511:123590413:clu_34705:ENSG00000151292.17",-0.000850680509177806,0.00373472453207994,0.819820407544568
"chr5:178222934:178224616:clu_35561:ENSG00000175309.14",0.0160647216232745,0.00489380183488602,0.00102830069767168
"chr5:178261748:178262217:clu_35571:ENSG00000050767.15",-0.00628641472306933,0.00305906452366497,0.0398778324711484
"chr5:179607659:179608490:clu_35599:ENSG00000176783.14",0.0124852853863189,0.00373269291988254,0.000823280782274893
"chr5:176119699:176119815:clu_35427:ENSG00000182230.11",0.0042421122186267,0.00326755011682357,0.194199835392065
"chr5:176124120:176124263:clu_35428:ENSG00000182230.11",-0.00412667465830149,0.00366738375313494,0.260488760669467
"chr5:145796547:145817894:clu_35083:ENSG00000186314.11",-0.00562507778866484,0.00417091806379951,0.17745179006539
"chr5:84180521:84229855:clu_34404:ENSG00000164176.12",-0.000596225283171044,0.00369844194565016,0.871928120882664
"chr5:96702915:96722639:clu_34516:ENSG00000153113.23",-0.00351316281942878,0.0037761810761814,0.352190890629959
"chr5:96695907:96722639:clu_34516:ENSG00000153113.23",0.00351931015399043,0.00360101158553762,0.328414945021981
"chr5:96729725:96736172:clu_34519:ENSG00000153113.23",-0.000366908976182023,0.00400783920038136,0.927057304033144
"chr5:108224228:108348399:clu_34571:ENSG00000145743.15",0.00611978857853877,0.00411701657457639,0.137156968176771
"chr5:134910466:134959040:clu_34848:ENSG00000132570.14",0.0133867650721308,0.00356262401948748,0.000171579858322612
"chr5:134782086:134782945:clu_34839:ENSG00000145833.15",0.0157248562455522,0.0033681412994064,3.03105059451525e-06
"chr5:135008981:135009371:clu_34851:ENSG00000152705.7",0.00615133859476774,0.00352961644369175,0.0813723655845311
"chr5:135350913:135360497:clu_34859:ENSG00000113648.16",0.00606380865742461,0.0052472739762514,0.247840218454208
"chr5:136132962:136147832:clu_34873:ENSG00000113658.16",-0.0036679052383141,0.00364110103054171,0.313761053569828
"chr5:134624037:134632728:clu_34829:ENSG00000152700.13",-0.00465594656776155,0.00385676655691702,0.227349342349619
"chr5:135359942:135360497:clu_34859:ENSG00000113648.16",-0.000747904012935194,0.00595040611558562,0.899977654738538
"chr5:136046495:136046851:clu_34868:ENSG00000120708.16",-0.00421229218476156,0.00367226636636764,0.251358813050769
"chr5:132313768:132322184:clu_34762:ENSG00000197208.5",0.0043099965876097,0.00428376328379137,0.31435597702413
"chr5:132487130:132487926:clu_34776:ENSG00000125347.13",0.0089921795485411,0.00613683479611931,0.142844618220091
"chr5:134139038:134142185:clu_34815:ENSG00000081059.19",-0.00609022203745082,0.00322677611597817,0.0591063453644681
"chr5:132419940:132449650:clu_34772:ENSG00000113522.13",0.00562114917354417,0.00480386846316152,0.241948777179577
"chr5:134139038:134140796:clu_34815:ENSG00000081059.19",0.00581148124692862,0.00390067395987333,0.136259490720124
"chr5:132419940:132449650:clu_34772:ENSG00000197536.11",0.00508328899999713,0.0049606374481715,0.305492983336667
"chr5:154034967:154038293:clu_35258:ENSG00000055147.18",0.00180946570578563,0.00341584170883075,0.596300793692078
"chr5:154002969:154026399:clu_35257:ENSG00000055147.18",0.00619950439432099,0.00443103286904745,0.161779864307128
"chr5:116318300:116399482:clu_34643:ENSG00000145781.8",0.0106264950082943,0.00302081039848918,0.000435200879665532
"chr5:115269000:115269703:clu_34629:ENSG00000164221.12",-0.00450440766585757,0.00395285847940991,0.254481441316403
"chr5:115895158:115902885:clu_34638:ENSG00000177879.15",-0.00129346261490756,0.00294754803900558,0.660787152584111
"chr5:113554022:113556052:clu_34619:ENSG00000047188.15",-0.00665542717151499,0.00490366272645839,0.174706262166387
"chr5:160094065:160108545:clu_35318:ENSG00000170234.12",0.00410435819775529,0.0042283324106821,0.331707596186275
"chr5:158796475:158823176:clu_35306:ENSG00000164330.16",-0.00437352446658352,0.00260831871218893,0.0935894238043943
"chr5:180571432:180573988:clu_35659:ENSG00000113300.11",-0.00204453909208136,0.00307018433001049,0.505453503631944
"chr5:180247510:180247663:clu_35646:ENSG00000050748.17",0.00797503044682042,0.00297636133320291,0.00737418042388571
"chr5:180569340:180571230:clu_35659:ENSG00000113300.11",1.96912086486234e-05,0.00307185868491928,0.994885440582192
"chr5:181056015:181058352:clu_35683:ENSG00000165810.16",-0.00275377307505295,0.00332598926473289,0.407695366402776
"chr5:151032394:151033608:clu_35229:ENSG00000145901.14",-0.00712711632438895,0.0037726618941799,0.0588720125442342
"chr5:151476756:151479320:clu_35241:ENSG00000123643.12",-0.00853729324652884,0.00471107411812248,0.0699590784621344
"chr5:150486023:150520868:clu_35207:ENSG00000070614.14",-0.0023599137905584,0.00297637418240598,0.427846521405777
"chr5:150694240:150695506:clu_35217:ENSG00000086589.11",-0.00354584197425646,0.00343307942417931,0.301676024224718
"chr5:6743840:6746214:clu_33655:ENSG00000112941.13",-0.00879000558686857,0.00317360612271818,0.00561042162684788
"chr5:95768166:95780252:clu_34505:ENSG00000164292.12",-0.000921980553781579,0.00410171167420029,0.822150842229175
"chr5:178138258:178142583:clu_35554:ENSG00000145916.18",0.0131458385572497,0.00289800853907964,5.7286962612535e-06
"chr5:179801969:179802804:clu_35623:ENSG00000161013.16",-0.0066144489876633,0.00311311207310847,0.0336111233402494
"chr5:179826291:179833032:clu_35626:ENSG00000161011.19",-0.0131463357143897,0.00513161252621552,0.0104121289471364
"chr5:179825226:179833032:clu_35626:ENSG00000161011.19",0.00959681441421555,0.00465521242331131,0.0392534390176892
"chr5:178605865:178608376:clu_35574:ENSG00000113240.12",0.000336698807895503,0.00311598549174432,0.913951810426661
"chr5:178131054:178131237:clu_35554:ENSG00000145916.18",-0.00133054712341107,0.00312299353175192,0.670072409179598
"chr5:116085093:116087497:clu_34639:ENSG00000145781.8",-0.00540949089045353,0.00406158679235426,0.182904101052377
"chr5:72115799:72183743:clu_34228:ENSG00000131711.14",-0.00686357199757212,0.00467523473436696,0.142085201376577
"chr5:72314158:72320149:clu_34232:ENSG00000113048.16",-0.0152793329772435,0.00407743228941651,0.000178753330233317
"chr5:72223850:72226057:clu_34229:ENSG00000113048.16",-0.0056614860006629,0.00381734892886043,0.138049527805994
"chr5:71587554:71592926:clu_34220:ENSG00000131844.15",-0.0114587498887668,0.00557715043933685,0.0399187546494173
"chr5:71719963:71720508:clu_34226:ENSG00000164326.4",-0.00200010841969027,0.00642361376409633,0.755520801106474
"chr5:52788414:52824313:clu_34011:ENSG00000152684.10",-0.0119986080387772,0.00458638367769453,0.00889308675054867
"chr5:52788414:52824313:clu_34011:ENSG00000213949.8",-0.012311666689399,0.00456364053999434,0.00698050012683304
"chr5:53480876:53482880:clu_34025:ENSG00000134363.11",0.00377837963473159,0.00448136313710242,0.399154752242389
"chr5:170262992:170267009:clu_35371:ENSG00000043462.11",-0.000418810194904759,0.00435548788640352,0.923395964280596
"chr5:66899982:66986444:clu_34156:ENSG00000069020.18",-0.00292023096761749,0.00331821963792557,0.378827036417132
"chr5:65579613:65583038:clu_34130:ENSG00000113593.11",0.00849748258744119,0.0056518736910127,0.132715149596175
"chr5:36260864:36261939:clu_33849:ENSG00000164188.8",-0.00654502360318497,0.00388851248528375,0.0923423835136996
"chr5:36262042:36264959:clu_33849:ENSG00000164188.8",0.00385381502647692,0.00465796595939857,0.408033007553663
"chr5:107381376:107387235:clu_34570:ENSG00000184349.12",-0.000748310163523929,0.0030627191469696,0.806976263612959
"chr5:107381376:107387706:clu_34570:ENSG00000184349.12",-0.00456791643228006,0.0046667972526709,0.327672955632065
