"phenotype","causal_b","causal_se","causal_p"
"chr17:57085398:57105441:clu_13052:ENSG00000121057.12",-0.00603779785321111,0.00300641290647273,0.0446107573351329
"chr17:57627303:57652099:clu_13060:ENSG00000153944.10",-0.00395407978500111,0.00327802760794984,0.227725933456627
"chr17:57866544:57867623:clu_13066:ENSG00000180891.12",0.000321948040115352,0.00401819036555505,0.936139712556423
"chr17:57107178:57110025:clu_13053:ENSG00000121057.12",-0.00316082057017039,0.00277740493170917,0.255100373212639
"chr17:32171101:32172937:clu_12010:ENSG00000126858.16",-0.0124081506056965,0.00431702343533603,0.00405004293535671
"chr17:32335442:32337897:clu_12020:ENSG00000108666.9",-0.0136963244251982,0.00333503666599296,4.0118047134774e-05
"chr17:32208309:32211116:clu_12014:ENSG00000126858.16",-0.0198098730827327,0.00416022323399139,1.9193733273859e-06
"chr17:31983104:31988320:clu_12005:ENSG00000178691.10",0.00821254098693174,0.00374323158868087,0.0282375052972169
"chr17:68251178:68254404:clu_13402:ENSG00000196704.11",0.00912024816434055,0.00289479496920838,0.00162953363377027
"chr17:68555743:68600263:clu_13419:ENSG00000108950.11",0.00190218467780206,0.00362941600141405,0.600207503171839
"chr17:67944484:67945409:clu_13388:ENSG00000171634.16",0.000762098252565183,0.00332104433990832,0.81849937430678
"chr17:68251387:68254404:clu_13402:ENSG00000196704.11",-0.00828042650457936,0.00312921758418827,0.00814100610802238
"chr17:55414232:55421670:clu_13029:ENSG00000108960.7",-0.00213702989864421,0.00296918157327436,0.471686928075072
"chr17:55420533:55421670:clu_13029:ENSG00000108960.7",0.00110836844568785,0.00350161223160681,0.751599580603736
"chr17:75231074:75231340:clu_13563:ENSG00000125450.10",0.00605347129714736,0.00293996723478287,0.0394916722092156
"chr17:75662997:75665051:clu_13663:ENSG00000108469.14",-0.00248267030372403,0.00380327800527543,0.513903800520217
"chr17:75812288:75812455:clu_13692:ENSG00000132478.9",-0.00986769933681717,0.00334395688754375,0.00316844280133866
"chr17:75242911:75243447:clu_13572:ENSG00000125447.16",0.0136076898314753,0.00547841882849955,0.0129962599851686
"chr17:75243258:75243447:clu_13572:ENSG00000125447.16",-0.0026213127862935,0.00421992374053118,0.534484228225993
"chr17:75812360:75812455:clu_13692:ENSG00000132478.9",0.0104098082792822,0.00330668294459352,0.0016432871401717
"chr17:75741005:75742341:clu_13680:ENSG00000132470.13",-0.000183479641356704,0.00368304347526884,0.960267902579654
"chr17:75491852:75492474:clu_13590:ENSG00000177728.16",0.00782292907131575,0.00346168896331974,0.0238300012213299
"chr17:75704814:75706008:clu_13667:ENSG00000161526.14",-0.00359916119802571,0.00486963583393428,0.459844611887841
"chr17:75809969:75812112:clu_13691:ENSG00000132478.9",0.00522783631768983,0.0033615099611317,0.119897309228435
"chr17:75270245:75271144:clu_13581:ENSG00000125457.13",-0.00724954509542928,0.00362940187534019,0.0457764309346371
"chr17:75246796:75261548:clu_13574:ENSG00000125447.16",0.00507413121657248,0.00314526192992317,0.106687621701584
"chr17:75665172:75666428:clu_13663:ENSG00000108469.14",-0.000258512515257388,0.00383636322032039,0.946275380539042
"chr17:55000883:55007506:clu_13021:ENSG00000166263.13",-0.0103271541438885,0.00319637199813881,0.00123401664707645
"chr17:13017121:13017567:clu_11523:ENSG00000006744.18",0.000968597575599397,0.0031977145046572,0.761963723301066
"chr17:13017121:13017703:clu_11523:ENSG00000006744.18",0.00195680527253217,0.00302182740842161,0.517271563377976
"chr17:12756557:12760650:clu_11511:ENSG00000141052.17",-0.0107229017796129,0.00410236518199756,0.00895325132852332
"chr17:12994884:12994963:clu_11516:ENSG00000006744.18",0.00261415592693262,0.0025483882900219,0.304982310538762
"chr17:12994503:12994764:clu_11515:ENSG00000006744.18",0.00185091602995221,0.00310397451302493,0.550971382130208
"chr17:13000274:13002274:clu_11518:ENSG00000006744.18",-0.000383310548804263,0.00265872125326828,0.885365426364908
"chr17:13003574:13004989:clu_11520:ENSG00000006744.18",0.00144427054537392,0.00386878271524279,0.708914797376177
"chr17:13002359:13002446:clu_11518:ENSG00000006744.18",-0.00021594799872977,0.00305429297347645,0.943634049090031
"chr17:13002359:13002441:clu_11518:ENSG00000006744.18",-0.00195475495012778,0.00269474104649375,0.468208995677311
"chr17:57983393:57985254:clu_13073:ENSG00000136451.8",0.00707062851669511,0.00331748110811627,0.0330624241630987
"chr17:57675126:57676987:clu_13062:ENSG00000153944.10",-0.000695769935005968,0.00278794441349656,0.802924714873137
"chr17:58218729:58219151:clu_13085:ENSG00000011143.16",0.00634323521623624,0.0043604503307355,0.145746735527321
"chr17:57677059:57679549:clu_13062:ENSG00000153944.10",-0.00354397226504168,0.00313612864392916,0.258456487827248
"chr17:5380462:5381389:clu_11170:ENSG00000029725.16",0.0052179153729098,0.00273433660923332,0.0563533590405695
"chr17:6590630:6594972:clu_11206:ENSG00000198920.9",0.0045470369039483,0.00262274441381625,0.0829723476754409
"chr17:5378232:5380364:clu_11170:ENSG00000029725.16",-0.00674588746736615,0.0027569947775338,0.0144120257019935
"chr17:5532984:5533304:clu_11193:ENSG00000091592.15",0.00262581181455751,0.00271826490877878,0.3340500878315
"chr17:31024426:31031560:clu_11979:ENSG00000266865.6",0.00426248776407863,0.00562141014760095,0.448295635211831
"chr17:30709811:30743301:clu_11963:ENSG00000264538.6",0.0102459902083065,0.00413880915597885,0.013301662321871
"chr17:32341284:32341801:clu_12022:ENSG00000108666.9",-0.00149887873205796,0.00346271815474918,0.665115106347831
"chr17:30988106:30997242:clu_11975:ENSG00000181481.13",0.0106967803319253,0.00480011184240512,0.0258509231663954
"chr17:32203973:32206910:clu_12012:ENSG00000126858.16",0.00318852340511328,0.00354232328307191,0.368055286358898
"chr17:32209445:32224616:clu_12014:ENSG00000126858.16",0.00700257177829662,0.00362812472549263,0.0535968985374426
"chr17:31249119:31252938:clu_11987:ENSG00000196712.17",-0.0150892599675912,0.00496283746523734,0.00236224784593875
"chr17:30735097:30759491:clu_11963:ENSG00000264538.6",-0.0109095367127525,0.0044988896854405,0.0153109248772778
"chr17:32365487:32366665:clu_12024:ENSG00000010244.18",-0.00664964500076138,0.00531913230146582,0.211249443778827
"chr17:31008803:31021910:clu_11977:ENSG00000266865.6",-0.00658670696641203,0.00487574051512823,0.176722927529471
"chr17:32221186:32224616:clu_12014:ENSG00000126858.16",0.00440493453892024,0.00392621802247385,0.26189298881839
"chr17:31868112:31873378:clu_11996:ENSG00000108651.9",-0.00849810226032504,0.00383444789259645,0.0266742582035603
"chr17:32341284:32341863:clu_12022:ENSG00000108666.9",0.00574769897675389,0.00342690210168171,0.093497744941625
"chr17:32008132:32024711:clu_12006:ENSG00000185158.12",-0.000802782095408244,0.00356268314020891,0.82172197280614
"chr17:32208309:32253085:clu_12014:ENSG00000126858.16",0.00337538925625955,0.00515842870740013,0.512889906868205
"chr17:31865438:31866655:clu_11996:ENSG00000108651.9",-0.00640590560857798,0.00360340437958724,0.0754470453562415
"chr17:32931402:32931481:clu_12039:ENSG00000006042.11",-0.00131110251029877,0.00364024432762232,0.71872088892844
"chr17:31940486:31947617:clu_12003:ENSG00000178691.10",0.00982266735616357,0.00342617813365923,0.00414453852934615
"chr17:31947685:31966147:clu_12003:ENSG00000178691.10",-0.013311575146195,0.00377616217285748,0.000423227377422397
"chr17:30784892:30803828:clu_11965:ENSG00000264538.6",0.0103437749095718,0.00516073276015914,0.0450354811532317
"chr17:31895011:31899646:clu_12002:ENSG00000108651.9",-0.00568631466199585,0.00401154936602591,0.156340913999168
"chr17:32022825:32024711:clu_12006:ENSG00000185158.12",-0.00658220647564804,0.00398079844998026,0.0982313815876104
"chr17:30786031:30792440:clu_11967:ENSG00000176390.11",-0.0213753982855291,0.00495689367060127,1.61596610752657e-05
"chr17:30792572:30793450:clu_11967:ENSG00000176390.11",0.0252524681199009,0.00499847499343447,4.37128714891877e-07
"chr17:30732123:30743301:clu_11963:ENSG00000264538.6",0.00578072993237954,0.00326500100150232,0.0766415568618344
"chr17:30709811:30734897:clu_11963:ENSG00000264538.6",-0.00606087643207006,0.0052019117488669,0.24396847599368
"chr17:32008132:32020697:clu_12006:ENSG00000185158.12",0.00503033014697343,0.00346510606694259,0.146582175838413
"chr17:30997331:30998662:clu_11976:ENSG00000181481.13",-0.0170011107582926,0.00571015367745708,0.00290754420282358
"chr17:65558736:65559954:clu_13344:ENSG00000168646.12",-0.00338094208637003,0.0042926143359238,0.430919941680928
"chr17:66788979:66803873:clu_13358:ENSG00000154229.11",-0.00525968965219216,0.00444365480907155,0.236555414438774
"chr17:39738133:39742252:clu_12267:ENSG00000141738.13",-0.00503964958341332,0.00387077824010096,0.192925542688763
"chr17:40482416:40483899:clu_12324:ENSG00000131746.12",0.0073050219910149,0.00962263926450492,0.447763118392478
"chr17:39629230:39633883:clu_12245:ENSG00000131771.13",0.000780740418286427,0.00655261277643197,0.905156928932374
"chr17:40178381:40181616:clu_12309:ENSG00000108352.11",0.00697832673354597,0.00468205438529294,0.136108267604551
"chr17:40256522:40260535:clu_12315:ENSG00000171475.13",0.00202526177266718,0.00511793075613979,0.692312433657903
"chr17:40020350:40020528:clu_12286:ENSG00000008838.19",-0.00156442622286516,0.00363978568858884,0.667331872079352
"chr17:39658522:39658709:clu_12250:ENSG00000131748.15",-0.00170427304159021,0.0040945127124751,0.677239204784968
"chr17:41516286:41516808:clu_12339:ENSG00000171346.15",0.00571055948092053,0.00748480063233629,0.445490758203591
"chr17:41516262:41516808:clu_12339:ENSG00000171346.15",0.0050801347700449,0.0107477821879707,0.636449923423671
"chr17:39661085:39662804:clu_12253:ENSG00000131748.15",0.00287871843942874,0.00444210154993723,0.51695049607845
"chr17:40141607:40161753:clu_12303:ENSG00000108349.16",0.0161459416131768,0.0053298858578648,0.00245103119229362
"chr17:69089542:69091143:clu_13439:ENSG00000154262.12",0.00142388203252707,0.00399752135498723,0.721697362245648
"chr17:69251866:69253573:clu_13460:ENSG00000154265.15",0.0117306984548779,0.00424592897860942,0.00573059732507464
"chr17:69250621:69251747:clu_13460:ENSG00000154265.15",-0.00959301828571634,0.00458568317125999,0.0364430203564164
"chr17:12993831:12994425:clu_11514:ENSG00000006744.18",0.000626668011337258,0.0024816353656514,0.800637460231975
"chr17:12929046:12941056:clu_11512:ENSG00000006740.16",0.00348601770003359,0.00319955322606026,0.275919065605369
"chr17:12993831:12994412:clu_11514:ENSG00000006744.18",0.0029723271553277,0.00266326954080168,0.264403113884171
"chr17:35137193:35137543:clu_12059:ENSG00000073536.17",-0.00340518742971331,0.00315250011844442,0.280073352016618
"chr17:35106481:35118501:clu_12056:ENSG00000185379.20",-0.00416988340530788,0.00352230473493259,0.236472114612041
"chr17:35016580:35017523:clu_12045:ENSG00000092871.16",0.00471759053529435,0.00380493315812664,0.215026587045496
"chr17:35137640:35137814:clu_12059:ENSG00000073536.17",0.00272005787792734,0.00305683498230006,0.373558158137204
"chr17:35016580:35017523:clu_12045:ENSG00000185379.20",0.00471759053529435,0.00380493315812664,0.215026587045496
"chr17:28675485:28676065:clu_11858:ENSG00000109111.14",0.00437347985433486,0.00480582922627342,0.362803277812489
"chr17:28357881:28358916:clu_11823:ENSG00000244045.12",0.00406872532194735,0.00527918736882962,0.440878526028213
"chr17:28358989:28359315:clu_11823:ENSG00000244045.12",-0.00395118567288868,0.00430745059580965,0.358990171215132
"chr17:16006568:16008978:clu_11550:ENSG00000011295.15",0.000800539131398735,0.00410399854353972,0.845343463150402
"chr17:15503232:15540433:clu_11534:ENSG00000175106.16",0.00170519513289541,0.00297521357503839,0.566554178149129
"chr17:16326905:16342573:clu_11569:ENSG00000108474.16",0.0133783949590114,0.00394471110836783,0.00069517128525276
"chr17:16101757:16108786:clu_11558:ENSG00000141027.20",-0.000444905552558318,0.0048215090623461,0.926479418265009
"chr17:15438200:15440208:clu_11534:ENSG00000175106.16",-0.00331363820692135,0.00352458697602292,0.347140950454991
"chr17:15503232:15540433:clu_11534:ENSG00000239704.10",0.00152185025329563,0.00303309306554819,0.615844360777132
"chr17:15438200:15440208:clu_11534:ENSG00000239704.10",-0.00374174711819672,0.00352324958172392,0.288228461546877
"chr17:15981144:15986800:clu_11546:ENSG00000214941.7",0.00629781493462377,0.00523691809095769,0.229138744858677
"chr17:50547285:50548283:clu_12953:ENSG00000006282.20",-0.00133087414153739,0.00347882310081978,0.702042713009061
"chr17:50537118:50538079:clu_12947:ENSG00000049283.17",0.00235017716230529,0.00374562254094051,0.530366698510432
"chr17:50479762:50479880:clu_12933:ENSG00000136444.9",-0.00484422224708789,0.00344560317112585,0.15974961957141
"chr17:51201696:51202701:clu_13001:ENSG00000011258.15",0.00267665588716276,0.0056009049157667,0.632723487431783
"chr17:51201696:51202022:clu_13001:ENSG00000011258.15",-0.00321740975003803,0.00413145072062459,0.436120935286398
"chr17:64892600:64898362:clu_13329:ENSG00000176809.10",0.000498954928658338,0.00373477699929228,0.893721272269491
"chr17:64521543:64522702:clu_13306:ENSG00000258890.6",-0.00310730265521845,0.00513205806107221,0.544867339665023
"chr17:64972927:64975560:clu_13334:ENSG00000214174.8",-0.00578311881379851,0.00465926451342886,0.214528727993172
"chr17:50668517:50668853:clu_12966:ENSG00000108846.15",-0.00632203472055035,0.00322929623265564,0.0502637169424131
"chr17:51161272:51161728:clu_12996:ENSG00000243678.11",0.000580506343393809,0.00400077013732111,0.884632984645731
"chr17:50356773:50358207:clu_12922:ENSG00000015532.9",-0.00546979324743591,0.00378076576793263,0.147969150695201
"chr17:50668919:50669140:clu_12966:ENSG00000108846.15",0.00541566552505532,0.00333718758329673,0.104627198876298
"chr17:50541333:50541464:clu_12951:ENSG00000049283.17",-0.000197868147242806,0.00393961904476306,0.959942931653436
"chr17:35313706:35321735:clu_12062:ENSG00000267364.1",-0.00227917249863048,0.00402175275793062,0.570910382007279
"chr17:68401450:68420189:clu_13405:ENSG00000141337.12",0.00645844228944733,0.00314421457093471,0.0399687489294309
"chr17:69105628:69106028:clu_13440:ENSG00000154262.12",0.00115100027652839,0.00457103351736163,0.801193283610073
"chr17:69314430:69325699:clu_13473:ENSG00000154265.15",0.00617606968412921,0.0033453391814371,0.0648673151237784
"chr17:68401450:68420189:clu_13405:ENSG00000267009.6",0.00950706064135001,0.00331901135639988,0.00417766462234925
"chr17:35432257:35432905:clu_12067:ENSG00000172123.12",-0.00464602698380532,0.00458977911027848,0.311416131282546
"chr17:10719580:10723270:clu_11489:ENSG00000187824.8",0.00475294892582603,0.00328721751323254,0.14820856958196
"chr17:38802861:38806297:clu_12209:ENSG00000273559.4",-4.84898341175928e-05,0.00329473906133541,0.988257676059552
"chr17:38770539:38771014:clu_12204:ENSG00000276293.4",0.0192249820487287,0.00444070657318672,1.49609884786406e-05
"chr17:39629562:39629972:clu_12245:ENSG00000131771.13",-0.0141755075044478,0.00698875586541309,0.042526516055779
"chr17:38809765:38810468:clu_12210:ENSG00000273559.4",-0.0303292805015818,0.00605897879491289,5.56665251894017e-07
"chr17:39745538:39745728:clu_12273:ENSG00000141738.13",0.00750023650236842,0.00441041037870336,0.0890226995352916
"chr17:38806395:38806765:clu_12209:ENSG00000273559.4",-0.00172023796948715,0.00331638841511021,0.60396422066045
"chr17:38684876:38706054:clu_12188:ENSG00000275532.1",-0.0127114148312599,0.00373261787032096,0.000660440066762247
"chr17:56985467:56987695:clu_13045:ENSG00000121064.12",0.0113078467897481,0.00331856469782586,0.000655726670223511
"chr17:14102242:14159877:clu_11527:ENSG00000006695.10",0.000209265824561783,0.00236247354055298,0.929416403573001
"chr17:76090171:76090329:clu_13758:ENSG00000182473.21",0.00655311746920092,0.00352516573849742,0.0630337988736692
"chr17:76741064:76741969:clu_13805:ENSG00000092931.11",0.00342804306472276,0.0028073021276146,0.222041897570533
"chr17:75957566:75978534:clu_13734:ENSG00000161533.11",0.0027606700768908,0.00431321229644734,0.522140312748993
"chr17:75978693:75978965:clu_13735:ENSG00000161533.11",-0.000626509035670385,0.00365227881464366,0.863799799385767
"chr17:76348581:76353534:clu_13767:ENSG00000161542.16",-0.00973359013293416,0.00399480238528502,0.0148275611994002
"chr17:76530021:76530979:clu_13780:ENSG00000161544.9",0.00182052551137436,0.00310976482642695,0.558263833719719
"chr17:76542633:76543029:clu_13779:ENSG00000214140.10",-0.00422622635998848,0.00302586405636644,0.162503602132379
"chr17:65534079:65535626:clu_13340:ENSG00000168646.12",0.000755262664859965,0.00398570558532504,0.849706567455777
"chr17:65549660:65557806:clu_13343:ENSG00000168646.12",-0.00536295332352636,0.00447494390885774,0.230745633755243
"chr17:12054991:12081356:clu_11505:ENSG00000065559.14",0.00536311408486054,0.0031057030528394,0.0841928264102367
"chr17:12081530:12095575:clu_11505:ENSG00000065559.14",0.00177401977560129,0.00303489935126484,0.55885712629408
"chr17:12974310:12980058:clu_11513:ENSG00000006740.16",0.00429213250477313,0.00276043169729262,0.119975301466019
"chr17:12958897:12974089:clu_11513:ENSG00000006740.16",0.00863551306562034,0.00341522085375644,0.0114538939073934
"chr17:2998376:3005369:clu_10953:ENSG00000132359.14",-0.00440565699678098,0.00286032769414894,0.123496251868795
"chr17:4143763:4149891:clu_11026:ENSG00000167740.9",-1.52756147075884e-05,0.00312507046078945,0.996099886786902
"chr17:3650261:3651424:clu_10968:ENSG00000262903.1",-0.0052807788625856,0.00272263996647943,0.0524307160569628
"chr17:4182352:4183398:clu_11034:ENSG00000185722.16",0.0030050173850871,0.00359102982345584,0.40269816713158
"chr17:3953710:3964174:clu_11010:ENSG00000074370.17",-0.00257531272394554,0.00365785683505121,0.481401871392213
"chr17:3592383:3608427:clu_10962:ENSG00000197417.7",0.00299888215642125,0.00214176360748423,0.161455567037975
"chr17:3928780:3929216:clu_11006:ENSG00000074370.17",0.00321516010700544,0.00377561547327002,0.394458790494844
"chr17:3615537:3621237:clu_10962:ENSG00000197417.7",-0.00511992645397024,0.00238097672049917,0.0315277671325856
"chr17:3951685:3953347:clu_11010:ENSG00000074370.17",0.000723573476079905,0.00286100946422399,0.800338957647336
"chr17:3005440:3005955:clu_10953:ENSG00000132359.14",0.00593785523285344,0.00326975007627771,0.0693708837638298
"chr17:4144005:4149891:clu_11026:ENSG00000167740.9",0.00944828201775051,0.00320163916974288,0.00316668506547446
"chr17:3928780:3929328:clu_11006:ENSG00000074370.17",-0.000656341688911784,0.00351701656131226,0.851959463306892
"chr17:41835957:41836182:clu_12366:ENSG00000141698.16",-0.00314219756936476,0.00531270357068662,0.554219068002558
"chr17:40166861:40167371:clu_12306:ENSG00000108349.16",-0.00202681624445264,0.00461991815584814,0.660869805742253
"chr17:40166861:40167498:clu_12306:ENSG00000108349.16",0.00257515256574175,0.00445805225275917,0.563506701186148
"chr17:40033456:40034916:clu_12292:ENSG00000008838.19",0.000486178635273418,0.00589881534125403,0.934312965011885
"chr17:21178342:21183594:clu_11775:ENSG00000109016.17",-0.00652489426306318,0.00518159570693574,0.207942146541593
"chr17:21172196:21178233:clu_11775:ENSG00000109016.17",0.00415229969160325,0.00516960445915971,0.421850941454487
"chr17:19795725:19796095:clu_11747:ENSG00000083290.19",0.00443455543126319,0.00481709675581608,0.357266224207459
"chr17:49622876:49675895:clu_12882:ENSG00000121067.17",0.000662683349081976,0.00319331823561169,0.835602320165943
"chr17:28576020:28576801:clu_11838:ENSG00000109107.13",-0.0139146672713764,0.00379041110032193,0.000241586350022582
"chr17:28575544:28576801:clu_11838:ENSG00000109107.13",0.00731830882151397,0.0034640590139395,0.0346316124611017
"chr17:28725563:28725904:clu_11874:ENSG00000160606.10",0.00710961261700158,0.00357594090544001,0.0467918347082164
"chr17:28704616:28704708:clu_11868:ENSG00000167525.13",-0.00962717775297525,0.00336170322632341,0.0041861892819326
"chr17:28385466:28388174:clu_11826:ENSG00000004139.13",0.002674801482647,0.0051097994382562,0.60065065769292
"chr17:28759764:28766586:clu_11884:ENSG00000173065.13",-0.00242882718506346,0.00539177899697081,0.65237258381825
"chr17:27301956:27303367:clu_11788:ENSG00000109046.14",0.000486545305052911,0.00487368817063879,0.920478473524127
"chr17:28043331:28122603:clu_11808:ENSG00000087095.12",0.00441781589605284,0.00453640549864631,0.330126928588285
"chr17:28698030:28699205:clu_11866:ENSG00000109111.14",0.0182946169151275,0.00598616171053814,0.00224197963626893
"chr17:28889026:28896978:clu_11894:ENSG00000132589.15",-0.00991426615137226,0.00490747495658188,0.0433587326023116
"chr17:27550708:27577492:clu_11792:ENSG00000141068.13",0.00501506211510128,0.00442914729658104,0.257514153375841
"chr17:28704435:28704708:clu_11868:ENSG00000167525.13",0.00923447621855368,0.00353791303673869,0.00905030897602044
"chr17:28759876:28766586:clu_11884:ENSG00000173065.13",-0.00165093028056237,0.00527269776672075,0.754197685147849
"chr17:28580120:28583511:clu_11840:ENSG00000076382.16",0.00255112490480561,0.00638484318208124,0.689480973418703
"chr17:32209445:32211116:clu_12014:ENSG00000126858.16",-0.00108115470658191,0.00373101104991069,0.771988173898507
"chr17:32035639:32047761:clu_12008:ENSG00000185158.12",-0.011275157751014,0.00569999251984473,0.0479173761741006
"chr17:32024782:32027769:clu_12007:ENSG00000185158.12",0.00971477032595177,0.00459734138164023,0.034589822528817
"chr17:32027840:32030656:clu_12007:ENSG00000185158.12",-0.0126513099290977,0.00361193757742408,0.000460675023924995
"chr17:32360967:32361468:clu_12023:ENSG00000010244.18",0.012379480351029,0.00420956975143181,0.00327371444541535
"chr17:31880754:31885980:clu_11999:ENSG00000108651.9",0.0034297577132819,0.00474189437946321,0.469502651343144
"chr17:172616:181107:clu_10776:ENSG00000272636.3",0.0110604554379158,0.00415235163644193,0.00772955063926728
"chr17:733181:737846:clu_10799:ENSG00000167695.14",0.00146579867384546,0.00231628977637786,0.526850016747807
"chr17:149192:156220:clu_10773:ENSG00000272636.3",0.00744305707143716,0.00404858011876182,0.0659981250823265
"chr17:69156923:69164074:clu_13451:ENSG00000154263.17",-0.0130291744306384,0.00381540219574946,0.000638080429447463
"chr17:68452992:68457342:clu_13411:ENSG00000070540.12",-0.0026309404017479,0.00271971576861546,0.333364805292102
"chr17:69271289:69273943:clu_13464:ENSG00000154265.15",0.00669267377962644,0.00429124968730655,0.118852190124456
"chr17:69271289:69273959:clu_13464:ENSG00000154265.15",-0.00450013124302157,0.00431789930098268,0.297317181947377
"chr17:69250621:69253573:clu_13460:ENSG00000154265.15",-0.0193148809780569,0.00865431233450453,0.0256267578487265
"chr17:69284072:69285388:clu_13465:ENSG00000154265.15",0.0110957923641682,0.0035710058518865,0.00188875197364835
"chr17:68530001:68530277:clu_13414:ENSG00000108946.14",-0.000925752254048099,0.00357520641635119,0.795684058898687
"chr17:68530001:68551084:clu_13414:ENSG00000108946.14",0.000190044714609693,0.0035394539900859,0.957179577275194
"chr17:12129287:12139839:clu_11507:ENSG00000065559.14",0.00219154578598951,0.00261274952048197,0.401587675455728
"chr17:81083909:81084832:clu_13988:ENSG00000175866.15",-0.0105552321016867,0.00395205430819876,0.00756658445462166
"chr17:81888409:81888520:clu_14082:ENSG00000183684.7",-0.00547062376981492,0.00315438575126624,0.0828664101011387
"chr17:81888418:81888520:clu_14082:ENSG00000183684.7",0.00508802377643853,0.00314842635638107,0.10608286035469
"chr17:81239943:81240987:clu_14014:ENSG00000224877.3",-0.000211097665445919,0.00202399857092119,0.916933389427702
"chr17:80249287:80251173:clu_13954:ENSG00000181045.14",0.000762071871246657,0.00281654608662889,0.786722045970664
"chr17:81200446:81202240:clu_14007:ENSG00000141577.13",-0.00158954497778321,0.00333775413299403,0.633909178591586
"chr17:81053739:81057881:clu_13987:ENSG00000175866.15",-0.00173406096758044,0.0033690001996224,0.606755088089215
"chr17:82019909:82022639:clu_14108:ENSG00000169689.14",-0.0031631232423848,0.00403381468553662,0.432951015167248
"chr17:81608822:81610210:clu_14045:ENSG00000182446.13",0.000262928771194481,0.00275310658554506,0.92391564418363
"chr17:81239678:81240987:clu_14014:ENSG00000224877.3",-0.00175710385062486,0.0021268379073647,0.408714550181149
"chr17:80421962:80422206:clu_13975:ENSG00000173818.16",0.00384396187774161,0.00227032038760705,0.0904295247334637
"chr17:81545882:81546401:clu_14038:ENSG00000185504.16",0.00883615932661783,0.00368220306255891,0.016408797787125
"chr17:81552052:81552166:clu_14039:ENSG00000185504.16",0.00811679415363615,0.00305070908613653,0.0077995672242267
"chr17:81567533:81569016:clu_14042:ENSG00000182446.13",-0.00514595937067278,0.00332496446970522,0.121700927404691
"chr17:80415821:80421828:clu_13975:ENSG00000173818.16",-0.00482408171459782,0.00215550857792608,0.0252194360833783
"chr17:81667862:81670225:clu_14050:ENSG00000185298.12",-0.0167862345236426,0.00379372786764225,9.65614423520389e-06
"chr17:81977748:81983554:clu_14100:ENSG00000169696.15",-0.00899056006961504,0.00326599133325387,0.00590913452574204
"chr17:81246673:81246885:clu_14015:ENSG00000157637.12",-0.00131390272767956,0.00306559859088383,0.668217391379599
"chr17:80417945:80418442:clu_13975:ENSG00000173818.16",0.00578728606172759,0.00283472878239213,0.0411945951791617
"chr17:81572088:81588944:clu_14043:ENSG00000182446.13",-0.00280669887837245,0.00327699017953856,0.391728563353539
"chr17:1484303:1492413:clu_10832:ENSG00000197879.14",0.0140117487907574,0.00324399943856934,1.56537563091863e-05
"chr17:805247:819439:clu_10803:ENSG00000167693.16",0.00153262377011735,0.0022039523076636,0.486805986562397
"chr17:521738:525872:clu_10792:ENSG00000141252.19",-0.00726277122961988,0.00245625585625015,0.00310802925455234
"chr17:1423650:1436790:clu_10825:ENSG00000167193.7",-0.00192488841245587,0.00272248041001814,0.479544847316095
"chr17:770224:770421:clu_10798:ENSG00000167699.13",-0.00396115386641516,0.00342573285612608,0.24756097908783
"chr17:586364:601795:clu_10793:ENSG00000141252.19",-0.00185969597216465,0.00247826432850913,0.453012271197751
"chr17:521738:532842:clu_10792:ENSG00000141252.19",0.00650787338968403,0.00245462994922942,0.00801910004888251
"chr17:1423650:1436620:clu_10825:ENSG00000167193.7",0.00284393280193781,0.00280099384129787,0.309948595278325
"chr17:770157:770421:clu_10798:ENSG00000167699.13",0.00561137311231583,0.00321314188750338,0.0807445979512105
"chr17:803806:805068:clu_10803:ENSG00000167693.16",0.00420859259326298,0.00229867569851632,0.0671188958007782
"chr17:738047:740505:clu_10799:ENSG00000167695.14",-0.0090804959919821,0.00252623667465446,0.000325045650923395
"chr17:3652589:3653470:clu_10968:ENSG00000262903.1",0.00229022020752642,0.00325409701242209,0.481559873606705
"chr17:3897879:3898009:clu_10997:ENSG00000108405.3",-0.000178585236253138,0.00259023724979874,0.945032990466675
"chr17:3577763:3580457:clu_10960:ENSG00000196689.11",0.000327562768186805,0.0025834345957459,0.899103823990358
"chr17:2372786:2372953:clu_10921:ENSG00000141258.12",-0.00501685142599511,0.00316561901519682,0.113013332432743
"chr17:3573955:3577126:clu_10960:ENSG00000196689.11",-0.00350903760716541,0.00253216926109513,0.165813115536748
"chr17:3898110:3898484:clu_10997:ENSG00000108405.3",-0.000520668374746981,0.00257322604940519,0.839650379502183
"chr17:2477885:2502204:clu_10933:ENSG00000127804.12",0.00445495410925691,0.00291960731752984,0.127041143432368
"chr17:3720402:3723688:clu_10983:ENSG00000083457.11",0.000130595874908583,0.00332318243274413,0.968652452883992
"chr17:2367405:2371262:clu_10917:ENSG00000141258.12",-0.00703975898870789,0.00327494956017439,0.0315886231446433
"chr17:41689941:41690088:clu_12348:ENSG00000173812.10",-0.00405739799137705,0.00507017091541957,0.423566683787423
"chr17:40169662:40170447:clu_12308:ENSG00000108349.16",4.58760550795198e-05,0.00426933786232506,0.991426517919096
"chr17:41808004:41809706:clu_12354:ENSG00000141696.12",0.00765633969196242,0.00390553676094877,0.0499512859561518
"chr17:40477729:40478307:clu_12321:ENSG00000131746.12",-0.00537009840636075,0.00398950788851374,0.178284669315143
