"phenotype","causal_b","causal_se","causal_p"
"chr9:5361888:5431897:clu_50143:ENSG00000107020.9",9.27217141191955e-05,0.0030844485050759,0.976018376331643
"chr9:4688606:4697096:clu_50129:ENSG00000106993.11",0.00502752134689244,0.00315802077673456,0.111388100545597
"chr9:5382031:5431897:clu_50143:ENSG00000107020.9",0.00113553878880415,0.00293098905349066,0.698441509220093
"chr9:5944960:5954016:clu_50169:ENSG00000183354.11",-0.00238673380975864,0.00429955975573539,0.578818597032493
"chr9:6251265:6252884:clu_50172:ENSG00000137033.11",-0.00133647672284142,0.00303718722856757,0.659909840656977
"chr9:6241785:6250474:clu_50172:ENSG00000137033.11",0.00375777163213134,0.00294462091990877,0.201903262310616
"chr9:5361888:5381863:clu_50143:ENSG00000107020.9",0.000826440301079485,0.00273348311803748,0.762393163246972
"chr9:540667:549107:clu_50075:ENSG00000226403.1",-0.0142370610954047,0.00310110165655355,4.41193194056222e-06
"chr9:547341:549107:clu_50075:ENSG00000226403.1",-0.00564034668770317,0.00386744713155633,0.144725919397461
"chr9:547341:549107:clu_50075:ENSG00000107104.18",-0.00614407564924313,0.00412415981329935,0.136283058208382
"chr9:693786:710804:clu_50076:ENSG00000107104.18",-0.00137540840905198,0.00344802044505811,0.689968373701557
"chr9:677009:710804:clu_50076:ENSG00000107104.18",0.000426942727563679,0.00360891359421067,0.905828146288286
"chr9:540667:549107:clu_50075:ENSG00000107104.18",-0.0163003751244472,0.00327984364455048,6.70000618319122e-07
"chr9:734835:736352:clu_50079:ENSG00000107104.18",-0.00781389493369302,0.00350235420139948,0.0256784300598095
"chr9:707251:710804:clu_50076:ENSG00000107104.18",0.00569233094125959,0.00303655209216927,0.0608473021475324
"chr9:131146304:131147490:clu_51919:ENSG00000126883.16",-0.000704850541547898,0.00335702844790069,0.833696835260866
"chr9:131096660:131096802:clu_51913:ENSG00000126878.12",0.00526914143840349,0.00459142811891279,0.25113206305544
"chr9:131459356:131464766:clu_51930:ENSG00000130723.18",-0.00580027178403699,0.00335892631619508,0.0841994262296994
"chr9:130464167:130466725:clu_51895:ENSG00000130707.17",-0.000535139174927777,0.00310126335653775,0.863001054526864
"chr9:131146304:131147487:clu_51919:ENSG00000126883.16",-0.000230550397440689,0.00356669610659377,0.948460823166222
"chr9:130579764:130580659:clu_51898:ENSG00000107164.15",0.000472564821363641,0.00306804283141446,0.877587575945957
"chr9:132166113:132166349:clu_51965:ENSG00000196358.10",5.33780648583056e-05,0.00369242223275875,0.988466094121824
"chr9:130445198:130452224:clu_51894:ENSG00000130707.17",0.00900845128557573,0.00357883465936587,0.0118309610465478
"chr9:130613027:130614288:clu_51900:ENSG00000107164.15",-0.00262293519287776,0.00304571340726945,0.389133901511136
"chr9:72872016:72872109:clu_50747:ENSG00000236849.5",-0.0142032262860055,0.00507364544525039,0.00511956957622473
"chr9:15453205:15457960:clu_50235:ENSG00000164975.15",-0.00181102572739947,0.00266251762574245,0.496382293551112
"chr9:15471176:15472632:clu_50236:ENSG00000164985.14",-0.0136219854999094,0.00377112767667581,0.000303635688797876
"chr9:26913947:26917097:clu_50326:ENSG00000137055.14",-6.55862807573415e-05,0.00306954339969216,0.982953067453901
"chr9:26917165:26919310:clu_50326:ENSG00000137055.14",0.00120980333195937,0.00302862771221428,0.689557281919802
"chr9:26886188:26887313:clu_50324:ENSG00000120159.11",-0.00161520489381902,0.00357403586230489,0.651321252554331
"chr9:26869977:26884810:clu_50323:ENSG00000120159.11",-0.000673297948601484,0.00327956350351857,0.837336895690792
"chr9:26990195:27009020:clu_50332:ENSG00000096872.15",-0.00205716519146212,0.00326285196023998,0.528380125500786
"chr9:27060651:27062618:clu_50337:ENSG00000096872.15",0.00604927201307903,0.00296725915333262,0.0414826441223126
"chr9:35102823:35103050:clu_50463:ENSG00000165283.15",0.0047087091137811,0.00392563143115213,0.230342077162673
"chr9:36136791:36162362:clu_50557:ENSG00000122694.15",0.0177439101056073,0.00447397209769452,7.30794938552659e-05
"chr9:35724079:35724192:clu_50514:ENSG00000137076.20",0.00120690140098282,0.00473365849120493,0.798752715888986
"chr9:35102194:35102686:clu_50463:ENSG00000165283.15",-0.0059839397556929,0.00401988429994156,0.136596665268065
"chr9:36145041:36147786:clu_50557:ENSG00000122694.15",0.00475691432209526,0.00337182217289149,0.158308178098844
"chr9:35826161:35826792:clu_50506:ENSG00000204930.9",0.00612673978638904,0.00346282494622109,0.0768455762955568
"chr9:35658727:35660401:clu_50498:ENSG00000159884.11",0.00603623445305974,0.002967682767847,0.0419526927238338
"chr9:35076583:35076724:clu_50457:ENSG00000221829.9",0.00802953859634863,0.00453251843082722,0.0764709143193064
"chr9:36136791:36147786:clu_50557:ENSG00000122694.15",0.00518969492595789,0.0038832504003621,0.181408547961116
"chr9:36147894:36148547:clu_50558:ENSG00000122694.15",-0.0038840118136928,0.00272992776375083,0.15480788757074
"chr9:35077101:35077264:clu_50457:ENSG00000221829.9",-0.0109510043075778,0.00452645090022993,0.0155488826999269
"chr9:36121688:36122824:clu_50556:ENSG00000122707.11",0.00564993137626504,0.00467260541897321,0.22660106874705
"chr9:35660242:35660401:clu_50498:ENSG00000159884.11",-0.00354732403442829,0.0026561933424221,0.181715485756904
"chr9:122883379:122890312:clu_51515:ENSG00000056586.15",0.0010645411530634,0.00469338693123098,0.82056584370542
"chr9:123071501:123073552:clu_51525:ENSG00000011454.16",0.00311572698182228,0.00396939089482088,0.4324897388706
"chr9:123440491:123450693:clu_51535:ENSG00000119522.16",-0.00351617763811973,0.00392273695702199,0.37006145725219
"chr9:123403490:123411776:clu_51534:ENSG00000119522.16",0.0109083537980291,0.003641447056868,0.00273896842996613
"chr9:124258361:124301936:clu_51541:ENSG00000119408.16",0.00172257830898959,0.0044312731173785,0.697474299852947
"chr9:15478552:15486006:clu_50238:ENSG00000164985.14",0.00262771149763891,0.00444105757673755,0.554060887577856
"chr9:94773168:94792765:clu_51037:ENSG00000148120.16",-0.0063593341537992,0.00426547078490484,0.135991213548884
"chr9:108979481:108983145:clu_51249:ENSG00000119326.14",-0.00613779875717206,0.0036767088580413,0.0950434670645078
"chr9:135850461:135866456:clu_52144:ENSG00000130559.18",-0.00304387770643334,0.0023829033577892,0.201467438731425
"chr9:136445719:136446855:clu_52198:ENSG00000148396.18",0.003379069850711,0.00319922969477625,0.290870647639469
"chr9:136447364:136447569:clu_52200:ENSG00000148396.18",-0.0015131102431399,0.00289544560764736,0.601264571568441
"chr9:136379864:136380740:clu_52172:ENSG00000165684.4",0.0079557152507955,0.0026225929623918,0.00241710426297326
"chr9:136854850:136854937:clu_52270:ENSG00000177943.13",7.06505715998153e-05,0.00282171140099485,0.980024494748776
"chr9:136224112:136224861:clu_52159:ENSG00000165661.16",-0.00285777035669099,0.0031757027696609,0.368180938988797
"chr9:136854676:136854762:clu_52270:ENSG00000177943.13",-0.00103938126783256,0.00304917562411358,0.73319928419805
"chr9:70348038:70350114:clu_50723:ENSG00000198887.8",-0.00386960777000736,0.00579261125107429,0.504117784404005
"chr9:70344269:70347066:clu_50722:ENSG00000198887.8",9.97946661389491e-05,0.00522711312497898,0.984767923593396
"chr9:116487500:116618324:clu_51408:ENSG00000148219.16",0.00388622453989992,0.00467123087830357,0.405437891348375
"chr9:92268300:92269885:clu_50965:ENSG00000196305.17",-0.00622738743402564,0.00438807274422124,0.155851702564503
"chr9:93308584:93316719:clu_51007:ENSG00000165238.16",0.00596024624191722,0.00418470356936158,0.154361518037765
"chr9:93253082:93256948:clu_51001:ENSG00000165238.16",-0.00316968483392604,0.0051606173428777,0.539078863552727
"chr9:91217327:91220805:clu_50938:ENSG00000148090.11",-0.00318437441525797,0.00416453551770121,0.444485374618596
"chr9:91214425:91216059:clu_50938:ENSG00000148090.11",0.00326461863207483,0.00397597649967841,0.411597285066885
"chr9:3937189:4117768:clu_50115:ENSG00000107249.21",-0.00240205727133738,0.00244998680835782,0.32687054298845
"chr9:4618898:4622408:clu_50122:ENSG00000106686.16",0.0011055508504855,0.00273013331117104,0.68551874288208
"chr9:4093257:4117768:clu_50115:ENSG00000107249.21",0.00177084616390914,0.00276097103273961,0.521272397805923
"chr9:5720750:5732388:clu_50149:ENSG00000107036.11",0.00418355168401653,0.0034980542481053,0.231710079873642
"chr9:8858323:8859956:clu_50198:ENSG00000225706.1",0.0010163343461034,0.00331942529176206,0.759469271306087
"chr9:114283762:114284724:clu_51377:ENSG00000196739.14",0.00108269569793752,0.00342283823487106,0.751763289027365
"chr9:115091154:115117982:clu_51403:ENSG00000041982.15",0.00824288463775801,0.00447176576657828,0.065282649762243
"chr9:114408018:114417399:clu_51393:ENSG00000095397.13",0.00998376394324302,0.00388010877183,0.0100802884777141
"chr9:114404077:114406355:clu_51392:ENSG00000095397.13",-0.00723509301116898,0.00326048475532155,0.0264851108401974
"chr9:114282564:114283709:clu_51377:ENSG00000196739.14",0.000835079558146941,0.0034978195036487,0.811304952134639
"chr9:114095332:114096387:clu_51361:ENSG00000136883.13",0.0110301107315124,0.00378516860528398,0.00356790828160758
"chr9:114408018:114423314:clu_51393:ENSG00000095397.13",-0.00038263045067287,0.00354559914189917,0.914061525545831
"chr9:113581005:113582072:clu_51346:ENSG00000138835.22",-0.00226510735576239,0.0037239956028046,0.543023986845848
"chr9:113536918:113541320:clu_51346:ENSG00000138835.22",0.00348507718904535,0.00395934200020234,0.37874216913794
"chr9:104903771:104927935:clu_51210:ENSG00000165029.15",0.0044420322840893,0.00359310946036921,0.216360405625981
"chr9:105601348:105604215:clu_51220:ENSG00000106692.13",0.00233579502468707,0.00360551770688609,0.517089080895352
"chr9:105618092:105619934:clu_51221:ENSG00000106692.13",0.010520501457013,0.00377138387813546,0.00527797225210014
"chr9:105615407:105617959:clu_51221:ENSG00000106692.13",-0.00746061066441754,0.00359081910574982,0.0377378766266241
"chr9:82993025:82997012:clu_50810:ENSG00000165105.9",-0.00432040057200465,0.00464868554131717,0.352691609011505
"chr9:83768970:83780382:clu_50827:ENSG00000165113.12",0.00440000763301323,0.00367361214777473,0.231020857664783
"chr9:742405:744491:clu_50081:ENSG00000107104.18",0.00108448843611502,0.00270562393073117,0.688547141505686
"chr9:740934:742205:clu_50081:ENSG00000107104.18",-0.000293105408184534,0.00265803563666215,0.912194109384178
"chr9:2651498:2651874:clu_50101:ENSG00000147852.15",0.000370511039986688,0.00294883565734623,0.900011709822576
"chr9:100126549:100214925:clu_51175:ENSG00000119509.12",0.0054157461981465,0.00603745819225984,0.369705995640863
"chr9:21011438:21011589:clu_50302:ENSG00000188921.13",-0.002774515048434,0.00425679810070584,0.514540198072294
"chr9:114222267:114231079:clu_51370:ENSG00000196739.14",0.00852530864221796,0.00328874674932178,0.00953458286272546
"chr9:14680162:14690337:clu_50226:ENSG00000175893.11",0.000358640370904435,0.00293119332462667,0.902619439321778
"chr9:14674385:14680033:clu_50227:ENSG00000175893.11",-0.000575994013195529,0.00266871889133199,0.829118973218492
"chr9:136668362:136668557:clu_52223:ENSG00000172889.15",0.00419983100482122,0.00273792163676179,0.125042303472201
"chr9:134884772:134885239:clu_52123:ENSG00000160339.15",-0.00444063950381448,0.00261518020594014,0.0895031780936945
"chr9:136745797:136745942:clu_52239:ENSG00000267206.5",0.000220876767518876,0.00334644856778136,0.947375169910657
"chr9:135946371:135947798:clu_52152:ENSG00000130560.8",0.00860092269832939,0.00272414651379266,0.00159242458835163
"chr9:136668673:136669914:clu_52224:ENSG00000172889.15",-0.00703282046016892,0.00413423623468403,0.0889209775323623
"chr9:136849590:136850013:clu_52265:ENSG00000054148.17",0.00211729487421641,0.00320130524953945,0.508365522748631
"chr9:136454327:136455591:clu_52202:ENSG00000148396.18",-0.00485928099406346,0.00314530677696618,0.122363027217708
"chr9:136398437:136400134:clu_52181:ENSG00000165684.4",-0.00210016216614121,0.00287339860988628,0.464841272988695
"chr9:136849573:136850013:clu_52265:ENSG00000054148.17",-0.00116435674360813,0.00320542104145316,0.71642104123635
"chr9:136615864:136617078:clu_52220:ENSG00000279141.3",-0.00290637077580192,0.00300537259502266,0.333514846207932
"chr9:21854870:21859303:clu_50310:ENSG00000099810.18",0.00669120131280702,0.00413284823481649,0.105441014863971
"chr9:21859425:21861976:clu_50310:ENSG00000099810.18",-0.00109769434176678,0.00359393394366437,0.760038867261271
"chr9:83859371:83867684:clu_50833:ENSG00000165115.14",0.000117566033448817,0.00330899660347795,0.971657755287291
"chr9:112438625:112441699:clu_51298:ENSG00000119471.14",0.00150203516832037,0.00282151805895464,0.594483600973662
"chr9:112418958:112438431:clu_51298:ENSG00000119471.14",0.00155191049283272,0.00295965916523491,0.600032022536412
"chr9:113221678:113227278:clu_51322:ENSG00000136868.10",-0.00537953778063375,0.00399511554513749,0.178132067849283
"chr9:71971618:71972692:clu_50738:ENSG00000155621.14",0.0016403402987025,0.00390630640411806,0.674543127409988
"chr9:71911836:71947006:clu_50738:ENSG00000155621.14",0.00229189700851594,0.0037299878923974,0.538916950450056
"chr9:71947112:71982657:clu_50738:ENSG00000155621.14",0.00433746902548265,0.00431138187604539,0.314391151817916
"chr9:120914300:120923705:clu_51449:ENSG00000056558.10",-0.0104338448579376,0.00396233317308463,0.00845701209094984
"chr9:121171548:121173357:clu_51469:ENSG00000119397.16",-0.00161244835841044,0.00463588637033203,0.727976282127161
"chr9:120923792:120925936:clu_51450:ENSG00000056558.10",-0.020154034336977,0.00321970753000593,3.86002230179372e-10
"chr9:121281562:121300056:clu_51474:ENSG00000148180.19",-0.00869461420069231,0.00415384747567686,0.0363360166411421
"chr9:120453873:120458450:clu_51426:ENSG00000136861.17",0.00601372943798319,0.00393155174997047,0.126114013028046
"chr9:120843439:120844993:clu_51439:ENSG00000226752.9",0.00770882394721743,0.00287737519019898,0.00738166604052826
"chr9:120764847:120771348:clu_51432:ENSG00000119402.16",0.00379572577630329,0.00468694221431866,0.418025701916651
"chr9:124921892:124923095:clu_51565:ENSG00000136935.13",-0.0086015234507324,0.00535834029259196,0.108436839778105
"chr9:123403490:123440360:clu_51534:ENSG00000119522.16",-0.00151049542784799,0.00336703233169537,0.653710650129656
"chr9:125153742:125153906:clu_51572:ENSG00000119414.11",0.00806710902109807,0.00471838480727118,0.0873179704190311
"chr9:110972220:110973481:clu_51267:ENSG00000198121.13",-0.0011097494660785,0.00305219497790669,0.716163731807078
"chr9:32989895:33024804:clu_50363:ENSG00000137074.18",-0.00484307898184733,0.00380208665706951,0.202736076844956
"chr9:33464976:33465207:clu_50387:ENSG00000165271.16",0.00435700078158028,0.00385190919698097,0.258001391705708
"chr9:33541227:33543185:clu_50397:ENSG00000230453.9",0.0039902066540836,0.00370649198003523,0.281683436615782
"chr9:33463441:33463831:clu_50385:ENSG00000165271.16",-0.00936702148204647,0.00419988429746964,0.0257272246280559
"chr9:113211592:113221191:clu_51321:ENSG00000119321.8",0.00117591525616992,0.00304175164003564,0.69905866939788
"chr9:114028972:114032645:clu_51353:ENSG00000157657.14",0.0037589547574014,0.00287914698477284,0.191695657336715
"chr9:113284389:113286193:clu_51328:ENSG00000136875.12",0.00133959453275553,0.00258538204661258,0.604359330982641
"chr9:113290539:113290700:clu_51329:ENSG00000136875.12",-0.0027981797128944,0.00307713285210418,0.363167299891717
"chr9:113203035:113206509:clu_51320:ENSG00000119321.8",-0.00491961778530736,0.00368872060258801,0.182304761922579
"chr9:113272548:113273329:clu_51323:ENSG00000176386.8",0.00134874423975156,0.00349306386873992,0.699407285592842
"chr9:113284389:113286232:clu_51328:ENSG00000136875.12",-0.00149150971149912,0.00257847502857862,0.562962745296526
"chr9:113290588:113290700:clu_51329:ENSG00000136875.12",0.00290481646885543,0.00283435774507037,0.305429818480358
"chr9:113273410:113275382:clu_51324:ENSG00000176386.8",-0.0023881379613559,0.00298644804374624,0.423908800274903
"chr9:114008554:114016695:clu_51352:ENSG00000157657.14",-0.00171282867745876,0.00329255097074859,0.6029149436221
"chr9:114016784:114032648:clu_51353:ENSG00000157657.14",-0.000465200501412053,0.00308091438571493,0.879980214750503
"chr9:112268195:112275844:clu_51294:ENSG00000119314.15",-0.00320986166900833,0.00361724965296529,0.374876330603616
"chr9:112405722:112408907:clu_51297:ENSG00000119471.14",0.00251511099500172,0.00326062624387515,0.440494606891369
"chr9:133357814:133359950:clu_52037:ENSG00000148291.9",-0.000534053688017595,0.00290952019287312,0.854363455405036
"chr9:133102139:133102476:clu_52018:ENSG00000160271.14",0.000596390650577737,0.0029450006484412,0.839518421257948
"chr9:132878436:132883911:clu_51997:ENSG00000165698.15",-0.000506821158906155,0.00281817960688006,0.857278252955973
"chr9:120922691:120923705:clu_51449:ENSG00000056558.10",0.00903619684720566,0.00427258502934508,0.034436340976133
"chr9:120866965:120868808:clu_51443:ENSG00000119403.13",0.0056937303003505,0.00348939546645849,0.102737643498288
"chr9:120866965:120869182:clu_51443:ENSG00000119403.13",-0.00498641518896462,0.00323982792329031,0.123780183998534
"chr9:120845196:120847294:clu_51439:ENSG00000226752.9",0.00518276503709156,0.00358235308139273,0.147967290132076
"chr9:120844899:120844993:clu_51439:ENSG00000226752.9",-0.00433481114176558,0.0027355062714608,0.113046615217847
"chr9:95813922:95850227:clu_51055:ENSG00000175611.11",0.000515945653934124,0.00220037864234059,0.814612051258719
"chr9:96541892:96562693:clu_51083:ENSG00000081377.16",0.0113044590200823,0.00401302943395168,0.00484837368743618
"chr9:95850292:95874980:clu_51055:ENSG00000175611.11",0.00145767143649449,0.0021810508041804,0.503920113900718
"chr9:95870441:95874980:clu_51055:ENSG00000175611.11",0.000249340319267908,0.002001609587349,0.900864053866247
"chr9:89387608:89388636:clu_50926:ENSG00000187764.11",0.00461652093610461,0.0026442388772282,0.0808319922000852
"chr9:79627448:79652590:clu_50800:ENSG00000106829.18",0.00788964700215146,0.00448313595936911,0.0784332358778546
"chr9:81634301:81652214:clu_50808:ENSG00000196781.14",-0.00290582411814524,0.00369843900437687,0.432049507093121
"chr9:2650516:2651874:clu_50101:ENSG00000147852.15",-0.000784492686123469,0.00323171177163334,0.808200352946637
"chr9:133031164:133043728:clu_52009:ENSG00000148308.17",0.00609031104040268,0.00359812367044374,0.0905249127324492
"chr9:132264985:132269615:clu_51972:ENSG00000107290.13",-0.00291394602979553,0.00438421343981502,0.506277508568225
"chr9:131195294:131197216:clu_51921:ENSG00000126883.16",0.00212476937375523,0.00286484250742816,0.458286955386386
"chr9:132230595:132231643:clu_51968:ENSG00000196358.10",-0.00138886211643659,0.0035820808828283,0.698219593006312
"chr9:131526503:131528944:clu_51948:ENSG00000130717.12",-0.0100143654921166,0.00437568080093849,0.0221001796691565
"chr9:132911568:132912282:clu_52004:ENSG00000165699.13",-0.00535632707907706,0.00309046789802188,0.0830642597664391
"chr9:131192292:131195233:clu_51921:ENSG00000126883.16",0.00431398550386865,0.00266795667988565,0.105886408113632
"chr9:131604053:131621796:clu_51956:ENSG00000107263.18",0.00395467002108034,0.00335796740856521,0.238917200309202
"chr9:132269489:132269615:clu_51972:ENSG00000107290.13",-0.00352953434311081,0.00396671698017517,0.37358011374339
"chr9:132863778:132866904:clu_51995:ENSG00000165695.9",-0.00171219089468603,0.0026826599892087,0.523315040555615
"chr9:129342043:129355458:clu_51833:ENSG00000233901.5",0.00828624304913071,0.00399275248197666,0.0379567950043368
"chr9:129332473:129333975:clu_51832:ENSG00000179082.3",0.000687642300754218,0.00438715518889445,0.875449833738157
"chr9:128276402:128276707:clu_51716:ENSG00000175854.11",0.0110415831051182,0.0034479759539294,0.00136317129338814
"chr9:128753959:128771581:clu_51774:ENSG00000160445.10",0.00277815125431951,0.00263794802218055,0.292272893718042
"chr9:128536955:128543379:clu_51741:ENSG00000228395.1",-0.00758526314383843,0.00450231547891083,0.0920373666009706
"chr9:128825139:128826022:clu_51784:ENSG00000198917.12",0.00341375819580065,0.00434633536627247,0.43219933829317
"chr9:128178490:128178709:clu_51698:ENSG00000148337.20",0.00418828902602137,0.0049266515616463,0.395253408377089
"chr9:128239996:128242232:clu_51707:ENSG00000106976.20",0.00129510381535019,0.00400368203351504,0.746333122703127
"chr9:129141918:129142445:clu_51828:ENSG00000119383.19",-0.00796467762565058,0.00432317318830384,0.0654280449639654
"chr9:128239779:128239985:clu_51707:ENSG00000106976.20",-0.000946739832345192,0.00371530064922471,0.798860688484678
"chr9:128177763:128178369:clu_51698:ENSG00000148337.20",-0.00494367574810026,0.00455986136235989,0.278288375235551
"chr9:128234107:128234816:clu_51706:ENSG00000106976.20",0.00777420822440173,0.00499182889258556,0.119378687750738
"chr9:128431303:128434102:clu_51730:ENSG00000167123.18",0.00655926946919193,0.00420177838908015,0.118507276005942
"chr9:128627942:128629125:clu_51749:ENSG00000197694.15",0.0154587366077664,0.00981580171291607,0.11528351546053
"chr9:129332473:129333975:clu_51832:ENSG00000233901.5",0.00268032525994563,0.0044363602581466,0.545729203127671
"chr9:129142552:129147387:clu_51829:ENSG00000119383.19",-0.000333779912945834,0.00300410793971476,0.911530840096217
"chr9:128940715:128941445:clu_51794:ENSG00000175287.18",0.00675068959142222,0.00288425117819499,0.0192561556093783
"chr9:128927196:128936448:clu_51793:ENSG00000175287.18",-0.0115999788587848,0.00413388452271775,0.00501494383026468
"chr9:129120610:129128985:clu_51827:ENSG00000119383.19",0.0101683552287898,0.00367015373551672,0.00559612019990852
"chr9:128434613:128435653:clu_51730:ENSG00000167123.18",-0.00670287253917404,0.00426640835564473,0.116163866155216
"chr9:128629187:128630321:clu_51749:ENSG00000197694.15",0.0139911189965058,0.00722296649293908,0.0527414019703936
"chr9:128936645:128940369:clu_51794:ENSG00000175287.18",0.00933295933598029,0.00357356322640771,0.00901018085406857
"chr9:128240532:128242232:clu_51707:ENSG00000106976.20",0.0010619738636802,0.00439470019252744,0.809052334454786
"chr9:129908999:129924960:clu_51859:ENSG00000187239.16",0.000274110788534686,0.00343120062872489,0.936326558152681
"chr9:128258570:128259007:clu_51712:ENSG00000167110.17",0.0140265524148386,0.00544450375793749,0.00998704648075033
"chr9:128825049:128826022:clu_51784:ENSG00000198917.12",-0.00128724612307609,0.00387473098238958,0.739726456237972
"chr9:14102510:14112999:clu_50219:ENSG00000147862.15",0.0047756122647864,0.00318768127156251,0.134095295960168
"chr9:14619682:14622541:clu_50225:ENSG00000175893.11",-0.00159517544949161,0.00299767643291392,0.594630903630366
"chr9:97645732:97647492:clu_51116:ENSG00000136937.12",-0.00198290435525937,0.00436086831990443,0.649322188481995
"chr9:97645224:97645611:clu_51116:ENSG00000136937.12",0.00113191931517366,0.00465593369977393,0.807917643514426
"chr9:98005153:98011271:clu_51126:ENSG00000136938.8",0.0109358163064632,0.00431285119077881,0.011224366508479
"chr9:98781645:98782467:clu_51145:ENSG00000165138.17",-0.00614260158247267,0.00366989322301537,0.0941734316817857
"chr9:75078582:75083087:clu_50758:ENSG00000106733.20",-0.0014252162832376,0.00291146031723854,0.624474029246381
"chr9:134136200:134139820:clu_52091:ENSG00000196363.9",-0.00156279375888594,0.00289809987237109,0.589715934674752
"chr9:135945250:135945889:clu_52151:ENSG00000130560.8",-0.000364415814482436,0.00281985555829226,0.897174008553986
"chr9:134135842:134139820:clu_52091:ENSG00000196363.9",0.000513210073238649,0.00307289268867129,0.867360576302708
"chr9:134050588:134051562:clu_52088:ENSG00000169925.16",0.0069823314712037,0.00321620640428847,0.029932409437269
"chr9:135096019:135097781:clu_52126:ENSG00000130558.19",-0.00280496264729778,0.00266417399183515,0.292411971362809
"chr9:134053590:134067945:clu_52089:ENSG00000169925.16",-0.00141274165145061,0.00248807360969394,0.5701671071773
"chr9:135501973:135502069:clu_52135:ENSG00000122140.10",-0.000290329409299489,0.00281226933550949,0.917775112109107
"chr9:134763737:134765681:clu_52106:ENSG00000130635.15",0.000588273173531323,0.00225640812527619,0.794314441016492
"chr9:134049757:134050374:clu_52087:ENSG00000169925.16",-0.00533123240210414,0.00369930226831342,0.149543613192123
"chr9:135480022:135482683:clu_52129:ENSG00000196422.10",-0.00061626889964274,0.00251941683322457,0.806760157550076
"chr9:95506599:95508161:clu_51054:ENSG00000185920.15",0.004128109729574,0.00400820876166305,0.303050447118153
"chr9:96343996:96360154:clu_51076:ENSG00000130958.11",0.00344805187379363,0.00493805092583053,0.485013541646298
"chr9:96465778:96466944:clu_51079:ENSG00000130956.13",0.00329028811561744,0.00447638442608145,0.462319690323844
"chr9:96760474:96763118:clu_51088:ENSG00000081386.12",-0.00194904082433076,0.00481455470262263,0.685607873685869
"chr9:75069122:75069742:clu_50757:ENSG00000106733.20",0.00419575237603843,0.00303467905369263,0.16678703182968
"chr9:75137616:75146683:clu_50761:ENSG00000134996.11",-0.000690593147552004,0.00263319026967089,0.793117289724369
"chr9:75080941:75083087:clu_50758:ENSG00000106733.20",0.00057384136523839,0.00347754203654386,0.868933360244706
"chr9:76107351:76134109:clu_50765:ENSG00000099139.13",-0.00534304466223298,0.00296991175251534,0.0720094444552533
"chr9:75069102:75069895:clu_50757:ENSG00000106733.20",-0.00158578692663977,0.0021889676335148,0.468792506072472
"chr9:75087868:75088008:clu_50759:ENSG00000106733.20",-0.0017741129861718,0.00286561808035244,0.535848452932787
"chr9:4635399:4661899:clu_50125:ENSG00000106686.16",0.00762996925660087,0.00282680049692859,0.00695160450050547
"chr9:5436694:5437789:clu_50144:ENSG00000107020.9",-0.000128321659475178,0.00311194019729256,0.967108345091039
"chr9:5436694:5437632:clu_50144:ENSG00000107020.9",0.00491607206196635,0.00364536056909804,0.177470876242589
"chr9:110386074:110387285:clu_51264:ENSG00000165124.17",0.00598538255921009,0.00458460799397325,0.191709522875767
"chr9:15889101:15920270:clu_50244:ENSG00000164989.16",-0.00902702989965123,0.00326914400960645,0.0057574864319031
"chr9:136791424:136791626:clu_52241:ENSG00000244187.7",0.00549632042222305,0.00362911975852338,0.129897778556047
"chr9:136546371:136547842:clu_52217:ENSG00000237886.1",0.000329897378873541,0.00261873219213436,0.899750930820793
"chr9:136218808:136218994:clu_52157:ENSG00000165661.16",-0.00753173649664438,0.0021080800670221,0.000353192164293414
"chr9:136414647:136416291:clu_52187:ENSG00000165688.11",0.00340345964066564,0.00258631596239412,0.188191195056295
"chr9:136547680:136547839:clu_52217:ENSG00000237886.1",0.00533430655046383,0.0028238423601926,0.0588885863315574
"chr9:135925187:135938222:clu_52148:ENSG00000130560.8",0.00705573538603926,0.00350733392705285,0.0442506165558658
"chr9:136412892:136414553:clu_52187:ENSG00000165688.11",-0.00399923427235412,0.00270844210015357,0.139787975250393
"chr9:136409067:136410090:clu_52185:ENSG00000165689.16",0.00215741999564479,0.00256805928413782,0.400853762936436
"chr9:136419106:136421832:clu_52189:ENSG00000165688.11",-0.00512958420799882,0.00318836252557609,0.107650025644176
"chr9:136416391:136416951:clu_52188:ENSG00000165688.11",0.00137833949583667,0.00309532543352972,0.656105050091289
"chr9:135939759:135942162:clu_52150:ENSG00000130560.8",0.00131658284125184,0.00260092554034357,0.612717784496326
"chr9:136670330:136671926:clu_52225:ENSG00000172889.15",0.000185371173654063,0.00394078874192622,0.962482061081835
"chr9:136416391:136417000:clu_52188:ENSG00000165688.11",-0.00112283653072689,0.00305292483651143,0.713029507267201
"chr9:136670009:136670169:clu_52225:ENSG00000172889.15",-0.00127642700860773,0.00330239298496865,0.699114716339608
"chr9:136807066:136807572:clu_52245:ENSG00000196642.18",-0.00168380354165855,0.00459683585811525,0.714144059174859
"chr9:136807066:136807572:clu_52245:ENSG00000213213.13",-0.00168380354165855,0.00459683585811525,0.714144059174859
"chr9:129835499:129849813:clu_51849:ENSG00000136878.12",-0.00508540658214125,0.00283032316179068,0.0723740019066306
"chr9:131082161:131085524:clu_51911:ENSG00000050555.17",-0.00899007299770055,0.00371607918153438,0.015553140547272
