"phenotype","causal_b","causal_se","causal_p"
"chr20:41423700:41425178:clu_27051:ENSG00000124177.14",-0.00682510910734533,0.00393678981703629,0.0829759892496108
"chr20:41205066:41268990:clu_27037:ENSG00000174306.21",0.00116373866447458,0.0043974537195488,0.791287413901969
"chr20:38227240:38228147:clu_26978:ENSG00000149633.11",-0.00296959899090603,0.00361882829130863,0.411875959170803
"chr20:38213743:38216860:clu_26976:ENSG00000149633.11",0.000412354999358383,0.0040858573569768,0.919611970173973
"chr20:38983776:38988793:clu_27012:ENSG00000101452.14",-0.000604564455761893,0.0037285514563091,0.871191991207346
"chr20:38217474:38218158:clu_26976:ENSG00000149633.11",-0.00471961585336529,0.00468770416718411,0.314027275421855
"chr20:38493132:38497353:clu_26991:ENSG00000170471.14",-0.00333189167469917,0.00527960283330713,0.527983273998266
"chr20:38895710:38900581:clu_27009:ENSG00000101445.9",6.7856055811832e-05,0.00305940977373066,0.982304802337741
"chr20:51012416:51022870:clu_27318:ENSG00000026559.13",-0.00352745434865052,0.00277277168114478,0.203310495205086
"chr20:51010364:51012359:clu_27318:ENSG00000026559.13",-0.00135126581629696,0.00281233986585379,0.630887951876048
"chr20:52187071:52191591:clu_27328:ENSG00000020256.19",-0.00356010200882506,0.00354958233456937,0.31587840624227
"chr20:23367097:23368762:clu_26611:ENSG00000125812.15",0.000975144371762653,0.0038149636167662,0.798251687963967
"chr20:2923285:2947982:clu_26342:ENSG00000132670.20",-0.000162772591239599,0.0026114820927657,0.950300370020994
"chr20:2796443:2796527:clu_26327:ENSG00000088882.7",-0.00408196877661583,0.00352107458241982,0.246335424652174
"chr20:3873911:3874040:clu_26415:ENSG00000125779.21",0.00407693595515575,0.00262011259833736,0.119704393895884
"chr20:2923285:2964272:clu_26342:ENSG00000132670.20",0.000701948814249943,0.00303917966893266,0.817340796041573
"chr20:3798463:3800288:clu_26406:ENSG00000101224.17",-0.00192966108743502,0.0034981273522929,0.58120401414015
"chr20:3820702:3822102:clu_26412:ENSG00000275491.1",0.000876559283934047,0.0030165333040952,0.771368745264831
"chr20:3873911:3874040:clu_26415:ENSG00000088888.17",0.00407793899939954,0.00265978548092743,0.125230668305031
"chr20:3820702:3822102:clu_26412:ENSG00000125843.10",3.93995103076895e-05,0.00304543356327541,0.989677862471658
"chr20:3802376:3802910:clu_26409:ENSG00000101224.17",0.00160993444052118,0.00304442160174993,0.596934103082224
"chr20:3758678:3760007:clu_26400:ENSG00000101220.17",-0.000402263243197974,0.0027018092563161,0.881643100646669
"chr20:3802376:3802730:clu_26409:ENSG00000101224.17",-0.000835785456785145,0.00309404869238106,0.78706270868496
"chr20:2988474:3005056:clu_26344:ENSG00000132670.20",-0.00356120404231824,0.00308723297094475,0.248694480068738
"chr20:8802173:8881622:clu_26470:ENSG00000182621.17",-0.0034309971249845,0.00346364226985761,0.321893194747385
"chr20:9401590:9405313:clu_26476:ENSG00000101333.16",-0.000541646982659983,0.0025997286538963,0.834957640578727
"chr20:9405348:9407917:clu_26476:ENSG00000101333.16",0.00182334237081968,0.00308521206518252,0.554524321360038
"chr20:25014073:25015138:clu_26622:ENSG00000154930.14",-0.00288521013954892,0.00455311552379853,0.52629084183053
"chr20:19886780:19889566:clu_26576:ENSG00000233895.1",0.00688961527189359,0.00339790204810067,0.0426002148795902
"chr20:18480509:18481619:clu_26562:ENSG00000132664.11",0.00591477125359384,0.00332232145839934,0.0750247915889665
"chr20:19886780:19889566:clu_26576:ENSG00000132669.12",0.00787821486001341,0.00342318390812572,0.0213673919602936
"chr20:19281087:19515488:clu_26572:ENSG00000185052.11",0.00257413819516462,0.00355029648470141,0.468422094869358
"chr20:18480509:18481623:clu_26562:ENSG00000132664.11",-0.00582637172134381,0.0038156587287478,0.126770080396147
"chr20:35632923:35664760:clu_26883:ENSG00000214078.12",0.0108121804553203,0.00495804721031888,0.0292031216363724
"chr20:35277297:35277390:clu_26840:ENSG00000126005.16",-0.0147191747858423,0.00395810227462606,0.000200214693567458
"chr20:35474852:35475502:clu_26853:ENSG00000126001.15",0.0140786667748615,0.00436678125332815,0.00126396820323416
"chr20:36653701:36656360:clu_26916:ENSG00000101079.20",0.00697665995146018,0.00663013641094382,0.292678022164663
"chr20:35465825:35466039:clu_26849:ENSG00000126001.15",-0.0094540313365056,0.00536125507941352,0.0778332343647494
"chr20:35735081:35738968:clu_26895:ENSG00000131051.22",-0.00916062701442281,0.00544772739413252,0.092656096973359
"chr20:36684475:36687492:clu_26918:ENSG00000101079.20",0.000646109529233631,0.00370879690205456,0.86170042241213
"chr20:35729365:35731941:clu_26894:ENSG00000131051.22",-0.00778257905576735,0.0145031331962404,0.59153452220358
"chr20:35126375:35142373:clu_26835:ENSG00000088298.12",0.00743659764451882,0.00615044743794948,0.226618705270328
"chr20:36244926:36255578:clu_26908:ENSG00000131043.11",-0.00361524635235207,0.00681173958002002,0.595600622916425
"chr20:35601989:35602107:clu_26872:ENSG00000088340.15",-0.00400066722123608,0.00510794510254424,0.43349535078266
"chr20:35732135:35734186:clu_26895:ENSG00000131051.22",-0.0101437489041472,0.00516833836516002,0.0496843906822604
"chr20:36660384:36661817:clu_26917:ENSG00000101079.20",0.0155380741239147,0.00513484151309256,0.00247805327016459
"chr20:35579456:35582039:clu_26867:ENSG00000088340.15",-0.00552777374673699,0.00552500502896781,0.317068053502381
"chr20:35474052:35475502:clu_26853:ENSG00000126001.15",-0.0216326972399794,0.00362212642435233,2.3382431546537e-09
"chr20:50940933:50941105:clu_27316:ENSG00000000419.12",-0.000268487570855347,0.00335967446879756,0.936305052486611
"chr20:51789141:51791333:clu_27324:ENSG00000101115.12",-0.00536991786397949,0.0029537671554722,0.0690657278052621
"chr20:52164757:52165864:clu_27327:ENSG00000020256.19",0.000194187441360533,0.00294329683084805,0.947396800591165
"chr20:52166025:52186832:clu_27327:ENSG00000020256.19",0.0017993924490409,0.00294036162243087,0.540562253658964
"chr20:57659697:57700016:clu_27370:ENSG00000124225.15",0.00199262277340748,0.00350286021783559,0.569453921379866
"chr20:58667597:58667987:clu_27390:ENSG00000124222.22",-0.00233129890686171,0.00253998604664531,0.358703026280227
"chr20:58418363:58440907:clu_27387:ENSG00000124164.15",-0.0103282003105789,0.00379229767314606,0.00646005276058537
"chr20:58667608:58667987:clu_27390:ENSG00000124222.22",0.00198535543114721,0.00260021081084592,0.445143601770875
"chr20:58895684:58903531:clu_27404:ENSG00000087460.24",-0.00186348600765687,0.00490216503037629,0.703844978469241
"chr20:3027197:3027707:clu_26347:ENSG00000132670.20",0.00745944766856863,0.00404331243275991,0.0650542255483543
"chr20:2840827:2859719:clu_26333:ENSG00000215305.9",0.000646880453446773,0.00337640835485229,0.848064680923174
"chr20:2658522:2658759:clu_26311:ENSG00000101365.20",-0.000543665907364595,0.00392015540862199,0.889699242248563
"chr20:3110314:3121384:clu_26355:ENSG00000185019.16",0.00890468345148041,0.00378514934877764,0.0186461054072531
"chr20:4182848:4183494:clu_26424:ENSG00000088826.17",-0.000394088780843846,0.00296915225449494,0.894408726945645
"chr20:2706037:2706209:clu_26320:ENSG00000088881.20",0.00438318726706127,0.00407675467476273,0.282300496981279
"chr20:3218632:3221841:clu_26365:ENSG00000125877.12",-0.00417748597313827,0.00255977674570123,0.102685220414249
"chr20:3213226:3213985:clu_26364:ENSG00000125877.12",-0.00595023202859069,0.00274893905646886,0.0304217175998289
"chr20:3375126:3376178:clu_26380:ENSG00000088854.12",-8.95611847478046e-05,0.00541172908536557,0.986796045474091
"chr20:3218632:3221420:clu_26365:ENSG00000125877.12",0.00010943352983848,0.00267482538083791,0.967365730783996
"chr20:3672329:3672537:clu_26387:ENSG00000149451.17",-0.00360568971310654,0.00318055513050906,0.25693434676217
"chr20:2752545:2755426:clu_26324:ENSG00000088881.20",-0.00719536094246179,0.00358916931201407,0.0449905621259928
"chr20:3228428:3228512:clu_26366:ENSG00000088836.12",0.00353670716940765,0.003042945760032,0.245128130405683
"chr20:31863981:31864953:clu_26698:ENSG00000149599.15",0.00959093649506556,0.00516276328770986,0.0632096707903625
"chr20:31666086:31721655:clu_26694:ENSG00000171552.12",0.0204205304697327,0.00930752047428768,0.0282367184049626
"chr20:32136173:32141541:clu_26714:ENSG00000101337.15",0.00592703774758436,0.00436476001956099,0.174485957011062
"chr20:31797515:31798365:clu_26696:ENSG00000088325.15",0.00694152851430172,0.00585751625730452,0.235992354813009
"chr20:31666086:31666991:clu_26694:ENSG00000171552.12",-0.0239804296132399,0.00639233620592584,0.000175825795657447
"chr20:32109755:32133013:clu_26713:ENSG00000101337.15",-0.0139798290800658,0.00507856045689902,0.00591033402623031
"chr20:43591054:43594693:clu_27071:ENSG00000101052.12",0.00444627180566509,0.00289073587514367,0.12402154808275
"chr20:43591029:43594693:clu_27071:ENSG00000101052.12",-0.00401979651741346,0.00279646958622471,0.150589021794584
"chr20:62798668:62798853:clu_27530:ENSG00000101189.6",0.0164364456637362,0.00283675054704404,6.8684294918242e-09
"chr20:64056877:64056972:clu_27664:ENSG00000237371.1",-0.013554630557119,0.00364472896440898,0.000200038352307197
"chr20:63700702:63701190:clu_27605:ENSG00000101246.19",-0.0133837219807777,0.00591092844016044,0.0235597593715916
"chr20:62319795:62320559:clu_27488:ENSG00000130702.15",-0.00133228591065075,0.00315629571240793,0.672948908335256
"chr20:63535059:63537085:clu_27576:ENSG00000101213.6",-0.0058334421035824,0.00277218308442877,0.0353542597319221
"chr20:62003878:62006510:clu_27446:ENSG00000130699.18",0.00168184819413865,0.00283658695527399,0.553239633978648
"chr20:64057655:64062430:clu_27664:ENSG00000171703.16",0.00761510402163013,0.00380822439586336,0.0455384082244501
"chr20:62798668:62798975:clu_27530:ENSG00000101189.6",-0.0143775707455385,0.00283573025838035,3.97507461946667e-07
"chr20:63674051:63678145:clu_27594:ENSG00000258366.7",0.0142860263843891,0.00356678649548215,6.19405526224304e-05
"chr20:62549641:62550623:clu_27522:ENSG00000174403.15",0.000973843435202454,0.00291547545609888,0.738360241883017
"chr20:63275640:63276480:clu_27564:ENSG00000101199.12",2.5615958798598e-05,0.00272919110815783,0.992511232398647
"chr20:62941620:62942987:clu_27552:ENSG00000101193.7",-0.0166722415273364,0.00265043399817592,3.1668634381532e-10
"chr20:64057655:64062430:clu_27664:ENSG00000237371.1",0.00761510402163013,0.00380822439586336,0.0455384082244501
"chr20:64056877:64056972:clu_27664:ENSG00000171703.16",-0.013554630557119,0.00364472896440898,0.000200038352307197
"chr20:63685597:63685791:clu_27592:ENSG00000258366.7",0.00471685400922117,0.00280982887341245,0.0932109229448647
"chr20:62320669:62320739:clu_27488:ENSG00000130702.15",0.00333523497869926,0.00320934411734384,0.298699477588228
"chr20:62336786:62337804:clu_27502:ENSG00000130702.15",0.00189396745420827,0.00289283549191389,0.512654679434691
"chr20:63532687:63533551:clu_27575:ENSG00000101213.6",-0.00823778871882287,0.00244721146768914,0.000762130698006791
"chr20:63941208:63943653:clu_27636:ENSG00000198276.15",0.00382403756700391,0.00496573441395638,0.441249475516562
"chr20:63931182:63931465:clu_27631:ENSG00000101152.10",-0.00813553942816143,0.00409035085645194,0.0467057480714147
"chr20:62665088:62666380:clu_27525:ENSG00000101187.15",0.00525334721030984,0.00284078378779986,0.0644203099877486
"chr20:62338608:62340890:clu_27503:ENSG00000130702.15",0.0093084901461355,0.00320571857227902,0.00368764764125917
"chr20:62549917:62551426:clu_27522:ENSG00000174403.15",0.00570328549995142,0.00291291972573804,0.0502385259944224
"chr20:63597860:63602965:clu_27583:ENSG00000101216.10",-0.00356567370726789,0.00398154884148788,0.370493466546647
"chr20:63682658:63685523:clu_27592:ENSG00000258366.7",0.00872362172067087,0.00311053838880958,0.00503888174843947
"chr20:62304577:62306197:clu_27472:ENSG00000130706.12",-0.00847169741345241,0.00256130909755365,0.000941107261038798
"chr20:63946643:63948225:clu_27641:ENSG00000198276.15",0.00262090703718423,0.00293188301637403,0.371357729720262
"chr20:63275640:63276091:clu_27564:ENSG00000101199.12",-0.00105145146555577,0.00257429297527597,0.682948606725043
"chr20:63975532:63975692:clu_27654:ENSG00000130590.13",0.00269413680556253,0.00475313037557507,0.570841134701395
"chr20:63945975:63946161:clu_27639:ENSG00000198276.15",0.000120326755953799,0.00339376477017772,0.971716734513601
"chr20:63945988:63946161:clu_27639:ENSG00000198276.15",-0.0049292463017054,0.00304108586417545,0.105042597769429
"chr20:63942489:63943653:clu_27636:ENSG00000198276.15",-0.00932035176772306,0.00374938877432996,0.0129248851751049
"chr20:62819982:62821181:clu_27540:ENSG00000092758.15",0.0131766526649939,0.00369395362966324,0.000360972149443639
"chr20:62308178:62308368:clu_27475:ENSG00000130706.12",0.000393792993861659,0.00317611900930179,0.901326683393661
"chr20:62324554:62325316:clu_27492:ENSG00000130702.15",0.00465399069235426,0.00227032142151489,0.0403716619480524
"chr20:62316041:62316671:clu_27484:ENSG00000130702.15",-0.00242494320461683,0.00262735034211398,0.356027270708725
"chr20:62308470:62308655:clu_27475:ENSG00000130706.12",0.00273577757743105,0.00322569582422607,0.396371069286265
"chr20:5973196:5977876:clu_26455:ENSG00000125885.13",-0.000913410476649988,0.0027096592157322,0.736045869787444
"chr20:4686736:4699211:clu_26427:ENSG00000171867.16",0.0018382784575796,0.00304868674079008,0.546526068982404
"chr20:5189838:5190102:clu_26438:ENSG00000101290.13",-0.00322302746750986,0.00295831258824463,0.275941514582403
"chr20:3213226:3213319:clu_26364:ENSG00000125877.12",-0.000425625843093159,0.00287325651377881,0.882237329700904
"chr20:2752545:2755627:clu_26324:ENSG00000088881.20",-0.00671927107918341,0.00338579547365343,0.0471948667404986
"chr20:2840827:2843134:clu_26333:ENSG00000215305.9",-0.00107302929461178,0.00337230433160215,0.750341767054251
"chr20:2664005:2664153:clu_26314:ENSG00000101365.20",-0.00474715601497947,0.00376702281997269,0.207601640567799
"chr20:3801802:3801983:clu_26408:ENSG00000101224.17",-0.00282035615114593,0.00316610150781502,0.373037673690959
"chr20:2658522:2659525:clu_26311:ENSG00000101365.20",-0.00381735474669066,0.0038752638055703,0.324596199058834
"chr20:3209617:3213258:clu_26364:ENSG00000125877.12",0.0051160404698599,0.00270600612601677,0.0586745371823452
"chr20:2863100:2863290:clu_26338:ENSG00000215305.9",0.000294529445594144,0.00328979962962025,0.928662238285555
"chr20:2797342:2797968:clu_26328:ENSG00000088882.7",0.00345509260780154,0.0031508859529464,0.272839734963935
"chr20:18041723:18056657:clu_26550:ENSG00000125850.10",-0.00368683629815324,0.00307603937228365,0.230696733692198
"chr20:17970370:17988166:clu_26546:ENSG00000125871.13",0.00494571523608071,0.00418554409467084,0.237357213788127
"chr20:17954223:17955365:clu_26543:ENSG00000089006.16",-0.0023844735306206,0.00301294028195963,0.428704299692531
"chr20:17660528:17679995:clu_26538:ENSG00000125844.15",0.000338410191091574,0.00386675198783993,0.930259821435269
"chr20:18288604:18305668:clu_26555:ENSG00000125846.15",0.000353563635548473,0.00317412799140332,0.911307709455052
"chr20:18056877:18057535:clu_26550:ENSG00000125850.10",0.00522503624663944,0.00339629746525434,0.123938451456029
"chr20:17952710:17953996:clu_26543:ENSG00000089006.16",-0.000823526615418131,0.0030333728805123,0.786015150148121
"chr20:17947645:17948890:clu_26540:ENSG00000089006.16",-0.00275031713319866,0.00469551970991296,0.558055485719348
"chr20:20635617:20637363:clu_26595:ENSG00000188559.13",-0.000587830130295316,0.00346006981241809,0.865096902514929
"chr20:20637501:20639785:clu_26595:ENSG00000188559.13",-7.58568155488553e-05,0.00325700935416155,0.981418686909677
"chr20:10747214:10753031:clu_26493:ENSG00000224961.1",0.00571170182634705,0.00321118133075266,0.075290308121995
"chr20:50942126:50945847:clu_27316:ENSG00000000419.12",-0.00314256869518444,0.00329528865573255,0.340258276058338
"chr20:38641808:38643704:clu_27002:ENSG00000124143.10",0.0171587950112421,0.00378069049378128,5.66464742568495e-06
"chr20:38448093:38448662:clu_26988:ENSG00000174365.19",0.00419514124219025,0.00495605918774461,0.397292198062517
"chr20:37996462:37999188:clu_26962:ENSG00000101407.12",0.00314146551732795,0.00499852603487646,0.529690608932575
"chr20:33660395:33666581:clu_26756:ENSG00000125967.16",0.0135161214036016,0.00415051636821535,0.00112798295311523
"chr20:33660395:33669375:clu_26756:ENSG00000125967.16",-0.0159503233165917,0.00433517386255953,0.000233892338890818
"chr20:33408888:33412186:clu_26748:ENSG00000101400.5",0.0144303901576562,0.0031907423030216,6.10901289810339e-06
"chr20:34715365:34727259:clu_26793:ENSG00000198646.13",-0.0189016933741964,0.00540057952390132,0.000465366422397584
"chr20:34727407:34732559:clu_26793:ENSG00000198646.13",0.019333507974986,0.00477724381052796,5.18781358443965e-05
"chr20:33385770:33392142:clu_26745:ENSG00000101391.20",-0.0040680695912623,0.00449601052247756,0.365562009447995
"chr20:33636708:33640344:clu_26753:ENSG00000078699.21",-0.0127167346543462,0.00479917472055689,0.00805453194539418
"chr20:33394066:33395013:clu_26746:ENSG00000101391.20",-0.0181895878348685,0.00581198395806505,0.00175003188557488
"chr20:33410331:33412186:clu_26748:ENSG00000101400.5",-0.011501825359095,0.00400037691130283,0.00403790296776241
"chr20:34516461:34519420:clu_26784:ENSG00000125971.16",0.0125969863686888,0.00610183749374139,0.0389743254967648
"chr20:33669712:33670684:clu_26757:ENSG00000125967.16",0.0167609665596597,0.00525191169971807,0.00141583661415201
"chr20:33636708:33637688:clu_26753:ENSG00000078699.21",0.0143505585811866,0.0052848233788014,0.00661901216781413
"chr20:33629914:33636640:clu_26752:ENSG00000078699.21",0.00759754007541804,0.00380247617716341,0.0457111669807301
"chr20:44475991:44479985:clu_27084:ENSG00000124120.10",-0.00123493316605593,0.00313756879419788,0.693879655199782
"chr20:43515159:43515292:clu_27059:ENSG00000185513.14",0.00342313114505273,0.00387132179676859,0.376573144119541
"chr20:44197739:44202961:clu_27082:ENSG00000132823.10",-0.00243426581508485,0.00257645966495844,0.344755695561288
"chr20:44206998:44210696:clu_27082:ENSG00000132823.10",-0.00520587309801991,0.00323340805454254,0.107392041180571
"chr20:44625684:44626456:clu_27095:ENSG00000196839.12",0.00236869526886471,0.00353544918362557,0.502867830614878
"chr20:44054526:44065712:clu_27077:ENSG00000124191.17",-0.0045155203391954,0.00446351026714763,0.311704339513036
"chr20:44924256:44930460:clu_27104:ENSG00000101104.12",0.00251505489147926,0.00400032832404773,0.529537543570799
"chr20:44478647:44479985:clu_27084:ENSG00000124120.10",-0.0011497051604658,0.00365807388574164,0.753298899428586
"chr20:44211077:44214888:clu_27083:ENSG00000223891.5",0.00266197928393492,0.0033812785635113,0.431123808565487
"chr20:44933185:44935391:clu_27106:ENSG00000101104.12",0.00253756757481489,0.00476444743037033,0.59430717813787
"chr20:44938191:44958337:clu_27107:ENSG00000101104.12",0.00519527328036784,0.00341993850489728,0.128734037480904
"chr20:44938748:44952643:clu_27107:ENSG00000101104.12",0.00324313176132437,0.00399059090301312,0.4163931660102
"chr20:44624329:44625569:clu_27095:ENSG00000196839.12",-0.00596947210088964,0.00363997770516209,0.101010384310889
"chr20:44203074:44206881:clu_27082:ENSG00000132823.10",0.00387736053781201,0.00268379495228943,0.1485335873592
"chr20:44938191:44952643:clu_27107:ENSG00000101104.12",0.00085350370207019,0.0034084529171708,0.802271883481682
"chr20:44064857:44065712:clu_27077:ENSG00000124191.17",0.00342867802759072,0.00315121858745452,0.27657378539853
"chr20:44715450:44719897:clu_27099:ENSG00000064205.10",0.0048971931240084,0.00444512399869608,0.270592115534915
"chr20:44564340:44589797:clu_27089:ENSG00000168734.13",-0.00341136398717877,0.00395701050085357,0.388628982446405
"chr20:43540815:43548147:clu_27066:ENSG00000185513.14",0.00412480123757857,0.00392354521356846,0.293123383475463
"chr20:44924256:44930518:clu_27104:ENSG00000101104.12",-0.00126612878672729,0.00391670895240159,0.746495743861777
"chr20:51729978:51768302:clu_27323:ENSG00000054793.13",0.00769347591288143,0.00389924520981426,0.0484878165153289
"chr20:50084254:50113107:clu_27290:ENSG00000244687.11",0.00059837404315303,0.00433274455905855,0.890157369313013
"chr20:49845119:49849579:clu_27281:ENSG00000197818.11",0.00289127503668575,0.00418991568093537,0.490159184568165
"chr20:49154071:49174195:clu_27263:ENSG00000124214.19",0.00661905124447673,0.00354000639536403,0.0615136650168782
"chr20:49839599:49845036:clu_27281:ENSG00000197818.11",0.000616639905810355,0.00444482077090224,0.889661747030179
"chr20:49023181:49025313:clu_27254:ENSG00000124198.8",-0.00112379859675087,0.00342500616993968,0.74282411748358
"chr20:49174269:49188116:clu_27263:ENSG00000124214.19",-0.00431616416110187,0.00390021190728631,0.268445873611545
"chr20:49223433:49224945:clu_27264:ENSG00000124228.14",-0.0031915187633665,0.00410290038606805,0.436646282232479
"chr20:48973284:48974766:clu_27253:ENSG00000124198.8",-0.0107547550822027,0.00390821319734434,0.00592625005782788
"chr20:49647078:49656568:clu_27280:ENSG00000158470.5",0.00189680558614132,0.00432438517576553,0.660929569155286
"chr20:49280570:49289045:clu_27274:ENSG00000177410.12",-0.00371720958125852,0.00442804888863094,0.401206202267441
"chr20:49233405:49233568:clu_27266:ENSG00000124228.14",0.00273893695204771,0.00329329977443508,0.405595525138098
"chr20:49280570:49280903:clu_27274:ENSG00000177410.12",0.000941015666360017,0.00410537643603843,0.818701472596313
"chr20:25489985:25491351:clu_26648:ENSG00000101004.14",-0.0196402611382903,0.00523765347672706,0.000176961092554606
"chr20:44217682:44224821:clu_27083:ENSG00000223891.5",0.00830702489497817,0.00373539276610689,0.0261572463562708
"chr20:44614707:44618288:clu_27091:ENSG00000168734.13",-0.00980118549939074,0.00378899209391066,0.00968851016502492
"chr20:44936730:44936894:clu_27107:ENSG00000101104.12",-0.00246105134214006,0.00254853675577191,0.334208186143745
"chr20:44936730:44938061:clu_27107:ENSG00000101104.12",0.00331669622374093,0.00280067319667191,0.236314257537426
"chr20:44936730:44958337:clu_27107:ENSG00000101104.12",-0.00329895455706038,0.0032262396853066,0.306526061023288
"chr20:45406135:45408460:clu_27117:ENSG00000244274.7",0.0100766638958517,0.00332671972365964,0.00245357394907952
"chr20:44930726:44932342:clu_27105:ENSG00000101104.12",0.00932161548690656,0.00329920842780281,0.00472201959037721
"chr20:45853984:45855159:clu_27138:ENSG00000101473.16",-0.00529363301177153,0.00469950598948702,0.259986392023318
"chr20:44936976:44938061:clu_27107:ENSG00000101104.12",-0.000978422830824918,0.00243034422381984,0.687252728417974
"chr20:44938748:44958337:clu_27107:ENSG00000101104.12",-0.000249501542770824,0.00401569822511473,0.950458074695964
"chr20:44936730:44937826:clu_27107:ENSG00000101104.12",-0.00558868029034691,0.00481777694748755,0.246043817498791
"chr20:45418979:45419295:clu_27121:ENSG00000124155.17",0.0033636119368792,0.00346523973035927,0.331711530467481
"chr20:44614707:44618285:clu_27091:ENSG00000168734.13",0.00921639365780271,0.00349726046453118,0.00840584764672869
"chr20:45960525:45960616:clu_27171:ENSG00000198026.7",0.00343170934850332,0.00316303130489332,0.277946806946012
"chr20:44724992:44727087:clu_27099:ENSG00000064205.10",-0.00402609258096176,0.00348685473244888,0.248234280192111
"chr20:45960368:45960449:clu_27171:ENSG00000198026.7",-0.00320333875274317,0.00323050587491815,0.321397353018853
"chr20:45406135:45408460:clu_27117:ENSG00000204070.9",0.0105269682951826,0.00327322175893304,0.00129951105173165
"chr20:20605412:20611315:clu_26594:ENSG00000188559.13",-0.00631484073930889,0.00344442057811353,0.0667500086472383
"chr20:21145654:21161871:clu_26597:ENSG00000088970.15",0.00698935068160361,0.00564490813927675,0.2156533761917
"chr20:19799747:19871082:clu_26576:ENSG00000233895.1",0.00433837339748541,0.00356680871457169,0.223863833346033
"chr20:19799747:19871082:clu_26576:ENSG00000132669.12",0.00341882427145846,0.00336226852282161,0.309238727482558
"chr20:21356665:21357736:clu_26605:ENSG00000088930.7",0.00370228508673325,0.0051672239812213,0.473686358180364
"chr20:32208065:32215269:clu_26720:ENSG00000101346.13",-0.0199113709051799,0.00567112072845111,0.000446404846579318
"chr20:32210192:32215269:clu_26720:ENSG00000101346.13",-0.000168667761982083,0.00430505399799493,0.968747666833858
"chr20:46123219:46126640:clu_27183:ENSG00000101017.13",-0.0019401978371152,0.00325356422889837,0.550954817997321
"chr20:47661896:47663070:clu_27238:ENSG00000196562.14",-0.0104994180739066,0.00343646705263417,0.00224839802387033
"chr20:45939123:45939215:clu_27154:ENSG00000100982.11",-0.000837354409680145,0.00369998574706581,0.820958085806534
"chr20:47661896:47663453:clu_27238:ENSG00000196562.14",0.00573863822716235,0.00294492527708968,0.0513368476868709
"chr20:46592529:46596157:clu_27209:ENSG00000158296.13",0.00836592679261607,0.00394797211918604,0.0340867451811644
"chr20:47282217:47283571:clu_27225:ENSG00000101040.19",0.00541099049107755,0.00358475207071019,0.131184787023714
"chr20:47172867:47179798:clu_27218:ENSG00000064655.18",-0.00315008655436734,0.0030846275004471,0.307149718430938
"chr20:38532859:38535086:clu_26993:ENSG00000170471.14",0.00522838304085795,0.00398509213671516,0.189525031978459
"chr20:37400294:37401602:clu_26949:ENSG00000197122.11",-0.00333817941427057,0.00395528893590897,0.398681336456302
"chr20:38447623:38448662:clu_26988:ENSG00000174365.19",0.00729798554479201,0.00561116169448771,0.1933887761348
"chr20:37174116:37179223:clu_26937:ENSG00000101353.14",-0.000383756612225903,0.00371974467925683,0.917830064842357
"chr20:38447623:38447930:clu_26988:ENSG00000174365.19",-0.00950324559118622,0.0038555567952245,0.0137082881439484
"chr20:53975430:53985287:clu_27336:ENSG00000064787.13",-0.00716445615208189,0.00274563164361023,0.00907006744081029
"chr20:53583168:53593756:clu_27333:ENSG00000171940.13",-0.010244770810986,0.00263571971121692,0.000101533846475821
"chr20:53583168:53594107:clu_27333:ENSG00000171940.13",0.0194929517630485,0.00314799772618977,5.93397442294474e-10
"chr20:41169526:41170112:clu_27034:ENSG00000124181.14",-0.00391263421844495,0.00406164050252965,0.335390085817503
"chr20:50172788:50172923:clu_27293:ENSG00000231742.5",-0.00257053826216683,0.00312329366785066,0.41049569017628
"chr20:25288225:25288425:clu_26636:ENSG00000100994.11",0.00402143439553826,0.00434609272706867,0.354810501535726
"chr20:25274723:25276646:clu_26634:ENSG00000100994.11",0.0177843225496045,0.00573734468196503,0.00193685372159103
"chr20:25489985:25490236:clu_26648:ENSG00000101004.14",0.0223694986042478,0.00600209616407016,0.000193812641436475
"chr20:25274723:25276200:clu_26634:ENSG00000100994.11",-0.00984144156181546,0.00539714662086822,0.0682348552117317
"chr20:25284251:25288028:clu_26636:ENSG00000100994.11",0.0158196648545929,0.00498925929766513,0.0015204898493395
"chr20:25284251:25288425:clu_26636:ENSG00000100994.11",-0.0248328768439904,0.00543218555375252,4.84398240530037e-06
"chr20:25470095:25478923:clu_26645:ENSG00000101004.14",0.023798831598682,0.00514031679036395,3.65952750935872e-06
"chr20:25295030:25302219:clu_26637:ENSG00000100997.18",-0.0312827578649116,0.0035373073273936,0
"chr20:25510740:25512834:clu_26651:ENSG00000101004.14",-0.0190043643214401,0.0034367714836893,3.20752797655643e-08
"chr20:25210193:25213263:clu_26626:ENSG00000197586.12",0.0257798443087593,0.00385206584125435,2.19431139925064e-11
"chr20:25300884:25302219:clu_26637:ENSG00000100997.18",0.0311683165804927,0.00627928442461484,6.91722545242968e-07
"chr20:25498346:25500840:clu_26649:ENSG00000101004.14",-0.0246910852978082,0.00529488679163039,3.11338715197618e-06
"chr20:56399357:56403468:clu_27349:ENSG00000101138.11",0.00371524522546892,0.00277087341564443,0.179978580846868
"chr20:57659697:57711324:clu_27370:ENSG00000124225.15",0.00255168479234429,0.00302903833144831,0.399559862343422
"chr20:44720121:44724738:clu_27099:ENSG00000064205.10",-0.00150882257712967,0.00528658545329057,0.775333202683741
